k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5344996782515397, 0.1393391287060556, 0.3406492919081339, 1.9310621323660924, -0.0152021013081284, 0.0089510359221974, -0.0532163687534012, 0.0095231617958788, -0.016895599992575, -0.0110381749845886, -0.001860499065439, -0.0084735636204289, 0.0072075576521958, -0.042616523755468, 0.0003644082531263, -0.0147594069307607, -0.0161563251718331, 0.0067802079370053, -0.012007360255683, -0.0287888627365241, -0.0037158019707176, 0.0130712303003127]| 12.1451482772827148|      0.03125000|[1598, 248, 0, 31]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      12|[1.5144656147472615, 0.1362543206740806, 0.3369159274981178, 1.9076561240384893, -0.0154992482284551, 0.0093228381298466, -0.052976881484971, 0.0096002327387876, -0.0163413799098614, -0.0115642609578354, -0.001613915013673, -0.0081143794632537, 0.0068333850901773, -0.0427884356579222, -0.0005702847422067, -0.0137505131703827, -0.0165523390022343, 0.0066036108325856, -0.0116133101847302, -0.0285034669352314, -0.0031499941026969, 0.0132556158256677]| 12.1446533203125000|      0.06250000|[1702, 264, 0, 33]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      13|[1.5144656147472615, 0.1362543206740806, 0.3369159274981178, 1.9076561240384893, -0.0154992482284551, 0.0093228381298466, -0.052976881484971, 0.0096002327387876, -0.0163413799098614, -0.0115642609578354, -0.001613915013673, -0.0081143794632537, 0.0068333850901773, -0.0427884356579222, -0.0005702847422067, -0.0137505131703827, -0.0165523390022343, 0.0066036108325856, -0.0116133101847302, -0.0285034669352314, -0.0031499941026969, 0.0132556158256677]| 12.1446533203125000|      0.03125000|[1858, 288, 0, 36]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 109 points | exploitation failed, decreasing delta | actual_k=8
      14|[1.5144656147472615, 0.1362543206740806, 0.3369159274981178, 1.9076561240384893, -0.0154992482284551, 0.0093228381298466, -0.052976881484971, 0.0096002327387876, -0.0163413799098614, -0.0115642609578354, -0.001613915013673, -0.0081143794632537, 0.0068333850901773, -0.0427884356579222, -0.0005702847422067, -0.0137505131703827, -0.0165523390022343, 0.0066036108325856, -0.0116133101847302, -0.0285034669352314, -0.0031499941026969, 0.0132556158256677]| 12.1446533203125000|      0.01562500|[2012, 312, 0, 39]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      15|[1.5144656147472615, 0.1362543206740806, 0.3369159274981178, 1.9076561240384893, -0.0154992482284551, 0.0093228381298466, -0.052976881484971, 0.0096002327387876, -0.0163413799098614, -0.0115642609578354, -0.001613915013673, -0.0081143794632537, 0.0068333850901773, -0.0427884356579222, -0.0005702847422067, -0.0137505131703827, -0.0165523390022343, 0.0066036108325856, -0.0116133101847302, -0.0285034669352314, -0.0031499941026969, 0.0132556158256677]| 12.1446533203125000|      0.00781250|[2166, 336, 0, 42]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      16|[1.5144656147472615, 0.1362543206740806, 0.3369159274981178, 1.9076561240384893, -0.0154992482284551, 0.0093228381298466, -0.052976881484971, 0.0096002327387876, -0.0163413799098614, -0.0115642609578354, -0.001613915013673, -0.0081143794632537, 0.0068333850901773, -0.0427884356579222, -0.0005702847422067, -0.0137505131703827, -0.0165523390022343, 0.0066036108325856, -0.0116133101847302, -0.0285034669352314, -0.0031499941026969, 0.0132556158256677]| 12.1446533203125000|      0.00390625|[2320, 360, 0, 45]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      17|[1.5108946320530878, 0.1349492276494266, 0.3372905686197313, 1.9083879167784834, -0.0155173039657654, 0.0092815084243749, -0.0529671792022847, 0.0096017954483256, -0.01620973556499, -0.0115586577383952, -0.0016566173754965, -0.0080956094864901, 0.0068893925449919, -0.0426716942023402, -0.0007895155864306, -0.0136134057255304, -0.0166059333941403, 0.006506142769869, -0.0115199260557017, -0.028481820273237, -0.0031429291056729, 0.0132842797832082]| 12.1446456909179688|      0.00781250|[2425, 376, 0, 47]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      18|[1.5108946320530878, 0.1349492276494266, 0.3372905686197313, 1.9083879167784834, -0.0155173039657654, 0.0092815084243749, -0.0529671792022847, 0.0096017954483256, -0.01620973556499, -0.0115586577383952, -0.0016566173754965, -0.0080956094864901, 0.0068893925449919, -0.0426716942023402, -0.0007895155864306, -0.0136134057255304, -0.0166059333941403, 0.006506142769869, -0.0115199260557017, -0.028481820273237, -0.0031429291056729, 0.0132842797832082]| 12.1446456909179688|      0.00390625|[2578, 400, 0, 50]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      19|[1.508570748877166, 0.1339178139122018, 0.338210665357616, 1.9111598641032905, -0.0156218278047242, 0.0091996144375253, -0.0530046487800983, 0.0097475069713052, -0.016328615090103, -0.0115643935685089, -0.0016036021228575, -0.0081591988997784, 0.0070852153247097, -0.0426009784789919, -0.0006664221448894, -0.013703853727353, -0.0166884672233104, 0.0065717115468641, -0.0117185677294628, -0.0285750153676394, -0.0034174206849105, 0.0132430008702687]| 12.1446380615234375|      0.00781250|[2683, 416, 0, 52]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      20|[1.508570748877166, 0.1339178139122018, 0.338210665357616, 1.9111598641032905, -0.0156218278047242, 0.0091996144375253, -0.0530046487800983, 0.0097475069713052, -0.016328615090103, -0.0115643935685089, -0.0016036021228575, -0.0081591988997784, 0.0070852153247097, -0.0426009784789919, -0.0006664221448894, -0.013703853727353, -0.0166884672233104, 0.0065717115468641, -0.0117185677294628, -0.0285750153676394, -0.0034174206849105, 0.0132430008702687]| 12.1446380615234375|      0.00390625|[2837, 440, 0, 55]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      21|[1.5055243912908687, 0.1325379564358179, 0.3388540152107548, 1.9129833565796177, -0.0156267314451447, 0.0091135288648942, -0.0529985695349485, 0.0099511930988122, -0.0163507374433359, -0.011571098876653, -0.0012642049259183, -0.0080389013880203, 0.0070344003016336, -0.0423887272219353, -0.0006918276054844, -0.0137708252110735, -0.0169871876391436, 0.0065309057351456, -0.0117778318729791, -0.0285522562043106, -0.0033529401826138, 0.0131762355409146]| 12.1446304321289062|      0.00781250|[2941, 456, 0, 57]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      22|[1.5055243912908687, 0.1325379564358179, 0.3388540152107548, 1.9129833565796177, -0.0156267314451447, 0.0091135288648942, -0.0529985695349485, 0.0099511930988122, -0.0163507374433359, -0.011571098876653, -0.0012642049259183, -0.0080389013880203, 0.0070344003016336, -0.0423887272219353, -0.0006918276054844, -0.0137708252110735, -0.0169871876391436, 0.0065309057351456, -0.0117778318729791, -0.0285522562043106, -0.0033529401826138, 0.0131762355409146]| 12.1446304321289062|      0.00390625|[3094, 480, 0, 60]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      23|[1.5027259088432348, 0.131190853583606, 0.3395410766056406, 1.91520506816517, -0.0153930076763676, 0.0091808496097585, -0.0530027082939862, 0.0097822326009521, -0.0163139919781828, -0.0116045902182433, -0.0011824684686783, -0.0080324036285154, 0.0069352836952419, -0.042317170548242, -0.0007857530600186, -0.0138420745837646, -0.0169890893157649, 0.0067078647928459, -0.0118036277891993, -0.0286068870228874, -0.0033812524362736, 0.013383628913669]| 12.1446218490600586|      0.00781250|[3198, 496, 0, 62]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      24|[1.5027259088432348, 0.131190853583606, 0.3395410766056406, 1.91520506816517, -0.0153930076763676, 0.0091808496097585, -0.0530027082939862, 0.0097822326009521, -0.0163139919781828, -0.0116045902182433, -0.0011824684686783, -0.0080324036285154, 0.0069352836952419, -0.042317170548242, -0.0007857530600186, -0.0138420745837646, -0.0169890893157649, 0.0067078647928459, -0.0118036277891993, -0.0286068870228874, -0.0033812524362736, 0.013383628913669]| 12.1446218490600586|      0.00390625|[3353, 520, 0, 65]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      25|[1.5002774662336975, 0.1301327640384196, 0.3401543894296718, 1.9176507788228065, -0.0157560076360062, 0.0086616381330566, -0.0531298640269547, 0.0101171438125484, -0.0161505113758428, -0.0118908138079552, -0.0011343009032947, -0.0085155284105003, 0.0067745816015972, -0.0425363295332763, -0.0006027887311027, -0.0136003895361934, -0.017367792348019, 0.0067943110907053, -0.0119116282207622, -0.0280792176138158, -0.0029138731154458, 0.0130878704534212]| 12.1446151733398438|      0.00781250|[3458, 536, 0, 67]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      26|[1.5002774662336975, 0.1301327640384196, 0.3401543894296718, 1.9176507788228065, -0.0157560076360062, 0.0086616381330566, -0.0531298640269547, 0.0101171438125484, -0.0161505113758428, -0.0118908138079552, -0.0011343009032947, -0.0085155284105003, 0.0067745816015972, -0.0425363295332763, -0.0006027887311027, -0.0136003895361934, -0.017367792348019, 0.0067943110907053, -0.0119116282207622, -0.0280792176138158, -0.0029138731154458, 0.0130878704534212]| 12.1446151733398438|      0.00390625|[3613, 560, 0, 70]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      27|[1.4972059750822146, 0.1289273115434116, 0.3408385862317154, 1.9195550812494389, -0.0157478523346022, 0.008816055843627, -0.0530209236507428, 0.01007342422678, -0.0159130280890343, -0.0117991805037908, -0.0012002537943262, -0.0084929756367164, 0.0068677314064398, -0.0424228081931011, -0.0004434339997831, -0.0135809249410029, -0.0171601312219977, 0.0066949527592427, -0.0118425841976064, -0.0279271817369451, -0.0028586582541921, 0.0132841245103892]| 12.1446075439453125|      0.00781250|[3717, 576, 0, 72]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      28|[1.4972059750822146, 0.1289273115434116, 0.3408385862317154, 1.9195550812494389, -0.0157478523346022, 0.008816055843627, -0.0530209236507428, 0.01007342422678, -0.0159130280890343, -0.0117991805037908, -0.0012002537943262, -0.0084929756367164, 0.0068677314064398, -0.0424228081931011, -0.0004434339997831, -0.0135809249410029, -0.0171601312219977, 0.0066949527592427, -0.0118425841976064, -0.0279271817369451, -0.0028586582541921, 0.0132841245103892]| 12.1446075439453125|      0.00390625|[3871, 600, 0, 75]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      29|[1.4942626361408327, 0.1276671936681089, 0.341627177522408, 1.9215887128826679, -0.0158822416320802, 0.0087293138035932, -0.0528139447221465, 0.0101110669972361, -0.0158688227518091, -0.0116166883321465, -0.0012851167546876, -0.0086538721466431, 0.0067546188703943, -0.0425843695076219, -0.0004002248324428, -0.0136557111300642, -0.0171189720546709, 0.0065485689185178, -0.0119141196444347, -0.0280649726461191, -0.0028786514519668, 0.0131501730146607]| 12.1445989608764648|      0.00781250|[3976, 616, 0, 77]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      30|[1.4942626361408327, 0.1276671936681089, 0.341627177522408, 1.9215887128826679, -0.0158822416320802, 0.0087293138035932, -0.0528139447221465, 0.0101110669972361, -0.0158688227518091, -0.0116166883321465, -0.0012851167546876, -0.0086538721466431, 0.0067546188703943, -0.0425843695076219, -0.0004002248324428, -0.0136557111300642, -0.0171189720546709, 0.0065485689185178, -0.0119141196444347, -0.0280649726461191, -0.0028786514519668, 0.0131501730146607]| 12.1445989608764648|      0.00390625|[4128, 640, 0, 80]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      31|[1.4913346663636136, 0.1265933327453664, 0.3425051112624217, 1.923651495594694, -0.0159243945325849, 0.0084453573949798, -0.0527436159599261, 0.0099307428305096, -0.0154745038531526, -0.0117849016970715, -0.0011623361785658, -0.0086961401218723, 0.0068660392921425, -0.0428003606094315, -0.0005521800877991, -0.0136058555875153, -0.0171919208814065, 0.0066294573655356, -0.0119694011618385, -0.0283065071150572, -0.0030465767639974, 0.0131623301427446]| 12.1445913314819336|      0.00781250|[4233, 656, 0, 82]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      32|[1.4913346663636136, 0.1265933327453664, 0.3425051112624217, 1.923651495594694, -0.0159243945325849, 0.0084453573949798, -0.0527436159599261, 0.0099307428305096, -0.0154745038531526, -0.0117849016970715, -0.0011623361785658, -0.0086961401218723, 0.0068660392921425, -0.0428003606094315, -0.0005521800877991, -0.0136058555875153, -0.0171919208814065, 0.0066294573655356, -0.0119694011618385, -0.0283065071150572, -0.0030465767639974, 0.0131623301427446]| 12.1445913314819336|      0.00390625|[4386, 680, 0, 85]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      33|[1.4888864253083434, 0.1255152812861919, 0.3434851325607499, 1.9262070258017063, -0.0159459371382655, 0.008362689701009, -0.0530638036016584, 0.010259999207828, -0.0154695116054188, -0.0117857121428591, -0.0009318903479595, -0.0083859304727056, 0.0071025812540989, -0.0426194214621033, -0.0005929089032009, -0.0136805937889492, -0.0169745966075467, 0.0068290076940021, -0.0120517123341218, -0.0282223698575013, -0.0032241635036201, 0.013287100003456]| 12.1445837020874023|      0.00781250|[4491, 696, 0, 87]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      34|[1.4888864253083434, 0.1255152812861919, 0.3434851325607499, 1.9262070258017063, -0.0159459371382655, 0.008362689701009, -0.0530638036016584, 0.010259999207828, -0.0154695116054188, -0.0117857121428591, -0.0009318903479595, -0.0083859304727056, 0.0071025812540989, -0.0426194214621033, -0.0005929089032009, -0.0136805937889492, -0.0169745966075467, 0.0068290076940021, -0.0120517123341218, -0.0282223698575013, -0.0032241635036201, 0.013287100003456]| 12.1445837020874023|      0.00390625|[4646, 720, 0, 90]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      35|[1.4856102599455707, 0.1245277570617882, 0.3441016854788345, 1.927912910899248, -0.0158061459601622, 0.0085528376526713, -0.0529917048937846, 0.0103506479619672, -0.0157260684236803, -0.0117477927363293, -0.0010720356483151, -0.0083308976262216, 0.0070937186372227, -0.0426488430988225, -0.0007170262750388, -0.0137022448797969, -0.0167022556138343, 0.0068631730437378, -0.012105501650055, -0.0282407097515511, -0.0032022367584748, 0.0132147342946376]| 12.1445760726928711|      0.00781250|[4751, 736, 0, 92]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      36|[1.4856102599455707, 0.1245277570617882, 0.3441016854788345, 1.927912910899248, -0.0158061459601622, 0.0085528376526713, -0.0529917048937846, 0.0103506479619672, -0.0157260684236803, -0.0117477927363293, -0.0010720356483151, -0.0083308976262216, 0.0070937186372227, -0.0426488430988225, -0.0007170262750388, -0.0137022448797969, -0.0167022556138343, 0.0068631730437378, -0.012105501650055, -0.0282407097515511, -0.0032022367584748, 0.0132147342946376]| 12.1445760726928711|      0.00390625|[4908, 760, 0, 95]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      37|[1.4833079982909454, 0.1232238314106796, 0.3447937846183449, 1.930644566959819, -0.0156759595992107, 0.0083530288225291, -0.0528276119274861, 0.0102947867579885, -0.0157246416306759, -0.0117193616224827, -0.0011247993780891, -0.0083363175956644, 0.0068415331649239, -0.0428513591922105, -0.0008403552554998, -0.0136022172283626, -0.0168016976570983, 0.0066706986370412, -0.0121414453783348, -0.0283909516896166, -0.0031094554778435, 0.0133467777437949]| 12.1445684432983398|      0.00781250|[5012, 776, 0, 97]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      38|[1.4833079982909454, 0.1232238314106796, 0.3447937846183449, 1.930644566959819, -0.0156759595992107, 0.0083530288225291, -0.0528276119274861, 0.0102947867579885, -0.0157246416306759, -0.0117193616224827, -0.0011247993780891, -0.0083363175956644, 0.0068415331649239, -0.0428513591922105, -0.0008403552554998, -0.0136022172283626, -0.0168016976570983, 0.0066706986370412, -0.0121414453783348, -0.0283909516896166, -0.0031094554778435, 0.0133467777437949]| 12.1445684432983398|      0.00390625|[5167, 800, 0, 100]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      39|[1.4799477418249722, 0.121984083217773, 0.3454352304618588, 1.9320021982612237, -0.0156422143727739, 0.0083129518360571, -0.0529472128974876, 0.0102864026913573, -0.01578282165209, -0.011672195798451, -0.0011488901190713, -0.0085058268174853, 0.0068193172359594, -0.0426515063483157, -0.0009472954604479, -0.0136750006525477, -0.0167459286531261, 0.0065880372713532, -0.0123060307185112, -0.0285298020420328, -0.0031522376352312, 0.0132544625692571]| 12.1445608139038086|      0.00781250|[5271, 816, 0, 102]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      40|[1.4799477418249722, 0.121984083217773, 0.3454352304618588, 1.9320021982612237, -0.0156422143727739, 0.0083129518360571, -0.0529472128974876, 0.0102864026913573, -0.01578282165209, -0.011672195798451, -0.0011488901190713, -0.0085058268174853, 0.0068193172359594, -0.0426515063483157, -0.0009472954604479, -0.0136750006525477, -0.0167459286531261, 0.0065880372713532, -0.0123060307185112, -0.0285298020420328, -0.0031522376352312, 0.0132544625692571]| 12.1445608139038086|      0.00390625|[5427, 840, 0, 105]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 108 points | exploitation failed, decreasing delta | actual_k=8
      41|[1.4779788357582933, 0.1209203472359596, 0.3459676711484299, 1.9350964470614858, -0.0158289738482966, 0.0083119805615536, -0.0530389666794199, 0.0102400615225942, -0.0155793914826458, -0.0117380753741188, -0.0010840906026709, -0.0083833177413081, 0.0066102772152444, -0.0425820071596024, -0.0008140116479462, -0.0135652048566745, -0.016554828486493, 0.0064062952512546, -0.012189285976059, -0.0286212826202933, -0.0034674607458755, 0.0133691650428944]| 12.1445541381835938|      0.00781250|[5534, 856, 0, 107]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      42|[1.4779788357582933, 0.1209203472359596, 0.3459676711484299, 1.9350964470614858, -0.0158289738482966, 0.0083119805615536, -0.0530389666794199, 0.0102400615225942, -0.0155793914826458, -0.0117380753741188, -0.0010840906026709, -0.0083833177413081, 0.0066102772152444, -0.0425820071596024, -0.0008140116479462, -0.0135652048566745, -0.016554828486493, 0.0064062952512546, -0.012189285976059, -0.0286212826202933, -0.0034674607458755, 0.0133691650428944]| 12.1445541381835938|      0.00390625|[5689, 880, 0, 110]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      43|[1.4745968270471064, 0.1198976731717733, 0.3463730668750059, 1.9365581940961332, -0.015736004137714, 0.0085936222361093, -0.0530938762099854, 0.0099683026621787, -0.0154637768052577, -0.0118713616792077, -0.0010072555188456, -0.0083143928784272, 0.0063436619433325, -0.0424533286297983, -0.0006621831007321, -0.0137094877662912, -0.0163296548414749, 0.006496205976012, -0.0122545928100864, -0.0285139760784245, -0.0037116273830542, 0.013329431547681]| 12.1445455551147461|      0.00781250|[5794, 896, 0, 112]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      44|[1.4745968270471064, 0.1198976731717733, 0.3463730668750059, 1.9365581940961332, -0.015736004137714, 0.0085936222361093, -0.0530938762099854, 0.0099683026621787, -0.0154637768052577, -0.0118713616792077, -0.0010072555188456, -0.0083143928784272, 0.0063436619433325, -0.0424533286297983, -0.0006621831007321, -0.0137094877662912, -0.0163296548414749, 0.006496205976012, -0.0122545928100864, -0.0285139760784245, -0.0037116273830542, 0.013329431547681]| 12.1445455551147461|      0.00390625|[5948, 920, 0, 115]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      45|[1.472151194864035, 0.1187885569878865, 0.3472235287493784, 1.9390262249311274, -0.0156817456651483, 0.0090386532098705, -0.0533830252673389, 0.0100802086117019, -0.0151936911636987, -0.0122343303933463, -0.0011032272321313, -0.0079135430822112, 0.0064186741351463, -0.0426033463442648, -0.0007814864673801, -0.0136934570832357, -0.0162642108649256, 0.0066325037131394, -0.012465962560092, -0.0285601269826217, -0.0033350702007457, 0.0127751059737063]| 12.1445388793945312|      0.00781250|[6052, 936, 0, 117]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
