k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5412425150224873, 0.2471272767422522, 0.4525355699438121, 1.8678544553870937, 0.1096012985722277, 0.0239116376634633, 0.5376712553566527, -0.2795403412062885, -0.4478796598363733, -0.0424402724232406, 0.1628187259799142, 0.0360118993793436, 0.4241762213682375, -0.0300830667716115, -0.2189416259291422, 0.3382709734181669, -0.3421878479414597, 0.026637812908919, -0.3958133153262934, 0.3315504791792541, -0.6571945945982935, 0.0858872925092524]| 12.1447973251342773|      0.10000000|[933, 388, 0, 97]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | trying quadratic partial model with 42 points | trying quadratic partial model with 52 points | trying quadratic partial model with 60 points | trying quadratic partial model with 69 points | trying quadratic partial model with 78 points | trying quadratic partial model with 87 points | trying quadratic partial model with 95 points | trying quadratic partial model with 104 points | trying quadratic partial model with 113 points | trying quadratic partial model with 122 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.5412425150224873, 0.2471272767422522, 0.4525355699438121, 1.8678544553870937, 0.1096012985722277, 0.0239116376634633, 0.5376712553566527, -0.2795403412062885, -0.4478796598363733, -0.0424402724232406, 0.1628187259799142, 0.0360118993793436, 0.4241762213682375, -0.0300830667716115, -0.2189416259291422, 0.3382709734181669, -0.3421878479414597, 0.026637812908919, -0.3958133153262934, 0.3315504791792541, -0.6571945945982935, 0.0858872925092524]| 12.1447973251342773|      0.01000000|[1070, 448, 0, 112]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | trying quadratic partial model with 48 points | trying quadratic partial model with 58 points | trying quadratic partial model with 67 points | trying quadratic partial model with 76 points | trying quadratic partial model with 86 points | trying quadratic partial model with 96 points | trying quadratic partial model with 104 points | trying quadratic partial model with 112 points | trying quadratic partial model with 120 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.5335284871897834, 0.2459056444690202, 0.451909772429042, 1.8617428717161217, 0.1096082903950593, 0.0238272800122917, 0.5377172294845147, -0.2792222123693258, -0.447739538354673, -0.0424616525705346, 0.1634691536029435, 0.0359826214979697, 0.4240115180033104, -0.0303739213698661, -0.2194901588974159, 0.3383369368692003, -0.3422527544723098, 0.0266266380285795, -0.3953511789432929, 0.3316228791866606, -0.656958346404658, 0.0857984293975575]| 12.1447639465332031|      0.10000000|[1119, 468, 0, 117]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | iterate success | actual_k=4
      14|[1.5335284871897834, 0.2459056444690202, 0.451909772429042, 1.8617428717161217, 0.1096082903950593, 0.0238272800122917, 0.5377172294845147, -0.2792222123693258, -0.447739538354673, -0.0424616525705346, 0.1634691536029435, 0.0359826214979697, 0.4240115180033104, -0.0303739213698661, -0.2194901588974159, 0.3383369368692003, -0.3422527544723098, 0.0266266380285795, -0.3953511789432929, 0.3316228791866606, -0.656958346404658, 0.0857984293975575]| 12.1447639465332031|      0.01000000|[1250, 524, 0, 131]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | trying quadratic partial model with 52 points | trying quadratic partial model with 63 points | trying quadratic partial model with 71 points | trying quadratic partial model with 80 points | trying quadratic partial model with 89 points | trying quadratic partial model with 97 points | trying quadratic partial model with 107 points | trying quadratic partial model with 115 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.5335284871897834, 0.2459056444690202, 0.451909772429042, 1.8617428717161217, 0.1096082903950593, 0.0238272800122917, 0.5377172294845147, -0.2792222123693258, -0.447739538354673, -0.0424616525705346, 0.1634691536029435, 0.0359826214979697, 0.4240115180033104, -0.0303739213698661, -0.2194901588974159, 0.3383369368692003, -0.3422527544723098, 0.0266266380285795, -0.3953511789432929, 0.3316228791866606, -0.656958346404658, 0.0857984293975575]| 12.1447639465332031|      0.00100000|[1384, 580, 0, 145]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 50 points | trying quadratic partial model with 59 points | trying quadratic partial model with 69 points | trying quadratic partial model with 79 points | trying quadratic partial model with 88 points | trying quadratic partial model with 96 points | trying quadratic partial model with 106 points | trying quadratic partial model with 115 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.53347598259673, 0.2455351038113356, 0.4521365655508604, 1.8623392222964967, 0.1096979491255521, 0.0236076868042715, 0.5377190754933082, -0.2790978611743518, -0.4477305841731575, -0.0425431326136303, 0.1638694229839412, 0.035717033515926, 0.4242000293081485, -0.0303817477038044, -0.2194440332684176, 0.3384008963419981, -0.3421945126754793, 0.0268482084245843, -0.3952640996165478, 0.3316231660484285, -0.6568238862730512, 0.0859524145138963]| 12.1447620391845703|      0.01000000|[1406, 588, 0, 147]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      17|[1.53347598259673, 0.2455351038113356, 0.4521365655508604, 1.8623392222964967, 0.1096979491255521, 0.0236076868042715, 0.5377190754933082, -0.2790978611743518, -0.4477305841731575, -0.0425431326136303, 0.1638694229839412, 0.035717033515926, 0.4242000293081485, -0.0303817477038044, -0.2194440332684176, 0.3384008963419981, -0.3421945126754793, 0.0268482084245843, -0.3952640996165478, 0.3316231660484285, -0.6568238862730512, 0.0859524145138963]| 12.1447620391845703|      0.00100000|[1540, 644, 0, 161]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | trying quadratic partial model with 51 points | trying quadratic partial model with 60 points | trying quadratic partial model with 68 points | trying quadratic partial model with 77 points | trying quadratic partial model with 87 points | trying quadratic partial model with 97 points | trying quadratic partial model with 106 points | trying quadratic partial model with 115 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.5333553633585242, 0.2454450391109538, 0.4522888191106756, 1.862786353750542, 0.1099001295936855, 0.0239105169750096, 0.537690911117253, -0.2794613439687859, -0.4475902188756724, -0.0424236225954373, 0.1640293736403111, 0.0355297814914745, 0.424454808850067, -0.0301501785743604, -0.2193339782841803, 0.3383780853453958, -0.3424322247832241, 0.0267972353821387, -0.3955888021497809, 0.3315155342682254, -0.6566223967407776, 0.0857374399541401]| 12.1447610855102539|      0.01000000|[1562, 652, 0, 163]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      19|[1.5333553633585242, 0.2454450391109538, 0.4522888191106756, 1.862786353750542, 0.1099001295936855, 0.0239105169750096, 0.537690911117253, -0.2794613439687859, -0.4475902188756724, -0.0424236225954373, 0.1640293736403111, 0.0355297814914745, 0.424454808850067, -0.0301501785743604, -0.2193339782841803, 0.3383780853453958, -0.3424322247832241, 0.0267972353821387, -0.3955888021497809, 0.3315155342682254, -0.6566223967407776, 0.0857374399541401]| 12.1447610855102539|      0.00100000|[1694, 708, 0, 177]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | trying quadratic partial model with 50 points | trying quadratic partial model with 59 points | trying quadratic partial model with 69 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 95 points | trying quadratic partial model with 106 points | trying quadratic partial model with 116 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.5332015117962916, 0.2455482668486672, 0.4521416028735316, 1.863299523699295, 0.1100675474332771, 0.0238176528396349, 0.5380801868154839, -0.2793562292801687, -0.4474495549800165, -0.042287583120945, 0.1639734730118079, 0.0355201825789717, 0.424599853002512, -0.0301488005233821, -0.2193707963070179, 0.3385680157316156, -0.3424004118229945, 0.0268718777573039, -0.3955177854888983, 0.3312852896421081, -0.6561307323818037, 0.0854634539893283]| 12.1447601318359375|      0.01000000|[1714, 716, 0, 179]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      21|[1.5332015117962916, 0.2455482668486672, 0.4521416028735316, 1.863299523699295, 0.1100675474332771, 0.0238176528396349, 0.5380801868154839, -0.2793562292801687, -0.4474495549800165, -0.042287583120945, 0.1639734730118079, 0.0355201825789717, 0.424599853002512, -0.0301488005233821, -0.2193707963070179, 0.3385680157316156, -0.3424004118229945, 0.0268718777573039, -0.3955177854888983, 0.3312852896421081, -0.6561307323818037, 0.0854634539893283]| 12.1447601318359375|      0.00100000|[1848, 772, 0, 193]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | trying quadratic partial model with 51 points | trying quadratic partial model with 59 points | trying quadratic partial model with 69 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 95 points | trying quadratic partial model with 105 points | trying quadratic partial model with 115 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.5330667880981934, 0.245291254230605, 0.4523207982249162, 1.8636691991167385, 0.110293582269429, 0.0236445771665828, 0.5377256497595891, -0.2794034019847284, -0.4474222162202234, -0.0423042881687185, 0.1641250507679516, 0.0354995670576969, 0.4243073794252926, -0.0302630679579628, -0.2193589540059087, 0.338284285577461, -0.3425470423256813, 0.0267220761583308, -0.3956360781899734, 0.3317314740757821, -0.6561264656447982, 0.0851853293335312]| 12.1447591781616211|      0.01000000|[1869, 780, 0, 195]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      23|[1.5289241410683954, 0.2452564540010123, 0.4471635091043507, 1.867085961516105, 0.1108612745851729, 0.0234419424793192, 0.5359592512376126, -0.2811871171086338, -0.4476165202970315, -0.044811961189442, 0.163602410993896, 0.0344598675523574, 0.4217126840031301, -0.0301243755746188, -0.2200262802736849, 0.3344148806691193, -0.3417691994920367, 0.0254909100229105, -0.3944132767981, 0.33352990650002, -0.655054470282195, 0.0854112482040203]| 12.1447515487670898|      0.10000000|[1917, 800, 0, 200]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | iterate success | actual_k=4
      24|[1.5289241410683954, 0.2452564540010123, 0.4471635091043507, 1.867085961516105, 0.1108612745851729, 0.0234419424793192, 0.5359592512376126, -0.2811871171086338, -0.4476165202970315, -0.044811961189442, 0.163602410993896, 0.0344598675523574, 0.4217126840031301, -0.0301243755746188, -0.2200262802736849, 0.3344148806691193, -0.3417691994920367, 0.0254909100229105, -0.3944132767981, 0.33352990650002, -0.655054470282195, 0.0854112482040203]| 12.1447515487670898|      0.01000000|[2054, 860, 0, 215]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 31 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 58 points | trying quadratic partial model with 66 points | trying quadratic partial model with 74 points | trying quadratic partial model with 83 points | trying quadratic partial model with 92 points | trying quadratic partial model with 100 points | trying quadratic partial model with 111 points | trying quadratic partial model with 121 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.5289241410683954, 0.2452564540010123, 0.4471635091043507, 1.867085961516105, 0.1108612745851729, 0.0234419424793192, 0.5359592512376126, -0.2811871171086338, -0.4476165202970315, -0.044811961189442, 0.163602410993896, 0.0344598675523574, 0.4217126840031301, -0.0301243755746188, -0.2200262802736849, 0.3344148806691193, -0.3417691994920367, 0.0254909100229105, -0.3944132767981, 0.33352990650002, -0.655054470282195, 0.0854112482040203]| 12.1447515487670898|      0.00100000|[2185, 916, 0, 229]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | trying quadratic partial model with 50 points | trying quadratic partial model with 58 points | trying quadratic partial model with 68 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 95 points | trying quadratic partial model with 103 points | trying quadratic partial model with 112 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
