k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.2297950217693319, -0.113539988253059, -0.0562076157383887, -0.0298382145546895, -0.0231911765106154, -0.0277711303283081, -0.0489512833719268, -0.0624371552064974, -0.0709567998990952, -0.0775956730165001, -0.0693574606522347, -0.0857850821515012, -0.1034842579587664, -0.1126970279505875, -0.1133885475386802, -0.117034593053394, -0.1423392306205998, -0.139942068680177, -0.1398498397459887, -0.1540857769978611, -0.1768080262715689, -0.184877425959115, -0.1870001821321577, -0.1915712152837186, -0.1987470462008871, -0.1989084700807265, -0.1860356057014901, -0.201833626807543, -0.2044128560779462, -0.2216321989494424, -0.232958594308511, -0.2276654415453848, -0.2229814881276387, -0.2297663481631429, -0.2500357792588468, -0.2448843070297881, -0.2262149842910267, -0.2362583270072768, -0.2367481038022403, -0.2400541555994178, -0.2516628980473178, -0.2431557027545153, -0.2324250192446671, -0.2212591806578027, -0.2313393002974819, -0.2513305510983236, -0.2551610743379401, -0.2403805442873246, -0.2405601419686828, -0.2561084691402197, -0.2560917338218253, -0.252005703379433, -0.2619178084323504, -0.2479568909594886, -0.2415155001343583, -0.2373445498601983, -0.2491421707437871, -0.2535645880701312, -0.2711003136255936, -0.2592837515544278, -0.2549875518838988, -0.2631628115127055, -0.2490704316161679, -0.2505470825615523, -0.2480530408896021, -0.2455681079329023, -0.1999621793737036, -0.1950794696078158, -0.2087273862363979, -0.2116616715745538, -0.2198974313057983, -0.2318468780615075, -0.2242190257679608, -0.2053990004644312, -0.2023082079053289, -0.197572934108207, -0.1937047401789513, -0.2047424124367149, -0.1816678264292566, -0.1690247287094508, -0.1554811822923856, -0.1325900545446215, -0.1522610502445547, -0.1618525694924393, -0.1580483295313188, -0.1376985050090315, -0.1149585248565647, -0.1101269081134595, -0.1098346614039368, -0.1148254397805002, -0.1150515073512766, -0.0963729849173, -0.0876688702697695, -0.0730356402379727, -0.0758928028677287, -0.0461533522358372, -0.0364258368449956, -0.0372824835952404, -0.1257745654840657, -0.2263476716617995]| 99.3769683837890625|      0.06250000|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[-0.2367133360486722, -0.1343235489004448, -0.0595574418944411, -0.0307896762695442, -0.0203434348920479, -0.0360098257165654, -0.0399873038058124, -0.0669406191024436, -0.0706347318986672, -0.0775097473963988, -0.0733536323036934, -0.0832549267993463, -0.0992406900959304, -0.1101710201139369, -0.1147452923216922, -0.1225701050548192, -0.1339259787912818, -0.1421704129958091, -0.1519412422786036, -0.1566725186070199, -0.1792527330479372, -0.1863864700851148, -0.1840555688804182, -0.1925896812888069, -0.1840188536634637, -0.200521429368632, -0.1961892710889517, -0.1986122746299122, -0.2096348409216954, -0.216383299825198, -0.2239330271572523, -0.2276169506418965, -0.2232851124339392, -0.2208859460509424, -0.2553716962914289, -0.2399099014753128, -0.2231770483335832, -0.2363312561589034, -0.2375675924665116, -0.2375403427500407, -0.2502336727546558, -0.2441991139867221, -0.2301037305902768, -0.2227213810465627, -0.2243721565309431, -0.2514483867946237, -0.2590403930247197, -0.2308397215676272, -0.240060670068328, -0.2488392260087011, -0.2528659849338408, -0.2573460217857667, -0.2562807315662572, -0.2451533016247098, -0.2442821976190672, -0.2321161366170858, -0.2487430169439686, -0.2567250060604654, -0.2650045208623086, -0.2614305917847187, -0.2584326723289347, -0.2627708313980037, -0.2565329947555742, -0.2510079916881039, -0.2473770130273466, -0.2425068546115021, -0.2005763981121936, -0.1981733191248436, -0.2175558006363119, -0.2084914348049893, -0.221130355446444, -0.2264850206668937, -0.2137064770987756, -0.2102094386420609, -0.1946880451907424, -0.1947248712519842, -0.1977848588381077, -0.183505402882603, -0.1873367593414204, -0.1589946042538961, -0.1478345880237352, -0.1366940498210969, -0.1477383852459501, -0.1645094723176549, -0.1595113394381155, -0.1399366170840506, -0.1143112613753339, -0.1085369663511735, -0.1237112044650073, -0.1167375934500025, -0.111815246370203, -0.0992487145159081, -0.0804059273828221, -0.0824696029574941, -0.0672359869973379, -0.0446990581362732, -0.0351178241501266, -0.0440017778916153, -0.1404250163426115, -0.2361369183316382]| 99.3433303833007812|      0.12500000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[-0.2367133360486722, -0.1343235489004448, -0.0595574418944411, -0.0307896762695442, -0.0203434348920479, -0.0360098257165654, -0.0399873038058124, -0.0669406191024436, -0.0706347318986672, -0.0775097473963988, -0.0733536323036934, -0.0832549267993463, -0.0992406900959304, -0.1101710201139369, -0.1147452923216922, -0.1225701050548192, -0.1339259787912818, -0.1421704129958091, -0.1519412422786036, -0.1566725186070199, -0.1792527330479372, -0.1863864700851148, -0.1840555688804182, -0.1925896812888069, -0.1840188536634637, -0.200521429368632, -0.1961892710889517, -0.1986122746299122, -0.2096348409216954, -0.216383299825198, -0.2239330271572523, -0.2276169506418965, -0.2232851124339392, -0.2208859460509424, -0.2553716962914289, -0.2399099014753128, -0.2231770483335832, -0.2363312561589034, -0.2375675924665116, -0.2375403427500407, -0.2502336727546558, -0.2441991139867221, -0.2301037305902768, -0.2227213810465627, -0.2243721565309431, -0.2514483867946237, -0.2590403930247197, -0.2308397215676272, -0.240060670068328, -0.2488392260087011, -0.2528659849338408, -0.2573460217857667, -0.2562807315662572, -0.2451533016247098, -0.2442821976190672, -0.2321161366170858, -0.2487430169439686, -0.2567250060604654, -0.2650045208623086, -0.2614305917847187, -0.2584326723289347, -0.2627708313980037, -0.2565329947555742, -0.2510079916881039, -0.2473770130273466, -0.2425068546115021, -0.2005763981121936, -0.1981733191248436, -0.2175558006363119, -0.2084914348049893, -0.221130355446444, -0.2264850206668937, -0.2137064770987756, -0.2102094386420609, -0.1946880451907424, -0.1947248712519842, -0.1977848588381077, -0.183505402882603, -0.1873367593414204, -0.1589946042538961, -0.1478345880237352, -0.1366940498210969, -0.1477383852459501, -0.1645094723176549, -0.1595113394381155, -0.1399366170840506, -0.1143112613753339, -0.1085369663511735, -0.1237112044650073, -0.1167375934500025, -0.111815246370203, -0.0992487145159081, -0.0804059273828221, -0.0824696029574941, -0.0672359869973379, -0.0446990581362732, -0.0351178241501266, -0.0440017778916153, -0.1404250163426115, -0.2361369183316382]| 99.3433303833007812|      0.06250000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.2363595020454707, -0.1605308770136963, -0.0632310857940403, -0.0325577432910544, -0.0202470882677537, -0.0356469504803526, -0.0390498450139483, -0.0713018374273079, -0.0715319901276557, -0.0768334543715565, -0.0696780284837374, -0.0833415208843521, -0.1019396497622014, -0.1056376476145573, -0.1031875112006452, -0.1354032739116642, -0.1200161905521888, -0.1471645839550201, -0.1494748513586836, -0.1639255834605746, -0.1746713852016753, -0.1802051167853613, -0.1861285874167578, -0.1977308043185136, -0.176698135565224, -0.1996249063211142, -0.1978701506425669, -0.198858553509829, -0.204184850293903, -0.218631270759939, -0.2220630783448916, -0.2223515850922171, -0.216572008297424, -0.2275497601283712, -0.2505953894525221, -0.2448384571035373, -0.2218349084003621, -0.2390046593238904, -0.2351791383122133, -0.2403998387359397, -0.2496391260634977, -0.2430977581157938, -0.22822148554123, -0.2178468511893757, -0.2220916471199846, -0.2538508186061393, -0.2630649913829264, -0.2339335263817955, -0.2327875393083804, -0.2429787332147503, -0.2589301435904856, -0.2575454129343806, -0.258038772377044, -0.2512309479742471, -0.2354745702759876, -0.2320083342549299, -0.2516764808243513, -0.2560868387776601, -0.2703009859333215, -0.2753346507002708, -0.2515694297584337, -0.2667925202622263, -0.2543762534830728, -0.2544437464315984, -0.2465434854957855, -0.2342995335507513, -0.2131282263203868, -0.1925404236940359, -0.1969189568773601, -0.2080850308207006, -0.2284769603236798, -0.219955593979202, -0.2143712928301253, -0.2068701640940712, -0.2013929606167426, -0.2008380035598931, -0.1938471153335122, -0.1830343209645804, -0.1804828261809325, -0.1612148665434398, -0.1426177833981857, -0.1356727295528834, -0.1518900862209314, -0.1641886189894189, -0.1567718429768699, -0.1388966026293041, -0.1240975570082184, -0.1075276358411822, -0.1171715202025052, -0.1215349399577554, -0.1094917452313287, -0.0940587399194226, -0.0856070749584761, -0.079076102789427, -0.0604682218420704, -0.0375712632632361, -0.0318442231396713, -0.0545409909427898, -0.1504479188400897, -0.2412931342041]| 99.3211441040039062|      0.12500000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[-0.2363595020454707, -0.1605308770136963, -0.0632310857940403, -0.0325577432910544, -0.0202470882677537, -0.0356469504803526, -0.0390498450139483, -0.0713018374273079, -0.0715319901276557, -0.0768334543715565, -0.0696780284837374, -0.0833415208843521, -0.1019396497622014, -0.1056376476145573, -0.1031875112006452, -0.1354032739116642, -0.1200161905521888, -0.1471645839550201, -0.1494748513586836, -0.1639255834605746, -0.1746713852016753, -0.1802051167853613, -0.1861285874167578, -0.1977308043185136, -0.176698135565224, -0.1996249063211142, -0.1978701506425669, -0.198858553509829, -0.204184850293903, -0.218631270759939, -0.2220630783448916, -0.2223515850922171, -0.216572008297424, -0.2275497601283712, -0.2505953894525221, -0.2448384571035373, -0.2218349084003621, -0.2390046593238904, -0.2351791383122133, -0.2403998387359397, -0.2496391260634977, -0.2430977581157938, -0.22822148554123, -0.2178468511893757, -0.2220916471199846, -0.2538508186061393, -0.2630649913829264, -0.2339335263817955, -0.2327875393083804, -0.2429787332147503, -0.2589301435904856, -0.2575454129343806, -0.258038772377044, -0.2512309479742471, -0.2354745702759876, -0.2320083342549299, -0.2516764808243513, -0.2560868387776601, -0.2703009859333215, -0.2753346507002708, -0.2515694297584337, -0.2667925202622263, -0.2543762534830728, -0.2544437464315984, -0.2465434854957855, -0.2342995335507513, -0.2131282263203868, -0.1925404236940359, -0.1969189568773601, -0.2080850308207006, -0.2284769603236798, -0.219955593979202, -0.2143712928301253, -0.2068701640940712, -0.2013929606167426, -0.2008380035598931, -0.1938471153335122, -0.1830343209645804, -0.1804828261809325, -0.1612148665434398, -0.1426177833981857, -0.1356727295528834, -0.1518900862209314, -0.1641886189894189, -0.1567718429768699, -0.1388966026293041, -0.1240975570082184, -0.1075276358411822, -0.1171715202025052, -0.1215349399577554, -0.1094917452313287, -0.0940587399194226, -0.0856070749584761, -0.079076102789427, -0.0604682218420704, -0.0375712632632361, -0.0318442231396713, -0.0545409909427898, -0.1504479188400897, -0.2412931342041]| 99.3211441040039062|      0.06250000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[-0.2548292672135434, -0.1720089439668292, -0.0713976258511192, -0.0324063220572932, -0.0287867310572701, -0.0419716392241418, -0.0472805463400014, -0.0650909217780186, -0.0764493499001553, -0.070038494670338, -0.0712867509353801, -0.0893101229330193, -0.1041536881329103, -0.1018577024680459, -0.1014256154525844, -0.128415453691609, -0.1235603632871736, -0.1358322199470698, -0.1540285314186836, -0.1645891343423186, -0.1683027037084492, -0.178240943614887, -0.1852872992179523, -0.1867928910003846, -0.1748776056979322, -0.1904181232364812, -0.2011068068134028, -0.1995446371710674, -0.2092630178158187, -0.2130128174097286, -0.2199379303650806, -0.226042023400628, -0.2173187158780796, -0.2295124962430584, -0.2570709563447946, -0.2401180287699984, -0.2328981229460616, -0.2327868883429056, -0.2343306448483177, -0.2404333308022226, -0.2482744274484887, -0.2452872778325619, -0.2231235245104346, -0.2073773828402081, -0.2315256191784797, -0.2441655852259349, -0.265820378700238, -0.2369390441103312, -0.2264440781351131, -0.2379066992049695, -0.2568361439241317, -0.2502209962650053, -0.2543101517431847, -0.2610361243709188, -0.2391387605341163, -0.2409017369843295, -0.2380427741815681, -0.2609423087189228, -0.276499726181445, -0.2716370170632018, -0.2579250163277112, -0.2662345713059631, -0.2461928711074986, -0.2505117877382457, -0.2476673844321826, -0.2398487113817016, -0.2098137845719217, -0.1915752252147807, -0.195384467129708, -0.2158753801599816, -0.229214978032943, -0.2196284449339898, -0.2144527037802497, -0.2008867269230703, -0.1953525547559312, -0.2025221071842866, -0.1781151844070417, -0.1845319308943984, -0.1769928840398963, -0.1599216904296646, -0.1390758984022483, -0.1439033597047173, -0.1540365303965163, -0.1640541343186494, -0.1502037428816987, -0.146082778372099, -0.1207081216744416, -0.1118740468258979, -0.1111356141002831, -0.12275402304076, -0.1126531417677053, -0.0938635410622923, -0.0822986044428654, -0.0828839296573883, -0.0527699819345404, -0.0320284730228935, -0.0364181365439558, -0.0614738312693596, -0.1574368880252321, -0.2569544468797672]| 99.2827224731445312|      0.12500000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[-0.2548292672135434, -0.1720089439668292, -0.0713976258511192, -0.0324063220572932, -0.0287867310572701, -0.0419716392241418, -0.0472805463400014, -0.0650909217780186, -0.0764493499001553, -0.070038494670338, -0.0712867509353801, -0.0893101229330193, -0.1041536881329103, -0.1018577024680459, -0.1014256154525844, -0.128415453691609, -0.1235603632871736, -0.1358322199470698, -0.1540285314186836, -0.1645891343423186, -0.1683027037084492, -0.178240943614887, -0.1852872992179523, -0.1867928910003846, -0.1748776056979322, -0.1904181232364812, -0.2011068068134028, -0.1995446371710674, -0.2092630178158187, -0.2130128174097286, -0.2199379303650806, -0.226042023400628, -0.2173187158780796, -0.2295124962430584, -0.2570709563447946, -0.2401180287699984, -0.2328981229460616, -0.2327868883429056, -0.2343306448483177, -0.2404333308022226, -0.2482744274484887, -0.2452872778325619, -0.2231235245104346, -0.2073773828402081, -0.2315256191784797, -0.2441655852259349, -0.265820378700238, -0.2369390441103312, -0.2264440781351131, -0.2379066992049695, -0.2568361439241317, -0.2502209962650053, -0.2543101517431847, -0.2610361243709188, -0.2391387605341163, -0.2409017369843295, -0.2380427741815681, -0.2609423087189228, -0.276499726181445, -0.2716370170632018, -0.2579250163277112, -0.2662345713059631, -0.2461928711074986, -0.2505117877382457, -0.2476673844321826, -0.2398487113817016, -0.2098137845719217, -0.1915752252147807, -0.195384467129708, -0.2158753801599816, -0.229214978032943, -0.2196284449339898, -0.2144527037802497, -0.2008867269230703, -0.1953525547559312, -0.2025221071842866, -0.1781151844070417, -0.1845319308943984, -0.1769928840398963, -0.1599216904296646, -0.1390758984022483, -0.1439033597047173, -0.1540365303965163, -0.1640541343186494, -0.1502037428816987, -0.146082778372099, -0.1207081216744416, -0.1118740468258979, -0.1111356141002831, -0.12275402304076, -0.1126531417677053, -0.0938635410622923, -0.0822986044428654, -0.0828839296573883, -0.0527699819345404, -0.0320284730228935, -0.0364181365439558, -0.0614738312693596, -0.1574368880252321, -0.2569544468797672]| 99.2827224731445312|      0.06250000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.2601154420083038, -0.1889887181103542, -0.0788709813466501, -0.0362132370312341, -0.0330013485254456, -0.0455322694335457, -0.0478186493224976, -0.0594395297346304, -0.0776546440493657, -0.0628580330861064, -0.0701866696123487, -0.0856500671134479, -0.0945832981192342, -0.1043720554161066, -0.1025528372608233, -0.136565710840355, -0.1147963623070905, -0.1333663040701201, -0.1531501494366427, -0.1649239453310218, -0.1720453373471676, -0.1697391119212247, -0.1893239252738065, -0.1882285523775581, -0.1814574908732502, -0.1886260130075001, -0.2016815969051037, -0.1956957443078881, -0.2122820071546609, -0.2125293078035093, -0.2341499998848797, -0.2237084526750147, -0.2309200781792374, -0.2303554789193449, -0.2524430583494408, -0.2475231349847661, -0.2401840049574279, -0.2333692881858955, -0.2320370651425069, -0.244627193978606, -0.2434728274076673, -0.2479235603518357, -0.2337321703602079, -0.2085466870951918, -0.2306023136774932, -0.2466349070318453, -0.2649024470115924, -0.2406684520561372, -0.2235631946995324, -0.2360119680791589, -0.2478631615137674, -0.254845211282301, -0.2548646265452543, -0.2505402178259252, -0.2354487072739676, -0.234668215583251, -0.2555196439810813, -0.261404861529138, -0.2770989215393985, -0.2706651354942336, -0.2678266508506093, -0.2590010034458146, -0.2478028044942203, -0.2523597643529283, -0.2432978139221043, -0.2379292905348524, -0.2127926487917287, -0.1947709412846918, -0.2009275064538719, -0.2095332708135969, -0.2263210368190995, -0.2204095573250876, -0.2188823740953948, -0.1971872041318247, -0.1927536582513154, -0.1930806898600008, -0.1673956638699215, -0.1846674151499184, -0.1776795738052757, -0.1578540211802389, -0.1434004451653384, -0.1403094752921456, -0.1525378725376548, -0.1636048150410247, -0.1623385320251094, -0.1481649358397665, -0.1144362275267803, -0.1077857503488938, -0.1117014937847784, -0.1310398427062144, -0.1151770061843992, -0.099951993671145, -0.0799235398792682, -0.0735657708407869, -0.0515211538989317, -0.0387302713819303, -0.0303392183611344, -0.0687450190454889, -0.1775025222296231, -0.2694766736412229]| 99.2537460327148438|      0.12500000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[-0.2601154420083038, -0.1889887181103542, -0.0788709813466501, -0.0362132370312341, -0.0330013485254456, -0.0455322694335457, -0.0478186493224976, -0.0594395297346304, -0.0776546440493657, -0.0628580330861064, -0.0701866696123487, -0.0856500671134479, -0.0945832981192342, -0.1043720554161066, -0.1025528372608233, -0.136565710840355, -0.1147963623070905, -0.1333663040701201, -0.1531501494366427, -0.1649239453310218, -0.1720453373471676, -0.1697391119212247, -0.1893239252738065, -0.1882285523775581, -0.1814574908732502, -0.1886260130075001, -0.2016815969051037, -0.1956957443078881, -0.2122820071546609, -0.2125293078035093, -0.2341499998848797, -0.2237084526750147, -0.2309200781792374, -0.2303554789193449, -0.2524430583494408, -0.2475231349847661, -0.2401840049574279, -0.2333692881858955, -0.2320370651425069, -0.244627193978606, -0.2434728274076673, -0.2479235603518357, -0.2337321703602079, -0.2085466870951918, -0.2306023136774932, -0.2466349070318453, -0.2649024470115924, -0.2406684520561372, -0.2235631946995324, -0.2360119680791589, -0.2478631615137674, -0.254845211282301, -0.2548646265452543, -0.2505402178259252, -0.2354487072739676, -0.234668215583251, -0.2555196439810813, -0.261404861529138, -0.2770989215393985, -0.2706651354942336, -0.2678266508506093, -0.2590010034458146, -0.2478028044942203, -0.2523597643529283, -0.2432978139221043, -0.2379292905348524, -0.2127926487917287, -0.1947709412846918, -0.2009275064538719, -0.2095332708135969, -0.2263210368190995, -0.2204095573250876, -0.2188823740953948, -0.1971872041318247, -0.1927536582513154, -0.1930806898600008, -0.1673956638699215, -0.1846674151499184, -0.1776795738052757, -0.1578540211802389, -0.1434004451653384, -0.1403094752921456, -0.1525378725376548, -0.1636048150410247, -0.1623385320251094, -0.1481649358397665, -0.1144362275267803, -0.1077857503488938, -0.1117014937847784, -0.1310398427062144, -0.1151770061843992, -0.099951993671145, -0.0799235398792682, -0.0735657708407869, -0.0515211538989317, -0.0387302713819303, -0.0303392183611344, -0.0687450190454889, -0.1775025222296231, -0.2694766736412229]| 99.2537460327148438|      0.06250000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[-0.2725395883858016, -0.1981566220046256, -0.0865141281161571, -0.0422993642514935, -0.028892225707142, -0.039596624601725, -0.0370320025734002, -0.0650135076350592, -0.0629911195418525, -0.0711510714449974, -0.0588451351521767, -0.074049238125415, -0.0952319957155661, -0.097206439222014, -0.1122828378782721, -0.1237260086917961, -0.1234673525614345, -0.1319140788599856, -0.1477524340976504, -0.168439183459671, -0.171752243650722, -0.1787352057755451, -0.1834521306477065, -0.1976179665676423, -0.1790226938361805, -0.1951441264767933, -0.2039694800253972, -0.1992560582251691, -0.1966407718932415, -0.2131424865153275, -0.2252177336216158, -0.2272360065615589, -0.2196134670379203, -0.2314463297966147, -0.2450250843365222, -0.2420147634987382, -0.2453220066469134, -0.2401993696722225, -0.2234037189080561, -0.2390950482065704, -0.2469805492738985, -0.2473084896556076, -0.237815219578155, -0.2184595438305469, -0.2262501444202764, -0.2465839394820928, -0.2638684040832869, -0.2409059910254893, -0.2222885553248417, -0.2400146207404078, -0.2483760496339543, -0.2528005379202948, -0.2466511657264908, -0.2473711631352788, -0.239347393341496, -0.2359347934859045, -0.2549998931751306, -0.2565656857589205, -0.2771253591293317, -0.2725103533014502, -0.264954722965297, -0.2548176535443824, -0.2439797454521785, -0.255762743973886, -0.2498272322827943, -0.2298491847537338, -0.2092417924934072, -0.2024670429033547, -0.1914323796745007, -0.2082100676071135, -0.2185295270775955, -0.2160843215880572, -0.215550531299061, -0.1967772498497832, -0.1920447193873415, -0.1907610277370394, -0.1777803848011226, -0.1777700356602161, -0.1789413620578527, -0.1620938047603236, -0.1485649426367002, -0.1407206473040747, -0.1527225520442397, -0.1640793557439674, -0.1648182409708623, -0.1489538819807297, -0.1153201872018748, -0.107695207722838, -0.116183961781306, -0.1284899869534093, -0.1172153359189872, -0.1013941026145082, -0.0818021970991888, -0.06939659735756, -0.0474647170154942, -0.0344198622149535, -0.0314475747680515, -0.0681522736502885, -0.1944416512575857, -0.2793581624316572]| 99.2162933349609375|      0.12500000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[-0.2725395883858016, -0.1981566220046256, -0.0865141281161571, -0.0422993642514935, -0.028892225707142, -0.039596624601725, -0.0370320025734002, -0.0650135076350592, -0.0629911195418525, -0.0711510714449974, -0.0588451351521767, -0.074049238125415, -0.0952319957155661, -0.097206439222014, -0.1122828378782721, -0.1237260086917961, -0.1234673525614345, -0.1319140788599856, -0.1477524340976504, -0.168439183459671, -0.171752243650722, -0.1787352057755451, -0.1834521306477065, -0.1976179665676423, -0.1790226938361805, -0.1951441264767933, -0.2039694800253972, -0.1992560582251691, -0.1966407718932415, -0.2131424865153275, -0.2252177336216158, -0.2272360065615589, -0.2196134670379203, -0.2314463297966147, -0.2450250843365222, -0.2420147634987382, -0.2453220066469134, -0.2401993696722225, -0.2234037189080561, -0.2390950482065704, -0.2469805492738985, -0.2473084896556076, -0.237815219578155, -0.2184595438305469, -0.2262501444202764, -0.2465839394820928, -0.2638684040832869, -0.2409059910254893, -0.2222885553248417, -0.2400146207404078, -0.2483760496339543, -0.2528005379202948, -0.2466511657264908, -0.2473711631352788, -0.239347393341496, -0.2359347934859045, -0.2549998931751306, -0.2565656857589205, -0.2771253591293317, -0.2725103533014502, -0.264954722965297, -0.2548176535443824, -0.2439797454521785, -0.255762743973886, -0.2498272322827943, -0.2298491847537338, -0.2092417924934072, -0.2024670429033547, -0.1914323796745007, -0.2082100676071135, -0.2185295270775955, -0.2160843215880572, -0.215550531299061, -0.1967772498497832, -0.1920447193873415, -0.1907610277370394, -0.1777803848011226, -0.1777700356602161, -0.1789413620578527, -0.1620938047603236, -0.1485649426367002, -0.1407206473040747, -0.1527225520442397, -0.1640793557439674, -0.1648182409708623, -0.1489538819807297, -0.1153201872018748, -0.107695207722838, -0.116183961781306, -0.1284899869534093, -0.1172153359189872, -0.1013941026145082, -0.0818021970991888, -0.06939659735756, -0.0474647170154942, -0.0344198622149535, -0.0314475747680515, -0.0681522736502885, -0.1944416512575857, -0.2793581624316572]| 99.2162933349609375|      0.06250000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[-0.2791801226951245, -0.2054481823535161, -0.0925498606630978, -0.0441452972242862, -0.0313489741495417, -0.0376528661572485, -0.0494783147681876, -0.0626384642938816, -0.0762068932181981, -0.0641838489020306, -0.0606992038659119, -0.0739357396834335, -0.0951533522242969, -0.1006646801374444, -0.1050744499298133, -0.1210713271242353, -0.1239920494597684, -0.136479249297029, -0.1480243114492209, -0.1691816528385399, -0.1753769735436627, -0.1665044731071042, -0.1802142161381809, -0.1935518035587437, -0.1914972620182892, -0.190393434893882, -0.2144754703766602, -0.2070060581416344, -0.2051411114937227, -0.2194054231072505, -0.2253962107310457, -0.2221811767166342, -0.2134059594060234, -0.2293670952930672, -0.2349093287481278, -0.2421115240529671, -0.2390574432799284, -0.2384525426528431, -0.2356235026986303, -0.242470753836175, -0.2504629083135059, -0.2470305829226833, -0.2327522005687926, -0.2211530283969602, -0.230147036893202, -0.2554845927102807, -0.2602834632434548, -0.2418532697403712, -0.2216786394086503, -0.2316331419628796, -0.2524875176113641, -0.252898619892039, -0.2478238178842688, -0.2465945412905394, -0.2381203736342428, -0.232617689413423, -0.2543153896902562, -0.2602061105927685, -0.2769577651365346, -0.2772645827523544, -0.2618991040487749, -0.2554940013431959, -0.2411960101575164, -0.2542140234508284, -0.2514193731233608, -0.2331362202700331, -0.197280285910177, -0.1965648422468224, -0.1875058662036194, -0.2096118013527466, -0.2275169041265013, -0.2181580875441255, -0.2157251600663829, -0.1982654247254837, -0.1972093281685491, -0.1837489460838953, -0.180744213117512, -0.1765779036843095, -0.1891817840253395, -0.1728569465137628, -0.1543212015610899, -0.1475656519260535, -0.1621007933975695, -0.1637421758374015, -0.1658512815707388, -0.1472863443590449, -0.1311165557309051, -0.106935717518945, -0.110710965724169, -0.1242709643241187, -0.1180500041787961, -0.1072801644000015, -0.0851406335160019, -0.0641223475034274, -0.0542041527502311, -0.0470990887511658, -0.0404999853009576, -0.0694690645977716, -0.2089760563755214, -0.296572222166457]| 99.1905212402343750|      0.12500000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
