k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | 
      14|[94.90000182620827, 0.0090479089204009, 90.0999972713592, 112.99999711379829, 19.99999803561829, 73.80000305532627, 140.00000118075587, 20.000000162671018]|18899.2089843750000000|      0.00010000|[414, 160, 0, 40]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      15|[94.90000182620827, 0.0090479089204009, 90.0999972713592, 112.99999711379829, 19.99999803561829, 73.80000305532627, 140.00000118075587, 20.000000162671018]|18899.2089843750000000|      0.00001000|[445, 172, 0, 43]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[94.90000463142775, 0.0090475537729968, 90.0999944738602, 112.99998911619383, 19.99999896870782, 73.80000162380347, 140.00000493987793, 20.0000019420035]|18899.1601562500000000|      0.00010000|[465, 180, 0, 45]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      17|[94.90000463142775, 0.0090475537729968, 90.0999944738602, 112.99998911619383, 19.99999896870782, 73.80000162380347, 140.00000493987793, 20.0000019420035]|18899.1601562500000000|      0.00001000|[496, 192, 0, 48]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[94.90000340755395, 0.0090493797568391, 90.09999303054576, 112.99998278797514, 19.999999147790856, 73.80000097029493, 140.00001150591672, 20.00000501875472]|18899.1132812500000000|      0.00010000|[527, 204, 0, 51]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      19|[94.90000340755395, 0.0090493797568391, 90.09999303054576, 112.99998278797514, 19.999999147790856, 73.80000097029493, 140.00001150591672, 20.00000501875472]|18899.1132812500000000|      0.00001000|[559, 216, 0, 54]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[94.90000619867298, 0.0090464998178005, 90.0999918184617, 112.9999750847256, 19.99999695421443, 73.7999988323043, 140.0000137763398, 20.000007946006342]|18899.0664062500000000|      0.00010000|[579, 224, 0, 56]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      21|[94.90000619867298, 0.0090464998178005, 90.0999918184617, 112.9999750847256, 19.99999695421443, 73.7999988323043, 140.0000137763398, 20.000007946006342]|18899.0664062500000000|      0.00001000|[611, 236, 0, 59]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[94.90001092240746, 0.0090481644579118, 90.09998769276329, 112.99997281910554, 20.000001591879958, 73.79999569116677, 140.00001830303546, 20.00000699984346]|18899.0351562500000000|      0.00010000|[643, 248, 0, 62]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | iterate success | actual_k=4
      23|[94.90001092240746, 0.0090481644579118, 90.09998769276329, 112.99997281910554, 20.000001591879958, 73.79999569116677, 140.00001830303546, 20.00000699984346]|18899.0351562500000000|      0.00001000|[683, 264, 0, 66]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[94.90001294988834, 0.0090462742962919, 90.09998679294111, 112.99996559732432, 20.000001288038877, 73.79999373915513, 140.00002355268077, 20.000009809000225]|18898.9882812500000000|      0.00010000|[714, 276, 0, 69]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      25|[94.90001294988834, 0.0090462742962919, 90.09998679294111, 112.99996559732432, 20.000001288038877, 73.79999373915513, 140.00002355268077, 20.000009809000225]|18898.9882812500000000|      0.00001000|[753, 292, 0, 73]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[94.90001359909965, 0.0090512142088375, 90.0999868337406, 112.99996058365122, 19.999999109153457, 73.79999702980066, 140.00002897604892, 20.000012055863476]|18898.9707031250000000|      0.00010000|[786, 304, 0, 76]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | iterate success | actual_k=4
      27|[94.90001359909965, 0.0090512142088375, 90.0999868337406, 112.99996058365122, 19.999999109153457, 73.79999702980066, 140.00002897604892, 20.000012055863476]|18898.9707031250000000|      0.00001000|[819, 316, 0, 79]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[94.90001359909965, 0.0090512142088375, 90.0999868337406, 112.99996058365122, 19.999999109153457, 73.79999702980066, 140.00002897604892, 20.000012055863476]|18898.9707031250000000|      0.00000100|[859, 332, 0, 83]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[94.90001360366142, 0.0090502774688613, 90.09998677538073, 112.99996032089463, 19.999999120656543, 73.7999969750484, 140.0000291920159, 20.00001207255604]|18898.9531250000000000|      0.00001000|[880, 340, 0, 85]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      30|[94.90001360366142, 0.0090502774688613, 90.09998677538073, 112.99996032089463, 19.999999120656543, 73.7999969750484, 140.0000291920159, 20.00001207255604]|18898.9531250000000000|      0.00000100|[911, 352, 0, 88]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[94.90001371199101, 0.0090492982260881, 90.09998682865684, 112.99996030653824, 19.999999133930974, 73.79999682005841, 140.0000291471301, 20.000012063016484]|18898.9433593750000000|      0.00001000|[932, 360, 0, 90]                                                          |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      32|[94.90001152654173, 0.0090466725945876, 90.09998820518314, 112.99995410194768, 20.00000096951242, 73.79999926741799, 140.00003524355557, 20.000010874416297]|18898.8925781250000000|      0.00010000|[963, 372, 0, 93]                                                          |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | iterate success | actual_k=4
      33|[94.90001152654173, 0.0090466725945876, 90.09998820518314, 112.99995410194768, 20.00000096951242, 73.79999926741799, 140.00003524355557, 20.000010874416297]|18898.8925781250000000|      0.00001000|[1001, 388, 0, 97]                                                         |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[94.90000999570866, 0.0090503210801384, 90.09998874324121, 112.99994708415016, 19.99999979971407, 73.79999849838248, 140.0000409070819, 20.000009996498033]|18898.8554687500000000|      0.00010000|[1029, 400, 0, 100]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | iterate success | actual_k=4
      35|[94.90000999570866, 0.0090503210801384, 90.09998874324121, 112.99994708415016, 19.99999979971407, 73.79999849838248, 140.0000409070819, 20.000009996498033]|18898.8554687500000000|      0.00001000|[1061, 412, 0, 103]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[94.90000999570866, 0.0090503210801384, 90.09998874324121, 112.99994708415016, 19.99999979971407, 73.79999849838248, 140.0000409070819, 20.000009996498033]|18898.8554687500000000|      0.00000100|[1092, 424, 0, 106]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[94.90000997207117, 0.009049399046788, 90.09998875356234, 112.99994680292225, 19.999999865811287, 73.79999849526727, 140.00004115912355, 20.000010043365666]|18898.8437500000000000|      0.00001000|[1114, 432, 0, 108]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      38|[94.90000997207117, 0.009049399046788, 90.09998875356234, 112.99994680292225, 19.999999865811287, 73.79999849526727, 140.00004115912355, 20.000010043365666]|18898.8437500000000000|      0.00000100|[1154, 448, 0, 112]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[94.90000995115412, 0.0090487027917041, 90.0999888332533, 112.99994631552855, 19.999999871218403, 73.79999852013539, 140.00004167873323, 20.00001005905581]|18898.8359375000000000|      0.00001000|[1175, 456, 0, 114]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      40|[94.90000792851642, 0.0090452181175495, 90.09998938168927, 112.9999438594649, 19.999999234951872, 73.79999843833431, 140.00005045249648, 20.000009852890653]|18898.8066406250000000|      0.00010000|[1203, 468, 0, 117]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 21 points | iterate success | actual_k=4
      41|[94.90000792851642, 0.0090452181175495, 90.09998938168927, 112.9999438594649, 19.999999234951872, 73.79999843833431, 140.00005045249648, 20.000009852890653]|18898.8066406250000000|      0.00001000|[1242, 484, 0, 121]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[94.90000792851642, 0.0090452181175495, 90.09998938168927, 112.9999438594649, 19.999999234951872, 73.79999843833431, 140.00005045249648, 20.000009852890653]|18898.8066406250000000|      0.00000100|[1283, 500, 0, 125]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[94.90000794278217, 0.0090460651253019, 90.09998933540706, 112.9999434586547, 19.999999161632996, 73.79999843373666, 140.00005075719707, 20.000009998987327]|18898.7949218750000000|      0.00001000|[1304, 508, 0, 127]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      44|[94.90001115333877, 0.0090503939859394, 90.09998772914214, 112.99993905613522, 20.000001291706422, 73.79999980545223, 140.0000569801494, 20.000011960383535]|18898.7617187500000000|      0.00010000|[1334, 520, 0, 130]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | iterate success | actual_k=4
      45|[94.90001115333877, 0.0090503939859394, 90.09998772914214, 112.99993905613522, 20.000001291706422, 73.79999980545223, 140.0000569801494, 20.000011960383535]|18898.7617187500000000|      0.00001000|[1373, 536, 0, 134]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[94.90001115333877, 0.0090503939859394, 90.09998772914214, 112.99993905613522, 20.000001291706422, 73.79999980545223, 140.0000569801494, 20.000011960383535]|18898.7617187500000000|      0.00000100|[1404, 548, 0, 137]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[94.90001106647551, 0.0090494356969194, 90.09998768645193, 112.99993887029994, 20.000001294838516, 73.79999981787323, 140.0000571705078, 20.0000119975226]|18898.7500000000000000|      0.00001000|[1424, 556, 0, 139]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      48|[94.90000712965441, 0.0090445335691903, 90.09999061210242, 112.99993279699436, 20.0000019475734, 73.79999890024946, 140.00006087199998, 20.00001175883579]|18898.7304687500000000|      0.00010000|[1445, 564, 0, 141]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      49|[94.90000712965441, 0.0090445335691903, 90.09999061210242, 112.99993279699436, 20.0000019475734, 73.79999890024946, 140.00006087199998, 20.00001175883579]|18898.7304687500000000|      0.00001000|[1477, 576, 0, 144]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[94.90000910746403, 0.0090466054877284, 90.09998807979, 112.99992962028111, 19.99999695873725, 73.79999840115697, 140.00006385949192, 20.000018179787578]|18898.6777343750000000|      0.00010000|[1497, 584, 0, 146]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      51|[94.90000910746403, 0.0090466054877284, 90.09998807979, 112.99992962028111, 19.99999695873725, 73.79999840115697, 140.00006385949192, 20.000018179787578]|18898.6777343750000000|      0.00001000|[1528, 596, 0, 149]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[94.90000910746403, 0.0090466054877284, 90.09998807979, 112.99992962028111, 19.99999695873725, 73.79999840115697, 140.00006385949192, 20.000018179787578]|18898.6777343750000000|      0.00000100|[1560, 608, 0, 152]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[94.90000911492311, 0.0090471760604386, 90.09998810961856, 112.9999289695156, 19.99999690259898, 73.79999838305592, 140.00006432371802, 20.000018355914303]|18898.6718750000000000|      0.00001000|[1580, 616, 0, 154]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      54|[94.90000800717176, 0.0090487457786743, 90.09998981270425, 112.99992200299737, 19.999997328931098, 73.80000211942803, 140.0000698636821, 20.000018149621482]|18898.6230468750000000|      0.00010000|[1602, 624, 0, 156]                                                        |  | trying quadratic partial model with 13 points | iterate success | actual_k=4
      55|[94.90000800717176, 0.0090487457786743, 90.09998981270425, 112.99992200299737, 19.999997328931098, 73.80000211942803, 140.0000698636821, 20.000018149621482]|18898.6230468750000000|      0.00001000|[1635, 636, 0, 159]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 22 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[94.90001035829549, 0.0090440839748706, 90.099989791543, 112.99991668661713, 20.000001437195664, 73.80000269480479, 140.0000748123832, 20.000019816029983]|18898.6152343750000000|      0.00010000|[1675, 652, 0, 163]                                                        |  | trying quadratic partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | iterate success | actual_k=4
