k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      18|[1.6205906648014465, 0.3382107193210487, 0.3112088850820385, 1.8564941104571997, 0.5982805638653009, -0.1486101067953359, 0.1314076981375383, -0.060164529868225, -0.196838564387085, -0.2539125329601363, -0.0079465198006391, 0.0521630332307086, -0.0299389082047223, 0.1690777187488144, 0.0699181437198889, -0.1321698762608713, 0.0590925671274074, 0.4048388537785199, 0.1424138518997836, -0.062567520763763, -0.1061806020584695, 0.2018651221077518]| 12.1455249786376953|      0.01000000|[1500, 104, 0, 52]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.6144103954304543, 0.3381217686598727, 0.3095010597775065, 1.8511683060334203, 0.5958120611767643, -0.1481365083691381, 0.1304593798489463, -0.0597072599293766, -0.1949028395212549, -0.2532157370904836, -0.0071599403215312, 0.0517251480648367, -0.0322453123082701, 0.170688511917419, 0.0705706267218355, -0.1321477816728012, 0.0608121903812433, 0.402885845625387, 0.1421823047957331, -0.0632779288878613, -0.1054208069769539, 0.2032063841545163]| 12.1452989578247070|      0.10000000|[1558, 108, 0, 54]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      20|[1.6144103954304543, 0.3381217686598727, 0.3095010597775065, 1.8511683060334203, 0.5958120611767643, -0.1481365083691381, 0.1304593798489463, -0.0597072599293766, -0.1949028395212549, -0.2532157370904836, -0.0071599403215312, 0.0517251480648367, -0.0322453123082701, 0.170688511917419, 0.0705706267218355, -0.1321477816728012, 0.0608121903812433, 0.402885845625387, 0.1421823047957331, -0.0632779288878613, -0.1054208069769539, 0.2032063841545163]| 12.1452989578247070|      0.01000000|[1674, 116, 0, 58]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.6074415211185258, 0.3377112681657298, 0.3087759820992054, 1.8446573216001165, 0.5959872126924523, -0.1478420447466047, 0.1316125976782741, -0.0599298530881641, -0.1943218397940166, -0.2529000423857456, -0.0078849769418951, 0.0529205599162846, -0.0321496183206111, 0.1702053729578621, 0.0707284755759237, -0.1317472648430916, 0.0604472911379305, 0.4023641981348606, 0.1427288189030952, -0.0617152990472735, -0.1054477069532202, 0.2022659186237606]| 12.1451158523559570|      0.10000000|[1732, 120, 0, 60]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      22|[1.6074415211185258, 0.3377112681657298, 0.3087759820992054, 1.8446573216001165, 0.5959872126924523, -0.1478420447466047, 0.1316125976782741, -0.0599298530881641, -0.1943218397940166, -0.2529000423857456, -0.0078849769418951, 0.0529205599162846, -0.0321496183206111, 0.1702053729578621, 0.0707284755759237, -0.1317472648430916, 0.0604472911379305, 0.4023641981348606, 0.1427288189030952, -0.0617152990472735, -0.1054477069532202, 0.2022659186237606]| 12.1451158523559570|      0.01000000|[1846, 128, 0, 64]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.602664723813146, 0.3382291177784348, 0.3084489500117782, 1.8387185717199725, 0.5951810640409382, -0.1520050323473146, 0.130578473445494, -0.06003835493928, -0.1940869723892205, -0.2523014620075808, -0.0101117829627459, 0.0527454642180523, -0.0309671884418074, 0.1689975963000807, 0.0712486005130357, -0.1303516493915272, 0.0633459442943232, 0.4024367218947676, 0.1427587299996381, -0.0616920601993207, -0.1058408989410655, 0.2041194033561528]| 12.1450319290161133|      0.10000000|[1904, 132, 0, 66]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      24|[1.602664723813146, 0.3382291177784348, 0.3084489500117782, 1.8387185717199725, 0.5951810640409382, -0.1520050323473146, 0.130578473445494, -0.06003835493928, -0.1940869723892205, -0.2523014620075808, -0.0101117829627459, 0.0527454642180523, -0.0309671884418074, 0.1689975963000807, 0.0712486005130357, -0.1303516493915272, 0.0633459442943232, 0.4024367218947676, 0.1427587299996381, -0.0616920601993207, -0.1058408989410655, 0.2041194033561528]| 12.1450319290161133|      0.01000000|[2018, 140, 0, 70]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.5952276114433641, 0.3368030581014943, 0.3072907869856986, 1.8326762633422207, 0.5945657005417114, -0.1521743944295497, 0.1302755083953899, -0.0597101665713239, -0.1937325541741725, -0.2523345517884472, -0.0108597284826645, 0.0517545875824582, -0.0313585414504555, 0.1679458725137192, 0.070697633291504, -0.1296160285451727, 0.0634257441970917, 0.4027331682446861, 0.1431182189597722, -0.0614275155702494, -0.1061552073754197, 0.2043033230212255]| 12.1449985504150391|      0.10000000|[2104, 146, 0, 73]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      26|[1.5952276114433641, 0.3368030581014943, 0.3072907869856986, 1.8326762633422207, 0.5945657005417114, -0.1521743944295497, 0.1302755083953899, -0.0597101665713239, -0.1937325541741725, -0.2523345517884472, -0.0108597284826645, 0.0517545875824582, -0.0313585414504555, 0.1679458725137192, 0.070697633291504, -0.1296160285451727, 0.0634257441970917, 0.4027331682446861, 0.1431182189597722, -0.0614275155702494, -0.1061552073754197, 0.2043033230212255]| 12.1449985504150391|      0.01000000|[2218, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.5952276114433641, 0.3368030581014943, 0.3072907869856986, 1.8326762633422207, 0.5945657005417114, -0.1521743944295497, 0.1302755083953899, -0.0597101665713239, -0.1937325541741725, -0.2523345517884472, -0.0108597284826645, 0.0517545875824582, -0.0313585414504555, 0.1679458725137192, 0.070697633291504, -0.1296160285451727, 0.0634257441970917, 0.4027331682446861, 0.1431182189597722, -0.0614275155702494, -0.1061552073754197, 0.2043033230212255]| 12.1449985504150391|      0.00100000|[2305, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.5949331816101275, 0.3368159602278033, 0.3073182747035433, 1.8334783094412883, 0.5945857842203498, -0.1521067452901922, 0.1303174769623384, -0.0597889026882704, -0.1939035369606457, -0.2523662757408966, -0.0107710357018859, 0.0517167997804981, -0.0314732516902291, 0.167822735253446, 0.0706711524948218, -0.1295860405640053, 0.0632976105297725, 0.4028094412351771, 0.1432871165149819, -0.0617658175449877, -0.1063015720223048, 0.2043122662080897]| 12.1449966430664062|      0.01000000|[2364, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      29|[1.5949331816101275, 0.3368159602278033, 0.3073182747035433, 1.8334783094412883, 0.5945857842203498, -0.1521067452901922, 0.1303174769623384, -0.0597889026882704, -0.1939035369606457, -0.2523662757408966, -0.0107710357018859, 0.0517167997804981, -0.0314732516902291, 0.167822735253446, 0.0706711524948218, -0.1295860405640053, 0.0632976105297725, 0.4028094412351771, 0.1432871165149819, -0.0617658175449877, -0.1063015720223048, 0.2043122662080897]| 12.1449966430664062|      0.00100000|[2478, 172, 0, 86]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.5944171725363845, 0.3365915662934554, 0.3076412509982288, 1.8341121627070502, 0.5945744005426867, -0.1521010828348136, 0.1301988244164395, -0.0599647022006032, -0.1939815936941614, -0.2521848153606235, -0.0109450804973811, 0.0516326650199157, -0.031619654214358, 0.1677800489644539, 0.070589030909643, -0.1296750489766351, 0.0633956909286628, 0.4028140487973138, 0.1433015122910909, -0.0618118084043154, -0.1063276474458565, 0.2042401812599373]| 12.1449947357177734|      0.01000000|[2536, 176, 0, 88]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      31|[1.5944171725363845, 0.3365915662934554, 0.3076412509982288, 1.8341121627070502, 0.5945744005426867, -0.1521010828348136, 0.1301988244164395, -0.0599647022006032, -0.1939815936941614, -0.2521848153606235, -0.0109450804973811, 0.0516326650199157, -0.031619654214358, 0.1677800489644539, 0.070589030909643, -0.1296750489766351, 0.0633956909286628, 0.4028140487973138, 0.1433015122910909, -0.0618118084043154, -0.1063276474458565, 0.2042401812599373]| 12.1449947357177734|      0.00100000|[2650, 184, 0, 92]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.594016194933322, 0.3361425875595264, 0.3080442538291578, 1.8344979255075533, 0.5947239141246088, -0.1522887540411081, 0.1300624360418905, -0.0600725030987622, -0.1940947501286281, -0.2523987598120621, -0.0109865931776943, 0.051482329956925, -0.0318725839543092, 0.1679402464860578, 0.070610997149207, -0.1298261767265821, 0.0632716460467603, 0.4027116197044847, 0.1433330906983774, -0.0617105101870392, -0.1062665931155089, 0.2041967202091098]| 12.1449928283691406|      0.01000000|[2708, 188, 0, 94]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      33|[1.594016194933322, 0.3361425875595264, 0.3080442538291578, 1.8344979255075533, 0.5947239141246088, -0.1522887540411081, 0.1300624360418905, -0.0600725030987622, -0.1940947501286281, -0.2523987598120621, -0.0109865931776943, 0.051482329956925, -0.0318725839543092, 0.1679402464860578, 0.070610997149207, -0.1298261767265821, 0.0632716460467603, 0.4027116197044847, 0.1433330906983774, -0.0617105101870392, -0.1062665931155089, 0.2041967202091098]| 12.1449928283691406|      0.00100000|[2795, 194, 0, 97]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.5934917287812427, 0.3358966084994321, 0.3080120900278353, 1.8350923657905946, 0.5949916009649022, -0.1521587711006473, 0.1301100301128139, -0.0601770178350527, -0.1942333830405152, -0.2524210503557842, -0.0109836798025171, 0.0515890403573141, -0.0318145072015168, 0.1678496387685858, 0.0708551236338184, -0.1298775030156095, 0.0631025142062204, 0.4026539732677897, 0.1433396293802293, -0.061596154223022, -0.1063834352085897, 0.2039853714230097]| 12.1449909210205078|      0.01000000|[2853, 198, 0, 99]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      35|[1.5934917287812427, 0.3358966084994321, 0.3080120900278353, 1.8350923657905946, 0.5949916009649022, -0.1521587711006473, 0.1301100301128139, -0.0601770178350527, -0.1942333830405152, -0.2524210503557842, -0.0109836798025171, 0.0515890403573141, -0.0318145072015168, 0.1678496387685858, 0.0708551236338184, -0.1298775030156095, 0.0631025142062204, 0.4026539732677897, 0.1433396293802293, -0.061596154223022, -0.1063834352085897, 0.2039853714230097]| 12.1449909210205078|      0.00100000|[2967, 206, 0, 103]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.5930448160474315, 0.3357191274148394, 0.3080634234615459, 1.8356360883970102, 0.5951526558862472, -0.1523745529786397, 0.130027798414221, -0.0604139182211434, -0.1941917470107561, -0.2525927770735133, -0.010943260191754, 0.0516582161191312, -0.0318749616739441, 0.1675357228644674, 0.0711968526366354, -0.1299279057467929, 0.063277616605684, 0.4025207518117342, 0.1433934976208349, -0.0615244387628445, -0.1062453980839912, 0.2039642045195066]| 12.1449899673461914|      0.01000000|[3025, 210, 0, 105]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      37|[1.5930448160474315, 0.3357191274148394, 0.3080634234615459, 1.8356360883970102, 0.5951526558862472, -0.1523745529786397, 0.130027798414221, -0.0604139182211434, -0.1941917470107561, -0.2525927770735133, -0.010943260191754, 0.0516582161191312, -0.0318749616739441, 0.1675357228644674, 0.0711968526366354, -0.1299279057467929, 0.063277616605684, 0.4025207518117342, 0.1433934976208349, -0.0615244387628445, -0.1062453980839912, 0.2039642045195066]| 12.1449899673461914|      0.00100000|[3139, 218, 0, 109]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.5925069945038641, 0.3355497261345592, 0.30844153734193, 1.8360491631380285, 0.5949860933190885, -0.1523546236185081, 0.1300480183892815, -0.0604643008853561, -0.1940974550567613, -0.2528054119676689, -0.0108705375769022, 0.0519706303337884, -0.0316845106972272, 0.1676968485650037, 0.0710692366823602, -0.1297352383486216, 0.0633683199528237, 0.4025117157934909, 0.1433622272008206, -0.0616669184627196, -0.1063951475083535, 0.2038514416670275]| 12.1449880599975586|      0.01000000|[3197, 222, 0, 111]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      39|[1.5925069945038641, 0.3355497261345592, 0.30844153734193, 1.8360491631380285, 0.5949860933190885, -0.1523546236185081, 0.1300480183892815, -0.0604643008853561, -0.1940974550567613, -0.2528054119676689, -0.0108705375769022, 0.0519706303337884, -0.0316845106972272, 0.1676968485650037, 0.0710692366823602, -0.1297352383486216, 0.0633683199528237, 0.4025117157934909, 0.1433622272008206, -0.0616669184627196, -0.1063951475083535, 0.2038514416670275]| 12.1449880599975586|      0.00100000|[3311, 230, 0, 115]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.5922701197386682, 0.3351351836960863, 0.3085432087675475, 1.8364758808719783, 0.5948651351130134, -0.1524952587463055, 0.1302306307376906, -0.0603786288219217, -0.1939399074643829, -0.2526095482891004, -0.010837926816431, 0.0517891427855436, -0.0318250016277955, 0.1674528107750035, 0.0715547712178617, -0.1295646439171982, 0.0633320376942925, 0.4025755948539728, 0.1432904591334074, -0.0616541289878284, -0.1062138096270085, 0.2037114212614784]| 12.1449871063232422|      0.01000000|[3370, 234, 0, 117]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      41|[1.5922701197386682, 0.3351351836960863, 0.3085432087675475, 1.8364758808719783, 0.5948651351130134, -0.1524952587463055, 0.1302306307376906, -0.0603786288219217, -0.1939399074643829, -0.2526095482891004, -0.010837926816431, 0.0517891427855436, -0.0318250016277955, 0.1674528107750035, 0.0715547712178617, -0.1295646439171982, 0.0633320376942925, 0.4025755948539728, 0.1432904591334074, -0.0616541289878284, -0.1062138096270085, 0.2037114212614784]| 12.1449871063232422|      0.00100000|[3484, 242, 0, 121]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.5916768047784362, 0.3351909347413149, 0.3086636825505116, 1.8371351123982846, 0.5947821080028666, -0.1526397980243762, 0.1300619058602126, -0.060255899711138, -0.1939550751710074, -0.2525023031721964, -0.0107655793089216, 0.0518155322292302, -0.0317139554240435, 0.1675789393808377, 0.0714883047396045, -0.1296276327279988, 0.0632426207073593, 0.4024778133658989, 0.1434461805510963, -0.0614956547032669, -0.1062125401320724, 0.2036544587786447]| 12.1449851989746094|      0.01000000|[3542, 246, 0, 123]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      43|[1.5916768047784362, 0.3351909347413149, 0.3086636825505116, 1.8371351123982846, 0.5947821080028666, -0.1526397980243762, 0.1300619058602126, -0.060255899711138, -0.1939550751710074, -0.2525023031721964, -0.0107655793089216, 0.0518155322292302, -0.0317139554240435, 0.1675789393808377, 0.0714883047396045, -0.1296276327279988, 0.0632426207073593, 0.4024778133658989, 0.1434461805510963, -0.0614956547032669, -0.1062125401320724, 0.2036544587786447]| 12.1449851989746094|      0.00100000|[3656, 254, 0, 127]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      44|[1.5910448912258996, 0.3348717838225342, 0.3087736690402553, 1.8374687743408054, 0.5945429631725526, -0.1527112263131712, 0.1301262284294917, -0.0600266795584044, -0.1940143149149755, -0.2523708775797499, -0.010621649350333, 0.0517425592166008, -0.0318951541006085, 0.1674845957058875, 0.071274771436364, -0.1295877965575706, 0.0630500837616736, 0.4024044702472285, 0.1436847658701829, -0.0615034356302321, -0.1062205394056407, 0.2035088842998269]| 12.1449832916259766|      0.01000000|[3714, 258, 0, 129]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
