k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0799567183486013, -0.0271191850008924, -0.0308119350447536, -0.039395826517581, -0.0473199178331686, -0.0557164112651973, -0.0664396189751711, -0.0725768048657322, -0.0758074182645224, -0.0914688541472945, -0.0965820606989266, -0.1027434203123603, -0.1099957246475076, -0.1209671593744316, -0.1240855832901733, -0.1347514255888752, -0.1435531831472184, -0.1454716213006672, -0.1499109975552306, -0.1553735457385622, -0.1677502980924697, -0.1715927216617388, -0.1746685090440106, -0.1804967593469067, -0.1862678967634626, -0.1916566474121958, -0.1942871015385857, -0.2037545715607318, -0.2018692938308228, -0.2063401153267796, -0.2162340207186307, -0.2170671354967921, -0.2267316966120997, -0.2224643419417989, -0.2242807373779856, -0.2293657697939499, -0.2321477534868834, -0.238112174476062, -0.239353090675971, -0.2421206180805928, -0.2447389307638038, -0.2433398333337839, -0.24512320340481, -0.2463087662628144, -0.247493191740879, -0.2504390148251455, -0.2455247569797383, -0.2462602127518464, -0.2464088814834478, -0.2492141228750061, -0.2529642487373889, -0.2513193394201713, -0.2515548647207163, -0.2498363272378187, -0.2512653806889557, -0.2479258157317824, -0.2446587584745435, -0.241502764633954, -0.2430666323847878, -0.2449714423514201, -0.2426149498591813, -0.2393473787558846, -0.2331879026153376, -0.2387073744559421, -0.2311743062279123, -0.2297185100306752, -0.2202993202468763, -0.2182226897585682, -0.2147558047282605, -0.2124079009963171, -0.2129215672242639, -0.204910057320503, -0.2053677875904525, -0.1986842276401544, -0.1895049207164582, -0.1840141507023574, -0.1836822737555345, -0.1831550798716788, -0.1709181007643008, -0.1658274277510517, -0.1588928284720937, -0.153240698070074, -0.1513558101818731, -0.1432307269979193, -0.131302267930788, -0.127243002299201, -0.1232232049888476, -0.1118497044127404, -0.1028012835133065, -0.0928920727031772, -0.0853886141306775, -0.0824325275007446, -0.0742937323418626, -0.0669605197086485, -0.059494094510591, -0.0466560936539059, -0.0390205504804846, -0.0259358638936041, -0.0329665980263202, -0.0868985904662096]| 99.7388916015625000|      0.01562500|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[-0.0878976598085189, -0.0294496736147062, -0.030325328263345, -0.0406281083517218, -0.0473053736949727, -0.0556924586039317, -0.0644059993928303, -0.0729587808245394, -0.0769498075405367, -0.0897293080199589, -0.0975193044668843, -0.1012620973091151, -0.1094333096670826, -0.1200209566068796, -0.1245649916373894, -0.134642161387505, -0.1434495376823771, -0.147746349010758, -0.1522048594710458, -0.1568122685851136, -0.1682677571497689, -0.1730203471475445, -0.1737285947285542, -0.1795648780237797, -0.1838156375194201, -0.1929994378112552, -0.1968659750175435, -0.2042964895246623, -0.2030990274864093, -0.2063444745251294, -0.2149787477619685, -0.216701773770349, -0.2264666507153116, -0.2217660652140917, -0.224455923748654, -0.2284976475844232, -0.2311764844585933, -0.2379630182590698, -0.2409940872543346, -0.2425059948750576, -0.2448745768183025, -0.2425661370348399, -0.2446843091106256, -0.246710798889217, -0.247007036008539, -0.2502682207600241, -0.2471583011363342, -0.2448513912954397, -0.247477522474275, -0.2475742937341166, -0.2518528135595632, -0.2501192262557912, -0.2504026132625839, -0.2494410582985099, -0.252906391435823, -0.2477071499270277, -0.2459259231951139, -0.2422488047403339, -0.2415817922162708, -0.2448354383360077, -0.2428913555946103, -0.2404525832440888, -0.2345621734056984, -0.2379714594653789, -0.2295629395537901, -0.2306559041891862, -0.2200771679991805, -0.2193540739880676, -0.2154627297828982, -0.2136404647097215, -0.2112872644344259, -0.2038815471953146, -0.203306607720778, -0.1987219798912847, -0.1884535926848531, -0.1843069902837281, -0.1846016265037961, -0.1802988874422894, -0.1721995944826386, -0.1651650677449682, -0.1584963360303091, -0.1527837597826649, -0.1500025249018981, -0.1416288292023819, -0.1313690947870908, -0.1272356646231517, -0.1245226421713781, -0.1118334248240205, -0.1028805567316687, -0.0928236032546705, -0.0847411753493219, -0.0817680899769336, -0.0738267518192646, -0.0686981736782297, -0.0594656200701498, -0.0452833560595881, -0.0383961129161362, -0.0255446473731016, -0.0353701022140653, -0.0940025967671481]| 99.7164535522460938|      0.03125000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[-0.0878976598085189, -0.0294496736147062, -0.030325328263345, -0.0406281083517218, -0.0473053736949727, -0.0556924586039317, -0.0644059993928303, -0.0729587808245394, -0.0769498075405367, -0.0897293080199589, -0.0975193044668843, -0.1012620973091151, -0.1094333096670826, -0.1200209566068796, -0.1245649916373894, -0.134642161387505, -0.1434495376823771, -0.147746349010758, -0.1522048594710458, -0.1568122685851136, -0.1682677571497689, -0.1730203471475445, -0.1737285947285542, -0.1795648780237797, -0.1838156375194201, -0.1929994378112552, -0.1968659750175435, -0.2042964895246623, -0.2030990274864093, -0.2063444745251294, -0.2149787477619685, -0.216701773770349, -0.2264666507153116, -0.2217660652140917, -0.224455923748654, -0.2284976475844232, -0.2311764844585933, -0.2379630182590698, -0.2409940872543346, -0.2425059948750576, -0.2448745768183025, -0.2425661370348399, -0.2446843091106256, -0.246710798889217, -0.247007036008539, -0.2502682207600241, -0.2471583011363342, -0.2448513912954397, -0.247477522474275, -0.2475742937341166, -0.2518528135595632, -0.2501192262557912, -0.2504026132625839, -0.2494410582985099, -0.252906391435823, -0.2477071499270277, -0.2459259231951139, -0.2422488047403339, -0.2415817922162708, -0.2448354383360077, -0.2428913555946103, -0.2404525832440888, -0.2345621734056984, -0.2379714594653789, -0.2295629395537901, -0.2306559041891862, -0.2200771679991805, -0.2193540739880676, -0.2154627297828982, -0.2136404647097215, -0.2112872644344259, -0.2038815471953146, -0.203306607720778, -0.1987219798912847, -0.1884535926848531, -0.1843069902837281, -0.1846016265037961, -0.1802988874422894, -0.1721995944826386, -0.1651650677449682, -0.1584963360303091, -0.1527837597826649, -0.1500025249018981, -0.1416288292023819, -0.1313690947870908, -0.1272356646231517, -0.1245226421713781, -0.1118334248240205, -0.1028805567316687, -0.0928236032546705, -0.0847411753493219, -0.0817680899769336, -0.0738267518192646, -0.0686981736782297, -0.0594656200701498, -0.0452833560595881, -0.0383961129161362, -0.0255446473731016, -0.0353701022140653, -0.0940025967671481]| 99.7164535522460938|      0.01562500|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.0951725923228954, -0.0334608238871208, -0.0296161744204349, -0.0406385134359792, -0.0464162977025919, -0.054575086398315, -0.0627680884161674, -0.0723729577841823, -0.0773528789787357, -0.0886874056947727, -0.0960163659510765, -0.1015052256902149, -0.1115694409104558, -0.1215916403240464, -0.122386715650887, -0.136203183544485, -0.1409146423103045, -0.1478844118709313, -0.1524893520224003, -0.1564957310662381, -0.1681984409917424, -0.1716246347711274, -0.1740749778914932, -0.1803970674629444, -0.1823780087217612, -0.192746244255714, -0.1970252783113629, -0.2039765113379915, -0.2028030554699994, -0.2081361622382372, -0.2146467628306774, -0.2170567126688877, -0.2260006602579491, -0.2221464883813027, -0.223812370919222, -0.2293440789917179, -0.2303062877446225, -0.2388592820880762, -0.2396829518482667, -0.2414974986187936, -0.2443223792319006, -0.243441655215577, -0.244037978484792, -0.2456430968644472, -0.2474131704322385, -0.2520356095357797, -0.2487077130047372, -0.2455855714404947, -0.2485162829522529, -0.2475500401842214, -0.2527047275065876, -0.250685631766347, -0.2495948791893526, -0.2510057058414651, -0.2519904692378698, -0.2482706881868766, -0.2485343392967335, -0.2418378116582071, -0.243637183047888, -0.2467770607863167, -0.2421668562488028, -0.2391476833463353, -0.2356892810339949, -0.2368266404522761, -0.2307952881421967, -0.2303496077179489, -0.2214542143020346, -0.2204079131835249, -0.2136657735973953, -0.2131570505737295, -0.2117966978814372, -0.2036105599760994, -0.202302061977893, -0.2000965190644667, -0.1878122600161254, -0.1856335606252125, -0.1855597313081075, -0.1807973478741781, -0.1716466778155242, -0.1665484156550638, -0.1567022640308447, -0.1508892678193796, -0.148763062962999, -0.1425636969603902, -0.130827591944969, -0.126675862306285, -0.1251393635298145, -0.1115759538174727, -0.1022383368296638, -0.0934767167712708, -0.0848330918904552, -0.0822709600826498, -0.0749229966301902, -0.069480322370212, -0.0607835882746488, -0.0452069630092376, -0.0374856615477537, -0.0260118736070746, -0.037834215316522, -0.1015440766265691]| 99.6947021484375000|      0.03125000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[-0.0951725923228954, -0.0334608238871208, -0.0296161744204349, -0.0406385134359792, -0.0464162977025919, -0.054575086398315, -0.0627680884161674, -0.0723729577841823, -0.0773528789787357, -0.0886874056947727, -0.0960163659510765, -0.1015052256902149, -0.1115694409104558, -0.1215916403240464, -0.122386715650887, -0.136203183544485, -0.1409146423103045, -0.1478844118709313, -0.1524893520224003, -0.1564957310662381, -0.1681984409917424, -0.1716246347711274, -0.1740749778914932, -0.1803970674629444, -0.1823780087217612, -0.192746244255714, -0.1970252783113629, -0.2039765113379915, -0.2028030554699994, -0.2081361622382372, -0.2146467628306774, -0.2170567126688877, -0.2260006602579491, -0.2221464883813027, -0.223812370919222, -0.2293440789917179, -0.2303062877446225, -0.2388592820880762, -0.2396829518482667, -0.2414974986187936, -0.2443223792319006, -0.243441655215577, -0.244037978484792, -0.2456430968644472, -0.2474131704322385, -0.2520356095357797, -0.2487077130047372, -0.2455855714404947, -0.2485162829522529, -0.2475500401842214, -0.2527047275065876, -0.250685631766347, -0.2495948791893526, -0.2510057058414651, -0.2519904692378698, -0.2482706881868766, -0.2485343392967335, -0.2418378116582071, -0.243637183047888, -0.2467770607863167, -0.2421668562488028, -0.2391476833463353, -0.2356892810339949, -0.2368266404522761, -0.2307952881421967, -0.2303496077179489, -0.2214542143020346, -0.2204079131835249, -0.2136657735973953, -0.2131570505737295, -0.2117966978814372, -0.2036105599760994, -0.202302061977893, -0.2000965190644667, -0.1878122600161254, -0.1856335606252125, -0.1855597313081075, -0.1807973478741781, -0.1716466778155242, -0.1665484156550638, -0.1567022640308447, -0.1508892678193796, -0.148763062962999, -0.1425636969603902, -0.130827591944969, -0.126675862306285, -0.1251393635298145, -0.1115759538174727, -0.1022383368296638, -0.0934767167712708, -0.0848330918904552, -0.0822709600826498, -0.0749229966301902, -0.069480322370212, -0.0607835882746488, -0.0452069630092376, -0.0374856615477537, -0.0260118736070746, -0.037834215316522, -0.1015440766265691]| 99.6947021484375000|      0.01562500|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[-0.1022374144037462, -0.0365423771195294, -0.029756784537522, -0.0414628383887169, -0.0477352447353212, -0.0552435812972293, -0.064398725392353, -0.0729709518043476, -0.0785301086637849, -0.0874512872641776, -0.0957712158567389, -0.1023831956889223, -0.1106376883448057, -0.1209222277949827, -0.1235870570432247, -0.1355354199339116, -0.1411549388385683, -0.1470773141151771, -0.1522372860404994, -0.1578095764967417, -0.1665279789296474, -0.1714235124931449, -0.1728401922900104, -0.1780899767287151, -0.1804854674089784, -0.1925668558384595, -0.1971839492336677, -0.2030094508617694, -0.2032989676382574, -0.2079935853673813, -0.2147512099661452, -0.2175691126315538, -0.2270817370640953, -0.22213540824715, -0.2246553864298084, -0.2294933578805518, -0.2329939344710058, -0.2387534276111331, -0.2401392981647289, -0.2431558185094645, -0.244734438038975, -0.2451073744224245, -0.2424997143217116, -0.2432238112872629, -0.2487992542682923, -0.2506404627608835, -0.2500629748451419, -0.2455676558847742, -0.2469437440725433, -0.2465860220294791, -0.2523356944007817, -0.2487575588357854, -0.2482649792093584, -0.2507372685328539, -0.2523056646300093, -0.2501060558128541, -0.2473484765516993, -0.2418700366714021, -0.2449183787523183, -0.2457813490171754, -0.2424224516910109, -0.239966301704779, -0.2351775374704306, -0.2350832744298055, -0.2302878547897825, -0.2316179718369169, -0.2217246538298569, -0.2208033661610977, -0.2145822163143533, -0.2134194936167078, -0.2104862115732163, -0.2038058848120682, -0.2022292562874499, -0.1984421161288255, -0.1882104697319757, -0.1855633841353527, -0.1833091940080024, -0.181238730464265, -0.1714643988384176, -0.1682345962239923, -0.1558118937272427, -0.1510349607453917, -0.1502646517411529, -0.1418762641874429, -0.1299664701608301, -0.1291340232176152, -0.1241224503336637, -0.1138750583456202, -0.1002042996894682, -0.0938013903567727, -0.0849388471753475, -0.0824196120860744, -0.073500709164101, -0.0701188647841905, -0.0586192156380114, -0.0443929979441062, -0.0368535290580358, -0.0279827181086353, -0.0401377820270895, -0.1086782106761425]| 99.6742248535156250|      0.03125000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[-0.1022374144037462, -0.0365423771195294, -0.029756784537522, -0.0414628383887169, -0.0477352447353212, -0.0552435812972293, -0.064398725392353, -0.0729709518043476, -0.0785301086637849, -0.0874512872641776, -0.0957712158567389, -0.1023831956889223, -0.1106376883448057, -0.1209222277949827, -0.1235870570432247, -0.1355354199339116, -0.1411549388385683, -0.1470773141151771, -0.1522372860404994, -0.1578095764967417, -0.1665279789296474, -0.1714235124931449, -0.1728401922900104, -0.1780899767287151, -0.1804854674089784, -0.1925668558384595, -0.1971839492336677, -0.2030094508617694, -0.2032989676382574, -0.2079935853673813, -0.2147512099661452, -0.2175691126315538, -0.2270817370640953, -0.22213540824715, -0.2246553864298084, -0.2294933578805518, -0.2329939344710058, -0.2387534276111331, -0.2401392981647289, -0.2431558185094645, -0.244734438038975, -0.2451073744224245, -0.2424997143217116, -0.2432238112872629, -0.2487992542682923, -0.2506404627608835, -0.2500629748451419, -0.2455676558847742, -0.2469437440725433, -0.2465860220294791, -0.2523356944007817, -0.2487575588357854, -0.2482649792093584, -0.2507372685328539, -0.2523056646300093, -0.2501060558128541, -0.2473484765516993, -0.2418700366714021, -0.2449183787523183, -0.2457813490171754, -0.2424224516910109, -0.239966301704779, -0.2351775374704306, -0.2350832744298055, -0.2302878547897825, -0.2316179718369169, -0.2217246538298569, -0.2208033661610977, -0.2145822163143533, -0.2134194936167078, -0.2104862115732163, -0.2038058848120682, -0.2022292562874499, -0.1984421161288255, -0.1882104697319757, -0.1855633841353527, -0.1833091940080024, -0.181238730464265, -0.1714643988384176, -0.1682345962239923, -0.1558118937272427, -0.1510349607453917, -0.1502646517411529, -0.1418762641874429, -0.1299664701608301, -0.1291340232176152, -0.1241224503336637, -0.1138750583456202, -0.1002042996894682, -0.0938013903567727, -0.0849388471753475, -0.0824196120860744, -0.073500709164101, -0.0701188647841905, -0.0586192156380114, -0.0443929979441062, -0.0368535290580358, -0.0279827181086353, -0.0401377820270895, -0.1086782106761425]| 99.6742248535156250|      0.01562500|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.1080059260412938, -0.0404245555459749, -0.0301282092873106, -0.0415416905475299, -0.0505591719057391, -0.055298067210357, -0.0651737056972067, -0.0705705453162304, -0.0761006955367025, -0.0872368575080322, -0.0963541562340252, -0.1030577535328183, -0.1082476102728633, -0.1217891608631232, -0.124914583508148, -0.1370219464736556, -0.140702188201998, -0.1476834595061941, -0.15135934240212, -0.1562577475131594, -0.1675552549695988, -0.1688581409983824, -0.1736729015824197, -0.1799812223696865, -0.1807405448687424, -0.191384484382831, -0.196692905649357, -0.2024631016088468, -0.2040778617511388, -0.2083652419275798, -0.2172753169052549, -0.216418715359274, -0.228482520484142, -0.2221470619294416, -0.2240593482516027, -0.2314315569971742, -0.2329151121632804, -0.2387017306357183, -0.2405567159839862, -0.2432854867279903, -0.2450029622621339, -0.2445439291618829, -0.2442690858491814, -0.2432601304117864, -0.2494908852576277, -0.2510984357267178, -0.2503196522162398, -0.246936251633127, -0.2461364303410221, -0.2474286697432349, -0.2529321595987995, -0.2505264769250014, -0.2491516087890585, -0.2499180616488184, -0.2508311003738536, -0.2497597661734941, -0.2486188398594223, -0.2427605171872466, -0.245406460914625, -0.2447613300072225, -0.2442787951849207, -0.2382294197839454, -0.2352433202909331, -0.2354922889419115, -0.2293799570263884, -0.2299511190611564, -0.2221827191574628, -0.2219202979097628, -0.2159107584283212, -0.2127134850439169, -0.2090439336752041, -0.2044947891634022, -0.2040739548500283, -0.1981129440037328, -0.1878977939271296, -0.1834833909606576, -0.1827952196839426, -0.1824727421810217, -0.1711100180080908, -0.1666532771164732, -0.1565950291290538, -0.1513298282226059, -0.1491986816648749, -0.1433050584044763, -0.1312204399917654, -0.1290504964651004, -0.1225272166936939, -0.1129795162182736, -0.1012053299436999, -0.0935163295349054, -0.0875129320341125, -0.0816921027011733, -0.0734313660436121, -0.0688711872625844, -0.0579989183363954, -0.0461687363421947, -0.0358767706477677, -0.0286148455162136, -0.0438041569449427, -0.115572025376055]| 99.6554870605468750|      0.03125000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[-0.1080059260412938, -0.0404245555459749, -0.0301282092873106, -0.0415416905475299, -0.0505591719057391, -0.055298067210357, -0.0651737056972067, -0.0705705453162304, -0.0761006955367025, -0.0872368575080322, -0.0963541562340252, -0.1030577535328183, -0.1082476102728633, -0.1217891608631232, -0.124914583508148, -0.1370219464736556, -0.140702188201998, -0.1476834595061941, -0.15135934240212, -0.1562577475131594, -0.1675552549695988, -0.1688581409983824, -0.1736729015824197, -0.1799812223696865, -0.1807405448687424, -0.191384484382831, -0.196692905649357, -0.2024631016088468, -0.2040778617511388, -0.2083652419275798, -0.2172753169052549, -0.216418715359274, -0.228482520484142, -0.2221470619294416, -0.2240593482516027, -0.2314315569971742, -0.2329151121632804, -0.2387017306357183, -0.2405567159839862, -0.2432854867279903, -0.2450029622621339, -0.2445439291618829, -0.2442690858491814, -0.2432601304117864, -0.2494908852576277, -0.2510984357267178, -0.2503196522162398, -0.246936251633127, -0.2461364303410221, -0.2474286697432349, -0.2529321595987995, -0.2505264769250014, -0.2491516087890585, -0.2499180616488184, -0.2508311003738536, -0.2497597661734941, -0.2486188398594223, -0.2427605171872466, -0.245406460914625, -0.2447613300072225, -0.2442787951849207, -0.2382294197839454, -0.2352433202909331, -0.2354922889419115, -0.2293799570263884, -0.2299511190611564, -0.2221827191574628, -0.2219202979097628, -0.2159107584283212, -0.2127134850439169, -0.2090439336752041, -0.2044947891634022, -0.2040739548500283, -0.1981129440037328, -0.1878977939271296, -0.1834833909606576, -0.1827952196839426, -0.1824727421810217, -0.1711100180080908, -0.1666532771164732, -0.1565950291290538, -0.1513298282226059, -0.1491986816648749, -0.1433050584044763, -0.1312204399917654, -0.1290504964651004, -0.1225272166936939, -0.1129795162182736, -0.1012053299436999, -0.0935163295349054, -0.0875129320341125, -0.0816921027011733, -0.0734313660436121, -0.0688711872625844, -0.0579989183363954, -0.0461687363421947, -0.0358767706477677, -0.0286148455162136, -0.0438041569449427, -0.115572025376055]| 99.6554870605468750|      0.01562500|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[-0.115708716799327, -0.043945860506373, -0.0315506193648167, -0.0421717979134549, -0.0490987822616704, -0.0558420611712954, -0.0635491822470556, -0.0703428224868671, -0.0740755472305264, -0.088817357664307, -0.0946444686824384, -0.1019209166263476, -0.1096791798722991, -0.1195377621863943, -0.1253717383191087, -0.1369039728240656, -0.1410197020875245, -0.1471851384356185, -0.1509651347684891, -0.1572543387070945, -0.1681094414434021, -0.1701695228619841, -0.1730977892874141, -0.1815204202839142, -0.1816908436492433, -0.1899887241993977, -0.197263215625775, -0.2022961976630503, -0.2034648173430014, -0.2078331962944756, -0.216771198171123, -0.2170200847363502, -0.2270828652477754, -0.2219757591300466, -0.223218549651919, -0.2291997213884279, -0.2333229415677139, -0.2390102159504779, -0.240390887987694, -0.2427938665192779, -0.2440259414743967, -0.2444577395610372, -0.2443571791482306, -0.2441370024778721, -0.2499686912544418, -0.2504048310964766, -0.2504938656879956, -0.2466106511019235, -0.2448726098104584, -0.2477827350716436, -0.2516605789409713, -0.2488091676280852, -0.2479500943438051, -0.2496741777481108, -0.2500116177928545, -0.2494839918770217, -0.2488024625427862, -0.2427212326119776, -0.2461261015517585, -0.2447013514201568, -0.2443152485818632, -0.2397667008068998, -0.2350450633867628, -0.2361007758879564, -0.2302519934830099, -0.2278100499066165, -0.2219888716439467, -0.2238294378573877, -0.2154913785169285, -0.2110655817868943, -0.2076013879616336, -0.2038034053973999, -0.2033386942940776, -0.1972492509137198, -0.1882206428199635, -0.1834427528303917, -0.183080867941447, -0.1825069792749246, -0.1721877684655916, -0.1676370823310602, -0.1566352917387261, -0.150079957139287, -0.1487561281308242, -0.140602558237097, -0.1313667952872341, -0.1291458019361832, -0.1210442079452147, -0.1146598933931894, -0.1017813946078915, -0.0937374960330303, -0.0883888719898559, -0.0810402007242849, -0.0739230865334842, -0.06954907014859, -0.0580788671832049, -0.0450317351381188, -0.0353906536398079, -0.0281515898718904, -0.048001655170405, -0.1232859796730583]| 99.6332397460937500|      0.03125000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[-0.115708716799327, -0.043945860506373, -0.0315506193648167, -0.0421717979134549, -0.0490987822616704, -0.0558420611712954, -0.0635491822470556, -0.0703428224868671, -0.0740755472305264, -0.088817357664307, -0.0946444686824384, -0.1019209166263476, -0.1096791798722991, -0.1195377621863943, -0.1253717383191087, -0.1369039728240656, -0.1410197020875245, -0.1471851384356185, -0.1509651347684891, -0.1572543387070945, -0.1681094414434021, -0.1701695228619841, -0.1730977892874141, -0.1815204202839142, -0.1816908436492433, -0.1899887241993977, -0.197263215625775, -0.2022961976630503, -0.2034648173430014, -0.2078331962944756, -0.216771198171123, -0.2170200847363502, -0.2270828652477754, -0.2219757591300466, -0.223218549651919, -0.2291997213884279, -0.2333229415677139, -0.2390102159504779, -0.240390887987694, -0.2427938665192779, -0.2440259414743967, -0.2444577395610372, -0.2443571791482306, -0.2441370024778721, -0.2499686912544418, -0.2504048310964766, -0.2504938656879956, -0.2466106511019235, -0.2448726098104584, -0.2477827350716436, -0.2516605789409713, -0.2488091676280852, -0.2479500943438051, -0.2496741777481108, -0.2500116177928545, -0.2494839918770217, -0.2488024625427862, -0.2427212326119776, -0.2461261015517585, -0.2447013514201568, -0.2443152485818632, -0.2397667008068998, -0.2350450633867628, -0.2361007758879564, -0.2302519934830099, -0.2278100499066165, -0.2219888716439467, -0.2238294378573877, -0.2154913785169285, -0.2110655817868943, -0.2076013879616336, -0.2038034053973999, -0.2033386942940776, -0.1972492509137198, -0.1882206428199635, -0.1834427528303917, -0.183080867941447, -0.1825069792749246, -0.1721877684655916, -0.1676370823310602, -0.1566352917387261, -0.150079957139287, -0.1487561281308242, -0.140602558237097, -0.1313667952872341, -0.1291458019361832, -0.1210442079452147, -0.1146598933931894, -0.1017813946078915, -0.0937374960330303, -0.0883888719898559, -0.0810402007242849, -0.0739230865334842, -0.06954907014859, -0.0580788671832049, -0.0450317351381188, -0.0353906536398079, -0.0281515898718904, -0.048001655170405, -0.1232859796730583]| 99.6332397460937500|      0.01562500|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[-0.1220788569444899, -0.0484093407714891, -0.0303683804111173, -0.0418384265198504, -0.0499924096051162, -0.0570660203396724, -0.0642776773741418, -0.0708817701904694, -0.0752966700352927, -0.0902393485573524, -0.0948813575153609, -0.1022871747774131, -0.1095963032395321, -0.1196230283416609, -0.1238685308153222, -0.1369083426863368, -0.1413420765804315, -0.146355973589788, -0.1498376321031493, -0.1576432878104367, -0.1675999922206282, -0.169737257272738, -0.1730056598741389, -0.1807983968952703, -0.1830283958251672, -0.1903797424925625, -0.1985586524549511, -0.2039181199746681, -0.2046389041590373, -0.2080643859113213, -0.2154272041502645, -0.2188858953941997, -0.2269780152604617, -0.2216294073379051, -0.2221968439388296, -0.2294949692742784, -0.2332605859451497, -0.2399043887044135, -0.2430832153662477, -0.2427795803259091, -0.2443756578661802, -0.2444242358192199, -0.244464031158506, -0.2446657150374435, -0.2499470152286213, -0.2519143933787841, -0.2499981796378102, -0.2456397052898687, -0.2448411350496021, -0.2472437666700316, -0.2528891936307255, -0.249740592250676, -0.2485001809089159, -0.2485625951249983, -0.2501085740592776, -0.2497455578466158, -0.2493121077523869, -0.2426210600599283, -0.2464157706958633, -0.244305618846472, -0.2443642951947726, -0.2394892971693658, -0.2345843049627322, -0.2371701672628115, -0.2315148622202549, -0.2286420766598723, -0.2208292677309327, -0.2230171035281738, -0.2154439440650924, -0.2119373586006841, -0.2081833277587385, -0.2032315890454359, -0.2029953184036255, -0.1954960895635222, -0.1883221014790963, -0.1830021302764611, -0.1838469816511471, -0.1815551453210177, -0.1733777140731581, -0.1695917033635795, -0.1576455468766125, -0.1503933011700572, -0.1485682955498705, -0.1404347144932808, -0.1322643405868064, -0.1287939120691583, -0.1232252132538582, -0.1152060187317098, -0.1006273559612432, -0.0942048354507792, -0.088310589678823, -0.0818774134920681, -0.07508797136193, -0.0693303454955363, -0.0596175564331887, -0.0483228471091499, -0.0358914054252726, -0.0283513491104048, -0.0528691213678412, -0.1318646170375456]| 99.6115341186523438|      0.03125000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
