k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.59049000|[949, 315, 0, 45]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      12|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.53144100|[1051, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      13|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.47829690|[1139, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | exploitation failed, decreasing delta | actual_k=7
      14|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.43046721|[1244, 413, 0, 59]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      15|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.38742049|[1347, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.34867844|[1447, 483, 0, 69]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      17|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.31381060|[1551, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      18|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.28242954|[1655, 553, 0, 79]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      19|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.25418658|[1757, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      20|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.22876792|[1862, 623, 0, 89]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      21|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.20589113|[1949, 651, 0, 93]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 67 points | exploitation failed, decreasing delta | actual_k=7
      22|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.18530202|[2054, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      23|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.16677182|[2156, 721, 0, 103]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      24|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.15009464|[2258, 756, 0, 108]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      25|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.13508517|[2345, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | exploitation failed, decreasing delta | actual_k=7
      26|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.12157665|[2449, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      27|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.10941899|[2550, 854, 0, 122]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      28|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.09847709|[2654, 889, 0, 127]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      29|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.08862938|[2741, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | exploitation failed, decreasing delta | actual_k=7
      30|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.07976644|[2846, 952, 0, 136]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      31|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.07178980|[2950, 987, 0, 141]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      32|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.06461082|[3056, 1022, 0, 146]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      33|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.05814974|[3158, 1057, 0, 151]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 62 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      34|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.05233476|[3262, 1092, 0, 156]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      35|[1.593684329128298, 0.1939249215990278, -0.0594328929789005, 1.930946270864721, -0.1863947160102589, -0.0359480777671682, 0.1291562436905651, 0.0043160391309107, -0.5420047376235863, -0.0456068599143146, -0.1317392639342782, 0.2839238452515602, 0.1322697625990015, 0.2186452033142357, -0.1106521578259858, -0.0616267364696058, 0.2775925255256357, 0.0120425379553856, -0.0069792125686741, 0.2593945652899093, -0.1518862056108047, 0.2858896683086398]| 12.1450595855712891|      0.04710129|[3364, 1127, 0, 161]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
