k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7228011382516848, 0.111071844602027, 0.2420677551618169, 1.705314906959722, -0.0700975433265687, -0.0495457822889944, -0.3218302643337576, -0.3787908121126667, 0.4160414211819489, -0.1135197250594708, 0.1318370427563965, -0.370265128288902, -0.0141030550479084, -0.2057603075488407, 0.1379563322952181, 0.0982877446144499, -0.1632936893656005, -0.2722238623644955, -0.6517525286756622, 0.7610657330718956, -0.3744296888091664, 0.6371598099554725]| 12.1461057662963867|      0.10000000|[969, 154, 0, 77]                                                          |  | trying linear partial model with 15 points | iterate success | actual_k=2
      12|[1.7228011382516848, 0.111071844602027, 0.2420677551618169, 1.705314906959722, -0.0700975433265687, -0.0495457822889944, -0.3218302643337576, -0.3787908121126667, 0.4160414211819489, -0.1135197250594708, 0.1318370427563965, -0.370265128288902, -0.0141030550479084, -0.2057603075488407, 0.1379563322952181, 0.0982877446144499, -0.1632936893656005, -0.2722238623644955, -0.6517525286756622, 0.7610657330718956, -0.3744296888091664, 0.6371598099554725]| 12.1461057662963867|      0.01000000|[1106, 176, 0, 88]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.7273406129495223, 0.1110380918303515, 0.245348372559873, 1.7091209633073288, -0.0716488561996016, -0.0476103756944001, -0.3208363141033949, -0.3799309281177009, 0.4145114693264003, -0.1124707911480442, 0.1320358722533122, -0.3687022121717242, -0.0147911888285648, -0.2060642125654279, 0.1397831106186551, 0.09839351230796, -0.1613881874796084, -0.271640918770332, -0.6464181314622994, 0.7613405662176096, -0.3745489402605483, 0.6353296221950336]| 12.1458721160888672|      0.10000000|[1132, 180, 0, 90]                                                         |  | trying linear partial model with 15 points | iterate success | actual_k=2
      14|[1.7273406129495223, 0.1110380918303515, 0.245348372559873, 1.7091209633073288, -0.0716488561996016, -0.0476103756944001, -0.3208363141033949, -0.3799309281177009, 0.4145114693264003, -0.1124707911480442, 0.1320358722533122, -0.3687022121717242, -0.0147911888285648, -0.2060642125654279, 0.1397831106186551, 0.09839351230796, -0.1613881874796084, -0.271640918770332, -0.6464181314622994, 0.7613405662176096, -0.3745489402605483, 0.6353296221950336]| 12.1458721160888672|      0.01000000|[1271, 202, 0, 101]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.7321198308669699, 0.1149418389675083, 0.2475039560632752, 1.7121901536373363, -0.0746487221505226, -0.0471814913629574, -0.3194382782297604, -0.378173586097229, 0.4148922294962977, -0.1122438228725046, 0.1308864938521108, -0.3679377113054221, -0.0155196915918601, -0.206819567551402, 0.1385808870621015, 0.0946734773440028, -0.1632039053862887, -0.2715234056434148, -0.6437843330751308, 0.7595679092819084, -0.3756843769497063, 0.6360086685669172]| 12.1456890106201172|      0.10000000|[1297, 206, 0, 103]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      16|[1.7321198308669699, 0.1149418389675083, 0.2475039560632752, 1.7121901536373363, -0.0746487221505226, -0.0471814913629574, -0.3194382782297604, -0.378173586097229, 0.4148922294962977, -0.1122438228725046, 0.1308864938521108, -0.3679377113054221, -0.0155196915918601, -0.206819567551402, 0.1385808870621015, 0.0946734773440028, -0.1632039053862887, -0.2715234056434148, -0.6437843330751308, 0.7595679092819084, -0.3756843769497063, 0.6360086685669172]| 12.1456890106201172|      0.01000000|[1434, 228, 0, 114]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.7330418604509368, 0.1133784947047303, 0.2486553167822913, 1.71850807706235, -0.0734852664354108, -0.0476846497973166, -0.3179797582830738, -0.3768674718868533, 0.4148623456482342, -0.1104091446969176, 0.1341501219503816, -0.3669383042741149, -0.0167977032312068, -0.2034643857038084, 0.1400094630026726, 0.0917212344070758, -0.164679062220505, -0.269542583425561, -0.6420270779289021, 0.7589308670800675, -0.3756412657537326, 0.6373370127064634]| 12.1455316543579102|      0.10000000|[1460, 232, 0, 116]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      18|[1.7330418604509368, 0.1133784947047303, 0.2486553167822913, 1.71850807706235, -0.0734852664354108, -0.0476846497973166, -0.3179797582830738, -0.3768674718868533, 0.4148623456482342, -0.1104091446969176, 0.1341501219503816, -0.3669383042741149, -0.0167977032312068, -0.2034643857038084, 0.1400094630026726, 0.0917212344070758, -0.164679062220505, -0.269542583425561, -0.6420270779289021, 0.7589308670800675, -0.3756412657537326, 0.6373370127064634]| 12.1455316543579102|      0.01000000|[1595, 254, 0, 127]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.7392179777569523, 0.1153531231259579, 0.2500181798390679, 1.7222326009971904, -0.0728791038028259, -0.046008546097921, -0.3176420512420599, -0.3766979110570189, 0.4159151241241507, -0.1116755413276025, 0.1344713260014195, -0.3655027930386323, -0.016477199718625, -0.2063465974967517, 0.1406193440469199, 0.0918734145890226, -0.1659421665259841, -0.2707864538965229, -0.6439195272446427, 0.7614395800584011, -0.3768721540675488, 0.6340668898203352]| 12.1453905105590820|      0.10000000|[1621, 258, 0, 129]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      20|[1.7392179777569523, 0.1153531231259579, 0.2500181798390679, 1.7222326009971904, -0.0728791038028259, -0.046008546097921, -0.3176420512420599, -0.3766979110570189, 0.4159151241241507, -0.1116755413276025, 0.1344713260014195, -0.3655027930386323, -0.016477199718625, -0.2063465974967517, 0.1406193440469199, 0.0918734145890226, -0.1659421665259841, -0.2707864538965229, -0.6439195272446427, 0.7614395800584011, -0.3768721540675488, 0.6340668898203352]| 12.1453905105590820|      0.01000000|[1760, 280, 0, 140]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.7409483871108407, 0.1155607050824354, 0.2515995795672913, 1.7292266831284537, -0.0736714655361072, -0.0442122354893918, -0.3164422078334377, -0.3759706620424063, 0.4139951775826199, -0.111924344063579, 0.1340004341422139, -0.3660397888529276, -0.0168033642462541, -0.2064139936498685, 0.1414257770965553, 0.0925316701666265, -0.1655692740884351, -0.2760193965054909, -0.6438870237969356, 0.7627391840191207, -0.3749343822421157, 0.6352075097881379]| 12.1452856063842773|      0.10000000|[1787, 284, 0, 142]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      22|[1.7409483871108407, 0.1155607050824354, 0.2515995795672913, 1.7292266831284537, -0.0736714655361072, -0.0442122354893918, -0.3164422078334377, -0.3759706620424063, 0.4139951775826199, -0.111924344063579, 0.1340004341422139, -0.3660397888529276, -0.0168033642462541, -0.2064139936498685, 0.1414257770965553, 0.0925316701666265, -0.1655692740884351, -0.2760193965054909, -0.6438870237969356, 0.7627391840191207, -0.3749343822421157, 0.6352075097881379]| 12.1452856063842773|      0.01000000|[1925, 306, 0, 153]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.7450036295047167, 0.1154738500436927, 0.2521850656670907, 1.7354098012095929, -0.0747422376117858, -0.0442157848777681, -0.3138703896476194, -0.3745034150784193, 0.4119198575334569, -0.1143400880409134, 0.134058190098267, -0.3675321493474874, -0.0140589928549903, -0.2078263688678884, 0.1424895858766493, 0.0929571734648501, -0.1675929286159629, -0.2748918830141608, -0.6437498478260333, 0.7621177680788175, -0.3726201642041637, 0.6360564395152957]| 12.1452255249023438|      0.10000000|[1952, 310, 0, 155]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      24|[1.7450036295047167, 0.1154738500436927, 0.2521850656670907, 1.7354098012095929, -0.0747422376117858, -0.0442157848777681, -0.3138703896476194, -0.3745034150784193, 0.4119198575334569, -0.1143400880409134, 0.134058190098267, -0.3675321493474874, -0.0140589928549903, -0.2078263688678884, 0.1424895858766493, 0.0929571734648501, -0.1675929286159629, -0.2748918830141608, -0.6437498478260333, 0.7621177680788175, -0.3726201642041637, 0.6360564395152957]| 12.1452255249023438|      0.01000000|[2089, 332, 0, 166]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.7450036295047167, 0.1154738500436927, 0.2521850656670907, 1.7354098012095929, -0.0747422376117858, -0.0442157848777681, -0.3138703896476194, -0.3745034150784193, 0.4119198575334569, -0.1143400880409134, 0.134058190098267, -0.3675321493474874, -0.0140589928549903, -0.2078263688678884, 0.1424895858766493, 0.0929571734648501, -0.1675929286159629, -0.2748918830141608, -0.6437498478260333, 0.7621177680788175, -0.3726201642041637, 0.6360564395152957]| 12.1452255249023438|      0.00100000|[2226, 354, 0, 177]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.7450014379695722, 0.1157352419966668, 0.2523620799230344, 1.7360111061432237, -0.0746727161685272, -0.0440158790242442, -0.313513447921895, -0.3746247229052508, 0.4120339605552698, -0.114260316933703, 0.1341685263075082, -0.3674388856962738, -0.0139142400101479, -0.2076506296202365, 0.1426168963934112, 0.0930308127347855, -0.1674416084212538, -0.2749311959426415, -0.6437387555884991, 0.7623126053413126, -0.3724318086792246, 0.6356821134483022]| 12.1452226638793945|      0.01000000|[2252, 358, 0, 179]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      27|[1.7450014379695722, 0.1157352419966668, 0.2523620799230344, 1.7360111061432237, -0.0746727161685272, -0.0440158790242442, -0.313513447921895, -0.3746247229052508, 0.4120339605552698, -0.114260316933703, 0.1341685263075082, -0.3674388856962738, -0.0139142400101479, -0.2076506296202365, 0.1426168963934112, 0.0930308127347855, -0.1674416084212538, -0.2749311959426415, -0.6437387555884991, 0.7623126053413126, -0.3724318086792246, 0.6356821134483022]| 12.1452226638793945|      0.00100000|[2389, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.7453099848407645, 0.1158388109763328, 0.2527450730827567, 1.736594016898384, -0.0746639649032222, -0.0440220789368822, -0.3135370724630557, -0.3748455536648974, 0.4118710392022092, -0.1142509242135314, 0.1339545689648309, -0.3672099512207086, -0.0138069805061481, -0.2077337233051193, 0.1425849357630964, 0.0927709800315206, -0.1674146295866995, -0.2750380894901789, -0.6439133831404088, 0.762478773821256, -0.3722672025297391, 0.6359035726873411]| 12.1452198028564453|      0.01000000|[2415, 384, 0, 192]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      29|[1.7453099848407645, 0.1158388109763328, 0.2527450730827567, 1.736594016898384, -0.0746639649032222, -0.0440220789368822, -0.3135370724630557, -0.3748455536648974, 0.4118710392022092, -0.1142509242135314, 0.1339545689648309, -0.3672099512207086, -0.0138069805061481, -0.2077337233051193, 0.1425849357630964, 0.0927709800315206, -0.1674146295866995, -0.2750380894901789, -0.6439133831404088, 0.762478773821256, -0.3722672025297391, 0.6359035726873411]| 12.1452198028564453|      0.00100000|[2554, 406, 0, 203]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.745090576616675, 0.1160152911510732, 0.2530057530095652, 1.737035812765508, -0.0748048364848197, -0.0439270621922403, -0.3136783291778002, -0.3751060632982464, 0.4117030269863445, -0.1142151500775186, 0.1341623497870142, -0.3672954087141019, -0.0141952033598513, -0.2079416472286544, 0.1426044653173125, 0.0929803407396558, -0.1672832776602292, -0.2750880048270949, -0.6438957466312624, 0.7626125964014802, -0.3718742553809218, 0.6360778345443135]| 12.1452178955078125|      0.01000000|[2580, 410, 0, 205]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      31|[1.745090576616675, 0.1160152911510732, 0.2530057530095652, 1.737035812765508, -0.0748048364848197, -0.0439270621922403, -0.3136783291778002, -0.3751060632982464, 0.4117030269863445, -0.1142151500775186, 0.1341623497870142, -0.3672954087141019, -0.0141952033598513, -0.2079416472286544, 0.1426044653173125, 0.0929803407396558, -0.1672832776602292, -0.2750880048270949, -0.6438957466312624, 0.7626125964014802, -0.3718742553809218, 0.6360778345443135]| 12.1452178955078125|      0.00100000|[2719, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.745404063921191, 0.1156805352114192, 0.2529693354039668, 1.737480635155707, -0.0750258743153099, -0.0436593129288287, -0.3140266340229131, -0.3751003175375874, 0.411851905133346, -0.114413397889301, 0.1340349582130841, -0.3671158045730554, -0.0144302794212007, -0.2077631077368203, 0.1426902946996133, 0.0932213848952025, -0.1673840691219981, -0.2751312459532226, -0.6437971315683436, 0.7626982439925396, -0.3717863875630986, 0.6358560121780655]| 12.1452159881591797|      0.01000000|[2746, 436, 0, 218]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      33|[1.745404063921191, 0.1156805352114192, 0.2529693354039668, 1.737480635155707, -0.0750258743153099, -0.0436593129288287, -0.3140266340229131, -0.3751003175375874, 0.411851905133346, -0.114413397889301, 0.1340349582130841, -0.3671158045730554, -0.0144302794212007, -0.2077631077368203, 0.1426902946996133, 0.0932213848952025, -0.1673840691219981, -0.2751312459532226, -0.6437971315683436, 0.7626982439925396, -0.3717863875630986, 0.6358560121780655]| 12.1452159881591797|      0.00100000|[2885, 458, 0, 229]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
