k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.4981538619754946, 0.1181179604753114, 0.3327079606744167, 1.9203650386429936, -0.0191947398318994, 0.0143013303286788, 0.0435023539904953, -0.0005376014944037, -0.000346494415879, 0.032127214675911, -0.0167567544482587, -0.0157982997624198, 0.0173540088553575, 0.0047258801906004, -0.0329345450720202, 0.0080737167571908, 0.0193584053015867, 0.0328942018264824, -0.0240388849502844, -0.0031862448498251, 0.0026742019637041, 0.0106969665702699]| 12.1446037292480469|      0.00781250|[3616, 248, 0, 62]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | iterate success | actual_k=4
      24|[1.4981538619754946, 0.1181179604753114, 0.3327079606744167, 1.9203650386429936, -0.0191947398318994, 0.0143013303286788, 0.0435023539904953, -0.0005376014944037, -0.000346494415879, 0.032127214675911, -0.0167567544482587, -0.0157982997624198, 0.0173540088553575, 0.0047258801906004, -0.0329345450720202, 0.0080737167571908, 0.0193584053015867, 0.0328942018264824, -0.0240388849502844, -0.0031862448498251, 0.0026742019637041, 0.0106969665702699]| 12.1446037292480469|      0.00390625|[3792, 260, 0, 65]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4957646281543395, 0.1167868439750382, 0.3335747095564925, 1.9229765064429036, -0.0194019093980766, 0.0142611337326642, 0.0434872568012452, -0.0006184640652178, -0.0003704237438971, 0.0319409015806183, -0.016868597889842, -0.0157705357299515, 0.0172533738259609, 0.0046831840101656, -0.0329576127444036, 0.0080475140990873, 0.0191467181107275, 0.032917305415335, -0.0240261006876354, -0.0032315655233378, 0.0028209606788, 0.010537826726853]| 12.1445960998535156|      0.00781250|[3910, 268, 0, 67]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      26|[1.4957646281543395, 0.1167868439750382, 0.3335747095564925, 1.9229765064429036, -0.0194019093980766, 0.0142611337326642, 0.0434872568012452, -0.0006184640652178, -0.0003704237438971, 0.0319409015806183, -0.016868597889842, -0.0157705357299515, 0.0172533738259609, 0.0046831840101656, -0.0329576127444036, 0.0080475140990873, 0.0191467181107275, 0.032917305415335, -0.0240261006876354, -0.0032315655233378, 0.0028209606788, 0.010537826726853]| 12.1445960998535156|      0.00390625|[4086, 280, 0, 70]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4927844593662176, 0.1154452472320947, 0.3342554591291313, 1.9249699387447425, -0.0193805636640542, 0.0142886200691166, 0.0436278425042694, -0.0006803691986479, -0.0003151832083632, 0.0319340543373325, -0.0169167277204752, -0.0157027419517929, 0.017305099967508, 0.0048070206781745, -0.033037368321691, 0.0080273812582784, 0.0191655508319167, 0.0329320725032743, -0.0240834030998702, -0.0031045882737392, 0.0029967769061585, 0.0107105173190153]| 12.1445884704589844|      0.00781250|[4203, 288, 0, 72]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      28|[1.4927844593662176, 0.1154452472320947, 0.3342554591291313, 1.9249699387447425, -0.0193805636640542, 0.0142886200691166, 0.0436278425042694, -0.0006803691986479, -0.0003151832083632, 0.0319340543373325, -0.0169167277204752, -0.0157027419517929, 0.017305099967508, 0.0048070206781745, -0.033037368321691, 0.0080273812582784, 0.0191655508319167, 0.0329320725032743, -0.0240834030998702, -0.0031045882737392, 0.0029967769061585, 0.0107105173190153]| 12.1445884704589844|      0.00390625|[4377, 300, 0, 75]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.489836668572417, 0.1142466960062808, 0.334978087425826, 1.927093731989549, -0.0194574726242166, 0.0142050077831233, 0.0436735972587324, -0.0006558197619148, -0.0003617813972048, 0.0320685565822478, -0.0169563473256495, -0.0157719095470373, 0.017220272327122, 0.004759058274529, -0.0330157619505703, 0.0080717062525129, 0.0192184511850829, 0.0329265297504109, -0.024109479221888, -0.0030668379084633, 0.0029430107657822, 0.0105152403780104]| 12.1445798873901367|      0.00781250|[4494, 308, 0, 77]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      30|[1.489836668572417, 0.1142466960062808, 0.334978087425826, 1.927093731989549, -0.0194574726242166, 0.0142050077831233, 0.0436735972587324, -0.0006558197619148, -0.0003617813972048, 0.0320685565822478, -0.0169563473256495, -0.0157719095470373, 0.017220272327122, 0.004759058274529, -0.0330157619505703, 0.0080717062525129, 0.0192184511850829, 0.0329265297504109, -0.024109479221888, -0.0030668379084633, 0.0029430107657822, 0.0105152403780104]| 12.1445798873901367|      0.00390625|[4668, 320, 0, 80]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4868933358117296, 0.1131212443105121, 0.3356761771368091, 1.929210573040029, -0.0195195583934635, 0.0140671277023289, 0.0436907116262734, -0.0007624042233902, 8.51567434811e-05, 0.031985122114921, -0.0169612533670769, -0.0158966440536054, 0.0172797530341705, 0.0045632583186944, -0.0331226447354999, 0.0079293492550241, 0.0192075181438015, 0.0330541082839894, -0.0241468164133657, -0.0031463404393034, 0.0028725354014554, 0.0105489406447797]| 12.1445722579956055|      0.00781250|[4785, 328, 0, 82]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      32|[1.4868933358117296, 0.1131212443105121, 0.3356761771368091, 1.929210573040029, -0.0195195583934635, 0.0140671277023289, 0.0436907116262734, -0.0007624042233902, 8.51567434811e-05, 0.031985122114921, -0.0169612533670769, -0.0158966440536054, 0.0172797530341705, 0.0045632583186944, -0.0331226447354999, 0.0079293492550241, 0.0192075181438015, 0.0330541082839894, -0.0241468164133657, -0.0031463404393034, 0.0028725354014554, 0.0105489406447797]| 12.1445722579956055|      0.00390625|[4960, 340, 0, 85]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.4843745155437944, 0.1119074350211746, 0.3364586586057751, 1.9317792268337057, -0.0194302925974677, 0.0139713056908587, 0.0436337412536294, -0.0005378598471342, 5.24401558316e-05, 0.0319162451317877, -0.017017197919363, -0.0156359194572899, 0.017419102140548, 0.0047074034959848, -0.0331427130124294, 0.0080354746491247, 0.0193309040236392, 0.0331085110011226, -0.0240992473985238, -0.0031320673599682, 0.0027747774802941, 0.0105795215419888]| 12.1445646286010742|      0.00781250|[5077, 348, 0, 87]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      34|[1.4843745155437944, 0.1119074350211746, 0.3364586586057751, 1.9317792268337057, -0.0194302925974677, 0.0139713056908587, 0.0436337412536294, -0.0005378598471342, 5.24401558316e-05, 0.0319162451317877, -0.017017197919363, -0.0156359194572899, 0.017419102140548, 0.0047074034959848, -0.0331427130124294, 0.0080354746491247, 0.0193309040236392, 0.0331085110011226, -0.0240992473985238, -0.0031320673599682, 0.0027747774802941, 0.0105795215419888]| 12.1445646286010742|      0.00390625|[5251, 360, 0, 90]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.481261253121966, 0.1106414330899778, 0.3370260479064433, 1.9336534532725078, -0.0194401235418003, 0.0139459683953736, 0.0435824282661127, -0.00050960676548, 6.95702612909e-05, 0.0318871508691937, -0.0171194054432344, -0.0156472804809878, 0.0174191118050995, 0.004637148964682, -0.0331518283344078, 0.0080354648272159, 0.0194022638120717, 0.0329538462156017, -0.0241011168047477, -0.0031873894106626, 0.0027608657085989, 0.0103042128329529]| 12.1445569992065430|      0.00781250|[5368, 368, 0, 92]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      36|[1.481261253121966, 0.1106414330899778, 0.3370260479064433, 1.9336534532725078, -0.0194401235418003, 0.0139459683953736, 0.0435824282661127, -0.00050960676548, 6.95702612909e-05, 0.0318871508691937, -0.0171194054432344, -0.0156472804809878, 0.0174191118050995, 0.004637148964682, -0.0331518283344078, 0.0080354648272159, 0.0194022638120717, 0.0329538462156017, -0.0241011168047477, -0.0031873894106626, 0.0027608657085989, 0.0103042128329529]| 12.1445569992065430|      0.00390625|[5543, 380, 0, 95]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4785788627639338, 0.1095968911362945, 0.3377531194330893, 1.9361771001319021, -0.0194143232538464, 0.0139543720137408, 0.0436211256536562, -0.0005883051109181, 4.42920953414e-05, 0.0319784235997529, -0.0170404144436713, -0.0157505483330645, 0.0175076096094523, 0.0045367483010922, -0.0331906605731648, 0.0080062575056126, 0.0194405986762292, 0.0328688160888201, -0.0241993641172006, -0.003223456651062, 0.0027426494180795, 0.0103269698256898]| 12.1445493698120117|      0.00781250|[5660, 388, 0, 97]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      38|[1.4785788627639338, 0.1095968911362945, 0.3377531194330893, 1.9361771001319021, -0.0194143232538464, 0.0139543720137408, 0.0436211256536562, -0.0005883051109181, 4.42920953414e-05, 0.0319784235997529, -0.0170404144436713, -0.0157505483330645, 0.0175076096094523, 0.0045367483010922, -0.0331906605731648, 0.0080062575056126, 0.0194405986762292, 0.0328688160888201, -0.0241993641172006, -0.003223456651062, 0.0027426494180795, 0.0103269698256898]| 12.1445493698120117|      0.00390625|[5834, 400, 0, 100]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.4754784209706866, 0.1083621451977345, 0.338350809610072, 1.9380751950122144, -0.0194495819010405, 0.0140239932365752, 0.0437183652998301, -0.0004946097174841, 7.35909938055e-05, 0.0319622403518809, -0.0169500699445711, -0.0156030202460603, 0.0175876824194379, 0.0044350320905671, -0.0331050283514243, 0.0080082625086681, 0.0193905209222931, 0.0330686835245056, -0.0243670328840028, -0.0032373220314095, 0.0028085740467825, 0.010244010740525]| 12.1445407867431641|      0.00781250|[5951, 408, 0, 102]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      40|[1.4754784209706866, 0.1083621451977345, 0.338350809610072, 1.9380751950122144, -0.0194495819010405, 0.0140239932365752, 0.0437183652998301, -0.0004946097174841, 7.35909938055e-05, 0.0319622403518809, -0.0169500699445711, -0.0156030202460603, 0.0175876824194379, 0.0044350320905671, -0.0331050283514243, 0.0080082625086681, 0.0193905209222931, 0.0330686835245056, -0.0243670328840028, -0.0032373220314095, 0.0028085740467825, 0.010244010740525]| 12.1445407867431641|      0.00390625|[6125, 420, 0, 105]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4726577346798033, 0.1073783620794622, 0.3391090820929092, 1.9404248466366754, -0.0195174318090372, 0.0140109789204085, 0.0437726861645416, -0.0006814237720317, 5.7735882452e-06, 0.0316948045534128, -0.0168914646047982, -0.0155056398696481, 0.0176103175919464, 0.0043547624898767, -0.0331265207120446, 0.0082109483297345, 0.0195335367985434, 0.0330174467184391, -0.0244049386134659, -0.0031464863454444, 0.0026637230170302, 0.010314291255914]| 12.1445331573486328|      0.00781250|[6242, 428, 0, 107]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      42|[1.4726577346798033, 0.1073783620794622, 0.3391090820929092, 1.9404248466366754, -0.0195174318090372, 0.0140109789204085, 0.0437726861645416, -0.0006814237720317, 5.7735882452e-06, 0.0316948045534128, -0.0168914646047982, -0.0155056398696481, 0.0176103175919464, 0.0043547624898767, -0.0331265207120446, 0.0082109483297345, 0.0195335367985434, 0.0330174467184391, -0.0244049386134659, -0.0031464863454444, 0.0026637230170302, 0.010314291255914]| 12.1445331573486328|      0.00390625|[6416, 440, 0, 110]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4700598715826352, 0.1061210529431722, 0.3397361116795575, 1.9429510203554976, -0.0192855830977882, 0.0140569608115787, 0.0436619925150076, -0.0007165558704208, -9.5859919278e-06, 0.0317595460827598, -0.0167721408750994, -0.015507399698021, 0.0176340876318777, 0.0044298272742317, -0.033182827807868, 0.0081921057278746, 0.0195576955444806, 0.0330288671677238, -0.0244375607583435, -0.0029612869894303, 0.0025762667410792, 0.0102008219646201]| 12.1445255279541016|      0.00781250|[6534, 448, 0, 112]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      44|[1.4700598715826352, 0.1061210529431722, 0.3397361116795575, 1.9429510203554976, -0.0192855830977882, 0.0140569608115787, 0.0436619925150076, -0.0007165558704208, -9.5859919278e-06, 0.0317595460827598, -0.0167721408750994, -0.015507399698021, 0.0176340876318777, 0.0044298272742317, -0.033182827807868, 0.0081921057278746, 0.0195576955444806, 0.0330288671677238, -0.0244375607583435, -0.0029612869894303, 0.0025762667410792, 0.0102008219646201]| 12.1445255279541016|      0.00390625|[6708, 460, 0, 115]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      45|[1.4667910830857525, 0.1051238632056215, 0.3402284088990175, 1.9447291554948645, -0.0193172113543294, 0.0140412089731137, 0.0435889674010258, -0.0005539978394693, 1.28645668502e-05, 0.0316790236850819, -0.0168033945619015, -0.0155584101037585, 0.0175465364584069, 0.0044506447444207, -0.0330692379904816, 0.0083311052059786, 0.0198037725804869, 0.0329179916632406, -0.0244572271562158, -0.0028861448840204, 0.0026314383307996, 0.0101034414182008]| 12.1445178985595703|      0.00781250|[6825, 468, 0, 117]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
