k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      19|[0.4818160664837581, 3.953852818689054, 1.555994763508415, -1.5604244427260976, 1.745918245135488, -2.2510839503057083, 0.906121950276084, 2.9684772455377955, 0.802512843214156, -3.4851063104882436, 1.9370390829312811, 2.5590055661237, 2.5427549366727513, -0.9503134538880733, 0.158994875054315, 0.3240957300541794, 1.7607197278681437, -2.675348193260082, -2.0520312421737272, -0.4048173805223251, -4.474273699983208, 5.696463743393397, -1.7794938864936523, -2.812354930330645, 4.94126639587117, 1.4681123782073977, -4.801824708217297, 4.46085625996129, -1.7853072763410398, 6.112442063402399, -4.325576788819989, 4.705645664159113, 2.6697965853718855, -2.1593008059269243, -2.5930964055876617, 4.368367215588042, 3.5417344247500284, 5.167899741617321, -5.098309219939663, -5.183316554098585, -5.850438211884718, 5.003742500440021, 6.370245445844693, -0.3675828627702403, 0.0395088181743987, 4.142247911306, -4.735839818612215, 4.550950283978842, -7.041104157605408, 7.079162427846287, 4.211422021351664, -0.4803484559919552, -2.7057224621937275, 1.2073259542751527, 6.696754357023295, -6.515481257505355, -1.9200791679116858, 5.271324567079703, 3.5876735422514145, 6.537962427377661, 7.20778501770128, 5.761098596881909, 7.665598639151339, -5.461461053936543, -5.317311410984388, 7.86034097828353, 6.844714659048758, 6.824654404869666, -7.636291095536971, 7.690941319991567, 8.090027266389697, 9.37400468698399, -8.164487433686226, -7.316964134558995, 7.96190952390948, 7.246571419156954, 9.089960022963492, 6.329121110176958, 9.05415855649658, 10.296152494668844, 8.220297038728262, 9.124887318459104, 8.410356378284586, 9.984008478035333, -8.455657830625968, 9.695105044665114, -8.727720799154215, 9.795307239360527, 8.468067791338909, 8.193326776567304, 8.77608650865353, 10.021651411405104, 7.100469873590642, 9.858632627259674, 3.0289415111790063, 8.932504037458228, -10.244002562232495, 9.933278884385409, 8.76202636487864, 10.251177026030549]|49913.0234375000000000|     32.00000000|[7269, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | iterate success | actual_k=4
      20|[0.4818160664837581, 3.953852818689054, 1.555994763508415, -1.5604244427260976, 1.745918245135488, -2.2510839503057083, 0.906121950276084, 2.9684772455377955, 0.802512843214156, -3.4851063104882436, 1.9370390829312811, 2.5590055661237, 2.5427549366727513, -0.9503134538880733, 0.158994875054315, 0.3240957300541794, 1.7607197278681437, -2.675348193260082, -2.0520312421737272, -0.4048173805223251, -4.474273699983208, 5.696463743393397, -1.7794938864936523, -2.812354930330645, 4.94126639587117, 1.4681123782073977, -4.801824708217297, 4.46085625996129, -1.7853072763410398, 6.112442063402399, -4.325576788819989, 4.705645664159113, 2.6697965853718855, -2.1593008059269243, -2.5930964055876617, 4.368367215588042, 3.5417344247500284, 5.167899741617321, -5.098309219939663, -5.183316554098585, -5.850438211884718, 5.003742500440021, 6.370245445844693, -0.3675828627702403, 0.0395088181743987, 4.142247911306, -4.735839818612215, 4.550950283978842, -7.041104157605408, 7.079162427846287, 4.211422021351664, -0.4803484559919552, -2.7057224621937275, 1.2073259542751527, 6.696754357023295, -6.515481257505355, -1.9200791679116858, 5.271324567079703, 3.5876735422514145, 6.537962427377661, 7.20778501770128, 5.761098596881909, 7.665598639151339, -5.461461053936543, -5.317311410984388, 7.86034097828353, 6.844714659048758, 6.824654404869666, -7.636291095536971, 7.690941319991567, 8.090027266389697, 9.37400468698399, -8.164487433686226, -7.316964134558995, 7.96190952390948, 7.246571419156954, 9.089960022963492, 6.329121110176958, 9.05415855649658, 10.296152494668844, 8.220297038728262, 9.124887318459104, 8.410356378284586, 9.984008478035333, -8.455657830625968, 9.695105044665114, -8.727720799154215, 9.795307239360527, 8.468067791338909, 8.193326776567304, 8.77608650865353, 10.021651411405104, 7.100469873590642, 9.858632627259674, 3.0289415111790063, 8.932504037458228, -10.244002562232495, 9.933278884385409, 8.76202636487864, 10.251177026030549]|49913.0234375000000000|     16.00000000|[7900, 548, 0, 137]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 517 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[0.4818160664837581, 3.953852818689054, 1.555994763508415, -1.5604244427260976, 1.745918245135488, -2.2510839503057083, 0.906121950276084, 2.9684772455377955, 0.802512843214156, -3.4851063104882436, 1.9370390829312811, 2.5590055661237, 2.5427549366727513, -0.9503134538880733, 0.158994875054315, 0.3240957300541794, 1.7607197278681437, -2.675348193260082, -2.0520312421737272, -0.4048173805223251, -4.474273699983208, 5.696463743393397, -1.7794938864936523, -2.812354930330645, 4.94126639587117, 1.4681123782073977, -4.801824708217297, 4.46085625996129, -1.7853072763410398, 6.112442063402399, -4.325576788819989, 4.705645664159113, 2.6697965853718855, -2.1593008059269243, -2.5930964055876617, 4.368367215588042, 3.5417344247500284, 5.167899741617321, -5.098309219939663, -5.183316554098585, -5.850438211884718, 5.003742500440021, 6.370245445844693, -0.3675828627702403, 0.0395088181743987, 4.142247911306, -4.735839818612215, 4.550950283978842, -7.041104157605408, 7.079162427846287, 4.211422021351664, -0.4803484559919552, -2.7057224621937275, 1.2073259542751527, 6.696754357023295, -6.515481257505355, -1.9200791679116858, 5.271324567079703, 3.5876735422514145, 6.537962427377661, 7.20778501770128, 5.761098596881909, 7.665598639151339, -5.461461053936543, -5.317311410984388, 7.86034097828353, 6.844714659048758, 6.824654404869666, -7.636291095536971, 7.690941319991567, 8.090027266389697, 9.37400468698399, -8.164487433686226, -7.316964134558995, 7.96190952390948, 7.246571419156954, 9.089960022963492, 6.329121110176958, 9.05415855649658, 10.296152494668844, 8.220297038728262, 9.124887318459104, 8.410356378284586, 9.984008478035333, -8.455657830625968, 9.695105044665114, -8.727720799154215, 9.795307239360527, 8.468067791338909, 8.193326776567304, 8.77608650865353, 10.021651411405104, 7.100469873590642, 9.858632627259674, 3.0289415111790063, 8.932504037458228, -10.244002562232495, 9.933278884385409, 8.76202636487864, 10.251177026030549]|49913.0234375000000000|      8.00000000|[8534, 592, 0, 148]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[1.367405071276285, 3.156587025436682, 1.7274984632176489, -1.2884763030199484, 0.3706927430319351, -2.8000894319978697, -0.0061705500256228, 3.9650593381199446, 1.918241590448662, -4.580053674473266, 3.0343692007699334, 1.8431336828828866, 1.2291795542136417, -0.4342741291452898, 1.1226883024554137, 0.9539657621844063, 1.5659105822530295, -3.430276928577545, -1.0482435565252095, -0.248543167073463, -3.4081817031482093, 5.02437319720271, -0.4879710061014055, -2.848510183764191, 4.6248541363732585, 1.6823403353086253, -5.115493629873553, 4.35517335357046, -3.0139574192918053, 5.941191512413932, -5.650197978922442, 4.68588354465553, 3.52756226894215, -1.744642399016162, -2.2834171918621515, 3.8416995470440076, 4.931133259304689, 5.730083870915386, -5.6654154183717464, -4.530006485442204, -5.752679055193344, 5.63226102625622, 6.450290840772732, -0.0749547021942135, 1.14739914443158, 3.449982031069556, -4.546967044482637, 5.438648262389341, -5.986028834182365, 6.0966264071628204, 4.153244531107444, 0.0355206430202309, -2.9194454617398717, 2.4592648294892854, 6.6637931149266, -7.697567785771817, -1.9332696708358568, 5.64194135215564, 4.444916841973348, 6.6410017461898745, 7.806601390386452, 6.722433248779392, 7.665911285187344, -5.886217829523354, -5.3106785227565165, 8.202196220841936, 6.517952947910103, 8.27504168399392, -7.916365161387651, 6.7115682321209515, 7.782966540147359, 10.14036012426551, -7.878370312362772, -7.231353771568443, 8.011688741676297, 7.96550515797686, 9.18324298044663, 8.323511702227703, 7.938737193749101, 8.690533035594946, 9.642719962020319, 9.15787790533966, 8.671397412731613, 9.275886525235777, -8.96161609130797, 8.928184018207448, -9.266310568027626, 8.284319665647136, 8.123158904497528, 9.516968311819422, 8.627347271101556, 10.292967584928059, 8.596296925915766, 9.343181393060172, 4.21871910303946, 8.78311187230181, -9.359418931243349, 10.335450093789015, 8.742403947594354, 8.768501619140464]|43300.8671875000000000|     16.00000000|[8651, 600, 0, 150]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      23|[1.367405071276285, 3.156587025436682, 1.7274984632176489, -1.2884763030199484, 0.3706927430319351, -2.8000894319978697, -0.0061705500256228, 3.9650593381199446, 1.918241590448662, -4.580053674473266, 3.0343692007699334, 1.8431336828828866, 1.2291795542136417, -0.4342741291452898, 1.1226883024554137, 0.9539657621844063, 1.5659105822530295, -3.430276928577545, -1.0482435565252095, -0.248543167073463, -3.4081817031482093, 5.02437319720271, -0.4879710061014055, -2.848510183764191, 4.6248541363732585, 1.6823403353086253, -5.115493629873553, 4.35517335357046, -3.0139574192918053, 5.941191512413932, -5.650197978922442, 4.68588354465553, 3.52756226894215, -1.744642399016162, -2.2834171918621515, 3.8416995470440076, 4.931133259304689, 5.730083870915386, -5.6654154183717464, -4.530006485442204, -5.752679055193344, 5.63226102625622, 6.450290840772732, -0.0749547021942135, 1.14739914443158, 3.449982031069556, -4.546967044482637, 5.438648262389341, -5.986028834182365, 6.0966264071628204, 4.153244531107444, 0.0355206430202309, -2.9194454617398717, 2.4592648294892854, 6.6637931149266, -7.697567785771817, -1.9332696708358568, 5.64194135215564, 4.444916841973348, 6.6410017461898745, 7.806601390386452, 6.722433248779392, 7.665911285187344, -5.886217829523354, -5.3106785227565165, 8.202196220841936, 6.517952947910103, 8.27504168399392, -7.916365161387651, 6.7115682321209515, 7.782966540147359, 10.14036012426551, -7.878370312362772, -7.231353771568443, 8.011688741676297, 7.96550515797686, 9.18324298044663, 8.323511702227703, 7.938737193749101, 8.690533035594946, 9.642719962020319, 9.15787790533966, 8.671397412731613, 9.275886525235777, -8.96161609130797, 8.928184018207448, -9.266310568027626, 8.284319665647136, 8.123158904497528, 9.516968311819422, 8.627347271101556, 10.292967584928059, 8.596296925915766, 9.343181393060172, 4.21871910303946, 8.78311187230181, -9.359418931243349, 10.335450093789015, 8.742403947594354, 8.768501619140464]|43300.8671875000000000|      8.00000000|[9283, 644, 0, 161]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[2.2333267623584057, 3.25106700179334, 0.663615517783128, -3.0395197338460025, 0.1623899621102545, -2.868616967201301, 0.6702335516344909, 3.572022920918174, 1.8714622025599532, -4.164796015198746, 2.572652192280608, 3.057473837831604, 0.8017552456376891, -0.945863151053044, 1.7364534969386427, 0.7657733952430108, 2.4294104066568467, -3.974836940662883, 0.1980917285731525, -0.2531934556614007, -3.4061779285331846, 3.7817741975690833, -0.3362111684077872, -2.4934424405573425, 5.562782476019036, 2.0927987981810925, -4.176070129325108, 4.620801420932735, -3.5133917230875356, 4.774189876261143, -5.014856343547436, 4.354520579434746, 4.478337696080149, -1.403504409003175, -2.182183665408505, 3.5077619122195616, 5.43620528586613, 5.995227225448248, -5.346526978101272, -4.811458808475294, -5.771757099171251, 7.467654436226219, 5.745496114606379, -0.6866426763180031, 1.0965329632049807, 4.10996688171716, -4.880921449635014, 6.0112964537188835, -4.904441025657469, 7.480399776988411, 4.661263862375137, 0.5374238568873569, -2.8866503672754513, 3.998238490260114, 7.804570908843633, -6.978350667162329, -1.8201749244933336, 7.020960676334083, 5.649240877876573, 6.746894923069006, 8.850854993628836, 7.9665856366484356, 6.977375116854506, -6.206734891202176, -6.904083041246183, 8.263964741559867, 7.132351098223441, 7.313060572754836, -7.376030829409343, 6.161840882070199, 8.094787246114155, 8.430841057851623, -7.234263470856219, -7.41146420720223, 8.717944051296309, 7.269703327973394, 9.434589441782379, 8.86454716253799, 8.258413852437137, 8.527344708004183, 9.506418999538415, 9.798459076271042, 9.485281355536967, 8.372894569065638, -9.305831053064567, 8.313232246063032, -8.91574209579345, 9.043627379348516, 7.820413574725725, 8.946026440962092, 10.280255541056663, 8.437735178754348, 8.608204095909807, 9.59800152549815, 6.252583905112773, 7.554417869486709, -9.639855254359448, 10.231306083568294, 8.36517214862822, 9.816022038894417]|37701.1796875000000000|     16.00000000|[9400, 652, 0, 163]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      25|[2.2333267623584057, 3.25106700179334, 0.663615517783128, -3.0395197338460025, 0.1623899621102545, -2.868616967201301, 0.6702335516344909, 3.572022920918174, 1.8714622025599532, -4.164796015198746, 2.572652192280608, 3.057473837831604, 0.8017552456376891, -0.945863151053044, 1.7364534969386427, 0.7657733952430108, 2.4294104066568467, -3.974836940662883, 0.1980917285731525, -0.2531934556614007, -3.4061779285331846, 3.7817741975690833, -0.3362111684077872, -2.4934424405573425, 5.562782476019036, 2.0927987981810925, -4.176070129325108, 4.620801420932735, -3.5133917230875356, 4.774189876261143, -5.014856343547436, 4.354520579434746, 4.478337696080149, -1.403504409003175, -2.182183665408505, 3.5077619122195616, 5.43620528586613, 5.995227225448248, -5.346526978101272, -4.811458808475294, -5.771757099171251, 7.467654436226219, 5.745496114606379, -0.6866426763180031, 1.0965329632049807, 4.10996688171716, -4.880921449635014, 6.0112964537188835, -4.904441025657469, 7.480399776988411, 4.661263862375137, 0.5374238568873569, -2.8866503672754513, 3.998238490260114, 7.804570908843633, -6.978350667162329, -1.8201749244933336, 7.020960676334083, 5.649240877876573, 6.746894923069006, 8.850854993628836, 7.9665856366484356, 6.977375116854506, -6.206734891202176, -6.904083041246183, 8.263964741559867, 7.132351098223441, 7.313060572754836, -7.376030829409343, 6.161840882070199, 8.094787246114155, 8.430841057851623, -7.234263470856219, -7.41146420720223, 8.717944051296309, 7.269703327973394, 9.434589441782379, 8.86454716253799, 8.258413852437137, 8.527344708004183, 9.506418999538415, 9.798459076271042, 9.485281355536967, 8.372894569065638, -9.305831053064567, 8.313232246063032, -8.91574209579345, 9.043627379348516, 7.820413574725725, 8.946026440962092, 10.280255541056663, 8.437735178754348, 8.608204095909807, 9.59800152549815, 6.252583905112773, 7.554417869486709, -9.639855254359448, 10.231306083568294, 8.36517214862822, 9.816022038894417]|37701.1796875000000000|      8.00000000|[10037, 696, 0, 174]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 465 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 523 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 580 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[1.7238169974139919, 3.2855870763129995, 0.6090607889279243, -1.24531042965018, 1.7528144156897223, -3.0948607938099935, 0.5504455906009388, 2.83889841355864, 1.3166421367690648, -3.452234171186439, 2.6941463046101166, 2.095819152654279, 0.8549413210089212, -2.0701702097451453, 2.2628628050721553, 1.904128885712018, 2.4830829927649, -4.224353174675187, -0.7432976608283417, -0.6497445285424692, -4.147945343746187, 3.97591323007281, -0.0464926394360256, -3.4275232219679825, 5.572358470465195, 2.419658056829769, -4.681622999026365, 5.831305051477484, -4.3735411271712135, 4.22979409317809, -5.639346990562504, 5.517559818022473, 5.2460556526131565, -2.1575027664263144, -1.8495119792216508, 5.072170931644273, 5.911479988581314, 6.716335637084351, -5.825774388094306, -5.297153982056701, -5.819928722701705, 6.480691392906734, 5.489377893062315, -0.5550649140563353, 2.1923040684749715, 3.2676825886761174, -5.613411910462351, 5.993690834605468, -5.055068679500426, 6.404312582810907, 4.768405752851026, 0.3643470051240429, -3.180644627663047, 4.502261801626912, 7.156114414951444, -7.014816729732847, -3.0455771673846272, 7.076169623970834, 5.628706231316208, 6.16176088293275, 8.046551740019849, 8.309708255559196, 7.479319535434005, -6.729436232429499, -7.510491089082952, 8.974369369262238, 7.726550833949777, 6.742214324768287, -7.808670741839527, 6.144439274941114, 8.029732738857906, 7.488355893076366, -8.522808358367458, -7.781364930814332, 9.72805368446755, 7.734208540444137, 7.658332117398807, 8.997628474505614, 9.165526725061724, 7.7627626739047875, 8.105850410182093, 8.94879339205264, 8.952397937973881, 9.363329330209162, -9.928236925475085, 9.061654474940118, -8.988479406117719, 9.222317903301958, 8.652041761749715, 9.269213927097327, 8.874513692287595, 10.616643449755616, 9.65944596653738, 10.5768882376989, 7.805860292228818, 8.960478114327897, -9.327856401177879, 9.675145178982342, 8.771181468620439, 8.315281482521682]|30309.5468750000000000|     16.00000000|[10440, 724, 0, 181]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=4
      27|[1.7238169974139919, 3.2855870763129995, 0.6090607889279243, -1.24531042965018, 1.7528144156897223, -3.0948607938099935, 0.5504455906009388, 2.83889841355864, 1.3166421367690648, -3.452234171186439, 2.6941463046101166, 2.095819152654279, 0.8549413210089212, -2.0701702097451453, 2.2628628050721553, 1.904128885712018, 2.4830829927649, -4.224353174675187, -0.7432976608283417, -0.6497445285424692, -4.147945343746187, 3.97591323007281, -0.0464926394360256, -3.4275232219679825, 5.572358470465195, 2.419658056829769, -4.681622999026365, 5.831305051477484, -4.3735411271712135, 4.22979409317809, -5.639346990562504, 5.517559818022473, 5.2460556526131565, -2.1575027664263144, -1.8495119792216508, 5.072170931644273, 5.911479988581314, 6.716335637084351, -5.825774388094306, -5.297153982056701, -5.819928722701705, 6.480691392906734, 5.489377893062315, -0.5550649140563353, 2.1923040684749715, 3.2676825886761174, -5.613411910462351, 5.993690834605468, -5.055068679500426, 6.404312582810907, 4.768405752851026, 0.3643470051240429, -3.180644627663047, 4.502261801626912, 7.156114414951444, -7.014816729732847, -3.0455771673846272, 7.076169623970834, 5.628706231316208, 6.16176088293275, 8.046551740019849, 8.309708255559196, 7.479319535434005, -6.729436232429499, -7.510491089082952, 8.974369369262238, 7.726550833949777, 6.742214324768287, -7.808670741839527, 6.144439274941114, 8.029732738857906, 7.488355893076366, -8.522808358367458, -7.781364930814332, 9.72805368446755, 7.734208540444137, 7.658332117398807, 8.997628474505614, 9.165526725061724, 7.7627626739047875, 8.105850410182093, 8.94879339205264, 8.952397937973881, 9.363329330209162, -9.928236925475085, 9.061654474940118, -8.988479406117719, 9.222317903301958, 8.652041761749715, 9.269213927097327, 8.874513692287595, 10.616643449755616, 9.65944596653738, 10.5768882376989, 7.805860292228818, 8.960478114327897, -9.327856401177879, 9.675145178982342, 8.771181468620439, 8.315281482521682]|30309.5468750000000000|      8.00000000|[11074, 768, 0, 192]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 407 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[1.2315137064085837, 2.9892024002379265, 1.0970575732415013, -1.4741516558418613, 1.9424194151978091, -3.529465540741814, 0.7899021606051996, 3.683450598628198, 1.2082402365166762, -2.9552093765950507, 2.875565833201162, 1.4346303523046287, 1.0916217489576552, -2.4156261486083626, 2.6935858047433743, 2.367235052093252, 3.502896274406141, -5.059937216787115, -0.9873922443237643, -0.7454954413769057, -4.312317556673887, 4.799197834542842, 0.0997595729087783, -4.491287952338912, 5.099586546573799, 2.3845368504520215, -5.046704261291362, 6.2549881226223105, -4.92039435374928, 4.827756302950271, -4.77374871513389, 5.56731671251762, 4.447705867845814, -2.2930599560299108, -2.141683173627943, 4.787671532409443, 6.088720517615474, 5.4833656635296375, -5.972409336849212, -5.061154830521435, -6.78080349072221, 5.967115124695086, 4.712392046185287, -1.4569050252880569, 3.081238780542875, 3.6085505210610935, -5.824009689914818, 6.48164406022889, -5.006407245291993, 7.248365250753676, 5.62147800320203, 0.0016516854825232, -4.7719435925615326, 5.621691264587978, 8.1201357236009, -6.874976977878665, -4.633362861247347, 7.391764783759028, 6.504888409639943, 7.042608306962849, 6.774729985619863, 7.910367212421924, 7.518906442065208, -6.6597889102931696, -6.945254165865142, 8.691191163960822, 8.086145110657652, 8.086513594745494, -7.945187851049815, 7.818504714990322, 7.698572057540218, 9.08350661612359, -8.417254159437675, -8.917846139857126, 7.697185477812237, 8.851570141499142, 9.161268751412242, 8.187247020130906, 8.109447404104587, 8.586179616256622, 9.889195838509364, 9.041884849076547, 8.315031787541352, 9.479025772529686, -8.79654944801791, 9.629074641703346, -8.08942400267733, 9.149358300543197, 8.959639267353316, 9.320215913760865, 10.065565572325047, 9.913092004294604, 9.828044452216815, 9.69748695215157, 9.310607435253695, 9.112827757343437, -9.900377412746284, 10.067564463958671, 10.879160061237755, 9.62789196619191]|20921.5898437500000000|     16.00000000|[11477, 796, 0, 199]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=4
