k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6604781229506724, -0.0950894395860695, -0.0894364538543724, 1.9270066644537085, 1.1251362091004184, -0.5764687419580314, 0.0791756311287455, -0.4948953356458711, -0.0891515453432429, 0.1362597055756569, 0.1015777279843229, -0.3098778945974356, -0.2250365078079993, -0.0821888703169133, -0.364385611144929, -0.0580183601032849, 0.7544557717231364, 0.2880201143518557, 0.2819455386965493, -0.2571497364525824, -0.2283752020008888, 0.3969005077277445]| 12.1454544067382812|      0.12500000|[1076, 396, 1, 100]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 33 points | trying quadratic partial model with 45 points | trying quadratic partial model with 56 points | trying quadratic partial model with 66 points | trying quadratic partial model with 77 points | trying quadratic partial model with 87 points | trying quadratic partial model with 97 points | trying quadratic partial model with 108 points | trying quadratic partial model with 118 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.6604781229506724, -0.0950894395860695, -0.0894364538543724, 1.9270066644537085, 1.1251362091004184, -0.5764687419580314, 0.0791756311287455, -0.4948953356458711, -0.0891515453432429, 0.1362597055756569, 0.1015777279843229, -0.3098778945974356, -0.2250365078079993, -0.0821888703169133, -0.364385611144929, -0.0580183601032849, 0.7544557717231364, 0.2880201143518557, 0.2819455386965493, -0.2571497364525824, -0.2283752020008888, 0.3969005077277445]| 12.1454544067382812|      0.06250000|[1215, 448, 1, 113]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 33 points | trying quadratic partial model with 43 points | trying quadratic partial model with 53 points | trying quadratic partial model with 64 points | trying quadratic partial model with 74 points | trying quadratic partial model with 86 points | trying quadratic partial model with 96 points | trying quadratic partial model with 106 points | trying quadratic partial model with 117 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.6355546836452675, -0.0895043852186958, -0.0741879055403564, 1.9052658321138107, 1.1092044377231338, -0.5772024601293196, 0.0893215916690006, -0.4802088518433326, -0.1048557030623966, 0.1330362669270045, 0.0943386887103388, -0.3064878445120797, -0.2406432583135683, -0.0925730209515799, -0.3470218518931553, -0.0377148616059907, 0.7726212080043002, 0.288691263655307, 0.2890341006400812, -0.2470732289633842, -0.2375377436530342, 0.3920534226934813]| 12.1448574066162109|      0.12500000|[1250, 460, 1, 116]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | iterate success | actual_k=4
      14|[1.6355546836452675, -0.0895043852186958, -0.0741879055403564, 1.9052658321138107, 1.1092044377231338, -0.5772024601293196, 0.0893215916690006, -0.4802088518433326, -0.1048557030623966, 0.1330362669270045, 0.0943386887103388, -0.3064878445120797, -0.2406432583135683, -0.0925730209515799, -0.3470218518931553, -0.0377148616059907, 0.7726212080043002, 0.288691263655307, 0.2890341006400812, -0.2470732289633842, -0.2375377436530342, 0.3920534226934813]| 12.1448574066162109|      0.06250000|[1390, 512, 1, 129]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | trying quadratic partial model with 35 points | trying quadratic partial model with 45 points | trying quadratic partial model with 55 points | trying quadratic partial model with 65 points | trying quadratic partial model with 76 points | trying quadratic partial model with 86 points | trying quadratic partial model with 98 points | trying quadratic partial model with 109 points | trying quadratic partial model with 120 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.6355546836452675, -0.0895043852186958, -0.0741879055403564, 1.9052658321138107, 1.1092044377231338, -0.5772024601293196, 0.0893215916690006, -0.4802088518433326, -0.1048557030623966, 0.1330362669270045, 0.0943386887103388, -0.3064878445120797, -0.2406432583135683, -0.0925730209515799, -0.3470218518931553, -0.0377148616059907, 0.7726212080043002, 0.288691263655307, 0.2890341006400812, -0.2470732289633842, -0.2375377436530342, 0.3920534226934813]| 12.1448574066162109|      0.03125000|[1531, 564, 1, 142]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 34 points | trying quadratic partial model with 45 points | trying quadratic partial model with 56 points | trying quadratic partial model with 67 points | trying quadratic partial model with 78 points | trying quadratic partial model with 89 points | trying quadratic partial model with 99 points | trying quadratic partial model with 109 points | trying quadratic partial model with 119 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.6355546836452675, -0.0895043852186958, -0.0741879055403564, 1.9052658321138107, 1.1092044377231338, -0.5772024601293196, 0.0893215916690006, -0.4802088518433326, -0.1048557030623966, 0.1330362669270045, 0.0943386887103388, -0.3064878445120797, -0.2406432583135683, -0.0925730209515799, -0.3470218518931553, -0.0377148616059907, 0.7726212080043002, 0.288691263655307, 0.2890341006400812, -0.2470732289633842, -0.2375377436530342, 0.3920534226934813]| 12.1448574066162109|      0.01562500|[1669, 616, 1, 155]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | trying quadratic partial model with 35 points | trying quadratic partial model with 46 points | trying quadratic partial model with 56 points | trying quadratic partial model with 67 points | trying quadratic partial model with 77 points | trying quadratic partial model with 87 points | trying quadratic partial model with 97 points | trying quadratic partial model with 107 points | trying quadratic partial model with 118 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.628783326731289, -0.0873894050498537, -0.0728012026000338, 1.9050908178386017, 1.107948636861478, -0.5713104443147063, 0.0913240851430172, -0.480177588837818, -0.1050625008056752, 0.1302078200359431, 0.0922062324162633, -0.3076816970691241, -0.2384382385341654, -0.0903058006682697, -0.3470579514608536, -0.0319296940314291, 0.7725525740842047, 0.2888724933521661, 0.2973243916269979, -0.2442608097389232, -0.2340422751085923, 0.3943287053239267]| 12.1448335647583008|      0.03125000|[1702, 628, 1, 158]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | iterate success | actual_k=4
      18|[1.628783326731289, -0.0873894050498537, -0.0728012026000338, 1.9050908178386017, 1.107948636861478, -0.5713104443147063, 0.0913240851430172, -0.480177588837818, -0.1050625008056752, 0.1302078200359431, 0.0922062324162633, -0.3076816970691241, -0.2384382385341654, -0.0903058006682697, -0.3470579514608536, -0.0319296940314291, 0.7725525740842047, 0.2888724933521661, 0.2973243916269979, -0.2442608097389232, -0.2340422751085923, 0.3943287053239267]| 12.1448335647583008|      0.01562500|[1836, 676, 1, 170]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | trying quadratic partial model with 35 points | trying quadratic partial model with 47 points | trying quadratic partial model with 57 points | trying quadratic partial model with 67 points | trying quadratic partial model with 79 points | trying quadratic partial model with 91 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.628783326731289, -0.0873894050498537, -0.0728012026000338, 1.9050908178386017, 1.107948636861478, -0.5713104443147063, 0.0913240851430172, -0.480177588837818, -0.1050625008056752, 0.1302078200359431, 0.0922062324162633, -0.3076816970691241, -0.2384382385341654, -0.0903058006682697, -0.3470579514608536, -0.0319296940314291, 0.7725525740842047, 0.2888724933521661, 0.2973243916269979, -0.2442608097389232, -0.2340422751085923, 0.3943287053239267]| 12.1448335647583008|      0.00781250|[1968, 724, 1, 182]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 35 points | trying quadratic partial model with 45 points | trying quadratic partial model with 56 points | trying quadratic partial model with 67 points | trying quadratic partial model with 78 points | trying quadratic partial model with 88 points | trying quadratic partial model with 99 points | trying quadratic partial model with 110 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.628783326731289, -0.0873894050498537, -0.0728012026000338, 1.9050908178386017, 1.107948636861478, -0.5713104443147063, 0.0913240851430172, -0.480177588837818, -0.1050625008056752, 0.1302078200359431, 0.0922062324162633, -0.3076816970691241, -0.2384382385341654, -0.0903058006682697, -0.3470579514608536, -0.0319296940314291, 0.7725525740842047, 0.2888724933521661, 0.2973243916269979, -0.2442608097389232, -0.2340422751085923, 0.3943287053239267]| 12.1448335647583008|      0.00390625|[2106, 776, 1, 195]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 34 points | trying quadratic partial model with 44 points | trying quadratic partial model with 54 points | trying quadratic partial model with 64 points | trying quadratic partial model with 75 points | trying quadratic partial model with 85 points | trying quadratic partial model with 96 points | trying quadratic partial model with 107 points | trying quadratic partial model with 117 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.625701829441824, -0.0882611804880521, -0.0732900616094394, 1.9046429968454752, 1.107926745050849, -0.5707018755387158, 0.0913432138335332, -0.4802190006889317, -0.1056566735813922, 0.130161142373469, 0.0927718427865427, -0.3080475235184955, -0.2386672428603002, -0.0893650174142244, -0.3470075930846442, -0.0317531921670838, 0.7731418222958342, 0.2882144508880753, 0.2977572221684918, -0.2440752588507317, -0.2345516283075822, 0.3954006725269807]| 12.1448278427124023|      0.00781250|[2139, 788, 1, 198]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      22|[1.625701829441824, -0.0882611804880521, -0.0732900616094394, 1.9046429968454752, 1.107926745050849, -0.5707018755387158, 0.0913432138335332, -0.4802190006889317, -0.1056566735813922, 0.130161142373469, 0.0927718427865427, -0.3080475235184955, -0.2386672428603002, -0.0893650174142244, -0.3470075930846442, -0.0317531921670838, 0.7731418222958342, 0.2882144508880753, 0.2977572221684918, -0.2440752588507317, -0.2345516283075822, 0.3954006725269807]| 12.1448278427124023|      0.00390625|[2271, 836, 1, 210]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 35 points | trying quadratic partial model with 45 points | trying quadratic partial model with 57 points | trying quadratic partial model with 68 points | trying quadratic partial model with 79 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 112 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.6243000769117415, -0.0892751005823166, -0.072652669875391, 1.906622323965199, 1.1075493294348984, -0.571610830351547, 0.0924995508866641, -0.4801364851074837, -0.1058937089076398, 0.13058450586413, 0.0932122710011937, -0.3080682969859517, -0.2375302423747017, -0.0891175029107258, -0.3453218837937161, -0.0325936858384331, 0.7732262390856502, 0.2883534623506487, 0.2978854325578525, -0.2437751812665949, -0.2349533840356919, 0.3953456918619068]| 12.1448221206665039|      0.00781250|[2305, 848, 1, 213]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | iterate success | actual_k=4
      24|[1.6214712073933217, -0.0877740832880578, -0.072797876025369, 1.909934196137675, 1.1086952001395742, -0.5697009527296447, 0.091445616963771, -0.4794067951011132, -0.1059543237779925, 0.1307767023388253, 0.0949606586629399, -0.3070019170154649, -0.2364436165191774, -0.0882860962197365, -0.3454383449008267, -0.0332129919731972, 0.7749707843719422, 0.2911191088087529, 0.2973076075381014, -0.240590902464421, -0.2333487014038928, 0.3970608153116536]| 12.1448154449462891|      0.01562500|[2338, 860, 1, 216]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      25|[1.6214712073933217, -0.0877740832880578, -0.072797876025369, 1.909934196137675, 1.1086952001395742, -0.5697009527296447, 0.091445616963771, -0.4794067951011132, -0.1059543237779925, 0.1307767023388253, 0.0949606586629399, -0.3070019170154649, -0.2364436165191774, -0.0882860962197365, -0.3454383449008267, -0.0332129919731972, 0.7749707843719422, 0.2911191088087529, 0.2973076075381014, -0.240590902464421, -0.2333487014038928, 0.3970608153116536]| 12.1448154449462891|      0.00781250|[2473, 908, 1, 228]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 35 points | trying quadratic partial model with 47 points | trying quadratic partial model with 59 points | trying quadratic partial model with 70 points | trying quadratic partial model with 81 points | trying quadratic partial model with 93 points | trying quadratic partial model with 104 points | trying quadratic partial model with 114 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
