k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0668806025199333, 0.9786054373929204, 1.11563140778048, 0.8956521346971583, 0.8408442802042987, 1.0433821645699495, 0.9965852557975088, 0.9140575542355254, 1.0113394331976657, 0.9619886795672856, 0.9663835158272638, 0.9913269751521713, 0.9541119811232174, 1.0046007366014198, 0.984746407956467, 1.0376564106601958, 0.9381992571072701, 0.9927147964379687, 0.9666171091982168, 0.9742539684483699, 1.050339114749076, 1.025763287018333, 0.944013022418015, 1.1417708827226298, 1.0946703472500174, 1.0847078100307506, 1.0522137307288109, 1.0258889938917475, 1.0126847047618266, 0.9866206877257091, 1.225212892061106, 1.1032837580714236, 1.0900558278160783, 1.0395305969717008, 0.9230884071354911, 0.9262041123087795, 1.112226763216798, 0.9957347789622133, 1.026485630180548, 1.015074839938088, 1.0171805051735516, 0.9487923349700431, 1.0298951625692325, 0.9973677935977634, 1.09170648992524, 1.0757409695658042, 0.9223557528997046, 1.0563744658695962, 1.106631646810251, 1.115316887439099, 1.055359562215074, 1.0786601599854109, 0.9832777152669381, 1.0115368090228887, 1.133361853668753, 0.9677989846550731, 1.1321284773583213, 1.1710411058770929, 1.1706142877216377, 1.1234782655425894, 1.1602659387334, 1.1743936165537812, 1.1284441795747102, 1.0155243974371357, 0.9734079736944065, 1.1247277472992487, 1.1487328774466623, 1.0207209774342942, 1.117448314122022, 1.054661278852364, 1.1021994563551674, 1.212720724209616, 1.0581957835060691, 1.0507930654852295, 1.0294019558979077, 1.1006818957322517, 1.0890731121482202, 1.156494102346002, 1.1469358611390823, 1.146522616685127, 1.048158787368779, 1.1866765865512772, 1.1105349106826148, 1.1529920372771445, 0.960697461336115, 1.1306497324909432, 1.091327546612488, 1.0562710043189667, 1.001985029192008, 1.2751546957018765, 1.1309978261113605, 1.0580704648684276, 1.1252011704238072, 1.1344909383117943, 1.0735198194039348, 1.1704251273572206, 1.2340457496819173, 1.0628733449054117, 1.028332161250286, 1.0827142717691052]|326574.8906219168566167|      2.00000000|[101, 0, 1, 3]                                                             |  | used linear model with 101 points | iterate success | actual_k=0
      71|[1.49152989738874, -1.4050774063647202, 1.5611803564759976, -2.08421832704637, -2.176865629003463, -0.7447583411528782, -2.6071682375916865, 2.920904779762233, -2.0122342650669927, 3.0902278292782266, -2.8266497520159244, 3.7102090424384357, 3.6507806534355147, -3.650647646262389, -3.72608541363903, -3.9603959548949486, -3.6630554611557935, -4.024275611186541, 4.371472586176705, -4.446872860749217, -4.592296756476031, 4.759903501653491, -4.806569505253854, 4.930756027433835, 5.0201429614855115, 5.158058353244404, -5.1278714438905295, 5.122853072869709, 5.284223970568487, -5.443653161476533, -5.628405433563532, -5.6151157848624855, -5.711958062793291, 5.849383338889412, 5.987485138719159, 5.952829784558508, 6.125773867399822, 6.118396570959709, -6.214718832247544, 6.322404079263175, 6.412234675881644, 6.493669892671775, 6.567918815859393, -6.591621741708034, -6.688538286958895, 6.8546834067819375, 6.817873484740083, -6.908560335181015, 7.013996189310901, 7.039943071000579, 7.153412243781145, 7.228193001798214, 7.3400982607927805, 7.3627463117710175, -7.3953822930640785, 7.503288588673681, 7.507787669716371, 7.621640900200985, -7.694685139986452, 7.75778394863596, 7.837690024423974, 7.9419056656737235, 7.934552266109898, 7.965919787160172, 8.030152628989464, 8.14642837105579, 8.191333935050858, 8.254962396190148, 8.275873754669304, 8.372780164506247, 8.444314731443761, 8.470074252282936, 8.604924392496578, 8.569363407865731, 8.72956941556713, 8.698770897129288, -8.768438149406583, 8.82929130792254, 8.910881153308884, 8.952118141297923, 9.100002413945504, 9.06213541102019, 9.12700013943193, 9.203596445492172, 9.292236864675818, 9.2992074015807, 9.345853234917119, -9.414012648694818, 9.403422120976963, 9.491146339188617, 9.553813581216197, 9.583434639516915, 9.634188132941086, 9.678150457554318, 9.772424148408058, 9.79009009421675, 9.863816147714708, 9.875390306532296, 9.94749041389764, 9.995304728464989]|112.2377336835062920|      0.50000000|[7171, 0, 71, 213]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      72|[1.49152989738874, -1.4050774063647202, 1.5611803564759976, -2.08421832704637, -2.176865629003463, -0.7447583411528782, -2.6071682375916865, 2.920904779762233, -2.0122342650669927, 3.0902278292782266, -2.8266497520159244, 3.7102090424384357, 3.6507806534355147, -3.650647646262389, -3.72608541363903, -3.9603959548949486, -3.6630554611557935, -4.024275611186541, 4.371472586176705, -4.446872860749217, -4.592296756476031, 4.759903501653491, -4.806569505253854, 4.930756027433835, 5.0201429614855115, 5.158058353244404, -5.1278714438905295, 5.122853072869709, 5.284223970568487, -5.443653161476533, -5.628405433563532, -5.6151157848624855, -5.711958062793291, 5.849383338889412, 5.987485138719159, 5.952829784558508, 6.125773867399822, 6.118396570959709, -6.214718832247544, 6.322404079263175, 6.412234675881644, 6.493669892671775, 6.567918815859393, -6.591621741708034, -6.688538286958895, 6.8546834067819375, 6.817873484740083, -6.908560335181015, 7.013996189310901, 7.039943071000579, 7.153412243781145, 7.228193001798214, 7.3400982607927805, 7.3627463117710175, -7.3953822930640785, 7.503288588673681, 7.507787669716371, 7.621640900200985, -7.694685139986452, 7.75778394863596, 7.837690024423974, 7.9419056656737235, 7.934552266109898, 7.965919787160172, 8.030152628989464, 8.14642837105579, 8.191333935050858, 8.254962396190148, 8.275873754669304, 8.372780164506247, 8.444314731443761, 8.470074252282936, 8.604924392496578, 8.569363407865731, 8.72956941556713, 8.698770897129288, -8.768438149406583, 8.82929130792254, 8.910881153308884, 8.952118141297923, 9.100002413945504, 9.06213541102019, 9.12700013943193, 9.203596445492172, 9.292236864675818, 9.2992074015807, 9.345853234917119, -9.414012648694818, 9.403422120976963, 9.491146339188617, 9.553813581216197, 9.583434639516915, 9.634188132941086, 9.678150457554318, 9.772424148408058, 9.79009009421675, 9.863816147714708, 9.875390306532296, 9.94749041389764, 9.995304728464989]|112.2377336835062920|      0.25000000|[7272, 0, 72, 216]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      73|[1.4674680929910227, -1.418360649910953, 1.5597030554246791, -2.0660048715055788, -2.158874492980146, -0.752677514993051, -2.6585729067223816, 2.9222850501919924, -2.0526039059563272, 3.0939033736788217, -2.8899453522294243, 3.6799590625154495, 3.6419122429595623, -3.683889250458507, -3.7533237275777145, -3.960147670983336, -3.7376499345641947, -4.072225216117593, 4.361841559859027, -4.4355998321077825, -4.560713982170101, 4.739234313415718, -4.789217093707488, 4.901872127193586, 5.039287393818376, 5.157068499028882, -5.127158425551107, 5.1458807960956285, 5.299308683472294, -5.455976363747764, -5.621113678952201, -5.614408761953613, -5.699169703228293, 5.855884580087598, 5.980144942495302, 5.98371600003566, 6.139082659551568, 6.120946481281322, -6.237358566698136, 6.295048027133866, 6.418954035154624, 6.497295436784427, 6.586749877191233, -6.592810015819129, -6.655782389250587, 6.827759792541823, 6.812553922143206, -6.939884916865546, 7.031157074175544, 7.023657205071112, 7.165657352521287, 7.203618337175947, 7.305939256524767, 7.363498476589447, -7.382254723432029, 7.52448962942822, 7.526354393569567, 7.610521121026968, -7.669293414494145, 7.757786497579816, 7.839081111550352, 7.918428709017769, 7.9292499378597165, 7.974515698025187, 8.06893702498344, 8.11571100543636, 8.184586385688915, 8.257745716340118, 8.275709662407523, 8.374046567804285, 8.44511589811149, 8.456547888694839, 8.54479787564828, 8.607725349586717, 8.689496332992414, 8.723198186308647, -8.746624564720385, 8.845247416790821, 8.897236170799445, 8.93795415094424, 9.03694606661853, 9.062730494105933, 9.128861547394203, 9.173280425501037, 9.253256525601207, 9.2629182147163, 9.305651358649275, -9.368168376622323, 9.42889554216163, 9.50448160912908, 9.52173536958974, 9.586706154794529, 9.651554198237356, 9.697371862776341, 9.759571475867372, 9.765057017926635, 9.889408482281551, 9.895844930386913, 9.957331054028446, 9.984425391447989]| 92.0671367201497048|      0.50000000|[7373, 0, 73, 219]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      74|[1.4767883309007441, -1.4268589690646563, 1.549860903196042, -2.029710883837265, -2.2302676562557036, -0.7229547690469649, -2.6422310471339197, 2.9065226516661915, -2.16864725927858, 3.120487465532174, -2.967425936805317, 3.587051215314522, 3.6651458788037474, -3.672124261125765, -3.7936676177878206, -3.9968089498831785, -3.8416554420703597, -4.161191825241998, 4.387760746464077, -4.43601115668544, -4.51938726415795, 4.749781124499294, -4.750006620321659, 4.915787902099365, 5.071216399223902, 5.114742800300847, -5.183689511471711, 5.2606174596009625, 5.396130229935869, -5.418026996410902, -5.632005717798943, -5.618200081679341, -5.731001309073407, 5.822853935653664, 5.962853770775731, 6.009217643115902, 6.0862381512784705, 6.127203408597563, -6.243426025119414, 6.336241635753448, 6.327042502429988, 6.448917173659006, 6.59184900304161, -6.66626532522398, -6.685724760214771, 6.795743385754762, 6.848416455195981, -6.907174847825721, 6.973373158826984, 7.078230716013842, 7.10083580728331, 7.264211033044922, 7.231517071377387, 7.325565896280737, -7.437477415850492, 7.419937873582321, 7.583772753387261, 7.628925926718483, -7.679256528193404, 7.739645895784953, 7.768319135382164, 7.823475299895064, 7.988480703307561, 7.957277050888259, 8.066086040101597, 8.179680796599987, 8.189601118685163, 8.217754689507462, 8.341915372423477, 8.389144368270236, 8.394593717315992, 8.452221983999399, 8.491343022207328, 8.56788252609776, 8.604617977564647, 8.728056313272234, -8.870144904191354, 8.784292256917503, 8.836798957917773, 8.978002369653877, 8.967504342524254, 9.037868973016238, 9.088304348980943, 9.16947664881592, 9.230574031128665, 9.277204087240632, 9.305469097183419, -9.394924928624356, 9.393305007562308, 9.470444315101254, 9.534185627860253, 9.609915214872753, 9.674687141957813, 9.689761599657615, 9.741541597211707, 9.830466555251533, 9.86271582910411, 9.88986036936297, 9.917213191865349, 10.041305402438908]| 85.3796467086564377|      1.00000000|[7474, 0, 74, 222]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      75|[1.4767883309007441, -1.4268589690646563, 1.549860903196042, -2.029710883837265, -2.2302676562557036, -0.7229547690469649, -2.6422310471339197, 2.9065226516661915, -2.16864725927858, 3.120487465532174, -2.967425936805317, 3.587051215314522, 3.6651458788037474, -3.672124261125765, -3.7936676177878206, -3.9968089498831785, -3.8416554420703597, -4.161191825241998, 4.387760746464077, -4.43601115668544, -4.51938726415795, 4.749781124499294, -4.750006620321659, 4.915787902099365, 5.071216399223902, 5.114742800300847, -5.183689511471711, 5.2606174596009625, 5.396130229935869, -5.418026996410902, -5.632005717798943, -5.618200081679341, -5.731001309073407, 5.822853935653664, 5.962853770775731, 6.009217643115902, 6.0862381512784705, 6.127203408597563, -6.243426025119414, 6.336241635753448, 6.327042502429988, 6.448917173659006, 6.59184900304161, -6.66626532522398, -6.685724760214771, 6.795743385754762, 6.848416455195981, -6.907174847825721, 6.973373158826984, 7.078230716013842, 7.10083580728331, 7.264211033044922, 7.231517071377387, 7.325565896280737, -7.437477415850492, 7.419937873582321, 7.583772753387261, 7.628925926718483, -7.679256528193404, 7.739645895784953, 7.768319135382164, 7.823475299895064, 7.988480703307561, 7.957277050888259, 8.066086040101597, 8.179680796599987, 8.189601118685163, 8.217754689507462, 8.341915372423477, 8.389144368270236, 8.394593717315992, 8.452221983999399, 8.491343022207328, 8.56788252609776, 8.604617977564647, 8.728056313272234, -8.870144904191354, 8.784292256917503, 8.836798957917773, 8.978002369653877, 8.967504342524254, 9.037868973016238, 9.088304348980943, 9.16947664881592, 9.230574031128665, 9.277204087240632, 9.305469097183419, -9.394924928624356, 9.393305007562308, 9.470444315101254, 9.534185627860253, 9.609915214872753, 9.674687141957813, 9.689761599657615, 9.741541597211707, 9.830466555251533, 9.86271582910411, 9.88986036936297, 9.917213191865349, 10.041305402438908]| 85.3796467086564377|      0.50000000|[7575, 0, 75, 225]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      76|[1.4767883309007441, -1.4268589690646563, 1.549860903196042, -2.029710883837265, -2.2302676562557036, -0.7229547690469649, -2.6422310471339197, 2.9065226516661915, -2.16864725927858, 3.120487465532174, -2.967425936805317, 3.587051215314522, 3.6651458788037474, -3.672124261125765, -3.7936676177878206, -3.9968089498831785, -3.8416554420703597, -4.161191825241998, 4.387760746464077, -4.43601115668544, -4.51938726415795, 4.749781124499294, -4.750006620321659, 4.915787902099365, 5.071216399223902, 5.114742800300847, -5.183689511471711, 5.2606174596009625, 5.396130229935869, -5.418026996410902, -5.632005717798943, -5.618200081679341, -5.731001309073407, 5.822853935653664, 5.962853770775731, 6.009217643115902, 6.0862381512784705, 6.127203408597563, -6.243426025119414, 6.336241635753448, 6.327042502429988, 6.448917173659006, 6.59184900304161, -6.66626532522398, -6.685724760214771, 6.795743385754762, 6.848416455195981, -6.907174847825721, 6.973373158826984, 7.078230716013842, 7.10083580728331, 7.264211033044922, 7.231517071377387, 7.325565896280737, -7.437477415850492, 7.419937873582321, 7.583772753387261, 7.628925926718483, -7.679256528193404, 7.739645895784953, 7.768319135382164, 7.823475299895064, 7.988480703307561, 7.957277050888259, 8.066086040101597, 8.179680796599987, 8.189601118685163, 8.217754689507462, 8.341915372423477, 8.389144368270236, 8.394593717315992, 8.452221983999399, 8.491343022207328, 8.56788252609776, 8.604617977564647, 8.728056313272234, -8.870144904191354, 8.784292256917503, 8.836798957917773, 8.978002369653877, 8.967504342524254, 9.037868973016238, 9.088304348980943, 9.16947664881592, 9.230574031128665, 9.277204087240632, 9.305469097183419, -9.394924928624356, 9.393305007562308, 9.470444315101254, 9.534185627860253, 9.609915214872753, 9.674687141957813, 9.689761599657615, 9.741541597211707, 9.830466555251533, 9.86271582910411, 9.88986036936297, 9.917213191865349, 10.041305402438908]| 85.3796467086564377|      0.25000000|[7676, 0, 76, 228]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      77|[1.4500069409999863, -1.4161186025499666, 1.559841094665994, -2.041923374191505, -2.257453791823391, -0.7525413353576408, -2.62714157673817, 2.8933590899673156, -2.214604569870523, 3.103133040819523, -2.99572467152444, 3.5835932547659715, 3.6856122018579316, -3.6976145000235707, -3.8092566255380014, -4.005967569662089, -3.883917690359999, -4.1616800511849155, 4.37963460217712, -4.443549009102963, -4.555342908969124, 4.737826268987406, -4.7579556283508975, 4.915753741388254, 5.052025535218594, 5.117794932848563, -5.187198907215686, 5.2642441826568485, 5.404839667281706, -5.446863176031199, -5.605542129237371, -5.633623629661002, -5.750378607484497, 5.831823197858338, 5.958084048561575, 5.978569417807913, 6.0878646705510615, 6.116062896631926, -6.240505738744499, 6.317285314459426, 6.364460021039939, 6.44150585955303, 6.570902180371676, -6.641647118241759, -6.7049642532997, 6.783343331491225, 6.853164057846491, -6.929599614411932, 6.973059380841231, 7.0842118311015625, 7.124556259227859, 7.256382439393369, 7.264634897900228, 7.3363783059075685, -7.428800741114087, 7.4896969533783695, 7.582992775475184, 7.618335160167035, -7.668908167352493, 7.744685283390348, 7.812464339046551, 7.835766364988218, 7.976751473911305, 7.966975022570792, 8.085743815715881, 8.135509225064702, 8.172240181720941, 8.241342604172505, 8.340558482025104, 8.36203907684271, 8.404260687855384, 8.491845815570498, 8.533745566963347, 8.586573734622684, 8.64714733532623, 8.714175852470543, -8.76533693873068, 8.817031336633715, 8.875975674980523, 8.950715183450608, 8.980499930395256, 9.037446843105137, 9.125307346138843, 9.16568457639298, 9.209240310339311, 9.276863173890094, 9.336185692552947, -9.38268813932288, 9.42012489937662, 9.489773560411518, 9.510255741226752, 9.588024754597962, 9.674743906706453, 9.700758518079294, 9.759002330865044, 9.81411879386174, 9.847820863798617, 9.902199131890558, 9.938756505682388, 9.982876207810389]| 64.9344780775354025|      0.50000000|[7777, 0, 77, 231]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      78|[1.4500069409999863, -1.4161186025499666, 1.559841094665994, -2.041923374191505, -2.257453791823391, -0.7525413353576408, -2.62714157673817, 2.8933590899673156, -2.214604569870523, 3.103133040819523, -2.99572467152444, 3.5835932547659715, 3.6856122018579316, -3.6976145000235707, -3.8092566255380014, -4.005967569662089, -3.883917690359999, -4.1616800511849155, 4.37963460217712, -4.443549009102963, -4.555342908969124, 4.737826268987406, -4.7579556283508975, 4.915753741388254, 5.052025535218594, 5.117794932848563, -5.187198907215686, 5.2642441826568485, 5.404839667281706, -5.446863176031199, -5.605542129237371, -5.633623629661002, -5.750378607484497, 5.831823197858338, 5.958084048561575, 5.978569417807913, 6.0878646705510615, 6.116062896631926, -6.240505738744499, 6.317285314459426, 6.364460021039939, 6.44150585955303, 6.570902180371676, -6.641647118241759, -6.7049642532997, 6.783343331491225, 6.853164057846491, -6.929599614411932, 6.973059380841231, 7.0842118311015625, 7.124556259227859, 7.256382439393369, 7.264634897900228, 7.3363783059075685, -7.428800741114087, 7.4896969533783695, 7.582992775475184, 7.618335160167035, -7.668908167352493, 7.744685283390348, 7.812464339046551, 7.835766364988218, 7.976751473911305, 7.966975022570792, 8.085743815715881, 8.135509225064702, 8.172240181720941, 8.241342604172505, 8.340558482025104, 8.36203907684271, 8.404260687855384, 8.491845815570498, 8.533745566963347, 8.586573734622684, 8.64714733532623, 8.714175852470543, -8.76533693873068, 8.817031336633715, 8.875975674980523, 8.950715183450608, 8.980499930395256, 9.037446843105137, 9.125307346138843, 9.16568457639298, 9.209240310339311, 9.276863173890094, 9.336185692552947, -9.38268813932288, 9.42012489937662, 9.489773560411518, 9.510255741226752, 9.588024754597962, 9.674743906706453, 9.700758518079294, 9.759002330865044, 9.81411879386174, 9.847820863798617, 9.902199131890558, 9.938756505682388, 9.982876207810389]| 64.9344780775354025|      0.25000000|[7878, 0, 78, 234]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      79|[1.4710334181181701, -1.424806739889663, 1.5570260968566663, -2.0630380704059084, -2.2305932793399905, -0.793133760902983, -2.6163257213469797, 2.872209542492145, -2.293845507305097, 3.102486412068072, -3.047812338112599, 3.5573105738962387, 3.6712456473279262, -3.7127970906473453, -3.7812494781903543, -4.019752513388388, -3.955159702695198, -4.186513849266981, 4.3295652040596835, -4.458574294046289, -4.576529762516823, 4.698610307449705, -4.792378194207506, 4.909952067437754, 5.034299091256746, 5.10546768181085, -5.204667519841407, 5.253557894357626, 5.394244015166078, -5.491540818735939, -5.610827833297754, -5.67633971970171, -5.768522925085533, 5.804868348911546, 5.944202556784909, 5.979666364643459, 6.077604567749146, 6.125372108602932, -6.238143087065925, 6.338862840289095, 6.369428412918574, 6.466213133632177, 6.586540530933658, -6.629986424257695, -6.705025051038718, 6.785296141259448, 6.868742299278283, -6.932245724208995, 6.990461600718907, 7.071011545743845, 7.150204110900399, 7.21499313698044, 7.257102838766455, 7.351978299636255, -7.427264202599724, 7.4914758453003865, 7.5522002719893315, 7.604574690456421, -7.676136487141401, 7.747466083870264, 7.778252009652707, 7.880154998510281, 7.955901447893376, 7.994226501342181, 8.074374521698147, 8.106420648240402, 8.164972639998341, 8.251873066695468, 8.277036845411484, 8.369264408965524, 8.425504886651837, 8.51129679254869, 8.527898550153909, 8.564323278614733, 8.67255361284437, 8.710338131301222, -8.793835345585075, 8.812938860827678, 8.863946073023323, 8.943548100358074, 8.992298720035494, 9.052313862603214, 9.126101198821242, 9.169035212318272, 9.232753205253177, 9.275015794800149, 9.31367919223516, -9.391261727823888, 9.441215418027245, 9.51330028983942, 9.554088353692695, 9.610143250135586, 9.649152848401034, 9.71763975764538, 9.719705977903127, 9.773973157608285, 9.85073920174139, 9.885482650507686, 9.938121247095204, 10.022883697666108]| 56.7619163181715081|      0.50000000|[7979, 0, 79, 237]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      80|[1.4710334181181701, -1.424806739889663, 1.5570260968566663, -2.0630380704059084, -2.2305932793399905, -0.793133760902983, -2.6163257213469797, 2.872209542492145, -2.293845507305097, 3.102486412068072, -3.047812338112599, 3.5573105738962387, 3.6712456473279262, -3.7127970906473453, -3.7812494781903543, -4.019752513388388, -3.955159702695198, -4.186513849266981, 4.3295652040596835, -4.458574294046289, -4.576529762516823, 4.698610307449705, -4.792378194207506, 4.909952067437754, 5.034299091256746, 5.10546768181085, -5.204667519841407, 5.253557894357626, 5.394244015166078, -5.491540818735939, -5.610827833297754, -5.67633971970171, -5.768522925085533, 5.804868348911546, 5.944202556784909, 5.979666364643459, 6.077604567749146, 6.125372108602932, -6.238143087065925, 6.338862840289095, 6.369428412918574, 6.466213133632177, 6.586540530933658, -6.629986424257695, -6.705025051038718, 6.785296141259448, 6.868742299278283, -6.932245724208995, 6.990461600718907, 7.071011545743845, 7.150204110900399, 7.21499313698044, 7.257102838766455, 7.351978299636255, -7.427264202599724, 7.4914758453003865, 7.5522002719893315, 7.604574690456421, -7.676136487141401, 7.747466083870264, 7.778252009652707, 7.880154998510281, 7.955901447893376, 7.994226501342181, 8.074374521698147, 8.106420648240402, 8.164972639998341, 8.251873066695468, 8.277036845411484, 8.369264408965524, 8.425504886651837, 8.51129679254869, 8.527898550153909, 8.564323278614733, 8.67255361284437, 8.710338131301222, -8.793835345585075, 8.812938860827678, 8.863946073023323, 8.943548100358074, 8.992298720035494, 9.052313862603214, 9.126101198821242, 9.169035212318272, 9.232753205253177, 9.275015794800149, 9.31367919223516, -9.391261727823888, 9.441215418027245, 9.51330028983942, 9.554088353692695, 9.610143250135586, 9.649152848401034, 9.71763975764538, 9.719705977903127, 9.773973157608285, 9.85073920174139, 9.885482650507686, 9.938121247095204, 10.022883697666108]| 56.7619163181715081|      0.25000000|[8080, 0, 80, 240]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      81|[1.4501058450486506, -1.4147827642689326, 1.5446594273248069, -2.074235680404011, -2.210273423009502, -0.8212265567003927, -2.6283527771422945, 2.870557390035678, -2.3649461676401606, 3.1251991274946134, -3.1029640414003543, 3.5585789300124175, 3.6896176175326185, -3.7198201556496056, -3.7880682690777907, -4.001668595807362, -3.966186547919831, -4.205938566060942, 4.3273307069813765, -4.511456272037384, -4.5449367545283765, 4.683773719726226, -4.81735422441441, 4.915444004778146, 5.026826858232412, 5.1104856121315345, -5.196554855366034, 5.296390790945475, 5.402145001225873, -5.4781772109318965, -5.602731422591047, -5.636825073385648, -5.744737764063825, 5.816551066628738, 5.944613902433624, 5.994551925330385, 6.053625206991677, 6.136164139759097, -6.219868334014382, 6.328037645275766, 6.399360414400684, 6.494812779765622, 6.554712252926286, -6.610958398219711, -6.718336909441235, 6.786124225319105, 6.840088422088426, -6.940566696135715, 7.020404427902569, 7.066722604493667, 7.140421630962634, 7.236592215157668, 7.278417078508973, 7.374602894334084, -7.422591707070357, 7.465331977103241, 7.54236364153382, 7.594448594492018, -7.706623401779759, 7.762556796792107, 7.799007330804516, 7.887114475726357, 7.936885968730086, 7.952798099796559, 8.036336695679955, 8.126054539157625, 8.169667129285784, 8.262513839631945, 8.31730136822307, 8.369013921519931, 8.421835116993343, 8.494886399829717, 8.588999679932504, 8.627612992379447, 8.682012689290694, 8.706831081552568, -8.78005312410679, 8.815764202423617, 8.901173689287292, 8.903949118479247, 9.00807739500578, 9.021648468660432, 9.100177008022882, 9.171071034659656, 9.210936451559691, 9.273240055017817, 9.350576481322493, -9.39671498360589, 9.41560628007229, 9.47221161646572, 9.553864972137765, 9.567624690579192, 9.653340053731633, 9.701021838279377, 9.749210621439664, 9.786264970274846, 9.856548993609403, 9.934706841458961, 9.967363565437926, 9.987225692499873]| 53.5289062771378923|      0.50000000|[8181, 0, 81, 243]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      82|[1.4501058450486506, -1.4147827642689326, 1.5446594273248069, -2.074235680404011, -2.210273423009502, -0.8212265567003927, -2.6283527771422945, 2.870557390035678, -2.3649461676401606, 3.1251991274946134, -3.1029640414003543, 3.5585789300124175, 3.6896176175326185, -3.7198201556496056, -3.7880682690777907, -4.001668595807362, -3.966186547919831, -4.205938566060942, 4.3273307069813765, -4.511456272037384, -4.5449367545283765, 4.683773719726226, -4.81735422441441, 4.915444004778146, 5.026826858232412, 5.1104856121315345, -5.196554855366034, 5.296390790945475, 5.402145001225873, -5.4781772109318965, -5.602731422591047, -5.636825073385648, -5.744737764063825, 5.816551066628738, 5.944613902433624, 5.994551925330385, 6.053625206991677, 6.136164139759097, -6.219868334014382, 6.328037645275766, 6.399360414400684, 6.494812779765622, 6.554712252926286, -6.610958398219711, -6.718336909441235, 6.786124225319105, 6.840088422088426, -6.940566696135715, 7.020404427902569, 7.066722604493667, 7.140421630962634, 7.236592215157668, 7.278417078508973, 7.374602894334084, -7.422591707070357, 7.465331977103241, 7.54236364153382, 7.594448594492018, -7.706623401779759, 7.762556796792107, 7.799007330804516, 7.887114475726357, 7.936885968730086, 7.952798099796559, 8.036336695679955, 8.126054539157625, 8.169667129285784, 8.262513839631945, 8.31730136822307, 8.369013921519931, 8.421835116993343, 8.494886399829717, 8.588999679932504, 8.627612992379447, 8.682012689290694, 8.706831081552568, -8.78005312410679, 8.815764202423617, 8.901173689287292, 8.903949118479247, 9.00807739500578, 9.021648468660432, 9.100177008022882, 9.171071034659656, 9.210936451559691, 9.273240055017817, 9.350576481322493, -9.39671498360589, 9.41560628007229, 9.47221161646572, 9.553864972137765, 9.567624690579192, 9.653340053731633, 9.701021838279377, 9.749210621439664, 9.786264970274846, 9.856548993609403, 9.934706841458961, 9.967363565437926, 9.987225692499873]| 53.5289062771378923|      0.25000000|[8282, 0, 82, 246]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
