k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      58|[-0.2657374986003498, -0.1657326281787335, -0.0620500771143428, -0.0164915452498836, -0.02072811477098, -0.0544985940273283, -0.0834644418754042, -0.1085535677624767, -0.0980264720213069, -0.096890419934284, -0.0973101642465053, -0.1128559152420445, -0.1254474097872217, -0.1368294312239066, -0.1435445939645036, -0.1625694319665112, -0.1248935020558378, -0.1295841604195536, -0.1374039874573385, -0.1543605284359356, -0.167634267529001, -0.1681131969458614, -0.170459722657831, -0.1908872142068274, -0.1899468108635166, -0.1868780328462832, -0.1853658996024375, -0.1905616509995499, -0.1966945808867652, -0.199203375060992, -0.2049008173942305, -0.2136717409322565, -0.2206924455581611, -0.2457353955518907, -0.2666967375163208, -0.2519697329760466, -0.2303484852490267, -0.2391084360644473, -0.2332520806672577, -0.2403593281190136, -0.2612757967034349, -0.2551308107142318, -0.2442912029745997, -0.2375086926757658, -0.2305085278448659, -0.2433118905939542, -0.2654621169986647, -0.2739314043667094, -0.2578334584077551, -0.2637133606049669, -0.2836359521403635, -0.288939267171086, -0.2933014500059734, -0.2846689121306636, -0.2696258051037664, -0.2794651980703539, -0.2652208428504168, -0.2498181606398664, -0.2292460511965182, -0.2251419181049929, -0.2219661371377458, -0.2228609677127634, -0.2348337342654055, -0.2314155578960681, -0.2349592255186791, -0.2257045176924594, -0.2276300127419828, -0.2213142324181501, -0.1984683616245104, -0.1986203837487893, -0.2047697170569115, -0.2061241227553889, -0.194800064394703, -0.2055964546663576, -0.2106561612856328, -0.1924628787394492, -0.1954385472887242, -0.1684725857011514, -0.1289750828069384, -0.1196775431687462, -0.1112953323504493, -0.1026019594319472, -0.111941184819691, -0.116579122198062, -0.113027475117884, -0.1195062336625746, -0.1146347889925207, -0.0822032103149674, -0.0903254033315736, -0.0905108519538194, -0.090262128011902, -0.0933009968006566, -0.0871122938103039, -0.0787527859109599, -0.0633270152400712, -0.0410415492576299, -0.039618688068782, -0.0926083827234482, -0.190844454453596, -0.3017078908761467]| 99.2318420410156250|      0.06250000|[31317, 2144, 0, 536]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      59|[-0.2657374986003498, -0.1657326281787335, -0.0620500771143428, -0.0164915452498836, -0.02072811477098, -0.0544985940273283, -0.0834644418754042, -0.1085535677624767, -0.0980264720213069, -0.096890419934284, -0.0973101642465053, -0.1128559152420445, -0.1254474097872217, -0.1368294312239066, -0.1435445939645036, -0.1625694319665112, -0.1248935020558378, -0.1295841604195536, -0.1374039874573385, -0.1543605284359356, -0.167634267529001, -0.1681131969458614, -0.170459722657831, -0.1908872142068274, -0.1899468108635166, -0.1868780328462832, -0.1853658996024375, -0.1905616509995499, -0.1966945808867652, -0.199203375060992, -0.2049008173942305, -0.2136717409322565, -0.2206924455581611, -0.2457353955518907, -0.2666967375163208, -0.2519697329760466, -0.2303484852490267, -0.2391084360644473, -0.2332520806672577, -0.2403593281190136, -0.2612757967034349, -0.2551308107142318, -0.2442912029745997, -0.2375086926757658, -0.2305085278448659, -0.2433118905939542, -0.2654621169986647, -0.2739314043667094, -0.2578334584077551, -0.2637133606049669, -0.2836359521403635, -0.288939267171086, -0.2933014500059734, -0.2846689121306636, -0.2696258051037664, -0.2794651980703539, -0.2652208428504168, -0.2498181606398664, -0.2292460511965182, -0.2251419181049929, -0.2219661371377458, -0.2228609677127634, -0.2348337342654055, -0.2314155578960681, -0.2349592255186791, -0.2257045176924594, -0.2276300127419828, -0.2213142324181501, -0.1984683616245104, -0.1986203837487893, -0.2047697170569115, -0.2061241227553889, -0.194800064394703, -0.2055964546663576, -0.2106561612856328, -0.1924628787394492, -0.1954385472887242, -0.1684725857011514, -0.1289750828069384, -0.1196775431687462, -0.1112953323504493, -0.1026019594319472, -0.111941184819691, -0.116579122198062, -0.113027475117884, -0.1195062336625746, -0.1146347889925207, -0.0822032103149674, -0.0903254033315736, -0.0905108519538194, -0.090262128011902, -0.0933009968006566, -0.0871122938103039, -0.0787527859109599, -0.0633270152400712, -0.0410415492576299, -0.039618688068782, -0.0926083827234482, -0.190844454453596, -0.3017078908761467]| 99.2318420410156250|      0.03125000|[31962, 2188, 0, 547]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 528 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.2713928502573268, -0.1764878872591331, -0.0634084214651298, -0.0169598911898583, -0.0192521505774744, -0.0545500362528409, -0.0838822563843037, -0.1029961180139564, -0.098749736508375, -0.0990912890845718, -0.0979104486106944, -0.1122776257391077, -0.1275913673531513, -0.1295582558517766, -0.1450914195261236, -0.1631890073014822, -0.1203858630256129, -0.1297972973292059, -0.1356070629544066, -0.1537995623354333, -0.1669134008171438, -0.1627293303996485, -0.1702110693933848, -0.1882759854738682, -0.1920186627526122, -0.186971948700397, -0.1877909038915234, -0.1863501796527282, -0.1973277627950246, -0.2027072686559777, -0.2052684946297187, -0.2100686238197401, -0.2207388529575275, -0.2435350228627073, -0.2670914060560001, -0.2528397985840564, -0.2353755817575336, -0.2399068896506754, -0.2357092450441901, -0.2460873998095618, -0.2619414612742301, -0.2549659312016402, -0.2411073655307541, -0.2372297143987225, -0.2359555957971698, -0.2380158243876201, -0.2635426423580537, -0.2714676160403063, -0.2545916651784048, -0.2664683538566742, -0.2814363145256399, -0.2916017783091226, -0.2887150089085099, -0.2888588699097546, -0.2751784396700668, -0.2777996104031459, -0.2638730123864763, -0.2463841838301933, -0.2340267753920099, -0.2286359865035515, -0.220762616580788, -0.222519004439356, -0.2345362030857303, -0.2275170203353135, -0.2331350279567751, -0.2228865376106962, -0.2269107202655865, -0.2238917135476926, -0.1962205002980152, -0.1923358434618217, -0.2084352030300813, -0.204620080119177, -0.1944914274379407, -0.2022113101189765, -0.2087506886932012, -0.1905604517899643, -0.1983645126136182, -0.1700692219562493, -0.1282336557124094, -0.1175577501026744, -0.1180739874030222, -0.1029783141383562, -0.1091130536753191, -0.1121191115549732, -0.1113002301257004, -0.1209777029849367, -0.1116857521615761, -0.0833603071940055, -0.0884706312189283, -0.0899283182409868, -0.0912924457813545, -0.0940156293670821, -0.0866315741928921, -0.0724055237491797, -0.0656983379478795, -0.0440556283167934, -0.0396209543311256, -0.0954784766702653, -0.1956729450608456, -0.3030984059520161]| 99.2199630737304688|      0.06250000|[32080, 2196, 0, 549]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      61|[-0.2763069934184225, -0.1885458836010258, -0.0702793026154198, -0.0145039477853523, -0.0206226438378377, -0.0564415031505235, -0.0777235974739327, -0.1039244243637827, -0.0993905564891195, -0.0963506659873541, -0.103058873187122, -0.1049834545650948, -0.1289194493272015, -0.1285418562882602, -0.146523531065879, -0.1609591106511856, -0.1298200389077899, -0.1362596359048903, -0.1264091442348184, -0.1548529873469971, -0.1718688067082916, -0.1597599167369435, -0.1557551894249007, -0.1933798819403711, -0.199189834577164, -0.1886803258762129, -0.1896529131666488, -0.1909663002352125, -0.1982294055724438, -0.1972687433023498, -0.1952530448210806, -0.2119751021935273, -0.2215012292467909, -0.2459779788920477, -0.2748682902212138, -0.2579293740373474, -0.2429996874387073, -0.230962947041902, -0.2382008414327921, -0.2412178310189864, -0.2577322378014382, -0.2453035608095334, -0.2431249800896157, -0.2354632951658807, -0.2409733330166406, -0.2380734859702026, -0.2613325845569417, -0.2718457562350713, -0.2531087006699684, -0.2693304813311608, -0.2761692240829544, -0.2868931383587531, -0.2954244920187128, -0.2979828280985533, -0.2782398966008572, -0.2697538081463782, -0.2677473196717277, -0.2468252960026825, -0.2293730332862805, -0.2169389527218483, -0.2122714943755124, -0.2173535245897101, -0.2406814683769938, -0.2389772621725665, -0.227112088308098, -0.2145922376859115, -0.2203119781004939, -0.2334188195629056, -0.2064281868140634, -0.1877337532238768, -0.2101967834252066, -0.2117629311270583, -0.2020099321895517, -0.2053309680123333, -0.196134378119376, -0.1901167446258244, -0.1833425805583732, -0.1653749374995903, -0.1351242619601432, -0.1153406187199993, -0.1278974237988559, -0.1119553483759248, -0.1088699741536074, -0.1143479030167958, -0.1173656999910406, -0.1127100152244403, -0.1050559183770551, -0.087500709875531, -0.0812393543464973, -0.0855277107241003, -0.0795025313030115, -0.0895504564814627, -0.0889738526863768, -0.0793862086199375, -0.0643150603617866, -0.0450002453696159, -0.0384837542788028, -0.0893543259897076, -0.2061574243856462, -0.3037675686412363]| 99.2075805664062500|      0.12500000|[32721, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | iterate success | actual_k=4
      62|[-0.2763069934184225, -0.1885458836010258, -0.0702793026154198, -0.0145039477853523, -0.0206226438378377, -0.0564415031505235, -0.0777235974739327, -0.1039244243637827, -0.0993905564891195, -0.0963506659873541, -0.103058873187122, -0.1049834545650948, -0.1289194493272015, -0.1285418562882602, -0.146523531065879, -0.1609591106511856, -0.1298200389077899, -0.1362596359048903, -0.1264091442348184, -0.1548529873469971, -0.1718688067082916, -0.1597599167369435, -0.1557551894249007, -0.1933798819403711, -0.199189834577164, -0.1886803258762129, -0.1896529131666488, -0.1909663002352125, -0.1982294055724438, -0.1972687433023498, -0.1952530448210806, -0.2119751021935273, -0.2215012292467909, -0.2459779788920477, -0.2748682902212138, -0.2579293740373474, -0.2429996874387073, -0.230962947041902, -0.2382008414327921, -0.2412178310189864, -0.2577322378014382, -0.2453035608095334, -0.2431249800896157, -0.2354632951658807, -0.2409733330166406, -0.2380734859702026, -0.2613325845569417, -0.2718457562350713, -0.2531087006699684, -0.2693304813311608, -0.2761692240829544, -0.2868931383587531, -0.2954244920187128, -0.2979828280985533, -0.2782398966008572, -0.2697538081463782, -0.2677473196717277, -0.2468252960026825, -0.2293730332862805, -0.2169389527218483, -0.2122714943755124, -0.2173535245897101, -0.2406814683769938, -0.2389772621725665, -0.227112088308098, -0.2145922376859115, -0.2203119781004939, -0.2334188195629056, -0.2064281868140634, -0.1877337532238768, -0.2101967834252066, -0.2117629311270583, -0.2020099321895517, -0.2053309680123333, -0.196134378119376, -0.1901167446258244, -0.1833425805583732, -0.1653749374995903, -0.1351242619601432, -0.1153406187199993, -0.1278974237988559, -0.1119553483759248, -0.1088699741536074, -0.1143479030167958, -0.1173656999910406, -0.1127100152244403, -0.1050559183770551, -0.087500709875531, -0.0812393543464973, -0.0855277107241003, -0.0795025313030115, -0.0895504564814627, -0.0889738526863768, -0.0793862086199375, -0.0643150603617866, -0.0450002453696159, -0.0384837542788028, -0.0893543259897076, -0.2061574243856462, -0.3037675686412363]| 99.2075805664062500|      0.06250000|[33363, 2284, 0, 571]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[-0.2763069934184225, -0.1885458836010258, -0.0702793026154198, -0.0145039477853523, -0.0206226438378377, -0.0564415031505235, -0.0777235974739327, -0.1039244243637827, -0.0993905564891195, -0.0963506659873541, -0.103058873187122, -0.1049834545650948, -0.1289194493272015, -0.1285418562882602, -0.146523531065879, -0.1609591106511856, -0.1298200389077899, -0.1362596359048903, -0.1264091442348184, -0.1548529873469971, -0.1718688067082916, -0.1597599167369435, -0.1557551894249007, -0.1933798819403711, -0.199189834577164, -0.1886803258762129, -0.1896529131666488, -0.1909663002352125, -0.1982294055724438, -0.1972687433023498, -0.1952530448210806, -0.2119751021935273, -0.2215012292467909, -0.2459779788920477, -0.2748682902212138, -0.2579293740373474, -0.2429996874387073, -0.230962947041902, -0.2382008414327921, -0.2412178310189864, -0.2577322378014382, -0.2453035608095334, -0.2431249800896157, -0.2354632951658807, -0.2409733330166406, -0.2380734859702026, -0.2613325845569417, -0.2718457562350713, -0.2531087006699684, -0.2693304813311608, -0.2761692240829544, -0.2868931383587531, -0.2954244920187128, -0.2979828280985533, -0.2782398966008572, -0.2697538081463782, -0.2677473196717277, -0.2468252960026825, -0.2293730332862805, -0.2169389527218483, -0.2122714943755124, -0.2173535245897101, -0.2406814683769938, -0.2389772621725665, -0.227112088308098, -0.2145922376859115, -0.2203119781004939, -0.2334188195629056, -0.2064281868140634, -0.1877337532238768, -0.2101967834252066, -0.2117629311270583, -0.2020099321895517, -0.2053309680123333, -0.196134378119376, -0.1901167446258244, -0.1833425805583732, -0.1653749374995903, -0.1351242619601432, -0.1153406187199993, -0.1278974237988559, -0.1119553483759248, -0.1088699741536074, -0.1143479030167958, -0.1173656999910406, -0.1127100152244403, -0.1050559183770551, -0.087500709875531, -0.0812393543464973, -0.0855277107241003, -0.0795025313030115, -0.0895504564814627, -0.0889738526863768, -0.0793862086199375, -0.0643150603617866, -0.0450002453696159, -0.0384837542788028, -0.0893543259897076, -0.2061574243856462, -0.3037675686412363]| 99.2075805664062500|      0.03125000|[34005, 2328, 0, 582]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.2803130898157299, -0.19518211164649, -0.0743650054241085, -0.0201325440509082, -0.0202424585319743, -0.0531314671496624, -0.0761305331609752, -0.1069844912872143, -0.1004810681026867, -0.10006120431106, -0.1021670203977646, -0.102026451088464, -0.1277964376071244, -0.132815773692608, -0.1452155150138669, -0.1673058454002773, -0.1316251090048551, -0.1340241232367999, -0.1222105222609362, -0.1559718511510224, -0.1677259624255169, -0.1589946801160672, -0.1533757607850973, -0.190470538603095, -0.2013977655065947, -0.1900503699411737, -0.1923537085087699, -0.1956928147834421, -0.1977273960124446, -0.1964282494277289, -0.1980380915619945, -0.2061032220392304, -0.2155948352774382, -0.2527973994049573, -0.275409921581115, -0.2605700695173979, -0.2448308572238533, -0.2272845373441072, -0.2359489133914421, -0.2454108332677192, -0.2573771262842706, -0.2468186758782743, -0.241569909540022, -0.2322490646486687, -0.2388069218282752, -0.2403815111337121, -0.256305080822936, -0.2693879006094527, -0.257847259500008, -0.2695459300523901, -0.2759455795005084, -0.2827515187415899, -0.3004561330439066, -0.2979581224144565, -0.277509776206259, -0.2690051327377763, -0.267113118683736, -0.2494539262661259, -0.2290885645421496, -0.2077528356887881, -0.2180737474866518, -0.2176385700321697, -0.2381064682775371, -0.2375248862346155, -0.2257197884320017, -0.2152967421080296, -0.2217721144936864, -0.2319503702725867, -0.2061873714079585, -0.1881038167006319, -0.2104730601309013, -0.2120131747702007, -0.2063842971736022, -0.2096181546665795, -0.1919174529815107, -0.1908387311254011, -0.1888932902192781, -0.1644460220133831, -0.137684282495756, -0.1146791972704334, -0.1307872230581192, -0.1106460714646313, -0.1075793454137881, -0.1121684896535234, -0.114589223946626, -0.1111550337924212, -0.1032941816056254, -0.0873362063856411, -0.0804317104217825, -0.0838201543319917, -0.0785474396401612, -0.0851961081141562, -0.0877465833253598, -0.0749433625266874, -0.062071232397029, -0.048077912889276, -0.0443836443573322, -0.0908317201890142, -0.2083542279400815, -0.3055341352028553]| 99.1997985839843750|      0.06250000|[34123, 2336, 0, 584]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      65|[-0.2803130898157299, -0.19518211164649, -0.0743650054241085, -0.0201325440509082, -0.0202424585319743, -0.0531314671496624, -0.0761305331609752, -0.1069844912872143, -0.1004810681026867, -0.10006120431106, -0.1021670203977646, -0.102026451088464, -0.1277964376071244, -0.132815773692608, -0.1452155150138669, -0.1673058454002773, -0.1316251090048551, -0.1340241232367999, -0.1222105222609362, -0.1559718511510224, -0.1677259624255169, -0.1589946801160672, -0.1533757607850973, -0.190470538603095, -0.2013977655065947, -0.1900503699411737, -0.1923537085087699, -0.1956928147834421, -0.1977273960124446, -0.1964282494277289, -0.1980380915619945, -0.2061032220392304, -0.2155948352774382, -0.2527973994049573, -0.275409921581115, -0.2605700695173979, -0.2448308572238533, -0.2272845373441072, -0.2359489133914421, -0.2454108332677192, -0.2573771262842706, -0.2468186758782743, -0.241569909540022, -0.2322490646486687, -0.2388069218282752, -0.2403815111337121, -0.256305080822936, -0.2693879006094527, -0.257847259500008, -0.2695459300523901, -0.2759455795005084, -0.2827515187415899, -0.3004561330439066, -0.2979581224144565, -0.277509776206259, -0.2690051327377763, -0.267113118683736, -0.2494539262661259, -0.2290885645421496, -0.2077528356887881, -0.2180737474866518, -0.2176385700321697, -0.2381064682775371, -0.2375248862346155, -0.2257197884320017, -0.2152967421080296, -0.2217721144936864, -0.2319503702725867, -0.2061873714079585, -0.1881038167006319, -0.2104730601309013, -0.2120131747702007, -0.2063842971736022, -0.2096181546665795, -0.1919174529815107, -0.1908387311254011, -0.1888932902192781, -0.1644460220133831, -0.137684282495756, -0.1146791972704334, -0.1307872230581192, -0.1106460714646313, -0.1075793454137881, -0.1121684896535234, -0.114589223946626, -0.1111550337924212, -0.1032941816056254, -0.0873362063856411, -0.0804317104217825, -0.0838201543319917, -0.0785474396401612, -0.0851961081141562, -0.0877465833253598, -0.0749433625266874, -0.062071232397029, -0.048077912889276, -0.0443836443573322, -0.0908317201890142, -0.2083542279400815, -0.3055341352028553]| 99.1997985839843750|      0.03125000|[34766, 2380, 0, 595]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.2865798961488882, -0.1948655419789233, -0.0765592839041573, -0.0176695399456216, -0.0203116246076212, -0.0477948570996061, -0.0779325997875818, -0.1025975888886504, -0.0984198150064716, -0.1025303104348233, -0.1013016414926854, -0.1069796358162642, -0.1278943935797152, -0.1363228370547771, -0.1485474470225416, -0.1633623468325279, -0.1345550435288594, -0.1315609962900373, -0.1251863882755103, -0.1535529739742165, -0.1647630457739891, -0.1570170345507245, -0.1572902354800656, -0.1959466222143536, -0.2023046409405798, -0.1881902276015681, -0.191455337165356, -0.1985598687497648, -0.1944473175419974, -0.2001109288818066, -0.1990525884665665, -0.2038184295162676, -0.215744607729698, -0.2493400797376688, -0.2738084959296991, -0.2617963855093562, -0.24499809460707, -0.2271351482392741, -0.2337400101817989, -0.2483467825607972, -0.2588671298003496, -0.2446157175574384, -0.2430129361883827, -0.2340291829084137, -0.2378594734562323, -0.2413753468265268, -0.2544630710650674, -0.2665879194427032, -0.2622870332083483, -0.2694719481426687, -0.2714945886882832, -0.2803307552011894, -0.2964016231229839, -0.2926920828793443, -0.2769122444315085, -0.272388914792718, -0.2679480266463889, -0.2453560662660267, -0.2253170225462301, -0.2091586194303061, -0.2182488987974541, -0.2226187445893352, -0.238708290273613, -0.2351852352243869, -0.2291429678075831, -0.2217843361281242, -0.2197093971396667, -0.230394203683836, -0.2085039152696901, -0.1955274584155402, -0.2114731071186088, -0.2066776891199585, -0.2037502702130152, -0.2086960828125154, -0.1984446853902525, -0.1931610653580282, -0.1867942266967507, -0.1656234149186485, -0.1344946926970288, -0.1141914519753299, -0.1262415609598445, -0.1100419086187022, -0.1076583958268851, -0.1139075664377449, -0.1183973228547941, -0.1103912521550403, -0.1010624257518923, -0.0904780763546828, -0.0805947211115474, -0.0834638391809617, -0.0802976098612109, -0.0823125989613383, -0.0901190777003856, -0.0758212957535425, -0.0619042222419873, -0.043731778074746, -0.0502409246476926, -0.0908255974455583, -0.214629724936326, -0.31339485568612]| 99.1793746948242188|      0.06250000|[34885, 2388, 0, 597]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[-0.2865798961488882, -0.1948655419789233, -0.0765592839041573, -0.0176695399456216, -0.0203116246076212, -0.0477948570996061, -0.0779325997875818, -0.1025975888886504, -0.0984198150064716, -0.1025303104348233, -0.1013016414926854, -0.1069796358162642, -0.1278943935797152, -0.1363228370547771, -0.1485474470225416, -0.1633623468325279, -0.1345550435288594, -0.1315609962900373, -0.1251863882755103, -0.1535529739742165, -0.1647630457739891, -0.1570170345507245, -0.1572902354800656, -0.1959466222143536, -0.2023046409405798, -0.1881902276015681, -0.191455337165356, -0.1985598687497648, -0.1944473175419974, -0.2001109288818066, -0.1990525884665665, -0.2038184295162676, -0.215744607729698, -0.2493400797376688, -0.2738084959296991, -0.2617963855093562, -0.24499809460707, -0.2271351482392741, -0.2337400101817989, -0.2483467825607972, -0.2588671298003496, -0.2446157175574384, -0.2430129361883827, -0.2340291829084137, -0.2378594734562323, -0.2413753468265268, -0.2544630710650674, -0.2665879194427032, -0.2622870332083483, -0.2694719481426687, -0.2714945886882832, -0.2803307552011894, -0.2964016231229839, -0.2926920828793443, -0.2769122444315085, -0.272388914792718, -0.2679480266463889, -0.2453560662660267, -0.2253170225462301, -0.2091586194303061, -0.2182488987974541, -0.2226187445893352, -0.238708290273613, -0.2351852352243869, -0.2291429678075831, -0.2217843361281242, -0.2197093971396667, -0.230394203683836, -0.2085039152696901, -0.1955274584155402, -0.2114731071186088, -0.2066776891199585, -0.2037502702130152, -0.2086960828125154, -0.1984446853902525, -0.1931610653580282, -0.1867942266967507, -0.1656234149186485, -0.1344946926970288, -0.1141914519753299, -0.1262415609598445, -0.1100419086187022, -0.1076583958268851, -0.1139075664377449, -0.1183973228547941, -0.1103912521550403, -0.1010624257518923, -0.0904780763546828, -0.0805947211115474, -0.0834638391809617, -0.0802976098612109, -0.0823125989613383, -0.0901190777003856, -0.0758212957535425, -0.0619042222419873, -0.043731778074746, -0.0502409246476926, -0.0908255974455583, -0.214629724936326, -0.31339485568612]| 99.1793746948242188|      0.03125000|[35532, 2432, 0, 608]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 296 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 413 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 472 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 589 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
