k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      29|[-0.278355573417606, -4.501537201395059, 0.9308874819239885, 0.4031242681496987, -0.359972226452775, -1.0753886124663197, 0.0001247441721479, 0.9536314744871675, -2.7803496068771993, -0.4600212556205547, -2.858115006308346, -4.085511060567877, 0.7861751349910794, 2.731941214656213, -4.019335358315369, 1.9360990337413675, 4.399263747153268, 3.5978515032287124, 3.2552849491452602, 0.6059313194552849, 2.225478907379879, -4.36546605020097, 1.409340808000097, 4.6642488865957, -1.7630450670123408, 3.9387735921488276, 1.4848278086762217, -3.4593897390268413, -4.308256567831152, -2.0020139315434835, 5.2368798804069545, 6.408738818555754, -0.6664232745012295, -6.089732837282549, -5.192900039597054, 6.251268544561461, 5.032073836885518, -1.838207818095924, -3.0252808582958153, 2.0279569657624963, 6.953492050789585, -2.3743124376647375, -5.034040654846245, 0.9568324505528976, -0.4005150489202832, 6.7136874121323995, 7.335262108331353, 4.4288903499618835, 5.3649458979676785, -8.005010689905191, -5.809459303571068, -7.012791477626533, 8.502703464284872, 7.932042912754334, 6.881306915867728, 6.497052270069833, -6.746388152632655, -8.22776983973345, -6.02120503086747, 7.420557008600825, 8.186955172263405, 3.4063849971211564, 6.3941098152298235, 5.292051420896251, 7.8342575071467335, 4.728321797704654, 7.910486428291316, -8.373814246716313, 7.597151750956831, 6.727873926993297, 7.1304006598914835, 8.769271278350008, 5.84964612700859, 1.1583687748089155, 7.385142069359552, 8.236720185207194, 8.107719970073592, 7.811402740800774, 8.950365055495377, -3.9633816183650983, 8.617035686626755, -7.540729933353081, 9.523317832439085, 9.925280942331682, 7.260147149142743, -0.017519514192481, -10.174591484279063, 8.166473865993087, -10.199290320003197, 9.652224280788204, -8.23105862054336, 10.243754164894987, 10.152747098164202, 9.642320499170657, 7.135748267813777, 9.799021173957938, 10.233455791775231, 9.686201717466693, 10.534611294780454, 8.462017543451594]|51380.9179687500000000|      8.00000000|[12975, 1928, 0, 241]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      30|[-0.278355573417606, -4.501537201395059, 0.9308874819239885, 0.4031242681496987, -0.359972226452775, -1.0753886124663197, 0.0001247441721479, 0.9536314744871675, -2.7803496068771993, -0.4600212556205547, -2.858115006308346, -4.085511060567877, 0.7861751349910794, 2.731941214656213, -4.019335358315369, 1.9360990337413675, 4.399263747153268, 3.5978515032287124, 3.2552849491452602, 0.6059313194552849, 2.225478907379879, -4.36546605020097, 1.409340808000097, 4.6642488865957, -1.7630450670123408, 3.9387735921488276, 1.4848278086762217, -3.4593897390268413, -4.308256567831152, -2.0020139315434835, 5.2368798804069545, 6.408738818555754, -0.6664232745012295, -6.089732837282549, -5.192900039597054, 6.251268544561461, 5.032073836885518, -1.838207818095924, -3.0252808582958153, 2.0279569657624963, 6.953492050789585, -2.3743124376647375, -5.034040654846245, 0.9568324505528976, -0.4005150489202832, 6.7136874121323995, 7.335262108331353, 4.4288903499618835, 5.3649458979676785, -8.005010689905191, -5.809459303571068, -7.012791477626533, 8.502703464284872, 7.932042912754334, 6.881306915867728, 6.497052270069833, -6.746388152632655, -8.22776983973345, -6.02120503086747, 7.420557008600825, 8.186955172263405, 3.4063849971211564, 6.3941098152298235, 5.292051420896251, 7.8342575071467335, 4.728321797704654, 7.910486428291316, -8.373814246716313, 7.597151750956831, 6.727873926993297, 7.1304006598914835, 8.769271278350008, 5.84964612700859, 1.1583687748089155, 7.385142069359552, 8.236720185207194, 8.107719970073592, 7.811402740800774, 8.950365055495377, -3.9633816183650983, 8.617035686626755, -7.540729933353081, 9.523317832439085, 9.925280942331682, 7.260147149142743, -0.017519514192481, -10.174591484279063, 8.166473865993087, -10.199290320003197, 9.652224280788204, -8.23105862054336, 10.243754164894987, 10.152747098164202, 9.642320499170657, 7.135748267813777, 9.799021173957938, 10.233455791775231, 9.686201717466693, 10.534611294780454, 8.462017543451594]|51380.9179687500000000|      4.00000000|[13618, 2024, 0, 253]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 375 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      31|[-0.7863658810064797, -3.929714405319777, 1.255344904142431, 0.4424635743717023, -0.7924799347463205, -1.3786238672995608, 0.0246236183382999, 1.427318445297068, -3.0474455825036184, -0.3012448941376096, -3.150688251957675, -3.7565541982196002, 1.2803071537967599, 2.931691626024115, -4.5965140452012605, 1.938376650823851, 4.035066190255056, 3.807215831270805, 3.4132971945923063, 0.6635126071240933, 2.312536249340824, -4.347369732424392, 1.0096149784855402, 4.752683572322203, -1.5394181607718163, 4.216887177722155, 1.6740522668837867, -2.8360134473320544, -4.118659750230989, -2.6178483668559847, 5.127500865126379, 6.459689348030549, -0.9258480701987069, -5.80375503990259, -5.426588396184775, 6.272191854773304, 5.336252478964333, -2.520638742818451, -3.4325956094944194, 3.0940925334152283, 7.016807387387915, -1.8402776525144209, -5.4883774839955155, 0.8245635241492131, -0.5633056973456799, 6.016300538240818, 7.580377846260231, 4.782270471323258, 4.87859208445817, -7.518164871774964, -5.853536364517679, -6.861617947788138, 7.9678033452671775, 7.8946930045847665, 7.1392123838478785, 7.107152777784877, -6.964669890811965, -8.24224601235026, -6.02494463508648, 6.809175516507072, 7.8906365678709145, 3.4339479430688957, 6.672828274192999, 5.284709925764709, 7.666709870272337, 4.730038711063747, 7.2861990990198064, -8.805123549775633, 7.105307637007936, 7.001975577413406, 7.075044360552918, 8.808048440452326, 6.391817118912655, 1.4087055648968667, 7.956421545423266, 8.14467190244982, 8.723521738823818, 7.797971035465487, 9.998608602554297, -4.760550700067061, 8.495185399429808, -8.451260941653867, 9.858903458897762, 9.618577220478974, 7.506809534210333, -0.1911587828593035, -9.815402762462394, 8.183188811562228, -9.627599301668612, 10.143937806825566, -7.9283491836522355, 10.903931027289765, 10.523908058575334, 9.660902071963598, 7.526194772075218, 10.186633398137724, 9.893153726631018, 9.17197888810106, 9.816753510110876, 8.573664035717373]|48413.6718750000000000|      8.00000000|[13727, 2040, 0, 255]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      32|[-0.4471304641631166, -2.5846028853638643, 1.1308914979509115, -0.2046115699584672, -0.7028460787789659, -1.60003307251449, -0.5869673242103916, 1.5377322656370334, -2.8525180388467857, -0.2722109138185023, -3.3968455064034973, -3.7986732539071624, 2.6582524351387153, 2.8420532502475124, -4.868616363430144, 1.9435895252196975, 3.9238682032485555, 3.386097545207159, 1.8961335141138667, 0.7326584679579722, 1.379098662937202, -5.2836606750162165, 0.3978287054823367, 4.0292949487568155, -1.5663473338786464, 4.249436626263204, 1.7220991211786485, -2.4442394472255757, -4.235498030896906, -2.0425369394006974, 4.135277472565497, 6.599802301319836, -0.4663749065557377, -5.164251294493912, -5.798046310183294, 6.140307345932521, 6.09996121762875, -3.730053700222042, -4.581323432976427, 1.8890805729424993, 6.651333904692437, -1.5657375254864343, -5.566419739028225, 1.4090641886872795, -0.2207384112404542, 5.857944257907341, 7.745685051703438, 7.101001173344311, 5.855439868010567, -8.122451193749422, -4.723236012355386, -4.5151012459159485, 6.920700669348185, 7.227538638503333, 8.456572496729253, 7.23212854259836, -7.894778885215085, -8.647197144472642, -5.578656449581103, 6.487173144657379, 8.360858877030152, 3.64966484699138, 6.844291853175527, 6.648378821688172, 8.141815930321329, 7.226902527073506, 7.934638333331353, -7.681099202156659, 7.648485311812869, 7.73917230836817, 7.3278082050944455, 8.545310474045907, 7.308191717063924, 2.130796401538424, 8.205441777785424, 8.330640015851818, 9.029157997647358, 7.531741518088097, 8.912890708926112, -6.021696592819033, 7.910723231730634, -8.990593408950424, 9.047700338866102, 8.895775475329105, 7.687748354201955, -0.9869923841146302, -8.809730612472725, 8.47881311492521, -9.17556609012383, 10.838097833863575, -7.9102656375690295, 9.663704216522238, 10.3221597832513, 8.948641101829281, 9.151051651816559, 11.348513870489667, 9.622548140567048, 10.182148003783665, 10.76247722751539, 8.80229658930377]|42365.6289062500000000|     16.00000000|[14368, 2136, 0, 267]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 536 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 589 points | iterate success | actual_k=8
      33|[-0.4471304641631166, -2.5846028853638643, 1.1308914979509115, -0.2046115699584672, -0.7028460787789659, -1.60003307251449, -0.5869673242103916, 1.5377322656370334, -2.8525180388467857, -0.2722109138185023, -3.3968455064034973, -3.7986732539071624, 2.6582524351387153, 2.8420532502475124, -4.868616363430144, 1.9435895252196975, 3.9238682032485555, 3.386097545207159, 1.8961335141138667, 0.7326584679579722, 1.379098662937202, -5.2836606750162165, 0.3978287054823367, 4.0292949487568155, -1.5663473338786464, 4.249436626263204, 1.7220991211786485, -2.4442394472255757, -4.235498030896906, -2.0425369394006974, 4.135277472565497, 6.599802301319836, -0.4663749065557377, -5.164251294493912, -5.798046310183294, 6.140307345932521, 6.09996121762875, -3.730053700222042, -4.581323432976427, 1.8890805729424993, 6.651333904692437, -1.5657375254864343, -5.566419739028225, 1.4090641886872795, -0.2207384112404542, 5.857944257907341, 7.745685051703438, 7.101001173344311, 5.855439868010567, -8.122451193749422, -4.723236012355386, -4.5151012459159485, 6.920700669348185, 7.227538638503333, 8.456572496729253, 7.23212854259836, -7.894778885215085, -8.647197144472642, -5.578656449581103, 6.487173144657379, 8.360858877030152, 3.64966484699138, 6.844291853175527, 6.648378821688172, 8.141815930321329, 7.226902527073506, 7.934638333331353, -7.681099202156659, 7.648485311812869, 7.73917230836817, 7.3278082050944455, 8.545310474045907, 7.308191717063924, 2.130796401538424, 8.205441777785424, 8.330640015851818, 9.029157997647358, 7.531741518088097, 8.912890708926112, -6.021696592819033, 7.910723231730634, -8.990593408950424, 9.047700338866102, 8.895775475329105, 7.687748354201955, -0.9869923841146302, -8.809730612472725, 8.47881311492521, -9.17556609012383, 10.838097833863575, -7.9102656375690295, 9.663704216522238, 10.3221597832513, 8.948641101829281, 9.151051651816559, 11.348513870489667, 9.622548140567048, 10.182148003783665, 10.76247722751539, 8.80229658930377]|42365.6289062500000000|      8.00000000|[15013, 2232, 0, 279]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      34|[-0.4471304641631166, -2.5846028853638643, 1.1308914979509115, -0.2046115699584672, -0.7028460787789659, -1.60003307251449, -0.5869673242103916, 1.5377322656370334, -2.8525180388467857, -0.2722109138185023, -3.3968455064034973, -3.7986732539071624, 2.6582524351387153, 2.8420532502475124, -4.868616363430144, 1.9435895252196975, 3.9238682032485555, 3.386097545207159, 1.8961335141138667, 0.7326584679579722, 1.379098662937202, -5.2836606750162165, 0.3978287054823367, 4.0292949487568155, -1.5663473338786464, 4.249436626263204, 1.7220991211786485, -2.4442394472255757, -4.235498030896906, -2.0425369394006974, 4.135277472565497, 6.599802301319836, -0.4663749065557377, -5.164251294493912, -5.798046310183294, 6.140307345932521, 6.09996121762875, -3.730053700222042, -4.581323432976427, 1.8890805729424993, 6.651333904692437, -1.5657375254864343, -5.566419739028225, 1.4090641886872795, -0.2207384112404542, 5.857944257907341, 7.745685051703438, 7.101001173344311, 5.855439868010567, -8.122451193749422, -4.723236012355386, -4.5151012459159485, 6.920700669348185, 7.227538638503333, 8.456572496729253, 7.23212854259836, -7.894778885215085, -8.647197144472642, -5.578656449581103, 6.487173144657379, 8.360858877030152, 3.64966484699138, 6.844291853175527, 6.648378821688172, 8.141815930321329, 7.226902527073506, 7.934638333331353, -7.681099202156659, 7.648485311812869, 7.73917230836817, 7.3278082050944455, 8.545310474045907, 7.308191717063924, 2.130796401538424, 8.205441777785424, 8.330640015851818, 9.029157997647358, 7.531741518088097, 8.912890708926112, -6.021696592819033, 7.910723231730634, -8.990593408950424, 9.047700338866102, 8.895775475329105, 7.687748354201955, -0.9869923841146302, -8.809730612472725, 8.47881311492521, -9.17556609012383, 10.838097833863575, -7.9102656375690295, 9.663704216522238, 10.3221597832513, 8.948641101829281, 9.151051651816559, 11.348513870489667, 9.622548140567048, 10.182148003783665, 10.76247722751539, 8.80229658930377]|42365.6289062500000000|      4.00000000|[15657, 2328, 0, 291]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      35|[-0.44016214360415, -2.2991781832719207, 0.7365758809863904, -0.2678040230040855, -1.150611797295147, -0.6975351439111692, -0.7618396361982489, 0.9497563212910015, -2.4215320639107856, -0.4544806260444675, -3.5516402996598355, -3.339258676511195, 3.259528067428308, 2.4181338633904996, -4.8352525046194135, 2.4774080880056943, 4.4219374889811, 3.2421044805871504, 1.2329999021622382, 1.2912170240150096, 0.5106551799826968, -5.438934680529178, 0.4412804403570944, 3.8689815037559345, -1.274263984011438, 4.001622457802053, 2.3269940071059967, -2.0517913573800035, -4.30860464052668, -2.642722898684869, 4.334922346868657, 6.0899136782789345, -0.6106054773620414, -5.326393112940951, -5.366129109587769, 5.839780695719323, 6.388111631974685, -3.8757550429927625, -4.275838161300366, 2.221267510628183, 6.692344222146706, -1.4090555080747105, -5.613099907059196, 1.2990428133195584, -0.8566799399517495, 6.459541445348153, 7.9513768739450255, 7.687062334365588, 5.766278919554338, -8.088155616727054, -5.371159480191162, -5.587591287596813, 6.689982955100348, 6.849111144551981, 8.192731210909386, 7.5919796683533205, -8.027310032784847, -8.468891458204507, -5.230733136698419, 6.303170183564493, 7.927793615736711, 4.0434404002613835, 7.513493579331773, 7.114383999476021, 8.666879807978493, 7.3390141450031985, 8.492103681578037, -7.284611225703364, 7.650102418394561, 7.766746255246221, 7.143596995474428, 8.866427088178668, 6.777465014960091, 2.386026762759299, 7.905287723877761, 9.103309478055884, 8.984023621128353, 7.240053993860698, 9.074982920433506, -6.595890531172912, 8.57298503359963, -9.398425086147226, 9.01210953257373, 8.630671668690523, 7.74751932358831, -1.314098945158578, -8.86671735402354, 9.073233005508506, -9.235861431826931, 10.767529858671402, -8.202150200060796, 9.586894441737455, 10.210426485634796, 9.407102173646, 9.658861224721553, 10.743200171733337, 9.307012436128495, 9.632904613614578, 10.553972290621136, 8.698436482278414]|39127.9960937500000000|      8.00000000|[16035, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=8
      36|[-0.44016214360415, -2.2991781832719207, 0.7365758809863904, -0.2678040230040855, -1.150611797295147, -0.6975351439111692, -0.7618396361982489, 0.9497563212910015, -2.4215320639107856, -0.4544806260444675, -3.5516402996598355, -3.339258676511195, 3.259528067428308, 2.4181338633904996, -4.8352525046194135, 2.4774080880056943, 4.4219374889811, 3.2421044805871504, 1.2329999021622382, 1.2912170240150096, 0.5106551799826968, -5.438934680529178, 0.4412804403570944, 3.8689815037559345, -1.274263984011438, 4.001622457802053, 2.3269940071059967, -2.0517913573800035, -4.30860464052668, -2.642722898684869, 4.334922346868657, 6.0899136782789345, -0.6106054773620414, -5.326393112940951, -5.366129109587769, 5.839780695719323, 6.388111631974685, -3.8757550429927625, -4.275838161300366, 2.221267510628183, 6.692344222146706, -1.4090555080747105, -5.613099907059196, 1.2990428133195584, -0.8566799399517495, 6.459541445348153, 7.9513768739450255, 7.687062334365588, 5.766278919554338, -8.088155616727054, -5.371159480191162, -5.587591287596813, 6.689982955100348, 6.849111144551981, 8.192731210909386, 7.5919796683533205, -8.027310032784847, -8.468891458204507, -5.230733136698419, 6.303170183564493, 7.927793615736711, 4.0434404002613835, 7.513493579331773, 7.114383999476021, 8.666879807978493, 7.3390141450031985, 8.492103681578037, -7.284611225703364, 7.650102418394561, 7.766746255246221, 7.143596995474428, 8.866427088178668, 6.777465014960091, 2.386026762759299, 7.905287723877761, 9.103309478055884, 8.984023621128353, 7.240053993860698, 9.074982920433506, -6.595890531172912, 8.57298503359963, -9.398425086147226, 9.01210953257373, 8.630671668690523, 7.74751932358831, -1.314098945158578, -8.86671735402354, 9.073233005508506, -9.235861431826931, 10.767529858671402, -8.202150200060796, 9.586894441737455, 10.210426485634796, 9.407102173646, 9.658861224721553, 10.743200171733337, 9.307012436128495, 9.632904613614578, 10.553972290621136, 8.698436482278414]|39127.9960937500000000|      4.00000000|[16682, 2480, 0, 310]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      37|[0.0455799791414466, -1.9788094475993734, 0.5473915572118585, -0.4912633854465651, -1.1726585537031922, -0.8848470426564253, 0.0812118172917454, 0.9158891632287984, -2.746940536876038, 0.5184016826889273, -3.5531770296984004, -3.2520287229169917, 3.606514226086788, 2.7386265934926834, -4.79400711841289, 2.4674732689035763, 4.846135602691663, 2.3602187621631048, 0.9600199949476327, 1.6311696457872378, 0.45606201994069, -4.8150446937350075, 0.6569238543882913, 3.7693839293882894, -1.196505082490336, 3.8215729026985557, 1.81071012927437, -2.2381279394492637, -4.15708572852062, -2.28980249692768, 4.209360255898548, 5.659585729476771, -0.4576168833755837, -5.916768723367181, -5.197580923113117, 6.53700395418813, 6.174301423225497, -4.07420974962102, -4.351684994695832, 2.744905149994284, 6.798487049492091, -1.7054968198723532, -5.691367525458636, 0.7691383363147527, -1.5130784189101316, 6.829951586202391, 7.869483761430876, 6.848264018142746, 6.2487616996182584, -7.426129194142614, -5.321709877922494, -5.5494392665852805, 6.83915543009425, 6.69796401990182, 8.596183685304805, 8.159989040790265, -8.05579341559921, -8.07269593696418, -5.85815824378821, 6.1992978593948775, 8.113871113227784, 4.275589493923927, 7.687160104227786, 6.6903790255962425, 8.654353197324335, 7.371555884664449, 8.242153027757386, -7.371355663149812, 8.050665482812008, 7.999833992976594, 7.1509384637033335, 8.897550795937079, 6.953473214250452, 2.49181643914015, 7.626685595849831, 9.590239293159152, 8.379118751901478, 6.574322045868417, 9.33933011574459, -6.980761741099375, 8.428225977138863, -9.310060091133609, 8.83422446483085, 8.931786772024322, 7.701923822009054, -2.1805845872794807, -9.615281701292716, 9.452722250464326, -9.168511870724297, 9.777913101424797, -8.625786202743882, 9.478476152305534, 10.272868551953637, 9.502428262378995, 9.511378186618195, 9.706107718582519, 9.464223009552272, 9.353207675102025, 9.893933014385548, 9.114717016582578]|36332.4921875000000000|      8.00000000|[17113, 2544, 0, 318]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | iterate success | actual_k=8
      38|[0.0455799791414466, -1.9788094475993734, 0.5473915572118585, -0.4912633854465651, -1.1726585537031922, -0.8848470426564253, 0.0812118172917454, 0.9158891632287984, -2.746940536876038, 0.5184016826889273, -3.5531770296984004, -3.2520287229169917, 3.606514226086788, 2.7386265934926834, -4.79400711841289, 2.4674732689035763, 4.846135602691663, 2.3602187621631048, 0.9600199949476327, 1.6311696457872378, 0.45606201994069, -4.8150446937350075, 0.6569238543882913, 3.7693839293882894, -1.196505082490336, 3.8215729026985557, 1.81071012927437, -2.2381279394492637, -4.15708572852062, -2.28980249692768, 4.209360255898548, 5.659585729476771, -0.4576168833755837, -5.916768723367181, -5.197580923113117, 6.53700395418813, 6.174301423225497, -4.07420974962102, -4.351684994695832, 2.744905149994284, 6.798487049492091, -1.7054968198723532, -5.691367525458636, 0.7691383363147527, -1.5130784189101316, 6.829951586202391, 7.869483761430876, 6.848264018142746, 6.2487616996182584, -7.426129194142614, -5.321709877922494, -5.5494392665852805, 6.83915543009425, 6.69796401990182, 8.596183685304805, 8.159989040790265, -8.05579341559921, -8.07269593696418, -5.85815824378821, 6.1992978593948775, 8.113871113227784, 4.275589493923927, 7.687160104227786, 6.6903790255962425, 8.654353197324335, 7.371555884664449, 8.242153027757386, -7.371355663149812, 8.050665482812008, 7.999833992976594, 7.1509384637033335, 8.897550795937079, 6.953473214250452, 2.49181643914015, 7.626685595849831, 9.590239293159152, 8.379118751901478, 6.574322045868417, 9.33933011574459, -6.980761741099375, 8.428225977138863, -9.310060091133609, 8.83422446483085, 8.931786772024322, 7.701923822009054, -2.1805845872794807, -9.615281701292716, 9.452722250464326, -9.168511870724297, 9.777913101424797, -8.625786202743882, 9.478476152305534, 10.272868551953637, 9.502428262378995, 9.511378186618195, 9.706107718582519, 9.464223009552272, 9.353207675102025, 9.893933014385548, 9.114717016582578]|36332.4921875000000000|      4.00000000|[17762, 2640, 0, 330]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 488 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
