k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6271622340581888, 0.1893892460426358, 0.5298491350930248, 1.788294052059749, 0.0635591934655086, -0.0750620607382448, 0.0846002089673183, 0.1169465295927239, 0.025076989452381, 0.0010924412359334, 0.2162975412130549, 0.0308696411056837, -0.0533440819476612, -0.0555370563117631, -0.0283232628107275, -0.0396410408738312, 0.0543458933197125, -0.0694734869119196, -0.0654167916500754, -0.3218678938909089, 0.051306846128725, 0.031750308641334]| 12.1449403762817383|      0.03125000|[1921, 0, 0, 30]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.6271622340581888, 0.1893892460426358, 0.5298491350930248, 1.788294052059749, 0.0635591934655086, -0.0750620607382448, 0.0846002089673183, 0.1169465295927239, 0.025076989452381, 0.0010924412359334, 0.2162975412130549, 0.0308696411056837, -0.0533440819476612, -0.0555370563117631, -0.0283232628107275, -0.0396410408738312, 0.0543458933197125, -0.0694734869119196, -0.0654167916500754, -0.3218678938909089, 0.051306846128725, 0.031750308641334]| 12.1449403762817383|      0.01562500|[2113, 0, 0, 33]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.6271622340581888, 0.1893892460426358, 0.5298491350930248, 1.788294052059749, 0.0635591934655086, -0.0750620607382448, 0.0846002089673183, 0.1169465295927239, 0.025076989452381, 0.0010924412359334, 0.2162975412130549, 0.0308696411056837, -0.0533440819476612, -0.0555370563117631, -0.0283232628107275, -0.0396410408738312, 0.0543458933197125, -0.0694734869119196, -0.0654167916500754, -0.3218678938909089, 0.051306846128725, 0.031750308641334]| 12.1449403762817383|      0.00781250|[2305, 0, 0, 36]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.620787226954305, 0.1878723625410953, 0.5293660403496373, 1.7842385748217187, 0.062991702356657, -0.075014602682551, 0.0846897268508874, 0.1170599217394961, 0.0252556414018517, 0.0013669448981502, 0.2164692427714351, 0.0308383861661836, -0.0534553066844234, -0.0556304512094905, -0.0280376469270431, -0.0392603422573539, 0.0541901304146981, -0.0700767948875867, -0.0654689457162659, -0.3217471635456238, 0.0518198743755928, 0.0316320108512128]| 12.1449193954467773|      0.01562500|[2433, 0, 0, 38]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      15|[1.620787226954305, 0.1878723625410953, 0.5293660403496373, 1.7842385748217187, 0.062991702356657, -0.075014602682551, 0.0846897268508874, 0.1170599217394961, 0.0252556414018517, 0.0013669448981502, 0.2164692427714351, 0.0308383861661836, -0.0534553066844234, -0.0556304512094905, -0.0280376469270431, -0.0392603422573539, 0.0541901304146981, -0.0700767948875867, -0.0654689457162659, -0.3217471635456238, 0.0518198743755928, 0.0316320108512128]| 12.1449193954467773|      0.00781250|[2625, 0, 0, 41]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.620787226954305, 0.1878723625410953, 0.5293660403496373, 1.7842385748217187, 0.062991702356657, -0.075014602682551, 0.0846897268508874, 0.1170599217394961, 0.0252556414018517, 0.0013669448981502, 0.2164692427714351, 0.0308383861661836, -0.0534553066844234, -0.0556304512094905, -0.0280376469270431, -0.0392603422573539, 0.0541901304146981, -0.0700767948875867, -0.0654689457162659, -0.3217471635456238, 0.0518198743755928, 0.0316320108512128]| 12.1449193954467773|      0.00390625|[2817, 0, 0, 44]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.6196394443827966, 0.187008226519198, 0.5303587710012986, 1.787474963090423, 0.0625893955303703, -0.0751813650981508, 0.0849073695538689, 0.1170328325205666, 0.0254310862184666, 0.0009533832361545, 0.2170164721485058, 0.0309621680966802, -0.0536007454265977, -0.055852214589317, -0.0278065552521711, -0.0390805709450141, 0.0537281557883891, -0.070542151819538, -0.0659829679286658, -0.3217844862381721, 0.0518405262782664, 0.0319904837051484]| 12.1449127197265625|      0.00781250|[2945, 0, 0, 46]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      18|[1.6196394443827966, 0.187008226519198, 0.5303587710012986, 1.787474963090423, 0.0625893955303703, -0.0751813650981508, 0.0849073695538689, 0.1170328325205666, 0.0254310862184666, 0.0009533832361545, 0.2170164721485058, 0.0309621680966802, -0.0536007454265977, -0.055852214589317, -0.0278065552521711, -0.0390805709450141, 0.0537281557883891, -0.070542151819538, -0.0659829679286658, -0.3217844862381721, 0.0518405262782664, 0.0319904837051484]| 12.1449127197265625|      0.00390625|[3137, 0, 0, 49]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.6166811007520856, 0.1856064293697503, 0.5310985394553958, 1.7891450845684735, 0.062746896125451, -0.075177814582829, 0.0854466313567957, 0.1169344879486763, 0.0256658442731531, 0.0005766848890809, 0.2172925548430805, 0.03057885270805, -0.0535764661486388, -0.0558864546780013, -0.0280707802894496, -0.0386876198060677, 0.0539129496961768, -0.0707388221882438, -0.0659515864909452, -0.321759334166549, 0.0514514314418851, 0.0319004461091449]| 12.1449050903320312|      0.00781250|[3265, 0, 0, 51]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      20|[1.6166811007520856, 0.1856064293697503, 0.5310985394553958, 1.7891450845684735, 0.062746896125451, -0.075177814582829, 0.0854466313567957, 0.1169344879486763, 0.0256658442731531, 0.0005766848890809, 0.2172925548430805, 0.03057885270805, -0.0535764661486388, -0.0558864546780013, -0.0280707802894496, -0.0386876198060677, 0.0539129496961768, -0.0707388221882438, -0.0659515864909452, -0.321759334166549, 0.0514514314418851, 0.0319004461091449]| 12.1449050903320312|      0.00390625|[3457, 0, 0, 54]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.614076605861681, 0.1845006064275563, 0.5319946905877916, 1.7915217218730264, 0.0628897970142532, -0.0751833436394249, 0.0853826115158723, 0.1165376334361893, 0.0256241311655488, 0.0004104491081196, 0.2171352192623916, 0.0302509302520268, -0.053800250294267, -0.0560169420847416, -0.0279446797304922, -0.0384726674312633, 0.0537552288788279, -0.070974636107078, -0.0661043715906509, -0.3218633066308811, 0.0512667722257196, 0.0323240087045211]| 12.1448974609375000|      0.00781250|[3585, 0, 0, 56]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      22|[1.614076605861681, 0.1845006064275563, 0.5319946905877916, 1.7915217218730264, 0.0628897970142532, -0.0751833436394249, 0.0853826115158723, 0.1165376334361893, 0.0256241311655488, 0.0004104491081196, 0.2171352192623916, 0.0302509302520268, -0.053800250294267, -0.0560169420847416, -0.0279446797304922, -0.0384726674312633, 0.0537552288788279, -0.070974636107078, -0.0661043715906509, -0.3218633066308811, 0.0512667722257196, 0.0323240087045211]| 12.1448974609375000|      0.00390625|[3777, 0, 0, 59]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.6111100244217933, 0.1832495972055704, 0.5327677220510071, 1.7933590109146904, 0.0624730719601468, -0.0753363180308832, 0.0851340710116632, 0.1162949060375482, 0.0255447649969892, 0.0003985538077697, 0.2170131160975176, 0.0301103495853091, -0.0535616055100087, -0.0558605733750551, -0.0279449816307643, -0.0381264076633238, 0.0541026429825432, -0.0709971908993149, -0.0663383652675484, -0.3219025449127339, 0.051398392299899, 0.0327301714214913]| 12.1448898315429688|      0.00781250|[3905, 0, 0, 61]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      24|[1.6111100244217933, 0.1832495972055704, 0.5327677220510071, 1.7933590109146904, 0.0624730719601468, -0.0753363180308832, 0.0851340710116632, 0.1162949060375482, 0.0255447649969892, 0.0003985538077697, 0.2170131160975176, 0.0301103495853091, -0.0535616055100087, -0.0558605733750551, -0.0279449816307643, -0.0381264076633238, 0.0541026429825432, -0.0709971908993149, -0.0663383652675484, -0.3219025449127339, 0.051398392299899, 0.0327301714214913]| 12.1448898315429688|      0.00390625|[4097, 0, 0, 64]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.608252038407714, 0.1820003747001658, 0.53340495129554, 1.7955428770909287, 0.0626216643294332, -0.0753691752828706, 0.0852578419676065, 0.1160389106360427, 0.0256830469181546, 0.0004699742317804, 0.216897160371604, 0.0302957222099103, -0.0534098083831612, -0.0560364272568435, -0.0279499167929257, -0.0381591169203149, 0.0541062342434619, -0.0711707065476452, -0.0666254004911655, -0.3219141594423383, 0.0513739984364991, 0.0326278440202667]| 12.1448822021484375|      0.00781250|[4225, 0, 0, 66]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      26|[1.608252038407714, 0.1820003747001658, 0.53340495129554, 1.7955428770909287, 0.0626216643294332, -0.0753691752828706, 0.0852578419676065, 0.1160389106360427, 0.0256830469181546, 0.0004699742317804, 0.216897160371604, 0.0302957222099103, -0.0534098083831612, -0.0560364272568435, -0.0279499167929257, -0.0381591169203149, 0.0541062342434619, -0.0711707065476452, -0.0666254004911655, -0.3219141594423383, 0.0513739984364991, 0.0326278440202667]| 12.1448822021484375|      0.00390625|[4417, 0, 0, 69]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.6055433620832407, 0.1808746958636652, 0.533989956845982, 1.7979814150021418, 0.0626647657798029, -0.075452240189401, 0.0855376742014694, 0.1161378057659063, 0.0256466483387657, 0.0003179947710485, 0.2167621145161329, 0.0301840550794399, -0.0534949826094167, -0.0561405529890098, -0.0278032855656251, -0.0377566150807494, 0.0540746276944605, -0.0711313513387509, -0.0666468316426579, -0.3218841227218377, 0.051352880328262, 0.0325379762157895]| 12.1448745727539062|      0.00781250|[4545, 0, 0, 71]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      28|[1.6055433620832407, 0.1808746958636652, 0.533989956845982, 1.7979814150021418, 0.0626647657798029, -0.075452240189401, 0.0855376742014694, 0.1161378057659063, 0.0256466483387657, 0.0003179947710485, 0.2167621145161329, 0.0301840550794399, -0.0534949826094167, -0.0561405529890098, -0.0278032855656251, -0.0377566150807494, 0.0540746276944605, -0.0711313513387509, -0.0666468316426579, -0.3218841227218377, 0.051352880328262, 0.0325379762157895]| 12.1448745727539062|      0.00390625|[4737, 0, 0, 74]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.602205481944966, 0.1797861697066272, 0.5346570786231908, 1.7993320412381903, 0.0624686834867448, -0.0756077340375969, 0.0855938412697882, 0.1164352636131047, 0.0255195591328361, 0.0003885253484998, 0.2169877688415386, 0.030401167822248, -0.0533762003159013, -0.0562865574414045, -0.0280848209201495, -0.0378430209308661, 0.0538536939470444, -0.0713757072124183, -0.066848423629661, -0.3220100295832391, 0.0511078997763504, 0.0327443333926916]| 12.1448669433593750|      0.00781250|[4865, 0, 0, 76]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      30|[1.602205481944966, 0.1797861697066272, 0.5346570786231908, 1.7993320412381903, 0.0624686834867448, -0.0756077340375969, 0.0855938412697882, 0.1164352636131047, 0.0255195591328361, 0.0003885253484998, 0.2169877688415386, 0.030401167822248, -0.0533762003159013, -0.0562865574414045, -0.0280848209201495, -0.0378430209308661, 0.0538536939470444, -0.0713757072124183, -0.066848423629661, -0.3220100295832391, 0.0511078997763504, 0.0327443333926916]| 12.1448669433593750|      0.00390625|[5057, 0, 0, 79]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.599931099794026, 0.1784194655395126, 0.535233691020453, 1.8020500238271182, 0.062726766014781, -0.0756384877835206, 0.0855724638212576, 0.1160064400361248, 0.0254336511257225, 0.0004600214897185, 0.2172078922527521, 0.0306375197151549, -0.0532475890478405, -0.0562287736976014, -0.0282267777397826, -0.0379181063169684, 0.0537204955305617, -0.071387074094934, -0.0666437134343002, -0.3219161445131929, 0.0511808942534123, 0.032843765202155]| 12.1448593139648438|      0.00781250|[5185, 0, 0, 81]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      32|[1.599931099794026, 0.1784194655395126, 0.535233691020453, 1.8020500238271182, 0.062726766014781, -0.0756384877835206, 0.0855724638212576, 0.1160064400361248, 0.0254336511257225, 0.0004600214897185, 0.2172078922527521, 0.0306375197151549, -0.0532475890478405, -0.0562287736976014, -0.0282267777397826, -0.0379181063169684, 0.0537204955305617, -0.071387074094934, -0.0666437134343002, -0.3219161445131929, 0.0511808942534123, 0.032843765202155]| 12.1448593139648438|      0.00390625|[5377, 0, 0, 84]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      33|[1.5968022298650129, 0.1772176558200068, 0.535762723761897, 1.803886385878094, 0.0629428736566935, -0.0756884737226939, 0.0853300750757773, 0.1161893629134455, 0.0254993267330177, 0.0006408828219737, 0.2171198500078809, 0.0307818604365609, -0.0533038153291633, -0.0560930714264445, -0.0281691406658092, -0.0378843013856112, 0.0539100335762247, -0.0712757671407218, -0.0667622282363073, -0.3219789067786964, 0.0513504839860074, 0.0330544532968378]| 12.1448516845703125|      0.00781250|[5505, 0, 0, 86]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      34|[1.5968022298650129, 0.1772176558200068, 0.535762723761897, 1.803886385878094, 0.0629428736566935, -0.0756884737226939, 0.0853300750757773, 0.1161893629134455, 0.0254993267330177, 0.0006408828219737, 0.2171198500078809, 0.0307818604365609, -0.0533038153291633, -0.0560930714264445, -0.0281691406658092, -0.0378843013856112, 0.0539100335762247, -0.0712757671407218, -0.0667622282363073, -0.3219789067786964, 0.0513504839860074, 0.0330544532968378]| 12.1448516845703125|      0.00390625|[5697, 0, 0, 89]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.5946077023760492, 0.1760010037887837, 0.5365705577598147, 1.8066488762347137, 0.0630146067268168, -0.0754797372806406, 0.0852121796525573, 0.1161423068827818, 0.0253472585481066, 0.0006654741222033, 0.21716728445794, 0.0307272317539836, -0.0534755747458439, -0.0561193126102482, -0.028482453969822, -0.038114535794142, 0.0541150138967852, -0.0709544593385732, -0.0667832100883827, -0.3220614929199968, 0.0511919469672627, 0.0335296795594269]| 12.1448440551757812|      0.00781250|[5825, 0, 0, 91]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      36|[1.5946077023760492, 0.1760010037887837, 0.5365705577598147, 1.8066488762347137, 0.0630146067268168, -0.0754797372806406, 0.0852121796525573, 0.1161423068827818, 0.0253472585481066, 0.0006654741222033, 0.21716728445794, 0.0307272317539836, -0.0534755747458439, -0.0561193126102482, -0.028482453969822, -0.038114535794142, 0.0541150138967852, -0.0709544593385732, -0.0667832100883827, -0.3220614929199968, 0.0511919469672627, 0.0335296795594269]| 12.1448440551757812|      0.00390625|[6017, 0, 0, 94]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.5912818442158223, 0.174803457346782, 0.5373475097511449, 1.8079848710268334, 0.0631148986288572, -0.0752396553978935, 0.0854190220605989, 0.1162920891811874, 0.025249388736735, 0.000784671782198, 0.2171748664047488, 0.0306432095606503, -0.0532247351958581, -0.0560011743542752, -0.0284931477239711, -0.0380365415068912, 0.0542836555831683, -0.0709623139302875, -0.0670145342145725, -0.322117631546475, 0.050986499875849, 0.0335528160447904]| 12.1448364257812500|      0.00781250|[6145, 0, 0, 96]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      38|[1.5912818442158223, 0.174803457346782, 0.5373475097511449, 1.8079848710268334, 0.0631148986288572, -0.0752396553978935, 0.0854190220605989, 0.1162920891811874, 0.025249388736735, 0.000784671782198, 0.2171748664047488, 0.0306432095606503, -0.0532247351958581, -0.0560011743542752, -0.0284931477239711, -0.0380365415068912, 0.0542836555831683, -0.0709623139302875, -0.0670145342145725, -0.322117631546475, 0.050986499875849, 0.0335528160447904]| 12.1448364257812500|      0.00390625|[6337, 0, 0, 99]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      39|[1.5888610326073602, 0.1737503801925879, 0.5381769000937849, 1.8105245084732133, 0.0630433707427813, -0.0748181679108983, 0.0854782313072104, 0.1165521938678623, 0.0249335090189412, 0.0008085223340889, 0.2170991928471035, 0.0306130763248388, -0.0532580357005292, -0.056434275441217, -0.0283773756211857, -0.0374600458349892, 0.0543872058132611, -0.0711639831802905, -0.067116450973274, -0.3219070031398393, 0.0507277499352314, 0.0332640278437896]| 12.1448287963867188|      0.00781250|[6465, 0, 0, 101]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      40|[1.5888610326073602, 0.1737503801925879, 0.5381769000937849, 1.8105245084732133, 0.0630433707427813, -0.0748181679108983, 0.0854782313072104, 0.1165521938678623, 0.0249335090189412, 0.0008085223340889, 0.2170991928471035, 0.0306130763248388, -0.0532580357005292, -0.056434275441217, -0.0283773756211857, -0.0374600458349892, 0.0543872058132611, -0.0711639831802905, -0.067116450973274, -0.3219070031398393, 0.0507277499352314, 0.0332640278437896]| 12.1448287963867188|      0.00390625|[6657, 0, 0, 104]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.5860044175164085, 0.1723130973011098, 0.5388325532794371, 1.8125457397472584, 0.0632157099393565, -0.074836023083211, 0.0857932286497585, 0.1163971971167968, 0.02511434614014, 0.0010721355333203, 0.2169135641101505, 0.0304812366718433, -0.0532490013795983, -0.0562850644983761, -0.0284247598644667, -0.037196250743101, 0.0541688536702648, -0.0713521645512994, -0.0671111099350062, -0.3217484357549255, 0.0508032857909383, 0.0333093405985939]| 12.1448211669921875|      0.00781250|[6785, 0, 0, 106]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      42|[1.5860044175164085, 0.1723130973011098, 0.5388325532794371, 1.8125457397472584, 0.0632157099393565, -0.074836023083211, 0.0857932286497585, 0.1163971971167968, 0.02511434614014, 0.0010721355333203, 0.2169135641101505, 0.0304812366718433, -0.0532490013795983, -0.0562850644983761, -0.0284247598644667, -0.037196250743101, 0.0541688536702648, -0.0713521645512994, -0.0671111099350062, -0.3217484357549255, 0.0508032857909383, 0.0333093405985939]| 12.1448211669921875|      0.00390625|[6977, 0, 0, 109]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.5834977357431512, 0.1711661179823609, 0.539653194110699, 1.8150513826794465, 0.0632259945287261, -0.0751999174096737, 0.0854938946739306, 0.1162946468151595, 0.024969818647704, 0.0008632026165318, 0.2170237454030795, 0.0306802356355058, -0.0534700470214752, -0.056308568331165, -0.0284616512026555, -0.036882546825795, 0.054098172124109, -0.0714166558221426, -0.0671737357338052, -0.3220233487239301, 0.0506224279763699, 0.0336070044919944]| 12.1448135375976562|      0.00781250|[7105, 0, 0, 111]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      44|[1.5834977357431512, 0.1711661179823609, 0.539653194110699, 1.8150513826794465, 0.0632259945287261, -0.0751999174096737, 0.0854938946739306, 0.1162946468151595, 0.024969818647704, 0.0008632026165318, 0.2170237454030795, 0.0306802356355058, -0.0534700470214752, -0.056308568331165, -0.0284616512026555, -0.036882546825795, 0.054098172124109, -0.0714166558221426, -0.0671737357338052, -0.3220233487239301, 0.0506224279763699, 0.0336070044919944]| 12.1448135375976562|      0.00390625|[7297, 0, 0, 114]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      45|[1.5802296782850624, 0.1699343151112392, 0.5403885242948689, 1.8164941009194593, 0.0633458550142446, -0.0753303116248985, 0.0854107059882071, 0.116112695036833, 0.0248943738809011, 0.0009480721890349, 0.2169308830451218, 0.0307037181081559, -0.0536021219807272, -0.0565495313308281, -0.0283757681135542, -0.037108182885526, 0.0543092774079785, -0.0710944339878234, -0.0672110135878065, -0.3219301473756312, 0.0504091876766504, 0.0335180955536614]| 12.1448059082031250|      0.00781250|[7425, 0, 0, 116]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
