k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.992482027161108, 1.0365473611879552, 1.0003641838588118, 0.9827627053832501, 1.075955942923526, 0.9979422332486959, 1.0932672818082425, 0.8453679262345022, 0.9952067536296836, 0.9935196996551201, 0.967520946568225, 0.9951679502164612, 0.8796190176504374, 0.8918986786845532, 1.146461277975149, 1.057134123582241, 1.0418327867242478, 1.0655246817989492, 0.971755373194586, 0.9985991434987004, 1.0869153982430708, 1.1100725316831181, 1.1161836859168761, 0.9479905331891372, 1.0642637689649719, 1.0467303159218537, 1.0549446070718564, 1.0152212117086747, 0.9406981596531836, 0.9826794461157562, 1.0044563219277647, 1.0757654867542805, 1.1312216254363168, 0.9545796900979179, 1.0732028626599108, 1.098134180345978, 1.0897315076320813, 1.1045129034426946, 1.1727497792776367, 1.0817244799982575, 1.011511123980436, 1.032688465940627, 1.0056650702440073, 1.1551739992329062, 1.0123572924930861, 1.0253669374936458, 1.0257424393220453, 1.0839144265692142, 1.1324931638637818, 1.0338616393601074, 1.0587311697202049, 1.0408875612485888, 0.9824553492229273, 1.0873090825689007, 1.1529058408904764, 1.0395112252304597, 1.100317892847805, 1.0897622295420286, 1.054243046151829, 0.8734879014557209, 1.0759919703783922, 1.1132535385639308, 1.0155940665573195, 1.1725577303770458, 0.9290673738879978, 1.0202370315220057, 1.1475865085562513, 1.1288725158687112, 0.9976382602894678, 1.1222267631162817, 1.1150966951311199, 1.115867933851467, 1.211594270776084, 1.084537758043233, 1.2632512935122187, 1.1441610887293046, 1.0592059833793048, 1.0526825955347159, 1.1258486039869537, 1.1246803362195554, 1.007903191049751, 1.0616840791460027, 1.058557282663129, 0.9697484642999546, 1.0606496472286981, 1.15207808309912, 1.1174133049541726, 1.0633449649817972, 1.1478180071723731, 1.1650848167661614, 0.9672038657928101, 1.0081545172005335, 1.2047492363412515, 1.1783337115981571, 1.0619580141406766, 1.2180869017769838, 1.111070340694763, 1.147864371139251, 1.1948095607781832, 1.1208999448630008]|326573.8386469428078271|      2.00000000|[89, 28, 1, 3]                                                             |  | used linear model with 117 points | iterate success | actual_k=16
      45|[-1.219721031738702, 4.2285303904747655, -1.9778224784433678, 2.5210108347158933, 2.9350936010947986, 3.651038366076726, 0.5791266663289995, -2.25752369674129, -0.8235040844994514, 2.3929037326031772, 2.6659867257140655, 4.347421246130299, 2.9978892471774694, -1.221673529799028, -1.6198560950285696, 4.982296045201434, 4.08734030550301, 3.9892413014692614, 4.153478623994154, 1.1315559014639687, 2.4186312708158835, -2.2037684033492386, 5.171235220945754, 4.573461614539792, -4.606965162127687, 1.3776603567070422, -3.6518571898812797, -0.4602249682555919, 1.307673044608861, 4.846581811754589, 5.725512874853997, 4.593794897977588, 5.320628034137884, 2.0614748836122088, -6.36074440121141, -1.3977503412041359, 4.158015014123312, -3.4524614229073762, -2.820252647207217, 6.04366901210348, -3.8612208060271564, 5.606380934562584, 4.601605795161636, 3.3283766554422716, -7.5866726280533765, -1.690516929597351, 2.7134865164260873, 5.301734309171027, 6.043020101001261, 3.753314464094702, -6.051845838843881, 6.372086705158657, -3.5603950410318306, 6.941044892651352, 5.998764323393077, 3.757920493516069, 6.089798171354546, -2.1599107068924326, 6.543969357032481, 7.494530247929905, 5.187527390144244, 7.493048318822099, -2.6672967456153236, 7.09407634975106, 3.575984276322808, 2.481480594567756, 7.93010244747381, 7.797438442512763, -3.2965246400168695, 6.610503252086418, 6.015781608570796, 8.626311697931309, 6.4964934722431975, 6.1140738433420925, 8.72332750876041, 8.682739777840426, 8.874358876533037, 8.187083763933414, 7.760990027435718, 8.671109644340076, 4.480907406191261, 7.322433801539141, 3.1776414262316566, 7.275436062226703, 9.210100398602652, 8.731335127702463, 8.67296807606146, 7.685657707647527, 8.76757324898634, 9.320551604889241, 9.489944887322558, 9.157328132032838, 9.92624688939627, 9.455327321088255, 8.424295707186046, 10.031007890735415, 9.678652314681944, 8.971751952069093, 9.63780936874335, 9.56902314069575]|55983.8217509851965588|      2.00000000|[3971, 1294, 45, 135]                                                      |  | used linear model with 117 points | iterate failure | actual_k=16
      46|[-1.0686927883087702, 4.307564678953364, -1.9468146042427619, 2.1253998656054365, 2.6947755570568845, 3.6836452399349375, 0.665986409802755, -2.283272564980939, -0.704540257488519, 2.3494847770037697, 2.8952083043857333, 4.397658551891286, 3.2499556127168594, -1.453946510867563, -1.427016865464968, 5.039032916358761, 4.041475033109108, 3.9616870677300544, 4.012224842845923, 0.7840171682741843, 2.4530858849119213, -2.454290948126495, 5.395888830685922, 4.174344029490264, -4.510907286648438, 1.3655796977366164, -4.21715016014195, -0.3558116190692995, 1.4167128174092947, 4.927378455108597, 5.18666596409699, 4.822027006672179, 5.3860803995322515, 1.9442790434493904, -6.193964362194365, -1.4114298130532277, 4.210529037360045, -3.4366478954015025, -3.06629996301414, 6.331817773054165, -3.657594816769426, 5.730794434084519, 4.772662722057449, 3.2981785694427135, -7.090028123569837, -1.741271502616411, 2.5670917301583165, 5.562505191615519, 6.402107932686932, 3.885848156743895, -6.141250407908362, 6.369022322527089, -3.8894707467284175, 7.2017072902739265, 6.136551771788678, 4.0036148380620356, 6.475977625543664, -2.137621950341515, 6.590890557653172, 7.650161534499427, 4.990985401227297, 7.522375636076553, -3.0203537427680462, 7.1728793725722655, 3.780823610273891, 2.5357177997446887, 7.988270352270968, 7.974899581184842, -3.259327579357757, 6.628267784188689, 6.192272164358125, 8.796402169898446, 6.702019198491574, 6.434524592361161, 8.781087056726859, 8.880531269937695, 8.773936590716332, 8.226574829398015, 8.135793533478374, 8.73467713114062, 4.62838626208633, 7.463345493741593, 3.3958432228370574, 7.433542510787864, 9.321260114244405, 9.000298426467646, 8.6497291885773, 7.971657202495206, 8.712161789489313, 9.5149677218599, 9.50710150730549, 9.003408910505692, 9.823614973046435, 9.533923203032021, 8.485500009038834, 10.022334287304007, 9.578394099357526, 9.324853641484657, 9.73267195171365, 9.73959989265468]|52528.2696691330638714|      4.00000000|[4061, 1321, 46, 138]                                                      |  | used linear model with 117 points | iterate success | actual_k=16
      47|[-1.4203505562939926, 3.5617776021494985, -2.3115282738776712, 1.9195994806599437, 3.0713204525893687, 3.9532951403106, 1.0118622364540644, -1.955001409529326, -0.4952054285834409, 2.181176007368949, 3.413398432925492, 4.53228965310322, 3.019305008518909, -1.4940309965364111, -1.1483678571844194, 4.8078216377179395, 4.215757277824263, 4.183620335487366, 3.4990108061924006, 0.9820751102877654, 2.2652208826092677, -2.5094768847114066, 4.999249230294038, 4.134131066518067, -3.9655073996553005, 1.2535592789872205, -4.040005156648972, -0.3723425862654225, 1.224986813305598, 5.846403933453695, 5.716679349318656, 4.702467264394579, 5.988705148970981, 2.1060551899376065, -6.108988974732407, -2.0883954421601167, 4.310175961998747, -3.0306452422131285, -4.064932038884862, 5.624656206372537, -3.7211708890049704, 5.955975831383488, 4.86583481897528, 3.39269151680847, -7.673136427985612, -1.237179853891848, 2.350424342541056, 6.014136477909105, 6.436251512468336, 4.3790355445142435, -6.723916892246137, 6.1898748941020685, -4.230501605964993, 6.843721964902748, 6.484962621178958, 4.619570188896292, 6.6742060194167, -2.4468718128320273, 7.4230221273800785, 8.226368767707351, 5.39241644854006, 7.850567815275315, -3.4644900805517014, 7.176080568147657, 4.205420486515976, 2.746443161296388, 8.020518599859122, 7.903975736644496, -3.6260801474276705, 6.894967682879168, 6.115558062533593, 8.86733731603054, 6.923074264064619, 7.435782063728571, 8.630272299224973, 9.44904431517734, 8.400667591194667, 8.460532342453002, 7.86241701861675, 8.342766448608943, 4.960661080854975, 8.527147497264389, 3.8101280866424094, 7.8802773033674836, 9.812030662184384, 8.841938649209713, 9.177117190644267, 7.993464310558473, 8.687593773284847, 9.739719368244117, 9.73656844532109, 9.817295104660374, 10.192027926820066, 9.574756702283205, 8.609494358380404, 10.17946427008169, 9.789375723938058, 9.176977687495095, 9.30201221455695, 9.644982169730591]|47323.4016414575671661|      8.00000000|[4149, 1350, 47, 141]                                                      |  | used linear model with 117 points | iterate success | actual_k=16
      48|[-1.4203505562939926, 3.5617776021494985, -2.3115282738776712, 1.9195994806599437, 3.0713204525893687, 3.9532951403106, 1.0118622364540644, -1.955001409529326, -0.4952054285834409, 2.181176007368949, 3.413398432925492, 4.53228965310322, 3.019305008518909, -1.4940309965364111, -1.1483678571844194, 4.8078216377179395, 4.215757277824263, 4.183620335487366, 3.4990108061924006, 0.9820751102877654, 2.2652208826092677, -2.5094768847114066, 4.999249230294038, 4.134131066518067, -3.9655073996553005, 1.2535592789872205, -4.040005156648972, -0.3723425862654225, 1.224986813305598, 5.846403933453695, 5.716679349318656, 4.702467264394579, 5.988705148970981, 2.1060551899376065, -6.108988974732407, -2.0883954421601167, 4.310175961998747, -3.0306452422131285, -4.064932038884862, 5.624656206372537, -3.7211708890049704, 5.955975831383488, 4.86583481897528, 3.39269151680847, -7.673136427985612, -1.237179853891848, 2.350424342541056, 6.014136477909105, 6.436251512468336, 4.3790355445142435, -6.723916892246137, 6.1898748941020685, -4.230501605964993, 6.843721964902748, 6.484962621178958, 4.619570188896292, 6.6742060194167, -2.4468718128320273, 7.4230221273800785, 8.226368767707351, 5.39241644854006, 7.850567815275315, -3.4644900805517014, 7.176080568147657, 4.205420486515976, 2.746443161296388, 8.020518599859122, 7.903975736644496, -3.6260801474276705, 6.894967682879168, 6.115558062533593, 8.86733731603054, 6.923074264064619, 7.435782063728571, 8.630272299224973, 9.44904431517734, 8.400667591194667, 8.460532342453002, 7.86241701861675, 8.342766448608943, 4.960661080854975, 8.527147497264389, 3.8101280866424094, 7.8802773033674836, 9.812030662184384, 8.841938649209713, 9.177117190644267, 7.993464310558473, 8.687593773284847, 9.739719368244117, 9.73656844532109, 9.817295104660374, 10.192027926820066, 9.574756702283205, 8.609494358380404, 10.17946427008169, 9.789375723938058, 9.176977687495095, 9.30201221455695, 9.644982169730591]|47323.4016414575671661|      4.00000000|[4239, 1377, 48, 144]                                                      |  | used linear model with 117 points | iterate failure | actual_k=16
      49|[-1.4203505562939926, 3.5617776021494985, -2.3115282738776712, 1.9195994806599437, 3.0713204525893687, 3.9532951403106, 1.0118622364540644, -1.955001409529326, -0.4952054285834409, 2.181176007368949, 3.413398432925492, 4.53228965310322, 3.019305008518909, -1.4940309965364111, -1.1483678571844194, 4.8078216377179395, 4.215757277824263, 4.183620335487366, 3.4990108061924006, 0.9820751102877654, 2.2652208826092677, -2.5094768847114066, 4.999249230294038, 4.134131066518067, -3.9655073996553005, 1.2535592789872205, -4.040005156648972, -0.3723425862654225, 1.224986813305598, 5.846403933453695, 5.716679349318656, 4.702467264394579, 5.988705148970981, 2.1060551899376065, -6.108988974732407, -2.0883954421601167, 4.310175961998747, -3.0306452422131285, -4.064932038884862, 5.624656206372537, -3.7211708890049704, 5.955975831383488, 4.86583481897528, 3.39269151680847, -7.673136427985612, -1.237179853891848, 2.350424342541056, 6.014136477909105, 6.436251512468336, 4.3790355445142435, -6.723916892246137, 6.1898748941020685, -4.230501605964993, 6.843721964902748, 6.484962621178958, 4.619570188896292, 6.6742060194167, -2.4468718128320273, 7.4230221273800785, 8.226368767707351, 5.39241644854006, 7.850567815275315, -3.4644900805517014, 7.176080568147657, 4.205420486515976, 2.746443161296388, 8.020518599859122, 7.903975736644496, -3.6260801474276705, 6.894967682879168, 6.115558062533593, 8.86733731603054, 6.923074264064619, 7.435782063728571, 8.630272299224973, 9.44904431517734, 8.400667591194667, 8.460532342453002, 7.86241701861675, 8.342766448608943, 4.960661080854975, 8.527147497264389, 3.8101280866424094, 7.8802773033674836, 9.812030662184384, 8.841938649209713, 9.177117190644267, 7.993464310558473, 8.687593773284847, 9.739719368244117, 9.73656844532109, 9.817295104660374, 10.192027926820066, 9.574756702283205, 8.609494358380404, 10.17946427008169, 9.789375723938058, 9.176977687495095, 9.30201221455695, 9.644982169730591]|47323.4016414575671661|      2.00000000|[4325, 1408, 49, 147]                                                      |  | used linear model with 117 points | iterate failure | actual_k=16
      50|[-1.4203505562939926, 3.5617776021494985, -2.3115282738776712, 1.9195994806599437, 3.0713204525893687, 3.9532951403106, 1.0118622364540644, -1.955001409529326, -0.4952054285834409, 2.181176007368949, 3.413398432925492, 4.53228965310322, 3.019305008518909, -1.4940309965364111, -1.1483678571844194, 4.8078216377179395, 4.215757277824263, 4.183620335487366, 3.4990108061924006, 0.9820751102877654, 2.2652208826092677, -2.5094768847114066, 4.999249230294038, 4.134131066518067, -3.9655073996553005, 1.2535592789872205, -4.040005156648972, -0.3723425862654225, 1.224986813305598, 5.846403933453695, 5.716679349318656, 4.702467264394579, 5.988705148970981, 2.1060551899376065, -6.108988974732407, -2.0883954421601167, 4.310175961998747, -3.0306452422131285, -4.064932038884862, 5.624656206372537, -3.7211708890049704, 5.955975831383488, 4.86583481897528, 3.39269151680847, -7.673136427985612, -1.237179853891848, 2.350424342541056, 6.014136477909105, 6.436251512468336, 4.3790355445142435, -6.723916892246137, 6.1898748941020685, -4.230501605964993, 6.843721964902748, 6.484962621178958, 4.619570188896292, 6.6742060194167, -2.4468718128320273, 7.4230221273800785, 8.226368767707351, 5.39241644854006, 7.850567815275315, -3.4644900805517014, 7.176080568147657, 4.205420486515976, 2.746443161296388, 8.020518599859122, 7.903975736644496, -3.6260801474276705, 6.894967682879168, 6.115558062533593, 8.86733731603054, 6.923074264064619, 7.435782063728571, 8.630272299224973, 9.44904431517734, 8.400667591194667, 8.460532342453002, 7.86241701861675, 8.342766448608943, 4.960661080854975, 8.527147497264389, 3.8101280866424094, 7.8802773033674836, 9.812030662184384, 8.841938649209713, 9.177117190644267, 7.993464310558473, 8.687593773284847, 9.739719368244117, 9.73656844532109, 9.817295104660374, 10.192027926820066, 9.574756702283205, 8.609494358380404, 10.17946427008169, 9.789375723938058, 9.176977687495095, 9.30201221455695, 9.644982169730591]|47323.4016414575671661|      1.00000000|[4417, 1433, 50, 150]                                                      |  | used linear model with 117 points | iterate failure | actual_k=16
      51|[-1.434696888608798, 3.5484213345597757, -2.2749834338651813, 1.9139490799474521, 3.05433891022246, 4.016096900493141, 1.0408615162478367, -1.948255887928574, -0.5128247146182967, 2.1329742495092927, 3.4041381623865976, 4.50965845816445, 3.0628932758579444, -1.3162974346520726, -1.1345085010246385, 4.7521655317438105, 4.269402284237363, 4.234410171881201, 3.45721345214322, 0.8956689237790969, 2.2384921272761, -2.498363548370425, 4.953826650637771, 4.21688243627368, -4.022545694482514, 1.2420398774879833, -4.080294878037863, -0.3989700258069488, 1.2835829971841484, 5.788442569717137, 5.7518599421919845, 4.777069901356134, 5.9713136697160545, 2.1928532765021473, -5.973048945979013, -2.1332077436954844, 4.264164209313452, -3.047782222048919, -4.208984919704971, 5.5607609180412485, -3.843005122406271, 6.06598799078658, 5.004918561457883, 3.513719537373513, -7.539061262774962, -1.2874918039146133, 2.4459002256528786, 6.20160180671038, 6.49316647535416, 4.434447597198717, -6.679042052322573, 6.254038456397308, -4.259077768449709, 6.891481682432791, 6.45878123266881, 4.654099932540253, 6.795333463846197, -2.627274694528771, 7.419589572734524, 8.243690527894879, 5.468811911063144, 7.836779799661869, -3.3555735081363554, 7.3329157956484625, 4.292502771651204, 2.8751067450816667, 8.039297244169857, 7.956271142927503, -3.9169718475825737, 7.132710177038755, 6.19309413163663, 8.840221583305185, 7.140210183618391, 7.543703577377993, 8.554794040963218, 9.39593856261927, 8.48851139156389, 8.482588751045187, 7.886257308420788, 8.327467283275983, 5.223771615234443, 8.647070140432454, 3.939238717581896, 8.036061935368254, 9.818075802798935, 8.890522357909827, 9.21202500583998, 8.243877842895333, 8.81175071963611, 9.642944430367391, 9.786085671112462, 9.799680303493622, 9.998394518222483, 9.612287614531112, 8.820495384247845, 10.147810350837934, 9.755037413511038, 9.422147159707698, 9.340034154877046, 9.70564574653977]|44611.8165474296765751|      2.00000000|[4505, 1462, 51, 153]                                                      |  | used linear model with 117 points | iterate success | actual_k=16
      52|[-1.2704589208258346, 3.3754527271522328, -2.4433697759291717, 2.044583228124983, 2.8881990092647998, 4.261813538501337, 1.0598717404058793, -1.551691156463304, -0.8392763538786494, 1.7196498042233577, 3.414077235601184, 4.443813379297627, 3.2774898593001582, -1.203457721945269, -1.4504508364712911, 4.878776460295554, 4.229548742022281, 4.057649597072645, 3.6262087810248156, 1.2099019940436784, 2.485871566114234, -2.0279796474556204, 5.038566239218496, 3.8888857465688145, -4.247196395299803, 1.4451178757634744, -4.1490839085921785, -0.3643919105066774, 1.5133842575047607, 5.915467223203947, 5.918020593094643, 4.7176714572356335, 5.90431143869974, 2.488030727417, -5.770451877499828, -1.890972891496586, 4.272426659575169, -3.30723214094757, -4.090906362987285, 5.4639593072007155, -3.8142398583089405, 6.050777367982725, 4.8658651021713295, 3.84941823077192, -7.386246942914118, -1.484964640006087, 2.2903460975577477, 6.107483904566401, 6.756776369373044, 4.903796820013097, -6.6982780799098744, 6.471992185651, -4.439526964135756, 6.834418621122548, 6.509905468323914, 4.90554848396641, 6.945789100262603, -2.8148036484988284, 7.473435340517603, 8.289544086598656, 5.438308042416268, 7.9985683928324525, -3.2600605436016776, 7.398786955994683, 4.4235164812566685, 2.981876829890389, 8.097617205743404, 7.873730479137471, -4.1456762623505234, 7.135015787069234, 6.1208704353491505, 8.805744458788574, 7.2798983124557655, 7.614916626034761, 8.796550813481508, 9.43397185176861, 8.385615651857188, 8.738648954024866, 7.804092295480006, 8.000411557627938, 5.374403654542606, 8.591196585961972, 4.4986428324977865, 8.006232016148138, 9.7374514524454, 8.967674247343732, 9.054981026126905, 8.533967919374154, 9.124569245833937, 9.59914585240644, 9.567918875236426, 9.761541732680994, 10.321015676094419, 9.782843843836812, 8.873542857924193, 10.067426257937408, 9.592950872765643, 9.227241629961512, 9.401048255716214, 10.14759540610601]|42598.0354565860179719|      4.00000000|[4593, 1491, 52, 156]                                                      |  | used linear model with 117 points | iterate success | actual_k=16
      53|[-1.2704589208258346, 3.3754527271522328, -2.4433697759291717, 2.044583228124983, 2.8881990092647998, 4.261813538501337, 1.0598717404058793, -1.551691156463304, -0.8392763538786494, 1.7196498042233577, 3.414077235601184, 4.443813379297627, 3.2774898593001582, -1.203457721945269, -1.4504508364712911, 4.878776460295554, 4.229548742022281, 4.057649597072645, 3.6262087810248156, 1.2099019940436784, 2.485871566114234, -2.0279796474556204, 5.038566239218496, 3.8888857465688145, -4.247196395299803, 1.4451178757634744, -4.1490839085921785, -0.3643919105066774, 1.5133842575047607, 5.915467223203947, 5.918020593094643, 4.7176714572356335, 5.90431143869974, 2.488030727417, -5.770451877499828, -1.890972891496586, 4.272426659575169, -3.30723214094757, -4.090906362987285, 5.4639593072007155, -3.8142398583089405, 6.050777367982725, 4.8658651021713295, 3.84941823077192, -7.386246942914118, -1.484964640006087, 2.2903460975577477, 6.107483904566401, 6.756776369373044, 4.903796820013097, -6.6982780799098744, 6.471992185651, -4.439526964135756, 6.834418621122548, 6.509905468323914, 4.90554848396641, 6.945789100262603, -2.8148036484988284, 7.473435340517603, 8.289544086598656, 5.438308042416268, 7.9985683928324525, -3.2600605436016776, 7.398786955994683, 4.4235164812566685, 2.981876829890389, 8.097617205743404, 7.873730479137471, -4.1456762623505234, 7.135015787069234, 6.1208704353491505, 8.805744458788574, 7.2798983124557655, 7.614916626034761, 8.796550813481508, 9.43397185176861, 8.385615651857188, 8.738648954024866, 7.804092295480006, 8.000411557627938, 5.374403654542606, 8.591196585961972, 4.4986428324977865, 8.006232016148138, 9.7374514524454, 8.967674247343732, 9.054981026126905, 8.533967919374154, 9.124569245833937, 9.59914585240644, 9.567918875236426, 9.761541732680994, 10.321015676094419, 9.782843843836812, 8.873542857924193, 10.067426257937408, 9.592950872765643, 9.227241629961512, 9.401048255716214, 10.14759540610601]|42598.0354565860179719|      2.00000000|[4678, 1523, 53, 159]                                                      |  | used linear model with 117 points | iterate failure | actual_k=16
      54|[-1.2314677555929643, 3.232720395904433, -2.37568721005064, 2.0182571907538174, 3.200627409459722, 3.8448132043646366, 1.046187274989816, -1.9095345724824075, -0.9205245376414601, 1.665715839228759, 3.2611473579624968, 4.399140323273939, 3.2532451592384923, -1.205109971814618, -1.2413083425595586, 4.875686921843087, 4.301550464349704, 4.033592534576314, 3.499045034837163, 1.1238379833762877, 2.6253428874026334, -2.177824063345, 4.9921275004532255, 3.716857788011132, -4.176600207656089, 1.4871044297971978, -4.188137721652967, -0.1791712614975961, 1.7693629951063865, 6.0129564751909275, 6.144598145114606, 5.078392480025336, 5.77151310973477, 2.720698968819092, -5.7113683628641825, -2.1431926843677, 4.754391312890089, -3.268072574433144, -4.127044644588203, 5.365320716603536, -3.6289066240384, 6.333788886007058, 5.023855830019645, 4.213281916899934, -7.145975743066241, -1.6117094164675196, 2.47605135501593, 6.013479480185606, 6.997710073098359, 4.952816513584025, -6.7781323520078205, 6.566990207181434, -4.948008635986822, 6.687604802729263, 6.580316764144541, 4.879748312168875, 7.232351522033683, -2.8317183451094454, 7.722255726289645, 8.08758565597318, 5.104542013459339, 7.778036348919321, -3.338629379746911, 7.4326655797287895, 4.802334999710684, 2.743819558185034, 8.231807324643247, 7.490955512267643, -4.437525242002503, 6.881636831700273, 6.612143238703922, 8.314226388759534, 7.511554437770851, 7.513837329950644, 8.614692975404477, 9.233846731868576, 8.180690649865156, 8.593715289700208, 7.951437016528755, 7.839582366482234, 5.430673590981822, 8.484208599316217, 4.495081978054705, 8.095385295606508, 9.865374090388997, 8.81174300032584, 8.941078449716425, 8.674696149775698, 8.958114418514008, 9.886388557530758, 9.666531399804851, 9.747068886060008, 10.071578166971616, 9.854729244885512, 8.739004694649534, 9.985172390201477, 9.758049350935897, 9.311515007438112, 9.496878056074936, 10.239958459718963]|40938.8740298976917984|      4.00000000|[4767, 1551, 54, 162]                                                      |  | used linear model with 117 points | iterate success | actual_k=16
      55|[-1.2314677555929643, 3.232720395904433, -2.37568721005064, 2.0182571907538174, 3.200627409459722, 3.8448132043646366, 1.046187274989816, -1.9095345724824075, -0.9205245376414601, 1.665715839228759, 3.2611473579624968, 4.399140323273939, 3.2532451592384923, -1.205109971814618, -1.2413083425595586, 4.875686921843087, 4.301550464349704, 4.033592534576314, 3.499045034837163, 1.1238379833762877, 2.6253428874026334, -2.177824063345, 4.9921275004532255, 3.716857788011132, -4.176600207656089, 1.4871044297971978, -4.188137721652967, -0.1791712614975961, 1.7693629951063865, 6.0129564751909275, 6.144598145114606, 5.078392480025336, 5.77151310973477, 2.720698968819092, -5.7113683628641825, -2.1431926843677, 4.754391312890089, -3.268072574433144, -4.127044644588203, 5.365320716603536, -3.6289066240384, 6.333788886007058, 5.023855830019645, 4.213281916899934, -7.145975743066241, -1.6117094164675196, 2.47605135501593, 6.013479480185606, 6.997710073098359, 4.952816513584025, -6.7781323520078205, 6.566990207181434, -4.948008635986822, 6.687604802729263, 6.580316764144541, 4.879748312168875, 7.232351522033683, -2.8317183451094454, 7.722255726289645, 8.08758565597318, 5.104542013459339, 7.778036348919321, -3.338629379746911, 7.4326655797287895, 4.802334999710684, 2.743819558185034, 8.231807324643247, 7.490955512267643, -4.437525242002503, 6.881636831700273, 6.612143238703922, 8.314226388759534, 7.511554437770851, 7.513837329950644, 8.614692975404477, 9.233846731868576, 8.180690649865156, 8.593715289700208, 7.951437016528755, 7.839582366482234, 5.430673590981822, 8.484208599316217, 4.495081978054705, 8.095385295606508, 9.865374090388997, 8.81174300032584, 8.941078449716425, 8.674696149775698, 8.958114418514008, 9.886388557530758, 9.666531399804851, 9.747068886060008, 10.071578166971616, 9.854729244885512, 8.739004694649534, 9.985172390201477, 9.758049350935897, 9.311515007438112, 9.496878056074936, 10.239958459718963]|40938.8740298976917984|      2.00000000|[4853, 1582, 55, 165]                                                      |  | used linear model with 117 points | iterate failure | actual_k=16
      56|[-1.2314677555929643, 3.232720395904433, -2.37568721005064, 2.0182571907538174, 3.200627409459722, 3.8448132043646366, 1.046187274989816, -1.9095345724824075, -0.9205245376414601, 1.665715839228759, 3.2611473579624968, 4.399140323273939, 3.2532451592384923, -1.205109971814618, -1.2413083425595586, 4.875686921843087, 4.301550464349704, 4.033592534576314, 3.499045034837163, 1.1238379833762877, 2.6253428874026334, -2.177824063345, 4.9921275004532255, 3.716857788011132, -4.176600207656089, 1.4871044297971978, -4.188137721652967, -0.1791712614975961, 1.7693629951063865, 6.0129564751909275, 6.144598145114606, 5.078392480025336, 5.77151310973477, 2.720698968819092, -5.7113683628641825, -2.1431926843677, 4.754391312890089, -3.268072574433144, -4.127044644588203, 5.365320716603536, -3.6289066240384, 6.333788886007058, 5.023855830019645, 4.213281916899934, -7.145975743066241, -1.6117094164675196, 2.47605135501593, 6.013479480185606, 6.997710073098359, 4.952816513584025, -6.7781323520078205, 6.566990207181434, -4.948008635986822, 6.687604802729263, 6.580316764144541, 4.879748312168875, 7.232351522033683, -2.8317183451094454, 7.722255726289645, 8.08758565597318, 5.104542013459339, 7.778036348919321, -3.338629379746911, 7.4326655797287895, 4.802334999710684, 2.743819558185034, 8.231807324643247, 7.490955512267643, -4.437525242002503, 6.881636831700273, 6.612143238703922, 8.314226388759534, 7.511554437770851, 7.513837329950644, 8.614692975404477, 9.233846731868576, 8.180690649865156, 8.593715289700208, 7.951437016528755, 7.839582366482234, 5.430673590981822, 8.484208599316217, 4.495081978054705, 8.095385295606508, 9.865374090388997, 8.81174300032584, 8.941078449716425, 8.674696149775698, 8.958114418514008, 9.886388557530758, 9.666531399804851, 9.747068886060008, 10.071578166971616, 9.854729244885512, 8.739004694649534, 9.985172390201477, 9.758049350935897, 9.311515007438112, 9.496878056074936, 10.239958459718963]|40938.8740298976917984|      1.00000000|[4939, 1613, 56, 168]                                                      |  | used linear model with 117 points | iterate failure | actual_k=16
