k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[1.9658978465408792, -0.373644410778563, -0.204865265368793, 1.6067046393690794, 0.6488733240818139, -0.0243107534499021, 0.9001279192976323, -0.2832207898192259, -0.2298395940344417, -0.2336228874562722, -0.1422211711808728, -0.2430618072675558, 0.9350095192762505, -0.2885040947102553, -0.1503976369002227, -0.5083998729450696, -0.0351470773692042, 0.5605313289737563, -0.2092808829571705, 0.9096772977728264, -0.8459533936980951, 0.3232168382375141]| 12.1471128463745117|      0.06250000|[1204, 80, 3, 83]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 46 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 62 points | trying quadratic partial model with 77 points | trying quadratic partial model with 92 points | trying quadratic partial model with 107 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=1
      13|[2.0029855490995176, -0.3660450593097759, -0.1948596850097847, 1.634907138026994, 0.6605904770107062, -0.021892690223422, 0.8865574901066275, -0.2910135394900582, -0.2411411542330527, -0.2351957717437515, -0.1485598463272328, -0.2409202247832818, 0.9241030194524767, -0.2898656598900154, -0.1461165858863415, -0.4900804902838668, -0.0370148223504835, 0.5608495775601957, -0.2230652723842788, 0.9083206300630184, -0.861168590933293, 0.3125938298917732]| 12.1456327438354492|      0.12500000|[1234, 82, 3, 85]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      14|[2.0029855490995176, -0.3660450593097759, -0.1948596850097847, 1.634907138026994, 0.6605904770107062, -0.021892690223422, 0.8865574901066275, -0.2910135394900582, -0.2411411542330527, -0.2351957717437515, -0.1485598463272328, -0.2409202247832818, 0.9241030194524767, -0.2898656598900154, -0.1461165858863415, -0.4900804902838668, -0.0370148223504835, 0.5608495775601957, -0.2230652723842788, 0.9083206300630184, -0.861168590933293, 0.3125938298917732]| 12.1456327438354492|      0.06250000|[1369, 91, 3, 94]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      15|[2.0029855490995176, -0.3660450593097759, -0.1948596850097847, 1.634907138026994, 0.6605904770107062, -0.021892690223422, 0.8865574901066275, -0.2910135394900582, -0.2411411542330527, -0.2351957717437515, -0.1485598463272328, -0.2409202247832818, 0.9241030194524767, -0.2898656598900154, -0.1461165858863415, -0.4900804902838668, -0.0370148223504835, 0.5608495775601957, -0.2230652723842788, 0.9083206300630184, -0.861168590933293, 0.3125938298917732]| 12.1456327438354492|      0.03125000|[1504, 100, 3, 103]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      16|[2.0029855490995176, -0.3660450593097759, -0.1948596850097847, 1.634907138026994, 0.6605904770107062, -0.021892690223422, 0.8865574901066275, -0.2910135394900582, -0.2411411542330527, -0.2351957717437515, -0.1485598463272328, -0.2409202247832818, 0.9241030194524767, -0.2898656598900154, -0.1461165858863415, -0.4900804902838668, -0.0370148223504835, 0.5608495775601957, -0.2230652723842788, 0.9083206300630184, -0.861168590933293, 0.3125938298917732]| 12.1456327438354492|      0.01562500|[1639, 109, 3, 112]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      17|[2.00937500845045, -0.3641254826703772, -0.1947769710380077, 1.6472018512331814, 0.6604368751298659, -0.02090910338584, 0.8892819330286977, -0.2899546403710362, -0.2415767873595426, -0.2351823951858366, -0.1499875029520399, -0.2430686539099793, 0.9230213694896117, -0.2910864722527239, -0.1444906086635115, -0.4877131035251593, -0.0351253016365662, 0.5633405690266707, -0.2217018340728296, 0.9079500457901435, -0.862541711411557, 0.3153359624122374]| 12.1455717086791992|      0.03125000|[1699, 113, 3, 116]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | iterate success | actual_k=1
      18|[2.00937500845045, -0.3641254826703772, -0.1947769710380077, 1.6472018512331814, 0.6604368751298659, -0.02090910338584, 0.8892819330286977, -0.2899546403710362, -0.2415767873595426, -0.2351823951858366, -0.1499875029520399, -0.2430686539099793, 0.9230213694896117, -0.2910864722527239, -0.1444906086635115, -0.4877131035251593, -0.0351253016365662, 0.5633405690266707, -0.2217018340728296, 0.9079500457901435, -0.862541711411557, 0.3153359624122374]| 12.1455717086791992|      0.01562500|[1834, 122, 3, 125]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      19|[2.00937500845045, -0.3641254826703772, -0.1947769710380077, 1.6472018512331814, 0.6604368751298659, -0.02090910338584, 0.8892819330286977, -0.2899546403710362, -0.2415767873595426, -0.2351823951858366, -0.1499875029520399, -0.2430686539099793, 0.9230213694896117, -0.2910864722527239, -0.1444906086635115, -0.4877131035251593, -0.0351253016365662, 0.5633405690266707, -0.2217018340728296, 0.9079500457901435, -0.862541711411557, 0.3153359624122374]| 12.1455717086791992|      0.00781250|[1969, 131, 3, 134]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      20|[2.00937500845045, -0.3641254826703772, -0.1947769710380077, 1.6472018512331814, 0.6604368751298659, -0.02090910338584, 0.8892819330286977, -0.2899546403710362, -0.2415767873595426, -0.2351823951858366, -0.1499875029520399, -0.2430686539099793, 0.9230213694896117, -0.2910864722527239, -0.1444906086635115, -0.4877131035251593, -0.0351253016365662, 0.5633405690266707, -0.2217018340728296, 0.9079500457901435, -0.862541711411557, 0.3153359624122374]| 12.1455717086791992|      0.00390625|[2104, 140, 3, 143]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      21|[2.0057507909076504, -0.3649762228366747, -0.1942978788120978, 1.6467067976173444, 0.6607459235513984, -0.020497213778908, 0.8895062385179122, -0.2899090903685719, -0.2414693905384456, -0.2351590727963582, -0.1497271390719459, -0.2428101037312758, 0.9233300436419103, -0.2909582539971522, -0.1443778941160668, -0.4879056850981304, -0.0353162672641749, 0.5636615709841708, -0.2216544203128385, 0.9081015654037925, -0.8624418735021178, 0.3156895254561035]| 12.1455640792846680|      0.00781250|[2179, 145, 3, 148]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 61 points | iterate success | actual_k=1
      22|[2.0057507909076504, -0.3649762228366747, -0.1942978788120978, 1.6467067976173444, 0.6607459235513984, -0.020497213778908, 0.8895062385179122, -0.2899090903685719, -0.2414693905384456, -0.2351590727963582, -0.1497271390719459, -0.2428101037312758, 0.9233300436419103, -0.2909582539971522, -0.1443778941160668, -0.4879056850981304, -0.0353162672641749, 0.5636615709841708, -0.2216544203128385, 0.9081015654037925, -0.8624418735021178, 0.3156895254561035]| 12.1455640792846680|      0.00390625|[2314, 154, 3, 157]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      23|[2.003388871210037, -0.3663364931532942, -0.1935718959651326, 1.648943725902041, 0.660605146970883, -0.0203302139000788, 0.8897723455724512, -0.289885079703074, -0.2414506107437371, -0.2354119536001321, -0.149718411414013, -0.2428529372067592, 0.9236829084073774, -0.2911246395228888, -0.1449848569183421, -0.487724584240842, -0.0359437187646248, 0.5635813163136316, -0.2222629227640136, 0.9077412915604651, -0.8622205661360764, 0.3164711880498903]| 12.1455564498901367|      0.00781250|[2375, 158, 4, 162]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | iterate success | actual_k=1
      24|[2.003388871210037, -0.3663364931532942, -0.1935718959651326, 1.648943725902041, 0.660605146970883, -0.0203302139000788, 0.8897723455724512, -0.289885079703074, -0.2414506107437371, -0.2354119536001321, -0.149718411414013, -0.2428529372067592, 0.9236829084073774, -0.2911246395228888, -0.1449848569183421, -0.487724584240842, -0.0359437187646248, 0.5635813163136316, -0.2222629227640136, 0.9077412915604651, -0.8622205661360764, 0.3164711880498903]| 12.1455564498901367|      0.00390625|[2510, 167, 4, 171]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      25|[2.0028294422058575, -0.3670906070114157, -0.193499019568852, 1.6495933456054757, 0.6602351549939899, -0.0212325777196537, 0.8893977876778183, -0.2890379436245926, -0.2402654568725229, -0.2350050094836273, -0.1490286161912399, -0.2434318544924127, 0.9239320079937255, -0.2903105467395404, -0.1460855941537381, -0.4886828491323255, -0.034127630996232, 0.5650198641182397, -0.2230687798455526, 0.9068163656335414, -0.8620961560438632, 0.3166012744675991]| 12.1455545425415039|      0.00781250|[2570, 171, 4, 175]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | iterate success | actual_k=1
      26|[2.0028294422058575, -0.3670906070114157, -0.193499019568852, 1.6495933456054757, 0.6602351549939899, -0.0212325777196537, 0.8893977876778183, -0.2890379436245926, -0.2402654568725229, -0.2350050094836273, -0.1490286161912399, -0.2434318544924127, 0.9239320079937255, -0.2903105467395404, -0.1460855941537381, -0.4886828491323255, -0.034127630996232, 0.5650198641182397, -0.2230687798455526, 0.9068163656335414, -0.8620961560438632, 0.3166012744675991]| 12.1455545425415039|      0.00390625|[2706, 180, 5, 185]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | trying quadratic partial model with 62 points | trying quadratic partial model with 77 points | trying quadratic partial model with 92 points | trying quadratic partial model with 107 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=1
      27|[1.999981804367203, -0.3687222376516194, -0.1932392330313983, 1.6510053580284507, 0.6598844542085878, -0.0216637852237193, 0.8889377130332599, -0.2891432905378543, -0.2399728006945257, -0.2356897466665119, -0.1492067626644874, -0.2435938735972757, 0.9243022704635835, -0.2902180465524191, -0.1463424897893422, -0.4883588143098605, -0.0340542224516856, 0.564341445157629, -0.2234594084349824, 0.9069386351581077, -0.8615864153338474, 0.3168703521192466]| 12.1455478668212891|      0.00781250|[2766, 184, 5, 189]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | iterate success | actual_k=1
      28|[1.999981804367203, -0.3687222376516194, -0.1932392330313983, 1.6510053580284507, 0.6598844542085878, -0.0216637852237193, 0.8889377130332599, -0.2891432905378543, -0.2399728006945257, -0.2356897466665119, -0.1492067626644874, -0.2435938735972757, 0.9243022704635835, -0.2902180465524191, -0.1463424897893422, -0.4883588143098605, -0.0340542224516856, 0.564341445157629, -0.2234594084349824, 0.9069386351581077, -0.8615864153338474, 0.3168703521192466]| 12.1455478668212891|      0.00390625|[2901, 193, 5, 198]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      29|[1.9987617715653816, -0.369728443821134, -0.192641371073542, 1.6525191613018881, 0.6595608253048078, -0.0209466064668684, 0.8890886770945063, -0.288217476398551, -0.2392108880312734, -0.2347218370419283, -0.1499660640769685, -0.2424134877081321, 0.9248911980193029, -0.2890752370211487, -0.1460101146130509, -0.4888914495097162, -0.0344626708275755, 0.5647420575026981, -0.2234669578343196, 0.9081210799336459, -0.862033785464685, 0.3157980225723792]| 12.1455430984497070|      0.00781250|[2961, 197, 5, 202]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | iterate success | actual_k=1
      30|[1.9987617715653816, -0.369728443821134, -0.192641371073542, 1.6525191613018881, 0.6595608253048078, -0.0209466064668684, 0.8890886770945063, -0.288217476398551, -0.2392108880312734, -0.2347218370419283, -0.1499660640769685, -0.2424134877081321, 0.9248911980193029, -0.2890752370211487, -0.1460101146130509, -0.4888914495097162, -0.0344626708275755, 0.5647420575026981, -0.2234669578343196, 0.9081210799336459, -0.862033785464685, 0.3157980225723792]| 12.1455430984497070|      0.00390625|[3096, 206, 5, 211]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 31 points | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      31|[1.996905319346346, -0.3704820348935042, -0.191507059937223, 1.6536305506793645, 0.6597018147074726, -0.0215017848622557, 0.8905066813833091, -0.2876823542644427, -0.239626806775243, -0.2346542322880712, -0.1504402839258156, -0.2415499845327521, 0.9259569947601702, -0.2888869254035423, -0.1462777158131341, -0.4897399532339516, -0.0340509374241431, 0.5643181484179928, -0.2223335659825618, 0.9078682976185952, -0.8620037439562129, 0.3146632107076229]| 12.1455383300781250|      0.00781250|[3157, 210, 6, 216]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 47 points | iterate success | actual_k=1
      32|[1.996905319346346, -0.3704820348935042, -0.191507059937223, 1.6536305506793645, 0.6597018147074726, -0.0215017848622557, 0.8905066813833091, -0.2876823542644427, -0.239626806775243, -0.2346542322880712, -0.1504402839258156, -0.2415499845327521, 0.9259569947601702, -0.2888869254035423, -0.1462777158131341, -0.4897399532339516, -0.0340509374241431, 0.5643181484179928, -0.2223335659825618, 0.9078682976185952, -0.8620037439562129, 0.3146632107076229]| 12.1455383300781250|      0.00390625|[3292, 219, 6, 225]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 46 points | trying quadratic partial model with 61 points | trying quadratic partial model with 76 points | trying quadratic partial model with 91 points | trying quadratic partial model with 106 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
