k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[105, 0, 1, 8]                                                             |  | used linear model with 105 points | iterate failure | actual_k=0
      23|[-0.0636546749152918, -0.0199231303802212, -0.0267492863999209, -0.0388926188969288, -0.0468967705011178, -0.0585126799590124, -0.0576713521003427, -0.0693239599664599, -0.0818990433292847, -0.0904487343625068, -0.0967515102761141, -0.1024572477791325, -0.109784858319747, -0.119213416981827, -0.1290502436739742, -0.1399111513750489, -0.1404198964740605, -0.1452657821406786, -0.154637894645641, -0.1569763834515802, -0.1657072032905304, -0.1728740477916081, -0.1702612528583193, -0.1805838663541851, -0.1780221819318367, -0.1889727529346008, -0.1936560919929053, -0.2012275830672559, -0.207904546638291, -0.2002416756435688, -0.2078459744584339, -0.2189446043870812, -0.2104986663762591, -0.2202123877003183, -0.2279437417199911, -0.2340895038701395, -0.2376501806947972, -0.2436028267839032, -0.2415161437571708, -0.242682237183166, -0.2447329209778392, -0.2461848458637822, -0.2464600939858066, -0.2522425900619987, -0.2515507138936853, -0.2478843228116918, -0.2526199555271423, -0.241457543389481, -0.2553181171159751, -0.2549746616432381, -0.2463639050864534, -0.2487143564385561, -0.2471092547456845, -0.2461530378211972, -0.2501345922818701, -0.2444883146651788, -0.2462065110896875, -0.2345874969085645, -0.2381531270342553, -0.2387164511165213, -0.248780986791579, -0.2374878678100298, -0.2299488415750607, -0.2286654353363413, -0.2389644597753088, -0.2317258701564994, -0.2261557168514285, -0.2249731528508962, -0.2142711177610075, -0.217579794267314, -0.2034587491133881, -0.2057607300378217, -0.2044291579855212, -0.1947575593882594, -0.1946844127504846, -0.1918667876138189, -0.1840961120354865, -0.1744001086004075, -0.1706153162256985, -0.1685544185515122, -0.1626876789900766, -0.1469756228152582, -0.1436546822604591, -0.1378129543322316, -0.132575772706706, -0.1281023668945889, -0.1233811732360658, -0.1118140598140102, -0.1050729917781434, -0.1015806196799579, -0.0853377395628764, -0.0792408403427678, -0.067732662779027, -0.0629421409649549, -0.0495120853466454, -0.0408897099387121, -0.0415478390408893, -0.0349750813195532, -0.0274094366599036, -0.0595922729298186]| 99.8118736173470040|      0.03125000|[2415, 0, 23, 184]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      24|[-0.0636546749152918, -0.0199231303802212, -0.0267492863999209, -0.0388926188969288, -0.0468967705011178, -0.0585126799590124, -0.0576713521003427, -0.0693239599664599, -0.0818990433292847, -0.0904487343625068, -0.0967515102761141, -0.1024572477791325, -0.109784858319747, -0.119213416981827, -0.1290502436739742, -0.1399111513750489, -0.1404198964740605, -0.1452657821406786, -0.154637894645641, -0.1569763834515802, -0.1657072032905304, -0.1728740477916081, -0.1702612528583193, -0.1805838663541851, -0.1780221819318367, -0.1889727529346008, -0.1936560919929053, -0.2012275830672559, -0.207904546638291, -0.2002416756435688, -0.2078459744584339, -0.2189446043870812, -0.2104986663762591, -0.2202123877003183, -0.2279437417199911, -0.2340895038701395, -0.2376501806947972, -0.2436028267839032, -0.2415161437571708, -0.242682237183166, -0.2447329209778392, -0.2461848458637822, -0.2464600939858066, -0.2522425900619987, -0.2515507138936853, -0.2478843228116918, -0.2526199555271423, -0.241457543389481, -0.2553181171159751, -0.2549746616432381, -0.2463639050864534, -0.2487143564385561, -0.2471092547456845, -0.2461530378211972, -0.2501345922818701, -0.2444883146651788, -0.2462065110896875, -0.2345874969085645, -0.2381531270342553, -0.2387164511165213, -0.248780986791579, -0.2374878678100298, -0.2299488415750607, -0.2286654353363413, -0.2389644597753088, -0.2317258701564994, -0.2261557168514285, -0.2249731528508962, -0.2142711177610075, -0.217579794267314, -0.2034587491133881, -0.2057607300378217, -0.2044291579855212, -0.1947575593882594, -0.1946844127504846, -0.1918667876138189, -0.1840961120354865, -0.1744001086004075, -0.1706153162256985, -0.1685544185515122, -0.1626876789900766, -0.1469756228152582, -0.1436546822604591, -0.1378129543322316, -0.132575772706706, -0.1281023668945889, -0.1233811732360658, -0.1118140598140102, -0.1050729917781434, -0.1015806196799579, -0.0853377395628764, -0.0792408403427678, -0.067732662779027, -0.0629421409649549, -0.0495120853466454, -0.0408897099387121, -0.0415478390408893, -0.0349750813195532, -0.0274094366599036, -0.0595922729298186]| 99.8118736173470040|      0.01562500|[2520, 0, 24, 192]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      25|[-0.0636546749152918, -0.0199231303802212, -0.0267492863999209, -0.0388926188969288, -0.0468967705011178, -0.0585126799590124, -0.0576713521003427, -0.0693239599664599, -0.0818990433292847, -0.0904487343625068, -0.0967515102761141, -0.1024572477791325, -0.109784858319747, -0.119213416981827, -0.1290502436739742, -0.1399111513750489, -0.1404198964740605, -0.1452657821406786, -0.154637894645641, -0.1569763834515802, -0.1657072032905304, -0.1728740477916081, -0.1702612528583193, -0.1805838663541851, -0.1780221819318367, -0.1889727529346008, -0.1936560919929053, -0.2012275830672559, -0.207904546638291, -0.2002416756435688, -0.2078459744584339, -0.2189446043870812, -0.2104986663762591, -0.2202123877003183, -0.2279437417199911, -0.2340895038701395, -0.2376501806947972, -0.2436028267839032, -0.2415161437571708, -0.242682237183166, -0.2447329209778392, -0.2461848458637822, -0.2464600939858066, -0.2522425900619987, -0.2515507138936853, -0.2478843228116918, -0.2526199555271423, -0.241457543389481, -0.2553181171159751, -0.2549746616432381, -0.2463639050864534, -0.2487143564385561, -0.2471092547456845, -0.2461530378211972, -0.2501345922818701, -0.2444883146651788, -0.2462065110896875, -0.2345874969085645, -0.2381531270342553, -0.2387164511165213, -0.248780986791579, -0.2374878678100298, -0.2299488415750607, -0.2286654353363413, -0.2389644597753088, -0.2317258701564994, -0.2261557168514285, -0.2249731528508962, -0.2142711177610075, -0.217579794267314, -0.2034587491133881, -0.2057607300378217, -0.2044291579855212, -0.1947575593882594, -0.1946844127504846, -0.1918667876138189, -0.1840961120354865, -0.1744001086004075, -0.1706153162256985, -0.1685544185515122, -0.1626876789900766, -0.1469756228152582, -0.1436546822604591, -0.1378129543322316, -0.132575772706706, -0.1281023668945889, -0.1233811732360658, -0.1118140598140102, -0.1050729917781434, -0.1015806196799579, -0.0853377395628764, -0.0792408403427678, -0.067732662779027, -0.0629421409649549, -0.0495120853466454, -0.0408897099387121, -0.0415478390408893, -0.0349750813195532, -0.0274094366599036, -0.0595922729298186]| 99.8118736173470040|      0.00781250|[2625, 0, 25, 200]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      26|[-0.0666699915154846, -0.0213825628285353, -0.0268824427434133, -0.0383758741984281, -0.0468827257651975, -0.0583104072467257, -0.0582397907957212, -0.0689917745970767, -0.081035644264304, -0.0906720247243516, -0.096226047592536, -0.1026296193796272, -0.1090459753493949, -0.1193812550654499, -0.12948063100385, -0.1405551257895859, -0.1394845766448575, -0.1453144716592854, -0.1549916972815246, -0.1562258031757942, -0.1652264353820123, -0.1723715771222315, -0.1707056778295937, -0.180540110955856, -0.1785859526450252, -0.1887608866771116, -0.1933824332137731, -0.2010731975018542, -0.2075530051478372, -0.2005909675736393, -0.2082472979976708, -0.2184091895654725, -0.2124484494810805, -0.2200049364097127, -0.2276197693471402, -0.2339394170085449, -0.2377151971207963, -0.2438342499137014, -0.2414019391184282, -0.2428372728577322, -0.2440458718981712, -0.2461967012491041, -0.2462335424357889, -0.2519068907151569, -0.2506311266756129, -0.2483044748101449, -0.2531470031394384, -0.2416946434718671, -0.2560364725050448, -0.2548713047107524, -0.2457345496939923, -0.24830245045682, -0.2464470263704103, -0.2455876954986845, -0.250049189263815, -0.2458593329732817, -0.2461828146593354, -0.235006218149053, -0.236683332121229, -0.2380243562131832, -0.2483661078268245, -0.2364787324159968, -0.2291721396049033, -0.2282556467840529, -0.2394795589391128, -0.23177054940691, -0.2277905448691773, -0.2244318817789079, -0.213598602270109, -0.2170779486804795, -0.203164621878417, -0.2056564090661315, -0.2034917652703421, -0.1960935393811055, -0.194356842725582, -0.1913050457715791, -0.1842464021851767, -0.1732353203695729, -0.1705833915939813, -0.168183740283723, -0.1630952936001668, -0.1468640614671906, -0.1436485982208817, -0.1384990508099449, -0.132245327735168, -0.1268196103922497, -0.1224259369475831, -0.1114254277537547, -0.104436816780956, -0.1019179663460144, -0.0851771098774725, -0.0786278570307612, -0.0671324217511063, -0.0625446185755953, -0.0497320826664966, -0.0417579076607403, -0.0410189370191994, -0.0351339523778727, -0.0279651487157699, -0.0633125734358032]| 99.8005136362401970|      0.01562500|[2730, 0, 26, 208]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      27|[-0.0727683819567501, -0.0240397213896986, -0.0258794906768957, -0.0382918584361574, -0.0471446604532726, -0.0564276409518384, -0.0601789580076644, -0.0698130254671956, -0.0816498741274259, -0.0891494463857763, -0.0954546005348166, -0.1016485807749432, -0.1100849031343926, -0.1186421496559898, -0.127357863686988, -0.140519739253316, -0.1384421432039222, -0.145303699312656, -0.1557137725752014, -0.1572430677159612, -0.1653581369005143, -0.1706452051119772, -0.1720666392447643, -0.1808484760319451, -0.1789696225011481, -0.1885497404162732, -0.1938676805614409, -0.1998969084946217, -0.2073334124054156, -0.2011062072570211, -0.2082987243706352, -0.2200803338072486, -0.2128631848339231, -0.2211152244345186, -0.2282949597735728, -0.2365104674394559, -0.2379197290184716, -0.2397928720235321, -0.2386805509299059, -0.24644888092151, -0.2432945186039247, -0.2458060773920358, -0.2435523286780565, -0.2511606716741079, -0.2489105867118865, -0.2479360154164864, -0.2531426526554766, -0.2435492603967907, -0.2535946550685373, -0.2540918695402491, -0.2467727280043853, -0.2493701479401208, -0.2468511798055354, -0.244440226448039, -0.2494027067271963, -0.243560675670056, -0.2477749437856202, -0.2364144194544559, -0.2355226079550415, -0.239315311929109, -0.2476352949456622, -0.2364056195589178, -0.2277163804049373, -0.2282573491474908, -0.2386368018862458, -0.2311464667834079, -0.2292697482636615, -0.2257887004476717, -0.2127327728895232, -0.2170677483987038, -0.2032744780899874, -0.2042403836561545, -0.2054278955925313, -0.1961057798276959, -0.1951552037537855, -0.1914436533544715, -0.1853464345413012, -0.1717633894833713, -0.1705169724924967, -0.1692868697371142, -0.1608556036952899, -0.1482720607035301, -0.1412764771257536, -0.1383353392763782, -0.1312344235108758, -0.1254162754117362, -0.1234106855616575, -0.11224683191618, -0.1033105681745112, -0.1021363367715787, -0.0838015759772283, -0.0773230541857318, -0.0661538656817282, -0.0644139888452031, -0.0479049381933424, -0.0407498427321304, -0.0401562407158469, -0.0335142684306928, -0.029319597008915, -0.0686392986165648]| 99.7822558951108789|      0.03125000|[2835, 0, 27, 216]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      28|[-0.0727683819567501, -0.0240397213896986, -0.0258794906768957, -0.0382918584361574, -0.0471446604532726, -0.0564276409518384, -0.0601789580076644, -0.0698130254671956, -0.0816498741274259, -0.0891494463857763, -0.0954546005348166, -0.1016485807749432, -0.1100849031343926, -0.1186421496559898, -0.127357863686988, -0.140519739253316, -0.1384421432039222, -0.145303699312656, -0.1557137725752014, -0.1572430677159612, -0.1653581369005143, -0.1706452051119772, -0.1720666392447643, -0.1808484760319451, -0.1789696225011481, -0.1885497404162732, -0.1938676805614409, -0.1998969084946217, -0.2073334124054156, -0.2011062072570211, -0.2082987243706352, -0.2200803338072486, -0.2128631848339231, -0.2211152244345186, -0.2282949597735728, -0.2365104674394559, -0.2379197290184716, -0.2397928720235321, -0.2386805509299059, -0.24644888092151, -0.2432945186039247, -0.2458060773920358, -0.2435523286780565, -0.2511606716741079, -0.2489105867118865, -0.2479360154164864, -0.2531426526554766, -0.2435492603967907, -0.2535946550685373, -0.2540918695402491, -0.2467727280043853, -0.2493701479401208, -0.2468511798055354, -0.244440226448039, -0.2494027067271963, -0.243560675670056, -0.2477749437856202, -0.2364144194544559, -0.2355226079550415, -0.239315311929109, -0.2476352949456622, -0.2364056195589178, -0.2277163804049373, -0.2282573491474908, -0.2386368018862458, -0.2311464667834079, -0.2292697482636615, -0.2257887004476717, -0.2127327728895232, -0.2170677483987038, -0.2032744780899874, -0.2042403836561545, -0.2054278955925313, -0.1961057798276959, -0.1951552037537855, -0.1914436533544715, -0.1853464345413012, -0.1717633894833713, -0.1705169724924967, -0.1692868697371142, -0.1608556036952899, -0.1482720607035301, -0.1412764771257536, -0.1383353392763782, -0.1312344235108758, -0.1254162754117362, -0.1234106855616575, -0.11224683191618, -0.1033105681745112, -0.1021363367715787, -0.0838015759772283, -0.0773230541857318, -0.0661538656817282, -0.0644139888452031, -0.0479049381933424, -0.0407498427321304, -0.0401562407158469, -0.0335142684306928, -0.029319597008915, -0.0686392986165648]| 99.7822558951108789|      0.01562500|[2940, 0, 28, 224]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      29|[-0.0767454088968424, -0.0233750901527134, -0.0248402371751968, -0.0369970327040885, -0.046587104825476, -0.0577570842938372, -0.0583174745146502, -0.0705732581077042, -0.0782953062573298, -0.0876421954200338, -0.0918112745914127, -0.1014211983352524, -0.1107251757660964, -0.1216717943623398, -0.126176830305831, -0.1379979586069105, -0.139630166041534, -0.1456364304661678, -0.1552877968680845, -0.1592667514947896, -0.1645484709297102, -0.1712558244413677, -0.1710069980935518, -0.1835989904631999, -0.1775243831502946, -0.1876080323113139, -0.1909237088281859, -0.1970011904210118, -0.2055663854992669, -0.2029367806451841, -0.2068748967168512, -0.220816191994178, -0.2134324488403241, -0.2191294829446103, -0.2300127772582462, -0.2370217484814981, -0.2388341865315613, -0.2398120076158014, -0.237945570066388, -0.2468253898101498, -0.2430516712052689, -0.2452833950484672, -0.2435540136912411, -0.251174885515321, -0.2471713584044157, -0.2474289875753684, -0.2551469098245701, -0.2432444891151145, -0.2548463435871803, -0.2554399293302377, -0.2480650697704317, -0.2503507958276652, -0.2465051560745526, -0.2434379701848645, -0.2482755925511465, -0.2453475924038717, -0.24798014618147, -0.2344140105531341, -0.2358743017359041, -0.2388095439528625, -0.2486177146944319, -0.2384191899386462, -0.226834303170647, -0.2285972593215267, -0.2374163605982612, -0.232223360953431, -0.2302574365866514, -0.2251298290537785, -0.2124910043242163, -0.217896735131982, -0.2034124083954672, -0.2027606558954818, -0.2047830520249726, -0.1969511819158224, -0.1932032927910457, -0.190315322341618, -0.1852227835782357, -0.17231695699141, -0.1727465322875275, -0.1685882774949841, -0.1585337205003255, -0.1474763103786764, -0.141989444113945, -0.1384346938548201, -0.1324645420628528, -0.1262291729035353, -0.1243445144736172, -0.1142693127061172, -0.103595963910842, -0.0997902639726876, -0.0858733448929816, -0.0772502828490273, -0.0670606776179957, -0.0634041606041832, -0.0447914102534449, -0.0415659795375874, -0.0406561091658586, -0.0335929269662171, -0.0261752259826065, -0.073801504941104]| 99.7714420695567128|      0.03125000|[3045, 0, 29, 232]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      30|[-0.0767454088968424, -0.0233750901527134, -0.0248402371751968, -0.0369970327040885, -0.046587104825476, -0.0577570842938372, -0.0583174745146502, -0.0705732581077042, -0.0782953062573298, -0.0876421954200338, -0.0918112745914127, -0.1014211983352524, -0.1107251757660964, -0.1216717943623398, -0.126176830305831, -0.1379979586069105, -0.139630166041534, -0.1456364304661678, -0.1552877968680845, -0.1592667514947896, -0.1645484709297102, -0.1712558244413677, -0.1710069980935518, -0.1835989904631999, -0.1775243831502946, -0.1876080323113139, -0.1909237088281859, -0.1970011904210118, -0.2055663854992669, -0.2029367806451841, -0.2068748967168512, -0.220816191994178, -0.2134324488403241, -0.2191294829446103, -0.2300127772582462, -0.2370217484814981, -0.2388341865315613, -0.2398120076158014, -0.237945570066388, -0.2468253898101498, -0.2430516712052689, -0.2452833950484672, -0.2435540136912411, -0.251174885515321, -0.2471713584044157, -0.2474289875753684, -0.2551469098245701, -0.2432444891151145, -0.2548463435871803, -0.2554399293302377, -0.2480650697704317, -0.2503507958276652, -0.2465051560745526, -0.2434379701848645, -0.2482755925511465, -0.2453475924038717, -0.24798014618147, -0.2344140105531341, -0.2358743017359041, -0.2388095439528625, -0.2486177146944319, -0.2384191899386462, -0.226834303170647, -0.2285972593215267, -0.2374163605982612, -0.232223360953431, -0.2302574365866514, -0.2251298290537785, -0.2124910043242163, -0.217896735131982, -0.2034124083954672, -0.2027606558954818, -0.2047830520249726, -0.1969511819158224, -0.1932032927910457, -0.190315322341618, -0.1852227835782357, -0.17231695699141, -0.1727465322875275, -0.1685882774949841, -0.1585337205003255, -0.1474763103786764, -0.141989444113945, -0.1384346938548201, -0.1324645420628528, -0.1262291729035353, -0.1243445144736172, -0.1142693127061172, -0.103595963910842, -0.0997902639726876, -0.0858733448929816, -0.0772502828490273, -0.0670606776179957, -0.0634041606041832, -0.0447914102534449, -0.0415659795375874, -0.0406561091658586, -0.0335929269662171, -0.0261752259826065, -0.073801504941104]| 99.7714420695567128|      0.01562500|[3150, 0, 30, 240]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      31|[-0.0796030944163161, -0.026694122424329, -0.0246980864092566, -0.0383487309465634, -0.0482049422925376, -0.0567649216622558, -0.0597048699177855, -0.0725293147145811, -0.079820371334082, -0.0882901869829752, -0.0922500065493323, -0.1003224102500132, -0.1107696325569647, -0.1210039582579753, -0.1249735110623348, -0.1382010844003987, -0.142752414549034, -0.1470142293258002, -0.155470989028785, -0.1583798577336936, -0.1631671833341607, -0.1719247358077437, -0.1693786733013874, -0.1839903311907179, -0.1784484181835602, -0.185829279113849, -0.1915588275838142, -0.1947567611842398, -0.2055825466053984, -0.2031665662010263, -0.2086651643823914, -0.2203019472382604, -0.2123555219476828, -0.2219089933050615, -0.2301470809799234, -0.2352030781911393, -0.2398807722112723, -0.2386009752889638, -0.238231080596632, -0.2480976170936555, -0.2449400312246194, -0.2434016052042397, -0.2399449370110627, -0.2496824102403474, -0.2500379546020994, -0.2474100874645946, -0.25754780198107, -0.2449491807223681, -0.251705219176859, -0.2566698939653134, -0.2477051371137957, -0.2516025908331641, -0.2469233664480811, -0.2421305973905542, -0.2501110415924251, -0.2474272714160749, -0.2493690508937833, -0.2339593912586798, -0.2345733720193286, -0.2380941676827564, -0.2489606997543299, -0.2382360553185046, -0.2279927909571783, -0.2305451846403117, -0.2371674466512393, -0.2327368045393381, -0.2291109034449116, -0.2272037485821626, -0.2133909980251998, -0.2186504139259703, -0.2057072206612564, -0.2031587921157708, -0.2024292237246612, -0.198834848485432, -0.1930120718851425, -0.1875033127743132, -0.185138702837152, -0.1713136925695062, -0.1750239806880288, -0.1686461500604015, -0.1563310790529725, -0.1474347180487418, -0.1414316597839261, -0.1379446035331286, -0.1334077035071759, -0.1285064325587481, -0.125954730523345, -0.1155162005621546, -0.1034078955564497, -0.1024623291835011, -0.0855486730283306, -0.0758778810712375, -0.0652744976822438, -0.063957791291752, -0.046433382115216, -0.0419878676240292, -0.0406611761069179, -0.0305942394648521, -0.0268928783642348, -0.0773248877768585]| 99.7613862473341868|      0.03125000|[3255, 0, 31, 248]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      32|[-0.0796030944163161, -0.026694122424329, -0.0246980864092566, -0.0383487309465634, -0.0482049422925376, -0.0567649216622558, -0.0597048699177855, -0.0725293147145811, -0.079820371334082, -0.0882901869829752, -0.0922500065493323, -0.1003224102500132, -0.1107696325569647, -0.1210039582579753, -0.1249735110623348, -0.1382010844003987, -0.142752414549034, -0.1470142293258002, -0.155470989028785, -0.1583798577336936, -0.1631671833341607, -0.1719247358077437, -0.1693786733013874, -0.1839903311907179, -0.1784484181835602, -0.185829279113849, -0.1915588275838142, -0.1947567611842398, -0.2055825466053984, -0.2031665662010263, -0.2086651643823914, -0.2203019472382604, -0.2123555219476828, -0.2219089933050615, -0.2301470809799234, -0.2352030781911393, -0.2398807722112723, -0.2386009752889638, -0.238231080596632, -0.2480976170936555, -0.2449400312246194, -0.2434016052042397, -0.2399449370110627, -0.2496824102403474, -0.2500379546020994, -0.2474100874645946, -0.25754780198107, -0.2449491807223681, -0.251705219176859, -0.2566698939653134, -0.2477051371137957, -0.2516025908331641, -0.2469233664480811, -0.2421305973905542, -0.2501110415924251, -0.2474272714160749, -0.2493690508937833, -0.2339593912586798, -0.2345733720193286, -0.2380941676827564, -0.2489606997543299, -0.2382360553185046, -0.2279927909571783, -0.2305451846403117, -0.2371674466512393, -0.2327368045393381, -0.2291109034449116, -0.2272037485821626, -0.2133909980251998, -0.2186504139259703, -0.2057072206612564, -0.2031587921157708, -0.2024292237246612, -0.198834848485432, -0.1930120718851425, -0.1875033127743132, -0.185138702837152, -0.1713136925695062, -0.1750239806880288, -0.1686461500604015, -0.1563310790529725, -0.1474347180487418, -0.1414316597839261, -0.1379446035331286, -0.1334077035071759, -0.1285064325587481, -0.125954730523345, -0.1155162005621546, -0.1034078955564497, -0.1024623291835011, -0.0855486730283306, -0.0758778810712375, -0.0652744976822438, -0.063957791291752, -0.046433382115216, -0.0419878676240292, -0.0406611761069179, -0.0305942394648521, -0.0268928783642348, -0.0773248877768585]| 99.7613862473341868|      0.01562500|[3360, 0, 32, 256]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      33|[-0.0843435701452607, -0.0271485465262337, -0.0246836791344781, -0.0380219501713936, -0.0480488591531856, -0.0567957509529377, -0.0587178841392247, -0.0719214896773041, -0.078090572149379, -0.0901016795973375, -0.0936403104862269, -0.1010300337813466, -0.110656311404725, -0.1215937067196547, -0.1250843623525882, -0.1389315884146347, -0.1428311355128358, -0.1492292300079001, -0.1536943544292629, -0.1566353830699256, -0.1639713611469441, -0.1695247851268129, -0.170445634259231, -0.1805998341534313, -0.1771312079098728, -0.185712872869388, -0.1932133300433685, -0.1974654568513843, -0.2045329995312067, -0.2034804430851954, -0.2078621770329179, -0.2190983550183364, -0.2131557689037832, -0.2213035041212385, -0.2287589444544665, -0.2352393110529225, -0.2400106397138103, -0.2386972276888202, -0.237728626556923, -0.2454184023749101, -0.2438446597233458, -0.2431549371911575, -0.2402708243889795, -0.2514154132007531, -0.2487928379534486, -0.2523689416416933, -0.2598651251793896, -0.2440131592850771, -0.2506298214570322, -0.2572227172875775, -0.246482855706782, -0.2508285010091579, -0.2450228154684849, -0.2438439668131993, -0.2494215965407218, -0.2479448140215232, -0.2482641385707472, -0.236351716402836, -0.2343486313181967, -0.2374082359986563, -0.2477234795299432, -0.2379456395529156, -0.2284486411085242, -0.2308596550104036, -0.2353320089853042, -0.2345809538053963, -0.2308020668664719, -0.2263999264764179, -0.2158739333969417, -0.2187473144986812, -0.2039907405898254, -0.2001100092922105, -0.2013247231352363, -0.196868822425721, -0.1920804979436521, -0.1895994009914292, -0.1845670656434148, -0.1713816701814351, -0.174919335110304, -0.1679378569505114, -0.1564123419855018, -0.1501638957759387, -0.1418533381469142, -0.1377734162362755, -0.1337450785865189, -0.1288306768144611, -0.1259542840494995, -0.11530168923051, -0.1025452800571661, -0.1007137294150378, -0.0869597222810826, -0.0736420612219101, -0.0658059230350927, -0.0629737119287805, -0.0453036937460448, -0.0410615578357218, -0.0403206965960133, -0.0287450956600875, -0.0294186693097339, -0.0824062694398566]| 99.7448405801811617|      0.03125000|[3465, 0, 33, 264]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
