k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.4085305944061566, 0.2572978586135854, 0.1008488981958566, 1.2132700778031176, 0.0739996129808667, 0.1118710901052067, -0.0425230392503565, 0.5840965488099717, -0.252151580654959, -0.0999860368866973, 0.0680740509282988, 0.4947944139459331, -0.000759679870639, 0.0732838982939074, -0.115958970803728, 0.1074510424337682, 0.0876848183769981, 0.1498137735183993, 0.0740624649686979, 0.2089455449966814, -0.1048370615032178, 0.3866792703592592]| 12.1471385955810547|      0.12500000|[349, 124, 0, 31]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | iterate success | actual_k=4
      12|[2.4085305944061566, 0.2572978586135854, 0.1008488981958566, 1.2132700778031176, 0.0739996129808667, 0.1118710901052067, -0.0425230392503565, 0.5840965488099717, -0.252151580654959, -0.0999860368866973, 0.0680740509282988, 0.4947944139459331, -0.000759679870639, 0.0732838982939074, -0.115958970803728, 0.1074510424337682, 0.0876848183769981, 0.1498137735183993, 0.0740624649686979, 0.2089455449966814, -0.1048370615032178, 0.3866792703592592]| 12.1471385955810547|      0.06250000|[383, 136, 0, 34]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 25 points | exploitation failed, decreasing delta | actual_k=4
      13|[2.4085305944061566, 0.2572978586135854, 0.1008488981958566, 1.2132700778031176, 0.0739996129808667, 0.1118710901052067, -0.0425230392503565, 0.5840965488099717, -0.252151580654959, -0.0999860368866973, 0.0680740509282988, 0.4947944139459331, -0.000759679870639, 0.0732838982939074, -0.115958970803728, 0.1074510424337682, 0.0876848183769981, 0.1498137735183993, 0.0740624649686979, 0.2089455449966814, -0.1048370615032178, 0.3866792703592592]| 12.1471385955810547|      0.03125000|[417, 148, 0, 37]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      14|[2.421505540296222, 0.2562480689541891, 0.1103111418975328, 1.2340188170599102, 0.079016326466194, 0.1194380531951216, -0.0362816479747954, 0.5829742861397397, -0.2529974231664309, -0.1067148763141973, 0.0638186584157828, 0.494765810739216, 0.0022826763969252, 0.0727345902698083, -0.1189240515113969, 0.1011422139136471, 0.0874381341422406, 0.1508156190752963, 0.0784148384528597, 0.2059818948356476, -0.1014526796780646, 0.3880680218923461]| 12.1469621658325195|      0.06250000|[449, 160, 0, 40]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      15|[2.421505540296222, 0.2562480689541891, 0.1103111418975328, 1.2340188170599102, 0.079016326466194, 0.1194380531951216, -0.0362816479747954, 0.5829742861397397, -0.2529974231664309, -0.1067148763141973, 0.0638186584157828, 0.494765810739216, 0.0022826763969252, 0.0727345902698083, -0.1189240515113969, 0.1011422139136471, 0.0874381341422406, 0.1508156190752963, 0.0784148384528597, 0.2059818948356476, -0.1014526796780646, 0.3880680218923461]| 12.1469621658325195|      0.03125000|[482, 172, 0, 43]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[2.421505540296222, 0.2562480689541891, 0.1103111418975328, 1.2340188170599102, 0.079016326466194, 0.1194380531951216, -0.0362816479747954, 0.5829742861397397, -0.2529974231664309, -0.1067148763141973, 0.0638186584157828, 0.494765810739216, 0.0022826763969252, 0.0727345902698083, -0.1189240515113969, 0.1011422139136471, 0.0874381341422406, 0.1508156190752963, 0.0784148384528597, 0.2059818948356476, -0.1014526796780646, 0.3880680218923461]| 12.1469621658325195|      0.01562500|[516, 184, 0, 46]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[2.421505540296222, 0.2562480689541891, 0.1103111418975328, 1.2340188170599102, 0.079016326466194, 0.1194380531951216, -0.0362816479747954, 0.5829742861397397, -0.2529974231664309, -0.1067148763141973, 0.0638186584157828, 0.494765810739216, 0.0022826763969252, 0.0727345902698083, -0.1189240515113969, 0.1011422139136471, 0.0874381341422406, 0.1508156190752963, 0.0784148384528597, 0.2059818948356476, -0.1014526796780646, 0.3880680218923461]| 12.1469621658325195|      0.00781250|[549, 196, 0, 49]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[2.4171615154566175, 0.2537692177713875, 0.1104659335544888, 1.2344785211873364, 0.0794603658798222, 0.1173463938710899, -0.036000475050973, 0.5850377314827473, -0.2518632658309699, -0.1069918782799058, 0.0624273764597894, 0.4937114153608531, -0.0007695038933975, 0.0732208805604116, -0.1209305366354132, 0.1019242527325145, 0.088160669650897, 0.1489695265309438, 0.07934842537528, 0.2067942960707359, -0.0998094530573549, 0.3884046833337373]| 12.1469430923461914|      0.01562500|[583, 208, 0, 52]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      19|[2.4171615154566175, 0.2537692177713875, 0.1104659335544888, 1.2344785211873364, 0.0794603658798222, 0.1173463938710899, -0.036000475050973, 0.5850377314827473, -0.2518632658309699, -0.1069918782799058, 0.0624273764597894, 0.4937114153608531, -0.0007695038933975, 0.0732208805604116, -0.1209305366354132, 0.1019242527325145, 0.088160669650897, 0.1489695265309438, 0.07934842537528, 0.2067942960707359, -0.0998094530573549, 0.3884046833337373]| 12.1469430923461914|      0.00781250|[616, 220, 0, 55]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[2.414235586513155, 0.2539943563050519, 0.1117671266339315, 1.2353327162609213, 0.0786654253679576, 0.1175463822155227, -0.0377396514192434, 0.5838810506005794, -0.2533379748216694, -0.1095139907556244, 0.0619862702131116, 0.4976161797715303, -0.0019651100486149, 0.0744728748309162, -0.1237206773534988, 0.1000169495561494, 0.0882481304514481, 0.1480070539182395, 0.0780934582842958, 0.2061658356521061, -0.0991673857930261, 0.3866011604286789]| 12.1469354629516602|      0.01562500|[650, 232, 0, 58]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | iterate success | actual_k=4
      21|[2.414235586513155, 0.2539943563050519, 0.1117671266339315, 1.2353327162609213, 0.0786654253679576, 0.1175463822155227, -0.0377396514192434, 0.5838810506005794, -0.2533379748216694, -0.1095139907556244, 0.0619862702131116, 0.4976161797715303, -0.0019651100486149, 0.0744728748309162, -0.1237206773534988, 0.1000169495561494, 0.0882481304514481, 0.1480070539182395, 0.0780934582842958, 0.2061658356521061, -0.0991673857930261, 0.3866011604286789]| 12.1469354629516602|      0.00781250|[683, 244, 0, 61]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      22|[2.414235586513155, 0.2539943563050519, 0.1117671266339315, 1.2353327162609213, 0.0786654253679576, 0.1175463822155227, -0.0377396514192434, 0.5838810506005794, -0.2533379748216694, -0.1095139907556244, 0.0619862702131116, 0.4976161797715303, -0.0019651100486149, 0.0744728748309162, -0.1237206773534988, 0.1000169495561494, 0.0882481304514481, 0.1480070539182395, 0.0780934582842958, 0.2061658356521061, -0.0991673857930261, 0.3866011604286789]| 12.1469354629516602|      0.00390625|[716, 256, 0, 64]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[2.411616085948105, 0.2547834950487647, 0.1112910175679359, 1.2347147866605677, 0.0799511047493592, 0.1172891617846491, -0.0376825172331665, 0.5845864971334594, -0.2536771796207798, -0.1081793349403844, 0.0612400401732512, 0.4976779307368033, -0.0024514978072385, 0.0744260656527841, -0.1242668335483331, 0.0997186425971628, 0.0884365924737331, 0.1469554821250073, 0.0783075924786045, 0.2064128105106144, -0.0994068873310841, 0.3858547773861098]| 12.1469306945800781|      0.00781250|[739, 264, 0, 66]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      24|[2.411616085948105, 0.2547834950487647, 0.1112910175679359, 1.2347147866605677, 0.0799511047493592, 0.1172891617846491, -0.0376825172331665, 0.5845864971334594, -0.2536771796207798, -0.1081793349403844, 0.0612400401732512, 0.4976779307368033, -0.0024514978072385, 0.0744260656527841, -0.1242668335483331, 0.0997186425971628, 0.0884365924737331, 0.1469554821250073, 0.0783075924786045, 0.2064128105106144, -0.0994068873310841, 0.3858547773861098]| 12.1469306945800781|      0.00390625|[773, 276, 0, 69]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[2.4093474089406812, 0.2542405875916047, 0.1108289858041979, 1.2356139277258327, 0.0800085473708097, 0.1163660788041758, -0.0368200878997481, 0.5845742076495318, -0.2545447439968661, -0.1075067642097272, 0.0619018734058338, 0.4975860151974177, -0.0023817117055766, 0.0741613878131183, -0.124935468141328, 0.0999553638830099, 0.089617921188721, 0.1475476531169617, 0.0792062200683162, 0.205693701576989, -0.1003516879742947, 0.3848533415137176]| 12.1469259262084961|      0.00781250|[806, 288, 0, 72]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | iterate success | actual_k=4
      26|[2.4093474089406812, 0.2542405875916047, 0.1108289858041979, 1.2356139277258327, 0.0800085473708097, 0.1163660788041758, -0.0368200878997481, 0.5845742076495318, -0.2545447439968661, -0.1075067642097272, 0.0619018734058338, 0.4975860151974177, -0.0023817117055766, 0.0741613878131183, -0.124935468141328, 0.0999553638830099, 0.089617921188721, 0.1475476531169617, 0.0792062200683162, 0.205693701576989, -0.1003516879742947, 0.3848533415137176]| 12.1469259262084961|      0.00390625|[840, 300, 0, 75]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[2.4077630741247167, 0.2543424578951406, 0.1100907759719731, 1.2365088016281611, 0.0794513885134153, 0.1166315650354049, -0.035291557516999, 0.584398960103754, -0.2555706763246633, -0.1088104478373265, 0.0619500790898862, 0.497012981915021, -0.0028461988406286, 0.0741676800020894, -0.1239251863483214, 0.1004225094796056, 0.0901333498574469, 0.147099569277787, 0.0794476847953746, 0.2040291271569247, -0.1012283207648847, 0.38464604825175]| 12.1469230651855469|      0.00781250|[873, 312, 0, 78]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | iterate success | actual_k=4
      28|[2.4077630741247167, 0.2543424578951406, 0.1100907759719731, 1.2365088016281611, 0.0794513885134153, 0.1166315650354049, -0.035291557516999, 0.584398960103754, -0.2555706763246633, -0.1088104478373265, 0.0619500790898862, 0.497012981915021, -0.0028461988406286, 0.0741676800020894, -0.1239251863483214, 0.1004225094796056, 0.0901333498574469, 0.147099569277787, 0.0794476847953746, 0.2040291271569247, -0.1012283207648847, 0.38464604825175]| 12.1469230651855469|      0.00390625|[908, 324, 0, 81]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | exploitation failed, decreasing delta | actual_k=4
      29|[2.4079826603908554, 0.2538663641684097, 0.1101499641033426, 1.23783778042676, 0.0811819156488399, 0.1160044055392164, -0.0370110058077118, 0.5860605132106939, -0.2563325116170978, -0.1086469699764071, 0.061000287419972, 0.4965831190440481, -0.0023514600172067, 0.0732473238931397, -0.1244699685728999, 0.1009928324486056, 0.0907884982886902, 0.1472991970855043, 0.0792959536170229, 0.2040242571711522, -0.1012664006980558, 0.3841905765984417]| 12.1469211578369141|      0.00781250|[943, 336, 0, 84]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 25 points | iterate success | actual_k=4
      30|[2.4079826603908554, 0.2538663641684097, 0.1101499641033426, 1.23783778042676, 0.0811819156488399, 0.1160044055392164, -0.0370110058077118, 0.5860605132106939, -0.2563325116170978, -0.1086469699764071, 0.061000287419972, 0.4965831190440481, -0.0023514600172067, 0.0732473238931397, -0.1244699685728999, 0.1009928324486056, 0.0907884982886902, 0.1472991970855043, 0.0792959536170229, 0.2040242571711522, -0.1012664006980558, 0.3841905765984417]| 12.1469211578369141|      0.00390625|[975, 348, 0, 87]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[2.405361357467002, 0.2529832965092282, 0.1104026429214953, 1.23942597336775, 0.0815438367736896, 0.1161975875950291, -0.0364102018376561, 0.5847505873026889, -0.2562479354939762, -0.1083725161257194, 0.0612658696531572, 0.4963151166665276, -0.0035407546013406, 0.0728937585562631, -0.124756892313425, 0.1004596144161601, 0.0906384716591094, 0.1475353806420295, 0.079535949703434, 0.2038804300865902, -0.1016827559095858, 0.3847522971519101]| 12.1469144821166992|      0.00781250|[997, 356, 0, 89]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      32|[2.405361357467002, 0.2529832965092282, 0.1104026429214953, 1.23942597336775, 0.0815438367736896, 0.1161975875950291, -0.0364102018376561, 0.5847505873026889, -0.2562479354939762, -0.1083725161257194, 0.0612658696531572, 0.4963151166665276, -0.0035407546013406, 0.0728937585562631, -0.124756892313425, 0.1004596144161601, 0.0906384716591094, 0.1475353806420295, 0.079535949703434, 0.2038804300865902, -0.1016827559095858, 0.3847522971519101]| 12.1469144821166992|      0.00390625|[1030, 368, 0, 92]                                                         |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[2.4033735852364666, 0.251269560814542, 0.1111875481887084, 1.2410402040790443, 0.0819746846135787, 0.1152987968392108, -0.0366622369483708, 0.5847611250410513, -0.2553141136102105, -0.1081655115918165, 0.0617660484990582, 0.4968999636059165, -0.003251544668055, 0.0727139854470491, -0.1253934554772989, 0.1001625203101435, 0.0900340368822308, 0.147533427934828, 0.0801279144078132, 0.2040413036139743, -0.1020574065868406, 0.3837067313152588]| 12.1469087600708008|      0.00781250|[1062, 380, 0, 95]                                                         |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      34|[2.4033735852364666, 0.251269560814542, 0.1111875481887084, 1.2410402040790443, 0.0819746846135787, 0.1152987968392108, -0.0366622369483708, 0.5847611250410513, -0.2553141136102105, -0.1081655115918165, 0.0617660484990582, 0.4968999636059165, -0.003251544668055, 0.0727139854470491, -0.1253934554772989, 0.1001625203101435, 0.0900340368822308, 0.147533427934828, 0.0801279144078132, 0.2040413036139743, -0.1020574065868406, 0.3837067313152588]| 12.1469087600708008|      0.00390625|[1095, 392, 0, 98]                                                         |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      35|[2.401405517967302, 0.2501897181910405, 0.1114997834915815, 1.242304987177326, 0.08167887141127, 0.1142285351323079, -0.0362925361753419, 0.584436887390126, -0.2547175130291832, -0.1073937956497552, 0.0628380188086354, 0.4973198641038343, -0.0044032995995688, 0.0717495311247839, -0.1253702178911436, 0.0997217127032809, 0.0896142811083558, 0.1479728082295054, 0.0796216193402358, 0.20307664551364, -0.1013788838062201, 0.3831567510798441]| 12.1469030380249023|      0.00781250|[1128, 404, 0, 101]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | iterate success | actual_k=4
      36|[2.401405517967302, 0.2501897181910405, 0.1114997834915815, 1.242304987177326, 0.08167887141127, 0.1142285351323079, -0.0362925361753419, 0.584436887390126, -0.2547175130291832, -0.1073937956497552, 0.0628380188086354, 0.4973198641038343, -0.0044032995995688, 0.0717495311247839, -0.1253702178911436, 0.0997217127032809, 0.0896142811083558, 0.1479728082295054, 0.0796216193402358, 0.20307664551364, -0.1013788838062201, 0.3831567510798441]| 12.1469030380249023|      0.00390625|[1160, 416, 0, 104]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[2.401405517967302, 0.2501897181910405, 0.1114997834915815, 1.242304987177326, 0.08167887141127, 0.1142285351323079, -0.0362925361753419, 0.584436887390126, -0.2547175130291832, -0.1073937956497552, 0.0628380188086354, 0.4973198641038343, -0.0044032995995688, 0.0717495311247839, -0.1253702178911436, 0.0997217127032809, 0.0896142811083558, 0.1479728082295054, 0.0796216193402358, 0.20307664551364, -0.1013788838062201, 0.3831567510798441]| 12.1469030380249023|      0.00195312|[1194, 428, 0, 107]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[2.4008777573596856, 0.2497568572390236, 0.1115748486124731, 1.243086849281934, 0.0819646695873996, 0.114159473704211, -0.0364207943250092, 0.5846514481233915, -0.2543977019577573, -0.10666878846151, 0.0630952855226328, 0.4971340770826382, -0.0038871656873011, 0.0712089241586736, -0.1260173161842158, 0.0992302434703141, 0.0901260001980916, 0.1475189547155957, 0.0794935623578989, 0.2028292233342147, -0.101084955692995, 0.383216100901091]| 12.1469011306762695|      0.00390625|[1216, 436, 0, 109]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[2.4008777573596856, 0.2497568572390236, 0.1115748486124731, 1.243086849281934, 0.0819646695873996, 0.114159473704211, -0.0364207943250092, 0.5846514481233915, -0.2543977019577573, -0.10666878846151, 0.0630952855226328, 0.4971340770826382, -0.0038871656873011, 0.0712089241586736, -0.1260173161842158, 0.0992302434703141, 0.0901260001980916, 0.1475189547155957, 0.0794935623578989, 0.2028292233342147, -0.101084955692995, 0.383216100901091]| 12.1469011306762695|      0.00195312|[1251, 448, 0, 112]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[2.399712806081641, 0.2493837327115204, 0.1117823298816713, 1.2433712822537581, 0.0822326638780537, 0.1136593304888024, -0.0365572067200065, 0.5847566830442468, -0.2548451758547254, -0.1058515582027053, 0.0630229061683926, 0.4968498405248647, -0.0041694537746027, 0.0710579642342945, -0.1259297117071608, 0.0996181592883344, 0.0895566587434375, 0.1476481714636878, 0.0794206008073235, 0.2027310813638374, -0.1005837937186655, 0.3830710316417918]| 12.1468992233276367|      0.00390625|[1275, 456, 0, 114]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      41|[2.399712806081641, 0.2493837327115204, 0.1117823298816713, 1.2433712822537581, 0.0822326638780537, 0.1136593304888024, -0.0365572067200065, 0.5847566830442468, -0.2548451758547254, -0.1058515582027053, 0.0630229061683926, 0.4968498405248647, -0.0041694537746027, 0.0710579642342945, -0.1259297117071608, 0.0996181592883344, 0.0895566587434375, 0.1476481714636878, 0.0794206008073235, 0.2027310813638374, -0.1005837937186655, 0.3830710316417918]| 12.1468992233276367|      0.00195312|[1310, 468, 0, 117]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | exploitation failed, decreasing delta | actual_k=4
      42|[2.399149877404251, 0.2487670249573155, 0.1119103576368717, 1.2446921646875155, 0.0825167172788777, 0.1141107119747546, -0.0363118623888546, 0.5843657810161613, -0.2551463743937847, -0.1059405770095389, 0.0630314806085151, 0.4968401939262239, -0.00423394453962, 0.071141337151847, -0.1252044466303091, 0.0995050494064214, 0.08952015480624, 0.1478238019217595, 0.0796082109635889, 0.2024594559360969, -0.1003577056631165, 0.3829371228065174]| 12.1468963623046875|      0.00390625|[1332, 476, 0, 119]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[2.397912083323353, 0.2479431299397854, 0.1125070613026958, 1.245899414201597, 0.0815081394662797, 0.1135162874900821, -0.0375395594876574, 0.5840781707006162, -0.2559160608846843, -0.1064103369990386, 0.0622015192070131, 0.4971742238557839, -0.0041691736720685, 0.072108972839283, -0.1241164025342367, 0.0996193498088891, 0.0911420923972681, 0.1475943507246417, 0.0790937522476421, 0.2012243819160376, -0.1003768245477221, 0.3831587595855276]| 12.1468915939331055|      0.00781250|[1365, 488, 0, 122]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | iterate success | actual_k=4
      44|[2.397912083323353, 0.2479431299397854, 0.1125070613026958, 1.245899414201597, 0.0815081394662797, 0.1135162874900821, -0.0375395594876574, 0.5840781707006162, -0.2559160608846843, -0.1064103369990386, 0.0622015192070131, 0.4971742238557839, -0.0041691736720685, 0.072108972839283, -0.1241164025342367, 0.0996193498088891, 0.0911420923972681, 0.1475943507246417, 0.0790937522476421, 0.2012243819160376, -0.1003768245477221, 0.3831587595855276]| 12.1468915939331055|      0.00390625|[1400, 500, 0, 125]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
