k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[111, 6, 1, 3]                                                             |  | used linear model with 117 points | iterate failure | actual_k=4
      29|[-0.095548784044946, -0.041501487903883, -0.0283393181638359, -0.045851041629236, -0.0514957570373178, -0.0642069690846504, -0.0680181442928791, -0.0693892067771021, -0.0766637744904358, -0.0946740842973252, -0.1079008883114784, -0.1000916460433731, -0.1040482055322981, -0.1170987415968088, -0.1281261890729199, -0.1361380813514812, -0.1396132442443807, -0.1441397189784946, -0.1595021544336363, -0.1674233856828804, -0.1604427530349419, -0.1662816835187026, -0.1645561328564777, -0.1658382604223252, -0.183340299353236, -0.1940328826121064, -0.1923802894079723, -0.2095394986243767, -0.2143390124469706, -0.2087317844841337, -0.2112677199676131, -0.2127325842179216, -0.2237722586770939, -0.2251273898257482, -0.2188592901443862, -0.2249374958952484, -0.2256841534380495, -0.2352508056211955, -0.2442699913910636, -0.2416710865718142, -0.2356355852535714, -0.244279890515628, -0.2532431265278728, -0.2467352922292388, -0.2486349645680089, -0.2492563949509697, -0.2520769815823078, -0.2525002686104049, -0.2442000631580177, -0.2529375176415793, -0.2558612977437529, -0.2392710297824617, -0.2339894195462937, -0.2368809979871837, -0.2459863535427483, -0.2484712946187096, -0.2377863193189276, -0.2514809193356241, -0.2499026851342632, -0.2425357209302735, -0.2382364346669216, -0.2433761223133556, -0.2325509966222823, -0.2364839084537182, -0.2268528698715855, -0.2288619620201165, -0.2215246193416034, -0.2223248426529486, -0.2209526800836916, -0.2173049517995589, -0.2005997825551573, -0.2022264548227633, -0.2002563445115224, -0.1927673184896638, -0.1957208169676695, -0.188705874720235, -0.1812209704316344, -0.1834141674596816, -0.1691051312601203, -0.1671085658684897, -0.150550511881652, -0.1526449098418049, -0.1506256684724476, -0.1465836742060083, -0.1243345396394785, -0.1136094900530416, -0.116038003028982, -0.1054162739418216, -0.0951587395747804, -0.0971697244280782, -0.090316416615768, -0.0824345409770719, -0.0731544770749051, -0.0646878214126309, -0.0588093863407318, -0.0460479080064875, -0.0406371924423687, -0.0401741196052123, -0.0475661473392867, -0.1057431333886629]| 99.6886937432321645|      0.03125000|[3189, 204, 29, 87]                                                        |  | used linear model with 117 points | iterate success | actual_k=4
      30|[-0.095548784044946, -0.041501487903883, -0.0283393181638359, -0.045851041629236, -0.0514957570373178, -0.0642069690846504, -0.0680181442928791, -0.0693892067771021, -0.0766637744904358, -0.0946740842973252, -0.1079008883114784, -0.1000916460433731, -0.1040482055322981, -0.1170987415968088, -0.1281261890729199, -0.1361380813514812, -0.1396132442443807, -0.1441397189784946, -0.1595021544336363, -0.1674233856828804, -0.1604427530349419, -0.1662816835187026, -0.1645561328564777, -0.1658382604223252, -0.183340299353236, -0.1940328826121064, -0.1923802894079723, -0.2095394986243767, -0.2143390124469706, -0.2087317844841337, -0.2112677199676131, -0.2127325842179216, -0.2237722586770939, -0.2251273898257482, -0.2188592901443862, -0.2249374958952484, -0.2256841534380495, -0.2352508056211955, -0.2442699913910636, -0.2416710865718142, -0.2356355852535714, -0.244279890515628, -0.2532431265278728, -0.2467352922292388, -0.2486349645680089, -0.2492563949509697, -0.2520769815823078, -0.2525002686104049, -0.2442000631580177, -0.2529375176415793, -0.2558612977437529, -0.2392710297824617, -0.2339894195462937, -0.2368809979871837, -0.2459863535427483, -0.2484712946187096, -0.2377863193189276, -0.2514809193356241, -0.2499026851342632, -0.2425357209302735, -0.2382364346669216, -0.2433761223133556, -0.2325509966222823, -0.2364839084537182, -0.2268528698715855, -0.2288619620201165, -0.2215246193416034, -0.2223248426529486, -0.2209526800836916, -0.2173049517995589, -0.2005997825551573, -0.2022264548227633, -0.2002563445115224, -0.1927673184896638, -0.1957208169676695, -0.188705874720235, -0.1812209704316344, -0.1834141674596816, -0.1691051312601203, -0.1671085658684897, -0.150550511881652, -0.1526449098418049, -0.1506256684724476, -0.1465836742060083, -0.1243345396394785, -0.1136094900530416, -0.116038003028982, -0.1054162739418216, -0.0951587395747804, -0.0971697244280782, -0.090316416615768, -0.0824345409770719, -0.0731544770749051, -0.0646878214126309, -0.0588093863407318, -0.0460479080064875, -0.0406371924423687, -0.0401741196052123, -0.0475661473392867, -0.1057431333886629]| 99.6886937432321645|      0.01562500|[3298, 212, 30, 90]                                                        |  | used linear model with 117 points | iterate failure | actual_k=4
      31|[-0.1015688938178795, -0.0423563672629526, -0.0292219548067249, -0.0474850587564446, -0.0509554778739137, -0.0637383500660777, -0.0668377606237339, -0.0677279528372971, -0.0777052712521343, -0.0926330776459685, -0.1046280693267674, -0.1027919248981868, -0.1052683468840962, -0.1174699483778572, -0.1300780731994746, -0.1366335463897262, -0.1383109954138378, -0.1436188079594319, -0.1585461220955723, -0.1660583670145658, -0.1601714720109775, -0.1653153679519298, -0.1628472859285894, -0.1646541792765691, -0.1823190835437548, -0.1965046414376458, -0.1944908565160946, -0.208268358253535, -0.2157038116111806, -0.2075689160711556, -0.2119078007963752, -0.2148744039507529, -0.2252731053430284, -0.2243667297864159, -0.2192703469101774, -0.225318705286482, -0.2260765042393081, -0.2357156806536592, -0.2428645989172216, -0.2415323892172559, -0.234544768543939, -0.2457743802259434, -0.2530904579240738, -0.2479623985786685, -0.2468274474821835, -0.2462762087344563, -0.2511319198783759, -0.2525144290006457, -0.2438174471062687, -0.2529313747932566, -0.2536285520514711, -0.2389536936855588, -0.2330419254392878, -0.2367093858995425, -0.2463603717308278, -0.2470965165258997, -0.2376583938478404, -0.2502310573529774, -0.2491896875042466, -0.2434807941778022, -0.2401951636444325, -0.2423020142537309, -0.2344324737186779, -0.2347197991346726, -0.2280019290383209, -0.2283807171636786, -0.2206027167402645, -0.2228124691081089, -0.2197619924973814, -0.2169040329483858, -0.2023076869104147, -0.202189411698489, -0.2002266821056542, -0.1909636441637946, -0.1965825863536382, -0.1889738050353582, -0.1808054380489153, -0.1833709209388571, -0.1705759888135013, -0.1677375637079101, -0.152826369669462, -0.1515573825029465, -0.1499932926515301, -0.1455572630028708, -0.1235289902476567, -0.1119062663179324, -0.115556559167505, -0.1053155424597451, -0.0940562636236114, -0.0956078458366327, -0.0872800473448284, -0.0813750805818607, -0.0742600810927073, -0.062580942156919, -0.061564045851318, -0.0458551170553339, -0.0410112401935858, -0.0378941694995271, -0.050915560343799, -0.1105293793772838]| 99.6718539908660830|      0.03125000|[3407, 220, 31, 93]                                                        |  | used linear model with 117 points | iterate success | actual_k=4
      32|[-0.1015688938178795, -0.0423563672629526, -0.0292219548067249, -0.0474850587564446, -0.0509554778739137, -0.0637383500660777, -0.0668377606237339, -0.0677279528372971, -0.0777052712521343, -0.0926330776459685, -0.1046280693267674, -0.1027919248981868, -0.1052683468840962, -0.1174699483778572, -0.1300780731994746, -0.1366335463897262, -0.1383109954138378, -0.1436188079594319, -0.1585461220955723, -0.1660583670145658, -0.1601714720109775, -0.1653153679519298, -0.1628472859285894, -0.1646541792765691, -0.1823190835437548, -0.1965046414376458, -0.1944908565160946, -0.208268358253535, -0.2157038116111806, -0.2075689160711556, -0.2119078007963752, -0.2148744039507529, -0.2252731053430284, -0.2243667297864159, -0.2192703469101774, -0.225318705286482, -0.2260765042393081, -0.2357156806536592, -0.2428645989172216, -0.2415323892172559, -0.234544768543939, -0.2457743802259434, -0.2530904579240738, -0.2479623985786685, -0.2468274474821835, -0.2462762087344563, -0.2511319198783759, -0.2525144290006457, -0.2438174471062687, -0.2529313747932566, -0.2536285520514711, -0.2389536936855588, -0.2330419254392878, -0.2367093858995425, -0.2463603717308278, -0.2470965165258997, -0.2376583938478404, -0.2502310573529774, -0.2491896875042466, -0.2434807941778022, -0.2401951636444325, -0.2423020142537309, -0.2344324737186779, -0.2347197991346726, -0.2280019290383209, -0.2283807171636786, -0.2206027167402645, -0.2228124691081089, -0.2197619924973814, -0.2169040329483858, -0.2023076869104147, -0.202189411698489, -0.2002266821056542, -0.1909636441637946, -0.1965825863536382, -0.1889738050353582, -0.1808054380489153, -0.1833709209388571, -0.1705759888135013, -0.1677375637079101, -0.152826369669462, -0.1515573825029465, -0.1499932926515301, -0.1455572630028708, -0.1235289902476567, -0.1119062663179324, -0.115556559167505, -0.1053155424597451, -0.0940562636236114, -0.0956078458366327, -0.0872800473448284, -0.0813750805818607, -0.0742600810927073, -0.062580942156919, -0.061564045851318, -0.0458551170553339, -0.0410112401935858, -0.0378941694995271, -0.050915560343799, -0.1105293793772838]| 99.6718539908660830|      0.01562500|[3517, 227, 32, 96]                                                        |  | used linear model with 117 points | iterate failure | actual_k=4
      33|[-0.1070915204718714, -0.043132634311357, -0.029213581393349, -0.0477141484439223, -0.0531491317742613, -0.0631261487208195, -0.0657744287859287, -0.0705431339572521, -0.0760839970767413, -0.0923160669639654, -0.1029901675894223, -0.1042748246655094, -0.1059738648773667, -0.1173845402339009, -0.1307021176737904, -0.1379324676672019, -0.136390503602593, -0.1435814307604227, -0.155190002577834, -0.1680847011175864, -0.1589433383741548, -0.1675322596986134, -0.1622231096009403, -0.1659574328707892, -0.1833170002543053, -0.1958749558111322, -0.1953144765264309, -0.2088288397335497, -0.2174436438522377, -0.2097247232222881, -0.2105301782873523, -0.216057042527174, -0.2259858769118326, -0.2259183876244561, -0.2186560097895137, -0.2238328663565754, -0.2274391913650571, -0.2331457307671728, -0.2428632288097132, -0.2390577632587321, -0.2338787247097662, -0.2479589569461791, -0.2522890288738205, -0.2475919966207533, -0.2463882825987981, -0.2461330227187688, -0.2521802994895879, -0.2526861388623522, -0.24238455056241, -0.2510355234991082, -0.2530764117400679, -0.2383600631913179, -0.2328061534444851, -0.2384739936811537, -0.2471314529180219, -0.2448374830547864, -0.2401827762970693, -0.2479941459994016, -0.2477592206343911, -0.2455014358657088, -0.2425601170792753, -0.2425296934001056, -0.2356386933226866, -0.2360240592500292, -0.2289712497513518, -0.2280863519629821, -0.2210904659851249, -0.2232066262310707, -0.2200675160657213, -0.2158214920722065, -0.2038945774347752, -0.2022794099695726, -0.2014855011570877, -0.1893550170644192, -0.1969641035688249, -0.1892847638708783, -0.1802883235544675, -0.1811902304430321, -0.1723238059942655, -0.1669596889938362, -0.152600747736395, -0.1511855903487088, -0.1488064722741956, -0.1469434895447786, -0.1222958856111595, -0.1132281962799937, -0.116733095286547, -0.105075888727554, -0.0932089708689626, -0.094011721085379, -0.0840153195289512, -0.0815787010982335, -0.0737455849278524, -0.0615960465721986, -0.0597163695843113, -0.0461423144454451, -0.0414525879013007, -0.0363495110146888, -0.0542273223890439, -0.1149948443298404]| 99.6573347435383567|      0.03125000|[3628, 233, 33, 99]                                                        |  | used linear model with 117 points | iterate success | actual_k=4
      34|[-0.1146257192744173, -0.0462396374038862, -0.0340217807402684, -0.0470406074248231, -0.0523973627022677, -0.062524641478846, -0.0630592199162999, -0.0726167993617679, -0.0785840764539719, -0.0990517298235936, -0.1043539550916569, -0.0969498152348507, -0.1079134767691011, -0.1207566626642453, -0.1330494090892932, -0.1365156819281084, -0.1411234588737349, -0.1473648454843089, -0.1561145610061001, -0.1668289994071826, -0.1645135269847769, -0.1628736441698167, -0.16204973288125, -0.1629025157727199, -0.1816659843562626, -0.1923335483924598, -0.2001292082328072, -0.2051181514506651, -0.2116140837062662, -0.2095519196898703, -0.2097271029795963, -0.220019489834793, -0.2246195460674003, -0.224251690077633, -0.2147340223189775, -0.2245090861287545, -0.2276833635916428, -0.2324581086363941, -0.2393714920736494, -0.2408687615747685, -0.2401640721123759, -0.2471649636353347, -0.2479418059534296, -0.2450231137014917, -0.2467871376202247, -0.2453892699068675, -0.2516545397917352, -0.2492777792830609, -0.2416917263339015, -0.2521547149575376, -0.2503611479223576, -0.238521084360845, -0.2315379484179548, -0.2425520966917973, -0.2444511450650739, -0.2428852018104764, -0.2406342874642022, -0.2469577122386966, -0.2482844875754934, -0.2406557648351711, -0.2433221448047465, -0.242821079791311, -0.2377033275266887, -0.2376792731165139, -0.2331831273671075, -0.2252023303555863, -0.2192168916232614, -0.227554864209587, -0.2209398442424355, -0.2152169396239496, -0.2021899828906143, -0.2021727154516136, -0.2008272626911712, -0.189303174504997, -0.1930087519021166, -0.1908535361630501, -0.1823461441007236, -0.1808893733336392, -0.1740610665877454, -0.1639310379099763, -0.1504719929701024, -0.1546509606788769, -0.1518885728502791, -0.1467730874391585, -0.1281458898244882, -0.1179728114534815, -0.1119889393559994, -0.1060341837332084, -0.0877735304978536, -0.0909650122068881, -0.082452273491078, -0.0789447125306375, -0.070014019738365, -0.0648381405294048, -0.0570968377183213, -0.0459641762458939, -0.0355077493469765, -0.0376161236085944, -0.0535647491946354, -0.1216167172383369]| 99.6373301494441961|      0.06250000|[3739, 239, 34, 102]                                                       |  | used linear model with 117 points | iterate success | actual_k=4
      35|[-0.1146257192744173, -0.0462396374038862, -0.0340217807402684, -0.0470406074248231, -0.0523973627022677, -0.062524641478846, -0.0630592199162999, -0.0726167993617679, -0.0785840764539719, -0.0990517298235936, -0.1043539550916569, -0.0969498152348507, -0.1079134767691011, -0.1207566626642453, -0.1330494090892932, -0.1365156819281084, -0.1411234588737349, -0.1473648454843089, -0.1561145610061001, -0.1668289994071826, -0.1645135269847769, -0.1628736441698167, -0.16204973288125, -0.1629025157727199, -0.1816659843562626, -0.1923335483924598, -0.2001292082328072, -0.2051181514506651, -0.2116140837062662, -0.2095519196898703, -0.2097271029795963, -0.220019489834793, -0.2246195460674003, -0.224251690077633, -0.2147340223189775, -0.2245090861287545, -0.2276833635916428, -0.2324581086363941, -0.2393714920736494, -0.2408687615747685, -0.2401640721123759, -0.2471649636353347, -0.2479418059534296, -0.2450231137014917, -0.2467871376202247, -0.2453892699068675, -0.2516545397917352, -0.2492777792830609, -0.2416917263339015, -0.2521547149575376, -0.2503611479223576, -0.238521084360845, -0.2315379484179548, -0.2425520966917973, -0.2444511450650739, -0.2428852018104764, -0.2406342874642022, -0.2469577122386966, -0.2482844875754934, -0.2406557648351711, -0.2433221448047465, -0.242821079791311, -0.2377033275266887, -0.2376792731165139, -0.2331831273671075, -0.2252023303555863, -0.2192168916232614, -0.227554864209587, -0.2209398442424355, -0.2152169396239496, -0.2021899828906143, -0.2021727154516136, -0.2008272626911712, -0.189303174504997, -0.1930087519021166, -0.1908535361630501, -0.1823461441007236, -0.1808893733336392, -0.1740610665877454, -0.1639310379099763, -0.1504719929701024, -0.1546509606788769, -0.1518885728502791, -0.1467730874391585, -0.1281458898244882, -0.1179728114534815, -0.1119889393559994, -0.1060341837332084, -0.0877735304978536, -0.0909650122068881, -0.082452273491078, -0.0789447125306375, -0.070014019738365, -0.0648381405294048, -0.0570968377183213, -0.0459641762458939, -0.0355077493469765, -0.0376161236085944, -0.0535647491946354, -0.1216167172383369]| 99.6373301494441961|      0.03125000|[3850, 245, 35, 105]                                                       |  | used linear model with 117 points | iterate failure | actual_k=4
      36|[-0.1146257192744173, -0.0462396374038862, -0.0340217807402684, -0.0470406074248231, -0.0523973627022677, -0.062524641478846, -0.0630592199162999, -0.0726167993617679, -0.0785840764539719, -0.0990517298235936, -0.1043539550916569, -0.0969498152348507, -0.1079134767691011, -0.1207566626642453, -0.1330494090892932, -0.1365156819281084, -0.1411234588737349, -0.1473648454843089, -0.1561145610061001, -0.1668289994071826, -0.1645135269847769, -0.1628736441698167, -0.16204973288125, -0.1629025157727199, -0.1816659843562626, -0.1923335483924598, -0.2001292082328072, -0.2051181514506651, -0.2116140837062662, -0.2095519196898703, -0.2097271029795963, -0.220019489834793, -0.2246195460674003, -0.224251690077633, -0.2147340223189775, -0.2245090861287545, -0.2276833635916428, -0.2324581086363941, -0.2393714920736494, -0.2408687615747685, -0.2401640721123759, -0.2471649636353347, -0.2479418059534296, -0.2450231137014917, -0.2467871376202247, -0.2453892699068675, -0.2516545397917352, -0.2492777792830609, -0.2416917263339015, -0.2521547149575376, -0.2503611479223576, -0.238521084360845, -0.2315379484179548, -0.2425520966917973, -0.2444511450650739, -0.2428852018104764, -0.2406342874642022, -0.2469577122386966, -0.2482844875754934, -0.2406557648351711, -0.2433221448047465, -0.242821079791311, -0.2377033275266887, -0.2376792731165139, -0.2331831273671075, -0.2252023303555863, -0.2192168916232614, -0.227554864209587, -0.2209398442424355, -0.2152169396239496, -0.2021899828906143, -0.2021727154516136, -0.2008272626911712, -0.189303174504997, -0.1930087519021166, -0.1908535361630501, -0.1823461441007236, -0.1808893733336392, -0.1740610665877454, -0.1639310379099763, -0.1504719929701024, -0.1546509606788769, -0.1518885728502791, -0.1467730874391585, -0.1281458898244882, -0.1179728114534815, -0.1119889393559994, -0.1060341837332084, -0.0877735304978536, -0.0909650122068881, -0.082452273491078, -0.0789447125306375, -0.070014019738365, -0.0648381405294048, -0.0570968377183213, -0.0459641762458939, -0.0355077493469765, -0.0376161236085944, -0.0535647491946354, -0.1216167172383369]| 99.6373301494441961|      0.01562500|[3962, 250, 36, 108]                                                       |  | used linear model with 117 points | iterate failure | actual_k=4
      37|[-0.1212254451835288, -0.0501509205254267, -0.0342564841949002, -0.0483712200016685, -0.0537305319654435, -0.0641977408548084, -0.0629514997000526, -0.0718491075986833, -0.08083575215268, -0.0978999676667692, -0.1062904042382155, -0.0957836497007006, -0.1077387286431378, -0.1219483732890785, -0.133989188522082, -0.1355390911987688, -0.141808993508055, -0.1479655393597394, -0.1567338586288465, -0.1661517518886466, -0.165615951958437, -0.1607650278361243, -0.1617013768164521, -0.163555377110854, -0.1802353471898639, -0.1904826902607754, -0.1995060471139138, -0.2047512771912033, -0.2136103663047121, -0.2107694482634944, -0.208493582141871, -0.2177290693526455, -0.2253805562224255, -0.2224834943383067, -0.2164791379576512, -0.2247745228760279, -0.225987656806855, -0.2311686974739702, -0.2406864545434928, -0.2398987556582041, -0.2395989159999674, -0.2450578444686933, -0.2486091468471444, -0.2446485138312981, -0.2459486778326144, -0.2451811443000524, -0.2521201604219894, -0.2501922562177784, -0.2414993926696262, -0.2512546888372305, -0.2531339327047981, -0.2389536193360343, -0.2288248116602352, -0.2412685275379829, -0.2452372001744289, -0.2440910346520178, -0.2397305474624713, -0.2471913148909818, -0.2487485818714393, -0.2420698557152306, -0.2408001015649142, -0.24296278885565, -0.2376478111191546, -0.2367743539467192, -0.2359207441242566, -0.2252370544900148, -0.2196219821018758, -0.2242134348740685, -0.2211753127375253, -0.2155962596646772, -0.1998120983459385, -0.2038143497131116, -0.2009668999078699, -0.1903036452621871, -0.1928227980239495, -0.1907117669709999, -0.1837301630539166, -0.1797013872825729, -0.175290703869091, -0.1645139366666396, -0.151244309782068, -0.1545658565127822, -0.152274117590654, -0.1461893655062939, -0.1317043472997755, -0.1167894917318988, -0.1130728357868095, -0.1074180866207027, -0.0874789931595992, -0.091629076560731, -0.0860098668724076, -0.0793436764945179, -0.0677950869493346, -0.0645114757715266, -0.0578464332171975, -0.0451588707813182, -0.037438074437862, -0.0369840794749605, -0.0545544287396199, -0.1247066372488208]| 99.6240738848903220|      0.03125000|[4072, 257, 37, 111]                                                       |  | used linear model with 117 points | iterate success | actual_k=4
      38|[-0.1212254451835288, -0.0501509205254267, -0.0342564841949002, -0.0483712200016685, -0.0537305319654435, -0.0641977408548084, -0.0629514997000526, -0.0718491075986833, -0.08083575215268, -0.0978999676667692, -0.1062904042382155, -0.0957836497007006, -0.1077387286431378, -0.1219483732890785, -0.133989188522082, -0.1355390911987688, -0.141808993508055, -0.1479655393597394, -0.1567338586288465, -0.1661517518886466, -0.165615951958437, -0.1607650278361243, -0.1617013768164521, -0.163555377110854, -0.1802353471898639, -0.1904826902607754, -0.1995060471139138, -0.2047512771912033, -0.2136103663047121, -0.2107694482634944, -0.208493582141871, -0.2177290693526455, -0.2253805562224255, -0.2224834943383067, -0.2164791379576512, -0.2247745228760279, -0.225987656806855, -0.2311686974739702, -0.2406864545434928, -0.2398987556582041, -0.2395989159999674, -0.2450578444686933, -0.2486091468471444, -0.2446485138312981, -0.2459486778326144, -0.2451811443000524, -0.2521201604219894, -0.2501922562177784, -0.2414993926696262, -0.2512546888372305, -0.2531339327047981, -0.2389536193360343, -0.2288248116602352, -0.2412685275379829, -0.2452372001744289, -0.2440910346520178, -0.2397305474624713, -0.2471913148909818, -0.2487485818714393, -0.2420698557152306, -0.2408001015649142, -0.24296278885565, -0.2376478111191546, -0.2367743539467192, -0.2359207441242566, -0.2252370544900148, -0.2196219821018758, -0.2242134348740685, -0.2211753127375253, -0.2155962596646772, -0.1998120983459385, -0.2038143497131116, -0.2009668999078699, -0.1903036452621871, -0.1928227980239495, -0.1907117669709999, -0.1837301630539166, -0.1797013872825729, -0.175290703869091, -0.1645139366666396, -0.151244309782068, -0.1545658565127822, -0.152274117590654, -0.1461893655062939, -0.1317043472997755, -0.1167894917318988, -0.1130728357868095, -0.1074180866207027, -0.0874789931595992, -0.091629076560731, -0.0860098668724076, -0.0793436764945179, -0.0677950869493346, -0.0645114757715266, -0.0578464332171975, -0.0451588707813182, -0.037438074437862, -0.0369840794749605, -0.0545544287396199, -0.1247066372488208]| 99.6240738848903220|      0.01562500|[4181, 265, 38, 114]                                                       |  | used linear model with 117 points | iterate failure | actual_k=4
      39|[-0.1262786083873358, -0.0521578141897809, -0.0342278484073818, -0.0471633362267167, -0.0535487979399993, -0.0644090127303117, -0.0629006907444857, -0.0705330068324178, -0.0789457418006981, -0.1006850808345498, -0.1056905620849163, -0.0948962815803306, -0.1064011406367319, -0.1205778180071904, -0.1351764511315276, -0.134179470349282, -0.1420063862582339, -0.1478693011861693, -0.1562634237542658, -0.1673751386790576, -0.1645102876009808, -0.1611305166673237, -0.1597122844098959, -0.1641085525177844, -0.1805119755195544, -0.1903462368392194, -0.2004174652900348, -0.2044603233733637, -0.2132667285761701, -0.2114167498127512, -0.209315794702673, -0.2177031661900625, -0.2255215227009385, -0.2215189952001691, -0.2143766394743356, -0.2214110782765492, -0.2285250394544471, -0.2318719739841927, -0.2393944839131053, -0.2399243361316018, -0.2390602929351311, -0.2447868517907139, -0.2481549595042617, -0.2427410539881157, -0.2433675838709234, -0.2436665419964946, -0.2533950003184962, -0.2504244533708139, -0.2415731740035116, -0.2491101506722057, -0.2543732586921754, -0.2405622458537143, -0.2301175440024768, -0.238299598239827, -0.2459108752265529, -0.2433493290256578, -0.2385513510425812, -0.2468317876762023, -0.2499239856939045, -0.2431104044206233, -0.2409062569639464, -0.2418271291254798, -0.2387869286104569, -0.2366896293413626, -0.2356903074146001, -0.2253640650724715, -0.2211698888769948, -0.2206783697154694, -0.2225656987168797, -0.2165091873758574, -0.2032591940313382, -0.2063349377371874, -0.1989049976613229, -0.1904793525513952, -0.1930077792034194, -0.1902120766207486, -0.1851014176738589, -0.1809230481458486, -0.174290580340953, -0.1646805167972465, -0.1499887710603328, -0.1539359898420015, -0.1521236122513705, -0.1481793723901303, -0.1325666455464654, -0.1173616890260266, -0.1142468892772163, -0.1073668858202735, -0.0866403831853631, -0.0895285161583955, -0.0876747781600576, -0.0779862618342235, -0.0688904536157643, -0.0656482528637219, -0.0592446955590207, -0.0454487948192408, -0.0373712496813999, -0.0381933345296989, -0.0574566309376391, -0.1308603335649736]| 99.6088899524948630|      0.03125000|[4291, 272, 39, 117]                                                       |  | used linear model with 117 points | iterate success | actual_k=4
