k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[76, 25, 1, 8]                                                             |  | used linear model with 101 points | iterate failure | actual_k=4
      31|[-0.2171782615300311, -0.1082301034456589, -0.0215580318731559, 0.0098001090160449, -0.0082850064541327, -0.0373254462143577, -0.0713112268617864, -0.1040477144180128, -0.091472516716733, -0.0999959030669371, -0.085629657126108, -0.0810348605591827, -0.0969224663304901, -0.1130427736763704, -0.1357109092626923, -0.1397629061485476, -0.1272413457780542, -0.1305711094901244, -0.1391361878942499, -0.1621335840524799, -0.1715506741150904, -0.1732965530319432, -0.1651633258794629, -0.1758717325060383, -0.1946937285135163, -0.2041562351030356, -0.1906506333590092, -0.1824663114896581, -0.2094292414832396, -0.2163923850046996, -0.2136233148859862, -0.2187913133656161, -0.2151304272747228, -0.2184711581782922, -0.2344144190358382, -0.2337831344261712, -0.234881531022216, -0.2505540485442759, -0.2620864847576613, -0.2574694092005782, -0.2484712120927372, -0.2324788935317159, -0.2566933240211665, -0.2704252959025559, -0.2550018613835361, -0.2416137495018409, -0.2354195085294242, -0.2553852593440035, -0.2603463497497941, -0.2531265878128755, -0.2508618819356805, -0.2482453461281474, -0.2446312560587449, -0.2569762647605931, -0.250143795604969, -0.2396791196834512, -0.2454117870199549, -0.2338384438937792, -0.2426357270211633, -0.2511128138422574, -0.2393391963249416, -0.2220298351345837, -0.2180234257419451, -0.238837773857637, -0.2404289961103356, -0.2322038141773669, -0.238578388378064, -0.2374181155770357, -0.2451021178834057, -0.2223957581463953, -0.1857426921663156, -0.1984579918389289, -0.2035316429917112, -0.203289915151716, -0.2033456434970926, -0.2163345713691441, -0.205051483833804, -0.1847029525596134, -0.1706396213098227, -0.1836689454384301, -0.1772933386930164, -0.1797305271507749, -0.1517156885189035, -0.1345899162975642, -0.1318223179288542, -0.1132145970330875, -0.105369267013818, -0.1130612689600682, -0.0801740766752879, -0.0938413783982921, -0.102903502154876, -0.0880979523827929, -0.0682239381349332, -0.0538048258274839, -0.0745151880985901, -0.0552561184010694, -0.037090298206386, -0.0375381657959775, -0.0945701566140021, -0.2265439934087662]| 99.4201305572740353|      0.12500000|[2349, 782, 31, 248]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      32|[-0.2171782615300311, -0.1082301034456589, -0.0215580318731559, 0.0098001090160449, -0.0082850064541327, -0.0373254462143577, -0.0713112268617864, -0.1040477144180128, -0.091472516716733, -0.0999959030669371, -0.085629657126108, -0.0810348605591827, -0.0969224663304901, -0.1130427736763704, -0.1357109092626923, -0.1397629061485476, -0.1272413457780542, -0.1305711094901244, -0.1391361878942499, -0.1621335840524799, -0.1715506741150904, -0.1732965530319432, -0.1651633258794629, -0.1758717325060383, -0.1946937285135163, -0.2041562351030356, -0.1906506333590092, -0.1824663114896581, -0.2094292414832396, -0.2163923850046996, -0.2136233148859862, -0.2187913133656161, -0.2151304272747228, -0.2184711581782922, -0.2344144190358382, -0.2337831344261712, -0.234881531022216, -0.2505540485442759, -0.2620864847576613, -0.2574694092005782, -0.2484712120927372, -0.2324788935317159, -0.2566933240211665, -0.2704252959025559, -0.2550018613835361, -0.2416137495018409, -0.2354195085294242, -0.2553852593440035, -0.2603463497497941, -0.2531265878128755, -0.2508618819356805, -0.2482453461281474, -0.2446312560587449, -0.2569762647605931, -0.250143795604969, -0.2396791196834512, -0.2454117870199549, -0.2338384438937792, -0.2426357270211633, -0.2511128138422574, -0.2393391963249416, -0.2220298351345837, -0.2180234257419451, -0.238837773857637, -0.2404289961103356, -0.2322038141773669, -0.238578388378064, -0.2374181155770357, -0.2451021178834057, -0.2223957581463953, -0.1857426921663156, -0.1984579918389289, -0.2035316429917112, -0.203289915151716, -0.2033456434970926, -0.2163345713691441, -0.205051483833804, -0.1847029525596134, -0.1706396213098227, -0.1836689454384301, -0.1772933386930164, -0.1797305271507749, -0.1517156885189035, -0.1345899162975642, -0.1318223179288542, -0.1132145970330875, -0.105369267013818, -0.1130612689600682, -0.0801740766752879, -0.0938413783982921, -0.102903502154876, -0.0880979523827929, -0.0682239381349332, -0.0538048258274839, -0.0745151880985901, -0.0552561184010694, -0.037090298206386, -0.0375381657959775, -0.0945701566140021, -0.2265439934087662]| 99.4201305572740353|      0.06250000|[2425, 807, 32, 256]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      33|[-0.2171782615300311, -0.1082301034456589, -0.0215580318731559, 0.0098001090160449, -0.0082850064541327, -0.0373254462143577, -0.0713112268617864, -0.1040477144180128, -0.091472516716733, -0.0999959030669371, -0.085629657126108, -0.0810348605591827, -0.0969224663304901, -0.1130427736763704, -0.1357109092626923, -0.1397629061485476, -0.1272413457780542, -0.1305711094901244, -0.1391361878942499, -0.1621335840524799, -0.1715506741150904, -0.1732965530319432, -0.1651633258794629, -0.1758717325060383, -0.1946937285135163, -0.2041562351030356, -0.1906506333590092, -0.1824663114896581, -0.2094292414832396, -0.2163923850046996, -0.2136233148859862, -0.2187913133656161, -0.2151304272747228, -0.2184711581782922, -0.2344144190358382, -0.2337831344261712, -0.234881531022216, -0.2505540485442759, -0.2620864847576613, -0.2574694092005782, -0.2484712120927372, -0.2324788935317159, -0.2566933240211665, -0.2704252959025559, -0.2550018613835361, -0.2416137495018409, -0.2354195085294242, -0.2553852593440035, -0.2603463497497941, -0.2531265878128755, -0.2508618819356805, -0.2482453461281474, -0.2446312560587449, -0.2569762647605931, -0.250143795604969, -0.2396791196834512, -0.2454117870199549, -0.2338384438937792, -0.2426357270211633, -0.2511128138422574, -0.2393391963249416, -0.2220298351345837, -0.2180234257419451, -0.238837773857637, -0.2404289961103356, -0.2322038141773669, -0.238578388378064, -0.2374181155770357, -0.2451021178834057, -0.2223957581463953, -0.1857426921663156, -0.1984579918389289, -0.2035316429917112, -0.203289915151716, -0.2033456434970926, -0.2163345713691441, -0.205051483833804, -0.1847029525596134, -0.1706396213098227, -0.1836689454384301, -0.1772933386930164, -0.1797305271507749, -0.1517156885189035, -0.1345899162975642, -0.1318223179288542, -0.1132145970330875, -0.105369267013818, -0.1130612689600682, -0.0801740766752879, -0.0938413783982921, -0.102903502154876, -0.0880979523827929, -0.0682239381349332, -0.0538048258274839, -0.0745151880985901, -0.0552561184010694, -0.037090298206386, -0.0375381657959775, -0.0945701566140021, -0.2265439934087662]| 99.4201305572740353|      0.03125000|[2501, 832, 33, 264]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      34|[-0.2219756445771404, -0.1123347080807671, -0.0190536879035614, 0.0086210609997656, -0.0069534040212585, -0.0360620500035828, -0.0790392951138275, -0.1031542162121378, -0.0906660017048011, -0.0939687376956254, -0.0841607191037295, -0.0860386613264248, -0.0993495787476468, -0.1114167489003298, -0.129644069723186, -0.1401218641187609, -0.1294200918979164, -0.1319209209479226, -0.1417789543331908, -0.1594126976992091, -0.1712862874165887, -0.1719828503625081, -0.165253756122082, -0.1761090338465242, -0.1917565027018783, -0.2001563981239774, -0.1832356200899701, -0.1857566074640646, -0.2093244151613821, -0.2194875515551665, -0.2132520585419045, -0.2165067372271142, -0.2179061898335495, -0.2223500087708929, -0.2272568147258217, -0.2333769402133475, -0.2387412950190817, -0.2518805644866176, -0.2576278413176699, -0.2550993322169481, -0.250350886884688, -0.23579918610385, -0.258534557970068, -0.2680860601052048, -0.2580802775393573, -0.2401829822331986, -0.2350867544430132, -0.2558618384697057, -0.2646597118955497, -0.2573756062469018, -0.2482146638599831, -0.243753406499281, -0.2477254411367863, -0.2519449009594761, -0.2521169147467914, -0.2411912880286206, -0.2467764928132023, -0.2383727240731896, -0.2403300518309613, -0.2479478347192559, -0.2376507155682721, -0.2222167100788398, -0.2146325353984652, -0.2340830141502418, -0.2390056254447243, -0.2322593571170032, -0.2357260742919983, -0.240105387705101, -0.2448979864619489, -0.2230640260687131, -0.1833997070783635, -0.1967252449654168, -0.208298511386023, -0.2008283875390722, -0.2078244033597146, -0.2161469349552166, -0.2046705288005557, -0.1859821532990361, -0.1726134517273144, -0.1834074295429855, -0.1757513509610976, -0.1753724135411727, -0.1535508449276883, -0.1336159127639361, -0.1344862240521491, -0.1154727921338308, -0.1055410792261039, -0.1127886339120943, -0.0843772272632768, -0.0940094265610617, -0.0978084604079375, -0.0878952232267928, -0.0685450406578376, -0.0535331894135333, -0.0759323714432147, -0.0573067744061635, -0.0398066834312604, -0.0366900279516771, -0.1045545142597615, -0.2309275256844046]| 99.3988799197853155|      0.06250000|[2577, 857, 34, 272]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      35|[-0.2219756445771404, -0.1123347080807671, -0.0190536879035614, 0.0086210609997656, -0.0069534040212585, -0.0360620500035828, -0.0790392951138275, -0.1031542162121378, -0.0906660017048011, -0.0939687376956254, -0.0841607191037295, -0.0860386613264248, -0.0993495787476468, -0.1114167489003298, -0.129644069723186, -0.1401218641187609, -0.1294200918979164, -0.1319209209479226, -0.1417789543331908, -0.1594126976992091, -0.1712862874165887, -0.1719828503625081, -0.165253756122082, -0.1761090338465242, -0.1917565027018783, -0.2001563981239774, -0.1832356200899701, -0.1857566074640646, -0.2093244151613821, -0.2194875515551665, -0.2132520585419045, -0.2165067372271142, -0.2179061898335495, -0.2223500087708929, -0.2272568147258217, -0.2333769402133475, -0.2387412950190817, -0.2518805644866176, -0.2576278413176699, -0.2550993322169481, -0.250350886884688, -0.23579918610385, -0.258534557970068, -0.2680860601052048, -0.2580802775393573, -0.2401829822331986, -0.2350867544430132, -0.2558618384697057, -0.2646597118955497, -0.2573756062469018, -0.2482146638599831, -0.243753406499281, -0.2477254411367863, -0.2519449009594761, -0.2521169147467914, -0.2411912880286206, -0.2467764928132023, -0.2383727240731896, -0.2403300518309613, -0.2479478347192559, -0.2376507155682721, -0.2222167100788398, -0.2146325353984652, -0.2340830141502418, -0.2390056254447243, -0.2322593571170032, -0.2357260742919983, -0.240105387705101, -0.2448979864619489, -0.2230640260687131, -0.1833997070783635, -0.1967252449654168, -0.208298511386023, -0.2008283875390722, -0.2078244033597146, -0.2161469349552166, -0.2046705288005557, -0.1859821532990361, -0.1726134517273144, -0.1834074295429855, -0.1757513509610976, -0.1753724135411727, -0.1535508449276883, -0.1336159127639361, -0.1344862240521491, -0.1154727921338308, -0.1055410792261039, -0.1127886339120943, -0.0843772272632768, -0.0940094265610617, -0.0978084604079375, -0.0878952232267928, -0.0685450406578376, -0.0535331894135333, -0.0759323714432147, -0.0573067744061635, -0.0398066834312604, -0.0366900279516771, -0.1045545142597615, -0.2309275256844046]| 99.3988799197853155|      0.03125000|[2654, 881, 35, 280]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      36|[-0.2307493535027905, -0.1147250772530807, -0.0183100742242188, 0.0135477609218507, -0.004375703099981, -0.0370720387270578, -0.0792023698143118, -0.1026192809520874, -0.0966183286956579, -0.09202467693471, -0.0826819201997116, -0.0869851617351893, -0.1003462976907211, -0.1158289154912907, -0.1261901281972408, -0.134798965011592, -0.1307157624154306, -0.1294955498745367, -0.1437919736042275, -0.1579349424073051, -0.1703384736468333, -0.1766451031938906, -0.1651121007362252, -0.176209180345822, -0.1918419221055303, -0.2023260540616577, -0.1863082892329476, -0.1887125828033788, -0.2077794034366589, -0.2202655130379274, -0.2092732672693944, -0.2185785295349839, -0.2175026523351151, -0.223662396536758, -0.2297112645537155, -0.2303914825334216, -0.2463580424504344, -0.2519879202703607, -0.2491362702624242, -0.2595463142046085, -0.2483748933366947, -0.2340621829892113, -0.2574993549030252, -0.2650946408478084, -0.2605998091916543, -0.2416981203711004, -0.2379052538322033, -0.2558596741932666, -0.2649453878635458, -0.2580231305325893, -0.252284136588266, -0.2435735504607917, -0.246860380108138, -0.2518914758983125, -0.2500528812351402, -0.2400287666076996, -0.244292225280896, -0.2402442703219492, -0.2371374748975018, -0.2511984621528786, -0.2407624707545817, -0.221892201079337, -0.2149600632680923, -0.2322631770058831, -0.244418908998919, -0.2328237494403796, -0.2350576687326701, -0.2438947315034361, -0.2496304957346085, -0.2220234795127207, -0.1831605730405243, -0.2026622911667032, -0.2074640759215176, -0.2004674494355659, -0.2142466455051565, -0.2141343136162334, -0.2028241575435299, -0.1868097363683353, -0.1698872963730259, -0.1801098197600528, -0.1768865668791466, -0.1748985123639888, -0.1544320692449421, -0.1301196573671259, -0.1331935474710811, -0.1192368099718774, -0.1117541219649999, -0.1091383919886469, -0.0886209251831663, -0.0933703814235981, -0.0986322618869365, -0.0872192224494931, -0.0658640629986508, -0.0574763587417745, -0.0762588073727603, -0.0560196851468537, -0.0415072921405975, -0.0401660318669652, -0.1136085722007545, -0.234561377705445]| 99.3819892794363966|      0.06250000|[2729, 907, 36, 288]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      37|[-0.2374510404268451, -0.1273828536755695, -0.0169189952208199, 0.0107166391700159, -0.0046749971242484, -0.0341043001207256, -0.0797428118619751, -0.1053688130959454, -0.0958438593801169, -0.0913801512472233, -0.0845342611883095, -0.0918812493359916, -0.1001104247335508, -0.0999362065046099, -0.1291982961699006, -0.1312098571032866, -0.1317337489414682, -0.1303155086207868, -0.1399914311963165, -0.1585432964403671, -0.1726749953705192, -0.1668086814825823, -0.1589479712484148, -0.1804667558119492, -0.18974078323135, -0.1963841455038039, -0.192705002519525, -0.1830421327635405, -0.2065712920115571, -0.2129476653627382, -0.2063414298864251, -0.2177307421865729, -0.2271032828468885, -0.218481040274168, -0.2301660729928126, -0.2291557785709915, -0.2427588018292362, -0.2569800450445404, -0.2526124719975881, -0.2553689194123327, -0.247415170735395, -0.2349216430891452, -0.2665477940639081, -0.2758510926450236, -0.2713789987759792, -0.2498144045773147, -0.2433176416921356, -0.2418486835227688, -0.2655299313343787, -0.253385386357756, -0.2515367522814226, -0.2383920819009636, -0.2491964621760331, -0.2569550705035415, -0.2496129450244609, -0.2321352049435724, -0.2419962315707363, -0.2353342625957663, -0.2353329161450714, -0.2404988676231609, -0.2397998689382273, -0.2137973932411039, -0.2122589209492961, -0.2244079213080231, -0.2352260021968965, -0.2299672312122516, -0.2340909264730083, -0.2469789819953099, -0.2418703429653475, -0.2240146129356347, -0.2046458856448944, -0.2086310900557475, -0.2092214620553207, -0.2062212375115494, -0.2149897442337462, -0.2148255050286954, -0.1997489862975236, -0.181020582278659, -0.1761021091259805, -0.1639056210507785, -0.1739124209933251, -0.1807428928569868, -0.1495113619016358, -0.1314951865849715, -0.1311622111200771, -0.1202355490304407, -0.1074096301789356, -0.1111496073063687, -0.0871552558285821, -0.0966096803085662, -0.0956425024460465, -0.0841685029748178, -0.0721753713041605, -0.0709210944379877, -0.0702838088004398, -0.0491636685482245, -0.0535171610642692, -0.0330015428795689, -0.1206790731018933, -0.2432865174510247]| 99.3679301821096317|      0.12500000|[2803, 934, 37, 296]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      38|[-0.2374510404268451, -0.1273828536755695, -0.0169189952208199, 0.0107166391700159, -0.0046749971242484, -0.0341043001207256, -0.0797428118619751, -0.1053688130959454, -0.0958438593801169, -0.0913801512472233, -0.0845342611883095, -0.0918812493359916, -0.1001104247335508, -0.0999362065046099, -0.1291982961699006, -0.1312098571032866, -0.1317337489414682, -0.1303155086207868, -0.1399914311963165, -0.1585432964403671, -0.1726749953705192, -0.1668086814825823, -0.1589479712484148, -0.1804667558119492, -0.18974078323135, -0.1963841455038039, -0.192705002519525, -0.1830421327635405, -0.2065712920115571, -0.2129476653627382, -0.2063414298864251, -0.2177307421865729, -0.2271032828468885, -0.218481040274168, -0.2301660729928126, -0.2291557785709915, -0.2427588018292362, -0.2569800450445404, -0.2526124719975881, -0.2553689194123327, -0.247415170735395, -0.2349216430891452, -0.2665477940639081, -0.2758510926450236, -0.2713789987759792, -0.2498144045773147, -0.2433176416921356, -0.2418486835227688, -0.2655299313343787, -0.253385386357756, -0.2515367522814226, -0.2383920819009636, -0.2491964621760331, -0.2569550705035415, -0.2496129450244609, -0.2321352049435724, -0.2419962315707363, -0.2353342625957663, -0.2353329161450714, -0.2404988676231609, -0.2397998689382273, -0.2137973932411039, -0.2122589209492961, -0.2244079213080231, -0.2352260021968965, -0.2299672312122516, -0.2340909264730083, -0.2469789819953099, -0.2418703429653475, -0.2240146129356347, -0.2046458856448944, -0.2086310900557475, -0.2092214620553207, -0.2062212375115494, -0.2149897442337462, -0.2148255050286954, -0.1997489862975236, -0.181020582278659, -0.1761021091259805, -0.1639056210507785, -0.1739124209933251, -0.1807428928569868, -0.1495113619016358, -0.1314951865849715, -0.1311622111200771, -0.1202355490304407, -0.1074096301789356, -0.1111496073063687, -0.0871552558285821, -0.0966096803085662, -0.0956425024460465, -0.0841685029748178, -0.0721753713041605, -0.0709210944379877, -0.0702838088004398, -0.0491636685482245, -0.0535171610642692, -0.0330015428795689, -0.1206790731018933, -0.2432865174510247]| 99.3679301821096317|      0.06250000|[2878, 960, 38, 304]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      39|[-0.2374510404268451, -0.1273828536755695, -0.0169189952208199, 0.0107166391700159, -0.0046749971242484, -0.0341043001207256, -0.0797428118619751, -0.1053688130959454, -0.0958438593801169, -0.0913801512472233, -0.0845342611883095, -0.0918812493359916, -0.1001104247335508, -0.0999362065046099, -0.1291982961699006, -0.1312098571032866, -0.1317337489414682, -0.1303155086207868, -0.1399914311963165, -0.1585432964403671, -0.1726749953705192, -0.1668086814825823, -0.1589479712484148, -0.1804667558119492, -0.18974078323135, -0.1963841455038039, -0.192705002519525, -0.1830421327635405, -0.2065712920115571, -0.2129476653627382, -0.2063414298864251, -0.2177307421865729, -0.2271032828468885, -0.218481040274168, -0.2301660729928126, -0.2291557785709915, -0.2427588018292362, -0.2569800450445404, -0.2526124719975881, -0.2553689194123327, -0.247415170735395, -0.2349216430891452, -0.2665477940639081, -0.2758510926450236, -0.2713789987759792, -0.2498144045773147, -0.2433176416921356, -0.2418486835227688, -0.2655299313343787, -0.253385386357756, -0.2515367522814226, -0.2383920819009636, -0.2491964621760331, -0.2569550705035415, -0.2496129450244609, -0.2321352049435724, -0.2419962315707363, -0.2353342625957663, -0.2353329161450714, -0.2404988676231609, -0.2397998689382273, -0.2137973932411039, -0.2122589209492961, -0.2244079213080231, -0.2352260021968965, -0.2299672312122516, -0.2340909264730083, -0.2469789819953099, -0.2418703429653475, -0.2240146129356347, -0.2046458856448944, -0.2086310900557475, -0.2092214620553207, -0.2062212375115494, -0.2149897442337462, -0.2148255050286954, -0.1997489862975236, -0.181020582278659, -0.1761021091259805, -0.1639056210507785, -0.1739124209933251, -0.1807428928569868, -0.1495113619016358, -0.1314951865849715, -0.1311622111200771, -0.1202355490304407, -0.1074096301789356, -0.1111496073063687, -0.0871552558285821, -0.0966096803085662, -0.0956425024460465, -0.0841685029748178, -0.0721753713041605, -0.0709210944379877, -0.0702838088004398, -0.0491636685482245, -0.0535171610642692, -0.0330015428795689, -0.1206790731018933, -0.2432865174510247]| 99.3679301821096317|      0.03125000|[2954, 985, 39, 312]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      40|[-0.2443204443148013, -0.1339205021464852, -0.0200671283476668, 0.0136473608033925, -0.0061438066471628, -0.0349157663469333, -0.077007085723718, -0.1038779476435929, -0.0941398283153439, -0.0932165999476195, -0.0852862247973796, -0.094315613955006, -0.096114260160402, -0.1000355425713352, -0.1302054014470568, -0.1333659561154329, -0.1300359873837275, -0.132115659147889, -0.142099654981909, -0.1571064837082026, -0.1739844251900262, -0.1691150859523583, -0.1629481916561187, -0.1763239330377835, -0.1896898954280739, -0.2006967516756127, -0.1884238405700588, -0.1911253043497436, -0.1982971837011069, -0.2142755498258013, -0.2067530600053535, -0.2170676758064295, -0.2300670532371074, -0.2219683077001966, -0.2303524257344151, -0.2281361535233796, -0.2504442880811446, -0.255738268179131, -0.2592455018840472, -0.2577974348196755, -0.2439020161227242, -0.2371844540370917, -0.2680854225035071, -0.2778667976761863, -0.2742808814673638, -0.2518960939615947, -0.2416638054543742, -0.2414896180489718, -0.2657461511495933, -0.249909059247873, -0.2519259050672872, -0.2394820534912843, -0.2499724935081484, -0.2560070115007019, -0.2484217966464813, -0.2325985184452222, -0.2430698031536036, -0.2397498702659927, -0.2351058801941074, -0.2370332644017869, -0.2398752716665708, -0.2156589681206991, -0.209680651902985, -0.2218009265575386, -0.2364703020044699, -0.228752590150224, -0.237144548924497, -0.2485003023574366, -0.2461000978815608, -0.2251391616829643, -0.2062130549532118, -0.2060123911574742, -0.2127917230067686, -0.2094290171146259, -0.2208542080953909, -0.2143652851327577, -0.1999124404536099, -0.1809483875709016, -0.1764580106569792, -0.1680888565830665, -0.1725086625930091, -0.1786529351802309, -0.1505062762843749, -0.1347674668677739, -0.1330556460414197, -0.1168852996419845, -0.1096368916669071, -0.1052686206047481, -0.0890385366960693, -0.0964159027621028, -0.0935444378621159, -0.0813193926960678, -0.0722027122781025, -0.0657256203274862, -0.0650448728990626, -0.0485922408438477, -0.0491320381517506, -0.0363929931951133, -0.126522365081968, -0.2488035152385921]| 99.3474802904996750|      0.06250000|[3029, 1011, 40, 320]                                                      |  | used linear model with 101 points | iterate success | actual_k=4
      41|[-0.2443204443148013, -0.1339205021464852, -0.0200671283476668, 0.0136473608033925, -0.0061438066471628, -0.0349157663469333, -0.077007085723718, -0.1038779476435929, -0.0941398283153439, -0.0932165999476195, -0.0852862247973796, -0.094315613955006, -0.096114260160402, -0.1000355425713352, -0.1302054014470568, -0.1333659561154329, -0.1300359873837275, -0.132115659147889, -0.142099654981909, -0.1571064837082026, -0.1739844251900262, -0.1691150859523583, -0.1629481916561187, -0.1763239330377835, -0.1896898954280739, -0.2006967516756127, -0.1884238405700588, -0.1911253043497436, -0.1982971837011069, -0.2142755498258013, -0.2067530600053535, -0.2170676758064295, -0.2300670532371074, -0.2219683077001966, -0.2303524257344151, -0.2281361535233796, -0.2504442880811446, -0.255738268179131, -0.2592455018840472, -0.2577974348196755, -0.2439020161227242, -0.2371844540370917, -0.2680854225035071, -0.2778667976761863, -0.2742808814673638, -0.2518960939615947, -0.2416638054543742, -0.2414896180489718, -0.2657461511495933, -0.249909059247873, -0.2519259050672872, -0.2394820534912843, -0.2499724935081484, -0.2560070115007019, -0.2484217966464813, -0.2325985184452222, -0.2430698031536036, -0.2397498702659927, -0.2351058801941074, -0.2370332644017869, -0.2398752716665708, -0.2156589681206991, -0.209680651902985, -0.2218009265575386, -0.2364703020044699, -0.228752590150224, -0.237144548924497, -0.2485003023574366, -0.2461000978815608, -0.2251391616829643, -0.2062130549532118, -0.2060123911574742, -0.2127917230067686, -0.2094290171146259, -0.2208542080953909, -0.2143652851327577, -0.1999124404536099, -0.1809483875709016, -0.1764580106569792, -0.1680888565830665, -0.1725086625930091, -0.1786529351802309, -0.1505062762843749, -0.1347674668677739, -0.1330556460414197, -0.1168852996419845, -0.1096368916669071, -0.1052686206047481, -0.0890385366960693, -0.0964159027621028, -0.0935444378621159, -0.0813193926960678, -0.0722027122781025, -0.0657256203274862, -0.0650448728990626, -0.0485922408438477, -0.0491320381517506, -0.0363929931951133, -0.126522365081968, -0.2488035152385921]| 99.3474802904996750|      0.03125000|[3106, 1035, 41, 328]                                                      |  | used linear model with 101 points | iterate failure | actual_k=4
