k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[-0.9774608187655867, 1.4951293652547197, -0.9689081176322833, 1.016749345150399, 1.1153221721471616, -1.1045404853471612, -1.9424588673097556, 2.1018640475162043, -1.7448432342859905, -2.010123793100144, -2.156897777568716, -2.214793449733713, 0.9462093853782539, -1.9776355741678862, -1.0260124823198837, 0.8849265663641053, -2.152026792213376, 1.104243263462698, 1.0706756045851198, -1.0363177000771557, 1.5915250104327223, -0.9861276698527864, 1.0772171173707683, -1.0519106863697552, -1.0766739906543894, -2.024295941046528, -0.9570427324828721, 0.9081582348522415, -1.0465131030301962, 2.086958165254233, 1.6393735942254084, 1.4542322907243972, 1.131785596066914, 4.119827186770817, -1.2248788622721771, 0.9925087222975708, -0.9672204497023812, 2.20425105152712, 0.9908030243371416, 2.2714602296781274, 2.066729173836259, 2.1159366414900473, 2.139221482894628, -1.076061596913652, 1.1441788854842485, 2.180298296519851, 2.1981100653014862, -1.1587801221227862, 2.1316624590106716, 2.191816867305704, 2.0164887404215364, 2.173720023477836, -1.0905672454739896, 2.074135830356126, 2.0247331500999084, 2.0510927302035804, 2.127756298875556, 4.158065135826301, 1.1592627406739189, 2.1734078983429304, -2.0213534073760537, 1.0510787350996074, 2.081164997532734, -1.1075932239679256, -2.1936552142967725, 0.9835620182729827, 2.0315756858883955, 0.9484872368026876, 2.1971274586745837, 1.4048863953128223, 4.1945172813548, 0.9865937168327102, -1.061786858894972, 0.9848492027184879, 0.9998536465918437, 1.00969491951966, 0.9683924266821892, -2.183024131469201, 2.10983426152391, 0.9708274655467913, 2.2443587469301036, 0.9646569681123477, -1.0289680760832585, 4.207574140441223, 0.9461873541055916, 1.984976859969173, 0.9042800439648366, 1.0394397677889, 2.0849723388328107, 1.9229021869319258, 2.151272909173612, 1.0489821119871128, 1.0407640926343862, 2.1042746171472815, 0.9561889121894633, 1.0265076174271286, 2.0802409696443362, -0.9262180601076313, 1.1018178801117255, 1.001165239761178]|-2050.8459472656250000|      0.50000000|[22167, 3160, 46, 441]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | iterate success | actual_k=8
      48|[-0.9774608187655867, 1.4951293652547197, -0.9689081176322833, 1.016749345150399, 1.1153221721471616, -1.1045404853471612, -1.9424588673097556, 2.1018640475162043, -1.7448432342859905, -2.010123793100144, -2.156897777568716, -2.214793449733713, 0.9462093853782539, -1.9776355741678862, -1.0260124823198837, 0.8849265663641053, -2.152026792213376, 1.104243263462698, 1.0706756045851198, -1.0363177000771557, 1.5915250104327223, -0.9861276698527864, 1.0772171173707683, -1.0519106863697552, -1.0766739906543894, -2.024295941046528, -0.9570427324828721, 0.9081582348522415, -1.0465131030301962, 2.086958165254233, 1.6393735942254084, 1.4542322907243972, 1.131785596066914, 4.119827186770817, -1.2248788622721771, 0.9925087222975708, -0.9672204497023812, 2.20425105152712, 0.9908030243371416, 2.2714602296781274, 2.066729173836259, 2.1159366414900473, 2.139221482894628, -1.076061596913652, 1.1441788854842485, 2.180298296519851, 2.1981100653014862, -1.1587801221227862, 2.1316624590106716, 2.191816867305704, 2.0164887404215364, 2.173720023477836, -1.0905672454739896, 2.074135830356126, 2.0247331500999084, 2.0510927302035804, 2.127756298875556, 4.158065135826301, 1.1592627406739189, 2.1734078983429304, -2.0213534073760537, 1.0510787350996074, 2.081164997532734, -1.1075932239679256, -2.1936552142967725, 0.9835620182729827, 2.0315756858883955, 0.9484872368026876, 2.1971274586745837, 1.4048863953128223, 4.1945172813548, 0.9865937168327102, -1.061786858894972, 0.9848492027184879, 0.9998536465918437, 1.00969491951966, 0.9683924266821892, -2.183024131469201, 2.10983426152391, 0.9708274655467913, 2.2443587469301036, 0.9646569681123477, -1.0289680760832585, 4.207574140441223, 0.9461873541055916, 1.984976859969173, 0.9042800439648366, 1.0394397677889, 2.0849723388328107, 1.9229021869319258, 2.151272909173612, 1.0489821119871128, 1.0407640926343862, 2.1042746171472815, 0.9561889121894633, 1.0265076174271286, 2.0802409696443362, -0.9262180601076313, 1.1018178801117255, 1.001165239761178]|-2050.8459472656250000|      0.25000000|[22783, 3248, 47, 453]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[-0.9972216508505058, 1.460507792403074, -0.9334027250084996, 1.0138541875597191, 1.0634860727691269, -1.1014629552350368, -1.9438648228267088, 2.126433002825845, -1.7604241745752205, -2.0155909076849468, -2.131478261708582, -2.2253890494424398, 0.9077433047576894, -2.0034515809572566, -0.9949480292819847, 0.9483624401085663, -2.139627586885702, 1.0808453349668805, 1.0768028986989628, -1.0681923813771341, 1.583612407750997, -1.0057013155565395, 1.0720426411149262, -1.0454205201516469, -1.0699157563870358, -2.0277826258637957, -0.9789831930422732, 0.9138766758078631, -1.0233576406793186, 2.080997847535546, 1.6468476275550148, 1.4187648225727751, 1.1534457958851532, 4.127263749812937, -1.1763490432650754, 0.9926393748190118, -0.9444630932688441, 2.210827606973147, 1.0033224191505645, 2.231712694810978, 2.066012269124758, 2.145136511524571, 2.126992169736502, -1.0442695797191421, 1.1150250376459083, 2.1587484875794676, 2.217374010967578, -1.1188977437664014, 2.11318359123007, 2.1819455229307527, 2.0539936511667394, 2.1716460510640796, -1.1139891288046575, 2.051370388522273, 2.040908584812893, 2.0627124156708376, 2.151800524661021, 4.175079821881698, 1.1486742152534972, 2.169139917563929, -2.02980600833979, 1.0805913830911966, 2.071681689638996, -1.1454580260869844, -2.1548472018933778, 0.970556319809096, 1.9999819966823247, 0.9485192215403707, 2.1592947022497877, 1.359212683611401, 4.196456419247177, 1.0079510675964043, -1.0717531164780176, 0.9754135440766112, 0.9567427668197229, 0.9861082756145659, 0.9465353909848618, -2.148700159435605, 2.0724624223890786, 0.9385868372816809, 2.2462598902331603, 0.9682168712989503, -1.039044702195452, 4.202848413299228, 0.959093658541713, 1.9804428593233985, 0.9236670652647295, 1.069894117075774, 2.0695237381486957, 1.9427568180146397, 2.1470998851512584, 1.0734991858781031, 1.0936952902289758, 2.135254412982949, 0.9466221129774769, 1.047589722310684, 2.0568720411744685, -0.9378124375569411, 1.1128875721792597, 1.07097955648435]|-2054.8378906250000000|      0.50000000|[23288, 3320, 47, 462]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=8
      50|[-0.9972216508505058, 1.460507792403074, -0.9334027250084996, 1.0138541875597191, 1.0634860727691269, -1.1014629552350368, -1.9438648228267088, 2.126433002825845, -1.7604241745752205, -2.0155909076849468, -2.131478261708582, -2.2253890494424398, 0.9077433047576894, -2.0034515809572566, -0.9949480292819847, 0.9483624401085663, -2.139627586885702, 1.0808453349668805, 1.0768028986989628, -1.0681923813771341, 1.583612407750997, -1.0057013155565395, 1.0720426411149262, -1.0454205201516469, -1.0699157563870358, -2.0277826258637957, -0.9789831930422732, 0.9138766758078631, -1.0233576406793186, 2.080997847535546, 1.6468476275550148, 1.4187648225727751, 1.1534457958851532, 4.127263749812937, -1.1763490432650754, 0.9926393748190118, -0.9444630932688441, 2.210827606973147, 1.0033224191505645, 2.231712694810978, 2.066012269124758, 2.145136511524571, 2.126992169736502, -1.0442695797191421, 1.1150250376459083, 2.1587484875794676, 2.217374010967578, -1.1188977437664014, 2.11318359123007, 2.1819455229307527, 2.0539936511667394, 2.1716460510640796, -1.1139891288046575, 2.051370388522273, 2.040908584812893, 2.0627124156708376, 2.151800524661021, 4.175079821881698, 1.1486742152534972, 2.169139917563929, -2.02980600833979, 1.0805913830911966, 2.071681689638996, -1.1454580260869844, -2.1548472018933778, 0.970556319809096, 1.9999819966823247, 0.9485192215403707, 2.1592947022497877, 1.359212683611401, 4.196456419247177, 1.0079510675964043, -1.0717531164780176, 0.9754135440766112, 0.9567427668197229, 0.9861082756145659, 0.9465353909848618, -2.148700159435605, 2.0724624223890786, 0.9385868372816809, 2.2462598902331603, 0.9682168712989503, -1.039044702195452, 4.202848413299228, 0.959093658541713, 1.9804428593233985, 0.9236670652647295, 1.069894117075774, 2.0695237381486957, 1.9427568180146397, 2.1470998851512584, 1.0734991858781031, 1.0936952902289758, 2.135254412982949, 0.9466221129774769, 1.047589722310684, 2.0568720411744685, -0.9378124375569411, 1.1128875721792597, 1.07097955648435]|-2054.8378906250000000|      0.25000000|[23904, 3408, 48, 474]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[-1.0120907534756851, 1.4424327154664953, -0.9777047047829299, 1.0117427943755017, 1.0571422725567563, -1.0535816274202598, -1.9078382134108753, 2.1383018161955785, -1.8099444371449076, -1.9982107651430365, -2.112268671566082, -2.202841488493169, 0.9054750063272178, -2.016820735111244, -1.0008004625617442, 0.9285837463714204, -2.1414563467131176, 1.100276321140872, 1.0684320739489515, -1.037619631034336, 1.6536310157797713, -0.9899087973645561, 1.057355787573066, -1.0204869132011067, -1.0657972460915117, -2.050855718647571, -0.9780000161178993, 0.9628469934307405, -1.0190827376161202, 2.0596861799662016, 1.698887121995076, 1.4007163478677624, 1.1454301818579642, 4.137340202934388, -1.1852226894266176, 0.971979833544577, -0.9924419596213787, 2.2274254190902343, 0.9584745560390339, 2.2170386002648934, 2.0606816849280976, 2.1450643249149928, 2.141234877247813, -1.0252681634716587, 1.1122860736440419, 2.1288671101477443, 2.1741835918486876, -1.082695219676553, 2.1074318997186587, 2.1940516184763057, 2.057868636930628, 2.164727272178379, -1.0788147413519815, 2.0427150498074997, 2.085011986712646, 2.057338014081618, 2.158849723368101, 4.1300377507128205, 1.0946791224365902, 2.135219555227035, -2.0150172923883996, 1.1094168971005662, 2.0913186113270714, -1.169693383479246, -2.15157492179656, 0.9753688443201275, 1.9890731185367092, 0.986044829747326, 2.200034487204683, 1.3649289517354701, 4.206618464333752, 1.000086121294282, -1.0516360801654017, 0.9635790547306194, 1.0219467328051368, 1.0148160796573493, 0.9509533060235014, -2.1637660942974906, 2.0940281359733386, 0.939282937142606, 2.2408478883009506, 0.9685167458609557, -1.0792520572998627, 4.206985776656649, 0.9595415211143585, 2.00356339105356, 0.9195201324973676, 1.0979560415199368, 2.0764714052540896, 1.967585709241904, 2.14225296141351, 1.0471143055026395, 1.0849012121751267, 2.1311372173496745, 0.9768741012553419, 1.056684941961399, 2.0389140502868797, -0.9503330059812647, 1.1222600643489669, 1.0934574115941462]|-2059.4033203125000000|      0.50000000|[24298, 3464, 49, 482]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 114 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | iterate success | actual_k=8
      52|[-1.0120907534756851, 1.4424327154664953, -0.9777047047829299, 1.0117427943755017, 1.0571422725567563, -1.0535816274202598, -1.9078382134108753, 2.1383018161955785, -1.8099444371449076, -1.9982107651430365, -2.112268671566082, -2.202841488493169, 0.9054750063272178, -2.016820735111244, -1.0008004625617442, 0.9285837463714204, -2.1414563467131176, 1.100276321140872, 1.0684320739489515, -1.037619631034336, 1.6536310157797713, -0.9899087973645561, 1.057355787573066, -1.0204869132011067, -1.0657972460915117, -2.050855718647571, -0.9780000161178993, 0.9628469934307405, -1.0190827376161202, 2.0596861799662016, 1.698887121995076, 1.4007163478677624, 1.1454301818579642, 4.137340202934388, -1.1852226894266176, 0.971979833544577, -0.9924419596213787, 2.2274254190902343, 0.9584745560390339, 2.2170386002648934, 2.0606816849280976, 2.1450643249149928, 2.141234877247813, -1.0252681634716587, 1.1122860736440419, 2.1288671101477443, 2.1741835918486876, -1.082695219676553, 2.1074318997186587, 2.1940516184763057, 2.057868636930628, 2.164727272178379, -1.0788147413519815, 2.0427150498074997, 2.085011986712646, 2.057338014081618, 2.158849723368101, 4.1300377507128205, 1.0946791224365902, 2.135219555227035, -2.0150172923883996, 1.1094168971005662, 2.0913186113270714, -1.169693383479246, -2.15157492179656, 0.9753688443201275, 1.9890731185367092, 0.986044829747326, 2.200034487204683, 1.3649289517354701, 4.206618464333752, 1.000086121294282, -1.0516360801654017, 0.9635790547306194, 1.0219467328051368, 1.0148160796573493, 0.9509533060235014, -2.1637660942974906, 2.0940281359733386, 0.939282937142606, 2.2408478883009506, 0.9685167458609557, -1.0792520572998627, 4.206985776656649, 0.9595415211143585, 2.00356339105356, 0.9195201324973676, 1.0979560415199368, 2.0764714052540896, 1.967585709241904, 2.14225296141351, 1.0471143055026395, 1.0849012121751267, 2.1311372173496745, 0.9768741012553419, 1.056684941961399, 2.0389140502868797, -0.9503330059812647, 1.1222600643489669, 1.0934574115941462]|-2059.4033203125000000|      0.25000000|[24915, 3552, 50, 494]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 114 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      53|[-1.0068227159459382, 1.439521365685679, -0.9484503878755001, 0.984736289133282, 1.0905205331980146, -1.0501512192138225, -1.938396688834444, 2.0997046678320443, -1.8539619263959985, -2.0047884738301605, -2.1318735490633016, -2.1767014444354245, 0.9067772383284974, -2.042076498156144, -0.9981080553359005, 0.955676001296174, -2.15133166201964, 1.0749640261933129, 1.0272896251189383, -1.04198456589702, 1.6717297897482188, -0.9906731682052982, 1.0818591830168807, -0.998934771467736, -1.1023073329693338, -2.0804729298822, -0.9862287140858399, 0.9236019992619866, -0.9861196130670776, 2.0697289209115417, 1.704402360083857, 1.4244484076974198, 1.1629045413763002, 4.099733697862915, -1.1677048103168708, 0.9934394871050958, -1.0150393932057724, 2.2393212401904883, 0.9465599197327375, 2.1765388699394315, 2.0774984528463665, 2.159261325146197, 2.12658709726292, -1.0396705773792632, 1.0906618455781933, 2.1215211666968825, 2.1266393401575163, -1.1004469461148305, 2.103458287234463, 2.1823196090243506, 2.0538527212623814, 2.132812980459237, -1.09672586038661, 2.0532056631588964, 2.0826137351399536, 2.091426614953889, 2.1151673840904244, 4.14226761709283, 1.1092392737008703, 2.083988766723992, -1.9932305654140858, 1.1141084845092155, 2.0950751088554207, -1.143502173570103, -2.1408347931821, 0.950169404713673, 2.001758303998822, 0.998279038592999, 2.139378832778105, 1.3493301320221651, 4.235790445544787, 1.0026516096283806, -1.0397288239378275, 0.9925551477961907, 1.0209286391746073, 1.013014708155264, 0.9643077718777604, -2.1801606695116877, 2.119864911462792, 0.9198390377360931, 2.220322940949738, 0.970068160703737, -1.02858504607949, 4.203445795745479, 0.9980135852179105, 2.0102205622668063, 0.919777301218074, 1.0932721145148165, 2.0326344135905754, 2.019070540802104, 2.136794630197511, 1.049174064095128, 1.0814169888539205, 2.116085334677279, 1.0264022753439344, 1.0987919609643075, 2.0269394677025234, -0.9877754938406063, 1.0761149260320695, 1.0997929204065273]|-2063.3569335937500000|      0.50000000|[25363, 3616, 50, 502]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | iterate success | actual_k=8
      54|[-1.0068227159459382, 1.439521365685679, -0.9484503878755001, 0.984736289133282, 1.0905205331980146, -1.0501512192138225, -1.938396688834444, 2.0997046678320443, -1.8539619263959985, -2.0047884738301605, -2.1318735490633016, -2.1767014444354245, 0.9067772383284974, -2.042076498156144, -0.9981080553359005, 0.955676001296174, -2.15133166201964, 1.0749640261933129, 1.0272896251189383, -1.04198456589702, 1.6717297897482188, -0.9906731682052982, 1.0818591830168807, -0.998934771467736, -1.1023073329693338, -2.0804729298822, -0.9862287140858399, 0.9236019992619866, -0.9861196130670776, 2.0697289209115417, 1.704402360083857, 1.4244484076974198, 1.1629045413763002, 4.099733697862915, -1.1677048103168708, 0.9934394871050958, -1.0150393932057724, 2.2393212401904883, 0.9465599197327375, 2.1765388699394315, 2.0774984528463665, 2.159261325146197, 2.12658709726292, -1.0396705773792632, 1.0906618455781933, 2.1215211666968825, 2.1266393401575163, -1.1004469461148305, 2.103458287234463, 2.1823196090243506, 2.0538527212623814, 2.132812980459237, -1.09672586038661, 2.0532056631588964, 2.0826137351399536, 2.091426614953889, 2.1151673840904244, 4.14226761709283, 1.1092392737008703, 2.083988766723992, -1.9932305654140858, 1.1141084845092155, 2.0950751088554207, -1.143502173570103, -2.1408347931821, 0.950169404713673, 2.001758303998822, 0.998279038592999, 2.139378832778105, 1.3493301320221651, 4.235790445544787, 1.0026516096283806, -1.0397288239378275, 0.9925551477961907, 1.0209286391746073, 1.013014708155264, 0.9643077718777604, -2.1801606695116877, 2.119864911462792, 0.9198390377360931, 2.220322940949738, 0.970068160703737, -1.02858504607949, 4.203445795745479, 0.9980135852179105, 2.0102205622668063, 0.919777301218074, 1.0932721145148165, 2.0326344135905754, 2.019070540802104, 2.136794630197511, 1.049174064095128, 1.0814169888539205, 2.116085334677279, 1.0264022753439344, 1.0987919609643075, 2.0269394677025234, -0.9877754938406063, 1.0761149260320695, 1.0997929204065273]|-2063.3569335937500000|      0.25000000|[25979, 3704, 50, 513]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[-1.0304948715444247, 1.398686194263937, -1.0133519862749667, 1.0237960045228423, 1.0748438277791608, -1.0512349814335507, -1.9598712309478212, 2.1399263556399224, -1.8715734378101514, -2.0408629537177116, -2.1314403687986543, -2.198451703974109, 0.9367415498785808, -2.0285020033251078, -0.9963775689116738, 0.9677267374604412, -2.107965537888114, 1.0868676089077796, 1.0116326916157083, -1.0415459159719522, 1.7109533717523504, -0.9779785188776419, 1.0605476231678832, -0.9729417596870555, -1.0750728504597202, -2.0657479769015246, -1.019688784844693, 0.9449720682370566, -0.9819929293482711, 2.0789687449043672, 1.691459267525334, 1.3970132948225271, 1.1851021064415883, 4.124899935529055, -1.151558609104376, 1.0035124161215794, -1.0377481372603394, 2.2123207857163854, 0.8695597331361199, 2.197829433769246, 2.097027290058282, 2.1670241563520367, 2.1152204961358394, -1.0403460744162734, 1.0892179393738117, 2.129444606095741, 2.1323863144156516, -1.060726808332551, 2.1203708501215064, 2.2130409243717333, 2.102833282745316, 2.1510062308232634, -1.1102579109296333, 2.044554264533914, 2.0845715964053477, 2.0766904002202593, 2.0622394352298845, 4.129193555634967, 1.0947113023753907, 2.1121552635504015, -1.9589231899363573, 1.1146137985414233, 2.070771267232807, -1.1096438891303955, -2.146624796583691, 0.935968483478043, 2.032359342818351, 0.9712805392475097, 2.1293968918477164, 1.3261985802806953, 4.239583232169167, 1.0486338526731391, -1.037026800672408, 0.9779787929177625, 1.033546607978274, 0.9759406633762118, 0.9287700779460011, -2.156521474258727, 2.126495159300541, 0.9193325625919229, 2.1799364807271258, 0.9607042985541954, -1.0026892366098774, 4.176885495153263, 1.0097733394203106, 2.0003957719193766, 0.9179969736646664, 1.0631392998495732, 2.0764439781465756, 2.024063444282843, 2.134465781111223, 1.0717517613519254, 1.0607631579821848, 2.149228635424203, 1.0125462171348, 1.076105440757932, 2.0364337645466972, -0.9785358436290988, 1.0640384087904224, 1.0966274814939658]|-2065.8322753906250000|      0.50000000|[26484, 3776, 51, 523]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 114 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | iterate success | actual_k=8
      56|[-1.0304948715444247, 1.398686194263937, -1.0133519862749667, 1.0237960045228423, 1.0748438277791608, -1.0512349814335507, -1.9598712309478212, 2.1399263556399224, -1.8715734378101514, -2.0408629537177116, -2.1314403687986543, -2.198451703974109, 0.9367415498785808, -2.0285020033251078, -0.9963775689116738, 0.9677267374604412, -2.107965537888114, 1.0868676089077796, 1.0116326916157083, -1.0415459159719522, 1.7109533717523504, -0.9779785188776419, 1.0605476231678832, -0.9729417596870555, -1.0750728504597202, -2.0657479769015246, -1.019688784844693, 0.9449720682370566, -0.9819929293482711, 2.0789687449043672, 1.691459267525334, 1.3970132948225271, 1.1851021064415883, 4.124899935529055, -1.151558609104376, 1.0035124161215794, -1.0377481372603394, 2.2123207857163854, 0.8695597331361199, 2.197829433769246, 2.097027290058282, 2.1670241563520367, 2.1152204961358394, -1.0403460744162734, 1.0892179393738117, 2.129444606095741, 2.1323863144156516, -1.060726808332551, 2.1203708501215064, 2.2130409243717333, 2.102833282745316, 2.1510062308232634, -1.1102579109296333, 2.044554264533914, 2.0845715964053477, 2.0766904002202593, 2.0622394352298845, 4.129193555634967, 1.0947113023753907, 2.1121552635504015, -1.9589231899363573, 1.1146137985414233, 2.070771267232807, -1.1096438891303955, -2.146624796583691, 0.935968483478043, 2.032359342818351, 0.9712805392475097, 2.1293968918477164, 1.3261985802806953, 4.239583232169167, 1.0486338526731391, -1.037026800672408, 0.9779787929177625, 1.033546607978274, 0.9759406633762118, 0.9287700779460011, -2.156521474258727, 2.126495159300541, 0.9193325625919229, 2.1799364807271258, 0.9607042985541954, -1.0026892366098774, 4.176885495153263, 1.0097733394203106, 2.0003957719193766, 0.9179969736646664, 1.0631392998495732, 2.0764439781465756, 2.024063444282843, 2.134465781111223, 1.0717517613519254, 1.0607631579821848, 2.149228635424203, 1.0125462171348, 1.076105440757932, 2.0364337645466972, -0.9785358436290988, 1.0640384087904224, 1.0966274814939658]|-2065.8322753906250000|      0.25000000|[27101, 3864, 52, 535]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 114 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
