k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0994511955280304, 0.9852492769101264, 1.079910809929424, 0.8684251961419442, 0.8339719096766876, 1.0675491339618588, 1.0124655492495995, 0.9155284422269099, 1.005435206683283, 0.9754927763781038, 1.0216210536159636, 0.9707323843529602, 0.962333493408911, 1.0295497421909774, 1.0209406912145735, 1.0000507082854806, 0.9670476872623435, 0.9861411145480294, 0.9640454162791654, 0.9853290654621277, 1.0222588352938617, 1.0545400497130872, 0.9846791286172855, 1.1516775842572082, 1.088625225891945, 1.0989752135270174, 1.0666035984574649, 0.9899878349036806, 1.0441885290168156, 1.0242040446642175, 1.246315181582117, 1.102368235825461, 1.064081044725249, 1.0593930662566728, 0.892841130049201, 0.9196859768931911, 1.1107388254986987, 1.0030865902926287, 1.023143377667592, 1.0299938277833132, 1.0279089120754907, 0.9675757161821278, 1.039639029775589, 0.9805989107598739, 1.101667723934673, 1.0728340111364316, 0.9643415392103689, 1.0683852056552432, 1.111721748158709, 1.116902671803429, 1.0394075061115085, 1.059344067081932, 0.9923179383575425, 1.0345851018699013, 1.1247533616596632, 0.9977409015664579, 1.124642663734009, 1.136634367102106, 1.1811635328018182, 1.1007123270844676, 1.159490126397596, 1.1388174003153015, 1.118703853330098, 1.0633913336999743, 1.0069207214947085, 1.1455625263951639, 1.1620560779737392, 1.0287564702932435, 1.1176025829242329, 1.0166642009736382, 1.1157735548919936, 1.1873887808999444, 1.0403368920803515, 1.0297010400656312, 1.0721277305639465, 1.0792242330393016, 1.0933750254512051, 1.1594789481122647, 1.12034439882844, 1.1476790443833222, 1.056267879569921, 1.1587304763327062, 1.1411534075272105, 1.2062447040906108, 0.9622726928767212, 1.161234107329142, 1.0991616175946668, 1.0555343516720033, 0.9953913923158781, 1.2586583621901046, 1.1013083321105905, 1.062888638859347, 1.1056399095626503, 1.156853185436534, 1.0506762606956002, 1.1947336086940084, 1.2319860290416542, 1.0285738275277947, 1.015634121233894, 1.07230149156336]|326560.7193087980267592|      2.00000000|[95, 7, 1, 8]                                                              |  | used linear model with 102 points | iterate success | actual_k=1
      27|[1.3864396156937355, -1.113475813229278, -2.238062392754257, -3.4262663370565978, -1.082608540942145, 2.4012118876844366, -3.2984581653519602, 0.7453042223952555, -2.845614453938857, -3.5018270196447583, -4.404165041007633, -3.3473697584468383, -3.6387972772424333, -1.060507054748775, -0.5234248698624152, -5.120585096403497, -4.324051686605218, 4.651769698393178, -0.0938991090458588, 4.365272640281721, -3.0197246136267735, 0.9458793225858965, 2.370141258699731, -4.9310809030233935, 5.065683332393217, -4.007446950887261, 3.8543668061859715, 0.2642825632946246, -0.1570087581086561, 4.648983705273876, 0.1113869210196955, 6.4028749254721005, 1.8954388947847938, 4.4980659942444605, 2.841447809885955, 6.112296378637709, -7.275899772023886, -7.116656994076928, 3.2684969912365593, 2.6111355581204254, 5.603957273544153, -5.671658888483423, 3.8578981860684123, 7.227195401711888, 3.5446359421108697, 4.348753054980425, 6.520316092276965, 6.293234861442482, -5.985359815502249, 0.0912740341892549, 6.741424698251119, -7.416553711406379, 7.233899692519792, -7.388926058898386, 6.855277489323635, 6.980456774418111, -4.505894214984165, 7.084584190738373, 7.071366264861011, 7.572617400573393, 7.412688574257843, -8.424596372067136, -8.473903474416339, 7.0602189770543005, 6.812159443887636, 7.923712512258582, -6.838950753751587, 7.78683209492332, 5.684024763137055, 8.31899215289886, 7.578885395894393, 9.082385900707848, 8.98914077222523, 7.439778774525443, 8.779585528800398, 7.314619006795489, 8.290807288646183, 8.186403516370904, 7.320548621913524, 7.158993847237802, 8.990311591512796, 8.451072931126497, -8.369000860225169, 7.86766777480021, 9.94987281234256, -9.17807792600078, 9.591819068387855, 9.645706099075621, 3.122150723754791, 9.282902707818534, 8.849422004808464, 9.589879368571411, 9.983352877047553, 8.853222618730921, 8.919605965543438, 9.070724165204295, 10.226905121522286, 9.583982827994449, 10.444701063369097, 9.506265622223927]|30221.9269442489166977|      8.00000000|[2583, 171, 27, 216]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      28|[1.3864396156937355, -1.113475813229278, -2.238062392754257, -3.4262663370565978, -1.082608540942145, 2.4012118876844366, -3.2984581653519602, 0.7453042223952555, -2.845614453938857, -3.5018270196447583, -4.404165041007633, -3.3473697584468383, -3.6387972772424333, -1.060507054748775, -0.5234248698624152, -5.120585096403497, -4.324051686605218, 4.651769698393178, -0.0938991090458588, 4.365272640281721, -3.0197246136267735, 0.9458793225858965, 2.370141258699731, -4.9310809030233935, 5.065683332393217, -4.007446950887261, 3.8543668061859715, 0.2642825632946246, -0.1570087581086561, 4.648983705273876, 0.1113869210196955, 6.4028749254721005, 1.8954388947847938, 4.4980659942444605, 2.841447809885955, 6.112296378637709, -7.275899772023886, -7.116656994076928, 3.2684969912365593, 2.6111355581204254, 5.603957273544153, -5.671658888483423, 3.8578981860684123, 7.227195401711888, 3.5446359421108697, 4.348753054980425, 6.520316092276965, 6.293234861442482, -5.985359815502249, 0.0912740341892549, 6.741424698251119, -7.416553711406379, 7.233899692519792, -7.388926058898386, 6.855277489323635, 6.980456774418111, -4.505894214984165, 7.084584190738373, 7.071366264861011, 7.572617400573393, 7.412688574257843, -8.424596372067136, -8.473903474416339, 7.0602189770543005, 6.812159443887636, 7.923712512258582, -6.838950753751587, 7.78683209492332, 5.684024763137055, 8.31899215289886, 7.578885395894393, 9.082385900707848, 8.98914077222523, 7.439778774525443, 8.779585528800398, 7.314619006795489, 8.290807288646183, 8.186403516370904, 7.320548621913524, 7.158993847237802, 8.990311591512796, 8.451072931126497, -8.369000860225169, 7.86766777480021, 9.94987281234256, -9.17807792600078, 9.591819068387855, 9.645706099075621, 3.122150723754791, 9.282902707818534, 8.849422004808464, 9.589879368571411, 9.983352877047553, 8.853222618730921, 8.919605965543438, 9.070724165204295, 10.226905121522286, 9.583982827994449, 10.444701063369097, 9.506265622223927]|30221.9269442489166977|      4.00000000|[2679, 177, 28, 224]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      29|[1.144573672796085, -1.3135661867500712, -2.4657896712122946, -2.8746085919112523, -0.8486055800949315, 1.9194465602068933, -2.8774808120796975, 0.8164564076615383, -2.6087394873531506, -3.1305081785031508, -4.482774825128766, -3.6175935729425315, -3.3930484263716845, -0.844887364928147, -1.0474313679957188, -5.346143703815019, -4.06423596498362, 4.413079716999038, -0.298919088197048, 3.9240104608279105, -2.7980462059686313, 1.3914126461755545, 2.248903742317269, -4.758835983606242, 4.676773127651895, -4.425623756198975, 4.137392937193598, 0.058388279138392, -0.3299413218699124, 5.007185263396391, 0.1164748460656923, 6.270373146341662, 2.2857833674796773, 4.195436192823215, 3.651937406842074, 5.85719106824648, -6.614166452087388, -6.768493758397898, 3.55447784569422, 2.430929997321645, 5.596294145969412, -5.520445795068347, 4.008504579897493, 6.564259295917564, 3.436488764048483, 4.903390668019096, 6.597016090524738, 6.859320104998101, -6.5341794397011235, 0.6249528835836591, 6.90780262080708, -6.7617358616370415, 7.279955789417557, -7.651189319153909, 6.515716674685615, 7.330729843534465, -5.111200315239512, 6.732876625151876, 7.130604921889642, 7.539904942581758, 7.54791484567308, -8.417061692240717, -8.48200807173146, 7.51550062585879, 7.293934680884239, 8.389018518094137, -6.991004070124499, 7.299021672539141, 6.899105964215085, 8.170603143260758, 7.827587579350584, 8.946844678274323, 9.093157375714517, 7.6354606295462775, 8.747776146956793, 8.016911981738064, 8.39402133556519, 9.040910902650873, 8.551296412118262, 7.543209618930689, 8.879780887527147, 8.874380935824044, -8.564764614654816, 7.561543948905698, 9.457763867033902, -9.40273099402459, 8.880556935751539, 10.117096708506711, 3.3972923858448243, 9.211198188164744, 8.788558480590108, 9.209351271209089, 10.103833787893718, 9.68317483185747, 9.111490305601809, 9.171350738728943, 10.050995098642227, 9.280729407810743, 9.693275877998113, 9.576389213420025]|25441.6223268794637988|      8.00000000|[2775, 183, 29, 232]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      30|[1.144573672796085, -1.3135661867500712, -2.4657896712122946, -2.8746085919112523, -0.8486055800949315, 1.9194465602068933, -2.8774808120796975, 0.8164564076615383, -2.6087394873531506, -3.1305081785031508, -4.482774825128766, -3.6175935729425315, -3.3930484263716845, -0.844887364928147, -1.0474313679957188, -5.346143703815019, -4.06423596498362, 4.413079716999038, -0.298919088197048, 3.9240104608279105, -2.7980462059686313, 1.3914126461755545, 2.248903742317269, -4.758835983606242, 4.676773127651895, -4.425623756198975, 4.137392937193598, 0.058388279138392, -0.3299413218699124, 5.007185263396391, 0.1164748460656923, 6.270373146341662, 2.2857833674796773, 4.195436192823215, 3.651937406842074, 5.85719106824648, -6.614166452087388, -6.768493758397898, 3.55447784569422, 2.430929997321645, 5.596294145969412, -5.520445795068347, 4.008504579897493, 6.564259295917564, 3.436488764048483, 4.903390668019096, 6.597016090524738, 6.859320104998101, -6.5341794397011235, 0.6249528835836591, 6.90780262080708, -6.7617358616370415, 7.279955789417557, -7.651189319153909, 6.515716674685615, 7.330729843534465, -5.111200315239512, 6.732876625151876, 7.130604921889642, 7.539904942581758, 7.54791484567308, -8.417061692240717, -8.48200807173146, 7.51550062585879, 7.293934680884239, 8.389018518094137, -6.991004070124499, 7.299021672539141, 6.899105964215085, 8.170603143260758, 7.827587579350584, 8.946844678274323, 9.093157375714517, 7.6354606295462775, 8.747776146956793, 8.016911981738064, 8.39402133556519, 9.040910902650873, 8.551296412118262, 7.543209618930689, 8.879780887527147, 8.874380935824044, -8.564764614654816, 7.561543948905698, 9.457763867033902, -9.40273099402459, 8.880556935751539, 10.117096708506711, 3.3972923858448243, 9.211198188164744, 8.788558480590108, 9.209351271209089, 10.103833787893718, 9.68317483185747, 9.111490305601809, 9.171350738728943, 10.050995098642227, 9.280729407810743, 9.693275877998113, 9.576389213420025]|25441.6223268794637988|      4.00000000|[2871, 189, 30, 240]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      31|[1.2207503015468435, -1.1952306164115192, -2.7848106200648175, -2.5625992740627135, -1.3218561681548713, 2.503929767740116, -2.821839798635075, 0.6954005217220095, -2.6239577810656844, -3.3075816297094893, -4.632833278896299, -4.017185793775366, -3.477405710970813, -0.7807544798169903, -1.252501523058688, -4.7496421710852434, -4.192921663418756, 4.215808357741886, -0.3342974482036338, 4.312806802506306, -3.267019321881297, 1.23201500551884, 3.006336482118635, -4.411470890500348, 4.866219742627548, -4.494818149705297, 4.129255732142477, 0.0731422955193969, -0.2211301313677068, 4.751125395245258, 0.5471560008225715, 6.2593499924133855, 1.9946557439031027, 4.607781772764133, 3.7600450924157944, 5.6968287485870155, -6.782123013575978, -6.383080699919946, 3.1930128066629377, 3.2790218901019856, 5.2995794817665045, -5.3935583279014585, 4.639123281242566, 6.582094049158146, 3.509889437879553, 5.182560782652061, 6.616058207244254, 6.783793017757129, -6.99723704902122, 1.0113496744333579, 7.540699583886273, -6.793711770645017, 7.79993568651215, -7.961439092369027, 6.2174434157961995, 7.244653047221792, -5.252291826595091, 7.140659277492314, 7.186579864019985, 7.647105994322396, 8.014328575295844, -8.49978470908804, -7.547218201502042, 7.554749568066363, 6.929078157912476, 8.669674596102878, -7.085650963327294, 7.8866609498160365, 7.248233393920152, 8.549474389944095, 8.098041309680594, 8.735226164067148, 8.62301776685152, 7.486496075698738, 8.496042107448742, 8.480989624489972, 8.13941063401739, 8.514055353079913, 8.933947235176543, 8.067567621951598, 9.109656472800221, 8.078479973019649, -8.729596916588852, 8.596839333705104, 9.368345553840797, -9.655389072311314, 8.039694804469143, 10.282608291041187, 4.584936344627229, 8.907754206167436, 8.88735946558065, 10.325316362269417, 9.652900116917632, 9.734741289297892, 8.995764234282515, 9.473984624231443, 9.686308402874788, 9.34006427255369, 10.200896248602414, 10.204295108913314]|22616.7826540999485587|      8.00000000|[2967, 195, 31, 248]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      32|[1.2207503015468435, -1.1952306164115192, -2.7848106200648175, -2.5625992740627135, -1.3218561681548713, 2.503929767740116, -2.821839798635075, 0.6954005217220095, -2.6239577810656844, -3.3075816297094893, -4.632833278896299, -4.017185793775366, -3.477405710970813, -0.7807544798169903, -1.252501523058688, -4.7496421710852434, -4.192921663418756, 4.215808357741886, -0.3342974482036338, 4.312806802506306, -3.267019321881297, 1.23201500551884, 3.006336482118635, -4.411470890500348, 4.866219742627548, -4.494818149705297, 4.129255732142477, 0.0731422955193969, -0.2211301313677068, 4.751125395245258, 0.5471560008225715, 6.2593499924133855, 1.9946557439031027, 4.607781772764133, 3.7600450924157944, 5.6968287485870155, -6.782123013575978, -6.383080699919946, 3.1930128066629377, 3.2790218901019856, 5.2995794817665045, -5.3935583279014585, 4.639123281242566, 6.582094049158146, 3.509889437879553, 5.182560782652061, 6.616058207244254, 6.783793017757129, -6.99723704902122, 1.0113496744333579, 7.540699583886273, -6.793711770645017, 7.79993568651215, -7.961439092369027, 6.2174434157961995, 7.244653047221792, -5.252291826595091, 7.140659277492314, 7.186579864019985, 7.647105994322396, 8.014328575295844, -8.49978470908804, -7.547218201502042, 7.554749568066363, 6.929078157912476, 8.669674596102878, -7.085650963327294, 7.8866609498160365, 7.248233393920152, 8.549474389944095, 8.098041309680594, 8.735226164067148, 8.62301776685152, 7.486496075698738, 8.496042107448742, 8.480989624489972, 8.13941063401739, 8.514055353079913, 8.933947235176543, 8.067567621951598, 9.109656472800221, 8.078479973019649, -8.729596916588852, 8.596839333705104, 9.368345553840797, -9.655389072311314, 8.039694804469143, 10.282608291041187, 4.584936344627229, 8.907754206167436, 8.88735946558065, 10.325316362269417, 9.652900116917632, 9.734741289297892, 8.995764234282515, 9.473984624231443, 9.686308402874788, 9.34006427255369, 10.200896248602414, 10.204295108913314]|22616.7826540999485587|      4.00000000|[3063, 201, 32, 256]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      33|[0.9517433262625552, -1.0367552761045085, -2.6951240261280787, -2.7559079351558844, -0.7038620344625788, 2.4300626106618846, -3.1020189090681916, 0.8418355541094944, -2.308807278921197, -3.8597692024882084, -4.537513193525796, -3.8411721529132548, -3.3227029799437777, -0.8406874504249612, -1.1342782625216863, -5.168046538035733, -3.801183577837243, 4.2275391404288305, -0.2948131764955508, 4.11106256919316, -3.5066210587378563, 1.3993161835740642, 2.8891739857766185, -4.226208050791148, 5.305779499756784, -4.625313239961401, 3.4588814151679657, 0.1182701001885847, -0.4304523824937103, 4.7285759802000005, 0.6823728482569063, 6.088310096465302, 2.2267416319100297, 5.265210682596849, 4.092723489377424, 6.249439425867066, -6.913536928535951, -6.666501949100375, 3.652940825746011, 3.4987860710088317, 5.180416874903744, -5.439476529186001, 5.02422668941224, 7.306972961761312, 4.021593469756893, 5.040404143792927, 6.073501926272531, 7.59293725714131, -7.015690426887447, 0.7802451972569776, 7.200885095158456, -7.202066367972371, 7.709434309642664, -7.9541686774405, 6.527040786596047, 7.876815784596201, -5.501100422140657, 7.4750588850818795, 7.305729232874702, 7.982030900059327, 9.002118279284879, -8.32030636169319, -7.918179311988094, 7.358907231079047, 7.38304029933625, 8.183875764150612, -7.529513731965588, 8.063720971753202, 7.663966105742423, 7.925935652366021, 8.14143403505475, 8.916394682320222, 8.192612089218168, 7.532710161449778, 8.24165368798959, 8.487026024017874, 7.534207240660361, 8.252975464057865, 8.717410249597854, 8.059793242480135, 9.082854700115535, 8.47950963200883, -8.976138502293301, 8.984017076105845, 8.91135899537512, -9.323189020018436, 9.009558643402023, 8.901518686810048, 5.753268028236156, 9.322078111840442, 9.102539425426773, 9.602614163639418, 9.440090010610726, 9.893956231472561, 9.446874587690216, 9.449733626283797, 9.548645398822883, 9.59985098813331, 9.889803459636608, 10.067758601428388]|19006.9878234570969653|      8.00000000|[3158, 208, 33, 264]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      34|[0.9517433262625552, -1.0367552761045085, -2.6951240261280787, -2.7559079351558844, -0.7038620344625788, 2.4300626106618846, -3.1020189090681916, 0.8418355541094944, -2.308807278921197, -3.8597692024882084, -4.537513193525796, -3.8411721529132548, -3.3227029799437777, -0.8406874504249612, -1.1342782625216863, -5.168046538035733, -3.801183577837243, 4.2275391404288305, -0.2948131764955508, 4.11106256919316, -3.5066210587378563, 1.3993161835740642, 2.8891739857766185, -4.226208050791148, 5.305779499756784, -4.625313239961401, 3.4588814151679657, 0.1182701001885847, -0.4304523824937103, 4.7285759802000005, 0.6823728482569063, 6.088310096465302, 2.2267416319100297, 5.265210682596849, 4.092723489377424, 6.249439425867066, -6.913536928535951, -6.666501949100375, 3.652940825746011, 3.4987860710088317, 5.180416874903744, -5.439476529186001, 5.02422668941224, 7.306972961761312, 4.021593469756893, 5.040404143792927, 6.073501926272531, 7.59293725714131, -7.015690426887447, 0.7802451972569776, 7.200885095158456, -7.202066367972371, 7.709434309642664, -7.9541686774405, 6.527040786596047, 7.876815784596201, -5.501100422140657, 7.4750588850818795, 7.305729232874702, 7.982030900059327, 9.002118279284879, -8.32030636169319, -7.918179311988094, 7.358907231079047, 7.38304029933625, 8.183875764150612, -7.529513731965588, 8.063720971753202, 7.663966105742423, 7.925935652366021, 8.14143403505475, 8.916394682320222, 8.192612089218168, 7.532710161449778, 8.24165368798959, 8.487026024017874, 7.534207240660361, 8.252975464057865, 8.717410249597854, 8.059793242480135, 9.082854700115535, 8.47950963200883, -8.976138502293301, 8.984017076105845, 8.91135899537512, -9.323189020018436, 9.009558643402023, 8.901518686810048, 5.753268028236156, 9.322078111840442, 9.102539425426773, 9.602614163639418, 9.440090010610726, 9.893956231472561, 9.446874587690216, 9.449733626283797, 9.548645398822883, 9.59985098813331, 9.889803459636608, 10.067758601428388]|19006.9878234570969653|      4.00000000|[3253, 215, 34, 272]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      35|[1.6166140478455024, -0.8458788103040186, -2.6590749809455074, -2.6164751232016585, -0.7968788711450452, 2.668058903887579, -3.7675285159992837, 1.077256849426741, -2.5121694130395333, -3.7670591400501356, -4.776805943493761, -4.038187566440495, -3.1400889026533454, -0.4928016929831319, -0.6107279185194582, -4.977435881914679, -3.2057888600614723, 4.128013057000442, -0.8121206966913068, 4.319684498239557, -4.227397648423621, 1.3894028016127453, 3.1191105249009214, -4.043462811580697, 5.1165493929794525, -5.010230492882603, 2.985818209592886, 0.0036397170169214, -0.911096099674076, 4.772969511524613, 0.8763682304923995, 6.062360772605318, 1.848059132315484, 5.25927870483729, 3.5954918702306085, 6.104421639153966, -6.361083187237885, -6.109190389021157, 3.744722292815964, 3.821463142300936, 5.684295973105768, -5.229300911842789, 5.210308678331007, 7.214876625087294, 4.11757700953489, 5.081862004968258, 6.469443358047374, 7.324778013415697, -7.707152512204677, 0.7634790473922798, 7.1966368537232706, -7.211964558921633, 7.868172651371355, -7.807365594220497, 6.584550057419189, 7.304740610603041, -5.489013879819893, 7.768980233515726, 7.577837591459956, 7.758413300260747, 8.535340849878038, -7.637576352330121, -7.5248665814730815, 7.732436477939377, 8.274658288882547, 8.274305314396274, -7.551879379061767, 7.935683335847455, 7.845827956187205, 7.3916887445001285, 8.107089631046081, 8.931210009732798, 8.828932108914618, 8.190814027384556, 8.807979867530197, 8.974812600285517, 8.348350932301669, 7.983863688926772, 8.840638252107672, 8.22445431118331, 9.076623323812033, 8.945057539546095, -9.54982786160184, 8.74837820890619, 8.698836531229476, -8.929502472110748, 9.283457910664115, 9.273766707179124, 7.415545261566866, 9.780996570751594, 9.745486740825529, 9.190837475508829, 9.394705720456715, 9.765703065127656, 9.651140694671447, 9.482625622249989, 10.108995415342381, 9.613173597769046, 10.187745355462653, 9.581005199357142]|15821.5079618860763730|      8.00000000|[3348, 222, 35, 280]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      36|[1.6166140478455024, -0.8458788103040186, -2.6590749809455074, -2.6164751232016585, -0.7968788711450452, 2.668058903887579, -3.7675285159992837, 1.077256849426741, -2.5121694130395333, -3.7670591400501356, -4.776805943493761, -4.038187566440495, -3.1400889026533454, -0.4928016929831319, -0.6107279185194582, -4.977435881914679, -3.2057888600614723, 4.128013057000442, -0.8121206966913068, 4.319684498239557, -4.227397648423621, 1.3894028016127453, 3.1191105249009214, -4.043462811580697, 5.1165493929794525, -5.010230492882603, 2.985818209592886, 0.0036397170169214, -0.911096099674076, 4.772969511524613, 0.8763682304923995, 6.062360772605318, 1.848059132315484, 5.25927870483729, 3.5954918702306085, 6.104421639153966, -6.361083187237885, -6.109190389021157, 3.744722292815964, 3.821463142300936, 5.684295973105768, -5.229300911842789, 5.210308678331007, 7.214876625087294, 4.11757700953489, 5.081862004968258, 6.469443358047374, 7.324778013415697, -7.707152512204677, 0.7634790473922798, 7.1966368537232706, -7.211964558921633, 7.868172651371355, -7.807365594220497, 6.584550057419189, 7.304740610603041, -5.489013879819893, 7.768980233515726, 7.577837591459956, 7.758413300260747, 8.535340849878038, -7.637576352330121, -7.5248665814730815, 7.732436477939377, 8.274658288882547, 8.274305314396274, -7.551879379061767, 7.935683335847455, 7.845827956187205, 7.3916887445001285, 8.107089631046081, 8.931210009732798, 8.828932108914618, 8.190814027384556, 8.807979867530197, 8.974812600285517, 8.348350932301669, 7.983863688926772, 8.840638252107672, 8.22445431118331, 9.076623323812033, 8.945057539546095, -9.54982786160184, 8.74837820890619, 8.698836531229476, -8.929502472110748, 9.283457910664115, 9.273766707179124, 7.415545261566866, 9.780996570751594, 9.745486740825529, 9.190837475508829, 9.394705720456715, 9.765703065127656, 9.651140694671447, 9.482625622249989, 10.108995415342381, 9.613173597769046, 10.187745355462653, 9.581005199357142]|15821.5079618860763730|      4.00000000|[3444, 228, 36, 288]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      37|[1.48126290571896, -0.6202978939199126, -2.7224682260940924, -2.725873882468887, -1.3164367133768298, 2.643722209369168, -3.7993417707224775, 1.2761870426287723, -3.076790661634137, -3.6377339346397704, -4.766674981476084, -4.069358145868013, -3.3307879374743634, -0.4015973031383037, -0.4711750396882691, -4.70473026315038, -2.8501758196289435, 4.134013294844229, -0.7629108164990545, 3.8995194372674327, -4.5959994253669985, 1.9453907580509715, 3.703987570549632, -4.2236863296110565, 5.215474320278348, -5.239287401871986, 2.0832842119116757, -0.119651903314727, -1.3472144047626884, 4.7232151188526466, 1.0216584335718564, 6.486269923869191, 2.135964035592935, 5.432628893712518, 4.184192904089484, 5.799306255997727, -6.093430091429097, -6.417972269399431, 3.7240531524457268, 3.8121038221391905, 6.0001854055884, -5.239592701868906, 5.3704626016831, 6.704969385658147, 4.434004939866165, 5.438236983859905, 6.767709602206022, 7.802384482431917, -7.065529788251025, 1.0058828003529912, 6.921486377047545, -7.035894264392705, 7.014404402725536, -7.658675597981013, 6.627850253852987, 7.2368762035283165, -5.966791738876216, 7.44799955757294, 7.665956455142647, 7.119820292408849, 7.970519627829562, -7.844873323117971, -7.425190668162508, 7.801030700710848, 8.737657902629554, 8.335917286887641, -8.490748310085767, 8.077951604521893, 7.949643464207133, 7.1116529320015225, 7.92678625961452, 9.031938027094027, 8.062817566148665, 8.305008079881143, 8.20139492289379, 9.217652562258365, 8.25388181319498, 8.908216241106723, 8.290142106796068, 8.817215827260853, 8.8630578830229, 9.51930429454468, -9.050882050430046, 8.339260891386829, 9.444775701016859, -8.816085923429558, 10.212571543832413, 9.183821227351936, 8.64637190977347, 9.649468583794928, 9.832789632583447, 9.958212441293316, 9.503486793817588, 9.52198876638812, 9.43047948123226, 9.320941463600183, 9.764987025338165, 9.474532315296052, 10.27796402167359, 9.982062102734002]|14329.2251690411321761|      8.00000000|[3539, 235, 37, 296]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      38|[1.48126290571896, -0.6202978939199126, -2.7224682260940924, -2.725873882468887, -1.3164367133768298, 2.643722209369168, -3.7993417707224775, 1.2761870426287723, -3.076790661634137, -3.6377339346397704, -4.766674981476084, -4.069358145868013, -3.3307879374743634, -0.4015973031383037, -0.4711750396882691, -4.70473026315038, -2.8501758196289435, 4.134013294844229, -0.7629108164990545, 3.8995194372674327, -4.5959994253669985, 1.9453907580509715, 3.703987570549632, -4.2236863296110565, 5.215474320278348, -5.239287401871986, 2.0832842119116757, -0.119651903314727, -1.3472144047626884, 4.7232151188526466, 1.0216584335718564, 6.486269923869191, 2.135964035592935, 5.432628893712518, 4.184192904089484, 5.799306255997727, -6.093430091429097, -6.417972269399431, 3.7240531524457268, 3.8121038221391905, 6.0001854055884, -5.239592701868906, 5.3704626016831, 6.704969385658147, 4.434004939866165, 5.438236983859905, 6.767709602206022, 7.802384482431917, -7.065529788251025, 1.0058828003529912, 6.921486377047545, -7.035894264392705, 7.014404402725536, -7.658675597981013, 6.627850253852987, 7.2368762035283165, -5.966791738876216, 7.44799955757294, 7.665956455142647, 7.119820292408849, 7.970519627829562, -7.844873323117971, -7.425190668162508, 7.801030700710848, 8.737657902629554, 8.335917286887641, -8.490748310085767, 8.077951604521893, 7.949643464207133, 7.1116529320015225, 7.92678625961452, 9.031938027094027, 8.062817566148665, 8.305008079881143, 8.20139492289379, 9.217652562258365, 8.25388181319498, 8.908216241106723, 8.290142106796068, 8.817215827260853, 8.8630578830229, 9.51930429454468, -9.050882050430046, 8.339260891386829, 9.444775701016859, -8.816085923429558, 10.212571543832413, 9.183821227351936, 8.64637190977347, 9.649468583794928, 9.832789632583447, 9.958212441293316, 9.503486793817588, 9.52198876638812, 9.43047948123226, 9.320941463600183, 9.764987025338165, 9.474532315296052, 10.27796402167359, 9.982062102734002]|14329.2251690411321761|      4.00000000|[3634, 242, 38, 304]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
