k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[92, 9, 1, 3]                                                              |  | used linear model with 101 points | iterate failure | actual_k=8
      80|[-0.9929833472004678, -1.0580715990515048, -1.094425001203244, -1.0541106284296562, -1.056150804426895, 1.835776327203946, 1.0190791491012983, 0.9316306987929232, 1.1286286306118043, -1.0267647728157276, 0.9747209661130162, 0.9408439939560977, -1.0374570416317397, 1.000705037783402, 0.8721578684659932, 0.9324843560483363, 0.9541501000273551, -1.0928649879547598, 0.9992638792555785, -1.0345732897406266, 2.0011002861051232, 1.076098860160024, 0.919676147898257, 1.0477449725336694, 0.9752358090250511, 0.8854120563880781, 0.9684924068928864, 0.8690154480724752, -0.9810990904260284, 0.9876187514078596, 0.9576057973243491, 2.0852273392005274, 1.0293445635080005, 1.0101946702296996, 0.9762485013104444, 1.0116282652437758, 0.9799268299025637, -1.056613090398006, 1.039778217341199, 1.1062030573418609, 0.9798096015840972, 1.0555924908440624, 1.0117565244124662, 1.0342784003824455, 2.1144865947796005, 0.9584257617256055, 0.9793695540777598, 0.9543243586297417, 0.923384207687312, 0.9810398104600829, 2.0871410750189807, -1.0070661726722823, 1.1064596678279093, -1.0166836161584498, 2.031168483592755, 1.1863029357509522, 1.1943130160306898, 1.1675320992452505, 1.1805875156777725, 1.654029461494868, 1.0270098042606888, 2.072115915036436, 2.123106189099688, 1.0514543137830934, 1.06745249529018, 1.0956556490825389, 0.9658160102026948, 0.9829298374837674, 1.2214532096721051, 1.5328691013068378, 2.071754618611699, 2.07504714389829, 1.2196158186897388, 1.9843218126318725, 0.9931177302579272, 2.1219911396770432, 1.1284627773716625, 1.0728196862912414, 2.0928785291372702, 0.995065776803739, 1.043033842827135, 1.0702761705908734, 0.9484843865252275, 2.0767211892296653, 2.088592545870192, 1.1345843600510654, 2.1139093751301297, 1.3180841373277796, 0.9613181575053077, 2.0937751904109088, 2.1223024089646807, 2.04998535607428, 1.0014972882660882, 2.0925242142115463, 2.0874189335733293, 1.0906511965888974, 2.1047175777569325, 2.054411739293258, 2.062546360343577, 2.1440719325738913]|-1980.1166905103577847|      0.06250000|[7075, 1005, 80, 240]                                                      |  | used linear model with 101 points | iterate failure | actual_k=8
      81|[-0.9953790375814779, -1.0596098394289115, -1.0827248005155286, -1.0503300006206076, -1.0527923938085932, 1.858187642302898, 1.0224150646666068, 0.9334871907403387, 1.1294104785876065, -1.0264447552587934, 0.9790154036455737, 0.9398363613759786, -1.0386808959867087, 1.013339168286805, 0.8875467024272246, 0.9399757257955498, 0.9608207491183953, -1.085652786417212, 0.9950659815509775, -1.0323193208047694, 2.007943591537629, 1.0716180470970051, 0.9277475916744956, 1.0524469972180712, 0.9802353288991595, 0.8916849806390277, 0.9675897764695056, 0.877573339495186, -0.9871243400527222, 0.9945081042146794, 0.9600622219582153, 2.0858119857472546, 1.027733623944924, 1.0093566942954524, 0.970793958563782, 1.0111419575884777, 0.9861902606775896, -1.0589401229357098, 1.039643490992498, 1.102481151520889, 0.9778791004119021, 1.0523557846418483, 1.013351366107175, 1.0320646410637049, 2.1173642588134802, 0.9576464149911088, 0.9800574466741492, 0.9552890799042174, 0.9319488778895635, 0.9781705468754595, 2.092114555235179, -1.0157189986393909, 1.105675093410228, -1.0251477941656413, 2.0397286446281893, 1.1887156546881672, 1.1930571799697012, 1.1721444655068172, 1.1763618067617276, 1.6714069530092661, 1.022123166513535, 2.079133837337049, 2.1178242747012375, 1.0534651693181367, 1.0655643903275769, 1.093619802353738, 0.9733317519068748, 0.9818211244229647, 1.2213767904025166, 1.5567094464151545, 2.0738382072383508, 2.0792719238928354, 1.220084469186563, 1.9922065498238113, 0.9951473053536822, 2.1161336585809947, 1.1285499153463208, 1.0648947724669042, 2.0896524240654317, 0.9963050977067852, 1.040511725156974, 1.068148954092937, 0.9545340430958361, 2.0851375397188674, 2.0904600352642975, 1.1369284570975726, 2.1135361906467693, 1.3190131297147234, 0.966682362157696, 2.095999296206268, 2.1230802394886137, 2.0613542587549736, 0.9979440006382813, 2.1007747147489053, 2.0910678981273154, 1.0841331572725343, 2.0976784723765776, 2.0579164752740167, 2.0665313403025602, 2.143076187072958]|-1983.6817471300587385|      0.12500000|[7162, 1019, 81, 243]                                                      |  | used linear model with 101 points | iterate success | actual_k=8
      82|[-0.9953790375814779, -1.0596098394289115, -1.0827248005155286, -1.0503300006206076, -1.0527923938085932, 1.858187642302898, 1.0224150646666068, 0.9334871907403387, 1.1294104785876065, -1.0264447552587934, 0.9790154036455737, 0.9398363613759786, -1.0386808959867087, 1.013339168286805, 0.8875467024272246, 0.9399757257955498, 0.9608207491183953, -1.085652786417212, 0.9950659815509775, -1.0323193208047694, 2.007943591537629, 1.0716180470970051, 0.9277475916744956, 1.0524469972180712, 0.9802353288991595, 0.8916849806390277, 0.9675897764695056, 0.877573339495186, -0.9871243400527222, 0.9945081042146794, 0.9600622219582153, 2.0858119857472546, 1.027733623944924, 1.0093566942954524, 0.970793958563782, 1.0111419575884777, 0.9861902606775896, -1.0589401229357098, 1.039643490992498, 1.102481151520889, 0.9778791004119021, 1.0523557846418483, 1.013351366107175, 1.0320646410637049, 2.1173642588134802, 0.9576464149911088, 0.9800574466741492, 0.9552890799042174, 0.9319488778895635, 0.9781705468754595, 2.092114555235179, -1.0157189986393909, 1.105675093410228, -1.0251477941656413, 2.0397286446281893, 1.1887156546881672, 1.1930571799697012, 1.1721444655068172, 1.1763618067617276, 1.6714069530092661, 1.022123166513535, 2.079133837337049, 2.1178242747012375, 1.0534651693181367, 1.0655643903275769, 1.093619802353738, 0.9733317519068748, 0.9818211244229647, 1.2213767904025166, 1.5567094464151545, 2.0738382072383508, 2.0792719238928354, 1.220084469186563, 1.9922065498238113, 0.9951473053536822, 2.1161336585809947, 1.1285499153463208, 1.0648947724669042, 2.0896524240654317, 0.9963050977067852, 1.040511725156974, 1.068148954092937, 0.9545340430958361, 2.0851375397188674, 2.0904600352642975, 1.1369284570975726, 2.1135361906467693, 1.3190131297147234, 0.966682362157696, 2.095999296206268, 2.1230802394886137, 2.0613542587549736, 0.9979440006382813, 2.1007747147489053, 2.0910678981273154, 1.0841331572725343, 2.0976784723765776, 2.0579164752740167, 2.0665313403025602, 2.143076187072958]|-1983.6817471300587385|      0.06250000|[7251, 1031, 82, 246]                                                      |  | used linear model with 101 points | iterate failure | actual_k=8
      83|[-1.0036066211471117, -1.0501981712206752, -1.0854179240686905, -1.0475546982516786, -1.0553023768610572, 1.8623797786114467, 1.0272149364594876, 0.9358825668860229, 1.116426920293527, -1.0304912631012386, 0.980528332309675, 0.9533231133289916, -1.044860270605246, 1.0195990637432648, 0.8970966960894612, 0.9402483251177577, 0.9550560434767027, -1.083409752900997, 0.9895967247884423, -1.034534449483368, 2.017836591208238, 1.07583486788487, 0.9347518835025901, 1.0598723709309263, 0.9803443212620317, 0.9046464526304145, 0.9718593255715829, 0.8790588385433385, -0.9926683523483781, 0.9972294015832237, 0.9623070050262456, 2.0881633822384873, 1.0239548710619804, 1.0111177379667675, 0.9692007141566106, 1.004490362139747, 0.9844643097355579, -1.0573056372079406, 1.0412230935836955, 1.099522674611899, 0.98299406523422, 1.059472118983811, 1.0155450834945676, 1.0427010252153037, 2.1168542285923255, 0.9588423851579442, 0.9803554351243277, 0.9490811189402352, 0.9470590532488271, 0.9827184005366228, 2.094457537751234, -1.0119341965331226, 1.1055206348429811, -1.0309288948008768, 2.044657600967603, 1.1821068473463365, 1.1885473059397609, 1.17651543710163, 1.175197809115449, 1.685864917522715, 1.0180911984800722, 2.0787879309976836, 2.1216627700269717, 1.0492897122332052, 1.0565602785785795, 1.0878339687021923, 0.9860359110816255, 0.9689015002213671, 1.221228435926344, 1.5707411866580474, 2.0771795321796676, 2.084258438274957, 1.2201808609858513, 2.005797757325472, 1.0006774092699973, 2.108950547146659, 1.1229087676252942, 1.0724869569489175, 2.0940340881647925, 1.0007561741257076, 1.0394664876534663, 1.068526104319591, 0.9576710189992487, 2.08756042502128, 2.079929743191963, 1.1405486964268048, 2.1201888664263158, 1.3202182659015422, 0.9692924123337606, 2.0969077510697964, 2.1163974132731016, 2.0700146674446933, 0.9942643438408146, 2.10441031114483, 2.078229375855183, 1.0883855947183794, 2.096961048802717, 2.054098819158238, 2.070981557338922, 2.1433415686702406]|-1985.8259804835477098|      0.12500000|[7338, 1045, 83, 249]                                                      |  | used linear model with 101 points | iterate success | actual_k=8
      84|[-1.021088702398947, -1.0664207156736243, -1.0855575282803431, -1.0851656106757752, -1.0475509003350019, 1.884951229799536, 1.0264773334046176, 0.9247832739215575, 1.1180502135509003, -1.0290862686319249, 0.9870301435472028, 0.9479748871809456, -1.0275333527045596, 1.0335997241931558, 0.9079809606090242, 0.9621424829191629, 0.9602716549970206, -1.0818944807017696, 0.9894386914786768, -1.031014476132825, 2.028343863814532, 1.0565975836009143, 0.9281971663691961, 1.0615676522812632, 0.9817298289449982, 0.9029433711739633, 0.9705786696340806, 0.8871268063985304, -0.9964011999973799, 0.9877582062587009, 0.9628151179253637, 2.0919795659867253, 1.0225734499248933, 1.0022243843393037, 0.9721710846744124, 0.9981367004566256, 1.0077515662911938, -1.048580414434158, 1.040432458367264, 1.0934878167051238, 0.9930947362483723, 1.0714595753410887, 1.0102587275050894, 1.0336284500901867, 2.1015961106186642, 0.9630742844292559, 0.9930582701708777, 0.9408162444390502, 0.9626464493185821, 0.9693352697697274, 2.082102875678981, -1.022278115001652, 1.0795469088991851, -1.0455090372760882, 2.0313625059678366, 1.165472295343996, 1.1748818762590043, 1.193828130556402, 1.1843144016876028, 1.7142897459172635, 1.0079655792234292, 2.0913988386506306, 2.1110923171391027, 1.0504490408538167, 1.0506538636808929, 1.0767272665772958, 0.9783200382996596, 0.9833176156260912, 1.2308834178648338, 1.5973070995860936, 2.0726582882180997, 2.077968708203192, 1.235475516023223, 2.0362666263090428, 0.99374222366735, 2.0985780521968302, 1.1185577238125168, 1.071735035240423, 2.086208194898377, 1.0078567249255523, 1.0177298812323834, 1.0752175532070558, 0.9577556727166179, 2.082597435927582, 2.080955807794864, 1.1471728713557552, 2.1109436405937436, 1.3413155272156012, 0.9765082710013329, 2.066471490565234, 2.116192965794168, 2.06540458167633, 0.9819664178270784, 2.0860214942123614, 2.0639740339190755, 1.0832903820499222, 2.0921524203400237, 2.0542037938943416, 2.0710761875942727, 2.148942931598822]|-1988.8067972877672673|      0.25000000|[7427, 1057, 84, 252]                                                      |  | used linear model with 101 points | iterate success | actual_k=8
      85|[-1.021088702398947, -1.0664207156736243, -1.0855575282803431, -1.0851656106757752, -1.0475509003350019, 1.884951229799536, 1.0264773334046176, 0.9247832739215575, 1.1180502135509003, -1.0290862686319249, 0.9870301435472028, 0.9479748871809456, -1.0275333527045596, 1.0335997241931558, 0.9079809606090242, 0.9621424829191629, 0.9602716549970206, -1.0818944807017696, 0.9894386914786768, -1.031014476132825, 2.028343863814532, 1.0565975836009143, 0.9281971663691961, 1.0615676522812632, 0.9817298289449982, 0.9029433711739633, 0.9705786696340806, 0.8871268063985304, -0.9964011999973799, 0.9877582062587009, 0.9628151179253637, 2.0919795659867253, 1.0225734499248933, 1.0022243843393037, 0.9721710846744124, 0.9981367004566256, 1.0077515662911938, -1.048580414434158, 1.040432458367264, 1.0934878167051238, 0.9930947362483723, 1.0714595753410887, 1.0102587275050894, 1.0336284500901867, 2.1015961106186642, 0.9630742844292559, 0.9930582701708777, 0.9408162444390502, 0.9626464493185821, 0.9693352697697274, 2.082102875678981, -1.022278115001652, 1.0795469088991851, -1.0455090372760882, 2.0313625059678366, 1.165472295343996, 1.1748818762590043, 1.193828130556402, 1.1843144016876028, 1.7142897459172635, 1.0079655792234292, 2.0913988386506306, 2.1110923171391027, 1.0504490408538167, 1.0506538636808929, 1.0767272665772958, 0.9783200382996596, 0.9833176156260912, 1.2308834178648338, 1.5973070995860936, 2.0726582882180997, 2.077968708203192, 1.235475516023223, 2.0362666263090428, 0.99374222366735, 2.0985780521968302, 1.1185577238125168, 1.071735035240423, 2.086208194898377, 1.0078567249255523, 1.0177298812323834, 1.0752175532070558, 0.9577556727166179, 2.082597435927582, 2.080955807794864, 1.1471728713557552, 2.1109436405937436, 1.3413155272156012, 0.9765082710013329, 2.066471490565234, 2.116192965794168, 2.06540458167633, 0.9819664178270784, 2.0860214942123614, 2.0639740339190755, 1.0832903820499222, 2.0921524203400237, 2.0542037938943416, 2.0710761875942727, 2.148942931598822]|-1988.8067972877672673|      0.12500000|[7514, 1071, 85, 255]                                                      |  | used linear model with 101 points | iterate failure | actual_k=8
      86|[-1.021088702398947, -1.0664207156736243, -1.0855575282803431, -1.0851656106757752, -1.0475509003350019, 1.884951229799536, 1.0264773334046176, 0.9247832739215575, 1.1180502135509003, -1.0290862686319249, 0.9870301435472028, 0.9479748871809456, -1.0275333527045596, 1.0335997241931558, 0.9079809606090242, 0.9621424829191629, 0.9602716549970206, -1.0818944807017696, 0.9894386914786768, -1.031014476132825, 2.028343863814532, 1.0565975836009143, 0.9281971663691961, 1.0615676522812632, 0.9817298289449982, 0.9029433711739633, 0.9705786696340806, 0.8871268063985304, -0.9964011999973799, 0.9877582062587009, 0.9628151179253637, 2.0919795659867253, 1.0225734499248933, 1.0022243843393037, 0.9721710846744124, 0.9981367004566256, 1.0077515662911938, -1.048580414434158, 1.040432458367264, 1.0934878167051238, 0.9930947362483723, 1.0714595753410887, 1.0102587275050894, 1.0336284500901867, 2.1015961106186642, 0.9630742844292559, 0.9930582701708777, 0.9408162444390502, 0.9626464493185821, 0.9693352697697274, 2.082102875678981, -1.022278115001652, 1.0795469088991851, -1.0455090372760882, 2.0313625059678366, 1.165472295343996, 1.1748818762590043, 1.193828130556402, 1.1843144016876028, 1.7142897459172635, 1.0079655792234292, 2.0913988386506306, 2.1110923171391027, 1.0504490408538167, 1.0506538636808929, 1.0767272665772958, 0.9783200382996596, 0.9833176156260912, 1.2308834178648338, 1.5973070995860936, 2.0726582882180997, 2.077968708203192, 1.235475516023223, 2.0362666263090428, 0.99374222366735, 2.0985780521968302, 1.1185577238125168, 1.071735035240423, 2.086208194898377, 1.0078567249255523, 1.0177298812323834, 1.0752175532070558, 0.9577556727166179, 2.082597435927582, 2.080955807794864, 1.1471728713557552, 2.1109436405937436, 1.3413155272156012, 0.9765082710013329, 2.066471490565234, 2.116192965794168, 2.06540458167633, 0.9819664178270784, 2.0860214942123614, 2.0639740339190755, 1.0832903820499222, 2.0921524203400237, 2.0542037938943416, 2.0710761875942727, 2.148942931598822]|-1988.8067972877672673|      0.06250000|[7604, 1082, 86, 258]                                                      |  | used linear model with 101 points | iterate failure | actual_k=8
      87|[-1.0224309025899898, -1.065024978333017, -1.0862764584134015, -1.071095406411371, -1.0481201901127442, 1.8922772913724386, 1.031633055697779, 0.916573442707314, 1.1233539801955337, -1.0268720152622772, 0.9906096691641474, 0.9523084829920864, -1.0351139236276503, 1.031353471784902, 0.9150194912441906, 0.9675644453899156, 0.9617863694200093, -1.0703488678237536, 0.9932645041173732, -1.030436587072781, 2.0293721761940997, 1.0629446889894283, 0.9291020904345056, 1.0630162409836645, 0.9836323141885085, 0.9117918503725659, 0.9789471895769685, 0.8986015632667717, -0.9942746388871475, 0.9925378318701347, 0.9704378842916744, 2.09979065384684, 1.0231339352794342, 0.9910854339797867, 0.9704522170161701, 1.0000920265935607, 1.0084191660011526, -1.0501898872296478, 1.0280210035924187, 1.0945036325436999, 0.9959091324667446, 1.076514349859567, 1.0126659974476384, 1.0372726858921621, 2.0921513212381613, 0.967227457894345, 1.000952980789314, 0.9388166887029766, 0.96005351884416, 0.9698065091299586, 2.081590416839328, -1.0285377552703412, 1.0794512234478735, -1.0409079698575692, 2.029530586536975, 1.157869154257417, 1.1718547805696375, 1.183249296982272, 1.1946792223973814, 1.7293621487041917, 1.013364225351398, 2.0950669884011064, 2.101119755966743, 1.0630823347937899, 1.0421684503732784, 1.0835740602013555, 0.979797105490336, 0.9786409272793022, 1.2307476326929583, 1.6118917018569563, 2.0755956303571144, 2.0822763681973897, 1.2504871107113629, 2.0376672739762722, 0.9932219504880949, 2.0925210119355757, 1.1181986717072487, 1.0775381693397108, 2.0901620585555825, 1.0108980699546566, 1.0136268002245714, 1.0810549158930283, 0.9628192249474359, 2.083867685823915, 2.0835129219126394, 1.1414807550423935, 2.1019215042536854, 1.3448209745312636, 0.9784092603724239, 2.060217990736706, 2.1050478481538657, 2.0704438863765207, 0.9782862164676681, 2.092962170921989, 2.072317902758983, 1.081881004870359, 2.0870171654834357, 2.0583524428203286, 2.0722613337710105, 2.1428499260979383]|-1990.6682355312641448|      0.12500000|[7693, 1094, 87, 261]                                                      |  | used linear model with 101 points | iterate success | actual_k=8
      88|[-1.0224309025899898, -1.065024978333017, -1.0862764584134015, -1.071095406411371, -1.0481201901127442, 1.8922772913724386, 1.031633055697779, 0.916573442707314, 1.1233539801955337, -1.0268720152622772, 0.9906096691641474, 0.9523084829920864, -1.0351139236276503, 1.031353471784902, 0.9150194912441906, 0.9675644453899156, 0.9617863694200093, -1.0703488678237536, 0.9932645041173732, -1.030436587072781, 2.0293721761940997, 1.0629446889894283, 0.9291020904345056, 1.0630162409836645, 0.9836323141885085, 0.9117918503725659, 0.9789471895769685, 0.8986015632667717, -0.9942746388871475, 0.9925378318701347, 0.9704378842916744, 2.09979065384684, 1.0231339352794342, 0.9910854339797867, 0.9704522170161701, 1.0000920265935607, 1.0084191660011526, -1.0501898872296478, 1.0280210035924187, 1.0945036325436999, 0.9959091324667446, 1.076514349859567, 1.0126659974476384, 1.0372726858921621, 2.0921513212381613, 0.967227457894345, 1.000952980789314, 0.9388166887029766, 0.96005351884416, 0.9698065091299586, 2.081590416839328, -1.0285377552703412, 1.0794512234478735, -1.0409079698575692, 2.029530586536975, 1.157869154257417, 1.1718547805696375, 1.183249296982272, 1.1946792223973814, 1.7293621487041917, 1.013364225351398, 2.0950669884011064, 2.101119755966743, 1.0630823347937899, 1.0421684503732784, 1.0835740602013555, 0.979797105490336, 0.9786409272793022, 1.2307476326929583, 1.6118917018569563, 2.0755956303571144, 2.0822763681973897, 1.2504871107113629, 2.0376672739762722, 0.9932219504880949, 2.0925210119355757, 1.1181986717072487, 1.0775381693397108, 2.0901620585555825, 1.0108980699546566, 1.0136268002245714, 1.0810549158930283, 0.9628192249474359, 2.083867685823915, 2.0835129219126394, 1.1414807550423935, 2.1019215042536854, 1.3448209745312636, 0.9784092603724239, 2.060217990736706, 2.1050478481538657, 2.0704438863765207, 0.9782862164676681, 2.092962170921989, 2.072317902758983, 1.081881004870359, 2.0870171654834357, 2.0583524428203286, 2.0722613337710105, 2.1428499260979383]|-1990.6682355312641448|      0.06250000|[7782, 1106, 88, 264]                                                      |  | used linear model with 101 points | iterate failure | actual_k=8
      89|[-1.0186083567229807, -1.0598071181838196, -1.0752667127410174, -1.0725676303766478, -1.0479537075921521, 1.9090049618002285, 1.0313395391740228, 0.9215871747064973, 1.1259218274770642, -1.0289214971539962, 0.9976423869120448, 0.9522800675531583, -1.0377611562513278, 1.0392602548779062, 0.9133725481054766, 0.9624009764081528, 0.9649936220292443, -1.0631705332756027, 1.0000870261502877, -1.0338049861488199, 2.040573915873426, 1.0594050625614555, 0.9365465712362238, 1.0631765700391091, 0.9868396850616366, 0.9151743917430463, 0.9801854350828524, 0.9046170309165756, -0.999452498314251, 0.9923661125081336, 0.9755584568904949, 2.099465822082058, 1.02052214670505, 0.9908710611109577, 0.9787110110854332, 0.9930819550959565, 1.011989989083665, -1.049072535568192, 1.0240653385767624, 1.100433194137379, 1.0025416629705282, 1.0871345966003523, 1.013500419396052, 1.0315339284833944, 2.0938051542522653, 0.9713193765920447, 0.9984177545137695, 0.9475229617659553, 0.9602588770607885, 0.9722136069167705, 2.088697467556757, -1.0278192928587184, 1.0897756079095968, -1.0433542717807154, 2.035772655027981, 1.166982483570329, 1.169389977415249, 1.18640905143054, 1.200088675588622, 1.7509928332166456, 1.0103575175952986, 2.096662041789544, 2.0960114848127342, 1.0680522531305203, 1.0366839826853411, 1.0840143140133156, 0.9762553136160106, 0.9813111394197696, 1.227149448642386, 1.626044634687081, 2.0833120236157163, 2.0796164859118527, 1.2497807073256388, 2.0369505850140173, 0.9872286436881964, 2.0988181213640167, 1.118749510801496, 1.0728791242476206, 2.0856620432122903, 1.0170871061485163, 1.0088297576602754, 1.0797356865578154, 0.9791915249359309, 2.0801218097301644, 2.0863393351386246, 1.1325459772371973, 2.103946668223782, 1.349659198444079, 0.9726873152809711, 2.06709871236428, 2.0949547122316665, 2.065176492794749, 0.9855690646984228, 2.087341764383263, 2.066127604603606, 1.076475689490442, 2.0802961303523477, 2.0663239763404273, 2.061182175224505, 2.1422261879016156]|-1992.9191127553401657|      0.12500000|[7870, 1119, 89, 267]                                                      |  | used linear model with 101 points | iterate success | actual_k=8
      90|[-1.0186083567229807, -1.0598071181838196, -1.0752667127410174, -1.0725676303766478, -1.0479537075921521, 1.9090049618002285, 1.0313395391740228, 0.9215871747064973, 1.1259218274770642, -1.0289214971539962, 0.9976423869120448, 0.9522800675531583, -1.0377611562513278, 1.0392602548779062, 0.9133725481054766, 0.9624009764081528, 0.9649936220292443, -1.0631705332756027, 1.0000870261502877, -1.0338049861488199, 2.040573915873426, 1.0594050625614555, 0.9365465712362238, 1.0631765700391091, 0.9868396850616366, 0.9151743917430463, 0.9801854350828524, 0.9046170309165756, -0.999452498314251, 0.9923661125081336, 0.9755584568904949, 2.099465822082058, 1.02052214670505, 0.9908710611109577, 0.9787110110854332, 0.9930819550959565, 1.011989989083665, -1.049072535568192, 1.0240653385767624, 1.100433194137379, 1.0025416629705282, 1.0871345966003523, 1.013500419396052, 1.0315339284833944, 2.0938051542522653, 0.9713193765920447, 0.9984177545137695, 0.9475229617659553, 0.9602588770607885, 0.9722136069167705, 2.088697467556757, -1.0278192928587184, 1.0897756079095968, -1.0433542717807154, 2.035772655027981, 1.166982483570329, 1.169389977415249, 1.18640905143054, 1.200088675588622, 1.7509928332166456, 1.0103575175952986, 2.096662041789544, 2.0960114848127342, 1.0680522531305203, 1.0366839826853411, 1.0840143140133156, 0.9762553136160106, 0.9813111394197696, 1.227149448642386, 1.626044634687081, 2.0833120236157163, 2.0796164859118527, 1.2497807073256388, 2.0369505850140173, 0.9872286436881964, 2.0988181213640167, 1.118749510801496, 1.0728791242476206, 2.0856620432122903, 1.0170871061485163, 1.0088297576602754, 1.0797356865578154, 0.9791915249359309, 2.0801218097301644, 2.0863393351386246, 1.1325459772371973, 2.103946668223782, 1.349659198444079, 0.9726873152809711, 2.06709871236428, 2.0949547122316665, 2.065176492794749, 0.9855690646984228, 2.087341764383263, 2.066127604603606, 1.076475689490442, 2.0802961303523477, 2.0663239763404273, 2.061182175224505, 2.1422261879016156]|-1992.9191127553401657|      0.06250000|[7960, 1130, 90, 270]                                                      |  | used linear model with 101 points | iterate failure | actual_k=8
      91|[-1.0220270114675187, -1.0626823194453112, -1.0725763295597672, -1.0648465608290718, -1.039109815878482, 1.9291917968694547, 1.0224345282895753, 0.9259963244644338, 1.1165294315008458, -1.0318540681269024, 0.9988405059114748, 0.961009599508892, -1.0438658527423839, 1.0463671727267796, 0.9180661750977958, 0.9619045708780204, 0.9624112380752515, -1.0601758382446873, 0.998866799083542, -1.0289173655025545, 2.041844466965617, 1.0689177652399537, 0.944140945364469, 1.0685662069793316, 0.9828853191740288, 0.9138392770202376, 0.9848772521743833, 0.9033111071458283, -1.0001318007817184, 0.9919548691233329, 0.9820618618275178, 2.0928837875705906, 1.0151019390177742, 0.9979761659776132, 0.9856763683562235, 0.9935316486523893, 1.0103158489617687, -1.0497449369094816, 1.0202172526725455, 1.099209900410605, 1.001158881496195, 1.0823433420612674, 1.0213215832764444, 1.0288727405898206, 2.091775017422844, 0.9785991433241892, 0.999360298617934, 0.9542246928638437, 0.9694247761163325, 0.9742023654289546, 2.0884953454240347, -1.0245426867787735, 1.0862204783511176, -1.0408025231833888, 2.0424181600784204, 1.163084172078477, 1.178111919942245, 1.1889235890181584, 1.2005490975240092, 1.7706552147571464, 1.0222477256785918, 2.0987071374217625, 2.1074782018759652, 1.0709989969844853, 1.0357051420658592, 1.0877237101179535, 0.9705681650601465, 0.9813203324087333, 1.228950979381727, 1.6484204832847411, 2.0906307255472765, 2.0849806204448185, 1.2427458094343242, 2.0434268491911576, 0.9946579589125261, 2.0986931154535564, 1.1184440069905504, 1.0734802967343853, 2.088534658582156, 1.0231805342280824, 1.0093473223237552, 1.0841692485989163, 0.9791649584950669, 2.085428334657516, 2.0862132056061435, 1.1332189158934827, 2.108010447180147, 1.3590149166510117, 0.9814176943696832, 2.0728606159597933, 2.0970235297510706, 2.072068797558501, 0.9812174951174146, 2.0913678367088284, 2.0702176888772974, 1.0706330987965862, 2.077756835074083, 2.0694217953616163, 2.068284762848946, 2.136330349285603]|-1995.5996483569506381|      0.12500000|[8047, 1144, 91, 273]                                                      |  | used linear model with 101 points | iterate success | actual_k=8
