k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      56|[2.0133936734006483, -1.1482309650542406, -1.0776502268019075, 0.9456386361074353, 1.1355536160584876, 1.0324763063754179, -1.028510914771771, -1.090039902629947, -0.9570853983657418, 2.0735042447933605, -1.002874004887986, -1.0032105540540388, 1.0256924507599625, -2.1012644174399435, -1.2428280227801811, 1.9786295691103928, 1.0461364709767476, 1.0260623487030804, 1.0731715724029627, 1.0783149373003416, -1.1272018658067824, -2.098563732092572, -1.0976747322487677, 1.0123723635068094, 2.1589503521733087, -1.0804576193064968, 1.0849842051657357, -0.8913485682844574, 2.124201164660738, -1.0018264687584992, 1.1437662462028246, 1.074394337430668, 1.050927096169237, -1.0207304206042176, 2.2179112690942797, 1.4512415063390869, 1.0699601161472723, -1.015305913459164, 1.00107201495613, 2.0231824093460378, 1.0600059185228694, -0.9798817911805652, 1.0745781859140693, 1.850582878230532, 1.02176672085222, -0.9881220403876738, 0.9621595623816671, 2.196843290254385, 1.0291278764755059, 0.9778782934857676, 2.1209256402194003, 2.1442561563703464, 0.9702212885875363, 2.061168471286066, 1.0898717771787159, 1.9327465285596308, -1.0140547864466287, 2.123312921844065, 1.0019640574209663, -1.1185572494498108, 0.9721298868428108, 1.070103298058231, 1.1040602941816682, 2.1104401474505576, 1.0440451798754833, 1.0384792719534741, 0.9504460358544123, 2.184025492535473, 1.0007525883448363, -1.0870786264620698, -0.9948540325318231, 1.0532881776147467, 1.0805281706339258, 2.022742501653026, 0.9787276614851913, 2.092981200211977, 1.069245988439736, -0.97550287639252, -2.1405520954007, 0.9906344725298931, -1.0262945994129524, 1.010906395714411, 2.038435194796373, 0.9768825968607103, 2.012931133716099, 2.007461174539238, -1.0600551704297867, 1.0413770501364854, 1.0403252519577915, 2.1404444062680423, 1.0355417708544148, 1.2904729165009234, 2.053792417393534, 1.0331662268057318, 1.0341817976860945, 1.0238025960193906, 0.9494907882735828, 2.038686151646425, 1.6433655968749303, 2.1924045907266145]|-2075.0485839843750000|      0.25000000|[28947, 4304, 0, 538]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[2.0482267527382043, -1.122726061665593, -1.04733879674205, 0.9883693421333475, 1.1745621845716827, 1.0043227597319861, -1.0329270845993337, -1.0689987186878085, -0.9824189645860845, 2.0667889668428843, -1.024206841291296, -1.0016383329456153, 1.0580307726397644, -2.114846211682998, -1.2116202473551383, 1.998545974034883, 1.003653640962921, 1.0160043779292263, 1.0698360865977743, 1.07636654622276, -1.0981867033481474, -2.121650629593852, -1.079474078361563, 0.9801770043986912, 2.1171126675917296, -1.071450502340342, 1.0446757020446102, -0.9284493943174709, 2.1150158356544853, -1.0066638578305982, 1.1156185627276098, 1.0845161410190398, 1.0880822936779668, -1.0403755417675578, 2.2044421532523653, 1.4636198414334243, 1.1030611623232869, -1.0477627028859533, 1.0199727370141478, 2.0413139250075862, 1.0275698320009254, -1.0249432456096468, 1.0837346726350998, 1.915911628161107, 1.0082987945833453, -0.9856462343975324, 0.9604253997804644, 2.186395055607534, 1.0120360296934108, 0.9570190421648493, 2.1239451636424125, 2.1242952643569355, 0.9571275264422363, 2.080842485898768, 1.092220361567418, 1.9546918413823628, -0.9863407818034342, 2.1303046467311066, 1.006717194206776, -1.0651916359149096, 0.9942264072159583, 1.0516639229974611, 1.104726935903297, 2.1154964238167815, 1.0511818567071325, 1.0210656287404098, 0.9691383276247257, 2.2326584008646506, 1.0073538090531817, -1.0946955146257404, -0.9808713960694644, 1.062371299710377, 1.0427313426655285, 2.024473413646951, 0.9955364220381181, 2.1300213617108836, 1.0846439183003478, -0.9771812767960322, -2.1322320261601995, 1.0057897236600484, -0.9817284775046297, 1.0427118906371868, 2.024443800314995, 0.9386949597808594, 2.037632056978496, 2.0470709176798225, -1.060107935377752, 1.0182577147451488, 1.049658816056908, 2.1268708309221935, 1.0522410920331797, 1.2979274388422921, 2.0235025570573306, 1.0778966568306465, 1.0337480844363995, 1.059113415310987, 0.9316924214197441, 2.0352253912989497, 1.6825404138421831, 2.172271849786498]|-2078.9462890625000000|      0.50000000|[29487, 4384, 0, 548]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | iterate success | actual_k=8
      58|[2.0482267527382043, -1.122726061665593, -1.04733879674205, 0.9883693421333475, 1.1745621845716827, 1.0043227597319861, -1.0329270845993337, -1.0689987186878085, -0.9824189645860845, 2.0667889668428843, -1.024206841291296, -1.0016383329456153, 1.0580307726397644, -2.114846211682998, -1.2116202473551383, 1.998545974034883, 1.003653640962921, 1.0160043779292263, 1.0698360865977743, 1.07636654622276, -1.0981867033481474, -2.121650629593852, -1.079474078361563, 0.9801770043986912, 2.1171126675917296, -1.071450502340342, 1.0446757020446102, -0.9284493943174709, 2.1150158356544853, -1.0066638578305982, 1.1156185627276098, 1.0845161410190398, 1.0880822936779668, -1.0403755417675578, 2.2044421532523653, 1.4636198414334243, 1.1030611623232869, -1.0477627028859533, 1.0199727370141478, 2.0413139250075862, 1.0275698320009254, -1.0249432456096468, 1.0837346726350998, 1.915911628161107, 1.0082987945833453, -0.9856462343975324, 0.9604253997804644, 2.186395055607534, 1.0120360296934108, 0.9570190421648493, 2.1239451636424125, 2.1242952643569355, 0.9571275264422363, 2.080842485898768, 1.092220361567418, 1.9546918413823628, -0.9863407818034342, 2.1303046467311066, 1.006717194206776, -1.0651916359149096, 0.9942264072159583, 1.0516639229974611, 1.104726935903297, 2.1154964238167815, 1.0511818567071325, 1.0210656287404098, 0.9691383276247257, 2.2326584008646506, 1.0073538090531817, -1.0946955146257404, -0.9808713960694644, 1.062371299710377, 1.0427313426655285, 2.024473413646951, 0.9955364220381181, 2.1300213617108836, 1.0846439183003478, -0.9771812767960322, -2.1322320261601995, 1.0057897236600484, -0.9817284775046297, 1.0427118906371868, 2.024443800314995, 0.9386949597808594, 2.037632056978496, 2.0470709176798225, -1.060107935377752, 1.0182577147451488, 1.049658816056908, 2.1268708309221935, 1.0522410920331797, 1.2979274388422921, 2.0235025570573306, 1.0778966568306465, 1.0337480844363995, 1.059113415310987, 0.9316924214197441, 2.0352253912989497, 1.6825404138421831, 2.172271849786498]|-2078.9462890625000000|      0.25000000|[30133, 4480, 0, 560]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 594 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[2.0482267527382043, -1.122726061665593, -1.04733879674205, 0.9883693421333475, 1.1745621845716827, 1.0043227597319861, -1.0329270845993337, -1.0689987186878085, -0.9824189645860845, 2.0667889668428843, -1.024206841291296, -1.0016383329456153, 1.0580307726397644, -2.114846211682998, -1.2116202473551383, 1.998545974034883, 1.003653640962921, 1.0160043779292263, 1.0698360865977743, 1.07636654622276, -1.0981867033481474, -2.121650629593852, -1.079474078361563, 0.9801770043986912, 2.1171126675917296, -1.071450502340342, 1.0446757020446102, -0.9284493943174709, 2.1150158356544853, -1.0066638578305982, 1.1156185627276098, 1.0845161410190398, 1.0880822936779668, -1.0403755417675578, 2.2044421532523653, 1.4636198414334243, 1.1030611623232869, -1.0477627028859533, 1.0199727370141478, 2.0413139250075862, 1.0275698320009254, -1.0249432456096468, 1.0837346726350998, 1.915911628161107, 1.0082987945833453, -0.9856462343975324, 0.9604253997804644, 2.186395055607534, 1.0120360296934108, 0.9570190421648493, 2.1239451636424125, 2.1242952643569355, 0.9571275264422363, 2.080842485898768, 1.092220361567418, 1.9546918413823628, -0.9863407818034342, 2.1303046467311066, 1.006717194206776, -1.0651916359149096, 0.9942264072159583, 1.0516639229974611, 1.104726935903297, 2.1154964238167815, 1.0511818567071325, 1.0210656287404098, 0.9691383276247257, 2.2326584008646506, 1.0073538090531817, -1.0946955146257404, -0.9808713960694644, 1.062371299710377, 1.0427313426655285, 2.024473413646951, 0.9955364220381181, 2.1300213617108836, 1.0846439183003478, -0.9771812767960322, -2.1322320261601995, 1.0057897236600484, -0.9817284775046297, 1.0427118906371868, 2.024443800314995, 0.9386949597808594, 2.037632056978496, 2.0470709176798225, -1.060107935377752, 1.0182577147451488, 1.049658816056908, 2.1268708309221935, 1.0522410920331797, 1.2979274388422921, 2.0235025570573306, 1.0778966568306465, 1.0337480844363995, 1.059113415310987, 0.9316924214197441, 2.0352253912989497, 1.6825404138421831, 2.172271849786498]|-2078.9462890625000000|      0.12500000|[30776, 4576, 0, 572]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[2.0643645369126764, -1.0935590112155462, -1.0368548592775546, 1.0080127383984248, 1.1613011084472928, 1.0026577653276256, -1.0351029401935372, -1.0666046658869244, -0.9976256732843086, 2.050345019092438, -1.0033999622577616, -1.0173517565161099, 1.0529021551082325, -2.1430683641303734, -1.1877415534374776, 1.990906071651134, 1.002479738849299, 1.0283180391993587, 1.0973551658626544, 1.075257557248132, -1.1043911006625888, -2.136673812166577, -1.0700526022977428, 0.9934151195441657, 2.130476083154349, -1.085542640534919, 1.0437377788639632, -0.9321152624175588, 2.113523555159183, -1.0089334078596963, 1.1100590170851752, 1.0718551150292737, 1.0867290324568977, -1.0354941201471348, 2.192384562070326, 1.4554359293784964, 1.0976811056805023, -1.043447877687485, 1.0169127570473726, 2.049693518689955, 1.0392501244126364, -1.0298188951786125, 1.0445092003514347, 1.9214546948510554, 1.022685690577189, -0.9947198743174059, 0.9619019854352089, 2.1751196176262626, 1.0057046999748884, 0.9635835377921842, 2.116528525705561, 2.1102468053455166, 0.9858285477014666, 2.0603632775419687, 1.091228530140688, 1.9634845225065938, -0.975139810068125, 2.1248497896501735, 1.007059504814917, -1.0441157786771755, 1.0119783243650173, 1.0471258784027617, 1.0965529322744274, 2.114941260386934, 1.0546948875050033, 1.0244528329107645, 0.9613675307342018, 2.20151852142927, 1.0026465481667124, -1.094077030646888, -0.9734396759903581, 1.0633608897275268, 1.0200767306833811, 2.0305993862976672, 0.9947358225477134, 2.1330734180895212, 1.0706098989853323, -0.989369398912396, -2.1279085539028992, 1.0103599471833122, -0.9906531174541575, 1.057533055443047, 2.017106710233898, 0.9396335061811353, 2.037603471905087, 2.075230051636457, -1.0562304881558098, 1.0190016298633786, 1.0488256509344076, 2.1180504681536845, 1.047709709030286, 1.318273107887197, 2.0198534051847514, 1.0833494666469008, 1.0458972106201363, 1.0570352081339525, 0.9340992071317558, 2.039185722241072, 1.686622915936587, 2.1697155314392114]|-2081.3034667968750000|      0.25000000|[30885, 4592, 0, 574]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      61|[2.03405752100921, -1.0772610853150353, -1.03552932248059, 1.048710024606703, 1.1419454082149085, 1.0239948395954126, -1.0168565423399087, -1.0349809972212305, -1.016992012528848, 2.0483496312086795, -1.0167403228539922, -1.013325958057503, 1.0507433518191087, -2.1325267935790175, -1.1786161077570108, 1.9722616253250422, 0.9922037372962971, 1.0297500154594939, 1.0592984629943394, 1.0687887119829729, -1.0970854534048917, -2.1317607288437768, -1.0677478563993443, 1.0178799067625843, 2.0938374406380915, -1.067130334352375, 1.0239208712637295, -0.9605906772491121, 2.094630367901683, -1.0137258899134365, 1.117992430687681, 1.0558683109704476, 1.1230380383138767, -1.0092311985162088, 2.191436433498181, 1.445068850590654, 1.0837577533505343, -1.0066001343686426, 1.0126951750577555, 2.033565648219583, 1.085798567773743, -1.0425330723106094, 1.0288421469524236, 1.9577116937025483, 1.050929226801032, -1.0124787063882654, 0.964442593015097, 2.1503392459392145, 1.005830301123718, 0.9722418362881309, 2.0849563150369206, 2.069849697341818, 1.0229901869840201, 2.119340346268767, 1.0956848351719106, 2.042166508118155, -0.9859277122659919, 2.123811129745892, 1.017219857457434, -1.0302727996724017, 1.017158852275034, 0.9968535817910658, 1.065369957193687, 2.1044057748985856, 1.0083411022072233, 1.0217286953792006, 0.9660173626706281, 2.1615179186152336, 0.9718289499069293, -1.0622672670608004, -0.9990819281712958, 1.0648773819712252, 1.0518002082185642, 1.9980153778555685, 0.9887130402728003, 2.138226544701315, 1.0535950088959225, -1.0112668298892815, -2.1285377593549866, 0.9913584832205866, -1.0181855307992151, 1.0423512131884725, 2.028572350179162, 0.966642202705152, 2.0365012869641177, 2.09217802821316, -1.0619778230234262, 1.0225602820149002, 1.0529456221248998, 2.1483156180927856, 1.055807849359432, 1.2863021375751802, 2.012793581943674, 1.0584963162201364, 1.0250647507776098, 1.0730929159162554, 0.9213483585694858, 2.121540107705651, 1.6795481882487817, 2.139684160077826]|-2085.1171875000000000|      0.50000000|[30994, 4608, 0, 576]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[2.03405752100921, -1.0772610853150353, -1.03552932248059, 1.048710024606703, 1.1419454082149085, 1.0239948395954126, -1.0168565423399087, -1.0349809972212305, -1.016992012528848, 2.0483496312086795, -1.0167403228539922, -1.013325958057503, 1.0507433518191087, -2.1325267935790175, -1.1786161077570108, 1.9722616253250422, 0.9922037372962971, 1.0297500154594939, 1.0592984629943394, 1.0687887119829729, -1.0970854534048917, -2.1317607288437768, -1.0677478563993443, 1.0178799067625843, 2.0938374406380915, -1.067130334352375, 1.0239208712637295, -0.9605906772491121, 2.094630367901683, -1.0137258899134365, 1.117992430687681, 1.0558683109704476, 1.1230380383138767, -1.0092311985162088, 2.191436433498181, 1.445068850590654, 1.0837577533505343, -1.0066001343686426, 1.0126951750577555, 2.033565648219583, 1.085798567773743, -1.0425330723106094, 1.0288421469524236, 1.9577116937025483, 1.050929226801032, -1.0124787063882654, 0.964442593015097, 2.1503392459392145, 1.005830301123718, 0.9722418362881309, 2.0849563150369206, 2.069849697341818, 1.0229901869840201, 2.119340346268767, 1.0956848351719106, 2.042166508118155, -0.9859277122659919, 2.123811129745892, 1.017219857457434, -1.0302727996724017, 1.017158852275034, 0.9968535817910658, 1.065369957193687, 2.1044057748985856, 1.0083411022072233, 1.0217286953792006, 0.9660173626706281, 2.1615179186152336, 0.9718289499069293, -1.0622672670608004, -0.9990819281712958, 1.0648773819712252, 1.0518002082185642, 1.9980153778555685, 0.9887130402728003, 2.138226544701315, 1.0535950088959225, -1.0112668298892815, -2.1285377593549866, 0.9913584832205866, -1.0181855307992151, 1.0423512131884725, 2.028572350179162, 0.966642202705152, 2.0365012869641177, 2.09217802821316, -1.0619778230234262, 1.0225602820149002, 1.0529456221248998, 2.1483156180927856, 1.055807849359432, 1.2863021375751802, 2.012793581943674, 1.0584963162201364, 1.0250647507776098, 1.0730929159162554, 0.9213483585694858, 2.121540107705651, 1.6795481882487817, 2.139684160077826]|-2085.1171875000000000|      0.25000000|[31639, 4704, 0, 588]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[2.0508625925073884, -1.0603804291360128, -1.036450667320093, 0.9954266582353816, 1.1574864057958607, 1.0481678305244588, -1.0245499280781871, -1.0825851061113536, -1.0292154551545616, 2.042794691925835, -1.0353298513363738, -0.9786084507448565, 1.0441573341458603, -2.10083942761064, -1.122432859429512, 1.9744270146025538, 1.0041800795553024, 1.03229350233993, 1.063509874116989, 1.064933721261743, -1.1099353558966154, -2.1640667724617133, -1.052818194295724, 1.033997395109071, 2.096790199068743, -1.0904996915257417, 1.0224889259928895, -1.0026495246169922, 2.1000335510992514, -1.007342892986123, 1.0634059036074568, 1.0525642674148634, 1.1090725898162532, -1.011293066718659, 2.1850179118485906, 1.4338775551355425, 1.0790938569227908, -1.0782372943421417, 1.0262946204575256, 2.0281777630792437, 1.0494492408736915, -1.0647919545092766, 1.0255890481456897, 1.9738072603820698, 1.0780083618050078, -1.0051992975493418, 0.9482556123667083, 2.198584705565306, 1.0166315275950382, 0.938947520255231, 2.0914675917072154, 2.107067100040287, 1.0052553219972853, 2.101831983423664, 1.1390312236440876, 2.05368620599543, -0.9817066719475521, 2.140602973217285, 1.0366749534327493, -1.0304382143859865, 1.0171177035196122, 1.0139328591452348, 1.0702253539728488, 2.094019060176593, 1.0049032338280965, 1.0265180450034572, 0.9640745245341931, 2.1738518996359235, 1.0034079584361386, -1.0274443975147143, -1.0074705730825773, 1.087843975293757, 1.0712378402458487, 2.0494544411226423, 1.0154153817230926, 2.15204812063859, 1.0451559464897366, -0.9863122790374758, -2.112838220120693, 1.009050303903913, -0.9813207119515802, 1.0319561413738227, 2.0329369401648276, 1.0076724857546866, 2.060419531512103, 2.1127177143902425, -1.039079344281683, 1.024571044184563, 1.0143724489015125, 2.1140969978691575, 1.0717993931737935, 1.2597923003343257, 2.049605104833167, 1.100431952968921, 1.0520128167218148, 1.0342660653278108, 0.9606210343645833, 2.1174875262568675, 1.721535421636284, 2.138802171784597]|-2087.2363281250000000|      0.50000000|[32286, 4800, 0, 600]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 594 points | iterate success | actual_k=8
      64|[2.0508625925073884, -1.0603804291360128, -1.036450667320093, 0.9954266582353816, 1.1574864057958607, 1.0481678305244588, -1.0245499280781871, -1.0825851061113536, -1.0292154551545616, 2.042794691925835, -1.0353298513363738, -0.9786084507448565, 1.0441573341458603, -2.10083942761064, -1.122432859429512, 1.9744270146025538, 1.0041800795553024, 1.03229350233993, 1.063509874116989, 1.064933721261743, -1.1099353558966154, -2.1640667724617133, -1.052818194295724, 1.033997395109071, 2.096790199068743, -1.0904996915257417, 1.0224889259928895, -1.0026495246169922, 2.1000335510992514, -1.007342892986123, 1.0634059036074568, 1.0525642674148634, 1.1090725898162532, -1.011293066718659, 2.1850179118485906, 1.4338775551355425, 1.0790938569227908, -1.0782372943421417, 1.0262946204575256, 2.0281777630792437, 1.0494492408736915, -1.0647919545092766, 1.0255890481456897, 1.9738072603820698, 1.0780083618050078, -1.0051992975493418, 0.9482556123667083, 2.198584705565306, 1.0166315275950382, 0.938947520255231, 2.0914675917072154, 2.107067100040287, 1.0052553219972853, 2.101831983423664, 1.1390312236440876, 2.05368620599543, -0.9817066719475521, 2.140602973217285, 1.0366749534327493, -1.0304382143859865, 1.0171177035196122, 1.0139328591452348, 1.0702253539728488, 2.094019060176593, 1.0049032338280965, 1.0265180450034572, 0.9640745245341931, 2.1738518996359235, 1.0034079584361386, -1.0274443975147143, -1.0074705730825773, 1.087843975293757, 1.0712378402458487, 2.0494544411226423, 1.0154153817230926, 2.15204812063859, 1.0451559464897366, -0.9863122790374758, -2.112838220120693, 1.009050303903913, -0.9813207119515802, 1.0319561413738227, 2.0329369401648276, 1.0076724857546866, 2.060419531512103, 2.1127177143902425, -1.039079344281683, 1.024571044184563, 1.0143724489015125, 2.1140969978691575, 1.0717993931737935, 1.2597923003343257, 2.049605104833167, 1.100431952968921, 1.0520128167218148, 1.0342660653278108, 0.9606210343645833, 2.1174875262568675, 1.721535421636284, 2.138802171784597]|-2087.2363281250000000|      0.25000000|[32934, 4896, 0, 612]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 166 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 328 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 488 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      65|[2.0508625925073884, -1.0603804291360128, -1.036450667320093, 0.9954266582353816, 1.1574864057958607, 1.0481678305244588, -1.0245499280781871, -1.0825851061113536, -1.0292154551545616, 2.042794691925835, -1.0353298513363738, -0.9786084507448565, 1.0441573341458603, -2.10083942761064, -1.122432859429512, 1.9744270146025538, 1.0041800795553024, 1.03229350233993, 1.063509874116989, 1.064933721261743, -1.1099353558966154, -2.1640667724617133, -1.052818194295724, 1.033997395109071, 2.096790199068743, -1.0904996915257417, 1.0224889259928895, -1.0026495246169922, 2.1000335510992514, -1.007342892986123, 1.0634059036074568, 1.0525642674148634, 1.1090725898162532, -1.011293066718659, 2.1850179118485906, 1.4338775551355425, 1.0790938569227908, -1.0782372943421417, 1.0262946204575256, 2.0281777630792437, 1.0494492408736915, -1.0647919545092766, 1.0255890481456897, 1.9738072603820698, 1.0780083618050078, -1.0051992975493418, 0.9482556123667083, 2.198584705565306, 1.0166315275950382, 0.938947520255231, 2.0914675917072154, 2.107067100040287, 1.0052553219972853, 2.101831983423664, 1.1390312236440876, 2.05368620599543, -0.9817066719475521, 2.140602973217285, 1.0366749534327493, -1.0304382143859865, 1.0171177035196122, 1.0139328591452348, 1.0702253539728488, 2.094019060176593, 1.0049032338280965, 1.0265180450034572, 0.9640745245341931, 2.1738518996359235, 1.0034079584361386, -1.0274443975147143, -1.0074705730825773, 1.087843975293757, 1.0712378402458487, 2.0494544411226423, 1.0154153817230926, 2.15204812063859, 1.0451559464897366, -0.9863122790374758, -2.112838220120693, 1.009050303903913, -0.9813207119515802, 1.0319561413738227, 2.0329369401648276, 1.0076724857546866, 2.060419531512103, 2.1127177143902425, -1.039079344281683, 1.024571044184563, 1.0143724489015125, 2.1140969978691575, 1.0717993931737935, 1.2597923003343257, 2.049605104833167, 1.100431952968921, 1.0520128167218148, 1.0342660653278108, 0.9606210343645833, 2.1174875262568675, 1.721535421636284, 2.138802171784597]|-2087.2363281250000000|      0.12500000|[33582, 4992, 0, 624]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 488 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
