k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.491869754988973, 0.1205182934896653, 0.3272581896199589, 1.8939312985897916, -0.018861785508867, 0.0144991135904959, 0.0435563981994275, -0.0006273064220042, -0.000703813887014, 0.0319578987328469, -0.0172431783697216, -0.016159571384184, 0.0174815316657419, 0.0045027158931491, -0.0328974558327161, 0.0087719309891012, 0.0190592124166098, 0.0326745694237476, -0.0242067580044152, -0.0025464589272867, 0.0028590730553903, 0.0106490545944609]| 12.1449327468872070|      0.12500000|[1712, 116, 0, 29]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      12|[1.491869754988973, 0.1205182934896653, 0.3272581896199589, 1.8939312985897916, -0.018861785508867, 0.0144991135904959, 0.0435563981994275, -0.0006273064220042, -0.000703813887014, 0.0319578987328469, -0.0172431783697216, -0.016159571384184, 0.0174815316657419, 0.0045027158931491, -0.0328974558327161, 0.0087719309891012, 0.0190592124166098, 0.0326745694237476, -0.0242067580044152, -0.0025464589272867, 0.0028590730553903, 0.0106490545944609]| 12.1449327468872070|      0.06250000|[1888, 128, 0, 32]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.491869754988973, 0.1205182934896653, 0.3272581896199589, 1.8939312985897916, -0.018861785508867, 0.0144991135904959, 0.0435563981994275, -0.0006273064220042, -0.000703813887014, 0.0319578987328469, -0.0172431783697216, -0.016159571384184, 0.0174815316657419, 0.0045027158931491, -0.0328974558327161, 0.0087719309891012, 0.0190592124166098, 0.0326745694237476, -0.0242067580044152, -0.0025464589272867, 0.0028590730553903, 0.0106490545944609]| 12.1449327468872070|      0.03125000|[2064, 140, 0, 35]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.5091869096611088, 0.1212995514840204, 0.3319683785209171, 1.9194663974763952, -0.0191720013193691, 0.0143936697829051, 0.0435737328280491, -0.0003374049811502, -0.0003253863048072, 0.032075008090789, -0.0166473228799783, -0.0158223098666219, 0.0172671653121105, 0.004604739359302, -0.0328931289879632, 0.0079997538206445, 0.0191257852462437, 0.0327118912864269, -0.0239180310632758, -0.0030707804492078, 0.002800903736655, 0.0105890062525388]| 12.1446390151977539|      0.06250000|[2182, 148, 0, 37]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      15|[1.5091869096611088, 0.1212995514840204, 0.3319683785209171, 1.9194663974763952, -0.0191720013193691, 0.0143936697829051, 0.0435737328280491, -0.0003374049811502, -0.0003253863048072, 0.032075008090789, -0.0166473228799783, -0.0158223098666219, 0.0172671653121105, 0.004604739359302, -0.0328931289879632, 0.0079997538206445, 0.0191257852462437, 0.0327118912864269, -0.0239180310632758, -0.0030707804492078, 0.002800903736655, 0.0105890062525388]| 12.1446390151977539|      0.03125000|[2358, 160, 0, 40]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.5091869096611088, 0.1212995514840204, 0.3319683785209171, 1.9194663974763952, -0.0191720013193691, 0.0143936697829051, 0.0435737328280491, -0.0003374049811502, -0.0003253863048072, 0.032075008090789, -0.0166473228799783, -0.0158223098666219, 0.0172671653121105, 0.004604739359302, -0.0328931289879632, 0.0079997538206445, 0.0191257852462437, 0.0327118912864269, -0.0239180310632758, -0.0030707804492078, 0.002800903736655, 0.0105890062525388]| 12.1446390151977539|      0.01562500|[2534, 172, 0, 43]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.5091869096611088, 0.1212995514840204, 0.3319683785209171, 1.9194663974763952, -0.0191720013193691, 0.0143936697829051, 0.0435737328280491, -0.0003374049811502, -0.0003253863048072, 0.032075008090789, -0.0166473228799783, -0.0158223098666219, 0.0172671653121105, 0.004604739359302, -0.0328931289879632, 0.0079997538206445, 0.0191257852462437, 0.0327118912864269, -0.0239180310632758, -0.0030707804492078, 0.002800903736655, 0.0105890062525388]| 12.1446390151977539|      0.00781250|[2712, 184, 0, 46]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.5026147624939046, 0.1201020673509726, 0.3314290532585296, 1.915461377330571, -0.0191839216064478, 0.0143734214295881, 0.0435851269999871, -0.0004651818925232, -0.0002832484524856, 0.0320252818586427, -0.0167027372381711, -0.0157873810207466, 0.0173271631765696, 0.0046066200571593, -0.0328173616279895, 0.0080998379708384, 0.0192693298056797, 0.032744941764471, -0.0239697818046214, -0.0030212790250938, 0.0027308552036994, 0.0106082433684191]| 12.1446189880371094|      0.01562500|[2830, 192, 0, 48]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      19|[1.5026147624939046, 0.1201020673509726, 0.3314290532585296, 1.915461377330571, -0.0191839216064478, 0.0143734214295881, 0.0435851269999871, -0.0004651818925232, -0.0002832484524856, 0.0320252818586427, -0.0167027372381711, -0.0157873810207466, 0.0173271631765696, 0.0046066200571593, -0.0328173616279895, 0.0080998379708384, 0.0192693298056797, 0.032744941764471, -0.0239697818046214, -0.0030212790250938, 0.0027308552036994, 0.0106082433684191]| 12.1446189880371094|      0.00781250|[3006, 204, 0, 51]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.5026147624939046, 0.1201020673509726, 0.3314290532585296, 1.915461377330571, -0.0191839216064478, 0.0143734214295881, 0.0435851269999871, -0.0004651818925232, -0.0002832484524856, 0.0320252818586427, -0.0167027372381711, -0.0157873810207466, 0.0173271631765696, 0.0046066200571593, -0.0328173616279895, 0.0080998379708384, 0.0192693298056797, 0.032744941764471, -0.0239697818046214, -0.0030212790250938, 0.0027308552036994, 0.0106082433684191]| 12.1446189880371094|      0.00390625|[3182, 216, 0, 54]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.5016153924692623, 0.1191889933420521, 0.3321924811925047, 1.9190314654558236, -0.0191284165849378, 0.0143230271595454, 0.0436632227682282, -0.0004998355832089, -0.0003935860319714, 0.0321712046131439, -0.0168062320510605, -0.0158162874224401, 0.0173828445205536, 0.0046706075724008, -0.0328205026250641, 0.0081550258893209, 0.0193146578566418, 0.0328346541939843, -0.0240185961588668, -0.003147964914831, 0.0027064478137084, 0.0105822238032207]| 12.1446113586425781|      0.00781250|[3300, 224, 0, 56]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      22|[1.5016153924692623, 0.1191889933420521, 0.3321924811925047, 1.9190314654558236, -0.0191284165849378, 0.0143230271595454, 0.0436632227682282, -0.0004998355832089, -0.0003935860319714, 0.0321712046131439, -0.0168062320510605, -0.0158162874224401, 0.0173828445205536, 0.0046706075724008, -0.0328205026250641, 0.0081550258893209, 0.0193146578566418, 0.0328346541939843, -0.0240185961588668, -0.003147964914831, 0.0027064478137084, 0.0105822238032207]| 12.1446113586425781|      0.00390625|[3477, 236, 0, 59]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4981317208219844, 0.1181282155504804, 0.3326877560587587, 1.9203228503040553, -0.0192228771120243, 0.0143252578099659, 0.0434976973427187, -0.0005347731795332, -0.0003388893367967, 0.0321373418622396, -0.0167780254848524, -0.0157785165709371, 0.0173267853700357, 0.0047070933896139, -0.0329261089386042, 0.0080595923460929, 0.0192918492471015, 0.032857145288493, -0.0240714518170931, -0.0032083045284663, 0.0026402540354932, 0.0106463740737077]| 12.1446037292480469|      0.00781250|[3653, 248, 0, 62]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | iterate success | actual_k=4
      24|[1.4981317208219844, 0.1181282155504804, 0.3326877560587587, 1.9203228503040553, -0.0192228771120243, 0.0143252578099659, 0.0434976973427187, -0.0005347731795332, -0.0003388893367967, 0.0321373418622396, -0.0167780254848524, -0.0157785165709371, 0.0173267853700357, 0.0047070933896139, -0.0329261089386042, 0.0080595923460929, 0.0192918492471015, 0.032857145288493, -0.0240714518170931, -0.0032083045284663, 0.0026402540354932, 0.0106463740737077]| 12.1446037292480469|      0.00390625|[3831, 260, 0, 65]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4957631431755176, 0.1168491091795252, 0.3334348826573147, 1.923027077571476, -0.0193526880717491, 0.0143923635832334, 0.0435207566708041, -0.0004658123730611, -0.0003714092043315, 0.0320249149096252, -0.0169545277304706, -0.0157790042147485, 0.0173472685144601, 0.0046440979579073, -0.0329448579080443, 0.008123205524385, 0.0192171018705239, 0.0328140236305965, -0.0241148480149642, -0.0031704546850662, 0.0028186804188468, 0.0105100070146109]| 12.1445960998535156|      0.00781250|[3950, 268, 0, 67]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      26|[1.4957631431755176, 0.1168491091795252, 0.3334348826573147, 1.923027077571476, -0.0193526880717491, 0.0143923635832334, 0.0435207566708041, -0.0004658123730611, -0.0003714092043315, 0.0320249149096252, -0.0169545277304706, -0.0157790042147485, 0.0173472685144601, 0.0046440979579073, -0.0329448579080443, 0.008123205524385, 0.0192171018705239, 0.0328140236305965, -0.0241148480149642, -0.0031704546850662, 0.0028186804188468, 0.0105100070146109]| 12.1445960998535156|      0.00390625|[4127, 280, 0, 70]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4927429192146262, 0.1155508211451612, 0.3340417664166737, 1.9250069383504127, -0.0193282495087983, 0.0144527743579503, 0.0436232249935114, -0.0005038051996848, -0.0003209211639662, 0.0320674741331387, -0.0168551366662794, -0.0157050447898083, 0.0173849106695147, 0.0048189168026264, -0.0330078814549301, 0.0082188629429682, 0.0192087137318795, 0.0328514557697217, -0.0241242103575833, -0.0030063497607827, 0.0029699659420853, 0.0106859367035717]| 12.1445884704589844|      0.00781250|[4245, 288, 0, 72]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      28|[1.4927429192146262, 0.1155508211451612, 0.3340417664166737, 1.9250069383504127, -0.0193282495087983, 0.0144527743579503, 0.0436232249935114, -0.0005038051996848, -0.0003209211639662, 0.0320674741331387, -0.0168551366662794, -0.0157050447898083, 0.0173849106695147, 0.0048189168026264, -0.0330078814549301, 0.0082188629429682, 0.0192087137318795, 0.0328514557697217, -0.0241242103575833, -0.0030063497607827, 0.0029699659420853, 0.0106859367035717]| 12.1445884704589844|      0.00390625|[4421, 300, 0, 75]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4898874877952035, 0.1142864753151947, 0.3346501840522426, 1.9272417109630873, -0.0193959596109368, 0.0144381625715491, 0.0436099070241955, -0.0005223406962668, -0.0003322611362193, 0.0321838589665176, -0.0168280198342434, -0.0158144667436848, 0.0172327344058535, 0.0047019440019955, -0.0331284689297981, 0.0082454121121367, 0.0192875961040131, 0.0327737985499772, -0.0242054322280566, -0.0029661632397473, 0.0028486630219577, 0.0105330250637728]| 12.1445798873901367|      0.00781250|[4539, 308, 0, 77]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      30|[1.4898874877952035, 0.1142864753151947, 0.3346501840522426, 1.9272417109630873, -0.0193959596109368, 0.0144381625715491, 0.0436099070241955, -0.0005223406962668, -0.0003322611362193, 0.0321838589665176, -0.0168280198342434, -0.0158144667436848, 0.0172327344058535, 0.0047019440019955, -0.0331284689297981, 0.0082454121121367, 0.0192875961040131, 0.0327737985499772, -0.0242054322280566, -0.0029661632397473, 0.0028486630219577, 0.0105330250637728]| 12.1445798873901367|      0.00390625|[4715, 320, 0, 80]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4867676850849958, 0.113377340658896, 0.3355665150185997, 1.929064730423151, -0.0194433089585164, 0.0143290202345562, 0.0436325446607877, -0.0005957475699545, 0.0001034982668141, 0.0320861674483445, -0.0167951155297491, -0.0158828940783844, 0.017379162230644, 0.0043790956463464, -0.033190700981517, 0.0084811697259313, 0.0191336088130165, 0.0329430064567869, -0.0243070973549897, -0.0031334867057476, 0.0026637847591117, 0.0105612917955668]| 12.1445722579956055|      0.00781250|[4833, 328, 0, 82]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      32|[1.4867676850849958, 0.113377340658896, 0.3355665150185997, 1.929064730423151, -0.0194433089585164, 0.0143290202345562, 0.0436325446607877, -0.0005957475699545, 0.0001034982668141, 0.0320861674483445, -0.0167951155297491, -0.0158828940783844, 0.017379162230644, 0.0043790956463464, -0.033190700981517, 0.0084811697259313, 0.0191336088130165, 0.0329430064567869, -0.0243070973549897, -0.0031334867057476, 0.0026637847591117, 0.0105612917955668]| 12.1445722579956055|      0.00390625|[5010, 340, 0, 85]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.4843364975694615, 0.1123675722322196, 0.3363770278717625, 1.9318098133704489, -0.0194473307105231, 0.0144056553208017, 0.0435462120571095, -0.0006088053836201, 0.0001580713774962, 0.0322040824823496, -0.0166930415502447, -0.0158320632256146, 0.0174465901737385, 0.0044012224922189, -0.0330959549193219, 0.0084588046925882, 0.0193273882184779, 0.0329196628506471, -0.0242740543803447, -0.0030000280094614, 0.0027199917208823, 0.0104271136003849]| 12.1445646286010742|      0.00781250|[5128, 348, 0, 87]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      34|[1.4843364975694615, 0.1123675722322196, 0.3363770278717625, 1.9318098133704489, -0.0194473307105231, 0.0144056553208017, 0.0435462120571095, -0.0006088053836201, 0.0001580713774962, 0.0322040824823496, -0.0166930415502447, -0.0158320632256146, 0.0174465901737385, 0.0044012224922189, -0.0330959549193219, 0.0084588046925882, 0.0193273882184779, 0.0329196628506471, -0.0242740543803447, -0.0030000280094614, 0.0027199917208823, 0.0104271136003849]| 12.1445646286010742|      0.00390625|[5304, 360, 0, 90]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.481163080001604, 0.1111208467101835, 0.3367880424791658, 1.9335996004041405, -0.0194990684649544, 0.0144471124277426, 0.0436432791819121, -0.0005791494737107, -0.0001242047318372, 0.0322397054870417, -0.0168837445739283, -0.0157231518969517, 0.0174489144140128, 0.0046372098414766, -0.0331859917913159, 0.0083878216147816, 0.019477708770004, 0.032944824218658, -0.0243002192236545, -0.002929995505824, 0.0028616954725637, 0.0104263385310938]| 12.1445569992065430|      0.00781250|[5422, 368, 0, 92]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      36|[1.481163080001604, 0.1111208467101835, 0.3367880424791658, 1.9335996004041405, -0.0194990684649544, 0.0144471124277426, 0.0436432791819121, -0.0005791494737107, -0.0001242047318372, 0.0322397054870417, -0.0168837445739283, -0.0157231518969517, 0.0174489144140128, 0.0046372098414766, -0.0331859917913159, 0.0083878216147816, 0.019477708770004, 0.032944824218658, -0.0243002192236545, -0.002929995505824, 0.0028616954725637, 0.0104263385310938]| 12.1445569992065430|      0.00390625|[5599, 380, 0, 95]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4788822991688746, 0.109741300227787, 0.3375234772823538, 1.9363157016957366, -0.0193654274496509, 0.0143596808645795, 0.0438146894905263, -0.000564060177884, -0.0001118883045543, 0.0322253093756685, -0.0168761804305044, -0.0156766085762328, 0.0172767338236071, 0.0044185643649523, -0.0332420665963291, 0.0085155744266435, 0.0193417399852237, 0.0327840912789631, -0.0243947257571161, -0.0030301394200607, 0.0029658730207873, 0.0105091634068886]| 12.1445493698120117|      0.00781250|[5717, 388, 0, 97]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      38|[1.4788822991688746, 0.109741300227787, 0.3375234772823538, 1.9363157016957366, -0.0193654274496509, 0.0143596808645795, 0.0438146894905263, -0.000564060177884, -0.0001118883045543, 0.0322253093756685, -0.0168761804305044, -0.0156766085762328, 0.0172767338236071, 0.0044185643649523, -0.0332420665963291, 0.0085155744266435, 0.0193417399852237, 0.0327840912789631, -0.0243947257571161, -0.0030301394200607, 0.0029658730207873, 0.0105091634068886]| 12.1445493698120117|      0.00390625|[5893, 400, 0, 100]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.4754410504089788, 0.1086368030275903, 0.3381314987763478, 1.9376136900377503, -0.0193469292552201, 0.014344198958756, 0.0437159066667935, -0.0006793233408615, -0.0001047539949424, 0.0322689927257874, -0.0168812598407478, -0.0157852490679687, 0.0172202526749544, 0.0045194557994533, -0.0333840678331377, 0.0083853552099606, 0.019389391438464, 0.0326846773403589, -0.0244221929076968, -0.0031940368786567, 0.0028837206127061, 0.0104208760255295]| 12.1445417404174805|      0.00781250|[6011, 408, 0, 102]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      40|[1.4754410504089788, 0.1086368030275903, 0.3381314987763478, 1.9376136900377503, -0.0193469292552201, 0.014344198958756, 0.0437159066667935, -0.0006793233408615, -0.0001047539949424, 0.0322689927257874, -0.0168812598407478, -0.0157852490679687, 0.0172202526749544, 0.0045194557994533, -0.0333840678331377, 0.0083853552099606, 0.019389391438464, 0.0326846773403589, -0.0244221929076968, -0.0031940368786567, 0.0028837206127061, 0.0104208760255295]| 12.1445417404174805|      0.00390625|[6187, 420, 0, 105]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4732873980427594, 0.1075721112434288, 0.3390317062274963, 1.940533148749854, -0.0194207569960179, 0.0142964247154286, 0.0437043756552944, -0.0008240746029514, 6.1312348572e-05, 0.032222368285698, -0.0168369073179579, -0.0157697203704501, 0.0170908273245416, 0.004547453710409, -0.0333929098027671, 0.0085110897325834, 0.0194593249852611, 0.0327259590136317, -0.0244742069103648, -0.0030986464841704, 0.0026819355391474, 0.0104293218763031]| 12.1445341110229492|      0.00781250|[6305, 428, 0, 107]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      42|[1.4732873980427594, 0.1075721112434288, 0.3390317062274963, 1.940533148749854, -0.0194207569960179, 0.0142964247154286, 0.0437043756552944, -0.0008240746029514, 6.1312348572e-05, 0.032222368285698, -0.0168369073179579, -0.0157697203704501, 0.0170908273245416, 0.004547453710409, -0.0333929098027671, 0.0085110897325834, 0.0194593249852611, 0.0327259590136317, -0.0244742069103648, -0.0030986464841704, 0.0026819355391474, 0.0104293218763031]| 12.1445341110229492|      0.00390625|[6481, 440, 0, 110]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4700830495483808, 0.1064599595549267, 0.3394689062663542, 1.9422829257443757, -0.019175976283451, 0.014203072635962, 0.043555931559549, -0.0006774116104769, -0.0003145840728582, 0.0324209764766206, -0.016756596088163, -0.0155389688280618, 0.0171815640566117, 0.0046579539147384, -0.0335491309807781, 0.0085925046582993, 0.0193399074329785, 0.032717724250212, -0.0244893253684867, -0.0028704812441619, 0.0025565201811929, 0.0103078500756575]| 12.1445264816284180|      0.00781250|[6600, 448, 0, 112]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      44|[1.4700830495483808, 0.1064599595549267, 0.3394689062663542, 1.9422829257443757, -0.019175976283451, 0.014203072635962, 0.043555931559549, -0.0006774116104769, -0.0003145840728582, 0.0324209764766206, -0.016756596088163, -0.0155389688280618, 0.0171815640566117, 0.0046579539147384, -0.0335491309807781, 0.0085925046582993, 0.0193399074329785, 0.032717724250212, -0.0244893253684867, -0.0028704812441619, 0.0025565201811929, 0.0103078500756575]| 12.1445264816284180|      0.00390625|[6776, 460, 0, 115]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=4
      45|[1.4673334509734337, 0.1053636357739287, 0.3403315796743235, 1.9446363354179135, -0.0193782035543373, 0.0141740829704939, 0.0435379667811921, -0.0005849703122309, -0.0003152075805561, 0.0323262479164845, -0.0167431081276157, -0.0155744968185453, 0.0169343579861908, 0.0045922263601942, -0.0336606582909516, 0.0084933326000774, 0.0195484460449829, 0.0327020684311055, -0.0245699597930668, -0.0029125809905918, 0.0024602585833148, 0.01036971698855]| 12.1445188522338867|      0.00781250|[6894, 468, 0, 117]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
