k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.916750343353493, 1.2142654759336988, 1.0063331577779189, 0.8241772553488348, 0.8178398658041747, 1.094011568678782, 0.9438422807659593, 1.0673565297855112, 0.8967847828598955, 1.0093583250763405, 0.8901272442069024, 0.960362535674989, 1.1774786620630502, 0.8933063858112602, 0.9169024869567559, 1.0345198334369352, 1.068148012374361, 1.030716561217449, 1.0347916174207796, 1.1122067610063024, 1.1007774810858961, 0.9010791239933927, 0.9379231298945959, 0.9353474415367985, 1.0255700883997916, 1.1306529014142195, 0.9751851673463541, 1.098440025462892, 0.9755414407074486, 1.0550597290206538, 1.1647035881197958, 0.9169727797348423, 1.0825803303779808, 1.1229821673012048, 1.2658297886367527, 1.0470732156264297, 1.0356469638727015, 0.9271540339536771, 1.0161426970945355, 1.0643086546764227, 0.970992818174338, 1.0265844868925196, 0.9822179898708908, 1.0468647641401998, 1.2602014444317569, 0.9109257757478078, 1.0467751079456997, 1.0301983968303643, 1.041949380841073, 1.0312851066687603, 1.1463099744761218, 0.957811874201477, 1.0055674633268439, 1.0801456746475862, 1.0423160489047885, 1.1030283666738057, 1.0083114056769045, 1.016848543174928, 0.9652900664649186, 1.018670435700355, 1.0151278206388776, 1.082607502409218, 0.9893290246079933, 0.9508121090385165, 1.088672270235075, 1.096812812681556, 1.1212800823160776, 1.0559741563746385, 0.9087996947703866, 1.1933136514355038, 0.9658752021779942, 1.1066267871857087, 1.1076815276827205, 1.0466546829070746, 1.1094690284304323, 1.1362859029097065, 1.1467707398538831, 1.184497066537892, 1.0756588414662591, 1.1375528306086524, 1.062993340924811, 1.0860637003461286, 0.8583490109067189, 1.1127034130028042, 1.1014242484511443, 1.1848982538609334, 1.075030761971066, 1.0914468832509898, 1.0890495615687046, 0.9562197475658596, 1.0827114126593005, 0.9665752058941545, 1.00353428448903, 1.1399160272178732, 1.060405434259395, 1.0393740402713754, 1.1613055681183473, 1.127037669877202, 1.0076149848074323, 1.1671533023577538]|327073.6766974180354737|      2.00000000|[95, 7, 1, 8]                                                              |  | used linear model with 102 points | iterate success | actual_k=1
      29|[2.218844739721991, 0.8162090076712958, 2.3357354487707913, 4.018175619482879, 2.2150471378552536, -1.469135526998175, 0.7519361896034269, 2.768217129296085, 2.7354446151402882, 1.6404359157383834, 0.6220631112558777, -1.8783833724505354, 0.8018360463945452, -1.4582334633105705, 2.2659402417810286, -0.2888523118772, 4.76609665935675, -1.169381156956872, 6.514378188057367, 1.737286397709895, 0.4884491564302309, 5.859306432767884, 0.7428086594753506, 0.4858331759598504, 2.009278446804561, 2.7625503772947786, 4.32931114593865, 3.818581234964855, -0.0460865524044038, 3.826401523565635, 0.6700454619960619, 2.8791654385425733, -5.928009541283267, 4.801732771479946, 7.514128428600596, 4.571228299409166, 1.6841308804994908, 3.92437508745331, 5.221314562353344, 4.546560479432024, -0.2836402308903876, 0.5933705617521232, 1.9291772851801596, 3.1685858467088, 2.1432702118925127, 0.6341431631467829, 3.7430161038184893, 4.3668072706357, 0.694496967569785, 4.035499789941109, 5.333479443095842, 3.416635071136942, 1.5799553789236849, 6.44264206340416, -0.7006063110927289, -0.8586483046885584, 2.6731544340043953, 2.907778727161047, 5.186087299315269, -1.3586586773252978, 7.8941279633652215, 0.6971598270446726, 8.463034958260597, 5.7494331658000055, 5.6723899382511345, 6.831561241088274, -2.2961406112235343, 8.26999254705143, 7.5253462692491535, 1.585105531602005, 5.726093663434685, 1.940972219076718, 5.281388123894866, 5.351469305246719, 5.9066224169313735, 1.7600322438489309, 6.0214452853406675, 2.2855464679965403, 9.230362631409314, 6.004830358222835, 6.483294846678225, 6.068412692170443, 6.202876994078173, 7.5906577944699265, 5.159776908955015, 7.4964479718369565, 5.004026683739763, 7.668949797218946, 5.639240731454531, 4.995598924584483, 8.10464815577744, 10.323277214019825, 7.824285766044614, 10.79881792313384, 6.990732764697892, -0.7015662316906677, 5.10312133411967, 6.670654394150274, 2.914283946299869, 7.749520810600926]|140842.4035837317642290|     32.00000000|[2771, 187, 29, 232]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      30|[2.218844739721991, 0.8162090076712958, 2.3357354487707913, 4.018175619482879, 2.2150471378552536, -1.469135526998175, 0.7519361896034269, 2.768217129296085, 2.7354446151402882, 1.6404359157383834, 0.6220631112558777, -1.8783833724505354, 0.8018360463945452, -1.4582334633105705, 2.2659402417810286, -0.2888523118772, 4.76609665935675, -1.169381156956872, 6.514378188057367, 1.737286397709895, 0.4884491564302309, 5.859306432767884, 0.7428086594753506, 0.4858331759598504, 2.009278446804561, 2.7625503772947786, 4.32931114593865, 3.818581234964855, -0.0460865524044038, 3.826401523565635, 0.6700454619960619, 2.8791654385425733, -5.928009541283267, 4.801732771479946, 7.514128428600596, 4.571228299409166, 1.6841308804994908, 3.92437508745331, 5.221314562353344, 4.546560479432024, -0.2836402308903876, 0.5933705617521232, 1.9291772851801596, 3.1685858467088, 2.1432702118925127, 0.6341431631467829, 3.7430161038184893, 4.3668072706357, 0.694496967569785, 4.035499789941109, 5.333479443095842, 3.416635071136942, 1.5799553789236849, 6.44264206340416, -0.7006063110927289, -0.8586483046885584, 2.6731544340043953, 2.907778727161047, 5.186087299315269, -1.3586586773252978, 7.8941279633652215, 0.6971598270446726, 8.463034958260597, 5.7494331658000055, 5.6723899382511345, 6.831561241088274, -2.2961406112235343, 8.26999254705143, 7.5253462692491535, 1.585105531602005, 5.726093663434685, 1.940972219076718, 5.281388123894866, 5.351469305246719, 5.9066224169313735, 1.7600322438489309, 6.0214452853406675, 2.2855464679965403, 9.230362631409314, 6.004830358222835, 6.483294846678225, 6.068412692170443, 6.202876994078173, 7.5906577944699265, 5.159776908955015, 7.4964479718369565, 5.004026683739763, 7.668949797218946, 5.639240731454531, 4.995598924584483, 8.10464815577744, 10.323277214019825, 7.824285766044614, 10.79881792313384, 6.990732764697892, -0.7015662316906677, 5.10312133411967, 6.670654394150274, 2.914283946299869, 7.749520810600926]|140842.4035837317642290|     16.00000000|[2867, 193, 30, 240]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      31|[2.218844739721991, 0.8162090076712958, 2.3357354487707913, 4.018175619482879, 2.2150471378552536, -1.469135526998175, 0.7519361896034269, 2.768217129296085, 2.7354446151402882, 1.6404359157383834, 0.6220631112558777, -1.8783833724505354, 0.8018360463945452, -1.4582334633105705, 2.2659402417810286, -0.2888523118772, 4.76609665935675, -1.169381156956872, 6.514378188057367, 1.737286397709895, 0.4884491564302309, 5.859306432767884, 0.7428086594753506, 0.4858331759598504, 2.009278446804561, 2.7625503772947786, 4.32931114593865, 3.818581234964855, -0.0460865524044038, 3.826401523565635, 0.6700454619960619, 2.8791654385425733, -5.928009541283267, 4.801732771479946, 7.514128428600596, 4.571228299409166, 1.6841308804994908, 3.92437508745331, 5.221314562353344, 4.546560479432024, -0.2836402308903876, 0.5933705617521232, 1.9291772851801596, 3.1685858467088, 2.1432702118925127, 0.6341431631467829, 3.7430161038184893, 4.3668072706357, 0.694496967569785, 4.035499789941109, 5.333479443095842, 3.416635071136942, 1.5799553789236849, 6.44264206340416, -0.7006063110927289, -0.8586483046885584, 2.6731544340043953, 2.907778727161047, 5.186087299315269, -1.3586586773252978, 7.8941279633652215, 0.6971598270446726, 8.463034958260597, 5.7494331658000055, 5.6723899382511345, 6.831561241088274, -2.2961406112235343, 8.26999254705143, 7.5253462692491535, 1.585105531602005, 5.726093663434685, 1.940972219076718, 5.281388123894866, 5.351469305246719, 5.9066224169313735, 1.7600322438489309, 6.0214452853406675, 2.2855464679965403, 9.230362631409314, 6.004830358222835, 6.483294846678225, 6.068412692170443, 6.202876994078173, 7.5906577944699265, 5.159776908955015, 7.4964479718369565, 5.004026683739763, 7.668949797218946, 5.639240731454531, 4.995598924584483, 8.10464815577744, 10.323277214019825, 7.824285766044614, 10.79881792313384, 6.990732764697892, -0.7015662316906677, 5.10312133411967, 6.670654394150274, 2.914283946299869, 7.749520810600926]|140842.4035837317642290|      8.00000000|[2963, 199, 31, 248]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      32|[2.218844739721991, 0.8162090076712958, 2.3357354487707913, 4.018175619482879, 2.2150471378552536, -1.469135526998175, 0.7519361896034269, 2.768217129296085, 2.7354446151402882, 1.6404359157383834, 0.6220631112558777, -1.8783833724505354, 0.8018360463945452, -1.4582334633105705, 2.2659402417810286, -0.2888523118772, 4.76609665935675, -1.169381156956872, 6.514378188057367, 1.737286397709895, 0.4884491564302309, 5.859306432767884, 0.7428086594753506, 0.4858331759598504, 2.009278446804561, 2.7625503772947786, 4.32931114593865, 3.818581234964855, -0.0460865524044038, 3.826401523565635, 0.6700454619960619, 2.8791654385425733, -5.928009541283267, 4.801732771479946, 7.514128428600596, 4.571228299409166, 1.6841308804994908, 3.92437508745331, 5.221314562353344, 4.546560479432024, -0.2836402308903876, 0.5933705617521232, 1.9291772851801596, 3.1685858467088, 2.1432702118925127, 0.6341431631467829, 3.7430161038184893, 4.3668072706357, 0.694496967569785, 4.035499789941109, 5.333479443095842, 3.416635071136942, 1.5799553789236849, 6.44264206340416, -0.7006063110927289, -0.8586483046885584, 2.6731544340043953, 2.907778727161047, 5.186087299315269, -1.3586586773252978, 7.8941279633652215, 0.6971598270446726, 8.463034958260597, 5.7494331658000055, 5.6723899382511345, 6.831561241088274, -2.2961406112235343, 8.26999254705143, 7.5253462692491535, 1.585105531602005, 5.726093663434685, 1.940972219076718, 5.281388123894866, 5.351469305246719, 5.9066224169313735, 1.7600322438489309, 6.0214452853406675, 2.2855464679965403, 9.230362631409314, 6.004830358222835, 6.483294846678225, 6.068412692170443, 6.202876994078173, 7.5906577944699265, 5.159776908955015, 7.4964479718369565, 5.004026683739763, 7.668949797218946, 5.639240731454531, 4.995598924584483, 8.10464815577744, 10.323277214019825, 7.824285766044614, 10.79881792313384, 6.990732764697892, -0.7015662316906677, 5.10312133411967, 6.670654394150274, 2.914283946299869, 7.749520810600926]|140842.4035837317642290|      4.00000000|[3059, 205, 32, 256]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      33|[2.394679947718303, 1.1450105277742144, 2.2813334237994547, 4.118756636828062, 2.0625286517492776, -1.6253835301105946, 0.6978077864566634, 2.383321122522224, 3.042559931092941, 1.613494028931978, -0.2337256148450384, -1.9600626562868153, 0.7915576608750816, -1.6760867277964795, 1.8884080128702123, 0.0608902935859867, 4.050892762595226, -1.669427161287231, 5.591379667884862, 2.3301321535530066, 0.8683852647943191, 5.76709457662274, 0.8647395682188734, 0.5783304978721462, 2.333539756561877, 2.5121305342614955, 4.528717981541728, 3.7557517089916406, 0.0327704865267151, 3.577752767474365, 1.0318697969359862, 3.2504057930454433, -5.982202044890352, 4.624865192075097, 7.284245105006601, 4.806663841805994, 1.9713671616532578, 4.185469955981213, 5.124142303653593, 4.103949145804349, -0.3280057071835516, 0.7904153633388147, 1.6571068965260485, 3.15656041769774, 2.9927342473146545, 0.4385490755474962, 3.5960172213905492, 4.742184122223304, 0.5648301554937839, 4.564847651737303, 5.560600192353948, 3.35526851923869, 1.997482183388723, 6.771617808697873, -0.3744677703745044, -0.8457692816543403, 2.954323922254715, 3.397018041507077, 5.84213978015873, -1.2146592985792297, 7.780219660423011, 0.5231633609666955, 8.489918545487626, 6.097119395411132, 5.912613222506819, 7.0803031900420415, -2.5366693964639526, 7.9523673520459734, 7.647830405949051, 1.8079767216327374, 6.414893852417683, 2.473963755005549, 6.002416764829301, 5.664105593092922, 6.093294867613489, 2.0965584648962863, 6.473424531822238, 2.8395619683904454, 8.732252176952818, 6.682393537204223, 7.232951909596825, 6.729466982556851, 6.780986311838217, 7.848496093630326, 5.697269244746446, 7.9079600527372165, 5.458369936798642, 7.89063197629319, 6.328962522311568, 5.967398970473422, 8.848944510921111, 9.855634364624532, 8.023475074607024, 10.312752236228382, 7.226512468170918, -0.990812942233273, 5.806634502920684, 6.986397116291475, 3.351234081677878, 7.842704475590911]|124028.8189718641369836|      8.00000000|[3154, 212, 33, 264]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      34|[1.7252101210714865, 0.6885562959069508, 2.2139724363740014, 4.190597010638336, 2.246402970839174, -2.5235626628237924, -0.813324272327324, 2.543302038237722, 3.287795520548586, 1.1250876500494202, 1.0887458284566935, -2.079881450299811, 0.7812398515275458, -0.5628250409988274, 1.7842874909673692, 0.9452749165014998, 5.389134529341499, -2.542095829297652, 4.722431001852976, 1.4152867845599562, 2.1095354777117086, 6.039320634003282, 1.4192071169450236, 0.2822853202038951, 2.3038017575915584, 2.6810266886264786, 3.6960081935612386, 3.7626753250286646, -1.31241495510971, 3.3362831345397526, 0.6355446242734044, 1.9979354552659747, -6.170634247604983, 3.8573278909303794, 7.2984825916426646, 5.572755383227361, 2.221864154539538, 5.846410023869704, 5.452314106601511, 4.965661731846943, 0.5256579011366874, 1.1606788415664324, 1.6115562378141026, 3.051936246298665, 2.7518444696063757, 1.1491109637553238, 4.233989335024608, 5.358329493858401, 2.2240171517391225, 5.420021055527945, 5.132870694786297, 3.8921024397986437, 3.051106096221876, 6.64986776769748, -0.7892133196868891, -1.8266166900389464, 3.303996542429662, 3.3304844771342674, 5.584680496992715, -2.546939157681373, 7.3400378722786614, 1.0067921515943767, 8.922215528268666, 7.013812251996421, 5.390927789456702, 6.335245380120362, -3.607143259541701, 7.134568292806569, 7.486578435490825, 1.5809704069519412, 5.9354871564324725, 3.401869240440081, 7.2179260306786714, 5.627630954237503, 7.5152264905843245, 2.87422867072089, 6.202890163123273, 3.09860049172975, 8.066817172140478, 6.563943228056707, 8.6137354207708, 8.175393533809615, 7.347476564639522, 8.987282321966783, 6.8624633876659615, 7.8099634449132695, 6.580694280905342, 9.081241741898369, 7.733799625551687, 6.728102575587208, 8.94095835498145, 8.889648340278544, 8.442475367600597, 9.671545079128407, 6.179283317124349, -1.3596568002922063, 6.621213759629683, 9.11249327631425, 3.667179518325974, 7.525226491046415]|107178.7839248952077469|     16.00000000|[3250, 218, 34, 272]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      35|[1.7252101210714865, 0.6885562959069508, 2.2139724363740014, 4.190597010638336, 2.246402970839174, -2.5235626628237924, -0.813324272327324, 2.543302038237722, 3.287795520548586, 1.1250876500494202, 1.0887458284566935, -2.079881450299811, 0.7812398515275458, -0.5628250409988274, 1.7842874909673692, 0.9452749165014998, 5.389134529341499, -2.542095829297652, 4.722431001852976, 1.4152867845599562, 2.1095354777117086, 6.039320634003282, 1.4192071169450236, 0.2822853202038951, 2.3038017575915584, 2.6810266886264786, 3.6960081935612386, 3.7626753250286646, -1.31241495510971, 3.3362831345397526, 0.6355446242734044, 1.9979354552659747, -6.170634247604983, 3.8573278909303794, 7.2984825916426646, 5.572755383227361, 2.221864154539538, 5.846410023869704, 5.452314106601511, 4.965661731846943, 0.5256579011366874, 1.1606788415664324, 1.6115562378141026, 3.051936246298665, 2.7518444696063757, 1.1491109637553238, 4.233989335024608, 5.358329493858401, 2.2240171517391225, 5.420021055527945, 5.132870694786297, 3.8921024397986437, 3.051106096221876, 6.64986776769748, -0.7892133196868891, -1.8266166900389464, 3.303996542429662, 3.3304844771342674, 5.584680496992715, -2.546939157681373, 7.3400378722786614, 1.0067921515943767, 8.922215528268666, 7.013812251996421, 5.390927789456702, 6.335245380120362, -3.607143259541701, 7.134568292806569, 7.486578435490825, 1.5809704069519412, 5.9354871564324725, 3.401869240440081, 7.2179260306786714, 5.627630954237503, 7.5152264905843245, 2.87422867072089, 6.202890163123273, 3.09860049172975, 8.066817172140478, 6.563943228056707, 8.6137354207708, 8.175393533809615, 7.347476564639522, 8.987282321966783, 6.8624633876659615, 7.8099634449132695, 6.580694280905342, 9.081241741898369, 7.733799625551687, 6.728102575587208, 8.94095835498145, 8.889648340278544, 8.442475367600597, 9.671545079128407, 6.179283317124349, -1.3596568002922063, 6.621213759629683, 9.11249327631425, 3.667179518325974, 7.525226491046415]|107178.7839248952077469|      8.00000000|[3345, 225, 35, 280]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      36|[1.7252101210714865, 0.6885562959069508, 2.2139724363740014, 4.190597010638336, 2.246402970839174, -2.5235626628237924, -0.813324272327324, 2.543302038237722, 3.287795520548586, 1.1250876500494202, 1.0887458284566935, -2.079881450299811, 0.7812398515275458, -0.5628250409988274, 1.7842874909673692, 0.9452749165014998, 5.389134529341499, -2.542095829297652, 4.722431001852976, 1.4152867845599562, 2.1095354777117086, 6.039320634003282, 1.4192071169450236, 0.2822853202038951, 2.3038017575915584, 2.6810266886264786, 3.6960081935612386, 3.7626753250286646, -1.31241495510971, 3.3362831345397526, 0.6355446242734044, 1.9979354552659747, -6.170634247604983, 3.8573278909303794, 7.2984825916426646, 5.572755383227361, 2.221864154539538, 5.846410023869704, 5.452314106601511, 4.965661731846943, 0.5256579011366874, 1.1606788415664324, 1.6115562378141026, 3.051936246298665, 2.7518444696063757, 1.1491109637553238, 4.233989335024608, 5.358329493858401, 2.2240171517391225, 5.420021055527945, 5.132870694786297, 3.8921024397986437, 3.051106096221876, 6.64986776769748, -0.7892133196868891, -1.8266166900389464, 3.303996542429662, 3.3304844771342674, 5.584680496992715, -2.546939157681373, 7.3400378722786614, 1.0067921515943767, 8.922215528268666, 7.013812251996421, 5.390927789456702, 6.335245380120362, -3.607143259541701, 7.134568292806569, 7.486578435490825, 1.5809704069519412, 5.9354871564324725, 3.401869240440081, 7.2179260306786714, 5.627630954237503, 7.5152264905843245, 2.87422867072089, 6.202890163123273, 3.09860049172975, 8.066817172140478, 6.563943228056707, 8.6137354207708, 8.175393533809615, 7.347476564639522, 8.987282321966783, 6.8624633876659615, 7.8099634449132695, 6.580694280905342, 9.081241741898369, 7.733799625551687, 6.728102575587208, 8.94095835498145, 8.889648340278544, 8.442475367600597, 9.671545079128407, 6.179283317124349, -1.3596568002922063, 6.621213759629683, 9.11249327631425, 3.667179518325974, 7.525226491046415]|107178.7839248952077469|      4.00000000|[3441, 231, 36, 288]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      37|[1.9732614453569302, 0.878388236395303, 2.716716619333134, 4.383521632456388, 2.1408423032063255, -2.423714116505175, -1.002439513943829, 3.0109508399352025, 3.244501245766824, 0.4277808875374158, 0.4865212506427679, -1.743600502819251, 1.1198541837510194, -0.3168829656498142, 2.0234936594645805, 1.566976938014768, 5.5895995005197285, -2.7003954116939255, 4.616620195277288, 1.1742077260511974, 2.125328563644638, 5.403697620005228, 1.5312502899769638, 0.4162471139203799, 2.6977033980312024, 2.8299719776519314, 3.5896987581579065, 3.492056146540396, -0.5396624551415762, 3.2734420529145636, 0.4644660174703272, 2.237992912497279, -5.978143392176102, 3.9785108913476304, 6.866215886672578, 5.6715094124819965, 2.4808163419013107, 5.541358261185579, 4.959345094000597, 5.2949580709293365, 0.4262984243552057, 1.5299474639392825, 2.8238764537066974, 2.761934613358829, 3.000619246856193, 1.3815713011365667, 4.245116561816134, 5.9896259534691385, 2.628311768299136, 5.923682257685631, 5.094661604383799, 3.9221940336506695, 3.6743880889485334, 6.514007103099079, -1.1600462744302884, -1.4497920966837872, 2.8763888376390048, 3.5110623609198846, 5.873573284741457, -3.084038814937871, 8.26440790925046, 1.2929134499326702, 9.102665787146307, 6.72081642952112, 5.4919714532355925, 7.164454197130972, -3.9621531999839963, 6.646590168457528, 7.5166039819823895, 2.0911503596987426, 6.154874522145147, 3.7980013342420382, 7.587929392983973, 5.320640265989665, 7.730679498926513, 2.876110643135631, 6.283880204544574, 3.807856513418884, 8.05571167245433, 6.912695997723632, 8.724876111644132, 8.588726371048704, 8.06694243226992, 9.117218237587103, 7.75137553954299, 7.930050005390555, 6.499695977952063, 9.082370080801766, 7.826674582991131, 7.1642745940980355, 8.935104858843811, 9.0335508804001, 8.309385459890436, 10.11389577340483, 6.872090784373122, -1.518127027945224, 6.977082733517367, 9.737442334516373, 4.458301122678537, 8.207263923502522]|97333.2387809173378628|      8.00000000|[3537, 237, 37, 296]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
      38|[1.9732614453569302, 0.878388236395303, 2.716716619333134, 4.383521632456388, 2.1408423032063255, -2.423714116505175, -1.002439513943829, 3.0109508399352025, 3.244501245766824, 0.4277808875374158, 0.4865212506427679, -1.743600502819251, 1.1198541837510194, -0.3168829656498142, 2.0234936594645805, 1.566976938014768, 5.5895995005197285, -2.7003954116939255, 4.616620195277288, 1.1742077260511974, 2.125328563644638, 5.403697620005228, 1.5312502899769638, 0.4162471139203799, 2.6977033980312024, 2.8299719776519314, 3.5896987581579065, 3.492056146540396, -0.5396624551415762, 3.2734420529145636, 0.4644660174703272, 2.237992912497279, -5.978143392176102, 3.9785108913476304, 6.866215886672578, 5.6715094124819965, 2.4808163419013107, 5.541358261185579, 4.959345094000597, 5.2949580709293365, 0.4262984243552057, 1.5299474639392825, 2.8238764537066974, 2.761934613358829, 3.000619246856193, 1.3815713011365667, 4.245116561816134, 5.9896259534691385, 2.628311768299136, 5.923682257685631, 5.094661604383799, 3.9221940336506695, 3.6743880889485334, 6.514007103099079, -1.1600462744302884, -1.4497920966837872, 2.8763888376390048, 3.5110623609198846, 5.873573284741457, -3.084038814937871, 8.26440790925046, 1.2929134499326702, 9.102665787146307, 6.72081642952112, 5.4919714532355925, 7.164454197130972, -3.9621531999839963, 6.646590168457528, 7.5166039819823895, 2.0911503596987426, 6.154874522145147, 3.7980013342420382, 7.587929392983973, 5.320640265989665, 7.730679498926513, 2.876110643135631, 6.283880204544574, 3.807856513418884, 8.05571167245433, 6.912695997723632, 8.724876111644132, 8.588726371048704, 8.06694243226992, 9.117218237587103, 7.75137553954299, 7.930050005390555, 6.499695977952063, 9.082370080801766, 7.826674582991131, 7.1642745940980355, 8.935104858843811, 9.0335508804001, 8.309385459890436, 10.11389577340483, 6.872090784373122, -1.518127027945224, 6.977082733517367, 9.737442334516373, 4.458301122678537, 8.207263923502522]|97333.2387809173378628|      4.00000000|[3633, 243, 38, 304]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      39|[1.9732614453569302, 0.878388236395303, 2.716716619333134, 4.383521632456388, 2.1408423032063255, -2.423714116505175, -1.002439513943829, 3.0109508399352025, 3.244501245766824, 0.4277808875374158, 0.4865212506427679, -1.743600502819251, 1.1198541837510194, -0.3168829656498142, 2.0234936594645805, 1.566976938014768, 5.5895995005197285, -2.7003954116939255, 4.616620195277288, 1.1742077260511974, 2.125328563644638, 5.403697620005228, 1.5312502899769638, 0.4162471139203799, 2.6977033980312024, 2.8299719776519314, 3.5896987581579065, 3.492056146540396, -0.5396624551415762, 3.2734420529145636, 0.4644660174703272, 2.237992912497279, -5.978143392176102, 3.9785108913476304, 6.866215886672578, 5.6715094124819965, 2.4808163419013107, 5.541358261185579, 4.959345094000597, 5.2949580709293365, 0.4262984243552057, 1.5299474639392825, 2.8238764537066974, 2.761934613358829, 3.000619246856193, 1.3815713011365667, 4.245116561816134, 5.9896259534691385, 2.628311768299136, 5.923682257685631, 5.094661604383799, 3.9221940336506695, 3.6743880889485334, 6.514007103099079, -1.1600462744302884, -1.4497920966837872, 2.8763888376390048, 3.5110623609198846, 5.873573284741457, -3.084038814937871, 8.26440790925046, 1.2929134499326702, 9.102665787146307, 6.72081642952112, 5.4919714532355925, 7.164454197130972, -3.9621531999839963, 6.646590168457528, 7.5166039819823895, 2.0911503596987426, 6.154874522145147, 3.7980013342420382, 7.587929392983973, 5.320640265989665, 7.730679498926513, 2.876110643135631, 6.283880204544574, 3.807856513418884, 8.05571167245433, 6.912695997723632, 8.724876111644132, 8.588726371048704, 8.06694243226992, 9.117218237587103, 7.75137553954299, 7.930050005390555, 6.499695977952063, 9.082370080801766, 7.826674582991131, 7.1642745940980355, 8.935104858843811, 9.0335508804001, 8.309385459890436, 10.11389577340483, 6.872090784373122, -1.518127027945224, 6.977082733517367, 9.737442334516373, 4.458301122678537, 8.207263923502522]|97333.2387809173378628|      2.00000000|[3729, 249, 39, 312]                                                       |  | used linear model with 102 points | iterate failure | actual_k=1
      40|[2.09937268249028, 0.8245290388184792, 2.6355348906644243, 4.225492582824863, 2.0871306194124877, -2.385937681487277, -0.8934900132925303, 3.0159737645952216, 3.2314334849877566, 0.5042677596239952, 0.4076266579450356, -1.737994175677349, 1.1320384917503756, -0.3267688252532948, 2.2586700122547776, 1.3559481789289138, 5.619906441921384, -2.786413638148004, 4.346021881484308, 1.2288997076563712, 2.082470011823453, 5.381148241081967, 1.6224656912674316, 0.476915663833928, 3.022696762975586, 2.8921626327219396, 3.52500371715524, 3.313519410345942, -0.5755063851441067, 3.4032559134191973, 0.3870951203078744, 2.295693207109012, -5.890772358911011, 4.082978962652793, 6.603679909358107, 5.806343073413668, 2.4760732805207453, 5.487539901833335, 5.083480356816658, 5.282676641742083, 0.5331336051982805, 1.6034657840004791, 2.9607855420310067, 2.8114128347994507, 3.3376383052054224, 1.511553880611375, 4.342862360346643, 6.208714626962153, 2.8691162787511657, 6.114688803460269, 5.259295925170435, 4.099647889231788, 3.9049216624316117, 6.639114543226203, -1.159571255273368, -1.5683335768104867, 3.282100036178573, 3.796888426399865, 6.256761628600122, -3.317192343392714, 8.119812791392063, 1.276325491820573, 8.748317384475872, 6.875809868937359, 5.482721431132206, 7.342554092103453, -4.214655226762002, 6.8868364532023945, 7.733910155095743, 2.2980191814065796, 6.499544949059131, 3.960644060677371, 7.5913758334991615, 5.599627602896032, 7.871069500748713, 3.0419806477757887, 6.404627713786032, 4.146909551843882, 8.154232624722681, 7.191443296567616, 8.69590180101825, 8.675506588689272, 8.372216786636947, 9.163361082425887, 8.014756777034727, 8.375440156884194, 6.8768990873149365, 8.997218708067008, 8.258234374610023, 7.383251092161194, 9.13225596846186, 8.972803341227037, 8.41542805212834, 9.963306862672146, 7.405327982680869, -1.8442105358944043, 7.327616798951534, 9.74349618877041, 4.88295592973079, 8.505114265215655]|88772.8658733867923729|      4.00000000|[3825, 255, 40, 320]                                                       |  | used linear model with 102 points | iterate success | actual_k=1
