k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      27|[-2.094054862506487, -5.123167809824723, 2.7016778568549267, -1.0053811683331721, 3.192454483995268, 0.5787412622914252, 3.443476108076509, -6.311116274203119, -1.039647779900628, -0.5908752794716148, -2.107339301943887, 6.132061543613178, 4.435759139288302, -3.3668138474874363, -2.8244374618158012, -0.2802102590090145, -6.107491410344963, 6.340386738937825, 6.178618494547032, -0.9072062950252588, -5.552067347611848, 4.570625875979572, 0.1736146471132991, -0.9188497388688204, -5.014261779495217, -5.817906036475166, 2.137055817368484, 7.962804375279285, -2.053027478519853, -5.766558491968554, -2.5395380678545507, -0.2902044398576029, -4.014180291048697, 2.6891599515216766, 6.795483224134784, 7.648994482545964, -0.6255844980959258, -6.144225754250133, 3.2374698760363407, 7.326795765515817, -3.1530823670113355, -0.394775392427233, -7.508747251272293, 7.882303806104346, 3.221817158254887, -2.2389366071846104, 3.199779518596735, 7.255675226442969, -7.001366687309644, 8.701893448669194, -2.130539899796871, 7.004706833101557, -8.73839525615536, 6.72894448210069, -2.553285047702926, 2.6583460602442353, -6.788325142520886, -8.629326726412438, 7.525708496865224, -0.9466076189872704, -5.070285162106483, -5.580747091841762, 3.398426047541297, 6.142274833572899, 7.438970804197942, 7.128757056938641, -6.4618478126025245, 10.509778704503697, -5.209547689735473, 6.327026575080815, 4.737008438052358, 4.461841829338975, 6.708845954528731, -5.253861332223819, 7.135561777289265, 9.829856815388895, 6.494025350742997, 5.256435010959311, 3.5598973870625725, 3.182270907977935, 6.950257899178984, 0.0588811974191576, 11.485709839118252, -7.611152967929229, 10.064799568708208, -5.934831245771535, 7.933608277568116, 6.992271986400269, 9.151626147925564, 9.617505184417634, 3.9000285724818196, -10.014735920011463, -5.22307814299169, -9.774697329105777, -5.179093315238434, 9.125328100098958, 8.761347507123991, 4.822138750391227, 7.85997385126762, 9.7335305828977]|104531.1467176627047593|      8.00000000|[1831, 600, 30, 180]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[-3.610881676309089, -5.989962575185051, 3.672513079333815, -1.409478351155208, 3.005447305976756, 1.5521533121446272, 3.4476702581423373, -5.968731148421155, -0.5582388221100314, 1.0441021353912237, -2.361142926910068, 5.935625720405377, 3.3422399603459754, -2.7892045690697858, -3.6039946508988163, -0.9411750354881734, -6.124597647985632, 6.545285915010237, 6.361535404602395, -1.1694870213776098, -4.980527912182044, 6.025853350908627, -1.244193910300296, -0.1284004682815659, -5.834965230689696, -5.792567838851505, 3.700524879000207, 6.626601420724678, -1.4987608552188048, -5.91094838216204, -2.498223527625161, -0.1322962087964662, -4.262418018385709, 2.5044985098346055, 6.8036580874547745, 7.477322676866831, -1.335707060587151, -5.512345295972903, 3.3853613121928667, 7.441635216648876, -3.774250052802949, -1.577775207653724, -9.16918564125622, 8.213554050383433, 3.91252168437731, -2.0306327104593658, 2.9872729383917664, 7.496333204922068, -7.009043240858193, 8.556363641492435, -2.6968473175814327, 5.675441602828364, -9.176488113414534, 6.153923729487557, -2.189946893764945, 1.9960114417173038, -5.847562948144768, -8.699768530250982, 7.965719611835232, -0.7356001853509493, -4.461378330587711, -5.653249104506044, 4.475947104980424, 6.88100827932189, 6.582839849230016, 6.686943090896507, -6.343568749803599, 11.149883299462891, -6.749875216426642, 5.20812135971764, 4.593361641887719, 5.434742455221298, 6.8847422573768196, -6.332623386217344, 6.972962879941382, 9.22215390075854, 6.597375883349443, 6.7343128093824305, 2.456715701260973, 3.7109506815038076, 5.661414496424601, 1.5745536788242922, 11.568775725601368, -7.610480503871284, 9.419797247819693, -6.090395163249781, 7.957533883491023, 7.608948638937526, 9.978730549581641, 9.091741318371202, 5.359538317607425, -10.442024587942893, -6.4312307825446835, -10.583146240160364, -6.799718575372021, 8.041897983323969, 9.161875660352663, 6.553903823193471, 9.054758758767264, 9.35965840702035]|96299.9218750000000000|     16.00000000|[1867, 612, 30, 183]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      29|[-3.610881676309089, -5.989962575185051, 3.672513079333815, -1.409478351155208, 3.005447305976756, 1.5521533121446272, 3.4476702581423373, -5.968731148421155, -0.5582388221100314, 1.0441021353912237, -2.361142926910068, 5.935625720405377, 3.3422399603459754, -2.7892045690697858, -3.6039946508988163, -0.9411750354881734, -6.124597647985632, 6.545285915010237, 6.361535404602395, -1.1694870213776098, -4.980527912182044, 6.025853350908627, -1.244193910300296, -0.1284004682815659, -5.834965230689696, -5.792567838851505, 3.700524879000207, 6.626601420724678, -1.4987608552188048, -5.91094838216204, -2.498223527625161, -0.1322962087964662, -4.262418018385709, 2.5044985098346055, 6.8036580874547745, 7.477322676866831, -1.335707060587151, -5.512345295972903, 3.3853613121928667, 7.441635216648876, -3.774250052802949, -1.577775207653724, -9.16918564125622, 8.213554050383433, 3.91252168437731, -2.0306327104593658, 2.9872729383917664, 7.496333204922068, -7.009043240858193, 8.556363641492435, -2.6968473175814327, 5.675441602828364, -9.176488113414534, 6.153923729487557, -2.189946893764945, 1.9960114417173038, -5.847562948144768, -8.699768530250982, 7.965719611835232, -0.7356001853509493, -4.461378330587711, -5.653249104506044, 4.475947104980424, 6.88100827932189, 6.582839849230016, 6.686943090896507, -6.343568749803599, 11.149883299462891, -6.749875216426642, 5.20812135971764, 4.593361641887719, 5.434742455221298, 6.8847422573768196, -6.332623386217344, 6.972962879941382, 9.22215390075854, 6.597375883349443, 6.7343128093824305, 2.456715701260973, 3.7109506815038076, 5.661414496424601, 1.5745536788242922, 11.568775725601368, -7.610480503871284, 9.419797247819693, -6.090395163249781, 7.957533883491023, 7.608948638937526, 9.978730549581641, 9.091741318371202, 5.359538317607425, -10.442024587942893, -6.4312307825446835, -10.583146240160364, -6.799718575372021, 8.041897983323969, 9.161875660352663, 6.553903823193471, 9.054758758767264, 9.35965840702035]|96299.9218750000000000|      8.00000000|[1977, 648, 32, 194]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[-3.6960080279980727, -6.440486130988674, 3.742006651409816, 0.8612045595177982, 2.7082092523105317, 1.0214840885329979, 3.862196127674089, -5.259038556934483, -0.6231281385836523, 0.3548163987589419, -1.6532233678315231, 4.7209062043323575, 3.3141403110150924, -3.435370771755327, -4.322899320500607, -0.3811047760218339, -5.3272665854633034, 5.956236417497346, 6.45092162574992, -1.5098430359375765, -4.313096756619348, 6.23062441326492, -0.9170801894534126, -1.4459822882098199, -5.990135268955132, -5.8706301522263535, 4.628302336746787, 7.143456630715291, -3.0109318174248934, -5.414381215285431, -3.3327156171144914, -1.5959339318427648, -4.055145146515419, 2.5560193994433646, 6.853228099357918, 5.706032503528386, -1.588534130578927, -6.006402682988523, 2.8231651425913507, 7.290473954905014, -3.1326591813664213, -1.9102579960128745, -8.601404605473157, 7.991080030595782, 5.005287918227089, -2.4311746197788784, 4.137308367436757, 7.554431468018604, -6.875565969617619, 7.963719355144406, -1.9178208151790779, 5.685645403019138, -10.60639594893575, 6.4904462937066825, -3.9299415817598096, 1.930869122496236, -5.745474341599138, -9.257155254681571, 7.0752682935611615, -0.5960905171230854, -5.8546922658670955, -6.448529505777425, 2.8124733738923022, 7.807316836061849, 7.563079157688311, 6.908136869491544, -7.501737641123337, 10.856028924892232, -7.473682359691748, 5.170844429210648, 3.1744376110309727, 6.154157695755473, 7.409875283604672, -5.395867178233934, 6.847266079631268, 10.58126326516852, 6.436044563525509, 7.52693907946229, 3.32454391191433, 3.7186417575873856, 5.631781747371637, 1.648387965049814, 10.79523580801688, -8.692028867017584, 9.050366757146037, -5.490552043198679, 7.355846772595064, 6.5880376777486855, 8.952221634235546, 8.396593833938972, 6.584122169298135, -10.590799278832181, -6.746021783146623, -9.469346469167395, -6.946462986607578, 9.281400255778511, 7.767090720268881, 6.688704176911217, 10.275446746954099, 9.295147470594857]|91385.5000000000000000|     16.00000000|[2001, 656, 32, 196]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      31|[-3.6960080279980727, -6.440486130988674, 3.742006651409816, 0.8612045595177982, 2.7082092523105317, 1.0214840885329979, 3.862196127674089, -5.259038556934483, -0.6231281385836523, 0.3548163987589419, -1.6532233678315231, 4.7209062043323575, 3.3141403110150924, -3.435370771755327, -4.322899320500607, -0.3811047760218339, -5.3272665854633034, 5.956236417497346, 6.45092162574992, -1.5098430359375765, -4.313096756619348, 6.23062441326492, -0.9170801894534126, -1.4459822882098199, -5.990135268955132, -5.8706301522263535, 4.628302336746787, 7.143456630715291, -3.0109318174248934, -5.414381215285431, -3.3327156171144914, -1.5959339318427648, -4.055145146515419, 2.5560193994433646, 6.853228099357918, 5.706032503528386, -1.588534130578927, -6.006402682988523, 2.8231651425913507, 7.290473954905014, -3.1326591813664213, -1.9102579960128745, -8.601404605473157, 7.991080030595782, 5.005287918227089, -2.4311746197788784, 4.137308367436757, 7.554431468018604, -6.875565969617619, 7.963719355144406, -1.9178208151790779, 5.685645403019138, -10.60639594893575, 6.4904462937066825, -3.9299415817598096, 1.930869122496236, -5.745474341599138, -9.257155254681571, 7.0752682935611615, -0.5960905171230854, -5.8546922658670955, -6.448529505777425, 2.8124733738923022, 7.807316836061849, 7.563079157688311, 6.908136869491544, -7.501737641123337, 10.856028924892232, -7.473682359691748, 5.170844429210648, 3.1744376110309727, 6.154157695755473, 7.409875283604672, -5.395867178233934, 6.847266079631268, 10.58126326516852, 6.436044563525509, 7.52693907946229, 3.32454391191433, 3.7186417575873856, 5.631781747371637, 1.648387965049814, 10.79523580801688, -8.692028867017584, 9.050366757146037, -5.490552043198679, 7.355846772595064, 6.5880376777486855, 8.952221634235546, 8.396593833938972, 6.584122169298135, -10.590799278832181, -6.746021783146623, -9.469346469167395, -6.946462986607578, 9.281400255778511, 7.767090720268881, 6.688704176911217, 10.275446746954099, 9.295147470594857]|91385.5000000000000000|      8.00000000|[2111, 692, 34, 207]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[-4.708209872471507, -6.905503646334068, 4.368694424496484, 0.0842334014824354, 2.493277767507181, 0.0110521911249932, 3.7532739395854673, -5.377248014253721, -0.2635578397321191, -0.9331138544167874, -2.012999446926301, 5.538062669101218, 3.092836090223673, -2.5152615610818785, -2.9979381855203995, -1.1418114030742221, -5.717682037301042, 6.673448404308821, 4.460259088898927, -1.9450708514155925, -4.50438271622148, 6.858811028481014, -2.154810048151574, -1.6632092103199922, -6.582845735754026, -5.816861481649766, 5.9419195101609175, 6.178390054988584, -2.583147543712183, -4.700906833200765, -4.257037704516599, 0.4513954181275959, -5.676693872157864, 2.089054365366958, 5.628332582943044, 6.3060026312561295, -1.6718851880161547, -5.650169109025953, 1.7503810386782968, 6.928787621008725, -3.5113794488718817, -2.4140140092073468, -9.13852781942352, 8.629132794441585, 4.799939548405605, -1.7096787178254158, 4.479262845382565, 7.7789578754318125, -6.560918009260727, 8.850407477843907, -1.3411346998380156, 5.227624781055373, -9.9418178914305, 7.109150259126786, -3.6133516713668326, 1.4084683333262316, -6.608820199255498, -7.445047375677579, 7.6332127186628105, -0.6121594692656538, -6.7710864545086515, -6.878621603233164, 2.708501112773565, 7.708474101996801, 7.099911013179682, 7.692513193006596, -7.6122909191163535, 9.485680032351366, -6.986989595153567, 5.124491254666835, 2.9253929585049567, 6.076796645574248, 6.852258722339455, -6.432439598586938, 7.544030739015668, 10.838291516966262, 5.811782217558094, 8.678846846316137, 3.5723115516424615, 3.5534588980821433, 7.6469634018399315, 1.2868592473114508, 10.721986868464702, -8.54456511679227, 9.118041446260337, -6.215186265461835, 7.103589207477666, 6.571728929636547, 8.334840507493036, 7.735442317620953, 4.655376507491162, -10.957763909240223, -6.945069058777615, -9.225391728881174, -8.483231033738676, 8.156658210555241, 8.16808817878191, 7.481417737114271, 9.701647998977855, 10.785178248035281]|88406.1640625000000000|     16.00000000|[2135, 700, 34, 209]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[-4.708209872471507, -6.905503646334068, 4.368694424496484, 0.0842334014824354, 2.493277767507181, 0.0110521911249932, 3.7532739395854673, -5.377248014253721, -0.2635578397321191, -0.9331138544167874, -2.012999446926301, 5.538062669101218, 3.092836090223673, -2.5152615610818785, -2.9979381855203995, -1.1418114030742221, -5.717682037301042, 6.673448404308821, 4.460259088898927, -1.9450708514155925, -4.50438271622148, 6.858811028481014, -2.154810048151574, -1.6632092103199922, -6.582845735754026, -5.816861481649766, 5.9419195101609175, 6.178390054988584, -2.583147543712183, -4.700906833200765, -4.257037704516599, 0.4513954181275959, -5.676693872157864, 2.089054365366958, 5.628332582943044, 6.3060026312561295, -1.6718851880161547, -5.650169109025953, 1.7503810386782968, 6.928787621008725, -3.5113794488718817, -2.4140140092073468, -9.13852781942352, 8.629132794441585, 4.799939548405605, -1.7096787178254158, 4.479262845382565, 7.7789578754318125, -6.560918009260727, 8.850407477843907, -1.3411346998380156, 5.227624781055373, -9.9418178914305, 7.109150259126786, -3.6133516713668326, 1.4084683333262316, -6.608820199255498, -7.445047375677579, 7.6332127186628105, -0.6121594692656538, -6.7710864545086515, -6.878621603233164, 2.708501112773565, 7.708474101996801, 7.099911013179682, 7.692513193006596, -7.6122909191163535, 9.485680032351366, -6.986989595153567, 5.124491254666835, 2.9253929585049567, 6.076796645574248, 6.852258722339455, -6.432439598586938, 7.544030739015668, 10.838291516966262, 5.811782217558094, 8.678846846316137, 3.5723115516424615, 3.5534588980821433, 7.6469634018399315, 1.2868592473114508, 10.721986868464702, -8.54456511679227, 9.118041446260337, -6.215186265461835, 7.103589207477666, 6.571728929636547, 8.334840507493036, 7.735442317620953, 4.655376507491162, -10.957763909240223, -6.945069058777615, -9.225391728881174, -8.483231033738676, 8.156658210555241, 8.16808817878191, 7.481417737114271, 9.701647998977855, 10.785178248035281]|88406.1640625000000000|      8.00000000|[2245, 736, 36, 220]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-4.008213374889747, -5.593383158342782, 3.976498703470925, -0.2531399582279913, 3.0423642601580383, 1.3202223208319381, 3.572730311301018, -5.075783574831611, -0.1511777641720664, 0.7188719433705395, -1.1780143267100964, 4.992118144355244, 3.2808910613925244, -1.7198715832375717, -3.481802955330552, -0.509933069923229, -7.158308983098372, 7.246502922377442, 6.342347070165324, -2.2364775739725378, -3.982616938297796, 7.539235993305909, -2.556652617981515, -1.180727547442247, -6.530564316536749, -6.5385262733849165, 5.43634295534372, 5.613623508068033, -2.9230433456558935, -4.357471974116475, -3.7576699516055827, -0.0179342682077483, -5.055374274280865, 1.6127207189049568, 4.30476802434503, 5.991070258688525, -2.661272907280445, -5.403115328030584, 2.498167496178424, 4.893816154044813, -3.8131529102644603, -2.717721321306817, -8.732252846860629, 8.674369211501446, 5.179459551562088, -1.876682483574486, 5.282420561539692, 7.472319785298656, -7.37936259569217, 8.075829807604864, -0.3816006593018009, 5.7810830601487595, -9.12762354324769, 6.968213677895558, -3.7941107207492566, 0.9527096602451435, -6.442184085184148, -7.5422074529973795, 7.2332661313665785, -0.499471785002119, -5.9622983141514325, -8.024653829173937, 4.479943987669499, 6.924562020323481, 6.110724038106474, 7.657567316225596, -7.613552605521887, 9.560866590074749, -7.034788271056631, 5.591409094018862, 3.2615336634250878, 5.181867219214058, 6.24815313247854, -5.850778047747539, 7.816101810303033, 10.335476361429796, 5.909730994663467, 7.872839583331929, 4.734077175411141, 3.8133537837046836, 9.411581101864224, 1.4753703901310953, 9.606193914735824, -7.491795834506055, 8.935675374987802, -7.2774619539183485, 7.732784464063776, 7.535454078261447, 9.104633008567374, 8.565394185180207, 4.672584105969883, -9.850484532448872, -6.750606232085891, -7.584365474434212, -7.595468443043897, 8.13073697929778, 9.322335120262146, 9.659659911315313, 9.178129670227278, 11.77138994293313]|80922.5234375000000000|     16.00000000|[2282, 748, 37, 224]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      35|[-4.008213374889747, -5.593383158342782, 3.976498703470925, -0.2531399582279913, 3.0423642601580383, 1.3202223208319381, 3.572730311301018, -5.075783574831611, -0.1511777641720664, 0.7188719433705395, -1.1780143267100964, 4.992118144355244, 3.2808910613925244, -1.7198715832375717, -3.481802955330552, -0.509933069923229, -7.158308983098372, 7.246502922377442, 6.342347070165324, -2.2364775739725378, -3.982616938297796, 7.539235993305909, -2.556652617981515, -1.180727547442247, -6.530564316536749, -6.5385262733849165, 5.43634295534372, 5.613623508068033, -2.9230433456558935, -4.357471974116475, -3.7576699516055827, -0.0179342682077483, -5.055374274280865, 1.6127207189049568, 4.30476802434503, 5.991070258688525, -2.661272907280445, -5.403115328030584, 2.498167496178424, 4.893816154044813, -3.8131529102644603, -2.717721321306817, -8.732252846860629, 8.674369211501446, 5.179459551562088, -1.876682483574486, 5.282420561539692, 7.472319785298656, -7.37936259569217, 8.075829807604864, -0.3816006593018009, 5.7810830601487595, -9.12762354324769, 6.968213677895558, -3.7941107207492566, 0.9527096602451435, -6.442184085184148, -7.5422074529973795, 7.2332661313665785, -0.499471785002119, -5.9622983141514325, -8.024653829173937, 4.479943987669499, 6.924562020323481, 6.110724038106474, 7.657567316225596, -7.613552605521887, 9.560866590074749, -7.034788271056631, 5.591409094018862, 3.2615336634250878, 5.181867219214058, 6.24815313247854, -5.850778047747539, 7.816101810303033, 10.335476361429796, 5.909730994663467, 7.872839583331929, 4.734077175411141, 3.8133537837046836, 9.411581101864224, 1.4753703901310953, 9.606193914735824, -7.491795834506055, 8.935675374987802, -7.2774619539183485, 7.732784464063776, 7.535454078261447, 9.104633008567374, 8.565394185180207, 4.672584105969883, -9.850484532448872, -6.750606232085891, -7.584365474434212, -7.595468443043897, 8.13073697929778, 9.322335120262146, 9.659659911315313, 9.178129670227278, 11.77138994293313]|80922.5234375000000000|      8.00000000|[2392, 784, 39, 235]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[-5.080726252027601, -4.912052940355209, 3.3906435254276435, -1.1722270478171362, 3.248191647607843, 1.4665153007070428, 3.739681259839869, -5.530776305141563, -0.7031420613564641, 1.399986853916527, -1.1033220034502127, 4.3758948797764745, 3.359371527789168, -1.8405417822021377, -3.8470367756292245, -0.8261115723357145, -6.870096257463179, 7.970351362444189, 4.446401754944498, -2.7041901172120486, -4.051572729680003, 7.519158438677566, -3.8461861186240833, -0.7247064536812243, -5.457718346163684, -7.62948747537283, 5.433701400341874, 6.590847186561693, -2.53912922558345, -2.848865698381383, -5.06214035125614, -0.3248854107109481, -6.039843355470949, 1.9703411644210722, 3.7622123141766055, 4.958534433282841, -1.5639157896205886, -5.718807295690234, 1.8926830974861006, 6.371859423147231, -4.280520180944622, -2.892846238658954, -7.718861498027556, 7.7865734086854825, 6.005569475607117, -1.5602159605679562, 5.581423144633449, 6.830683526907074, -7.876003418661769, 7.2502035217549645, -0.4457641402909034, 6.472236045710375, -9.697016817777639, 8.768457605485896, -4.174772631781199, 1.255353441523788, -4.824889985825502, -7.501052733014053, 8.816328498139567, -0.8143920053699503, -6.037552763048185, -9.748861149336756, 6.299128038083464, 7.643748385396847, 6.751631101242306, 7.537864137188291, -7.911366410914191, 8.752362287388458, -8.204721298981392, 5.26354660028871, 4.5313595910091, 3.899624275130691, 7.738206845707979, -6.134791333805642, 7.387678709145877, 10.507925814983155, 5.754988335152867, 7.513514263951325, 4.314068654312625, 4.0922071332748375, 9.091234997627232, 0.9602224970589013, 8.886782739410371, -8.734436520411945, 9.447766977350376, -7.640098545804367, 8.226301850666779, 9.071990784431605, 9.316596673700078, 8.44836609921267, 4.706408500535077, -10.625692539097095, -6.59958227064293, -7.860229563504568, -8.903844093992824, 9.019941749772126, 10.240814996929352, 9.36362861002321, 8.693032030719557, 11.454071881915533]|76106.0584016974025872|     16.00000000|[2428, 796, 40, 239]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      37|[-5.080726252027601, -4.912052940355209, 3.3906435254276435, -1.1722270478171362, 3.248191647607843, 1.4665153007070428, 3.739681259839869, -5.530776305141563, -0.7031420613564641, 1.399986853916527, -1.1033220034502127, 4.3758948797764745, 3.359371527789168, -1.8405417822021377, -3.8470367756292245, -0.8261115723357145, -6.870096257463179, 7.970351362444189, 4.446401754944498, -2.7041901172120486, -4.051572729680003, 7.519158438677566, -3.8461861186240833, -0.7247064536812243, -5.457718346163684, -7.62948747537283, 5.433701400341874, 6.590847186561693, -2.53912922558345, -2.848865698381383, -5.06214035125614, -0.3248854107109481, -6.039843355470949, 1.9703411644210722, 3.7622123141766055, 4.958534433282841, -1.5639157896205886, -5.718807295690234, 1.8926830974861006, 6.371859423147231, -4.280520180944622, -2.892846238658954, -7.718861498027556, 7.7865734086854825, 6.005569475607117, -1.5602159605679562, 5.581423144633449, 6.830683526907074, -7.876003418661769, 7.2502035217549645, -0.4457641402909034, 6.472236045710375, -9.697016817777639, 8.768457605485896, -4.174772631781199, 1.255353441523788, -4.824889985825502, -7.501052733014053, 8.816328498139567, -0.8143920053699503, -6.037552763048185, -9.748861149336756, 6.299128038083464, 7.643748385396847, 6.751631101242306, 7.537864137188291, -7.911366410914191, 8.752362287388458, -8.204721298981392, 5.26354660028871, 4.5313595910091, 3.899624275130691, 7.738206845707979, -6.134791333805642, 7.387678709145877, 10.507925814983155, 5.754988335152867, 7.513514263951325, 4.314068654312625, 4.0922071332748375, 9.091234997627232, 0.9602224970589013, 8.886782739410371, -8.734436520411945, 9.447766977350376, -7.640098545804367, 8.226301850666779, 9.071990784431605, 9.316596673700078, 8.44836609921267, 4.706408500535077, -10.625692539097095, -6.59958227064293, -7.860229563504568, -8.903844093992824, 9.019941749772126, 10.240814996929352, 9.36362861002321, 8.693032030719557, 11.454071881915533]|76106.0584016974025872|      8.00000000|[2538, 832, 42, 250]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
