k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[103, 14, 1, 3]                                                            |  | used linear model with 117 points | iterate failure | actual_k=8
      74|[-0.4377283581883862, -0.3627099753983343, -0.1788401675625895, -0.0624508483110386, -0.0215722018277896, -0.0321735850938642, -0.0568170075776769, -0.0657016091185228, -0.0819762695293047, -0.0762179441119614, -0.0879941690239715, -0.0789973482783536, -0.0919231884448937, -0.1080973198010469, -0.138189704457549, -0.1590048957911958, -0.152641903615124, -0.1418924390307655, -0.1450958032064169, -0.1651168388531452, -0.1709086100040322, -0.1857382077711625, -0.1895776970128286, -0.1826712637740772, -0.1761522466061264, -0.1732554155771277, -0.1617857456532076, -0.1641550793875919, -0.1926619773587662, -0.208253113552751, -0.2339960859946271, -0.2287959106469147, -0.2134913347318353, -0.2227937534664965, -0.2150317958015056, -0.2047408459731983, -0.222364627628525, -0.2081101319166679, -0.2314037391872092, -0.2319428448656807, -0.211986912182535, -0.2225346643838094, -0.2232080181157206, -0.2373048466370814, -0.241836029366772, -0.2432994741270208, -0.2488092578148839, -0.2734208168641193, -0.2752455793762298, -0.2648432393190965, -0.2561556343692625, -0.2596213510771945, -0.2570570203776825, -0.238578930160558, -0.2262867077931912, -0.2390673581182352, -0.2351989102577773, -0.2397821521935294, -0.2373198765412301, -0.2252121722426926, -0.2489117962207824, -0.2407027815270379, -0.2472477959743818, -0.2480542503652284, -0.2204887978422239, -0.2239274653059063, -0.2166246142733767, -0.2265205354553705, -0.2331014485518583, -0.2078583109641105, -0.203781620855509, -0.2173016558254643, -0.2128083066167829, -0.2337880100273508, -0.222860075453309, -0.2049168052757708, -0.1617845197170097, -0.166715245134798, -0.151297808072489, -0.1541464691241304, -0.1513764760642425, -0.1562195955539633, -0.1494791776986344, -0.1617078431255117, -0.1575503513811594, -0.1543346150519944, -0.1396995934200353, -0.1305488656461833, -0.0943670477153094, -0.0894318786236082, -0.0629074982046061, -0.052513863552949, -0.0616210035910089, -0.0614963640017019, -0.0657241986304435, -0.0424372853316841, -0.0549705102197712, -0.1798425722080534, -0.369920511908252, -0.4325435305960763]| 98.8847658937954606|      0.06250000|[7572, 1086, 74, 222]                                                      |  | used linear model with 117 points | iterate failure | actual_k=8
      75|[-0.4483111594344362, -0.3648648588433197, -0.1867782774314057, -0.0722720228701723, -0.0196408280981224, -0.0169079690779457, -0.0595377712444952, -0.072334216335769, -0.0814604101702069, -0.0834571833834129, -0.0976720260330995, -0.0732096330744852, -0.0940843545731302, -0.115130166109866, -0.1337017371140427, -0.1585753005207214, -0.1510346849476471, -0.1493180527835281, -0.1430057766724342, -0.1651238147624886, -0.1780110065341145, -0.1835628937443977, -0.1975884190800128, -0.1849872493264552, -0.1724812710258736, -0.1717803699204475, -0.1582911071490239, -0.1715102555087785, -0.185550085501285, -0.2111983474946253, -0.2381755269151348, -0.2294000182538602, -0.2092810100372872, -0.2264661614981492, -0.2082387075594811, -0.1961085125183245, -0.220613988257406, -0.2202398267813462, -0.2316532610078916, -0.2231563952930577, -0.2246910117361687, -0.2157297720884508, -0.2237387434044761, -0.2360075322338522, -0.2446656066425324, -0.2485922414086838, -0.2508110083311921, -0.2630134824171865, -0.2850585778365239, -0.2677119383510889, -0.2593974269777818, -0.2714253874190413, -0.257163565385462, -0.2453430453969474, -0.2335912043849831, -0.2376081537647991, -0.2223783470278751, -0.2427363602722431, -0.2366972700837062, -0.2341727608176244, -0.2427921447913439, -0.2426673989439491, -0.2409435823082804, -0.2515020953040115, -0.2280961196067195, -0.2326657417474404, -0.2158065789638827, -0.2296772292988098, -0.2274330883501914, -0.2032205976633902, -0.2054961942814575, -0.2064890780127851, -0.2167579804811853, -0.242233395164491, -0.224360865724391, -0.202156980678436, -0.1672912886845559, -0.1737068610456665, -0.1573785090881243, -0.1508559807289778, -0.1440668941155966, -0.1545815438014203, -0.1540915613422003, -0.1597579585006371, -0.1577342740195246, -0.1573012933053737, -0.1487772370767368, -0.1265243065179068, -0.0990991704592404, -0.0847224550997421, -0.0591849838300315, -0.0531751380650056, -0.0592110613115495, -0.0573368343754008, -0.0606392381855719, -0.0356032690097632, -0.0597308569217934, -0.1950854354191814, -0.3823581147212792, -0.4298699552177809]| 98.8719346280168594|      0.12500000|[7674, 1101, 75, 225]                                                      |  | used linear model with 117 points | iterate success | actual_k=8
      76|[-0.4483111594344362, -0.3648648588433197, -0.1867782774314057, -0.0722720228701723, -0.0196408280981224, -0.0169079690779457, -0.0595377712444952, -0.072334216335769, -0.0814604101702069, -0.0834571833834129, -0.0976720260330995, -0.0732096330744852, -0.0940843545731302, -0.115130166109866, -0.1337017371140427, -0.1585753005207214, -0.1510346849476471, -0.1493180527835281, -0.1430057766724342, -0.1651238147624886, -0.1780110065341145, -0.1835628937443977, -0.1975884190800128, -0.1849872493264552, -0.1724812710258736, -0.1717803699204475, -0.1582911071490239, -0.1715102555087785, -0.185550085501285, -0.2111983474946253, -0.2381755269151348, -0.2294000182538602, -0.2092810100372872, -0.2264661614981492, -0.2082387075594811, -0.1961085125183245, -0.220613988257406, -0.2202398267813462, -0.2316532610078916, -0.2231563952930577, -0.2246910117361687, -0.2157297720884508, -0.2237387434044761, -0.2360075322338522, -0.2446656066425324, -0.2485922414086838, -0.2508110083311921, -0.2630134824171865, -0.2850585778365239, -0.2677119383510889, -0.2593974269777818, -0.2714253874190413, -0.257163565385462, -0.2453430453969474, -0.2335912043849831, -0.2376081537647991, -0.2223783470278751, -0.2427363602722431, -0.2366972700837062, -0.2341727608176244, -0.2427921447913439, -0.2426673989439491, -0.2409435823082804, -0.2515020953040115, -0.2280961196067195, -0.2326657417474404, -0.2158065789638827, -0.2296772292988098, -0.2274330883501914, -0.2032205976633902, -0.2054961942814575, -0.2064890780127851, -0.2167579804811853, -0.242233395164491, -0.224360865724391, -0.202156980678436, -0.1672912886845559, -0.1737068610456665, -0.1573785090881243, -0.1508559807289778, -0.1440668941155966, -0.1545815438014203, -0.1540915613422003, -0.1597579585006371, -0.1577342740195246, -0.1573012933053737, -0.1487772370767368, -0.1265243065179068, -0.0990991704592404, -0.0847224550997421, -0.0591849838300315, -0.0531751380650056, -0.0592110613115495, -0.0573368343754008, -0.0606392381855719, -0.0356032690097632, -0.0597308569217934, -0.1950854354191814, -0.3823581147212792, -0.4298699552177809]| 98.8719346280168594|      0.06250000|[7776, 1116, 76, 228]                                                      |  | used linear model with 117 points | iterate failure | actual_k=8
      77|[-0.4515506345032255, -0.3673788258142351, -0.1993658263200453, -0.0727115687740073, -0.0207198893348603, -0.0219946379701114, -0.0542151011462511, -0.0664201261613463, -0.0900146584918332, -0.0939687173082837, -0.0929824444714737, -0.0804457553988328, -0.0892153772639728, -0.1146673440020097, -0.1349656877419526, -0.1482157649657599, -0.1514264125247313, -0.1505354033958502, -0.1419235337444611, -0.159480897076883, -0.185399352095473, -0.1802895951851723, -0.2012264744588926, -0.1876467382919974, -0.1792955799484851, -0.171229996841446, -0.154354618036441, -0.161058699938291, -0.183577361177447, -0.2110121417168926, -0.2359691417966026, -0.228696299784964, -0.2159741524831872, -0.2366186579127005, -0.2060582835129491, -0.2026855364644415, -0.2148854002037812, -0.212073995866564, -0.2310253988305277, -0.2328015274837522, -0.2209387640930721, -0.220405966995621, -0.2264437208979865, -0.2325898714372477, -0.2408212176039221, -0.2498175042889848, -0.2562086912355164, -0.2664407588871595, -0.2861818013495492, -0.257412802226075, -0.263643092861681, -0.2708702188773353, -0.2579289939616381, -0.2396380430969546, -0.247317493249587, -0.2368383745351449, -0.2333549160815517, -0.2460937389406675, -0.2391960586617434, -0.2364344606904923, -0.2468528940734638, -0.248133974450804, -0.2438579688413685, -0.238806705830335, -0.2381892088088034, -0.2153895387285158, -0.2286709489425597, -0.2253479559599644, -0.2245278822591613, -0.2024354764433117, -0.2033022396128067, -0.2019961347148851, -0.2200789254096655, -0.2503390466444408, -0.2251695802661616, -0.2077302626567501, -0.1719382835890966, -0.1671513330998319, -0.1470068492689144, -0.1527408770368997, -0.1502069004566371, -0.1460568145137346, -0.1572249404800917, -0.1558696011371126, -0.1517140890081199, -0.1533343753232539, -0.1553368092513372, -0.121559618902765, -0.099135578601835, -0.0779812989901999, -0.0644845705210547, -0.0441134762627597, -0.0564786521459396, -0.0591021259136968, -0.0556340907027389, -0.0389454391030538, -0.0737466836815449, -0.1996205658382383, -0.3818395567497478, -0.4426466871547495]| 98.8567494650680629|      0.12500000|[7879, 1130, 77, 231]                                                      |  | used linear model with 117 points | iterate success | actual_k=8
      78|[-0.4515506345032255, -0.3673788258142351, -0.1993658263200453, -0.0727115687740073, -0.0207198893348603, -0.0219946379701114, -0.0542151011462511, -0.0664201261613463, -0.0900146584918332, -0.0939687173082837, -0.0929824444714737, -0.0804457553988328, -0.0892153772639728, -0.1146673440020097, -0.1349656877419526, -0.1482157649657599, -0.1514264125247313, -0.1505354033958502, -0.1419235337444611, -0.159480897076883, -0.185399352095473, -0.1802895951851723, -0.2012264744588926, -0.1876467382919974, -0.1792955799484851, -0.171229996841446, -0.154354618036441, -0.161058699938291, -0.183577361177447, -0.2110121417168926, -0.2359691417966026, -0.228696299784964, -0.2159741524831872, -0.2366186579127005, -0.2060582835129491, -0.2026855364644415, -0.2148854002037812, -0.212073995866564, -0.2310253988305277, -0.2328015274837522, -0.2209387640930721, -0.220405966995621, -0.2264437208979865, -0.2325898714372477, -0.2408212176039221, -0.2498175042889848, -0.2562086912355164, -0.2664407588871595, -0.2861818013495492, -0.257412802226075, -0.263643092861681, -0.2708702188773353, -0.2579289939616381, -0.2396380430969546, -0.247317493249587, -0.2368383745351449, -0.2333549160815517, -0.2460937389406675, -0.2391960586617434, -0.2364344606904923, -0.2468528940734638, -0.248133974450804, -0.2438579688413685, -0.238806705830335, -0.2381892088088034, -0.2153895387285158, -0.2286709489425597, -0.2253479559599644, -0.2245278822591613, -0.2024354764433117, -0.2033022396128067, -0.2019961347148851, -0.2200789254096655, -0.2503390466444408, -0.2251695802661616, -0.2077302626567501, -0.1719382835890966, -0.1671513330998319, -0.1470068492689144, -0.1527408770368997, -0.1502069004566371, -0.1460568145137346, -0.1572249404800917, -0.1558696011371126, -0.1517140890081199, -0.1533343753232539, -0.1553368092513372, -0.121559618902765, -0.099135578601835, -0.0779812989901999, -0.0644845705210547, -0.0441134762627597, -0.0564786521459396, -0.0591021259136968, -0.0556340907027389, -0.0389454391030538, -0.0737466836815449, -0.1996205658382383, -0.3818395567497478, -0.4426466871547495]| 98.8567494650680629|      0.06250000|[7982, 1144, 78, 234]                                                      |  | used linear model with 117 points | iterate failure | actual_k=8
      79|[-0.4512491881716672, -0.3906777257882881, -0.2113508106096633, -0.0673615394976659, -0.015462819219439, -0.0286442344280907, -0.0477860933447359, -0.0746179077029083, -0.0894680732110764, -0.0909465261906776, -0.0971773407574603, -0.0829983214253354, -0.0936809271415923, -0.1030920255506071, -0.1308945547977988, -0.1436633432667072, -0.1530265481048433, -0.1588014824333707, -0.1371525465304243, -0.1613901403274704, -0.1819663219357345, -0.1869393571684965, -0.2066684970187953, -0.1846643639514805, -0.179120158580724, -0.1730964119489655, -0.1642616372715129, -0.1627748663117346, -0.1872499351682325, -0.2133781699425969, -0.2416428935353064, -0.231075396664571, -0.2161509362947269, -0.2293681647332478, -0.20593165805314, -0.1987958829478071, -0.2178890280303034, -0.2143977811624861, -0.2304795672147888, -0.2251630175871185, -0.2248941381250173, -0.2158663825049043, -0.2244884261790352, -0.2242548900340168, -0.2394959910046094, -0.2504837327281449, -0.257912446676277, -0.2728701665594303, -0.2860419439511119, -0.2673363225157327, -0.2594702935282148, -0.2740550305703988, -0.2618365818021937, -0.2421712560462103, -0.2423168019972489, -0.2253344185937781, -0.2358635003937128, -0.2470431655773614, -0.2370655849237515, -0.241169302917294, -0.2334495292298636, -0.2550529324632544, -0.242083403527571, -0.248249768202425, -0.2347260104475614, -0.2188396598861551, -0.2223212108442413, -0.2280747825539103, -0.2200902867611148, -0.207499364027961, -0.191564776982767, -0.2053292666429236, -0.2135807631104603, -0.233946593526792, -0.2331345273828692, -0.1998440919405536, -0.1714085457501644, -0.1582456859290434, -0.1581780100933198, -0.1425414663910092, -0.1460400693156535, -0.1451018791018105, -0.1628049692709209, -0.1576937296291412, -0.1558195357701672, -0.1558148573128749, -0.1547074855553334, -0.1299395213290848, -0.1087529027305349, -0.0691557326548755, -0.0644568358371479, -0.0494986592938539, -0.0546083801477599, -0.0609699737237147, -0.0513167999981251, -0.0400619339598866, -0.075936250254846, -0.1981949812696353, -0.3909423048744853, -0.4445172702090028]| 98.8365124709728349|      0.12500000|[8085, 1158, 79, 237]                                                      |  | used linear model with 117 points | iterate success | actual_k=8
      80|[-0.4512491881716672, -0.3906777257882881, -0.2113508106096633, -0.0673615394976659, -0.015462819219439, -0.0286442344280907, -0.0477860933447359, -0.0746179077029083, -0.0894680732110764, -0.0909465261906776, -0.0971773407574603, -0.0829983214253354, -0.0936809271415923, -0.1030920255506071, -0.1308945547977988, -0.1436633432667072, -0.1530265481048433, -0.1588014824333707, -0.1371525465304243, -0.1613901403274704, -0.1819663219357345, -0.1869393571684965, -0.2066684970187953, -0.1846643639514805, -0.179120158580724, -0.1730964119489655, -0.1642616372715129, -0.1627748663117346, -0.1872499351682325, -0.2133781699425969, -0.2416428935353064, -0.231075396664571, -0.2161509362947269, -0.2293681647332478, -0.20593165805314, -0.1987958829478071, -0.2178890280303034, -0.2143977811624861, -0.2304795672147888, -0.2251630175871185, -0.2248941381250173, -0.2158663825049043, -0.2244884261790352, -0.2242548900340168, -0.2394959910046094, -0.2504837327281449, -0.257912446676277, -0.2728701665594303, -0.2860419439511119, -0.2673363225157327, -0.2594702935282148, -0.2740550305703988, -0.2618365818021937, -0.2421712560462103, -0.2423168019972489, -0.2253344185937781, -0.2358635003937128, -0.2470431655773614, -0.2370655849237515, -0.241169302917294, -0.2334495292298636, -0.2550529324632544, -0.242083403527571, -0.248249768202425, -0.2347260104475614, -0.2188396598861551, -0.2223212108442413, -0.2280747825539103, -0.2200902867611148, -0.207499364027961, -0.191564776982767, -0.2053292666429236, -0.2135807631104603, -0.233946593526792, -0.2331345273828692, -0.1998440919405536, -0.1714085457501644, -0.1582456859290434, -0.1581780100933198, -0.1425414663910092, -0.1460400693156535, -0.1451018791018105, -0.1628049692709209, -0.1576937296291412, -0.1558195357701672, -0.1558148573128749, -0.1547074855553334, -0.1299395213290848, -0.1087529027305349, -0.0691557326548755, -0.0644568358371479, -0.0494986592938539, -0.0546083801477599, -0.0609699737237147, -0.0513167999981251, -0.0400619339598866, -0.075936250254846, -0.1981949812696353, -0.3909423048744853, -0.4445172702090028]| 98.8365124709728349|      0.06250000|[8188, 1172, 80, 240]                                                      |  | used linear model with 117 points | iterate failure | actual_k=8
      81|[-0.4512491881716672, -0.3906777257882881, -0.2113508106096633, -0.0673615394976659, -0.015462819219439, -0.0286442344280907, -0.0477860933447359, -0.0746179077029083, -0.0894680732110764, -0.0909465261906776, -0.0971773407574603, -0.0829983214253354, -0.0936809271415923, -0.1030920255506071, -0.1308945547977988, -0.1436633432667072, -0.1530265481048433, -0.1588014824333707, -0.1371525465304243, -0.1613901403274704, -0.1819663219357345, -0.1869393571684965, -0.2066684970187953, -0.1846643639514805, -0.179120158580724, -0.1730964119489655, -0.1642616372715129, -0.1627748663117346, -0.1872499351682325, -0.2133781699425969, -0.2416428935353064, -0.231075396664571, -0.2161509362947269, -0.2293681647332478, -0.20593165805314, -0.1987958829478071, -0.2178890280303034, -0.2143977811624861, -0.2304795672147888, -0.2251630175871185, -0.2248941381250173, -0.2158663825049043, -0.2244884261790352, -0.2242548900340168, -0.2394959910046094, -0.2504837327281449, -0.257912446676277, -0.2728701665594303, -0.2860419439511119, -0.2673363225157327, -0.2594702935282148, -0.2740550305703988, -0.2618365818021937, -0.2421712560462103, -0.2423168019972489, -0.2253344185937781, -0.2358635003937128, -0.2470431655773614, -0.2370655849237515, -0.241169302917294, -0.2334495292298636, -0.2550529324632544, -0.242083403527571, -0.248249768202425, -0.2347260104475614, -0.2188396598861551, -0.2223212108442413, -0.2280747825539103, -0.2200902867611148, -0.207499364027961, -0.191564776982767, -0.2053292666429236, -0.2135807631104603, -0.233946593526792, -0.2331345273828692, -0.1998440919405536, -0.1714085457501644, -0.1582456859290434, -0.1581780100933198, -0.1425414663910092, -0.1460400693156535, -0.1451018791018105, -0.1628049692709209, -0.1576937296291412, -0.1558195357701672, -0.1558148573128749, -0.1547074855553334, -0.1299395213290848, -0.1087529027305349, -0.0691557326548755, -0.0644568358371479, -0.0494986592938539, -0.0546083801477599, -0.0609699737237147, -0.0513167999981251, -0.0400619339598866, -0.075936250254846, -0.1981949812696353, -0.3909423048744853, -0.4445172702090028]| 98.8365124709728349|      0.03125000|[8293, 1184, 81, 243]                                                      |  | used linear model with 117 points | iterate failure | actual_k=8
      82|[-0.4538810381714085, -0.400817557735945, -0.2141903026094456, -0.0735041262234142, -0.0183688734959844, -0.0282017125170937, -0.0472709827598611, -0.0769268125681834, -0.0917365146862937, -0.0957301005317584, -0.0996052405848361, -0.0854718079999958, -0.0915660972087493, -0.1047069420422896, -0.1311177957470311, -0.1449024548535319, -0.1523061987505399, -0.1541241283032283, -0.1435863914834187, -0.1619430174578825, -0.1775788855523361, -0.1920459194625397, -0.2030845399539047, -0.185256048508965, -0.1793252062467356, -0.1715560920328521, -0.1622148642712138, -0.162535423439836, -0.1849900843996862, -0.2195614958205926, -0.2418464774929387, -0.2317386852620934, -0.2203026730266515, -0.2274247288344369, -0.2082687359620128, -0.2021552838344139, -0.2181917790699267, -0.2199977282103293, -0.2276291363133743, -0.2258852717389455, -0.2225406425655209, -0.2169244828987028, -0.2217969702355491, -0.2278183201487677, -0.2409973925994235, -0.2489065037900663, -0.2584150208180199, -0.2739700919107056, -0.2798507161071417, -0.2672850564938124, -0.2600660042966985, -0.2760584805701245, -0.2618925134463456, -0.2434096343939796, -0.2402485264186142, -0.2287966212984859, -0.2340577619261653, -0.244280935465351, -0.2381736035615216, -0.2380890772791883, -0.2309431083945478, -0.2487720984854086, -0.242069852936098, -0.2443372050784751, -0.2391069965937152, -0.2212973890430899, -0.2218726401483032, -0.226144521660135, -0.2250956386328227, -0.2054734331897363, -0.193872604593371, -0.202278236692959, -0.217076048441902, -0.2326803335690865, -0.2317650359396224, -0.1998340060476679, -0.1699064123870963, -0.1635071471156163, -0.1600916489500675, -0.1452014896717372, -0.1445333924258308, -0.1511790580870057, -0.1660260481981657, -0.163636244676972, -0.1618986590450773, -0.1549839099403096, -0.1570765650968792, -0.1295826811608239, -0.1068349381309839, -0.0711856426567558, -0.0606740695279767, -0.0491440241505082, -0.0531040498143343, -0.0608939961299389, -0.0501611810881012, -0.0400255401338155, -0.075810981948754, -0.200560281860353, -0.3946302688946451, -0.4498569499603332]| 98.8141907900547665|      0.06250000|[8396, 1198, 82, 246]                                                      |  | used linear model with 117 points | iterate success | actual_k=8
      83|[-0.4538810381714085, -0.400817557735945, -0.2141903026094456, -0.0735041262234142, -0.0183688734959844, -0.0282017125170937, -0.0472709827598611, -0.0769268125681834, -0.0917365146862937, -0.0957301005317584, -0.0996052405848361, -0.0854718079999958, -0.0915660972087493, -0.1047069420422896, -0.1311177957470311, -0.1449024548535319, -0.1523061987505399, -0.1541241283032283, -0.1435863914834187, -0.1619430174578825, -0.1775788855523361, -0.1920459194625397, -0.2030845399539047, -0.185256048508965, -0.1793252062467356, -0.1715560920328521, -0.1622148642712138, -0.162535423439836, -0.1849900843996862, -0.2195614958205926, -0.2418464774929387, -0.2317386852620934, -0.2203026730266515, -0.2274247288344369, -0.2082687359620128, -0.2021552838344139, -0.2181917790699267, -0.2199977282103293, -0.2276291363133743, -0.2258852717389455, -0.2225406425655209, -0.2169244828987028, -0.2217969702355491, -0.2278183201487677, -0.2409973925994235, -0.2489065037900663, -0.2584150208180199, -0.2739700919107056, -0.2798507161071417, -0.2672850564938124, -0.2600660042966985, -0.2760584805701245, -0.2618925134463456, -0.2434096343939796, -0.2402485264186142, -0.2287966212984859, -0.2340577619261653, -0.244280935465351, -0.2381736035615216, -0.2380890772791883, -0.2309431083945478, -0.2487720984854086, -0.242069852936098, -0.2443372050784751, -0.2391069965937152, -0.2212973890430899, -0.2218726401483032, -0.226144521660135, -0.2250956386328227, -0.2054734331897363, -0.193872604593371, -0.202278236692959, -0.217076048441902, -0.2326803335690865, -0.2317650359396224, -0.1998340060476679, -0.1699064123870963, -0.1635071471156163, -0.1600916489500675, -0.1452014896717372, -0.1445333924258308, -0.1511790580870057, -0.1660260481981657, -0.163636244676972, -0.1618986590450773, -0.1549839099403096, -0.1570765650968792, -0.1295826811608239, -0.1068349381309839, -0.0711856426567558, -0.0606740695279767, -0.0491440241505082, -0.0531040498143343, -0.0608939961299389, -0.0501611810881012, -0.0400255401338155, -0.075810981948754, -0.200560281860353, -0.3946302688946451, -0.4498569499603332]| 98.8141907900547665|      0.03125000|[8499, 1212, 83, 249]                                                      |  | used linear model with 117 points | iterate failure | actual_k=8
      84|[-0.4607821060400185, -0.4091722702336621, -0.2155904009095391, -0.0745544270167842, -0.0193062175812884, -0.0233976630193832, -0.0477898035644178, -0.0739904408824665, -0.0917674303575674, -0.0978116636249293, -0.0957694151409974, -0.0834027424023713, -0.0940709461040162, -0.1029293526791754, -0.1318427748574195, -0.1428966309930376, -0.148316058669855, -0.1526463316423096, -0.1443170851878072, -0.1602569354800279, -0.177555901922758, -0.1886762576365718, -0.2045637854812611, -0.1861559306702051, -0.1786914666048359, -0.1725354080864107, -0.1609108557910697, -0.1676653352898293, -0.1856767577558354, -0.2196344791850196, -0.2374229340714416, -0.2316227711045218, -0.220882319969562, -0.2259509763579272, -0.208977881482217, -0.2011565361584242, -0.2150833239999028, -0.2185709615773114, -0.2333454034255074, -0.2230587434989715, -0.2226960173480473, -0.2195764101448839, -0.2211831620337181, -0.229550245130259, -0.2440160314813661, -0.2505861744523901, -0.2583460972495716, -0.2782058082242252, -0.2808999997132461, -0.2637323522632473, -0.2614224511220777, -0.2669483605794425, -0.262947192965926, -0.246343363777961, -0.2392479255239365, -0.2291145840100532, -0.2313558156809487, -0.2367324958398598, -0.2394389689059526, -0.2357416710245135, -0.2339008215001889, -0.2454333253169184, -0.2453807485967869, -0.2425939596004002, -0.2395117973732504, -0.2245267349562752, -0.2193493887743293, -0.2274045992092852, -0.2227289604666346, -0.2098419277231164, -0.1900944632363674, -0.2001041559512132, -0.2169900683565317, -0.2370018479464298, -0.2322692105871646, -0.1958703296817909, -0.1739782619859771, -0.1622570573014108, -0.1628672473969651, -0.1468441801165006, -0.1429512261023292, -0.1505922328146455, -0.1623972086259464, -0.1615693443699225, -0.1578131107258141, -0.160118712046169, -0.1548120623577097, -0.1269737607959232, -0.104406318931866, -0.0717813376684197, -0.0577264292916554, -0.0442562104088959, -0.051292644223385, -0.057470467255943, -0.0479105605829974, -0.0421478698535377, -0.0765735458934439, -0.2055791066227542, -0.403166745173605, -0.4550087609799071]| 98.8000798324682421|      0.06250000|[8602, 1226, 84, 252]                                                      |  | used linear model with 117 points | iterate success | actual_k=8
