k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[104, 13, 1, 3]                                                            |  | used linear model with 117 points | iterate failure | actual_k=8
      58|[0.7117718498981281, -1.0439930763979595, -1.1387090829596103, 0.2425217091994323, 0.7249998864060038, -1.1235560980109829, 0.8762370920018844, 0.6245848466760804, 0.7391505463677516, 0.5956470737417583, 0.5780393463024646, 0.4827759689232983, -0.8586028428021879, 0.6328726316876815, 0.6230746504820179, 0.9104840866426356, -0.177105651798172, 0.5918043035445577, 0.7093069337720518, 0.7539109053297458, 0.7625709682447546, 0.7246574560758937, 0.8060094912733544, 0.9534133783786201, 0.7560877332509024, 0.8402388465438341, 0.549144279108343, 0.4056894044609405, 0.6495171932692395, 0.7762871115934774, 0.7372160433285432, 0.7841366285351474, 1.145844097881001, 0.5689865263597284, 0.7288878899993659, 0.7889969777571827, 0.518399619523071, 0.659461032861389, 0.9618702970384935, 0.9050124781077072, 1.2595612127636653, 0.8276283658635886, 0.7187966207690235, 0.9480190445418847, 1.4483675286241087, 0.8044819554475843, 0.8338752099814981, 0.7185878888654661, 0.6296764440329152, 0.6352612313772095, 0.8031005345192339, 1.0364241249381991, 0.822569465329686, 0.9852001235609562, 0.9406504126226425, 0.7616837623182525, 1.3625399215411165, 1.1292828553071022, 0.9901925454209001, 0.8160297703332957, 0.9314359949936062, 1.3360383381224727, 1.2083569802498904, 0.5848300940090584, 1.0365345119001717, 0.6237733609157756, 0.6378467696651491, 0.8242214585106202, 0.8807384331228226, 0.8522730513913651, 0.7519090174825996, 0.6383162597241894, 0.8419932973812454, 0.83003506114713, 0.9504439772977672, 0.7177494250492841, 1.3165055979178113, 1.049837281931059, 2.0180755312318266, 1.302279070148572, 1.6388742236500478, 1.8843857992883117, 0.7923256538275476, 1.944790571831408, 1.9675989590203982, 1.0329541503489161, 2.0073072920792883, 1.908864427670996, 1.9797163521725718, 2.000028308751175, 1.9999452475702277, 1.9413783565618579, 0.8971892836770425, 1.6754089368813785, 1.8569949101214458, 2.009891888401233, 1.9437307848318033, 1.9144018229369468, 2.0144903072455267, 2.0069884614446636]|-1262.0180113052399520|      0.25000000|[5959, 827, 58, 174]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
      59|[0.7117718498981281, -1.0439930763979595, -1.1387090829596103, 0.2425217091994323, 0.7249998864060038, -1.1235560980109829, 0.8762370920018844, 0.6245848466760804, 0.7391505463677516, 0.5956470737417583, 0.5780393463024646, 0.4827759689232983, -0.8586028428021879, 0.6328726316876815, 0.6230746504820179, 0.9104840866426356, -0.177105651798172, 0.5918043035445577, 0.7093069337720518, 0.7539109053297458, 0.7625709682447546, 0.7246574560758937, 0.8060094912733544, 0.9534133783786201, 0.7560877332509024, 0.8402388465438341, 0.549144279108343, 0.4056894044609405, 0.6495171932692395, 0.7762871115934774, 0.7372160433285432, 0.7841366285351474, 1.145844097881001, 0.5689865263597284, 0.7288878899993659, 0.7889969777571827, 0.518399619523071, 0.659461032861389, 0.9618702970384935, 0.9050124781077072, 1.2595612127636653, 0.8276283658635886, 0.7187966207690235, 0.9480190445418847, 1.4483675286241087, 0.8044819554475843, 0.8338752099814981, 0.7185878888654661, 0.6296764440329152, 0.6352612313772095, 0.8031005345192339, 1.0364241249381991, 0.822569465329686, 0.9852001235609562, 0.9406504126226425, 0.7616837623182525, 1.3625399215411165, 1.1292828553071022, 0.9901925454209001, 0.8160297703332957, 0.9314359949936062, 1.3360383381224727, 1.2083569802498904, 0.5848300940090584, 1.0365345119001717, 0.6237733609157756, 0.6378467696651491, 0.8242214585106202, 0.8807384331228226, 0.8522730513913651, 0.7519090174825996, 0.6383162597241894, 0.8419932973812454, 0.83003506114713, 0.9504439772977672, 0.7177494250492841, 1.3165055979178113, 1.049837281931059, 2.0180755312318266, 1.302279070148572, 1.6388742236500478, 1.8843857992883117, 0.7923256538275476, 1.944790571831408, 1.9675989590203982, 1.0329541503489161, 2.0073072920792883, 1.908864427670996, 1.9797163521725718, 2.000028308751175, 1.9999452475702277, 1.9413783565618579, 0.8971892836770425, 1.6754089368813785, 1.8569949101214458, 2.009891888401233, 1.9437307848318033, 1.9144018229369468, 2.0144903072455267, 2.0069884614446636]|-1262.0180113052399520|      0.12500000|[6061, 842, 59, 177]                                                       |  | used linear model with 117 points | iterate failure | actual_k=8
      60|[0.7025593371426307, -1.0615169908341737, -1.145334330952458, 0.2419731394515922, 0.7301221789784965, -1.1274962456752298, 0.8947634823294006, 0.6413630664895033, 0.7435324556027394, 0.588624955516339, 0.576667424254156, 0.5015395660698694, -0.8712738365831607, 0.6396811323994349, 0.6379747872469538, 0.9109111451233268, -0.1808496990929365, 0.6020892694325368, 0.7381852550014549, 0.7625853744701282, 0.7770064390631629, 0.7187914059778322, 0.8217665731071917, 0.9484921098913578, 0.7408731993206518, 0.8568665110950906, 0.5570608770557807, 0.4108677135801607, 0.6730977426048815, 0.7879489667300089, 0.7469134533988359, 0.7846071372458764, 1.159043582278946, 0.578370513680872, 0.7211783145639175, 0.783971899995697, 0.5261585688112368, 0.6788357889911926, 0.977882959621929, 0.9142040473276153, 1.2659429028462235, 0.8361480663471326, 0.7376008593352459, 0.9391537043017238, 1.4552244163017343, 0.8087571862884408, 0.8423805617936752, 0.7273018208111888, 0.6553382249474289, 0.6449148269560919, 0.8144153393358657, 1.0439202457285777, 0.8190212573720338, 0.9775950221028189, 0.9556625222619978, 0.7878120418602003, 1.366269391991914, 1.1295840412815654, 0.9905535956270833, 0.8333862888897072, 0.9323892987883452, 1.3440243930484215, 1.227349714403735, 0.6063510771960577, 1.0388413959598268, 0.6368517902680733, 0.6561962215396628, 0.8461765416875476, 0.9024532728204451, 0.8516667450646654, 0.7498034114460193, 0.6609064506441106, 0.8538847073391418, 0.8223524459961646, 0.9667413003233931, 0.7088439060902056, 1.3415753551322365, 1.0699427769667953, 2.018208727336845, 1.3151754486541545, 1.6479369790831584, 1.895379729337382, 0.8020070920614444, 1.9458196849551792, 1.9722880254908157, 1.0340559156486773, 2.0156893454663987, 1.9154087050000201, 1.9757596947167526, 2.00951085171634, 1.9917204530574357, 1.9554075869906482, 0.892148362347235, 1.6888149860634039, 1.872250629220864, 2.004602482199129, 1.9537795410606218, 1.9261386619414467, 1.9954401679671934, 2.018992716387087]|-1277.9560425190543356|      0.25000000|[6164, 856, 60, 180]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
      61|[0.7165203015014144, -1.0463459472082215, -1.1364452501736206, 0.2487918094012195, 0.7382946188920633, -1.136640810591706, 0.9296337702099068, 0.6130811360499795, 0.7386877611081445, 0.5950315939393493, 0.6029937868254595, 0.5195838880594714, -0.899713314211029, 0.6474129805116299, 0.6114107419227426, 0.8969220135874656, -0.2142127051537936, 0.6184656149889615, 0.738210685874169, 0.7387132244228537, 0.8010741108256946, 0.7538687988228382, 0.8027459044856071, 0.9399720656577324, 0.7397497762646597, 0.8920673428658313, 0.5680457963285889, 0.478844159387318, 0.6746644596070482, 0.8053803673354778, 0.7588111364674497, 0.7921552705582159, 1.229092347979718, 0.6268212512894765, 0.7597057927523709, 0.7636334813792767, 0.5703997219062068, 0.6937294314525013, 0.9575203978700245, 0.894291682712578, 1.280278109833885, 0.8424681488208425, 0.7590826406448159, 0.9309680430561618, 1.5183427952892776, 0.8068166353856351, 0.8655914289383344, 0.7311961707671258, 0.689271090500611, 0.6144833778142574, 0.8291963344091751, 1.0751904114881554, 0.8207331623680036, 0.9826040693659662, 1.0115774585013355, 0.8120591825299853, 1.3787370041160485, 1.1441553807763984, 1.0103148998551448, 0.8630836143043605, 0.9849813962843081, 1.382369884642872, 1.2116546427736539, 0.634983552923987, 1.0133915559490523, 0.6268183316964403, 0.6810311857869515, 0.8798444403642661, 0.8894657337700261, 0.8501528542674527, 0.7512675551479825, 0.682830844932397, 0.8301406294938282, 0.8397263194551572, 0.9923083792008877, 0.726654406027385, 1.3563653248997467, 1.075145752494543, 2.0240973286592623, 1.3292913356433678, 1.668254124043208, 1.9113142013018212, 0.8123152743085711, 1.9791397660067647, 1.971527937872431, 1.040421018146495, 2.007196197125114, 1.9534923522484686, 1.9789505122648345, 2.0303491919842074, 1.993246893400761, 1.9059573131628802, 0.8954129224484239, 1.7225779357765625, 1.896466690028597, 1.9817264744790717, 1.963635522778231, 1.9331974199959077, 1.9964754147574169, 2.043797820200751]|-1304.8434876859050746|      0.50000000|[6267, 870, 61, 183]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
      62|[0.7165203015014144, -1.0463459472082215, -1.1364452501736206, 0.2487918094012195, 0.7382946188920633, -1.136640810591706, 0.9296337702099068, 0.6130811360499795, 0.7386877611081445, 0.5950315939393493, 0.6029937868254595, 0.5195838880594714, -0.899713314211029, 0.6474129805116299, 0.6114107419227426, 0.8969220135874656, -0.2142127051537936, 0.6184656149889615, 0.738210685874169, 0.7387132244228537, 0.8010741108256946, 0.7538687988228382, 0.8027459044856071, 0.9399720656577324, 0.7397497762646597, 0.8920673428658313, 0.5680457963285889, 0.478844159387318, 0.6746644596070482, 0.8053803673354778, 0.7588111364674497, 0.7921552705582159, 1.229092347979718, 0.6268212512894765, 0.7597057927523709, 0.7636334813792767, 0.5703997219062068, 0.6937294314525013, 0.9575203978700245, 0.894291682712578, 1.280278109833885, 0.8424681488208425, 0.7590826406448159, 0.9309680430561618, 1.5183427952892776, 0.8068166353856351, 0.8655914289383344, 0.7311961707671258, 0.689271090500611, 0.6144833778142574, 0.8291963344091751, 1.0751904114881554, 0.8207331623680036, 0.9826040693659662, 1.0115774585013355, 0.8120591825299853, 1.3787370041160485, 1.1441553807763984, 1.0103148998551448, 0.8630836143043605, 0.9849813962843081, 1.382369884642872, 1.2116546427736539, 0.634983552923987, 1.0133915559490523, 0.6268183316964403, 0.6810311857869515, 0.8798444403642661, 0.8894657337700261, 0.8501528542674527, 0.7512675551479825, 0.682830844932397, 0.8301406294938282, 0.8397263194551572, 0.9923083792008877, 0.726654406027385, 1.3563653248997467, 1.075145752494543, 2.0240973286592623, 1.3292913356433678, 1.668254124043208, 1.9113142013018212, 0.8123152743085711, 1.9791397660067647, 1.971527937872431, 1.040421018146495, 2.007196197125114, 1.9534923522484686, 1.9789505122648345, 2.0303491919842074, 1.993246893400761, 1.9059573131628802, 0.8954129224484239, 1.7225779357765625, 1.896466690028597, 1.9817264744790717, 1.963635522778231, 1.9331974199959077, 1.9964754147574169, 2.043797820200751]|-1304.8434876859050746|      0.25000000|[6368, 886, 62, 186]                                                       |  | used linear model with 117 points | iterate failure | actual_k=8
      63|[0.718755229488979, -1.036481898074417, -1.1366941115457774, 0.2599478675751849, 0.743921843441373, -1.1292891849575153, 0.9266688075526869, 0.6229179644437995, 0.7606753837217752, 0.5850181977556721, 0.5951155094704955, 0.5398812476307316, -0.9557198518999842, 0.6615141918647633, 0.6355113751908361, 0.9181283173923999, -0.2548309743434289, 0.6244629021245225, 0.7412855565319815, 0.7481749748915509, 0.8183715439701238, 0.7085443159163368, 0.8043494524787387, 0.946443102129827, 0.7727775649340081, 0.9069453884556524, 0.584774050198803, 0.4963384118692013, 0.7136089890533592, 0.8203400366551427, 0.7859146044441947, 0.7943384248735671, 1.265428839766913, 0.6559284246122777, 0.7101436555977256, 0.7792498991084883, 0.6099846595845035, 0.7038024566063472, 0.9887819868939065, 0.8550237691110825, 1.2818606630918952, 0.853667653081499, 0.7978378443816911, 0.965922368086653, 1.5208417596522468, 0.820491161425382, 0.8378233806897698, 0.7174019586066325, 0.6903578033788953, 0.6520263295205002, 0.7942404601962092, 1.0632262621380735, 0.8606528114934423, 0.9657157172198175, 0.9973342174527408, 0.8180610447719623, 1.3501571496919433, 1.206188311399979, 1.002017664950147, 0.8368234242726076, 1.010342438676003, 1.4467808015774026, 1.2090987069146917, 0.6079142266836418, 1.026161042956834, 0.6206930453017406, 0.6596967370745733, 0.8581103692830897, 0.8935280002008753, 0.8507072238538522, 0.773826274223613, 0.7033412497694801, 0.8535861504529905, 0.8133643952348509, 0.9940890180677546, 0.7191633909488347, 1.4197601588499897, 1.1406220756800465, 2.0046226857736813, 1.343487986048053, 1.6817502590141156, 1.948594620839877, 0.7954113094137814, 1.9436009472037514, 1.9518818881182738, 1.0452521946763416, 1.9951513303206199, 1.9572444101195905, 2.0066109108047283, 2.0454704321323174, 1.993110512293053, 1.90930272621412, 0.8887913278560194, 1.711962992436306, 1.887760929864589, 1.9906335617910655, 1.9760173538875523, 1.9479162562928167, 1.9631822372241423, 2.022866534261544]|-1323.0484231857087707|      0.50000000|[6470, 901, 63, 189]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
      64|[0.718755229488979, -1.036481898074417, -1.1366941115457774, 0.2599478675751849, 0.743921843441373, -1.1292891849575153, 0.9266688075526869, 0.6229179644437995, 0.7606753837217752, 0.5850181977556721, 0.5951155094704955, 0.5398812476307316, -0.9557198518999842, 0.6615141918647633, 0.6355113751908361, 0.9181283173923999, -0.2548309743434289, 0.6244629021245225, 0.7412855565319815, 0.7481749748915509, 0.8183715439701238, 0.7085443159163368, 0.8043494524787387, 0.946443102129827, 0.7727775649340081, 0.9069453884556524, 0.584774050198803, 0.4963384118692013, 0.7136089890533592, 0.8203400366551427, 0.7859146044441947, 0.7943384248735671, 1.265428839766913, 0.6559284246122777, 0.7101436555977256, 0.7792498991084883, 0.6099846595845035, 0.7038024566063472, 0.9887819868939065, 0.8550237691110825, 1.2818606630918952, 0.853667653081499, 0.7978378443816911, 0.965922368086653, 1.5208417596522468, 0.820491161425382, 0.8378233806897698, 0.7174019586066325, 0.6903578033788953, 0.6520263295205002, 0.7942404601962092, 1.0632262621380735, 0.8606528114934423, 0.9657157172198175, 0.9973342174527408, 0.8180610447719623, 1.3501571496919433, 1.206188311399979, 1.002017664950147, 0.8368234242726076, 1.010342438676003, 1.4467808015774026, 1.2090987069146917, 0.6079142266836418, 1.026161042956834, 0.6206930453017406, 0.6596967370745733, 0.8581103692830897, 0.8935280002008753, 0.8507072238538522, 0.773826274223613, 0.7033412497694801, 0.8535861504529905, 0.8133643952348509, 0.9940890180677546, 0.7191633909488347, 1.4197601588499897, 1.1406220756800465, 2.0046226857736813, 1.343487986048053, 1.6817502590141156, 1.948594620839877, 0.7954113094137814, 1.9436009472037514, 1.9518818881182738, 1.0452521946763416, 1.9951513303206199, 1.9572444101195905, 2.0066109108047283, 2.0454704321323174, 1.993110512293053, 1.90930272621412, 0.8887913278560194, 1.711962992436306, 1.887760929864589, 1.9906335617910655, 1.9760173538875523, 1.9479162562928167, 1.9631822372241423, 2.022866534261544]|-1323.0484231857087707|      0.25000000|[6573, 915, 64, 192]                                                       |  | used linear model with 117 points | iterate failure | actual_k=8
      65|[0.718755229488979, -1.036481898074417, -1.1366941115457774, 0.2599478675751849, 0.743921843441373, -1.1292891849575153, 0.9266688075526869, 0.6229179644437995, 0.7606753837217752, 0.5850181977556721, 0.5951155094704955, 0.5398812476307316, -0.9557198518999842, 0.6615141918647633, 0.6355113751908361, 0.9181283173923999, -0.2548309743434289, 0.6244629021245225, 0.7412855565319815, 0.7481749748915509, 0.8183715439701238, 0.7085443159163368, 0.8043494524787387, 0.946443102129827, 0.7727775649340081, 0.9069453884556524, 0.584774050198803, 0.4963384118692013, 0.7136089890533592, 0.8203400366551427, 0.7859146044441947, 0.7943384248735671, 1.265428839766913, 0.6559284246122777, 0.7101436555977256, 0.7792498991084883, 0.6099846595845035, 0.7038024566063472, 0.9887819868939065, 0.8550237691110825, 1.2818606630918952, 0.853667653081499, 0.7978378443816911, 0.965922368086653, 1.5208417596522468, 0.820491161425382, 0.8378233806897698, 0.7174019586066325, 0.6903578033788953, 0.6520263295205002, 0.7942404601962092, 1.0632262621380735, 0.8606528114934423, 0.9657157172198175, 0.9973342174527408, 0.8180610447719623, 1.3501571496919433, 1.206188311399979, 1.002017664950147, 0.8368234242726076, 1.010342438676003, 1.4467808015774026, 1.2090987069146917, 0.6079142266836418, 1.026161042956834, 0.6206930453017406, 0.6596967370745733, 0.8581103692830897, 0.8935280002008753, 0.8507072238538522, 0.773826274223613, 0.7033412497694801, 0.8535861504529905, 0.8133643952348509, 0.9940890180677546, 0.7191633909488347, 1.4197601588499897, 1.1406220756800465, 2.0046226857736813, 1.343487986048053, 1.6817502590141156, 1.948594620839877, 0.7954113094137814, 1.9436009472037514, 1.9518818881182738, 1.0452521946763416, 1.9951513303206199, 1.9572444101195905, 2.0066109108047283, 2.0454704321323174, 1.993110512293053, 1.90930272621412, 0.8887913278560194, 1.711962992436306, 1.887760929864589, 1.9906335617910655, 1.9760173538875523, 1.9479162562928167, 1.9631822372241423, 2.022866534261544]|-1323.0484231857087707|      0.12500000|[6675, 930, 65, 195]                                                       |  | used linear model with 117 points | iterate failure | actual_k=8
      66|[0.7423271740528383, -1.0429342987709003, -1.142039787454495, 0.2604666732541702, 0.742385041854062, -1.126312800493476, 0.9271477848120677, 0.6254363845874349, 0.7582953964282744, 0.5909670048400185, 0.5982692685203216, 0.5425138985532256, -0.956881808269135, 0.6938251531478202, 0.6479159289849404, 0.9418219128202452, -0.2651059280669533, 0.65706691917276, 0.7479469799799598, 0.7552498985240098, 0.829467605572548, 0.7173528902028251, 0.8080260552239816, 0.9623768698890991, 0.762950225106911, 0.8938797670807545, 0.5921828289654981, 0.5062511340007407, 0.7248584968192611, 0.8345433983872342, 0.7918930394884043, 0.7950559603949304, 1.2830209630384544, 0.6794368439202334, 0.6858322414734862, 0.789418092251254, 0.6195239764905912, 0.7078271810226036, 0.9946941910788021, 0.8499869511831933, 1.2967899847456008, 0.8705046271212206, 0.7994997680973207, 0.9600372529337844, 1.5360667015256777, 0.8246115916237268, 0.8245092353189822, 0.7213438206897118, 0.7101876654484744, 0.6688271776470315, 0.8048436845110323, 1.0687089522708915, 0.8668755389265869, 0.9663661469504133, 1.0049087943995172, 0.7961844536313497, 1.3613898088244014, 1.2133249665387613, 1.0207849975797996, 0.8285901157326085, 1.004194661823132, 1.4628579565327058, 1.2004632023023538, 0.6195915719119236, 1.0348162333090707, 0.6272838971903548, 0.6808450930634957, 0.8531907287947406, 0.9102973317425961, 0.8572603754189099, 0.7931655566428102, 0.7029958711943871, 0.8532377861013546, 0.8252989540132171, 0.9970123085227494, 0.7230601474012097, 1.427212209795853, 1.133251370059478, 2.0065103666664097, 1.3600582747971, 1.7120535789902196, 1.9411694509719104, 0.8008421008868072, 1.9433678352046608, 1.9514135346746224, 1.044245351390841, 2.004611189403039, 1.9706511850098043, 1.988390690242043, 2.016610753606145, 1.9926126904938248, 1.9011644978043802, 0.8785654175060923, 1.7371162543528091, 1.8870335956567328, 1.997799940024269, 1.9684689189922635, 1.9628080487685666, 1.9681011118709844, 2.022250282438051]|-1336.7490708944078506|      0.25000000|[6778, 944, 66, 198]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
      67|[0.7637233512638494, -1.0153718222923, -1.2003136471492897, 0.2557656053744028, 0.7749176173257498, -1.080204668472313, 0.9300522464304302, 0.6492026773263044, 0.7264404099642073, 0.5996484715936883, 0.5936235224777029, 0.5633600296075036, -0.9447977996268041, 0.6606962233894061, 0.6529457245490182, 0.9289365398758316, -0.2934569801200044, 0.6810410966279449, 0.7611259033117125, 0.7271211228591755, 0.821816569065692, 0.7089678080742579, 0.8072351653058623, 0.9331267471007499, 0.7791405878252499, 0.8882023185523163, 0.5908869687409568, 0.4914393435230092, 0.768266482771079, 0.8186924067273629, 0.7860220142379716, 0.7883524147384452, 1.3011173595058794, 0.7144167135490475, 0.679080255201798, 0.819061649608475, 0.6507736490780821, 0.6858787071228157, 0.9919557045624687, 0.8490523252007677, 1.333293004405672, 0.8408879420467199, 0.8109434738369767, 0.97189912287023, 1.5472525100008365, 0.8479116993473511, 0.8542671272062935, 0.7273453917788573, 0.7267829262779623, 0.6752220078561119, 0.8167528432653649, 1.0804059805490556, 0.8242122122273516, 0.9153764073546541, 0.981946524866736, 0.841991842434133, 1.3825697889143242, 1.195705320220206, 1.0405309500909168, 0.8708581958250134, 1.0218696967480063, 1.501233015221302, 1.2168697104368942, 0.6059228843549369, 1.0769619595344266, 0.635155501461193, 0.6935083690818129, 0.8448174416365646, 0.8941689454347006, 0.8357086808915345, 0.7891766336143755, 0.7522142303130014, 0.8832933933981922, 0.8346004636184026, 1.0272597727897836, 0.7530057811472934, 1.4563479526778238, 1.1456607447478415, 2.044270459663237, 1.3726496399061823, 1.7527090636607399, 1.9616739065523883, 0.8005568609268635, 1.9697079339746726, 1.9892658490749864, 1.0426011082412305, 2.0118428655316447, 1.9566441377575985, 1.9843604461529663, 2.016494135467652, 2.0037246492940803, 1.8594501429693653, 0.8870805302154516, 1.8025361567234823, 1.922370465328378, 2.014924130868645, 1.9967799125136825, 1.9494801654031424, 1.9513027948746169, 2.0336483676578143]|-1353.8763305169979958|      0.50000000|[6881, 958, 67, 201]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
      68|[0.7637233512638494, -1.0153718222923, -1.2003136471492897, 0.2557656053744028, 0.7749176173257498, -1.080204668472313, 0.9300522464304302, 0.6492026773263044, 0.7264404099642073, 0.5996484715936883, 0.5936235224777029, 0.5633600296075036, -0.9447977996268041, 0.6606962233894061, 0.6529457245490182, 0.9289365398758316, -0.2934569801200044, 0.6810410966279449, 0.7611259033117125, 0.7271211228591755, 0.821816569065692, 0.7089678080742579, 0.8072351653058623, 0.9331267471007499, 0.7791405878252499, 0.8882023185523163, 0.5908869687409568, 0.4914393435230092, 0.768266482771079, 0.8186924067273629, 0.7860220142379716, 0.7883524147384452, 1.3011173595058794, 0.7144167135490475, 0.679080255201798, 0.819061649608475, 0.6507736490780821, 0.6858787071228157, 0.9919557045624687, 0.8490523252007677, 1.333293004405672, 0.8408879420467199, 0.8109434738369767, 0.97189912287023, 1.5472525100008365, 0.8479116993473511, 0.8542671272062935, 0.7273453917788573, 0.7267829262779623, 0.6752220078561119, 0.8167528432653649, 1.0804059805490556, 0.8242122122273516, 0.9153764073546541, 0.981946524866736, 0.841991842434133, 1.3825697889143242, 1.195705320220206, 1.0405309500909168, 0.8708581958250134, 1.0218696967480063, 1.501233015221302, 1.2168697104368942, 0.6059228843549369, 1.0769619595344266, 0.635155501461193, 0.6935083690818129, 0.8448174416365646, 0.8941689454347006, 0.8357086808915345, 0.7891766336143755, 0.7522142303130014, 0.8832933933981922, 0.8346004636184026, 1.0272597727897836, 0.7530057811472934, 1.4563479526778238, 1.1456607447478415, 2.044270459663237, 1.3726496399061823, 1.7527090636607399, 1.9616739065523883, 0.8005568609268635, 1.9697079339746726, 1.9892658490749864, 1.0426011082412305, 2.0118428655316447, 1.9566441377575985, 1.9843604461529663, 2.016494135467652, 2.0037246492940803, 1.8594501429693653, 0.8870805302154516, 1.8025361567234823, 1.922370465328378, 2.014924130868645, 1.9967799125136825, 1.9494801654031424, 1.9513027948746169, 2.0336483676578143]|-1353.8763305169979958|      0.25000000|[6982, 974, 68, 204]                                                       |  | used linear model with 117 points | iterate failure | actual_k=8
      69|[0.7974177774684735, -1.0235908402202174, -1.1945092090403853, 0.2925963762030561, 0.7540230289634402, -1.1158965465607076, 0.9319192932038067, 0.6221114876091824, 0.7677811344856448, 0.5652320220119592, 0.6308371340219319, 0.5533263420710918, -0.9649103538718999, 0.6756744921080617, 0.6846551824414394, 0.9793818669062919, -0.2999334573563099, 0.6933523148965186, 0.7630130926526881, 0.7497049364177117, 0.8043536343236651, 0.696642305096137, 0.7801728645198114, 0.912170184692801, 0.7747843495138901, 0.898814966706224, 0.6229658832443843, 0.5251265334423695, 0.7841348280194023, 0.8398329063082383, 0.7672619573910687, 0.7644898677594564, 1.302011153396529, 0.7049916790584815, 0.6899542521139017, 0.8417198232934117, 0.6559815714925613, 0.7241018616574475, 1.0122702489180282, 0.8304498206361628, 1.364412917070357, 0.8666747762749775, 0.8492448846263001, 0.9502690723081121, 1.55904923902722, 0.8593965464483557, 0.8769878878852935, 0.699798040160498, 0.7553219789176603, 0.6679057889914835, 0.8207341494617564, 1.1254183959624424, 0.8533561795504965, 0.9420484195647438, 1.0100122984319795, 0.8595429880654984, 1.4193331773180065, 1.2257723391595072, 1.060207411926975, 0.8543797814422369, 1.0274555590758612, 1.5159835337610095, 1.2430245988709054, 0.6652247045065453, 1.059610151322774, 0.6239678652927363, 0.7018437183351827, 0.8428435554745503, 0.8904232346077149, 0.8226790868910793, 0.7976520421641983, 0.7841455297231401, 0.9358039548169288, 0.864166028713471, 1.065519768384157, 0.7625617111295623, 1.4933891723287662, 1.181761348338974, 1.977305521178821, 1.348279177249873, 1.7466050342883062, 1.9582974245963556, 0.7998638354225527, 1.97693643686128, 2.041817280672579, 1.038897347218184, 2.0170117846655957, 1.9686394498286106, 1.9879900711738787, 1.9734889386133188, 2.0356807045751806, 1.8487058495909114, 0.8796111426353046, 1.8077837379641144, 1.9420255152835009, 2.0323907869542475, 2.0000857255445714, 1.945584496324669, 1.9556120179974308, 2.0411228122197014]|-1372.1943525658543876|      0.50000000|[7085, 988, 69, 207]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
