k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.104542670764278, 0.9743609450698015, 1.0990404772767792, 0.8736094981861672, 0.820977687340501, 1.0589440051620098, 1.0099286434500034, 0.9387773702578465, 0.9937153775416845, 0.985515077750982, 1.0474521253810811, 0.9941373785968911, 0.9589576136853704, 1.0387679634511926, 1.0139303353903202, 0.9855204212461215, 0.9579806081912269, 0.981091407820571, 0.9545152694241572, 0.989987748306081, 1.0432865156748108, 1.074045641597497, 0.9787747929259568, 1.1426929003596185, 1.0862803167763102, 1.1004646308812578, 1.0671010686330964, 0.9899304428916149, 1.0479766941132427, 1.0250301562426487, 1.2616684031174286, 1.1143361591709477, 1.081400091739203, 1.0406422849547214, 0.8815407435861508, 0.9110551814173513, 1.1100799111922148, 1.0075808033234475, 1.0130852368676433, 1.0491209444362217, 1.04388017325895, 1.0070655210369943, 1.034617072375281, 0.9915816995767051, 1.1057085655465904, 1.0567037876968877, 0.9933105491568353, 1.0922833712034485, 1.1085999474344772, 1.1243195576302119, 1.0417405243915514, 1.0526042817317443, 0.981061121886361, 1.0290742043505448, 1.1250442742355706, 0.9899470940186385, 1.121549449915583, 1.1132044220140296, 1.1808550391701336, 1.0864649706615936, 1.1700968730249057, 1.1270348456925512, 1.1087506967588487, 1.0894902153052686, 1.0006900509134529, 1.1626060010216714, 1.1638061345332051, 1.0439031835479886, 1.1272280981377807, 0.9660263530313649, 1.0943859488122711, 1.1605648941400153, 1.0472337623254242, 1.0415728037436671, 1.0796686146997658, 1.0498071038499444, 1.1207616314672706, 1.16351206589209, 1.1156921792019474, 1.136107925430586, 1.069761743978022, 1.1544205773618346, 1.1361841087065445, 1.217458024453032, 0.9688490138823095, 1.1559498071084755, 1.097288629729069, 1.0668603323426777, 1.021031068733404, 1.2509302606863533, 1.1136595415127941, 1.0629307743462861, 1.0905304728799419, 1.1382269158328193, 1.018352435893065, 1.174649062568692, 1.2274626897331988, 1.0542917897732527, 0.9943430160375433, 1.073039935280396]|326578.8042666057590395|      2.00000000|[90, 13, 1, 8]                                                             |  | used linear model with 103 points | iterate success | actual_k=2
      24|[3.5847746201446076, -2.3404558247637617, -0.7251230573783571, 1.2485215656809683, 1.22335317348688, -1.9119464585326338, -5.448686542793992, 4.770584779956867, -1.9378827428440124, -2.7220760078573987, -4.243927953943548, 0.0173416275014832, -4.427878439449933, 1.9866299530426605, -2.406882055909218, -4.1582716579438825, -4.226571705415584, 2.513650203887103, 2.645601337941453, 7.088039732988735, -2.4099902661914303, 1.5910959779029588, -4.248864605016806, -3.0734033324113508, 5.726807989795867, -3.649251372795654, 0.9762713192749406, 0.520586337486963, 5.380667571491164, 3.746684560984504, 4.112751546828168, 4.289775708466225, -1.1356744409639017, 7.116321589064812, -3.069558632851983, 7.723089844608538, -7.09785444743824, -4.100224201358407, 6.2114000951848904, 0.899237623736855, 6.198409868187146, -4.8872267186026885, 5.11991808833103, 6.539445707577276, 6.5323933974867625, 2.0975641799488915, 6.869493498771304, 6.930847777195431, -4.093593221085753, 4.301749073664404, 5.744049611443858, -2.7817772142424113, 4.8022551442004495, -6.35419192279769, 7.472631350432737, 7.424392621901219, 8.86101141280197, 6.015620555707983, 4.85926693489926, 7.292530029725573, 7.718189085756055, -4.534220074573761, -8.67140707762236, -1.0721028293059496, 6.609923489652221, -8.289405833444293, 6.454793616971475, 7.701416726315525, -3.290250894322471, 7.644162150225664, 2.491388789804057, 6.739625768731834, 9.035220927252709, 8.250763527378972, 7.8668872258752245, 7.812440572615735, 8.081855208138867, 7.164510920376621, 7.493891196362592, 7.83465762975838, 5.702320105380562, 7.235396941949459, -8.686168174818224, 8.364780464813107, 9.398735600790157, -9.552853521694345, 8.63173645215699, 9.731358022406416, 7.906467340657242, 9.38258738471583, 9.267119887741735, 10.273360890492913, 8.990688390420662, 8.709034980924566, 8.677582128732318, 9.198318751281862, 10.458536380593337, 9.167005074381182, 10.187736862384416, 9.308902064558163]|44196.6919634676305577|     16.00000000|[2163, 309, 24, 192]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      25|[3.5847746201446076, -2.3404558247637617, -0.7251230573783571, 1.2485215656809683, 1.22335317348688, -1.9119464585326338, -5.448686542793992, 4.770584779956867, -1.9378827428440124, -2.7220760078573987, -4.243927953943548, 0.0173416275014832, -4.427878439449933, 1.9866299530426605, -2.406882055909218, -4.1582716579438825, -4.226571705415584, 2.513650203887103, 2.645601337941453, 7.088039732988735, -2.4099902661914303, 1.5910959779029588, -4.248864605016806, -3.0734033324113508, 5.726807989795867, -3.649251372795654, 0.9762713192749406, 0.520586337486963, 5.380667571491164, 3.746684560984504, 4.112751546828168, 4.289775708466225, -1.1356744409639017, 7.116321589064812, -3.069558632851983, 7.723089844608538, -7.09785444743824, -4.100224201358407, 6.2114000951848904, 0.899237623736855, 6.198409868187146, -4.8872267186026885, 5.11991808833103, 6.539445707577276, 6.5323933974867625, 2.0975641799488915, 6.869493498771304, 6.930847777195431, -4.093593221085753, 4.301749073664404, 5.744049611443858, -2.7817772142424113, 4.8022551442004495, -6.35419192279769, 7.472631350432737, 7.424392621901219, 8.86101141280197, 6.015620555707983, 4.85926693489926, 7.292530029725573, 7.718189085756055, -4.534220074573761, -8.67140707762236, -1.0721028293059496, 6.609923489652221, -8.289405833444293, 6.454793616971475, 7.701416726315525, -3.290250894322471, 7.644162150225664, 2.491388789804057, 6.739625768731834, 9.035220927252709, 8.250763527378972, 7.8668872258752245, 7.812440572615735, 8.081855208138867, 7.164510920376621, 7.493891196362592, 7.83465762975838, 5.702320105380562, 7.235396941949459, -8.686168174818224, 8.364780464813107, 9.398735600790157, -9.552853521694345, 8.63173645215699, 9.731358022406416, 7.906467340657242, 9.38258738471583, 9.267119887741735, 10.273360890492913, 8.990688390420662, 8.709034980924566, 8.677582128732318, 9.198318751281862, 10.458536380593337, 9.167005074381182, 10.187736862384416, 9.308902064558163]|44196.6919634676305577|      8.00000000|[2253, 322, 25, 200]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      26|[3.79424656378613, -2.472818727282341, -0.1455848655069815, 0.4989746666652041, 0.9914940461878141, -2.158300633249027, -4.110520966428345, 4.935625901557214, -2.6351231504538575, -2.8730998785056148, -4.483524933691625, 0.2608191471783654, -4.370700929935785, 2.1753342275605774, -3.703612020102274, -4.294556828901941, -3.062477263695693, 2.354038811873263, 2.4825653419769997, 6.805471416910328, -2.962894368562024, 2.472709868594542, -5.657756387722726, -2.678517910763575, 4.6420768104924, -3.442534495547436, 2.138722125847918, 0.4474791492898274, 5.534624663237475, 3.4488076145384787, 4.660552462386442, 3.6319764609810683, -1.2097017392130323, 6.91245855280286, -3.5324082602998073, 7.505633933748794, -7.496661761115785, -4.21860653931863, 7.369004783833544, 1.1736703853429125, 6.661168678728478, -6.304703973772835, 7.00746797841498, 8.60692089767811, 6.178885899516667, 1.9086444877378037, 8.005617192795409, 6.4026087234684015, -4.537037243029286, 3.859310019500409, 5.674120660951023, -3.3061825984142974, 6.122803450123518, -6.896153338489493, 7.676452705109238, 6.805245732011675, 7.281161765933511, 6.541809945380837, 5.295291444215299, 6.839850883295174, 7.684930619356216, -4.794251543208061, -7.061637108000637, -2.660897771180706, 7.354416734210902, -7.603858151351648, 8.069071558081314, 7.523870494982035, -3.8321713014638012, 7.521456749735518, 3.0248185778298526, 7.809076096756258, 7.93746750216788, 8.030535088406792, 9.000206767051894, 8.718222003745487, 7.879739020351967, 7.361271475439444, 7.933393919113149, 8.757642210135042, 6.978204130513662, 8.116357866400733, -7.489810961373778, 9.287520600195469, 8.207540749398767, -9.290134994476999, 7.666588006858499, 8.791294089539273, 7.169721947993512, 9.023288577855537, 8.539493664149543, 9.454559523447369, 9.97216650028373, 9.241525006766611, 9.45237140674843, 9.16289013613631, 9.2372646213133, 10.111467017524998, 9.057374085531468, 9.737587127406323]|38117.0100356082621147|     16.00000000|[2343, 335, 26, 208]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      27|[3.79424656378613, -2.472818727282341, -0.1455848655069815, 0.4989746666652041, 0.9914940461878141, -2.158300633249027, -4.110520966428345, 4.935625901557214, -2.6351231504538575, -2.8730998785056148, -4.483524933691625, 0.2608191471783654, -4.370700929935785, 2.1753342275605774, -3.703612020102274, -4.294556828901941, -3.062477263695693, 2.354038811873263, 2.4825653419769997, 6.805471416910328, -2.962894368562024, 2.472709868594542, -5.657756387722726, -2.678517910763575, 4.6420768104924, -3.442534495547436, 2.138722125847918, 0.4474791492898274, 5.534624663237475, 3.4488076145384787, 4.660552462386442, 3.6319764609810683, -1.2097017392130323, 6.91245855280286, -3.5324082602998073, 7.505633933748794, -7.496661761115785, -4.21860653931863, 7.369004783833544, 1.1736703853429125, 6.661168678728478, -6.304703973772835, 7.00746797841498, 8.60692089767811, 6.178885899516667, 1.9086444877378037, 8.005617192795409, 6.4026087234684015, -4.537037243029286, 3.859310019500409, 5.674120660951023, -3.3061825984142974, 6.122803450123518, -6.896153338489493, 7.676452705109238, 6.805245732011675, 7.281161765933511, 6.541809945380837, 5.295291444215299, 6.839850883295174, 7.684930619356216, -4.794251543208061, -7.061637108000637, -2.660897771180706, 7.354416734210902, -7.603858151351648, 8.069071558081314, 7.523870494982035, -3.8321713014638012, 7.521456749735518, 3.0248185778298526, 7.809076096756258, 7.93746750216788, 8.030535088406792, 9.000206767051894, 8.718222003745487, 7.879739020351967, 7.361271475439444, 7.933393919113149, 8.757642210135042, 6.978204130513662, 8.116357866400733, -7.489810961373778, 9.287520600195469, 8.207540749398767, -9.290134994476999, 7.666588006858499, 8.791294089539273, 7.169721947993512, 9.023288577855537, 8.539493664149543, 9.454559523447369, 9.97216650028373, 9.241525006766611, 9.45237140674843, 9.16289013613631, 9.2372646213133, 10.111467017524998, 9.057374085531468, 9.737587127406323]|38117.0100356082621147|      8.00000000|[2433, 348, 27, 216]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      28|[3.79424656378613, -2.472818727282341, -0.1455848655069815, 0.4989746666652041, 0.9914940461878141, -2.158300633249027, -4.110520966428345, 4.935625901557214, -2.6351231504538575, -2.8730998785056148, -4.483524933691625, 0.2608191471783654, -4.370700929935785, 2.1753342275605774, -3.703612020102274, -4.294556828901941, -3.062477263695693, 2.354038811873263, 2.4825653419769997, 6.805471416910328, -2.962894368562024, 2.472709868594542, -5.657756387722726, -2.678517910763575, 4.6420768104924, -3.442534495547436, 2.138722125847918, 0.4474791492898274, 5.534624663237475, 3.4488076145384787, 4.660552462386442, 3.6319764609810683, -1.2097017392130323, 6.91245855280286, -3.5324082602998073, 7.505633933748794, -7.496661761115785, -4.21860653931863, 7.369004783833544, 1.1736703853429125, 6.661168678728478, -6.304703973772835, 7.00746797841498, 8.60692089767811, 6.178885899516667, 1.9086444877378037, 8.005617192795409, 6.4026087234684015, -4.537037243029286, 3.859310019500409, 5.674120660951023, -3.3061825984142974, 6.122803450123518, -6.896153338489493, 7.676452705109238, 6.805245732011675, 7.281161765933511, 6.541809945380837, 5.295291444215299, 6.839850883295174, 7.684930619356216, -4.794251543208061, -7.061637108000637, -2.660897771180706, 7.354416734210902, -7.603858151351648, 8.069071558081314, 7.523870494982035, -3.8321713014638012, 7.521456749735518, 3.0248185778298526, 7.809076096756258, 7.93746750216788, 8.030535088406792, 9.000206767051894, 8.718222003745487, 7.879739020351967, 7.361271475439444, 7.933393919113149, 8.757642210135042, 6.978204130513662, 8.116357866400733, -7.489810961373778, 9.287520600195469, 8.207540749398767, -9.290134994476999, 7.666588006858499, 8.791294089539273, 7.169721947993512, 9.023288577855537, 8.539493664149543, 9.454559523447369, 9.97216650028373, 9.241525006766611, 9.45237140674843, 9.16289013613631, 9.2372646213133, 10.111467017524998, 9.057374085531468, 9.737587127406323]|38117.0100356082621147|      4.00000000|[2524, 360, 28, 224]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      29|[2.989814252180763, -2.840137852865792, -0.2964630916089313, 0.5200708919985195, 1.4551473185755466, -2.6997728169093063, -4.030726631686187, 4.55561854769032, -3.0368276456642427, -2.9400374854136953, -3.9450838950219933, 0.3453049859297798, -4.2954491171105795, 2.168537447332341, -4.06873749141739, -5.018551613347034, -2.8614601533646007, 2.791798095278202, 2.8576483368663035, 5.994205868334519, -2.6744334965956003, 3.0161376385405267, -5.715199880630179, -2.7270572449672166, 4.386925672952412, -2.9544717226520834, 2.1212352604282425, 0.4861113225618471, 5.704627104104212, 3.4087904869177748, 3.854348005442586, 4.302973694546847, -1.189021367107471, 6.660045287700287, -2.8998288401701013, 6.768349842942777, -7.315365658691787, -4.151982512940539, 7.072861546223874, 1.4787771508872587, 7.042074329892492, -6.193287688291644, 7.1950366034128495, 7.5203323844301755, 5.4679036965755525, 1.5221285725939167, 7.8816488130483435, 6.568545755909261, -4.737074101217762, 3.9698430251887618, 6.101574816854424, -3.370274766803614, 6.53526155631708, -7.471410370868115, 6.972666704499558, 7.2717146628619815, 7.224462474647123, 6.267615914184376, 6.1049727428353835, 6.651306513384339, 7.745100478460596, -5.096845545978701, -6.8368360989795525, -2.9973016277888163, 8.109972081752717, -7.8463744030545435, 8.318385702949717, 7.799463480395688, -4.192554221082591, 7.971208521486162, 3.8352151632876677, 7.877352768046545, 7.668134481810393, 7.655564850917163, 8.939314891537327, 8.926650107523313, 8.877095452381775, 7.519555882861552, 8.463873088767889, 8.69532322059392, 7.116669662910278, 8.17064961854085, -7.430674359902658, 9.081570237173578, 8.433293591669878, -9.397778325542662, 7.756811194644916, 9.24978421838965, 7.493530262880895, 8.705188791717472, 9.03209807421029, 8.849795651995745, 9.935565889033372, 9.3461171118472, 9.215834682728834, 9.279409537823168, 9.417039398697964, 9.904451788966666, 8.9510158312306, 10.086756700559347]|33020.6844242863517138|      8.00000000|[2614, 373, 29, 232]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      30|[2.989814252180763, -2.840137852865792, -0.2964630916089313, 0.5200708919985195, 1.4551473185755466, -2.6997728169093063, -4.030726631686187, 4.55561854769032, -3.0368276456642427, -2.9400374854136953, -3.9450838950219933, 0.3453049859297798, -4.2954491171105795, 2.168537447332341, -4.06873749141739, -5.018551613347034, -2.8614601533646007, 2.791798095278202, 2.8576483368663035, 5.994205868334519, -2.6744334965956003, 3.0161376385405267, -5.715199880630179, -2.7270572449672166, 4.386925672952412, -2.9544717226520834, 2.1212352604282425, 0.4861113225618471, 5.704627104104212, 3.4087904869177748, 3.854348005442586, 4.302973694546847, -1.189021367107471, 6.660045287700287, -2.8998288401701013, 6.768349842942777, -7.315365658691787, -4.151982512940539, 7.072861546223874, 1.4787771508872587, 7.042074329892492, -6.193287688291644, 7.1950366034128495, 7.5203323844301755, 5.4679036965755525, 1.5221285725939167, 7.8816488130483435, 6.568545755909261, -4.737074101217762, 3.9698430251887618, 6.101574816854424, -3.370274766803614, 6.53526155631708, -7.471410370868115, 6.972666704499558, 7.2717146628619815, 7.224462474647123, 6.267615914184376, 6.1049727428353835, 6.651306513384339, 7.745100478460596, -5.096845545978701, -6.8368360989795525, -2.9973016277888163, 8.109972081752717, -7.8463744030545435, 8.318385702949717, 7.799463480395688, -4.192554221082591, 7.971208521486162, 3.8352151632876677, 7.877352768046545, 7.668134481810393, 7.655564850917163, 8.939314891537327, 8.926650107523313, 8.877095452381775, 7.519555882861552, 8.463873088767889, 8.69532322059392, 7.116669662910278, 8.17064961854085, -7.430674359902658, 9.081570237173578, 8.433293591669878, -9.397778325542662, 7.756811194644916, 9.24978421838965, 7.493530262880895, 8.705188791717472, 9.03209807421029, 8.849795651995745, 9.935565889033372, 9.3461171118472, 9.215834682728834, 9.279409537823168, 9.417039398697964, 9.904451788966666, 8.9510158312306, 10.086756700559347]|33020.6844242863517138|      4.00000000|[2704, 386, 30, 240]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      31|[3.121323859991078, -2.5716110344970904, -0.936145927158015, 0.4947607029948942, 1.6629060401182842, -2.4427466536207647, -4.426911692811697, 3.6275172147129333, -2.563288668161345, -3.43681886703673, -3.7077900926210026, -0.1465300325008084, -4.490412684429157, 2.510491194957341, -3.856163604677163, -4.759327601765344, -2.98952088187956, 2.509106697513701, 3.193767518670243, 6.180433497532344, -2.773634777058855, 3.175416728130223, -5.374797515921052, -2.7873007558699276, 4.438036057433097, -3.3399716593745477, 2.0787260190297077, 0.6694111153715423, 5.033423178259609, 3.337708448545234, 3.916410607218226, 4.346441683115609, -1.1974437157263322, 6.456341698382418, -2.9797418370648274, 6.705110112860846, -6.755722070714971, -4.2574453363835385, 7.0768720721956, 1.5871299032066981, 6.611577864989402, -6.025170900502975, 6.870145191138274, 7.176675071921499, 5.082852737748231, 1.3681093884467472, 7.859231951502803, 6.388006945098613, -5.530991576496306, 4.1822225359070275, 7.000459028882283, -3.7745045775161463, 6.663373536119706, -7.517998141589998, 7.185839387747158, 7.132651816851147, 7.043002102331507, 7.101583645888469, 6.136085002077542, 7.277721278140859, 8.192666590925453, -5.775160192719977, -6.767380071066223, -3.7607559604908483, 7.944825286369619, -7.306079110301431, 8.349875210227987, 7.745652920313982, -4.781180369048397, 8.204104637402658, 4.695072421239786, 7.8445341438048395, 7.615205626178981, 7.4663694449998355, 8.125772386773972, 8.982846524670675, 8.526961139408094, 7.6791114147665755, 8.545860060705909, 8.458027276384271, 7.473408087466029, 8.299810463475014, -7.993094002184286, 9.239332303336646, 8.697654089572094, -9.705263392876672, 7.405036279956748, 9.401199452022361, 8.603856570213779, 8.462148575644424, 8.966289842978664, 9.422582101564702, 10.512009349122353, 9.288115091653728, 8.979609772296955, 9.930401631930167, 9.79901340926486, 9.731188726474455, 10.021898174267907, 9.615443782907494]|27592.6443609572343121|      8.00000000|[2794, 399, 31, 248]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      32|[3.121323859991078, -2.5716110344970904, -0.936145927158015, 0.4947607029948942, 1.6629060401182842, -2.4427466536207647, -4.426911692811697, 3.6275172147129333, -2.563288668161345, -3.43681886703673, -3.7077900926210026, -0.1465300325008084, -4.490412684429157, 2.510491194957341, -3.856163604677163, -4.759327601765344, -2.98952088187956, 2.509106697513701, 3.193767518670243, 6.180433497532344, -2.773634777058855, 3.175416728130223, -5.374797515921052, -2.7873007558699276, 4.438036057433097, -3.3399716593745477, 2.0787260190297077, 0.6694111153715423, 5.033423178259609, 3.337708448545234, 3.916410607218226, 4.346441683115609, -1.1974437157263322, 6.456341698382418, -2.9797418370648274, 6.705110112860846, -6.755722070714971, -4.2574453363835385, 7.0768720721956, 1.5871299032066981, 6.611577864989402, -6.025170900502975, 6.870145191138274, 7.176675071921499, 5.082852737748231, 1.3681093884467472, 7.859231951502803, 6.388006945098613, -5.530991576496306, 4.1822225359070275, 7.000459028882283, -3.7745045775161463, 6.663373536119706, -7.517998141589998, 7.185839387747158, 7.132651816851147, 7.043002102331507, 7.101583645888469, 6.136085002077542, 7.277721278140859, 8.192666590925453, -5.775160192719977, -6.767380071066223, -3.7607559604908483, 7.944825286369619, -7.306079110301431, 8.349875210227987, 7.745652920313982, -4.781180369048397, 8.204104637402658, 4.695072421239786, 7.8445341438048395, 7.615205626178981, 7.4663694449998355, 8.125772386773972, 8.982846524670675, 8.526961139408094, 7.6791114147665755, 8.545860060705909, 8.458027276384271, 7.473408087466029, 8.299810463475014, -7.993094002184286, 9.239332303336646, 8.697654089572094, -9.705263392876672, 7.405036279956748, 9.401199452022361, 8.603856570213779, 8.462148575644424, 8.966289842978664, 9.422582101564702, 10.512009349122353, 9.288115091653728, 8.979609772296955, 9.930401631930167, 9.79901340926486, 9.731188726474455, 10.021898174267907, 9.615443782907494]|27592.6443609572343121|      4.00000000|[2884, 412, 32, 256]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      33|[3.3221552986908938, -2.565729829651862, -1.3024509761435965, 0.4031453148138063, 1.8084784931857627, -2.470711059760923, -4.221948988814475, 3.8849852161482095, -2.2440417566754016, -3.965371828170471, -3.614242850788652, 0.2577153611037691, -4.37257385233409, 2.1857369083739946, -4.188092641649277, -4.896912183601859, -2.3217853812779445, 2.676929439042936, 3.313580689827585, 5.627287596274477, -2.9179817193280697, 2.9888942212437817, -5.104128714158093, -2.977274423259254, 4.951389368463402, -3.71933660262317, 2.0019782423454093, 0.756734997304187, 5.1613370274646115, 3.3127133400814315, 4.370020669253606, 5.027365376974673, -1.0643984245617146, 6.6824090109092, -3.2770750515509195, 6.464371135071323, -6.595440339697841, -4.0334574682044275, 6.778835775630178, 1.1203421373537403, 6.6991994236531305, -5.712927748784811, 6.89006272556911, 7.452300580084115, 5.1779050313677955, 0.9969285365605736, 6.668665299796492, 6.8073852219323205, -5.968181440076142, 4.560334326880392, 7.625168844816144, -4.263975847680503, 6.452457055766393, -7.541465830297251, 7.526545582379661, 7.633729724329198, 7.402038911947086, 7.2913018125105395, 5.907427785191564, 7.069547559625368, 8.812236955456008, -6.4792695901462, -7.193228419720291, -4.927496474782037, 7.767537447603571, -7.45444700105934, 8.001697236802768, 7.714360754080177, -5.466294744425417, 8.318020498685621, 5.330862374963518, 8.295258677116147, 7.537341195242203, 7.392036476157899, 8.568396094538821, 8.710494817072483, 8.576606959069368, 8.288546788552718, 8.880223055499938, 8.399659601218893, 7.932282300871085, 8.689036548186493, -8.343825324161747, 9.804106945570439, 8.386017618763127, -9.485205452876789, 8.258936079594676, 8.99764593089917, 8.566511395279923, 8.967008666818385, 9.488526690084864, 9.085686090146924, 10.264895012506974, 9.722447361270646, 9.525064694924302, 9.838580636984934, 9.371340706052585, 10.346691344589717, 9.656202168322663, 10.29985422971454]|22154.4648316319435253|      8.00000000|[2974, 425, 33, 264]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      34|[3.3221552986908938, -2.565729829651862, -1.3024509761435965, 0.4031453148138063, 1.8084784931857627, -2.470711059760923, -4.221948988814475, 3.8849852161482095, -2.2440417566754016, -3.965371828170471, -3.614242850788652, 0.2577153611037691, -4.37257385233409, 2.1857369083739946, -4.188092641649277, -4.896912183601859, -2.3217853812779445, 2.676929439042936, 3.313580689827585, 5.627287596274477, -2.9179817193280697, 2.9888942212437817, -5.104128714158093, -2.977274423259254, 4.951389368463402, -3.71933660262317, 2.0019782423454093, 0.756734997304187, 5.1613370274646115, 3.3127133400814315, 4.370020669253606, 5.027365376974673, -1.0643984245617146, 6.6824090109092, -3.2770750515509195, 6.464371135071323, -6.595440339697841, -4.0334574682044275, 6.778835775630178, 1.1203421373537403, 6.6991994236531305, -5.712927748784811, 6.89006272556911, 7.452300580084115, 5.1779050313677955, 0.9969285365605736, 6.668665299796492, 6.8073852219323205, -5.968181440076142, 4.560334326880392, 7.625168844816144, -4.263975847680503, 6.452457055766393, -7.541465830297251, 7.526545582379661, 7.633729724329198, 7.402038911947086, 7.2913018125105395, 5.907427785191564, 7.069547559625368, 8.812236955456008, -6.4792695901462, -7.193228419720291, -4.927496474782037, 7.767537447603571, -7.45444700105934, 8.001697236802768, 7.714360754080177, -5.466294744425417, 8.318020498685621, 5.330862374963518, 8.295258677116147, 7.537341195242203, 7.392036476157899, 8.568396094538821, 8.710494817072483, 8.576606959069368, 8.288546788552718, 8.880223055499938, 8.399659601218893, 7.932282300871085, 8.689036548186493, -8.343825324161747, 9.804106945570439, 8.386017618763127, -9.485205452876789, 8.258936079594676, 8.99764593089917, 8.566511395279923, 8.967008666818385, 9.488526690084864, 9.085686090146924, 10.264895012506974, 9.722447361270646, 9.525064694924302, 9.838580636984934, 9.371340706052585, 10.346691344589717, 9.656202168322663, 10.29985422971454]|22154.4648316319435253|      4.00000000|[3064, 438, 34, 272]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      35|[3.900128025406374, -2.4156068266093254, -1.4096982490109762, 0.1228930746835705, 1.4580321150441535, -1.8737546280559716, -4.730778234305457, 3.9133952748268324, -2.5625505375873616, -3.109809876065706, -3.42314856724455, -0.0184330874661427, -3.4799096408427537, 2.3210125522536327, -4.07823735111337, -4.394138847021663, -2.236846098128572, 2.9008032185940746, 3.3248035910150824, 5.673965889641625, -3.415595990584601, 3.13204508875368, -5.2628461394424315, -2.877121211705418, 4.74204841262151, -3.8188381573372956, 2.284233908935953, 0.726185956658469, 5.098450683607861, 3.706281289360678, 5.185897047515178, 5.273317288018952, -1.427104573043637, 7.3395760721748635, -3.753320352527591, 6.332276335278264, -6.229042157537584, -3.4432737151763475, 6.371238588841241, 1.6740661789897442, 6.810151310910632, -5.245179419284629, 6.648792121590275, 6.999287784477714, 5.083556201011432, 1.1577159114905229, 6.391360025726595, 6.66897984143863, -7.029459783576943, 4.806311977886194, 7.865983122274025, -4.557509781712899, 6.722136423923182, -7.33179058871517, 7.405932214260403, 7.833319277734468, 8.215636208989135, 7.0744163034426535, 6.200932487930442, 7.07081900089766, 8.561737545450237, -6.881054515191886, -6.9632814996275805, -5.58212517979839, 8.524708045365538, -7.625410509362289, 8.168912043829295, 7.632736806049851, -5.694691524842451, 7.6904443895301995, 5.901642808501548, 8.411514957769874, 8.238381138537049, 7.606346969316841, 9.04795910917466, 9.00259176253009, 8.732051817777828, 8.222564237223091, 9.059930891389932, 8.572908603912108, 8.288740236252053, 8.811190920550604, -8.53112388234513, 9.56487691475739, 8.308189743164466, -9.12748103573848, 9.267201263521677, 8.842539693163792, 9.454171037819986, 9.563817730828543, 9.699298951935418, 9.235912689301202, 10.065671898321018, 9.214359513795328, 9.636288907469748, 9.42934977006293, 9.30771740729166, 10.485246707731395, 9.886774933122132, 9.610867957288677]|18983.3775338877276226|      8.00000000|[3154, 451, 35, 280]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
