k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[-2.8976486966080888, 2.4315389415159094, 3.423835297673215, -1.9255722302040046, -0.6248713594429642, -2.569380921080896, 1.891214998283461, -0.7841765036485876, -2.664527635054591, -2.022548358734996, 1.8935638933005081, 2.7566527696143113, 4.744451085727331, 4.797656898351812, 0.5905128312109508, -3.9688811462651348, -3.918123425761605, 3.1019601852600687, 4.328235412677238, 3.546345271663526, 4.950175845813511, -4.154611242285775, 2.186328797406463, 5.150951136346289, 5.178204437161933, 5.4883683255304385, 5.303860582144837, 6.218911482697363, 4.401336967507788, -3.816807767570457, 5.928585068345044, 4.712958585400175, -5.516584651337711, -4.060568333318003, -6.333130954132683, -4.518181425877007, 5.646823275333213, 5.986365540274892, 6.262400923732673, -3.502341802599382, -5.76736470356622, 3.113962753899896, 3.9167833727444274, 6.972976644252615, 5.829634380092994, -6.614189970528405, -6.653809619067521, -6.322232061611217, 6.892211339206795, 7.655667567620979, 6.390734414155584, 7.327659632395482, 6.843456198615909, -6.65829086061315, 7.411472951376586, 7.262282029074756, 7.718995366014152, 6.924674314066166, 4.013021221015216, -6.944359364002988, 7.195858458419381, 8.075574662207195, 7.031882368436899, 8.666175651571566, 7.09712525278288, 8.189020276487994, 8.187013769458623, 8.025962258422542, 8.520768458710029, 1.7001422653856921, 7.950439046656193, 8.622990919040504, 8.691800854403423, 7.800240291553646, 9.104707489009316, 8.737299401597026, 8.65788460258753, 8.545620396775448, -8.507177448787694, 8.679813083642266, 9.434051672450776, -1.9369739086183015, -7.639731689290926, 8.920934099696764, 8.54858217783995, -8.576740279204506, -9.33850184647504, 9.30588420878919, 9.67547555787218, -8.265738710650137, 9.48216082337637, -9.364924179190808, 9.458238674621711, -10.052738850705538, 9.776227904899573, 9.673490072232784, 9.487281364143737, 9.246948234920563, 10.270564603011094, -10.327519710006124]|21227.8613281250000000|      2.00000000|[8530, 2912, 1, 183]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[-2.8976486966080888, 2.4315389415159094, 3.423835297673215, -1.9255722302040046, -0.6248713594429642, -2.569380921080896, 1.891214998283461, -0.7841765036485876, -2.664527635054591, -2.022548358734996, 1.8935638933005081, 2.7566527696143113, 4.744451085727331, 4.797656898351812, 0.5905128312109508, -3.9688811462651348, -3.918123425761605, 3.1019601852600687, 4.328235412677238, 3.546345271663526, 4.950175845813511, -4.154611242285775, 2.186328797406463, 5.150951136346289, 5.178204437161933, 5.4883683255304385, 5.303860582144837, 6.218911482697363, 4.401336967507788, -3.816807767570457, 5.928585068345044, 4.712958585400175, -5.516584651337711, -4.060568333318003, -6.333130954132683, -4.518181425877007, 5.646823275333213, 5.986365540274892, 6.262400923732673, -3.502341802599382, -5.76736470356622, 3.113962753899896, 3.9167833727444274, 6.972976644252615, 5.829634380092994, -6.614189970528405, -6.653809619067521, -6.322232061611217, 6.892211339206795, 7.655667567620979, 6.390734414155584, 7.327659632395482, 6.843456198615909, -6.65829086061315, 7.411472951376586, 7.262282029074756, 7.718995366014152, 6.924674314066166, 4.013021221015216, -6.944359364002988, 7.195858458419381, 8.075574662207195, 7.031882368436899, 8.666175651571566, 7.09712525278288, 8.189020276487994, 8.187013769458623, 8.025962258422542, 8.520768458710029, 1.7001422653856921, 7.950439046656193, 8.622990919040504, 8.691800854403423, 7.800240291553646, 9.104707489009316, 8.737299401597026, 8.65788460258753, 8.545620396775448, -8.507177448787694, 8.679813083642266, 9.434051672450776, -1.9369739086183015, -7.639731689290926, 8.920934099696764, 8.54858217783995, -8.576740279204506, -9.33850184647504, 9.30588420878919, 9.67547555787218, -8.265738710650137, 9.48216082337637, -9.364924179190808, 9.458238674621711, -10.052738850705538, 9.776227904899573, 9.673490072232784, 9.487281364143737, 9.246948234920563, 10.270564603011094, -10.327519710006124]|21227.8613281250000000|      1.00000000|[8670, 2960, 1, 186]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      75|[-2.8293858352115326, 2.4370322431224993, 3.551896044605563, -1.9060987938503888, -0.584527102450296, -2.6569702683126084, 1.943639793165704, -0.7759728633316456, -2.634444788706807, -2.052606083415285, 1.8996182945950721, 2.7393526346777515, 4.799603438921204, 4.778843174882757, 0.5362649873221496, -3.756439363378962, -3.9940085915674426, 3.106670450504659, 4.343013332647229, 3.5863721529076313, 5.01490872850587, -4.106023412685338, 2.2801202442357167, 5.203454730468326, 5.350879981298741, 5.472234856595393, 5.2926903945202195, 6.093592800326148, 4.334193058306331, -3.897162290497708, 5.986253514225868, 4.857919169287535, -5.555965219199718, -4.0983190607434326, -6.279126166662056, -4.679080575464874, 5.561659538264092, 5.960010672963913, 6.288902193586731, -3.6392930288058456, -5.772021844940079, 3.125620786406288, 3.994019689810439, 6.994274878706981, 5.890538210849401, -6.622968642329336, -6.794753652528293, -6.1498596359693, 7.020385599902567, 7.631177268605174, 6.389743282816953, 7.310496424883105, 6.791472864119618, -6.807356556527601, 7.436640014621913, 7.368447847216254, 7.584415695125335, 7.074879870102238, 4.349292182278179, -6.988682155811204, 7.278512890926823, 7.960153783728412, 7.223956540724393, 8.567081796163528, 7.047860853773495, 8.109758969769356, 8.265180462980927, 8.148905707208948, 8.514785634612766, 1.8992389342076041, 7.976630058482667, 8.565143047090867, 8.623200027528627, 8.060309330400658, 8.941922646975295, 8.787465274142205, 8.686827704447964, 8.655244768642195, -8.553604660180998, 8.74130355288216, 9.44146545570209, -1.9814472805126915, -7.710943607343457, 9.028878932021874, 8.65328478632484, -8.574776215764455, -9.04766298714932, 9.285137788254357, 9.689498004277606, -8.3891466676792, 9.505379378847003, -9.402683577494548, 9.41672395210564, -10.01667377800141, 9.844210322727262, 9.774227297117285, 9.5447188999381, 9.277940067686616, 10.091506621523212, -10.154352707108217]|20047.8222656250000000|      2.00000000|[8764, 2992, 1, 188]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      76|[-2.886459878127455, 2.6858194428924165, 3.3601237955431613, -1.8666922417955858, -0.4749883236592911, -2.7175850770277576, 1.8782301505365948, -0.7607735160838692, -2.8856290943783685, -2.1954761091385535, 1.6386351340540433, 2.830216846026053, 4.553268952901815, 4.419265395747967, 0.4559958232821736, -3.702541826890851, -4.101843355167268, 3.2796001976060585, 4.3242488127002625, 3.8027540403303055, 4.943491137904963, -4.460319223936078, 2.0953802069691347, 5.0872903226842325, 5.554041833189242, 5.321860773116433, 5.333282458023324, 5.969076715605911, 4.132551951805706, -3.661242978070284, 6.0881282123870655, 5.1050911438743425, -5.468239011514768, -4.352883323422083, -6.049009604898207, -5.076638203409868, 5.488393068524176, 5.950363874008198, 6.0990464297524065, -4.010141276026104, -6.045349931632449, 3.2357298591425403, 4.2819271576112365, 6.888581067063821, 5.8280975270993345, -6.872263892210921, -6.847769875975253, -6.3144703000331885, 7.174178801621444, 7.840045392296897, 6.602615381626785, 7.115723284453882, 6.917386857339563, -6.894898365870382, 7.444175701048413, 7.5039221900952935, 7.756439489388015, 6.949988439593687, 4.336671463031074, -7.148689702798064, 7.394394253461682, 8.028563284042765, 7.234913366410445, 7.835956579638347, 7.030913922841834, 7.899116516962004, 8.619798020643769, 8.112632216070397, 8.401080314337747, 1.9639443393019629, 7.78436332115645, 8.58563834184933, 8.923194954889121, 8.221392660634747, 8.663433928294152, 8.695654147651405, 8.481873303461517, 8.975057066138406, -8.498565766905372, 8.487618092837332, 9.259716266703284, -2.3778354626357205, -7.961599756836991, 8.68313280436436, 8.819012207297819, -8.370742796812264, -8.904732827235915, 9.283058254230433, 9.492997988760363, -8.610014970501776, 9.496082979476444, -9.215051049842275, 9.671957654859662, -9.878810626692188, 9.994412599545473, 9.773496457031314, 9.72856065300076, 9.258031256536551, 10.363960956802913, -10.232289864272246]|19029.0019531250000000|      4.00000000|[8858, 3024, 1, 190]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      77|[-2.886459878127455, 2.6858194428924165, 3.3601237955431613, -1.8666922417955858, -0.4749883236592911, -2.7175850770277576, 1.8782301505365948, -0.7607735160838692, -2.8856290943783685, -2.1954761091385535, 1.6386351340540433, 2.830216846026053, 4.553268952901815, 4.419265395747967, 0.4559958232821736, -3.702541826890851, -4.101843355167268, 3.2796001976060585, 4.3242488127002625, 3.8027540403303055, 4.943491137904963, -4.460319223936078, 2.0953802069691347, 5.0872903226842325, 5.554041833189242, 5.321860773116433, 5.333282458023324, 5.969076715605911, 4.132551951805706, -3.661242978070284, 6.0881282123870655, 5.1050911438743425, -5.468239011514768, -4.352883323422083, -6.049009604898207, -5.076638203409868, 5.488393068524176, 5.950363874008198, 6.0990464297524065, -4.010141276026104, -6.045349931632449, 3.2357298591425403, 4.2819271576112365, 6.888581067063821, 5.8280975270993345, -6.872263892210921, -6.847769875975253, -6.3144703000331885, 7.174178801621444, 7.840045392296897, 6.602615381626785, 7.115723284453882, 6.917386857339563, -6.894898365870382, 7.444175701048413, 7.5039221900952935, 7.756439489388015, 6.949988439593687, 4.336671463031074, -7.148689702798064, 7.394394253461682, 8.028563284042765, 7.234913366410445, 7.835956579638347, 7.030913922841834, 7.899116516962004, 8.619798020643769, 8.112632216070397, 8.401080314337747, 1.9639443393019629, 7.78436332115645, 8.58563834184933, 8.923194954889121, 8.221392660634747, 8.663433928294152, 8.695654147651405, 8.481873303461517, 8.975057066138406, -8.498565766905372, 8.487618092837332, 9.259716266703284, -2.3778354626357205, -7.961599756836991, 8.68313280436436, 8.819012207297819, -8.370742796812264, -8.904732827235915, 9.283058254230433, 9.492997988760363, -8.610014970501776, 9.496082979476444, -9.215051049842275, 9.671957654859662, -9.878810626692188, 9.994412599545473, 9.773496457031314, 9.72856065300076, 9.258031256536551, 10.363960956802913, -10.232289864272246]|19029.0019531250000000|      2.00000000|[8997, 3072, 1, 193]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      78|[-2.7456772800592417, 2.628465660134536, 3.230946405939584, -2.20690939689086, -0.5010334094643812, -2.6831711324869305, 1.7225857105522104, -0.7007899295078119, -2.603282151105441, -2.0856830224017515, 1.7118540390040597, 2.9933047504270847, 4.699567558641795, 4.184148608097621, 0.6890216800932817, -3.680670402902533, -3.9662583918913334, 3.014655057916662, 4.378270513972718, 4.044317376719432, 4.857817498849604, -4.5743780496434345, 2.173743370622426, 5.099136218130373, 5.526654711558989, 5.350971807954481, 5.455220428543713, 6.294400051782907, 3.954536224858336, -3.6115269017792286, 6.068976742450015, 5.048699514962573, -5.30410348729579, -4.670511521204002, -6.109689045519192, -5.0165709652719315, 5.558220676964742, 6.02789936291518, 6.169137024604725, -4.22011886474596, -5.691059192350923, 3.6104188707103124, 4.925437557603173, 6.981056568903263, 6.198690312703218, -6.730539320422277, -6.9269898765163225, -6.664742083399724, 7.272295400773031, 7.79751233343518, 6.868266007826023, 7.131280925380123, 6.876710103416148, -6.840309684274164, 7.41396811317629, 7.946166493119895, 7.62318578990546, 6.720163752592573, 4.634467136752145, -7.150267947387804, 7.622542429712125, 7.651496004782198, 7.417876720859597, 7.777456822104852, 6.985404747575641, 7.795232373310137, 8.934564565341521, 7.992568450660769, 8.340920928392368, 2.2059098240531014, 7.955213009946669, 8.516109723529862, 8.722283366425966, 7.9691161015468825, 8.983366694636235, 8.733801795560236, 8.259523892460082, 9.13038338937412, -8.28030608924016, 8.360187678747641, 9.31210775352225, -2.6275589744218744, -8.119192467419726, 8.612914964866443, 9.055197090555923, -8.651489351936384, -9.09608100522834, 9.621692436501656, 9.560053817066157, -8.882622342944437, 9.76355575344425, -9.193335121168124, 9.833815659201472, -9.819391920592283, 10.02975054671068, 9.828221254859182, 10.015735973063935, 9.329131306420718, 10.176362175245247, -9.881202944718135]|17898.7968750000000000|      4.00000000|[9091, 3104, 1, 195]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      79|[-2.7456772800592417, 2.628465660134536, 3.230946405939584, -2.20690939689086, -0.5010334094643812, -2.6831711324869305, 1.7225857105522104, -0.7007899295078119, -2.603282151105441, -2.0856830224017515, 1.7118540390040597, 2.9933047504270847, 4.699567558641795, 4.184148608097621, 0.6890216800932817, -3.680670402902533, -3.9662583918913334, 3.014655057916662, 4.378270513972718, 4.044317376719432, 4.857817498849604, -4.5743780496434345, 2.173743370622426, 5.099136218130373, 5.526654711558989, 5.350971807954481, 5.455220428543713, 6.294400051782907, 3.954536224858336, -3.6115269017792286, 6.068976742450015, 5.048699514962573, -5.30410348729579, -4.670511521204002, -6.109689045519192, -5.0165709652719315, 5.558220676964742, 6.02789936291518, 6.169137024604725, -4.22011886474596, -5.691059192350923, 3.6104188707103124, 4.925437557603173, 6.981056568903263, 6.198690312703218, -6.730539320422277, -6.9269898765163225, -6.664742083399724, 7.272295400773031, 7.79751233343518, 6.868266007826023, 7.131280925380123, 6.876710103416148, -6.840309684274164, 7.41396811317629, 7.946166493119895, 7.62318578990546, 6.720163752592573, 4.634467136752145, -7.150267947387804, 7.622542429712125, 7.651496004782198, 7.417876720859597, 7.777456822104852, 6.985404747575641, 7.795232373310137, 8.934564565341521, 7.992568450660769, 8.340920928392368, 2.2059098240531014, 7.955213009946669, 8.516109723529862, 8.722283366425966, 7.9691161015468825, 8.983366694636235, 8.733801795560236, 8.259523892460082, 9.13038338937412, -8.28030608924016, 8.360187678747641, 9.31210775352225, -2.6275589744218744, -8.119192467419726, 8.612914964866443, 9.055197090555923, -8.651489351936384, -9.09608100522834, 9.621692436501656, 9.560053817066157, -8.882622342944437, 9.76355575344425, -9.193335121168124, 9.833815659201472, -9.819391920592283, 10.02975054671068, 9.828221254859182, 10.015735973063935, 9.329131306420718, 10.176362175245247, -9.881202944718135]|17898.7968750000000000|      2.00000000|[9229, 3152, 1, 198]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[-2.7456772800592417, 2.628465660134536, 3.230946405939584, -2.20690939689086, -0.5010334094643812, -2.6831711324869305, 1.7225857105522104, -0.7007899295078119, -2.603282151105441, -2.0856830224017515, 1.7118540390040597, 2.9933047504270847, 4.699567558641795, 4.184148608097621, 0.6890216800932817, -3.680670402902533, -3.9662583918913334, 3.014655057916662, 4.378270513972718, 4.044317376719432, 4.857817498849604, -4.5743780496434345, 2.173743370622426, 5.099136218130373, 5.526654711558989, 5.350971807954481, 5.455220428543713, 6.294400051782907, 3.954536224858336, -3.6115269017792286, 6.068976742450015, 5.048699514962573, -5.30410348729579, -4.670511521204002, -6.109689045519192, -5.0165709652719315, 5.558220676964742, 6.02789936291518, 6.169137024604725, -4.22011886474596, -5.691059192350923, 3.6104188707103124, 4.925437557603173, 6.981056568903263, 6.198690312703218, -6.730539320422277, -6.9269898765163225, -6.664742083399724, 7.272295400773031, 7.79751233343518, 6.868266007826023, 7.131280925380123, 6.876710103416148, -6.840309684274164, 7.41396811317629, 7.946166493119895, 7.62318578990546, 6.720163752592573, 4.634467136752145, -7.150267947387804, 7.622542429712125, 7.651496004782198, 7.417876720859597, 7.777456822104852, 6.985404747575641, 7.795232373310137, 8.934564565341521, 7.992568450660769, 8.340920928392368, 2.2059098240531014, 7.955213009946669, 8.516109723529862, 8.722283366425966, 7.9691161015468825, 8.983366694636235, 8.733801795560236, 8.259523892460082, 9.13038338937412, -8.28030608924016, 8.360187678747641, 9.31210775352225, -2.6275589744218744, -8.119192467419726, 8.612914964866443, 9.055197090555923, -8.651489351936384, -9.09608100522834, 9.621692436501656, 9.560053817066157, -8.882622342944437, 9.76355575344425, -9.193335121168124, 9.833815659201472, -9.819391920592283, 10.02975054671068, 9.828221254859182, 10.015735973063935, 9.329131306420718, 10.176362175245247, -9.881202944718135]|17898.7968750000000000|      1.00000000|[9370, 3200, 1, 201]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      81|[-2.7342324433906935, 2.6863140971116937, 3.2893855861820613, -2.1015955026475344, -0.3522298372618735, -2.6032594836515455, 1.647228223278813, -0.7445935399933663, -2.7169337957314235, -2.1210107344762354, 1.7837843035951548, 2.993138169167804, 4.636862698883887, 4.143253895544992, 0.6026860342424466, -3.646650479895919, -4.086548695861677, 3.0203507956836195, 4.378911219539377, 4.024119204329349, 4.853813067014719, -4.473945209425642, 2.0583956702209094, 5.038047838178062, 5.576402367011123, 5.293828301226357, 5.421416095326296, 6.296493422580947, 4.065317174697685, -3.7633267938228556, 6.063011843730239, 5.089350769900636, -5.582071848556736, -4.557816569192154, -5.969661908350604, -5.057371912594952, 5.727481472173855, 6.084896900119419, 6.17488718453942, -4.240461867748598, -5.844234037439687, 3.6035597249978006, 5.07107177563273, 6.993494147896391, 6.2838694439803975, -6.634369019044136, -7.028047915562083, -6.691236574022687, 7.272900557059237, 7.746979912170928, 6.947142740708141, 7.102684441060405, 6.968071296094627, -6.899651846861016, 7.405854227927904, 8.006445002469508, 7.48099532951255, 6.705188625224989, 4.669806212297322, -7.155159427967136, 7.619774606307127, 7.715574405050139, 7.238209581394568, 7.740150528718822, 7.170456687333551, 7.749623865731504, 8.832303869921407, 7.909253369777095, 8.15864426609725, 2.4171487325750327, 8.131634980687092, 8.553268247066548, 8.759738728686436, 8.051109411618283, 9.062328596673986, 8.800798166899332, 8.338105892965967, 9.174692984101746, -8.34346873499644, 8.424566822096986, 9.22012472558053, -2.9549935897278963, -8.42074939252289, 8.724040113334604, 8.968418535076937, -8.786229093573356, -9.2518420475936, 9.538268013089757, 9.60555721863978, -8.87116116033452, 9.819466611513969, -9.20317162893272, 9.825724782547736, -9.826221380765514, 9.907824613118988, 9.807605159022147, 9.931563598234892, 9.461769085192973, 10.184482621006275, -9.953468559993713]|16816.6875000000000000|      2.00000000|[9464, 3232, 1, 203]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      82|[-2.7342324433906935, 2.6863140971116937, 3.2893855861820613, -2.1015955026475344, -0.3522298372618735, -2.6032594836515455, 1.647228223278813, -0.7445935399933663, -2.7169337957314235, -2.1210107344762354, 1.7837843035951548, 2.993138169167804, 4.636862698883887, 4.143253895544992, 0.6026860342424466, -3.646650479895919, -4.086548695861677, 3.0203507956836195, 4.378911219539377, 4.024119204329349, 4.853813067014719, -4.473945209425642, 2.0583956702209094, 5.038047838178062, 5.576402367011123, 5.293828301226357, 5.421416095326296, 6.296493422580947, 4.065317174697685, -3.7633267938228556, 6.063011843730239, 5.089350769900636, -5.582071848556736, -4.557816569192154, -5.969661908350604, -5.057371912594952, 5.727481472173855, 6.084896900119419, 6.17488718453942, -4.240461867748598, -5.844234037439687, 3.6035597249978006, 5.07107177563273, 6.993494147896391, 6.2838694439803975, -6.634369019044136, -7.028047915562083, -6.691236574022687, 7.272900557059237, 7.746979912170928, 6.947142740708141, 7.102684441060405, 6.968071296094627, -6.899651846861016, 7.405854227927904, 8.006445002469508, 7.48099532951255, 6.705188625224989, 4.669806212297322, -7.155159427967136, 7.619774606307127, 7.715574405050139, 7.238209581394568, 7.740150528718822, 7.170456687333551, 7.749623865731504, 8.832303869921407, 7.909253369777095, 8.15864426609725, 2.4171487325750327, 8.131634980687092, 8.553268247066548, 8.759738728686436, 8.051109411618283, 9.062328596673986, 8.800798166899332, 8.338105892965967, 9.174692984101746, -8.34346873499644, 8.424566822096986, 9.22012472558053, -2.9549935897278963, -8.42074939252289, 8.724040113334604, 8.968418535076937, -8.786229093573356, -9.2518420475936, 9.538268013089757, 9.60555721863978, -8.87116116033452, 9.819466611513969, -9.20317162893272, 9.825724782547736, -9.826221380765514, 9.907824613118988, 9.807605159022147, 9.931563598234892, 9.461769085192973, 10.184482621006275, -9.953468559993713]|16816.6875000000000000|      1.00000000|[9607, 3280, 2, 207]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      83|[-2.767433171336956, 2.7606911986524842, 3.149238890086427, -2.2279580408417976, -0.3233612423592464, -2.640530934762673, 1.8019529175101467, -0.8607697941879773, -2.7056894327927026, -2.1007070100341254, 1.8896852106781092, 2.942799795623693, 4.584485059093153, 4.1170490886210205, 0.5590761859411328, -3.732672575863698, -4.0272857371740916, 2.9765575308401675, 4.450619217865293, 4.245994013389843, 4.90153680069303, -4.382970746797632, 2.2889825184342985, 4.970948150715387, 5.525372978657512, 5.321735988205348, 5.377789083288187, 6.221376754049696, 4.022441804349381, -3.9499694651155832, 6.227175688286905, 5.0561562726883285, -5.4607905299553865, -4.653143633343538, -6.1771287043328265, -4.930616571023574, 5.7995642278785375, 6.037922579612245, 6.088800108674526, -4.245857786001269, -5.7793068650354495, 3.5809960044087954, 5.135977249945407, 6.877821563732218, 6.397203468245288, -6.66352700542791, -7.059077598257117, -6.884011380780699, 7.264219462324139, 7.633360109188362, 7.041594761306411, 7.310329219597156, 6.968275271430264, -7.062802701259207, 7.212037018288684, 7.843582448658492, 7.467809860245946, 6.8684986533465056, 4.828581944045237, -7.114247800403914, 7.683893579196065, 7.862859171660143, 7.314957975535421, 7.767792139148122, 7.000644803495717, 7.765747026355982, 8.648013066416418, 7.99149436677983, 8.0879045748834, 2.552772461988232, 8.172961665105053, 8.625945343866201, 8.66610549154323, 8.10422598055412, 8.934388435100633, 8.803211908600037, 8.313988817635227, 9.027325608925473, -8.453981345371272, 8.541939150233427, 9.219075498231804, -3.000124172663605, -8.399224660407993, 8.739689462902756, 9.059325865521574, -8.613882111818898, -9.226814516033468, 9.628349126440513, 9.538879593932274, -8.905170877047514, 9.880284201803924, -9.30512221731764, 9.797040680785987, -9.769498213685536, 9.853467234121625, 9.794526358535144, 10.014846389909705, 9.345518349179411, 10.167672443306076, -9.94422289843475]|16237.8496093750000000|      2.00000000|[9702, 3312, 2, 209]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      84|[-2.597049181635146, 2.794236731969973, 2.737898620673349, -2.2896482775470646, -0.2981383143775806, -2.731242961216911, 1.6512614673636865, -0.8058191909805589, -2.6871390635296732, -2.280765229157306, 2.1001818147101003, 3.2181295884581456, 4.276155210279036, 3.8413692642384514, 0.3970792187060609, -3.994632159697015, -4.470841245800745, 3.139698917090957, 4.260616833866723, 4.3421162540151705, 4.949871463058112, -4.2925550052012005, 2.106006617162946, 4.904333513887583, 5.622022407431005, 5.230540523685903, 5.589787938786276, 6.130853813369677, 4.178415123062964, -3.952883878601605, 5.742224095811007, 4.992701880150143, -5.129350657695538, -4.613996019844735, -6.037791997145888, -5.256043444029111, 5.750420637657976, 6.257352809965909, 6.074730763457295, -4.598726218446392, -5.622318683597358, 4.014724894183276, 5.283285621045913, 7.105632002896242, 6.238843361824762, -7.056738879349283, -7.006243986220959, -6.920058893656217, 7.191513218032982, 7.5623586147427595, 7.013693219737688, 7.119389698822533, 6.949393473197135, -7.002685694991097, 7.403361935558528, 7.926706699519664, 7.366742804714454, 7.163160438307168, 5.080303087778711, -7.262316850062471, 7.960613825018118, 7.933004057685114, 7.282707524572298, 7.868645620894688, 6.927134147431223, 7.435707439754516, 8.343413627657034, 7.854718666166433, 8.038402588530678, 3.221385765174276, 8.210332654804542, 8.46602279748169, 8.4324945456982, 8.158208598652985, 9.003437801260793, 8.951793574366674, 8.475451915528858, 8.760979117479218, -8.886903788294617, 8.51350847044114, 9.16422266602178, -3.2178098959918926, -8.283411443294797, 8.640361202257148, 8.941210309671238, -8.780745889434291, -9.099582929636806, 9.488398447397259, 9.599791634692902, -9.075904551047094, 9.833400104985133, -9.365854185497543, 9.656556927872211, -9.738704207619346, 10.049797088056781, 9.695239437238222, 9.837428873082684, 9.091783918397066, 10.09543131836086, -10.032232043522798]|14919.2285156250000000|      4.00000000|[9796, 3344, 2, 211]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      85|[-2.597049181635146, 2.794236731969973, 2.737898620673349, -2.2896482775470646, -0.2981383143775806, -2.731242961216911, 1.6512614673636865, -0.8058191909805589, -2.6871390635296732, -2.280765229157306, 2.1001818147101003, 3.2181295884581456, 4.276155210279036, 3.8413692642384514, 0.3970792187060609, -3.994632159697015, -4.470841245800745, 3.139698917090957, 4.260616833866723, 4.3421162540151705, 4.949871463058112, -4.2925550052012005, 2.106006617162946, 4.904333513887583, 5.622022407431005, 5.230540523685903, 5.589787938786276, 6.130853813369677, 4.178415123062964, -3.952883878601605, 5.742224095811007, 4.992701880150143, -5.129350657695538, -4.613996019844735, -6.037791997145888, -5.256043444029111, 5.750420637657976, 6.257352809965909, 6.074730763457295, -4.598726218446392, -5.622318683597358, 4.014724894183276, 5.283285621045913, 7.105632002896242, 6.238843361824762, -7.056738879349283, -7.006243986220959, -6.920058893656217, 7.191513218032982, 7.5623586147427595, 7.013693219737688, 7.119389698822533, 6.949393473197135, -7.002685694991097, 7.403361935558528, 7.926706699519664, 7.366742804714454, 7.163160438307168, 5.080303087778711, -7.262316850062471, 7.960613825018118, 7.933004057685114, 7.282707524572298, 7.868645620894688, 6.927134147431223, 7.435707439754516, 8.343413627657034, 7.854718666166433, 8.038402588530678, 3.221385765174276, 8.210332654804542, 8.46602279748169, 8.4324945456982, 8.158208598652985, 9.003437801260793, 8.951793574366674, 8.475451915528858, 8.760979117479218, -8.886903788294617, 8.51350847044114, 9.16422266602178, -3.2178098959918926, -8.283411443294797, 8.640361202257148, 8.941210309671238, -8.780745889434291, -9.099582929636806, 9.488398447397259, 9.599791634692902, -9.075904551047094, 9.833400104985133, -9.365854185497543, 9.656556927872211, -9.738704207619346, 10.049797088056781, 9.695239437238222, 9.837428873082684, 9.091783918397066, 10.09543131836086, -10.032232043522798]|14919.2285156250000000|      2.00000000|[9936, 3392, 2, 214]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
