k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      13|[1.4842531208688317, 0.1231050683690449, 0.3114544108338951, 1.9023011098938956, -0.0210369244235556, 0.0098688471417527, 0.0430758643175531, -0.0005594689136145, 2.79408259301e-05, 0.041071925443115, -0.0345838880754247, -0.0244272538270894, 0.0280194332209389, -0.0010566285186773, -0.0259157112408655, 0.0051790340475794, 0.0231061288683349, 0.0298066135686356, -0.0312244517914501, 0.0087020434489384, 0.0031935103900403, 0.0288678488239467]| 12.1449222564697266|      0.03125000|[1963, 280, 2, 37]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      14|[1.5014865395364316, 0.1235993957000777, 0.3157029595548573, 1.92776803648657, -0.021118870275041, 0.009742459190104, 0.0441870242010165, -0.0007895252327199, 0.0011555121018321, 0.0412727492164649, -0.034549882672861, -0.0244460551260213, 0.0270938750782904, -0.0016604558462209, -0.0265303087564301, 0.0041216126679347, 0.0243251288587799, 0.0294346241862326, -0.0298674535493118, 0.0075296049443051, 0.0043975949547806, 0.0278276524212476]| 12.1446237564086914|      0.06250000|[2075, 296, 2, 39]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      15|[1.5014865395364316, 0.1235993957000777, 0.3157029595548573, 1.92776803648657, -0.021118870275041, 0.009742459190104, 0.0441870242010165, -0.0007895252327199, 0.0011555121018321, 0.0412727492164649, -0.034549882672861, -0.0244460551260213, 0.0270938750782904, -0.0016604558462209, -0.0265303087564301, 0.0041216126679347, 0.0243251288587799, 0.0294346241862326, -0.0298674535493118, 0.0075296049443051, 0.0043975949547806, 0.0278276524212476]| 12.1446237564086914|      0.03125000|[2244, 320, 3, 43]                                                         |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
      16|[1.5014865395364316, 0.1235993957000777, 0.3157029595548573, 1.92776803648657, -0.021118870275041, 0.009742459190104, 0.0441870242010165, -0.0007895252327199, 0.0011555121018321, 0.0412727492164649, -0.034549882672861, -0.0244460551260213, 0.0270938750782904, -0.0016604558462209, -0.0265303087564301, 0.0041216126679347, 0.0243251288587799, 0.0294346241862326, -0.0298674535493118, 0.0075296049443051, 0.0043975949547806, 0.0278276524212476]| 12.1446237564086914|      0.01562500|[2413, 344, 4, 47]                                                         |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
      17|[1.5014865395364316, 0.1235993957000777, 0.3157029595548573, 1.92776803648657, -0.021118870275041, 0.009742459190104, 0.0441870242010165, -0.0007895252327199, 0.0011555121018321, 0.0412727492164649, -0.034549882672861, -0.0244460551260213, 0.0270938750782904, -0.0016604558462209, -0.0265303087564301, 0.0041216126679347, 0.0243251288587799, 0.0294346241862326, -0.0298674535493118, 0.0075296049443051, 0.0043975949547806, 0.0278276524212476]| 12.1446237564086914|      0.00781250|[2581, 368, 5, 51]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
      18|[1.4949983530157984, 0.1222826610291769, 0.3148777618033818, 1.9237596684154235, -0.0210134564228263, 0.0096632975215909, 0.0445046580541441, -0.0006452006618038, 0.0013867597077232, 0.041191241951245, -0.0345051669595167, -0.0241830440695682, 0.0271180881746268, -0.0018729685976503, -0.0263281450743935, 0.0041903454051698, 0.0243217258969769, 0.0293060529671185, -0.029720629384076, 0.0075085623133827, 0.0041773391642068, 0.0279173516053909]| 12.1446056365966797|      0.01562500|[2694, 384, 5, 53]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      19|[1.4949983530157984, 0.1222826610291769, 0.3148777618033818, 1.9237596684154235, -0.0210134564228263, 0.0096632975215909, 0.0445046580541441, -0.0006452006618038, 0.0013867597077232, 0.041191241951245, -0.0345051669595167, -0.0241830440695682, 0.0271180881746268, -0.0018729685976503, -0.0263281450743935, 0.0041903454051698, 0.0243217258969769, 0.0293060529671185, -0.029720629384076, 0.0075085623133827, 0.0041773391642068, 0.0279173516053909]| 12.1446056365966797|      0.00781250|[2862, 408, 5, 56]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      20|[1.4949983530157984, 0.1222826610291769, 0.3148777618033818, 1.9237596684154235, -0.0210134564228263, 0.0096632975215909, 0.0445046580541441, -0.0006452006618038, 0.0013867597077232, 0.041191241951245, -0.0345051669595167, -0.0241830440695682, 0.0271180881746268, -0.0018729685976503, -0.0263281450743935, 0.0041903454051698, 0.0243217258969769, 0.0293060529671185, -0.029720629384076, 0.0075085623133827, 0.0041773391642068, 0.0279173516053909]| 12.1446056365966797|      0.00390625|[3030, 432, 5, 59]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      21|[1.494388776522716, 0.1214469118007464, 0.3155615792493773, 1.9274470655973301, -0.0210035215543759, 0.0096118208393677, 0.0444846500548045, -0.000538276259538, 0.001285105548627, 0.0412869564328575, -0.034591345783592, -0.0241469813407004, 0.0272591281198638, -0.0019227257490123, -0.0262301758514879, 0.004251278609908, 0.024276120758463, 0.0293663588915322, -0.029843908705999, 0.0075560644006757, 0.0040271038085889, 0.0279168275580698]| 12.1445980072021484|      0.00781250|[3142, 448, 5, 61]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      22|[1.494388776522716, 0.1214469118007464, 0.3155615792493773, 1.9274470655973301, -0.0210035215543759, 0.0096118208393677, 0.0444846500548045, -0.000538276259538, 0.001285105548627, 0.0412869564328575, -0.034591345783592, -0.0241469813407004, 0.0272591281198638, -0.0019227257490123, -0.0262301758514879, 0.004251278609908, 0.024276120758463, 0.0293663588915322, -0.029843908705999, 0.0075560644006757, 0.0040271038085889, 0.0279168275580698]| 12.1445980072021484|      0.00390625|[3311, 472, 6, 65]                                                         |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
      23|[1.4910983127692674, 0.1203510125080995, 0.3161271930221782, 1.928753509791615, -0.0205989260151156, 0.0095424446804468, 0.04410743551464, -0.0003020377295232, 0.001368708942864, 0.0414133609673412, -0.034085129048069, -0.0239219891828404, 0.0271181137140483, -0.0019391465792343, -0.0268086384960444, 0.004309528315302, 0.0241392608685378, 0.0296120690604427, -0.0297690269104339, 0.0075904620175668, 0.004039246717293, 0.0281683496506859]| 12.1445903778076172|      0.00781250|[3423, 488, 6, 67]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      24|[1.4910983127692674, 0.1203510125080995, 0.3161271930221782, 1.928753509791615, -0.0205989260151156, 0.0095424446804468, 0.04410743551464, -0.0003020377295232, 0.001368708942864, 0.0414133609673412, -0.034085129048069, -0.0239219891828404, 0.0271181137140483, -0.0019391465792343, -0.0268086384960444, 0.004309528315302, 0.0241392608685378, 0.0296120690604427, -0.0297690269104339, 0.0075904620175668, 0.004039246717293, 0.0281683496506859]| 12.1445903778076172|      0.00390625|[3591, 512, 6, 70]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      25|[1.4883577427531895, 0.1190453105987733, 0.3165448686803896, 1.9308029572579615, -0.020205526524521, 0.0097335322755869, 0.0447037499404665, -0.0003130037325315, 0.0014378631515192, 0.0416387386641161, -0.0336513514502126, -0.0235665329255126, 0.027128029583508, -0.0022597421573053, -0.0270237916417714, 0.0046822813315729, 0.024183208655589, 0.0298431596547393, -0.029929899648306, 0.0078231476616789, 0.0039772323466384, 0.027599031529908]| 12.1445833426072944|      0.00781250|[3703, 528, 7, 73]                                                         |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      26|[1.4883577427531895, 0.1190453105987733, 0.3165448686803896, 1.9308029572579615, -0.020205526524521, 0.0097335322755869, 0.0447037499404665, -0.0003130037325315, 0.0014378631515192, 0.0416387386641161, -0.0336513514502126, -0.0235665329255126, 0.027128029583508, -0.0022597421573053, -0.0270237916417714, 0.0046822813315729, 0.024183208655589, 0.0298431596547393, -0.029929899648306, 0.0078231476616789, 0.0039772323466384, 0.027599031529908]| 12.1445833426072944|      0.00390625|[3872, 552, 7, 76]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      27|[1.485914571335499, 0.1176677154136927, 0.3174613923435811, 1.9333012780920606, -0.0200050776661978, 0.0099677742497357, 0.0446018847297339, -0.0001955738191995, 0.0015371139996608, 0.0416931926042189, -0.0334509627566862, -0.0236729895470577, 0.0271724791009798, -0.0023643948814057, -0.0270037758756621, 0.0046211566662904, 0.0243339373850487, 0.0298776159408761, -0.0300013986318152, 0.0078033933821749, 0.0039346452986016, 0.0278792176012992]| 12.1445751190185547|      0.00781250|[3984, 568, 7, 78]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      28|[1.485914571335499, 0.1176677154136927, 0.3174613923435811, 1.9333012780920606, -0.0200050776661978, 0.0099677742497357, 0.0446018847297339, -0.0001955738191995, 0.0015371139996608, 0.0416931926042189, -0.0334509627566862, -0.0236729895470577, 0.0271724791009798, -0.0023643948814057, -0.0270037758756621, 0.0046211566662904, 0.0243339373850487, 0.0298776159408761, -0.0300013986318152, 0.0078033933821749, 0.0039346452986016, 0.0278792176012992]| 12.1445751190185547|      0.00390625|[4153, 592, 8, 82]                                                         |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
      29|[1.4832465072406174, 0.1161239586686639, 0.3180804016324335, 1.935397510672427, -0.0202456081454483, 0.0101703981428152, 0.0445548843921911, -0.0002645126352802, 0.0013836558062923, 0.0420192306000221, -0.033511580301647, -0.0236771658264037, 0.0270382887248531, -0.0027667634405935, -0.0268400887990155, 0.0040878423350234, 0.024245060708912, 0.0300223916107636, -0.0303275741778906, 0.0077505518874254, 0.0040670094439595, 0.028185113627942]| 12.1445679321640263|      0.00781250|[4265, 608, 9, 85]                                                         |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      30|[1.4832465072406174, 0.1161239586686639, 0.3180804016324335, 1.935397510672427, -0.0202456081454483, 0.0101703981428152, 0.0445548843921911, -0.0002645126352802, 0.0013836558062923, 0.0420192306000221, -0.033511580301647, -0.0236771658264037, 0.0270382887248531, -0.0027667634405935, -0.0268400887990155, 0.0040878423350234, 0.024245060708912, 0.0300223916107636, -0.0303275741778906, 0.0077505518874254, 0.0040670094439595, 0.028185113627942]| 12.1445679321640263|      0.00390625|[4434, 632, 9, 88]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      31|[1.4803979946711385, 0.1145687992090099, 0.3176720878461046, 1.9370586600617061, -0.0204430831755834, 0.0102316569040269, 0.0444708174490384, -0.0002828695334978, 0.0011860289724612, 0.0427963250173955, -0.0332635217012465, -0.0234745413558603, 0.0270342796297927, -0.0027827837964852, -0.0276902829454624, 0.0038147483166159, 0.0240306503015228, 0.0300095953919197, -0.0306125034128173, 0.0075637839856547, 0.0038699551513014, 0.0282607158149201]| 12.1445608139038086|      0.00781250|[4546, 648, 9, 90]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      32|[1.4803979946711385, 0.1145687992090099, 0.3176720878461046, 1.9370586600617061, -0.0204430831755834, 0.0102316569040269, 0.0444708174490384, -0.0002828695334978, 0.0011860289724612, 0.0427963250173955, -0.0332635217012465, -0.0234745413558603, 0.0270342796297927, -0.0027827837964852, -0.0276902829454624, 0.0038147483166159, 0.0240306503015228, 0.0300095953919197, -0.0306125034128173, 0.0075637839856547, 0.0038699551513014, 0.0282607158149201]| 12.1445608139038086|      0.00390625|[4714, 672, 10, 94]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
      33|[1.4778780931370323, 0.1134272303775194, 0.3182191502019541, 1.9397175651923138, -0.0205355440934218, 0.0102837673412927, 0.0445419948159617, -0.000180549371003, 0.0013599980998136, 0.0427341291441501, -0.0331155272882187, -0.0232783833599902, 0.0272204102368663, -0.0029595530907228, -0.0276327450316854, 0.0038106347134707, 0.0240634952536519, 0.0299318822781492, -0.030778688523539, 0.0075947776616616, 0.0039666378198385, 0.0282935013532055]| 12.1445531845092773|      0.00781250|[4827, 688, 10, 96]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      34|[1.4778780931370323, 0.1134272303775194, 0.3182191502019541, 1.9397175651923138, -0.0205355440934218, 0.0102837673412927, 0.0445419948159617, -0.000180549371003, 0.0013599980998136, 0.0427341291441501, -0.0331155272882187, -0.0232783833599902, 0.0272204102368663, -0.0029595530907228, -0.0276327450316854, 0.0038106347134707, 0.0240634952536519, 0.0299318822781492, -0.030778688523539, 0.0075947776616616, 0.0039666378198385, 0.0282935013532055]| 12.1445531845092773|      0.00390625|[4995, 712, 10, 99]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      35|[1.4748449506724024, 0.1122481296905045, 0.3188660035583841, 1.941740678194937, -0.0204812164199473, 0.0103531165784785, 0.0445627129089585, -0.000272833827275, 0.0014093657028225, 0.0427581733080597, -0.0330148803422595, -0.0233672077777117, 0.027129503108768, -0.0029400428640282, -0.0275985307441599, 0.0039889489617991, 0.0239727748638836, 0.0301083117780394, -0.0306905925732188, 0.0074250386709097, 0.003978746704027, 0.0283350085566568]| 12.1445455551147461|      0.00781250|[5107, 728, 10, 101]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      36|[1.4748449506724024, 0.1122481296905045, 0.3188660035583841, 1.941740678194937, -0.0204812164199473, 0.0103531165784785, 0.0445627129089585, -0.000272833827275, 0.0014093657028225, 0.0427581733080597, -0.0330148803422595, -0.0233672077777117, 0.027129503108768, -0.0029400428640282, -0.0275985307441599, 0.0039889489617991, 0.0239727748638836, 0.0301083117780394, -0.0306905925732188, 0.0074250386709097, 0.003978746704027, 0.0283350085566568]| 12.1445455551147461|      0.00390625|[5275, 752, 11, 105]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
      37|[1.4722207806256495, 0.1109589694638796, 0.3195435875685507, 1.9442039053468692, -0.020403899384061, 0.010412328284944, 0.0445346674847918, -0.0002361948632194, 0.0013333132435482, 0.0428390640876822, -0.0328909602708644, -0.0233015853384612, 0.0271336958215768, -0.0029206583536902, -0.0275126553582158, 0.0038800393171515, 0.0238810458068603, 0.0302747657869289, -0.0305513024867036, 0.0072712992359914, 0.0040471163070521, 0.0285271372114331]| 12.1445379257202148|      0.00781250|[5388, 768, 11, 107]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      38|[1.4722207806256495, 0.1109589694638796, 0.3195435875685507, 1.9442039053468692, -0.020403899384061, 0.010412328284944, 0.0445346674847918, -0.0002361948632194, 0.0013333132435482, 0.0428390640876822, -0.0328909602708644, -0.0233015853384612, 0.0271336958215768, -0.0029206583536902, -0.0275126553582158, 0.0038800393171515, 0.0238810458068603, 0.0302747657869289, -0.0305513024867036, 0.0072712992359914, 0.0040471163070521, 0.0285271372114331]| 12.1445379257202148|      0.00390625|[5556, 792, 11, 110]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      39|[1.4691473394883565, 0.1097250618606965, 0.3200469363754543, 1.9461458520272852, -0.0203066482573843, 0.0106416518550108, 0.0446641493061237, -0.0001565765941153, 0.0014183291500146, 0.0430237005480521, -0.0328387230428881, -0.0232828795655744, 0.0271663984179392, -0.0029632727863691, -0.0274790677908547, 0.0039866799987027, 0.0240326813481974, 0.0303044833878131, -0.0307581337977898, 0.0073857580724936, 0.0039618128930425, 0.0287108111328483]| 12.1445293426513672|      0.00781250|[5668, 808, 11, 112]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      40|[1.4691473394883565, 0.1097250618606965, 0.3200469363754543, 1.9461458520272852, -0.0203066482573843, 0.0106416518550108, 0.0446641493061237, -0.0001565765941153, 0.0014183291500146, 0.0430237005480521, -0.0328387230428881, -0.0232828795655744, 0.0271663984179392, -0.0029632727863691, -0.0274790677908547, 0.0039866799987027, 0.0240326813481974, 0.0303044833878131, -0.0307581337977898, 0.0073857580724936, 0.0039618128930425, 0.0287108111328483]| 12.1445293426513672|      0.00390625|[5836, 832, 11, 115]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      41|[1.4666142030229814, 0.1082260044052294, 0.3208718959805884, 1.9485437667533907, -0.0202266579657298, 0.0106577901516848, 0.0445574804973751, -0.0001304570335947, 0.0014056353778908, 0.0432497930473829, -0.0327786273207471, -0.023213407824128, 0.0271199789612427, -0.0031492977075288, -0.0274926098377594, 0.0040366306256835, 0.0240192034375915, 0.0301326960551769, -0.0307612932234461, 0.0074242797146492, 0.0038880949272428, 0.0286118834984327]| 12.1445217132568359|      0.00781250|[5948, 848, 11, 117]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      42|[1.4666142030229814, 0.1082260044052294, 0.3208718959805884, 1.9485437667533907, -0.0202266579657298, 0.0106577901516848, 0.0445574804973751, -0.0001304570335947, 0.0014056353778908, 0.0432497930473829, -0.0327786273207471, -0.023213407824128, 0.0271199789612427, -0.0031492977075288, -0.0274926098377594, 0.0040366306256835, 0.0240192034375915, 0.0301326960551769, -0.0307612932234461, 0.0074242797146492, 0.0038880949272428, 0.0286118834984327]| 12.1445217132568359|      0.00390625|[6116, 872, 11, 120]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      43|[1.4635697216909873, 0.1069796789912167, 0.3216022590297582, 1.9504997972478786, -0.0203008365871612, 0.0107600987002047, 0.0445826248563656, -0.0001780028757683, 0.0013798859593755, 0.0432437634648458, -0.0327897461991193, -0.0231350201071068, 0.0270938688291686, -0.0030676734217832, -0.0275179610338886, 0.0039663387390275, 0.0241482676335926, 0.0300765816631358, -0.0308440184293951, 0.0073727495362579, 0.0038771022820043, 0.028517405904663]| 12.1445139827726241|      0.00781250|[6284, 896, 12, 124]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      44|[1.4635697216909873, 0.1069796789912167, 0.3216022590297582, 1.9504997972478786, -0.0203008365871612, 0.0107600987002047, 0.0445826248563656, -0.0001780028757683, 0.0013798859593755, 0.0432437634648458, -0.0327897461991193, -0.0231350201071068, 0.0270938688291686, -0.0030676734217832, -0.0275179610338886, 0.0039663387390275, 0.0241482676335926, 0.0300765816631358, -0.0308440184293951, 0.0073727495362579, 0.0038771022820043, 0.028517405904663]| 12.1445139827726241|      0.00390625|[6453, 920, 12, 127]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
