k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0873349504814487, 0.9548170011516698, 1.087474728548954, 0.8757263614514961, 0.844648412185572, 1.046261091415778, 1.0252885571620065, 0.9307915207745328, 1.0076802630507888, 0.9523439373660344, 1.0056981218184509, 0.9735414196019703, 0.9858169388288895, 1.027439822548795, 0.998204205841477, 1.0014265569332987, 0.9586941832100975, 0.9871914905933652, 0.9900212912492293, 0.9932686508698789, 1.06154857215541, 1.059698296632242, 0.957297568461219, 1.1546571010547808, 1.0906679769273349, 1.1040895103082466, 1.089419145845332, 0.9960325117575449, 1.029299343044988, 1.003452847960882, 1.2464443860860266, 1.088474933937571, 1.066666519404363, 1.0729835762216988, 0.9152388244402112, 0.906481567536534, 1.1335400301718817, 1.0390293838311768, 1.0482082007181055, 1.0293314168258596, 1.0290470313113285, 0.9812728877575082, 1.0232065401648003, 0.9596338096809119, 1.110292108343144, 1.0705414493454766, 0.9618630866720724, 1.0581527647874867, 1.0925518875557845, 1.1391148084126217, 1.052568997347159, 1.0590163202323903, 0.974674310691306, 1.0534178006592207, 1.1294221804041067, 1.0094452934012714, 1.1151678649071755, 1.1449246753885656, 1.1814896048532744, 1.1229976010347857, 1.1653130242791887, 1.1563877887237513, 1.1077290985688837, 1.0696569863818157, 0.9959799175760939, 1.1403065279422298, 1.1371733763423053, 1.023632716384511, 1.1191171016046704, 1.0204214378409597, 1.103384322104332, 1.2064241646815914, 1.0496366019087733, 1.02301768276993, 1.0643592565083848, 1.088600531422308, 1.1275574680465472, 1.1554256755282193, 1.1465353753419096, 1.1404917959200298, 1.0608462902621325, 1.1768176157372077, 1.1101854089088623, 1.182133299098838, 0.9793528685861351, 1.1376398682523265, 1.110537858331792, 1.0455135913735139, 1.0058578956750959, 1.255166047302486, 1.122695570622783, 1.0307988150067482, 1.091421981102746, 1.1465930645595825, 1.0696374271760194, 1.1752236012337365, 1.2051270733079076, 1.0636600354646435, 1.0057035591398598, 1.1048152233293265]|326538.1143041925970465|      2.00000000|[105, 0, 1, 8]                                                             |  | used linear model with 105 points | iterate success | actual_k=0
      31|[-2.4582938641507575, -2.8082575558352314, -0.012465924855702, 2.3820689575895746, -2.2282878503422983, -1.2486778433366543, -3.0205706738630003, 0.3097326198724382, -2.3901372248368453, -3.5049009411816883, -1.4310602614057257, -3.413663868601508, 1.637519864111855, -2.7637037349069744, -3.154241911520648, -3.4667570974998574, 1.0055571153807226, 2.9693698578081458, -3.6995721210589396, 4.250753308727431, 4.627657523230448, 4.149329140597666, 4.852592523748098, 3.851911746287603, 3.4101728118535775, -4.917161829113336, 4.712803472483974, 4.458312587397769, -5.212027127724401, 5.288097245503792, 5.626735448088467, 6.093355202547402, 5.829608428016769, 5.7807201443420135, 5.0663661522215415, 6.100692239411165, 5.289710491862775, -5.913132487371165, 1.4454636415263424, 5.988683858348644, 6.111365662401475, -6.38865689117225, -6.502157609678699, 6.637866226513313, 7.33018273629853, 6.416332963882006, 6.337580240550367, 7.020988906651066, 7.395930269293381, 7.003430089211494, -0.6548722739520996, 5.618073572082526, 7.44555766176267, 7.320997857956669, 7.193418549838987, 7.451218731244663, -6.23591318418318, 8.057859896070728, 7.915640247222395, 7.517849705139018, 7.417938128276589, 7.715403144860082, 7.686922000333678, 7.78052347406086, 8.521134097913285, 8.457732455718356, 7.818393827825454, 7.888807108049219, -8.07952695811291, 8.613771224412647, 8.715948415169867, 8.198557555128026, 8.625961715232478, 8.555671718024717, 8.987972137622709, 9.120828567621075, 8.430701155572322, 8.245970360485709, 8.495792259010013, 9.109731392799114, 8.739836019776186, 9.481212550425914, 9.147219872568401, 8.8441635626448, 9.17765509999397, 9.006654486677931, 8.598850650449497, 9.116377403646878, 9.46879337339572, 9.546353434768486, 9.800863228819528, 9.926257245779379, 9.619447319866152, 9.182930808175644, 9.695427873824054, 9.750749914616145, 10.047692531065321, 10.203659452535957, 9.961788056451972, 9.73383452355243]|7543.3141229429611485|      8.00000000|[3255, 0, 31, 248]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      32|[-2.4582938641507575, -2.8082575558352314, -0.012465924855702, 2.3820689575895746, -2.2282878503422983, -1.2486778433366543, -3.0205706738630003, 0.3097326198724382, -2.3901372248368453, -3.5049009411816883, -1.4310602614057257, -3.413663868601508, 1.637519864111855, -2.7637037349069744, -3.154241911520648, -3.4667570974998574, 1.0055571153807226, 2.9693698578081458, -3.6995721210589396, 4.250753308727431, 4.627657523230448, 4.149329140597666, 4.852592523748098, 3.851911746287603, 3.4101728118535775, -4.917161829113336, 4.712803472483974, 4.458312587397769, -5.212027127724401, 5.288097245503792, 5.626735448088467, 6.093355202547402, 5.829608428016769, 5.7807201443420135, 5.0663661522215415, 6.100692239411165, 5.289710491862775, -5.913132487371165, 1.4454636415263424, 5.988683858348644, 6.111365662401475, -6.38865689117225, -6.502157609678699, 6.637866226513313, 7.33018273629853, 6.416332963882006, 6.337580240550367, 7.020988906651066, 7.395930269293381, 7.003430089211494, -0.6548722739520996, 5.618073572082526, 7.44555766176267, 7.320997857956669, 7.193418549838987, 7.451218731244663, -6.23591318418318, 8.057859896070728, 7.915640247222395, 7.517849705139018, 7.417938128276589, 7.715403144860082, 7.686922000333678, 7.78052347406086, 8.521134097913285, 8.457732455718356, 7.818393827825454, 7.888807108049219, -8.07952695811291, 8.613771224412647, 8.715948415169867, 8.198557555128026, 8.625961715232478, 8.555671718024717, 8.987972137622709, 9.120828567621075, 8.430701155572322, 8.245970360485709, 8.495792259010013, 9.109731392799114, 8.739836019776186, 9.481212550425914, 9.147219872568401, 8.8441635626448, 9.17765509999397, 9.006654486677931, 8.598850650449497, 9.116377403646878, 9.46879337339572, 9.546353434768486, 9.800863228819528, 9.926257245779379, 9.619447319866152, 9.182930808175644, 9.695427873824054, 9.750749914616145, 10.047692531065321, 10.203659452535957, 9.961788056451972, 9.73383452355243]|7543.3141229429611485|      4.00000000|[3360, 0, 32, 256]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      33|[-2.2769641510966117, -2.832208639109525, 0.4282212972797185, 2.0353263826170065, -2.328586012025331, -1.009847646313665, -3.191295975942885, 0.4440829272170481, -2.712611010907003, -3.104086092448063, -1.0735510969411077, -3.0639421791186465, 1.9161792165058695, -2.4388443733065044, -2.744621497543163, -3.631712324167027, 0.9491429716299485, 3.2525207384306984, -3.3483687024848483, 4.3304792451275045, 4.097038635535264, 4.338962448335504, 5.022191526553037, 3.9360513383767683, 3.925947790486059, -4.293280410120372, 4.8563096769671095, 5.2832472379996105, -5.499467859617302, 5.567319781060855, 5.476009919170136, 5.5940790455232605, 6.067534545337589, 5.579417162275696, 5.3058820423370925, 6.008258912606921, 5.717410172659258, -5.552208259006357, 1.4939614092124345, 6.320485844303432, 6.398878988452495, -6.750398638775449, -6.897453226763004, 6.201751387180013, 7.128927490538058, 6.184991844397989, 6.207249382112211, 6.909092322370421, 6.695539520171653, 7.353867846484092, -0.8633895118995052, 6.521694363130215, 6.811061645791701, 7.344150416935638, 7.054184963014137, 7.204448439606697, -7.4104024860372535, 7.65640557345588, 8.097432199290926, 7.1883295934647276, 7.92418691661856, 8.169749392756927, 7.937762532637615, 7.4206424991153765, 7.978581050170835, 8.13416851179388, 8.394950215262995, 8.428049169367748, -8.16807781588031, 8.833392255482615, 8.036998747731932, 8.81266283386508, 8.285618052982032, 8.564194924239878, 8.280315103857331, 8.846696918419765, 8.561765449701774, 9.109821620264665, 8.861013149503547, 9.232507736915156, 8.638306712302214, 9.272929488638106, 9.053476222457295, 8.772916056567965, 8.852332451929763, 9.840444137978594, 9.334727900558622, 9.352317414496975, 9.598630506946023, 9.400958608102341, 9.528027950023308, 9.298431389445756, 9.691071705735919, 9.778324396370849, 9.590344313310128, 9.561064545592501, 9.94250063034896, 9.61084260215086, 9.932794556406332, 10.412564783090113]|6557.8382742235926344|      8.00000000|[3465, 0, 33, 264]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      34|[-2.2769641510966117, -2.832208639109525, 0.4282212972797185, 2.0353263826170065, -2.328586012025331, -1.009847646313665, -3.191295975942885, 0.4440829272170481, -2.712611010907003, -3.104086092448063, -1.0735510969411077, -3.0639421791186465, 1.9161792165058695, -2.4388443733065044, -2.744621497543163, -3.631712324167027, 0.9491429716299485, 3.2525207384306984, -3.3483687024848483, 4.3304792451275045, 4.097038635535264, 4.338962448335504, 5.022191526553037, 3.9360513383767683, 3.925947790486059, -4.293280410120372, 4.8563096769671095, 5.2832472379996105, -5.499467859617302, 5.567319781060855, 5.476009919170136, 5.5940790455232605, 6.067534545337589, 5.579417162275696, 5.3058820423370925, 6.008258912606921, 5.717410172659258, -5.552208259006357, 1.4939614092124345, 6.320485844303432, 6.398878988452495, -6.750398638775449, -6.897453226763004, 6.201751387180013, 7.128927490538058, 6.184991844397989, 6.207249382112211, 6.909092322370421, 6.695539520171653, 7.353867846484092, -0.8633895118995052, 6.521694363130215, 6.811061645791701, 7.344150416935638, 7.054184963014137, 7.204448439606697, -7.4104024860372535, 7.65640557345588, 8.097432199290926, 7.1883295934647276, 7.92418691661856, 8.169749392756927, 7.937762532637615, 7.4206424991153765, 7.978581050170835, 8.13416851179388, 8.394950215262995, 8.428049169367748, -8.16807781588031, 8.833392255482615, 8.036998747731932, 8.81266283386508, 8.285618052982032, 8.564194924239878, 8.280315103857331, 8.846696918419765, 8.561765449701774, 9.109821620264665, 8.861013149503547, 9.232507736915156, 8.638306712302214, 9.272929488638106, 9.053476222457295, 8.772916056567965, 8.852332451929763, 9.840444137978594, 9.334727900558622, 9.352317414496975, 9.598630506946023, 9.400958608102341, 9.528027950023308, 9.298431389445756, 9.691071705735919, 9.778324396370849, 9.590344313310128, 9.561064545592501, 9.94250063034896, 9.61084260215086, 9.932794556406332, 10.412564783090113]|6557.8382742235926344|      4.00000000|[3570, 0, 34, 272]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      35|[-1.9131315686930417, -2.717552690546389, 0.4272876852605204, 1.8027802581224983, -1.7457765872215045, -0.6259122893412685, -2.851951789903143, 0.6790395208882761, -3.471653306264427, -3.274606205196397, -1.5123952599515231, -3.460195991750788, 2.6039705251696184, -2.652294827059538, -2.8215513723726944, -3.799868766037801, 0.4509974618684442, 3.29349537010854, -3.7641712617595515, 3.686389549009987, 4.286835220957879, 4.823060823889043, 4.675159347978863, 4.695723731067467, 4.49032569363074, -4.767684711352789, 5.204027680833165, 5.185509737236769, -5.522900737763396, 5.967551711541418, 5.236055002106378, 5.250244093439518, 5.940705429635649, 5.70838767549532, 5.629079817931411, 5.896849792966091, 5.0561159769216015, -5.554071088812873, 2.4824571703257234, 5.825531586437664, 6.554201319613641, -7.072984011323669, -6.297939095427267, 6.482957496676046, 6.313390744833213, 6.368304754222219, 6.376431935541142, 6.994464892284482, 6.682838344397398, 6.907416739604517, -1.1906194750444576, 6.612792037001392, 7.150732730351602, 7.12877878331789, 7.591100655381342, 7.31843491397673, -7.92003968456734, 7.4328749277955, 8.084364620141159, 7.635854896876218, 7.561718427580454, 8.322121153182941, 7.5934225267035105, 7.535370179299368, 8.064630451202559, 8.428457856250365, 8.005950031738957, 7.886081704816465, -8.710941961149619, 8.330350633839393, 8.616488292510821, 8.686850879923993, 8.49522157722882, 8.093467988763923, 8.526168443247077, 8.792233542060083, 8.774190560552517, 8.702453378627629, 8.718111903439418, 9.15025003480454, 8.987519530348457, 8.852669413432471, 9.318978782627896, 9.361977701923028, 9.689215748551254, 8.83702443607044, 9.454659262084252, 9.602841853555654, 9.400866304196546, 9.664179904562943, 9.373339844963612, 9.459414386741697, 9.739177994443141, 9.646145562668606, 9.766315479308517, 9.374286695142771, 9.459423842493036, 10.22084415256182, 9.834313276940943, 9.535351353918637]|5918.1980604418613439|      8.00000000|[3675, 0, 35, 280]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      36|[-1.9131315686930417, -2.717552690546389, 0.4272876852605204, 1.8027802581224983, -1.7457765872215045, -0.6259122893412685, -2.851951789903143, 0.6790395208882761, -3.471653306264427, -3.274606205196397, -1.5123952599515231, -3.460195991750788, 2.6039705251696184, -2.652294827059538, -2.8215513723726944, -3.799868766037801, 0.4509974618684442, 3.29349537010854, -3.7641712617595515, 3.686389549009987, 4.286835220957879, 4.823060823889043, 4.675159347978863, 4.695723731067467, 4.49032569363074, -4.767684711352789, 5.204027680833165, 5.185509737236769, -5.522900737763396, 5.967551711541418, 5.236055002106378, 5.250244093439518, 5.940705429635649, 5.70838767549532, 5.629079817931411, 5.896849792966091, 5.0561159769216015, -5.554071088812873, 2.4824571703257234, 5.825531586437664, 6.554201319613641, -7.072984011323669, -6.297939095427267, 6.482957496676046, 6.313390744833213, 6.368304754222219, 6.376431935541142, 6.994464892284482, 6.682838344397398, 6.907416739604517, -1.1906194750444576, 6.612792037001392, 7.150732730351602, 7.12877878331789, 7.591100655381342, 7.31843491397673, -7.92003968456734, 7.4328749277955, 8.084364620141159, 7.635854896876218, 7.561718427580454, 8.322121153182941, 7.5934225267035105, 7.535370179299368, 8.064630451202559, 8.428457856250365, 8.005950031738957, 7.886081704816465, -8.710941961149619, 8.330350633839393, 8.616488292510821, 8.686850879923993, 8.49522157722882, 8.093467988763923, 8.526168443247077, 8.792233542060083, 8.774190560552517, 8.702453378627629, 8.718111903439418, 9.15025003480454, 8.987519530348457, 8.852669413432471, 9.318978782627896, 9.361977701923028, 9.689215748551254, 8.83702443607044, 9.454659262084252, 9.602841853555654, 9.400866304196546, 9.664179904562943, 9.373339844963612, 9.459414386741697, 9.739177994443141, 9.646145562668606, 9.766315479308517, 9.374286695142771, 9.459423842493036, 10.22084415256182, 9.834313276940943, 9.535351353918637]|5918.1980604418613439|      4.00000000|[3780, 0, 36, 288]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      37|[-1.7280335696258198, -2.5859597532596457, 0.108937984013074, 1.3921682417778918, -1.7296723099521356, -0.2714784118663408, -2.524946921555389, 1.1596585254735883, -3.9167776479048046, -3.010257801150047, -1.4284740634983313, -3.3918197393698666, 2.888188127486235, -3.4862485670513212, -3.258585303999484, -3.704970302103518, 0.8411032095818228, 3.6646249704362575, -3.6985262358233415, 3.851911823572456, 4.302962733800631, 4.200807902116833, 4.051400850035498, 5.062860923344204, 4.678301258156655, -4.921681116450574, 5.22482181708478, 5.636502150360358, -5.362297913488796, 5.612565678600283, 4.938580875747172, 5.815416766516657, 5.555068793902954, 5.463628721804712, 5.913148853270446, 5.802366215594233, 5.304861859945423, -6.068279747020323, 3.442900402439085, 5.972786625365333, 6.366117208923363, -6.135608545878048, -6.065601437312385, 6.8601435233179355, 6.443080314825335, 6.483160968937356, 6.613209424684172, 7.04085493248183, 7.236386983542454, 7.023724693536219, -1.8257870041329745, 6.871701199419449, 7.706815736559501, 7.467515659739106, 7.754618498557842, 7.134344635160878, -7.641106668610859, 7.942954994075675, 7.9320177187404255, 7.7814593781098464, 7.565812885635695, 7.602800159788244, 7.748721093190531, 8.505227481496277, 8.360301890073883, 7.695492908542281, 8.493330989153494, 8.411124435230226, -7.96923562739929, 8.28110705638028, 8.937228940478592, 8.643769216452064, 8.47053289930914, 8.477773074350058, 8.319481763393554, 8.952599061039743, 8.544894622842046, 8.590412049036484, 8.565676467630778, 8.839473404832736, 8.659220864448493, 9.235468024792535, 8.889711635286242, 8.607562120660768, 8.829534000207117, 9.53854729019224, 9.100820646542033, 9.31024307247205, 9.349192387200038, 9.683937586785436, 9.472013976659127, 9.901820404650879, 9.507284328671169, 9.665003067811558, 9.324352022495479, 9.893289722677062, 9.715670481630148, 10.118468447381693, 9.307537367268365, 10.053801284979105]|5223.5037485104667212|      8.00000000|[3885, 0, 37, 296]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      38|[-1.7280335696258198, -2.5859597532596457, 0.108937984013074, 1.3921682417778918, -1.7296723099521356, -0.2714784118663408, -2.524946921555389, 1.1596585254735883, -3.9167776479048046, -3.010257801150047, -1.4284740634983313, -3.3918197393698666, 2.888188127486235, -3.4862485670513212, -3.258585303999484, -3.704970302103518, 0.8411032095818228, 3.6646249704362575, -3.6985262358233415, 3.851911823572456, 4.302962733800631, 4.200807902116833, 4.051400850035498, 5.062860923344204, 4.678301258156655, -4.921681116450574, 5.22482181708478, 5.636502150360358, -5.362297913488796, 5.612565678600283, 4.938580875747172, 5.815416766516657, 5.555068793902954, 5.463628721804712, 5.913148853270446, 5.802366215594233, 5.304861859945423, -6.068279747020323, 3.442900402439085, 5.972786625365333, 6.366117208923363, -6.135608545878048, -6.065601437312385, 6.8601435233179355, 6.443080314825335, 6.483160968937356, 6.613209424684172, 7.04085493248183, 7.236386983542454, 7.023724693536219, -1.8257870041329745, 6.871701199419449, 7.706815736559501, 7.467515659739106, 7.754618498557842, 7.134344635160878, -7.641106668610859, 7.942954994075675, 7.9320177187404255, 7.7814593781098464, 7.565812885635695, 7.602800159788244, 7.748721093190531, 8.505227481496277, 8.360301890073883, 7.695492908542281, 8.493330989153494, 8.411124435230226, -7.96923562739929, 8.28110705638028, 8.937228940478592, 8.643769216452064, 8.47053289930914, 8.477773074350058, 8.319481763393554, 8.952599061039743, 8.544894622842046, 8.590412049036484, 8.565676467630778, 8.839473404832736, 8.659220864448493, 9.235468024792535, 8.889711635286242, 8.607562120660768, 8.829534000207117, 9.53854729019224, 9.100820646542033, 9.31024307247205, 9.349192387200038, 9.683937586785436, 9.472013976659127, 9.901820404650879, 9.507284328671169, 9.665003067811558, 9.324352022495479, 9.893289722677062, 9.715670481630148, 10.118468447381693, 9.307537367268365, 10.053801284979105]|5223.5037485104667212|      4.00000000|[3990, 0, 38, 304]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      39|[-1.4725624099680181, -2.5089682880744215, 0.4812788059248848, 1.7754653095055584, -2.044480903413339, -0.0791465524328322, -2.2715288762132224, 1.1956297106125602, -3.3973241082776164, -2.414467852030432, -1.1879284684133096, -3.8637666257438767, 3.276792509020562, -2.9339976828882466, -3.504844671249546, -3.7123710059634956, 0.8961745142472448, 3.7472695612177205, -4.2654925027723625, 4.32973600706628, 4.165804035580415, 4.520970294680461, 4.293901690815096, 4.695477392367453, 5.092032756175861, -4.996210493098733, 5.649066701664927, 5.563982018767918, -5.7049554806248555, 5.419613072429863, 5.477319241020295, 5.502847885369891, 5.626916762923885, 5.6490039952319195, 5.433725005812077, 5.958796998962611, 5.68891380905163, -6.030084839667168, 4.554824440083083, 6.513261965633766, 6.185073237953997, -6.562085949285961, -6.363578906453398, 6.833017493957129, 6.215081905276334, 6.797173049966222, 6.6566278047794105, 6.483968534229963, 6.901291516361969, 6.873853009350361, -2.1377205347923067, 7.43485050936124, 7.369016283394188, 7.658816804216673, 7.272143292073884, 7.702247777985812, -7.197845973333367, 7.92970934419911, 8.122675306987892, 7.716971216310684, 7.735065592055791, 8.201808575906318, 7.880630973830867, 7.4858160834110965, 7.656460558764622, 7.83324015852777, 7.846946632835735, 8.278079161644786, -8.423147692759498, 8.368826495128136, 8.112629503664088, 8.511452794022324, 8.54176071045234, 8.466393752544475, 8.902895900307266, 8.378612290542966, 9.023159085289521, 9.015672900047255, 9.049077277330248, 8.99997918539514, 9.258950509494126, 8.571368897039289, 9.1669831433419, 9.161331083030072, 8.974163540544847, 9.642186616461595, 9.53980989574281, 9.741967536189916, 9.435353430701472, 9.184008026827733, 9.704412187702768, 10.000543833058176, 9.74996954904703, 9.677066729018618, 9.967825688938978, 10.009185833218138, 9.647274224328234, 10.005917525422705, 10.24328054280754, 9.79874409866593]|4233.6784591703244587|      8.00000000|[4095, 0, 39, 312]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
      40|[-1.4725624099680181, -2.5089682880744215, 0.4812788059248848, 1.7754653095055584, -2.044480903413339, -0.0791465524328322, -2.2715288762132224, 1.1956297106125602, -3.3973241082776164, -2.414467852030432, -1.1879284684133096, -3.8637666257438767, 3.276792509020562, -2.9339976828882466, -3.504844671249546, -3.7123710059634956, 0.8961745142472448, 3.7472695612177205, -4.2654925027723625, 4.32973600706628, 4.165804035580415, 4.520970294680461, 4.293901690815096, 4.695477392367453, 5.092032756175861, -4.996210493098733, 5.649066701664927, 5.563982018767918, -5.7049554806248555, 5.419613072429863, 5.477319241020295, 5.502847885369891, 5.626916762923885, 5.6490039952319195, 5.433725005812077, 5.958796998962611, 5.68891380905163, -6.030084839667168, 4.554824440083083, 6.513261965633766, 6.185073237953997, -6.562085949285961, -6.363578906453398, 6.833017493957129, 6.215081905276334, 6.797173049966222, 6.6566278047794105, 6.483968534229963, 6.901291516361969, 6.873853009350361, -2.1377205347923067, 7.43485050936124, 7.369016283394188, 7.658816804216673, 7.272143292073884, 7.702247777985812, -7.197845973333367, 7.92970934419911, 8.122675306987892, 7.716971216310684, 7.735065592055791, 8.201808575906318, 7.880630973830867, 7.4858160834110965, 7.656460558764622, 7.83324015852777, 7.846946632835735, 8.278079161644786, -8.423147692759498, 8.368826495128136, 8.112629503664088, 8.511452794022324, 8.54176071045234, 8.466393752544475, 8.902895900307266, 8.378612290542966, 9.023159085289521, 9.015672900047255, 9.049077277330248, 8.99997918539514, 9.258950509494126, 8.571368897039289, 9.1669831433419, 9.161331083030072, 8.974163540544847, 9.642186616461595, 9.53980989574281, 9.741967536189916, 9.435353430701472, 9.184008026827733, 9.704412187702768, 10.000543833058176, 9.74996954904703, 9.677066729018618, 9.967825688938978, 10.009185833218138, 9.647274224328234, 10.005917525422705, 10.24328054280754, 9.79874409866593]|4233.6784591703244587|      4.00000000|[4200, 0, 40, 320]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      41|[-1.4725624099680181, -2.5089682880744215, 0.4812788059248848, 1.7754653095055584, -2.044480903413339, -0.0791465524328322, -2.2715288762132224, 1.1956297106125602, -3.3973241082776164, -2.414467852030432, -1.1879284684133096, -3.8637666257438767, 3.276792509020562, -2.9339976828882466, -3.504844671249546, -3.7123710059634956, 0.8961745142472448, 3.7472695612177205, -4.2654925027723625, 4.32973600706628, 4.165804035580415, 4.520970294680461, 4.293901690815096, 4.695477392367453, 5.092032756175861, -4.996210493098733, 5.649066701664927, 5.563982018767918, -5.7049554806248555, 5.419613072429863, 5.477319241020295, 5.502847885369891, 5.626916762923885, 5.6490039952319195, 5.433725005812077, 5.958796998962611, 5.68891380905163, -6.030084839667168, 4.554824440083083, 6.513261965633766, 6.185073237953997, -6.562085949285961, -6.363578906453398, 6.833017493957129, 6.215081905276334, 6.797173049966222, 6.6566278047794105, 6.483968534229963, 6.901291516361969, 6.873853009350361, -2.1377205347923067, 7.43485050936124, 7.369016283394188, 7.658816804216673, 7.272143292073884, 7.702247777985812, -7.197845973333367, 7.92970934419911, 8.122675306987892, 7.716971216310684, 7.735065592055791, 8.201808575906318, 7.880630973830867, 7.4858160834110965, 7.656460558764622, 7.83324015852777, 7.846946632835735, 8.278079161644786, -8.423147692759498, 8.368826495128136, 8.112629503664088, 8.511452794022324, 8.54176071045234, 8.466393752544475, 8.902895900307266, 8.378612290542966, 9.023159085289521, 9.015672900047255, 9.049077277330248, 8.99997918539514, 9.258950509494126, 8.571368897039289, 9.1669831433419, 9.161331083030072, 8.974163540544847, 9.642186616461595, 9.53980989574281, 9.741967536189916, 9.435353430701472, 9.184008026827733, 9.704412187702768, 10.000543833058176, 9.74996954904703, 9.677066729018618, 9.967825688938978, 10.009185833218138, 9.647274224328234, 10.005917525422705, 10.24328054280754, 9.79874409866593]|4233.6784591703244587|      2.00000000|[4305, 0, 41, 328]                                                         |  | used linear model with 105 points | iterate failure | actual_k=0
      42|[-1.2272071457308396, -2.3640024983446235, 0.3912297512483531, 1.7022132383981414, -1.894006938065207, -0.0074748811742103, -2.556118648384026, 1.2417283349336616, -3.3372839093100306, -2.5615726197490267, -1.1572905007828866, -3.975039718810644, 3.085501354534135, -2.8803035088315068, -3.4661434267426174, -3.609820583055451, 0.9598313744799079, 3.64400995903044, -4.605600087582445, 4.3319510134044785, 4.114923451830664, 4.5239140396285515, 4.467124190954779, 4.918770092776832, 5.184938751884884, -4.907517667032815, 5.590594600512783, 5.458271959109161, -5.582596872526684, 5.397888028795627, 5.761802262566297, 5.35803714042212, 5.5022779234420245, 5.729710924464, 5.571714227549627, 5.955178999582202, 5.697139548546744, -6.019227908873161, 4.6685089967477165, 6.4404597197573334, 6.198164969653136, -6.582192333843405, -6.235031490443921, 6.648548546634543, 6.5059900504569015, 6.766866458146152, 6.981302697110911, 6.585460378732231, 7.007775994432234, 6.8564486020581965, -2.6651265609767583, 7.435420711038247, 7.3497170923526385, 7.290763061371019, 7.28706714992527, 7.293685916663517, -7.27680206123441, 7.577167996063239, 7.695375900268616, 7.618968206599045, 7.665196970431023, 7.996059850576425, 8.0726118749592, 7.742245862022908, 7.662589949194562, 8.230316777416304, 8.132400972932782, 8.038744301535175, -8.255465269424295, 8.411966347738273, 8.309111023308146, 8.465944995309796, 8.530417685865832, 8.48221202623488, 8.683795923241929, 8.565276312224938, 8.829000321325898, 8.795407402660704, 8.731100810897901, 9.017215770219234, 9.091586688593829, 9.043318944063726, 9.208907450980972, 9.214904653373813, 9.141568077088275, 9.530340535066859, 9.028645214379088, 9.414176766285893, 9.42894171624007, 9.287804365290018, 9.574964646903084, 9.62565344979691, 9.68997648895828, 9.590762382482037, 9.694475886142424, 9.641853530851499, 9.569199801775676, 9.757361011394716, 9.852391753199639, 10.030573918243087]|3284.3320490194414560|      4.00000000|[4410, 0, 42, 336]                                                         |  | used linear model with 105 points | iterate success | actual_k=0
