k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[81, 20, 1, 3]                                                             |  | used linear model with 101 points | iterate failure | actual_k=16
      58|[-0.3288026568324458, -0.2237890751472756, -0.086306406299902, -0.0364399814621554, -0.0342392665825819, -0.0401162001933869, -0.0421924396767637, -0.0535458955332656, -0.0535778289201695, -0.0687309455586087, -0.0762127299421239, -0.0926131728610374, -0.108663891371792, -0.1234864076317352, -0.1237258339499238, -0.1354836308499113, -0.1403648490921602, -0.1444039636420034, -0.1402622672205157, -0.1353214286253861, -0.1537842205938403, -0.1621494701972246, -0.1834012653006423, -0.1761477480717513, -0.1723990474679605, -0.1751187889742436, -0.1903668149590435, -0.197010055166346, -0.2097347625480833, -0.2195207285973727, -0.2146842866441883, -0.2170615173875942, -0.2283180011815115, -0.2266628543501503, -0.2084367001292451, -0.2054884358809737, -0.2185696507900377, -0.2273109152998887, -0.2325631605033672, -0.2152873704716569, -0.2216748664775252, -0.2216259486051405, -0.2290319581167167, -0.2464768474550329, -0.2432698687160255, -0.2497705539819012, -0.2641938648710777, -0.2708702940554836, -0.2789622436752217, -0.2622276610542961, -0.2413753345219633, -0.2384271514289059, -0.2619970445948541, -0.2557337497361534, -0.247944199655496, -0.2485945384778804, -0.2729759083741906, -0.2757019504588109, -0.2481596066492349, -0.2365072476064373, -0.2371307049031763, -0.2357023324120504, -0.2214133572072049, -0.2176894482414775, -0.2118159140987624, -0.2236039814808903, -0.2319786602966336, -0.2372494993637072, -0.2228126429596796, -0.2088231988034739, -0.2068629827074705, -0.2197300795569453, -0.2216028393127535, -0.2070016529835434, -0.2009481039057561, -0.1947777743206358, -0.1900238388545145, -0.1929113001228281, -0.1817300820772612, -0.1716101744287717, -0.1651607352647884, -0.1424121013267468, -0.1586452409525147, -0.1681208394113099, -0.1550624070092635, -0.1412844298806057, -0.1359404310928602, -0.1304823057569822, -0.1105548307393655, -0.0931641427457228, -0.0516860954626267, -0.0437906486977663, -0.0418991136951587, -0.0561155290562907, -0.04926707966202, -0.0381290645845338, -0.0369375488301553, -0.0822428341804418, -0.2050641594244219, -0.2977728186991261]| 99.1521520830750518|      0.06250000|[4414, 1444, 58, 174]                                                      |  | used linear model with 101 points | iterate success | actual_k=16
      59|[-0.3288026568324458, -0.2237890751472756, -0.086306406299902, -0.0364399814621554, -0.0342392665825819, -0.0401162001933869, -0.0421924396767637, -0.0535458955332656, -0.0535778289201695, -0.0687309455586087, -0.0762127299421239, -0.0926131728610374, -0.108663891371792, -0.1234864076317352, -0.1237258339499238, -0.1354836308499113, -0.1403648490921602, -0.1444039636420034, -0.1402622672205157, -0.1353214286253861, -0.1537842205938403, -0.1621494701972246, -0.1834012653006423, -0.1761477480717513, -0.1723990474679605, -0.1751187889742436, -0.1903668149590435, -0.197010055166346, -0.2097347625480833, -0.2195207285973727, -0.2146842866441883, -0.2170615173875942, -0.2283180011815115, -0.2266628543501503, -0.2084367001292451, -0.2054884358809737, -0.2185696507900377, -0.2273109152998887, -0.2325631605033672, -0.2152873704716569, -0.2216748664775252, -0.2216259486051405, -0.2290319581167167, -0.2464768474550329, -0.2432698687160255, -0.2497705539819012, -0.2641938648710777, -0.2708702940554836, -0.2789622436752217, -0.2622276610542961, -0.2413753345219633, -0.2384271514289059, -0.2619970445948541, -0.2557337497361534, -0.247944199655496, -0.2485945384778804, -0.2729759083741906, -0.2757019504588109, -0.2481596066492349, -0.2365072476064373, -0.2371307049031763, -0.2357023324120504, -0.2214133572072049, -0.2176894482414775, -0.2118159140987624, -0.2236039814808903, -0.2319786602966336, -0.2372494993637072, -0.2228126429596796, -0.2088231988034739, -0.2068629827074705, -0.2197300795569453, -0.2216028393127535, -0.2070016529835434, -0.2009481039057561, -0.1947777743206358, -0.1900238388545145, -0.1929113001228281, -0.1817300820772612, -0.1716101744287717, -0.1651607352647884, -0.1424121013267468, -0.1586452409525147, -0.1681208394113099, -0.1550624070092635, -0.1412844298806057, -0.1359404310928602, -0.1304823057569822, -0.1105548307393655, -0.0931641427457228, -0.0516860954626267, -0.0437906486977663, -0.0418991136951587, -0.0561155290562907, -0.04926707966202, -0.0381290645845338, -0.0369375488301553, -0.0822428341804418, -0.2050641594244219, -0.2977728186991261]| 99.1521520830750518|      0.03125000|[4490, 1469, 59, 177]                                                      |  | used linear model with 101 points | iterate failure | actual_k=16
      60|[-0.3338212724851408, -0.232685420321954, -0.0934490981957122, -0.0393622307823278, -0.0326975853169456, -0.0407778637024637, -0.0399971085403142, -0.0556158735182856, -0.0522852951618131, -0.066435616834713, -0.0739840601070141, -0.0939456208852086, -0.1105583471962288, -0.1230085077072629, -0.1218404315567861, -0.133883949207808, -0.1379152542419462, -0.1435578940643267, -0.1390101110449072, -0.1350174895214868, -0.1495868353209779, -0.1663629597279338, -0.1814718795567161, -0.1796936805377928, -0.1708512702151808, -0.1792198558402927, -0.1876666122234185, -0.1992015531416323, -0.2132307567855294, -0.2173547258195288, -0.2166564419889684, -0.2205777333192402, -0.2258748746036032, -0.2263308104945416, -0.2097812266907368, -0.2030356601940931, -0.2158092521785241, -0.2246408488013907, -0.2337386342297919, -0.2182778149403681, -0.2213456802852645, -0.2223550149947558, -0.2269392142211521, -0.2428133505835285, -0.2438141509858867, -0.2500567852366676, -0.2587045953933917, -0.2727975965423058, -0.2791382409615658, -0.2598969391469356, -0.2436310001589003, -0.2404654480160934, -0.2571869730028534, -0.2569610526194488, -0.2445722989094703, -0.2510892200194655, -0.2691356988217602, -0.2765959142232518, -0.2497801075268852, -0.2340410762081094, -0.2367933357868819, -0.2359727203940874, -0.2203613693985892, -0.2134777534895536, -0.2152166823802464, -0.2288775907190917, -0.2331875772910763, -0.2315116484726883, -0.2241251571109808, -0.2097002584149454, -0.2070965346549148, -0.2156080776876557, -0.2185235638318084, -0.203683207164542, -0.2027765667938198, -0.1979869390477232, -0.1903727267132373, -0.1951657355236857, -0.1797700529922012, -0.1725738263144129, -0.162944046846217, -0.1511879984883089, -0.1567679985925141, -0.1698282987820261, -0.1531732563071583, -0.1423469224302722, -0.1371413932802919, -0.1301369336272276, -0.1125030943713239, -0.088849317109559, -0.0552526868827672, -0.0416317124822035, -0.0415650452616907, -0.0527701750536673, -0.0503060647120834, -0.0441082608958973, -0.0372951452798684, -0.0860461128048723, -0.2160468229188515, -0.3001339295245948]| 99.1315483926408518|      0.06250000|[4568, 1492, 60, 180]                                                      |  | used linear model with 101 points | iterate success | actual_k=16
      61|[-0.3338212724851408, -0.232685420321954, -0.0934490981957122, -0.0393622307823278, -0.0326975853169456, -0.0407778637024637, -0.0399971085403142, -0.0556158735182856, -0.0522852951618131, -0.066435616834713, -0.0739840601070141, -0.0939456208852086, -0.1105583471962288, -0.1230085077072629, -0.1218404315567861, -0.133883949207808, -0.1379152542419462, -0.1435578940643267, -0.1390101110449072, -0.1350174895214868, -0.1495868353209779, -0.1663629597279338, -0.1814718795567161, -0.1796936805377928, -0.1708512702151808, -0.1792198558402927, -0.1876666122234185, -0.1992015531416323, -0.2132307567855294, -0.2173547258195288, -0.2166564419889684, -0.2205777333192402, -0.2258748746036032, -0.2263308104945416, -0.2097812266907368, -0.2030356601940931, -0.2158092521785241, -0.2246408488013907, -0.2337386342297919, -0.2182778149403681, -0.2213456802852645, -0.2223550149947558, -0.2269392142211521, -0.2428133505835285, -0.2438141509858867, -0.2500567852366676, -0.2587045953933917, -0.2727975965423058, -0.2791382409615658, -0.2598969391469356, -0.2436310001589003, -0.2404654480160934, -0.2571869730028534, -0.2569610526194488, -0.2445722989094703, -0.2510892200194655, -0.2691356988217602, -0.2765959142232518, -0.2497801075268852, -0.2340410762081094, -0.2367933357868819, -0.2359727203940874, -0.2203613693985892, -0.2134777534895536, -0.2152166823802464, -0.2288775907190917, -0.2331875772910763, -0.2315116484726883, -0.2241251571109808, -0.2097002584149454, -0.2070965346549148, -0.2156080776876557, -0.2185235638318084, -0.203683207164542, -0.2027765667938198, -0.1979869390477232, -0.1903727267132373, -0.1951657355236857, -0.1797700529922012, -0.1725738263144129, -0.162944046846217, -0.1511879984883089, -0.1567679985925141, -0.1698282987820261, -0.1531732563071583, -0.1423469224302722, -0.1371413932802919, -0.1301369336272276, -0.1125030943713239, -0.088849317109559, -0.0552526868827672, -0.0416317124822035, -0.0415650452616907, -0.0527701750536673, -0.0503060647120834, -0.0441082608958973, -0.0372951452798684, -0.0860461128048723, -0.2160468229188515, -0.3001339295245948]| 99.1315483926408518|      0.03125000|[4642, 1519, 61, 183]                                                      |  | used linear model with 101 points | iterate failure | actual_k=16
      62|[-0.345320147995369, -0.2405951941433384, -0.0988048294626227, -0.0368140382996821, -0.0374525633486164, -0.0426602773510185, -0.0455621122364683, -0.0533417180351834, -0.0513302045437432, -0.065173669306728, -0.0700556409647068, -0.0932922559995926, -0.1089211277014094, -0.1243158896607784, -0.1250868970588046, -0.1304686157542618, -0.1361336695260961, -0.1416767011040568, -0.1414234036209602, -0.1353343605024953, -0.1462340688281381, -0.1682675146983824, -0.1782114759758321, -0.1830823484153131, -0.1725117776876419, -0.1757769366746597, -0.1866138100007884, -0.1968676041763033, -0.2131131132508601, -0.2153307740061265, -0.2152753905592902, -0.2156260568006807, -0.2283394794332454, -0.2255747950677399, -0.2094087107528679, -0.2001077003030131, -0.2179071669925587, -0.2246780505164992, -0.2343495168109447, -0.2196122238393901, -0.2231727329409383, -0.2235694340489323, -0.2269433548947618, -0.2445987463417499, -0.2428713382433785, -0.2526428689281022, -0.2570843221621882, -0.2744677941328785, -0.2777618600977734, -0.2587493228279374, -0.2459369616554737, -0.239391150970323, -0.2525423846452448, -0.2506672558138708, -0.2464421327783022, -0.2516497251591021, -0.2690858051427844, -0.2797756786954345, -0.2516786631695855, -0.2290001764587357, -0.2337842048169994, -0.2316687891090307, -0.2232112419765955, -0.2098683585760344, -0.2181757000625682, -0.2267384588216869, -0.2343643454201418, -0.2338243060944346, -0.2224352381826371, -0.2100594958571353, -0.2096489649305353, -0.2158705629081379, -0.2198210538096835, -0.2109605688175004, -0.2055585782282424, -0.1978971103491139, -0.1929377182095289, -0.1929995376026705, -0.1809064633964326, -0.1743947237163706, -0.1660343263865122, -0.1516695632338333, -0.160558807266783, -0.1662203929092983, -0.1507516361977689, -0.1381657168421178, -0.1373632635972631, -0.1339797608645578, -0.1092130498438319, -0.0875896499095431, -0.0558468888003113, -0.0437888163525372, -0.0435609754916811, -0.0487249652717465, -0.0561407187240135, -0.0465040443444144, -0.0377790309529786, -0.0877215401305854, -0.2215350715526574, -0.3063497421349435]| 99.1164386152517949|      0.06250000|[4720, 1542, 62, 186]                                                      |  | used linear model with 101 points | iterate success | actual_k=16
      63|[-0.345320147995369, -0.2405951941433384, -0.0988048294626227, -0.0368140382996821, -0.0374525633486164, -0.0426602773510185, -0.0455621122364683, -0.0533417180351834, -0.0513302045437432, -0.065173669306728, -0.0700556409647068, -0.0932922559995926, -0.1089211277014094, -0.1243158896607784, -0.1250868970588046, -0.1304686157542618, -0.1361336695260961, -0.1416767011040568, -0.1414234036209602, -0.1353343605024953, -0.1462340688281381, -0.1682675146983824, -0.1782114759758321, -0.1830823484153131, -0.1725117776876419, -0.1757769366746597, -0.1866138100007884, -0.1968676041763033, -0.2131131132508601, -0.2153307740061265, -0.2152753905592902, -0.2156260568006807, -0.2283394794332454, -0.2255747950677399, -0.2094087107528679, -0.2001077003030131, -0.2179071669925587, -0.2246780505164992, -0.2343495168109447, -0.2196122238393901, -0.2231727329409383, -0.2235694340489323, -0.2269433548947618, -0.2445987463417499, -0.2428713382433785, -0.2526428689281022, -0.2570843221621882, -0.2744677941328785, -0.2777618600977734, -0.2587493228279374, -0.2459369616554737, -0.239391150970323, -0.2525423846452448, -0.2506672558138708, -0.2464421327783022, -0.2516497251591021, -0.2690858051427844, -0.2797756786954345, -0.2516786631695855, -0.2290001764587357, -0.2337842048169994, -0.2316687891090307, -0.2232112419765955, -0.2098683585760344, -0.2181757000625682, -0.2267384588216869, -0.2343643454201418, -0.2338243060944346, -0.2224352381826371, -0.2100594958571353, -0.2096489649305353, -0.2158705629081379, -0.2198210538096835, -0.2109605688175004, -0.2055585782282424, -0.1978971103491139, -0.1929377182095289, -0.1929995376026705, -0.1809064633964326, -0.1743947237163706, -0.1660343263865122, -0.1516695632338333, -0.160558807266783, -0.1662203929092983, -0.1507516361977689, -0.1381657168421178, -0.1373632635972631, -0.1339797608645578, -0.1092130498438319, -0.0875896499095431, -0.0558468888003113, -0.0437888163525372, -0.0435609754916811, -0.0487249652717465, -0.0561407187240135, -0.0465040443444144, -0.0377790309529786, -0.0877215401305854, -0.2215350715526574, -0.3063497421349435]| 99.1164386152517949|      0.03125000|[4793, 1570, 63, 189]                                                      |  | used linear model with 101 points | iterate failure | actual_k=16
      64|[-0.3472815679680479, -0.2487198118372725, -0.1016760062865151, -0.0408735138696124, -0.0341561249179202, -0.043513057222215, -0.0429567997377008, -0.045108845034709, -0.0495300739271919, -0.0639617214871994, -0.0761792967917131, -0.0892736468205347, -0.104240514013192, -0.1281026111492822, -0.1223465255953469, -0.1302971602321139, -0.1369797986969569, -0.1393348477746405, -0.1405536712290344, -0.1337251979189117, -0.1451374601427459, -0.1656353142203959, -0.1808162388763025, -0.1808387885439305, -0.1739911322430556, -0.1754710661906998, -0.1883565410422621, -0.1986183748158777, -0.212259873306961, -0.2162618614292316, -0.2172062202952147, -0.2148930387216512, -0.2267342601680222, -0.2287729070826694, -0.206540486765664, -0.1978399972324852, -0.2164762900505971, -0.2234738808805122, -0.2261525534092516, -0.2233693461366427, -0.2274877365700123, -0.2250985872271243, -0.2279907439435346, -0.2479036949173761, -0.2436778398299788, -0.2507597246479202, -0.2588953207195489, -0.2759407174619441, -0.2761038137873012, -0.2610758910680575, -0.247152393266231, -0.2384686862001534, -0.2553783969952774, -0.2527298904623548, -0.2438201736053276, -0.249102309433924, -0.2706424627432286, -0.2764126470935876, -0.2491678704264966, -0.2336659695405363, -0.2366949857156888, -0.22870048748139, -0.2198273816320098, -0.2131105762881575, -0.2170939773354449, -0.2334665171230611, -0.2394916694520241, -0.2340619450396261, -0.219980181888347, -0.2089481888686246, -0.2123807756443692, -0.2169882125059812, -0.2142515296009391, -0.2160936250423801, -0.2044704869967286, -0.1971861720202533, -0.1945995062952403, -0.1931290992297845, -0.1858371235247409, -0.172738745031044, -0.1678296104502648, -0.1510819490235475, -0.1594564762988404, -0.1625993452490117, -0.1535655165173861, -0.1354016859277438, -0.1384773112040135, -0.1310640751528595, -0.1129547574873559, -0.0860712675154448, -0.0600128817234154, -0.0448047790130129, -0.0446198306728128, -0.0490553560917754, -0.053591228535675, -0.0457629467716512, -0.0383473198343111, -0.0929014586577225, -0.2252327102702486, -0.3149805049265353]| 99.1019048980399901|      0.06250000|[4868, 1596, 64, 192]                                                      |  | used linear model with 101 points | iterate success | actual_k=16
      65|[-0.3472815679680479, -0.2487198118372725, -0.1016760062865151, -0.0408735138696124, -0.0341561249179202, -0.043513057222215, -0.0429567997377008, -0.045108845034709, -0.0495300739271919, -0.0639617214871994, -0.0761792967917131, -0.0892736468205347, -0.104240514013192, -0.1281026111492822, -0.1223465255953469, -0.1302971602321139, -0.1369797986969569, -0.1393348477746405, -0.1405536712290344, -0.1337251979189117, -0.1451374601427459, -0.1656353142203959, -0.1808162388763025, -0.1808387885439305, -0.1739911322430556, -0.1754710661906998, -0.1883565410422621, -0.1986183748158777, -0.212259873306961, -0.2162618614292316, -0.2172062202952147, -0.2148930387216512, -0.2267342601680222, -0.2287729070826694, -0.206540486765664, -0.1978399972324852, -0.2164762900505971, -0.2234738808805122, -0.2261525534092516, -0.2233693461366427, -0.2274877365700123, -0.2250985872271243, -0.2279907439435346, -0.2479036949173761, -0.2436778398299788, -0.2507597246479202, -0.2588953207195489, -0.2759407174619441, -0.2761038137873012, -0.2610758910680575, -0.247152393266231, -0.2384686862001534, -0.2553783969952774, -0.2527298904623548, -0.2438201736053276, -0.249102309433924, -0.2706424627432286, -0.2764126470935876, -0.2491678704264966, -0.2336659695405363, -0.2366949857156888, -0.22870048748139, -0.2198273816320098, -0.2131105762881575, -0.2170939773354449, -0.2334665171230611, -0.2394916694520241, -0.2340619450396261, -0.219980181888347, -0.2089481888686246, -0.2123807756443692, -0.2169882125059812, -0.2142515296009391, -0.2160936250423801, -0.2044704869967286, -0.1971861720202533, -0.1945995062952403, -0.1931290992297845, -0.1858371235247409, -0.172738745031044, -0.1678296104502648, -0.1510819490235475, -0.1594564762988404, -0.1625993452490117, -0.1535655165173861, -0.1354016859277438, -0.1384773112040135, -0.1310640751528595, -0.1129547574873559, -0.0860712675154448, -0.0600128817234154, -0.0448047790130129, -0.0446198306728128, -0.0490553560917754, -0.053591228535675, -0.0457629467716512, -0.0383473198343111, -0.0929014586577225, -0.2252327102702486, -0.3149805049265353]| 99.1019048980399901|      0.03125000|[4944, 1621, 65, 195]                                                      |  | used linear model with 101 points | iterate failure | actual_k=16
      66|[-0.3493681993231322, -0.2587671684448337, -0.103782866770108, -0.0406817470197983, -0.0335080895519497, -0.0388873255191908, -0.0454853929189065, -0.0407518783943092, -0.055411389810452, -0.060916708507266, -0.0738240980602956, -0.0895335235259901, -0.1025402930432392, -0.1252456859935493, -0.1275831593705048, -0.1304431744315812, -0.1405416703492763, -0.1389086202989505, -0.1394061373237922, -0.1349069971622742, -0.1472769834134667, -0.162431840971595, -0.1834731943304098, -0.1830385917964003, -0.1759422371682677, -0.1783833787037008, -0.1884686487061437, -0.1996560684223073, -0.2153868041248388, -0.2149279910242573, -0.2165372214150635, -0.2160131370345768, -0.2259060238209493, -0.2283201311943115, -0.2043873954850773, -0.198786115186581, -0.2169197927734158, -0.2209223807798786, -0.225745546111964, -0.2287540191697479, -0.2246622409075484, -0.2260883967532447, -0.2347804205662369, -0.24943470795626, -0.2476785401552793, -0.2497208308245478, -0.2632881439415018, -0.2714716831792893, -0.2779117971961401, -0.2594931589112553, -0.2473951795141679, -0.2378402640540763, -0.255494218799858, -0.2592241809924322, -0.2419463754517164, -0.2463346123391674, -0.2699811731004624, -0.2746615897635808, -0.2496705911170062, -0.234659439500547, -0.2362375043355623, -0.2270305058887508, -0.2154394271838902, -0.2117036789470947, -0.2218742866858036, -0.2334644694189013, -0.2398317877374292, -0.2361810035233267, -0.2201652619393401, -0.2081697241879633, -0.2118134812503, -0.2195446936625421, -0.212429666415748, -0.2160288862180295, -0.2048934874756926, -0.1963530440830489, -0.1957147237563159, -0.1920894124586421, -0.1826225963655867, -0.1751606874566151, -0.170060592833107, -0.1551772251168546, -0.155829158635664, -0.1647323454859737, -0.1490531253847016, -0.133788373816749, -0.1356544969437032, -0.1303818974778135, -0.1066857756913103, -0.0840103788006044, -0.0659364742789874, -0.0511850841309333, -0.0438560882245488, -0.048436313906593, -0.049293205668216, -0.0406541999821578, -0.0379483722934722, -0.1009936984140959, -0.231757101396391, -0.3190329483479549]| 99.0878305198108364|      0.06250000|[5023, 1643, 66, 198]                                                      |  | used linear model with 101 points | iterate success | actual_k=16
      67|[-0.3493681993231322, -0.2587671684448337, -0.103782866770108, -0.0406817470197983, -0.0335080895519497, -0.0388873255191908, -0.0454853929189065, -0.0407518783943092, -0.055411389810452, -0.060916708507266, -0.0738240980602956, -0.0895335235259901, -0.1025402930432392, -0.1252456859935493, -0.1275831593705048, -0.1304431744315812, -0.1405416703492763, -0.1389086202989505, -0.1394061373237922, -0.1349069971622742, -0.1472769834134667, -0.162431840971595, -0.1834731943304098, -0.1830385917964003, -0.1759422371682677, -0.1783833787037008, -0.1884686487061437, -0.1996560684223073, -0.2153868041248388, -0.2149279910242573, -0.2165372214150635, -0.2160131370345768, -0.2259060238209493, -0.2283201311943115, -0.2043873954850773, -0.198786115186581, -0.2169197927734158, -0.2209223807798786, -0.225745546111964, -0.2287540191697479, -0.2246622409075484, -0.2260883967532447, -0.2347804205662369, -0.24943470795626, -0.2476785401552793, -0.2497208308245478, -0.2632881439415018, -0.2714716831792893, -0.2779117971961401, -0.2594931589112553, -0.2473951795141679, -0.2378402640540763, -0.255494218799858, -0.2592241809924322, -0.2419463754517164, -0.2463346123391674, -0.2699811731004624, -0.2746615897635808, -0.2496705911170062, -0.234659439500547, -0.2362375043355623, -0.2270305058887508, -0.2154394271838902, -0.2117036789470947, -0.2218742866858036, -0.2334644694189013, -0.2398317877374292, -0.2361810035233267, -0.2201652619393401, -0.2081697241879633, -0.2118134812503, -0.2195446936625421, -0.212429666415748, -0.2160288862180295, -0.2048934874756926, -0.1963530440830489, -0.1957147237563159, -0.1920894124586421, -0.1826225963655867, -0.1751606874566151, -0.170060592833107, -0.1551772251168546, -0.155829158635664, -0.1647323454859737, -0.1490531253847016, -0.133788373816749, -0.1356544969437032, -0.1303818974778135, -0.1066857756913103, -0.0840103788006044, -0.0659364742789874, -0.0511850841309333, -0.0438560882245488, -0.048436313906593, -0.049293205668216, -0.0406541999821578, -0.0379483722934722, -0.1009936984140959, -0.231757101396391, -0.3190329483479549]| 99.0878305198108364|      0.03125000|[5103, 1664, 67, 201]                                                      |  | used linear model with 101 points | iterate failure | actual_k=16
      68|[-0.3589245610635404, -0.2694890168735761, -0.1099872391344194, -0.0438989929019001, -0.0352694822768113, -0.0424881320316504, -0.0452105394855661, -0.0389249941820206, -0.0563685484339107, -0.0599755240097696, -0.0724973434046086, -0.0927263826578091, -0.1031086320765343, -0.1198855453084784, -0.1326215715621492, -0.1314112723093734, -0.1407423478934451, -0.1409029868363608, -0.1374468381845614, -0.1355401025977015, -0.1492977496992224, -0.1618449479327461, -0.1850989635407623, -0.1850545664300674, -0.1765598233231885, -0.1772529997244444, -0.1897473913535485, -0.197582705537953, -0.2135593481442563, -0.2209761542905956, -0.2146290004312463, -0.2172019543935165, -0.2256931961367211, -0.2251481986648476, -0.2069755772678753, -0.2027918483430421, -0.2152772783345854, -0.2221000872184249, -0.2224366886271864, -0.2268822098851659, -0.2281815711492731, -0.2273717062996264, -0.2416805149276094, -0.2442918164706053, -0.2472952615920004, -0.2534608546470933, -0.2624563029641235, -0.268545855558446, -0.2745747392662043, -0.2616353143208801, -0.2484702304481302, -0.2369388228548443, -0.2540802548537652, -0.2553801832453874, -0.2480810880712239, -0.2501886697212769, -0.2726892276151958, -0.2731485290521821, -0.2495190546831594, -0.2355019690834583, -0.2362705487061977, -0.2250872890349505, -0.2133707392975305, -0.2171501157904855, -0.2261577252041595, -0.2355379135183686, -0.245642863183616, -0.2412960600492582, -0.2205181418094714, -0.2069609345907795, -0.2128695901391902, -0.2175350405629808, -0.211973524049009, -0.2133313084523967, -0.2044016779687746, -0.2017718344208538, -0.1968123753045287, -0.1937557396831812, -0.1839331773233996, -0.1748279253106633, -0.1659699791750884, -0.1577587732880315, -0.1587431621857583, -0.1644694673108264, -0.1452771242756589, -0.1364139971550735, -0.1353227052290632, -0.126598050382875, -0.1072380987239213, -0.0850862442615346, -0.0669084025814918, -0.0485784095726968, -0.0412773579020748, -0.0459835521790516, -0.0490000380221638, -0.0396745562623065, -0.0364893638070278, -0.0995996452473937, -0.235964554251487, -0.3233356840472482]| 99.0715999927586921|      0.06250000|[5179, 1689, 68, 204]                                                      |  | used linear model with 101 points | iterate success | actual_k=16
