k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.0320963063765163, -0.4027226216592676, -0.2126894217685442, 1.673821576047794, 0.6908896331128089, 0.017175001889007, 0.9533135192964182, -0.3397738511900812, -0.2158781216678918, -0.1521925252459025, -0.2047053935745494, -0.2662952481586167, 0.9358209468475406, -0.3161461309013656, -0.1031663586311946, -0.5014214436636065, -0.0617094847025822, 0.5241964625650377, -0.2774563079165931, 0.9076008810724974, -0.890328033416238, 0.3539138547670301]| 12.1460523605346680|      0.12500000|[1169, 0, 0, 73]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[2.0320963063765163, -0.4027226216592676, -0.2126894217685442, 1.673821576047794, 0.6908896331128089, 0.017175001889007, 0.9533135192964182, -0.3397738511900812, -0.2158781216678918, -0.1521925252459025, -0.2047053935745494, -0.2662952481586167, 0.9358209468475406, -0.3161461309013656, -0.1031663586311946, -0.5014214436636065, -0.0617094847025822, 0.5241964625650377, -0.2774563079165931, 0.9076008810724974, -0.890328033416238, 0.3539138547670301]| 12.1460523605346680|      0.06250000|[1313, 0, 0, 82]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      13|[2.0113318149127117, -0.3965714119801742, -0.2312992228863917, 1.673754853745984, 0.7066895348965591, -0.0013629245767446, 0.9539884747182882, -0.3567455510723623, -0.210146545073062, -0.1835206796637477, -0.1957063167517117, -0.2567494527361538, 0.931211954143581, -0.3111896904638972, -0.1020235080611286, -0.4877217411470073, -0.0537451592413114, 0.5319840926610341, -0.2724482060949304, 0.932191658628288, -0.8960408889027638, 0.3527201680303901]| 12.1456794738769531|      0.12500000|[1377, 0, 0, 86]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | iterate success | actual_k=0
      14|[2.0113318149127117, -0.3965714119801742, -0.2312992228863917, 1.673754853745984, 0.7066895348965591, -0.0013629245767446, 0.9539884747182882, -0.3567455510723623, -0.210146545073062, -0.1835206796637477, -0.1957063167517117, -0.2567494527361538, 0.931211954143581, -0.3111896904638972, -0.1020235080611286, -0.4877217411470073, -0.0537451592413114, 0.5319840926610341, -0.2724482060949304, 0.932191658628288, -0.8960408889027638, 0.3527201680303901]| 12.1456794738769531|      0.06250000|[1521, 0, 0, 95]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[2.0113318149127117, -0.3965714119801742, -0.2312992228863917, 1.673754853745984, 0.7066895348965591, -0.0013629245767446, 0.9539884747182882, -0.3567455510723623, -0.210146545073062, -0.1835206796637477, -0.1957063167517117, -0.2567494527361538, 0.931211954143581, -0.3111896904638972, -0.1020235080611286, -0.4877217411470073, -0.0537451592413114, 0.5319840926610341, -0.2724482060949304, 0.932191658628288, -0.8960408889027638, 0.3527201680303901]| 12.1456794738769531|      0.03125000|[1665, 0, 0, 104]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[2.0113318149127117, -0.3965714119801742, -0.2312992228863917, 1.673754853745984, 0.7066895348965591, -0.0013629245767446, 0.9539884747182882, -0.3567455510723623, -0.210146545073062, -0.1835206796637477, -0.1957063167517117, -0.2567494527361538, 0.931211954143581, -0.3111896904638972, -0.1020235080611286, -0.4877217411470073, -0.0537451592413114, 0.5319840926610341, -0.2724482060949304, 0.932191658628288, -0.8960408889027638, 0.3527201680303901]| 12.1456794738769531|      0.01562500|[1809, 0, 0, 113]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[2.0024637356115607, -0.3950644604541677, -0.2319238111569119, 1.6648446193163204, 0.7063516859333563, -0.0033242969546033, 0.9599009589691301, -0.3557758496384779, -0.2104602809364186, -0.1840684996962164, -0.1954027468948479, -0.2585940003642743, 0.9328900579173923, -0.3122776688974011, -0.1029832520625777, -0.4847814740114286, -0.0517671326294886, 0.5287340550147364, -0.2724705050607175, 0.9341481120691725, -0.8984099717930982, 0.3542069221284307]| 12.1455450057983398|      0.03125000|[1841, 0, 0, 115]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      18|[2.0024637356115607, -0.3950644604541677, -0.2319238111569119, 1.6648446193163204, 0.7063516859333563, -0.0033242969546033, 0.9599009589691301, -0.3557758496384779, -0.2104602809364186, -0.1840684996962164, -0.1954027468948479, -0.2585940003642743, 0.9328900579173923, -0.3122776688974011, -0.1029832520625777, -0.4847814740114286, -0.0517671326294886, 0.5287340550147364, -0.2724705050607175, 0.9341481120691725, -0.8984099717930982, 0.3542069221284307]| 12.1455450057983398|      0.01562500|[1985, 0, 0, 124]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[2.0024637356115607, -0.3950644604541677, -0.2319238111569119, 1.6648446193163204, 0.7063516859333563, -0.0033242969546033, 0.9599009589691301, -0.3557758496384779, -0.2104602809364186, -0.1840684996962164, -0.1954027468948479, -0.2585940003642743, 0.9328900579173923, -0.3122776688974011, -0.1029832520625777, -0.4847814740114286, -0.0517671326294886, 0.5287340550147364, -0.2724705050607175, 0.9341481120691725, -0.8984099717930982, 0.3542069221284307]| 12.1455450057983398|      0.00781250|[2129, 0, 0, 133]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.9957664053010793, -0.3963592748403169, -0.2320536375372397, 1.6612248446694402, 0.706160200136603, -0.0036693047467255, 0.9600175349287362, -0.3559395929137479, -0.2107179304081821, -0.1837191087897954, -0.1953154541392862, -0.2586250234721568, 0.9332129772008197, -0.3121326934235598, -0.1031377235682908, -0.4847495616303478, -0.0511309033415239, 0.5282331501918296, -0.2724919473602961, 0.9338446393620821, -0.8984319567525, 0.3539024392423152]| 12.1455268859863281|      0.01562500|[2193, 0, 0, 137]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      21|[1.9957664053010793, -0.3963592748403169, -0.2320536375372397, 1.6612248446694402, 0.706160200136603, -0.0036693047467255, 0.9600175349287362, -0.3559395929137479, -0.2107179304081821, -0.1837191087897954, -0.1953154541392862, -0.2586250234721568, 0.9332129772008197, -0.3121326934235598, -0.1031377235682908, -0.4847495616303478, -0.0511309033415239, 0.5282331501918296, -0.2724919473602961, 0.9338446393620821, -0.8984319567525, 0.3539024392423152]| 12.1455268859863281|      0.00781250|[2337, 0, 0, 146]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.9957664053010793, -0.3963592748403169, -0.2320536375372397, 1.6612248446694402, 0.706160200136603, -0.0036693047467255, 0.9600175349287362, -0.3559395929137479, -0.2107179304081821, -0.1837191087897954, -0.1953154541392862, -0.2586250234721568, 0.9332129772008197, -0.3121326934235598, -0.1031377235682908, -0.4847495616303478, -0.0511309033415239, 0.5282331501918296, -0.2724919473602961, 0.9338446393620821, -0.8984319567525, 0.3539024392423152]| 12.1455268859863281|      0.00390625|[2481, 0, 0, 155]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.9947174176138367, -0.3975381837588827, -0.2302683269603282, 1.66210152188429, 0.7049383586876572, -0.0032412057725264, 0.9599626147650633, -0.3558495770536169, -0.2099746627358774, -0.183031556115321, -0.1952312081169388, -0.2579137739058718, 0.933943185175447, -0.3119451407407407, -0.1037047873351328, -0.4848491235290818, -0.0529458423052748, 0.5291480398545781, -0.2720515732039991, 0.9337158173778182, -0.8979486298913333, 0.3542374738637089]| 12.1455230712890625|      0.00781250|[2545, 0, 0, 159]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      24|[1.9947174176138367, -0.3975381837588827, -0.2302683269603282, 1.66210152188429, 0.7049383586876572, -0.0032412057725264, 0.9599626147650633, -0.3558495770536169, -0.2099746627358774, -0.183031556115321, -0.1952312081169388, -0.2579137739058718, 0.933943185175447, -0.3119451407407407, -0.1037047873351328, -0.4848491235290818, -0.0529458423052748, 0.5291480398545781, -0.2720515732039991, 0.9337158173778182, -0.8979486298913333, 0.3542374738637089]| 12.1455230712890625|      0.00390625|[2689, 0, 0, 168]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.9940026593104758, -0.3983702956511952, -0.2296163132097422, 1.6635145704406662, 0.7055991302060906, -0.0033542633900342, 0.9600389977918615, -0.3557300951159817, -0.2121749513229023, -0.1831187554319144, -0.1948370798515713, -0.25733655091581, 0.9352091543665417, -0.3115729660255525, -0.1032887385853858, -0.4854593391519512, -0.0514489590790201, 0.5283020825833764, -0.2723074268898115, 0.9339371647402583, -0.897376548013369, 0.353860545916197]| 12.1455183029174805|      0.00781250|[2753, 0, 0, 172]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      26|[1.9940026593104758, -0.3983702956511952, -0.2296163132097422, 1.6635145704406662, 0.7055991302060906, -0.0033542633900342, 0.9600389977918615, -0.3557300951159817, -0.2121749513229023, -0.1831187554319144, -0.1948370798515713, -0.25733655091581, 0.9352091543665417, -0.3115729660255525, -0.1032887385853858, -0.4854593391519512, -0.0514489590790201, 0.5283020825833764, -0.2723074268898115, 0.9339371647402583, -0.897376548013369, 0.353860545916197]| 12.1455183029174805|      0.00390625|[2897, 0, 0, 181]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.993186512286646, -0.4000656096469953, -0.2285589259479675, 1.6656110900914147, 0.7055284276004091, -0.0033280470461772, 0.961131811633785, -0.3561957064081069, -0.2122406798719607, -0.1826209175403775, -0.1958117157000979, -0.2568344264228621, 0.9356163639644444, -0.3109770308539658, -0.1030459259567728, -0.4861812062010516, -0.0512785385749201, 0.5290505189315263, -0.2721694767720446, 0.9336170068564735, -0.8985794730279426, 0.3535858757423145]| 12.1455135345458984|      0.00781250|[2961, 0, 0, 185]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      28|[1.993186512286646, -0.4000656096469953, -0.2285589259479675, 1.6656110900914147, 0.7055284276004091, -0.0033280470461772, 0.961131811633785, -0.3561957064081069, -0.2122406798719607, -0.1826209175403775, -0.1958117157000979, -0.2568344264228621, 0.9356163639644444, -0.3109770308539658, -0.1030459259567728, -0.4861812062010516, -0.0512785385749201, 0.5290505189315263, -0.2721694767720446, 0.9336170068564735, -0.8985794730279426, 0.3535858757423145]| 12.1455135345458984|      0.00390625|[3105, 0, 0, 194]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.9918816254271108, -0.3999325870354983, -0.2278347737142336, 1.6651202783926822, 0.7060627480749829, -0.0033720855836124, 0.9614293503855728, -0.3559806799095741, -0.2125264388262608, -0.1816923642323859, -0.1962826662423644, -0.2559092594045408, 0.9371740832685791, -0.311000315150063, -0.1016061736597206, -0.4852153632712474, -0.0512343920459325, 0.5285859388473166, -0.2717496132032994, 0.934228693137462, -0.8990106534704517, 0.3516003395591432]| 12.1455116271972656|      0.00781250|[3169, 0, 0, 198]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      30|[1.9918816254271108, -0.3999325870354983, -0.2278347737142336, 1.6651202783926822, 0.7060627480749829, -0.0033720855836124, 0.9614293503855728, -0.3559806799095741, -0.2125264388262608, -0.1816923642323859, -0.1962826662423644, -0.2559092594045408, 0.9371740832685791, -0.311000315150063, -0.1016061736597206, -0.4852153632712474, -0.0512343920459325, 0.5285859388473166, -0.2717496132032994, 0.934228693137462, -0.8990106534704517, 0.3516003395591432]| 12.1455116271972656|      0.00390625|[3313, 0, 0, 207]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.9902870061935092, -0.4012000870231498, -0.2275249828502572, 1.666597622050287, 0.7055927522194981, -0.0028689049230495, 0.9610526630937759, -0.3553405817213101, -0.2131950504738783, -0.1822745769869699, -0.1962205784665706, -0.2550351125932931, 0.9384522250738513, -0.3099659117400151, -0.1018532873638183, -0.48465946151565, -0.0515208662758979, 0.5279886154123958, -0.2716172776979512, 0.9355733037000286, -0.8982198574017641, 0.3510639061987997]| 12.1455068588256836|      0.00781250|[3377, 0, 0, 211]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      32|[1.9902870061935092, -0.4012000870231498, -0.2275249828502572, 1.666597622050287, 0.7055927522194981, -0.0028689049230495, 0.9610526630937759, -0.3553405817213101, -0.2131950504738783, -0.1822745769869699, -0.1962205784665706, -0.2550351125932931, 0.9384522250738513, -0.3099659117400151, -0.1018532873638183, -0.48465946151565, -0.0515208662758979, 0.5279886154123958, -0.2716172776979512, 0.9355733037000286, -0.8982198574017641, 0.3510639061987997]| 12.1455068588256836|      0.00390625|[3521, 0, 0, 220]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
