k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      77|[2.6466966343852127, -0.1013995145418456, -1.5646165315330276, 1.2110807483274926, 3.8121164131581957, -3.1883753613233643, 1.8603908810526615, 1.2562627721590447, 0.1578840497498094, -0.2485950282274346, 4.161974800795633, 3.4055162856249104, -3.6146686259449217, -3.178501600656812, 3.2383248529991895, -2.6160397691541943, 3.651678641625506, 1.4810513632723117, 3.545190028081517, -3.3418294764905507, -4.050094283897262, 4.175765342505327, 5.587482341414589, -1.6163974782817039, 4.639207643134001, 4.9790790908479705, 4.145684733148612, -4.0395092446635825, 3.2226870606817206, 4.326031464417971, 0.2401011259071148, -5.328751455137952, 5.352915143720819, 4.502529791804943, 5.964207036906164, -5.4127519176515175, 0.7181519919945085, -0.9020446111268866, -3.966518978188224, 5.484711010097346, -2.6789143543442195, 6.346095125239288, 6.4553223325093105, -4.9959174165904265, 5.9855332854598755, 6.328591144764089, -6.571440387297047, 7.0279734612884255, -5.142070437204186, 6.1954920785583605, -6.341422808584773, 6.77018490242706, -5.546942253805083, 7.351969775231389, 7.121009706804443, 7.8025778965112185, -7.238642922744174, 7.233898118247276, -7.081757550193544, 7.947929793761841, 7.271977955668519, -7.967980908223176, 8.420262585006766, -6.9277659125878674, 7.609270005917306, 2.1180207628651293, 8.529698931484425, 7.8907294856662045, -7.789238629678884, 8.559998380987793, 8.76136364306091, 8.580701956419878, 8.297502367012301, 8.453775676250853, 8.566236326395131, 8.003700764005652, -9.373723964486013, 8.506853474146176, 8.992313943434588, 9.158859955401065, 9.095314303962503, 9.190165661279162, 6.344237275704405, -9.275720377547676, -9.241462004158208, 9.115052445298579, 9.281355959807483, 9.099060247702466, 9.373786719140595, 9.106087309555491, -9.13494339537678, -9.422467636941622, 9.522110370922784, -9.723341850509742, 9.45414970734716, 9.627985319418816, 9.656609847944008, -10.225421416179707, 9.642013440522382, 9.598038574529303]|16857.7929687500000000|      2.00000000|[9251, 3072, 34, 226]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      78|[3.0291580419515003, -0.0201147018320903, -1.8978012057190519, 1.3643251412807111, 3.9862415318838735, -3.4230891539215427, 1.637693585202307, 1.334630552572693, 0.2785977978953553, -0.2848634105536509, 4.232850648196782, 3.238970458370102, -3.8233353824939713, -2.954037034816591, 3.202015417910448, -2.716340017232012, 3.491585281738319, 1.4443087825802077, 3.536263391703976, -3.607553415444942, -4.210800857342167, 3.969526114180549, 5.668799083616495, -1.7526766651899517, 4.4486680261602505, 5.243418134742022, 3.868075127536634, -3.9370131993932387, 3.270330057857408, 4.098276341221705, 0.1852696589871217, -5.288276527923233, 5.256278476078925, 4.524798387816226, 5.708356215707432, -5.369364485690248, 0.6692038246264659, -0.9941622563182171, -4.22769431884954, 5.382513617786783, -3.25929788681269, 6.171790059484599, 6.491419486341852, -5.156964563300893, 6.219687695747529, 6.315010940739869, -6.632906945527255, 6.853734344920208, -5.072838314777578, 6.539685868939459, -6.317491633691886, 6.676823680093209, -5.547918339403705, 7.301274923870068, 7.368062749411115, 7.6689561912693796, -7.358896382462263, 7.349064982462303, -6.906346236364858, 7.6821569124782725, 7.31768219445853, -7.662339933635109, 8.598549768514381, -7.485466443423754, 7.63849047468913, 2.362821209878901, 8.590722240065123, 7.961513448012419, -7.547397437095215, 8.413274490970048, 8.916397167901005, 8.542354692144794, 8.366433385941972, 8.575910216797299, 8.626913760216764, 8.012102880718164, -9.298801230258453, 8.728687428379047, 8.669427271830452, 9.046244805299265, 9.418559838795034, 8.994016693843717, 6.760938062068367, -8.88956863671135, -9.695152664339268, 9.111403608803169, 9.539556056494249, 9.312802160059826, 9.41050809422348, 9.256940885659809, -9.12886624562032, -9.32785904469898, 9.517422606785262, -9.438085373709866, 9.424620890584585, 9.827699254877807, 9.732747455728571, -9.79795719177969, 9.45708209611294, 9.69739738932329]|16073.1865234375000000|      4.00000000|[9347, 3104, 34, 228]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      79|[3.0291580419515003, -0.0201147018320903, -1.8978012057190519, 1.3643251412807111, 3.9862415318838735, -3.4230891539215427, 1.637693585202307, 1.334630552572693, 0.2785977978953553, -0.2848634105536509, 4.232850648196782, 3.238970458370102, -3.8233353824939713, -2.954037034816591, 3.202015417910448, -2.716340017232012, 3.491585281738319, 1.4443087825802077, 3.536263391703976, -3.607553415444942, -4.210800857342167, 3.969526114180549, 5.668799083616495, -1.7526766651899517, 4.4486680261602505, 5.243418134742022, 3.868075127536634, -3.9370131993932387, 3.270330057857408, 4.098276341221705, 0.1852696589871217, -5.288276527923233, 5.256278476078925, 4.524798387816226, 5.708356215707432, -5.369364485690248, 0.6692038246264659, -0.9941622563182171, -4.22769431884954, 5.382513617786783, -3.25929788681269, 6.171790059484599, 6.491419486341852, -5.156964563300893, 6.219687695747529, 6.315010940739869, -6.632906945527255, 6.853734344920208, -5.072838314777578, 6.539685868939459, -6.317491633691886, 6.676823680093209, -5.547918339403705, 7.301274923870068, 7.368062749411115, 7.6689561912693796, -7.358896382462263, 7.349064982462303, -6.906346236364858, 7.6821569124782725, 7.31768219445853, -7.662339933635109, 8.598549768514381, -7.485466443423754, 7.63849047468913, 2.362821209878901, 8.590722240065123, 7.961513448012419, -7.547397437095215, 8.413274490970048, 8.916397167901005, 8.542354692144794, 8.366433385941972, 8.575910216797299, 8.626913760216764, 8.012102880718164, -9.298801230258453, 8.728687428379047, 8.669427271830452, 9.046244805299265, 9.418559838795034, 8.994016693843717, 6.760938062068367, -8.88956863671135, -9.695152664339268, 9.111403608803169, 9.539556056494249, 9.312802160059826, 9.41050809422348, 9.256940885659809, -9.12886624562032, -9.32785904469898, 9.517422606785262, -9.438085373709866, 9.424620890584585, 9.827699254877807, 9.732747455728571, -9.79795719177969, 9.45708209611294, 9.69739738932329]|16073.1865234375000000|      2.00000000|[9491, 3152, 34, 231]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[3.0291580419515003, -0.0201147018320903, -1.8978012057190519, 1.3643251412807111, 3.9862415318838735, -3.4230891539215427, 1.637693585202307, 1.334630552572693, 0.2785977978953553, -0.2848634105536509, 4.232850648196782, 3.238970458370102, -3.8233353824939713, -2.954037034816591, 3.202015417910448, -2.716340017232012, 3.491585281738319, 1.4443087825802077, 3.536263391703976, -3.607553415444942, -4.210800857342167, 3.969526114180549, 5.668799083616495, -1.7526766651899517, 4.4486680261602505, 5.243418134742022, 3.868075127536634, -3.9370131993932387, 3.270330057857408, 4.098276341221705, 0.1852696589871217, -5.288276527923233, 5.256278476078925, 4.524798387816226, 5.708356215707432, -5.369364485690248, 0.6692038246264659, -0.9941622563182171, -4.22769431884954, 5.382513617786783, -3.25929788681269, 6.171790059484599, 6.491419486341852, -5.156964563300893, 6.219687695747529, 6.315010940739869, -6.632906945527255, 6.853734344920208, -5.072838314777578, 6.539685868939459, -6.317491633691886, 6.676823680093209, -5.547918339403705, 7.301274923870068, 7.368062749411115, 7.6689561912693796, -7.358896382462263, 7.349064982462303, -6.906346236364858, 7.6821569124782725, 7.31768219445853, -7.662339933635109, 8.598549768514381, -7.485466443423754, 7.63849047468913, 2.362821209878901, 8.590722240065123, 7.961513448012419, -7.547397437095215, 8.413274490970048, 8.916397167901005, 8.542354692144794, 8.366433385941972, 8.575910216797299, 8.626913760216764, 8.012102880718164, -9.298801230258453, 8.728687428379047, 8.669427271830452, 9.046244805299265, 9.418559838795034, 8.994016693843717, 6.760938062068367, -8.88956863671135, -9.695152664339268, 9.111403608803169, 9.539556056494249, 9.312802160059826, 9.41050809422348, 9.256940885659809, -9.12886624562032, -9.32785904469898, 9.517422606785262, -9.438085373709866, 9.424620890584585, 9.827699254877807, 9.732747455728571, -9.79795719177969, 9.45708209611294, 9.69739738932329]|16073.1865234375000000|      1.00000000|[9636, 3200, 35, 235]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      81|[2.969938140757344, 0.0589392815089456, -1.8826133113792856, 1.3419827041840418, 3.890277040068212, -3.324993263923048, 1.5962840899432607, 1.4827253990387887, 0.2800307905601366, -0.0931391036568595, 4.12976819896942, 3.299360473540195, -3.824370175203276, -2.953440787489978, 3.343065004188802, -2.70312178236799, 3.3997277356454405, 1.3852775808794058, 3.5042950814179123, -3.716542356658159, -4.339892219368519, 3.971490972385983, 5.551110935837474, -1.6749190243409458, 4.597549846866055, 5.16272725210505, 3.8031579732683474, -3.9424742048968002, 3.365106137145207, 4.215979420185832, 0.2458318539910614, -5.421817090142423, 5.3654203730826975, 4.659713041753863, 5.791451182518732, -5.159492334042965, 0.6257679778640293, -1.0543685032155754, -4.400724290374957, 5.33189669901307, -3.2241080203334307, 6.250618260246142, 6.464032898814693, -5.078198350309844, 6.22074058693135, 6.424269628322782, -6.4025656423596695, 7.092489086391483, -5.169801533645005, 6.612428121309711, -6.46395691539599, 6.6872035202227185, -5.642768055296312, 7.278833750045697, 7.453790121756691, 7.623418167133572, -7.323604811492324, 7.430139279565761, -7.012850327640878, 7.793185144219967, 7.495154601615917, -7.748119402029807, 8.467610993386844, -7.539629675354094, 7.668740553828327, 2.449477991139289, 8.592156842300161, 8.050092899146298, -7.737877427377362, 8.369821991506067, 8.939655627024448, 8.561735576215703, 8.493753881635024, 8.527097111669582, 8.636444958653003, 8.159835846158844, -9.117672817171227, 8.870235146870408, 8.726794729573008, 9.144868595053655, 9.32785834923769, 8.835659751981733, 6.930054381654705, -8.93648887572739, -9.601879807811592, 9.091038257733002, 9.566914740604942, 9.395782961091705, 9.38004636779372, 9.337142357637466, -9.153472827506453, -9.298861934700843, 9.719195302283078, -9.507695124744183, 9.333890770354465, 9.83100836647811, 9.756062048820908, -9.746591161962664, 9.609012079655166, 9.766284594865125]|15160.1396484375000000|      2.00000000|[9732, 3232, 35, 237]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      82|[2.969938140757344, 0.0589392815089456, -1.8826133113792856, 1.3419827041840418, 3.890277040068212, -3.324993263923048, 1.5962840899432607, 1.4827253990387887, 0.2800307905601366, -0.0931391036568595, 4.12976819896942, 3.299360473540195, -3.824370175203276, -2.953440787489978, 3.343065004188802, -2.70312178236799, 3.3997277356454405, 1.3852775808794058, 3.5042950814179123, -3.716542356658159, -4.339892219368519, 3.971490972385983, 5.551110935837474, -1.6749190243409458, 4.597549846866055, 5.16272725210505, 3.8031579732683474, -3.9424742048968002, 3.365106137145207, 4.215979420185832, 0.2458318539910614, -5.421817090142423, 5.3654203730826975, 4.659713041753863, 5.791451182518732, -5.159492334042965, 0.6257679778640293, -1.0543685032155754, -4.400724290374957, 5.33189669901307, -3.2241080203334307, 6.250618260246142, 6.464032898814693, -5.078198350309844, 6.22074058693135, 6.424269628322782, -6.4025656423596695, 7.092489086391483, -5.169801533645005, 6.612428121309711, -6.46395691539599, 6.6872035202227185, -5.642768055296312, 7.278833750045697, 7.453790121756691, 7.623418167133572, -7.323604811492324, 7.430139279565761, -7.012850327640878, 7.793185144219967, 7.495154601615917, -7.748119402029807, 8.467610993386844, -7.539629675354094, 7.668740553828327, 2.449477991139289, 8.592156842300161, 8.050092899146298, -7.737877427377362, 8.369821991506067, 8.939655627024448, 8.561735576215703, 8.493753881635024, 8.527097111669582, 8.636444958653003, 8.159835846158844, -9.117672817171227, 8.870235146870408, 8.726794729573008, 9.144868595053655, 9.32785834923769, 8.835659751981733, 6.930054381654705, -8.93648887572739, -9.601879807811592, 9.091038257733002, 9.566914740604942, 9.395782961091705, 9.38004636779372, 9.337142357637466, -9.153472827506453, -9.298861934700843, 9.719195302283078, -9.507695124744183, 9.333890770354465, 9.83100836647811, 9.756062048820908, -9.746591161962664, 9.609012079655166, 9.766284594865125]|15160.1396484375000000|      1.00000000|[9877, 3280, 37, 242]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      83|[2.990697851840959, -0.0427975113740862, -1.8966831088531786, 1.3372428601973962, 3.7294279749632055, -3.3077544769702145, 1.6089714340678696, 1.272585513924612, 0.4182734316221995, -0.2256175008334305, 4.197461146733679, 3.2245338242624633, -3.8544502857141634, -2.970212008568163, 3.3027111940606404, -2.6636876168426684, 3.3708770449115772, 1.3894773683223733, 3.467098835068417, -3.7686320582928445, -4.314604523025305, 4.053222988033282, 5.358658940579026, -1.760512728983697, 4.713264358531749, 5.255059397547485, 3.892570498167627, -3.861912361034569, 3.5053721508274114, 4.213043505570216, 0.466345250901521, -5.678493127526163, 5.41926405157125, 4.709080778727666, 5.867002698501815, -5.119981687612442, 0.6003130861520097, -1.1015387767275198, -4.576708204383456, 5.294119350125566, -3.115643830655797, 6.1858410761203215, 6.448088372441439, -5.182971558092037, 6.0195746815353885, 6.411805686701446, -6.406854471550419, 6.9901376742017725, -5.175379597220988, 6.6467802041440684, -6.42398639274832, 6.679880530767379, -5.7216542662794785, 7.375219931918224, 7.48418918912561, 7.509636324390557, -7.39259076988341, 7.316750455276498, -7.023661184942875, 7.887546970983105, 7.468361171792757, -7.900855425573979, 8.287446890307706, -7.586571089219665, 7.758983437365776, 2.570607313035967, 8.449044760405986, 8.13505881788373, -7.833926477749017, 8.415253047040967, 8.776873012069498, 8.373416040680816, 8.516272771033648, 8.350681591783797, 8.607539474917989, 8.239473829615681, -9.071690602330252, 8.737461229789263, 8.673326357480146, 9.070876634321003, 9.39969472929783, 8.867786632841213, 7.170319779623279, -9.026944224027094, -9.489056951134664, 9.179177266406452, 9.518238421682998, 9.348216772822456, 9.558849693714638, 9.470737215808258, -9.20096584779512, -9.340183229454183, 9.623455941415102, -9.659052693449704, 9.341095115905626, 9.952614550701265, 9.746385454492797, -9.80979812098974, 9.603136680545623, 9.826225373006173]|14438.6445312500000000|      2.00000000|[9974, 3312, 37, 244]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      84|[2.990697851840959, -0.0427975113740862, -1.8966831088531786, 1.3372428601973962, 3.7294279749632055, -3.3077544769702145, 1.6089714340678696, 1.272585513924612, 0.4182734316221995, -0.2256175008334305, 4.197461146733679, 3.2245338242624633, -3.8544502857141634, -2.970212008568163, 3.3027111940606404, -2.6636876168426684, 3.3708770449115772, 1.3894773683223733, 3.467098835068417, -3.7686320582928445, -4.314604523025305, 4.053222988033282, 5.358658940579026, -1.760512728983697, 4.713264358531749, 5.255059397547485, 3.892570498167627, -3.861912361034569, 3.5053721508274114, 4.213043505570216, 0.466345250901521, -5.678493127526163, 5.41926405157125, 4.709080778727666, 5.867002698501815, -5.119981687612442, 0.6003130861520097, -1.1015387767275198, -4.576708204383456, 5.294119350125566, -3.115643830655797, 6.1858410761203215, 6.448088372441439, -5.182971558092037, 6.0195746815353885, 6.411805686701446, -6.406854471550419, 6.9901376742017725, -5.175379597220988, 6.6467802041440684, -6.42398639274832, 6.679880530767379, -5.7216542662794785, 7.375219931918224, 7.48418918912561, 7.509636324390557, -7.39259076988341, 7.316750455276498, -7.023661184942875, 7.887546970983105, 7.468361171792757, -7.900855425573979, 8.287446890307706, -7.586571089219665, 7.758983437365776, 2.570607313035967, 8.449044760405986, 8.13505881788373, -7.833926477749017, 8.415253047040967, 8.776873012069498, 8.373416040680816, 8.516272771033648, 8.350681591783797, 8.607539474917989, 8.239473829615681, -9.071690602330252, 8.737461229789263, 8.673326357480146, 9.070876634321003, 9.39969472929783, 8.867786632841213, 7.170319779623279, -9.026944224027094, -9.489056951134664, 9.179177266406452, 9.518238421682998, 9.348216772822456, 9.558849693714638, 9.470737215808258, -9.20096584779512, -9.340183229454183, 9.623455941415102, -9.659052693449704, 9.341095115905626, 9.952614550701265, 9.746385454492797, -9.80979812098974, 9.603136680545623, 9.826225373006173]|14438.6445312500000000|      1.00000000|[10118, 3360, 38, 248]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      85|[2.9592815293159997, -0.1120146942715731, -1.8284506923898352, 1.3883275402771982, 3.776379619331929, -3.397731572543644, 1.6349750454517966, 1.2170175392528226, 0.5184169026878676, -0.2511838765511389, 4.152159708105218, 3.250559424637402, -3.761406411690099, -2.87271669563322, 3.2033600944733926, -2.7681730070950383, 3.3145745504787256, 1.2264354001720883, 3.641961481983824, -3.901072570666361, -4.359991223487566, 4.278845547123605, 5.511223755844285, -1.7633751238606235, 4.8352429237192185, 5.209281364448529, 4.04301673108567, -3.935540375207037, 3.5416197626872745, 4.187368166574931, 0.4358822847355188, -5.616728796133236, 5.288314975916261, 4.877381554435597, 5.8578438702368905, -5.157473767146242, 0.5698234977242771, -1.074292626723659, -4.61604227177104, 5.539346729073869, -3.066552762053341, 6.38291914258941, 6.450070812637887, -5.412510543108929, 6.029154881214748, 6.417431168841525, -6.558000987781496, 6.987257875962489, -5.250484785832599, 6.58147229219335, -6.496445372655655, 6.8315528715346145, -5.919642613021014, 7.378328958191557, 7.4761542631239, 7.582287867766002, -7.431289286568059, 7.304501419560222, -7.031441126043733, 7.9080091579888805, 7.504661548801601, -8.01761790508287, 8.208318204899745, -7.545980042287294, 7.830587047231571, 2.6272512155305745, 8.332560539635077, 8.306322111419636, -7.969331847752466, 8.324913182777632, 8.73967824605729, 8.314603101791542, 8.433297928467363, 8.320222701446845, 8.727460361532628, 8.391476065451105, -9.037838347552212, 8.843784974744498, 8.694482548150525, 9.181752355802505, 9.235340747697682, 8.968560572849526, 7.328341450182003, -9.100441203638646, -9.406663313737512, 9.160416377863427, 9.481545465411806, 9.406350398262473, 9.525387059546377, 9.607693027788772, -9.144906415479191, -9.46226041231993, 9.506584731035833, -9.700589241504884, 9.37560898754673, 9.900468059737612, 9.841982657053586, -9.642182874524126, 9.722639444709888, 10.022507563974823]|13691.3493602053786162|      2.00000000|[10215, 3392, 39, 251]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      86|[2.9592815293159997, -0.1120146942715731, -1.8284506923898352, 1.3883275402771982, 3.776379619331929, -3.397731572543644, 1.6349750454517966, 1.2170175392528226, 0.5184169026878676, -0.2511838765511389, 4.152159708105218, 3.250559424637402, -3.761406411690099, -2.87271669563322, 3.2033600944733926, -2.7681730070950383, 3.3145745504787256, 1.2264354001720883, 3.641961481983824, -3.901072570666361, -4.359991223487566, 4.278845547123605, 5.511223755844285, -1.7633751238606235, 4.8352429237192185, 5.209281364448529, 4.04301673108567, -3.935540375207037, 3.5416197626872745, 4.187368166574931, 0.4358822847355188, -5.616728796133236, 5.288314975916261, 4.877381554435597, 5.8578438702368905, -5.157473767146242, 0.5698234977242771, -1.074292626723659, -4.61604227177104, 5.539346729073869, -3.066552762053341, 6.38291914258941, 6.450070812637887, -5.412510543108929, 6.029154881214748, 6.417431168841525, -6.558000987781496, 6.987257875962489, -5.250484785832599, 6.58147229219335, -6.496445372655655, 6.8315528715346145, -5.919642613021014, 7.378328958191557, 7.4761542631239, 7.582287867766002, -7.431289286568059, 7.304501419560222, -7.031441126043733, 7.9080091579888805, 7.504661548801601, -8.01761790508287, 8.208318204899745, -7.545980042287294, 7.830587047231571, 2.6272512155305745, 8.332560539635077, 8.306322111419636, -7.969331847752466, 8.324913182777632, 8.73967824605729, 8.314603101791542, 8.433297928467363, 8.320222701446845, 8.727460361532628, 8.391476065451105, -9.037838347552212, 8.843784974744498, 8.694482548150525, 9.181752355802505, 9.235340747697682, 8.968560572849526, 7.328341450182003, -9.100441203638646, -9.406663313737512, 9.160416377863427, 9.481545465411806, 9.406350398262473, 9.525387059546377, 9.607693027788772, -9.144906415479191, -9.46226041231993, 9.506584731035833, -9.700589241504884, 9.37560898754673, 9.900468059737612, 9.841982657053586, -9.642182874524126, 9.722639444709888, 10.022507563974823]|13691.3493602053786162|      1.00000000|[10361, 3440, 41, 256]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      87|[2.982480878221951, 0.0373731656201914, -1.8621870944999668, 1.2722809163372129, 3.8976687095171028, -3.492836143185514, 1.7151562798349629, 1.230601329122326, 0.4401965125721507, -0.3238998085801766, 4.205861800719327, 3.109769170257736, -3.7826320032171346, -2.8872537048522897, 3.401820045608146, -2.6507577200539654, 3.40804786494036, 1.271269508339848, 3.5665675048670247, -3.847254829454542, -4.2890282157943815, 4.320137266725408, 5.44517086035021, -1.644394974267234, 4.807147140145192, 5.317612909586627, 4.003844824808938, -3.943155158943913, 3.4443696516884907, 4.259046454240893, 0.4276084152827187, -5.557204631077674, 5.169593747332647, 4.935248224040098, 6.085678775600564, -5.169677409331308, 0.5396287872026544, -1.1936929138339496, -4.8902339564337005, 5.604176050167239, -3.1545682270647926, 6.2038828127583505, 6.529921018699822, -5.56862246009739, 6.0517929317640755, 6.51806500802013, -6.540548277099384, 7.078243939250438, -5.373345666708728, 6.7717241765915315, -6.425420977828032, 6.981571793877187, -5.976500341623487, 7.336571737766745, 7.486609908019037, 7.620326616211321, -7.340794413005543, 7.4234176077650265, -7.163326391983322, 7.944532247239331, 7.508819017956092, -7.916447715522143, 8.187417481326479, -7.623333060354158, 8.03938130819761, 2.7562203427527336, 8.413411708991664, 8.200706374666849, -8.036218759483564, 8.40086206261954, 8.8935304218566, 8.444537064919924, 8.377878931279415, 8.37040293161802, 8.737841634918007, 8.454561708017648, -9.02614024023438, 8.896837470852917, 8.642014006319107, 9.291282924334293, 9.196937580274795, 9.038358156133866, 7.530174590958415, -9.11711255622959, -9.434287383970176, 9.177093796433159, 9.440869061464998, 9.523026210656532, 9.466187095182686, 9.43771318901791, -9.355973921733655, -9.47966275184162, 9.455965767931675, -9.679591606990837, 9.382694227494232, 9.83625632846988, 9.921901031684465, -9.431335489338295, 9.826225308018506, 10.090479563123202]|13170.5019531250000000|      2.00000000|[10458, 3472, 41, 258]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      88|[2.982480878221951, 0.0373731656201914, -1.8621870944999668, 1.2722809163372129, 3.8976687095171028, -3.492836143185514, 1.7151562798349629, 1.230601329122326, 0.4401965125721507, -0.3238998085801766, 4.205861800719327, 3.109769170257736, -3.7826320032171346, -2.8872537048522897, 3.401820045608146, -2.6507577200539654, 3.40804786494036, 1.271269508339848, 3.5665675048670247, -3.847254829454542, -4.2890282157943815, 4.320137266725408, 5.44517086035021, -1.644394974267234, 4.807147140145192, 5.317612909586627, 4.003844824808938, -3.943155158943913, 3.4443696516884907, 4.259046454240893, 0.4276084152827187, -5.557204631077674, 5.169593747332647, 4.935248224040098, 6.085678775600564, -5.169677409331308, 0.5396287872026544, -1.1936929138339496, -4.8902339564337005, 5.604176050167239, -3.1545682270647926, 6.2038828127583505, 6.529921018699822, -5.56862246009739, 6.0517929317640755, 6.51806500802013, -6.540548277099384, 7.078243939250438, -5.373345666708728, 6.7717241765915315, -6.425420977828032, 6.981571793877187, -5.976500341623487, 7.336571737766745, 7.486609908019037, 7.620326616211321, -7.340794413005543, 7.4234176077650265, -7.163326391983322, 7.944532247239331, 7.508819017956092, -7.916447715522143, 8.187417481326479, -7.623333060354158, 8.03938130819761, 2.7562203427527336, 8.413411708991664, 8.200706374666849, -8.036218759483564, 8.40086206261954, 8.8935304218566, 8.444537064919924, 8.377878931279415, 8.37040293161802, 8.737841634918007, 8.454561708017648, -9.02614024023438, 8.896837470852917, 8.642014006319107, 9.291282924334293, 9.196937580274795, 9.038358156133866, 7.530174590958415, -9.11711255622959, -9.434287383970176, 9.177093796433159, 9.440869061464998, 9.523026210656532, 9.466187095182686, 9.43771318901791, -9.355973921733655, -9.47966275184162, 9.455965767931675, -9.679591606990837, 9.382694227494232, 9.83625632846988, 9.921901031684465, -9.431335489338295, 9.826225308018506, 10.090479563123202]|13170.5019531250000000|      1.00000000|[10602, 3520, 41, 261]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
