k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.1129891238505822, 1.0010823765244796, 1.1277504579750035, 0.944054255301051, 0.8940647199917069, 1.01873923131386, 1.0440314192955698, 0.9408683778541559, 0.9904658942704564, 1.002012324181939, 1.0115423083696058, 0.9760183347935744, 0.9631119616193566, 0.9662781436028979, 1.0478782029490143, 0.9713884928253043, 0.9097182822646203, 1.0536082058830016, 1.0362458304260842, 1.0071346225651445, 1.0068529176299972, 1.074063447204388, 0.9409115359762343, 1.1407226187355781, 1.1159238699677012, 1.0808237290870473, 1.0732672246002015, 1.0177889869342134, 1.0351469077390103, 0.9936688526075874, 1.2245475151687262, 1.0617036230815087, 1.079773246974994, 1.0231256442446752, 0.8704563590131235, 0.9682828007849227, 1.1034048813918105, 1.036418481919022, 0.9733192061622059, 1.060253369004727, 1.0591104301724006, 0.9759363008075842, 1.0406323068025434, 0.9295660802416317, 1.0792911495677064, 1.078697779905876, 0.9681012778969398, 1.0953993897190715, 1.0842010911507627, 1.1719740287326412, 1.0351927628707405, 1.0469603349023524, 0.9703316134460812, 0.9941054933084005, 1.1203205823389324, 0.9900239391902207, 1.0818015409416073, 1.1465178399180647, 1.1746017541506268, 1.099655748297577, 1.1478279239039906, 1.0871780350720182, 1.1106164684954958, 0.9821693798609615, 1.0614572085844247, 1.2046307085799834, 1.0949549517540884, 1.0507274738747843, 1.1127271022838243, 1.0430405065077903, 1.0897574755467099, 1.1824679453975973, 1.1098815903889097, 1.0410396261921044, 1.1270546776756512, 1.1286370882691843, 1.1266645060717984, 1.1134771851695087, 1.1448555851498405, 1.183945664126568, 1.0650166096941882, 1.1789649475623325, 1.0860245974390135, 1.1231614832992438, 1.0305844315037276, 1.1202380737310549, 1.163955924485981, 0.9955312847194625, 0.9592976593840864, 1.23488385649775, 1.1385890732050499, 1.0518263535299708, 1.121121882518437, 1.1407810104336653, 1.102347864541772, 1.207995285384723, 1.2056445247550787, 1.0861546219676135, 1.04624366519647, 1.134961736638664]|326500.4019419409451075|      2.00000000|[103, 14, 1, 3]                                                            |  | used linear model with 117 points | iterate success | actual_k=8
      27|[-2.0496005938337647, -3.8428360331153932, 0.3601090672404904, 3.855469101497175, -3.9089845802532133, -3.1892777996680843, -3.9489981606832147, 3.5092247219860115, 2.187776371570825, 4.89278041211976, 4.546521818620095, 0.6585053441629369, -3.118795391549044, 3.5231246286965727, -3.725466561576445, 2.3382438375072034, -2.104789996928671, -2.540463608360071, 3.636603172860312, -3.980187213409579, -2.768326355616134, 2.4155176137296896, 3.865471703979476, 1.6136480140945813, 4.840803995758297, 0.259360304184749, 3.5091366723190225, -4.599070262960985, 3.848028476380271, 4.515513705153792, -4.264987772960997, -5.253837581430741, -5.457922135136701, 5.602592460894556, 5.852936193677938, 6.561702417548018, 4.240102009256852, -4.058893216180479, -6.999723826250303, 3.8281579087229805, 4.877797864554617, 3.1144893956002146, 6.728029968146385, -5.848765373761988, 5.826712471207638, 7.030426804220758, 0.0424168671905771, 5.8531335049526545, 6.561764388197598, 5.471169176507503, 2.6510059769542003, -3.8155178442279225, 7.602933857466587, 7.086137879481791, 7.157436106063307, 7.342799201421449, -6.221428717505549, 6.886944540909721, -6.395347987417742, 5.663909804208423, 7.223940888388534, 7.058945115618136, -7.801628349238115, 7.877652273006536, 8.334556770647604, 8.338876545130915, 7.976070883775938, 6.073942033701689, 7.669496830025128, 8.65980716478926, 8.13566088686953, 7.200827434686521, 8.195655396468702, 7.6694679470335165, 8.281421417165426, 3.4715418350622573, -8.444482010231097, 2.840044060512742, 9.017284915381651, 9.302498965415678, 5.840821579688341, 8.341998526052883, 8.960143539912641, 8.72607708110374, 8.510503390914494, 8.938158079383172, 5.6687849784607325, -9.60969335135886, 9.503666581448487, 9.065443897100558, 9.553196058004868, 10.310079508281634, 9.38693117625568, 9.610325434062581, 9.447585368006317, 9.950811531783817, 9.558253965701832, 10.360190402772782, 10.110780605400889, 10.341622038249513]|32117.1475426239812805|      8.00000000|[2765, 394, 27, 81]                                                        |  | used linear model with 117 points | iterate success | actual_k=8
      28|[-2.0496005938337647, -3.8428360331153932, 0.3601090672404904, 3.855469101497175, -3.9089845802532133, -3.1892777996680843, -3.9489981606832147, 3.5092247219860115, 2.187776371570825, 4.89278041211976, 4.546521818620095, 0.6585053441629369, -3.118795391549044, 3.5231246286965727, -3.725466561576445, 2.3382438375072034, -2.104789996928671, -2.540463608360071, 3.636603172860312, -3.980187213409579, -2.768326355616134, 2.4155176137296896, 3.865471703979476, 1.6136480140945813, 4.840803995758297, 0.259360304184749, 3.5091366723190225, -4.599070262960985, 3.848028476380271, 4.515513705153792, -4.264987772960997, -5.253837581430741, -5.457922135136701, 5.602592460894556, 5.852936193677938, 6.561702417548018, 4.240102009256852, -4.058893216180479, -6.999723826250303, 3.8281579087229805, 4.877797864554617, 3.1144893956002146, 6.728029968146385, -5.848765373761988, 5.826712471207638, 7.030426804220758, 0.0424168671905771, 5.8531335049526545, 6.561764388197598, 5.471169176507503, 2.6510059769542003, -3.8155178442279225, 7.602933857466587, 7.086137879481791, 7.157436106063307, 7.342799201421449, -6.221428717505549, 6.886944540909721, -6.395347987417742, 5.663909804208423, 7.223940888388534, 7.058945115618136, -7.801628349238115, 7.877652273006536, 8.334556770647604, 8.338876545130915, 7.976070883775938, 6.073942033701689, 7.669496830025128, 8.65980716478926, 8.13566088686953, 7.200827434686521, 8.195655396468702, 7.6694679470335165, 8.281421417165426, 3.4715418350622573, -8.444482010231097, 2.840044060512742, 9.017284915381651, 9.302498965415678, 5.840821579688341, 8.341998526052883, 8.960143539912641, 8.72607708110374, 8.510503390914494, 8.938158079383172, 5.6687849784607325, -9.60969335135886, 9.503666581448487, 9.065443897100558, 9.553196058004868, 10.310079508281634, 9.38693117625568, 9.610325434062581, 9.447585368006317, 9.950811531783817, 9.558253965701832, 10.360190402772782, 10.110780605400889, 10.341622038249513]|32117.1475426239812805|      4.00000000|[2866, 410, 28, 84]                                                        |  | used linear model with 117 points | iterate failure | actual_k=8
      29|[-2.104367029551835, -4.264482373254078, 0.6724572660182618, 3.1262921754589876, -3.9555767274636655, -2.5733008989561728, -3.9017159262671637, 3.1274205791829086, 1.5155926913542126, 5.339031136727408, 4.303393233375181, 0.1709118447106369, -2.861720462591927, 3.5354334681112234, -3.8584703097857753, 2.6689347351983344, -2.9030719451336666, -2.516531314665864, 4.315333604989617, -4.457714961098305, -2.8973701056039913, 2.779266409697507, 3.9389273525154453, 1.7069598679576643, 5.293959359762127, 0.3452856259463772, 3.039706837131389, -4.688803729936482, 4.16621899678487, 4.610155831430492, -4.8039424262021795, -5.56248386430163, -5.120333698922883, 5.98569129080702, 6.600121052588466, 5.62463754207841, 4.09538962749983, -4.4598802451711865, -7.144102330034756, 3.8114861383408307, 5.142023165028005, 3.7333182067454196, 6.585031083323461, -6.028684734715779, 6.221860802700098, 6.4887883800593755, -0.2111353463760769, 6.031936970305323, 6.547898992210656, 5.730931508450941, 3.1961861584906877, -4.584071645435341, 7.057523895442804, 7.250978604953212, 7.005653012746799, 7.894376758999551, -6.488882447940772, 6.984763700735939, -6.4361008702380875, 5.746127799297381, 7.558679813056693, 7.175649959227422, -8.466680155418198, 8.025724933034377, 8.17982586679263, 8.174412358037413, 8.284156232004088, 6.895867932325264, 7.958212290874732, 8.358515608651627, 8.09137829675247, 7.13729014123112, 8.476962424726867, 8.550438248791412, 8.264578115882204, 4.066249245858072, -8.539922179937237, 3.1487178546872787, 9.111887532774613, 9.212185535380778, 6.735643686461168, 8.37704493998129, 9.044536190145202, 8.544738443644919, 7.9420778366687825, 9.295953454719223, 6.170220949922204, -9.75940625189601, 9.073345691991516, 9.221850873365236, 8.763760927509473, 9.858399097413226, 9.450330915230976, 9.303057635046907, 9.967977449671439, 9.864577048529537, 9.987635985816539, 10.495670823564186, 9.569222722467956, 10.128166803864413]|27551.7014911293481418|      8.00000000|[2968, 425, 29, 87]                                                        |  | used linear model with 117 points | iterate success | actual_k=8
      30|[-2.104367029551835, -4.264482373254078, 0.6724572660182618, 3.1262921754589876, -3.9555767274636655, -2.5733008989561728, -3.9017159262671637, 3.1274205791829086, 1.5155926913542126, 5.339031136727408, 4.303393233375181, 0.1709118447106369, -2.861720462591927, 3.5354334681112234, -3.8584703097857753, 2.6689347351983344, -2.9030719451336666, -2.516531314665864, 4.315333604989617, -4.457714961098305, -2.8973701056039913, 2.779266409697507, 3.9389273525154453, 1.7069598679576643, 5.293959359762127, 0.3452856259463772, 3.039706837131389, -4.688803729936482, 4.16621899678487, 4.610155831430492, -4.8039424262021795, -5.56248386430163, -5.120333698922883, 5.98569129080702, 6.600121052588466, 5.62463754207841, 4.09538962749983, -4.4598802451711865, -7.144102330034756, 3.8114861383408307, 5.142023165028005, 3.7333182067454196, 6.585031083323461, -6.028684734715779, 6.221860802700098, 6.4887883800593755, -0.2111353463760769, 6.031936970305323, 6.547898992210656, 5.730931508450941, 3.1961861584906877, -4.584071645435341, 7.057523895442804, 7.250978604953212, 7.005653012746799, 7.894376758999551, -6.488882447940772, 6.984763700735939, -6.4361008702380875, 5.746127799297381, 7.558679813056693, 7.175649959227422, -8.466680155418198, 8.025724933034377, 8.17982586679263, 8.174412358037413, 8.284156232004088, 6.895867932325264, 7.958212290874732, 8.358515608651627, 8.09137829675247, 7.13729014123112, 8.476962424726867, 8.550438248791412, 8.264578115882204, 4.066249245858072, -8.539922179937237, 3.1487178546872787, 9.111887532774613, 9.212185535380778, 6.735643686461168, 8.37704493998129, 9.044536190145202, 8.544738443644919, 7.9420778366687825, 9.295953454719223, 6.170220949922204, -9.75940625189601, 9.073345691991516, 9.221850873365236, 8.763760927509473, 9.858399097413226, 9.450330915230976, 9.303057635046907, 9.967977449671439, 9.864577048529537, 9.987635985816539, 10.495670823564186, 9.569222722467956, 10.128166803864413]|27551.7014911293481418|      4.00000000|[3069, 441, 30, 90]                                                        |  | used linear model with 117 points | iterate failure | actual_k=8
      31|[-1.5974414347612984, -3.9578100979245905, 0.4390606694251295, 3.393376234804066, -4.003219994858446, -2.422824794394928, -3.8268554623955264, 2.8282513930122084, 1.880313758911381, 5.111792318600264, 3.4906808859698453, -0.3676743183671784, -2.269793733156173, 3.2903756022494624, -3.382408467744491, 2.355217293661235, -3.186789441820086, -3.1173764292096235, 4.170947709946633, -4.59603803718793, -2.993244620016246, 3.509760502307098, 4.140821026404896, 1.2217922138114186, 5.087323054891712, 0.1100183955233229, 3.2751760079011367, -4.737585959075142, 4.512389314372759, 4.894002643753149, -4.974917472961776, -5.907019553629115, -5.293476446517051, 6.030469804424886, 6.59443981875111, 4.881599989201471, 4.1610464568653125, -5.284047423674546, -6.513780664028952, 4.036042083752611, 5.188717130760656, 3.776523869379655, 6.462063388616866, -6.619342533635837, 6.674902053871838, 6.451230629288112, -0.6091587777345306, 6.44540858257381, 6.920606261204332, 6.0622481786730384, 2.9335293733177195, -5.07613771458233, 6.314284534566212, 7.295571120314905, 7.280061506828038, 8.180832082459562, -6.989251333407926, 7.056293310007273, -6.822679218372851, 6.499818853939148, 7.187403927972007, 7.3509179576305, -8.637436511560558, 8.170873819246038, 8.209866893933867, 7.631474752224481, 8.039550056600072, 7.3099855228919255, 7.715366270369889, 7.743604989698305, 7.515528215109464, 7.037173565490536, 8.745357013986224, 8.838168353557155, 8.650305233388293, 4.908428095034971, -8.939140375508828, 3.443892477108308, 8.489588403797557, 9.20977283687433, 6.8736992592770765, 8.782747460068688, 8.998507387335042, 9.105617558684475, 8.875663413262458, 9.457954699963224, 6.716843077045432, -9.285390971738769, 8.973932705086098, 9.487203543114521, 9.508879357290803, 10.316291099580036, 9.457652788214553, 9.578811628224507, 10.052414782566109, 10.268290748488937, 9.706152586728763, 9.998529011399961, 9.186831040941065, 9.673263657313695]|23495.9467413322272478|      8.00000000|[3172, 455, 31, 93]                                                        |  | used linear model with 117 points | iterate success | actual_k=8
      32|[-1.5974414347612984, -3.9578100979245905, 0.4390606694251295, 3.393376234804066, -4.003219994858446, -2.422824794394928, -3.8268554623955264, 2.8282513930122084, 1.880313758911381, 5.111792318600264, 3.4906808859698453, -0.3676743183671784, -2.269793733156173, 3.2903756022494624, -3.382408467744491, 2.355217293661235, -3.186789441820086, -3.1173764292096235, 4.170947709946633, -4.59603803718793, -2.993244620016246, 3.509760502307098, 4.140821026404896, 1.2217922138114186, 5.087323054891712, 0.1100183955233229, 3.2751760079011367, -4.737585959075142, 4.512389314372759, 4.894002643753149, -4.974917472961776, -5.907019553629115, -5.293476446517051, 6.030469804424886, 6.59443981875111, 4.881599989201471, 4.1610464568653125, -5.284047423674546, -6.513780664028952, 4.036042083752611, 5.188717130760656, 3.776523869379655, 6.462063388616866, -6.619342533635837, 6.674902053871838, 6.451230629288112, -0.6091587777345306, 6.44540858257381, 6.920606261204332, 6.0622481786730384, 2.9335293733177195, -5.07613771458233, 6.314284534566212, 7.295571120314905, 7.280061506828038, 8.180832082459562, -6.989251333407926, 7.056293310007273, -6.822679218372851, 6.499818853939148, 7.187403927972007, 7.3509179576305, -8.637436511560558, 8.170873819246038, 8.209866893933867, 7.631474752224481, 8.039550056600072, 7.3099855228919255, 7.715366270369889, 7.743604989698305, 7.515528215109464, 7.037173565490536, 8.745357013986224, 8.838168353557155, 8.650305233388293, 4.908428095034971, -8.939140375508828, 3.443892477108308, 8.489588403797557, 9.20977283687433, 6.8736992592770765, 8.782747460068688, 8.998507387335042, 9.105617558684475, 8.875663413262458, 9.457954699963224, 6.716843077045432, -9.285390971738769, 8.973932705086098, 9.487203543114521, 9.508879357290803, 10.316291099580036, 9.457652788214553, 9.578811628224507, 10.052414782566109, 10.268290748488937, 9.706152586728763, 9.998529011399961, 9.186831040941065, 9.673263657313695]|23495.9467413322272478|      4.00000000|[3274, 470, 32, 96]                                                        |  | used linear model with 117 points | iterate failure | actual_k=8
      33|[-2.0017374361088067, -3.6957101981025353, 1.2145363945627479, 3.095228495721551, -3.2484521399433213, -3.113240659055651, -3.9567449769704055, 2.784588542728945, 1.5239990270929866, 5.537769743365931, 3.262416201512849, -0.7831566200368967, -1.6955085967769707, 3.466444588354523, -3.3994655790391364, 2.0173446655627405, -3.1862528292207175, -2.9480179859060796, 3.9008731298232355, -4.908634323424823, -2.919096296054889, 4.25209278658421, 4.002586756497136, 1.320845673843993, 5.390444823196971, 0.6349093360030142, 3.9629798036321984, -4.3686492506167856, 4.490842876896169, 5.059861227619777, -5.154037669718953, -6.359940084145549, -5.337550367847765, 6.279577173204212, 6.244285871569025, 5.5856057959975285, 5.111888456867797, -5.493492687134235, -6.686211137117887, 4.4640474032772275, 5.480885645302548, 4.105815188049234, 5.844240589759105, -5.887539299658266, 6.569969375478775, 6.655626572164316, -0.896748764124785, 6.321132418892121, 6.958935674668359, 6.355284284175738, 3.6982920976077525, -5.746337660861877, 7.006804500400833, 6.869469773455904, 7.18346097708921, 7.583488296996289, -7.291969411782621, 7.300411489470503, -6.348725969332969, 6.511031955920853, 7.514379857739528, 7.55776038737306, -8.641988705914663, 7.729362210084887, 8.384260703224749, 8.391099717012112, 8.198598126831522, 7.150455518212071, 7.831526805539248, 7.893299401690449, 7.664165806518948, 8.14104011999644, 8.822927846651226, 8.79361637489908, 8.728403220322146, 4.989272668247474, -8.99807272303668, 3.87614068626106, 9.518403587404936, 9.400840410246536, 6.917978113124265, 8.872958878791986, 8.77305251040111, 9.018249780320586, 8.995351335671383, 9.092867016754289, 7.319612819831697, -9.245777331384106, 9.50470152687042, 9.783752011102036, 9.35237844499279, 10.47187607250226, 9.908338204304009, 9.96155742742595, 10.147197925944596, 9.899844678620775, 9.919151247960038, 9.849711215890206, 9.62918419517052, 9.747301998103344]|20068.7113325865211664|      8.00000000|[3377, 484, 33, 99]                                                        |  | used linear model with 117 points | iterate success | actual_k=8
      34|[-2.0017374361088067, -3.6957101981025353, 1.2145363945627479, 3.095228495721551, -3.2484521399433213, -3.113240659055651, -3.9567449769704055, 2.784588542728945, 1.5239990270929866, 5.537769743365931, 3.262416201512849, -0.7831566200368967, -1.6955085967769707, 3.466444588354523, -3.3994655790391364, 2.0173446655627405, -3.1862528292207175, -2.9480179859060796, 3.9008731298232355, -4.908634323424823, -2.919096296054889, 4.25209278658421, 4.002586756497136, 1.320845673843993, 5.390444823196971, 0.6349093360030142, 3.9629798036321984, -4.3686492506167856, 4.490842876896169, 5.059861227619777, -5.154037669718953, -6.359940084145549, -5.337550367847765, 6.279577173204212, 6.244285871569025, 5.5856057959975285, 5.111888456867797, -5.493492687134235, -6.686211137117887, 4.4640474032772275, 5.480885645302548, 4.105815188049234, 5.844240589759105, -5.887539299658266, 6.569969375478775, 6.655626572164316, -0.896748764124785, 6.321132418892121, 6.958935674668359, 6.355284284175738, 3.6982920976077525, -5.746337660861877, 7.006804500400833, 6.869469773455904, 7.18346097708921, 7.583488296996289, -7.291969411782621, 7.300411489470503, -6.348725969332969, 6.511031955920853, 7.514379857739528, 7.55776038737306, -8.641988705914663, 7.729362210084887, 8.384260703224749, 8.391099717012112, 8.198598126831522, 7.150455518212071, 7.831526805539248, 7.893299401690449, 7.664165806518948, 8.14104011999644, 8.822927846651226, 8.79361637489908, 8.728403220322146, 4.989272668247474, -8.99807272303668, 3.87614068626106, 9.518403587404936, 9.400840410246536, 6.917978113124265, 8.872958878791986, 8.77305251040111, 9.018249780320586, 8.995351335671383, 9.092867016754289, 7.319612819831697, -9.245777331384106, 9.50470152687042, 9.783752011102036, 9.35237844499279, 10.47187607250226, 9.908338204304009, 9.96155742742595, 10.147197925944596, 9.899844678620775, 9.919151247960038, 9.849711215890206, 9.62918419517052, 9.747301998103344]|20068.7113325865211664|      4.00000000|[3478, 500, 34, 102]                                                       |  | used linear model with 117 points | iterate failure | actual_k=8
      35|[-2.0017374361088067, -3.6957101981025353, 1.2145363945627479, 3.095228495721551, -3.2484521399433213, -3.113240659055651, -3.9567449769704055, 2.784588542728945, 1.5239990270929866, 5.537769743365931, 3.262416201512849, -0.7831566200368967, -1.6955085967769707, 3.466444588354523, -3.3994655790391364, 2.0173446655627405, -3.1862528292207175, -2.9480179859060796, 3.9008731298232355, -4.908634323424823, -2.919096296054889, 4.25209278658421, 4.002586756497136, 1.320845673843993, 5.390444823196971, 0.6349093360030142, 3.9629798036321984, -4.3686492506167856, 4.490842876896169, 5.059861227619777, -5.154037669718953, -6.359940084145549, -5.337550367847765, 6.279577173204212, 6.244285871569025, 5.5856057959975285, 5.111888456867797, -5.493492687134235, -6.686211137117887, 4.4640474032772275, 5.480885645302548, 4.105815188049234, 5.844240589759105, -5.887539299658266, 6.569969375478775, 6.655626572164316, -0.896748764124785, 6.321132418892121, 6.958935674668359, 6.355284284175738, 3.6982920976077525, -5.746337660861877, 7.006804500400833, 6.869469773455904, 7.18346097708921, 7.583488296996289, -7.291969411782621, 7.300411489470503, -6.348725969332969, 6.511031955920853, 7.514379857739528, 7.55776038737306, -8.641988705914663, 7.729362210084887, 8.384260703224749, 8.391099717012112, 8.198598126831522, 7.150455518212071, 7.831526805539248, 7.893299401690449, 7.664165806518948, 8.14104011999644, 8.822927846651226, 8.79361637489908, 8.728403220322146, 4.989272668247474, -8.99807272303668, 3.87614068626106, 9.518403587404936, 9.400840410246536, 6.917978113124265, 8.872958878791986, 8.77305251040111, 9.018249780320586, 8.995351335671383, 9.092867016754289, 7.319612819831697, -9.245777331384106, 9.50470152687042, 9.783752011102036, 9.35237844499279, 10.47187607250226, 9.908338204304009, 9.96155742742595, 10.147197925944596, 9.899844678620775, 9.919151247960038, 9.849711215890206, 9.62918419517052, 9.747301998103344]|20068.7113325865211664|      2.00000000|[3579, 516, 35, 105]                                                       |  | used linear model with 117 points | iterate failure | actual_k=8
      36|[-2.190708578535322, -3.4598128435434017, 1.0751299781814052, 2.967213777686467, -3.0784321425151915, -3.2541470366167347, -3.9011527820599015, 2.660791298056468, 1.488252594853649, 5.481719758059844, 3.522632447288234, -0.960063402408758, -1.6425391329691168, 3.906274670061711, -3.344270284992654, 2.3452286757905543, -3.1720335764914513, -2.8678573981651607, 4.0888371887998645, -5.060382721164613, -2.899715450725744, 4.364773147565261, 3.7346152710600773, 1.3172523900789261, 5.52403732374297, 0.7189611353667572, 4.039016719636427, -4.418612144081753, 4.477749582718565, 5.280296327409633, -5.105313506359447, -6.416088055056911, -5.195820862085629, 6.024467334298826, 6.125765707435926, 5.571590850701905, 5.110600271592958, -5.907038794134921, -6.6287089454342105, 4.541530606896827, 5.37072610974559, 4.288112614292391, 5.960077801619272, -5.8387439496887295, 6.542934609330474, 6.528771761585529, -1.3848956311225347, 6.41871774599803, 7.126468443254559, 6.387333647732572, 4.037532786783633, -5.870876474347459, 6.879014338260041, 6.830548184858628, 7.495284670486544, 7.697332742972139, -7.230131554531933, 7.280644611474761, -6.4731732204914945, 6.820464470912254, 7.485209075233882, 7.88840531313071, -8.321165571751836, 7.794771036857834, 8.404192905061949, 8.460453266991557, 8.025208150100688, 7.287231332434983, 7.731791230138138, 7.961994330830135, 8.078861707030406, 8.334560486569092, 8.834709693718604, 8.540709536285231, 8.634851315182688, 5.613452957627403, -8.790577508134168, 4.06648025269251, 9.457268202014857, 8.922046226881198, 7.328238554774839, 8.993261798366579, 8.748072984059062, 8.94267836054744, 8.751952884911697, 9.115824437817464, 7.803577711660412, -9.470022750653701, 9.616209375112208, 9.547265234840953, 9.37746787087806, 10.173435888990625, 9.86948978967844, 9.737473649548582, 10.053362600703604, 9.620511992644385, 9.908294039441099, 10.012150306302246, 9.510045961852141, 9.839198316892906]|17120.3280476198851829|      4.00000000|[3682, 530, 36, 108]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
      37|[-2.6143104237382833, -3.9855471010082093, 1.0774583783837581, 2.6014416566716103, -2.919402644612472, -3.180617525896895, -3.605418652714072, 3.193563443982547, 0.6747451482855495, 5.069848894682267, 3.607818149644607, -1.2600483858251281, -2.406568635962354, 4.1665984044419835, -3.4787821421902434, 2.4582374267634064, -3.1134646707151767, -2.8631464160059696, 3.92210908547956, -5.498287707689118, -2.2332373991158816, 3.7887182002260884, 4.470845274686239, 1.0251065275486115, 6.153298061436535, 1.1908981048498917, 4.710499910646988, -4.976548845381859, 4.634141977995011, 5.7230586770018625, -5.173638210806716, -5.82568326331964, -5.595370328504395, 6.337478166070641, 6.030409277116606, 5.567348057853039, 5.217467350689324, -5.596330078011877, -6.751494650691896, 4.266953753616229, 5.448766502781389, 4.11577678999985, 5.781789276162701, -5.921756446307471, 6.808322827769229, 6.3479495614588615, -1.9775050019303513, 6.103204404348788, 6.55049120538899, 6.614458082719443, 4.031594903048984, -6.276189028734929, 7.172834904018191, 7.112460453876218, 6.850813783608989, 7.586514871929169, -6.9362311225524795, 7.48320764090819, -6.772825304132992, 6.60131777816599, 7.174186370129301, 8.225742189593506, -8.132790851849853, 7.369123449914911, 8.003689235282655, 8.632545474521784, 7.6348377432814845, 8.220977027973793, 7.650969280281811, 8.67167444030607, 7.837075198767011, 8.252931627300981, 8.626162610071066, 8.215412485259336, 8.424794283308458, 6.419597200944819, -8.452971526013531, 4.5803466302109745, 9.450039097220978, 8.889665655682425, 7.792162322444601, 9.134954658695817, 9.717508071930933, 9.312802116164917, 9.049385282042586, 8.846183891515555, 8.67386405494056, -9.884547276940873, 9.398792639774014, 9.577160243711454, 9.51200904683973, 9.581422176786887, 9.636788066037244, 10.157503233679243, 9.510359755438657, 10.175774598950104, 9.942054569045967, 9.931670712065953, 9.902245505661183, 10.089858807666634]|14934.3187156689054973|      8.00000000|[3783, 546, 37, 111]                                                       |  | used linear model with 117 points | iterate success | actual_k=8
      38|[-2.6143104237382833, -3.9855471010082093, 1.0774583783837581, 2.6014416566716103, -2.919402644612472, -3.180617525896895, -3.605418652714072, 3.193563443982547, 0.6747451482855495, 5.069848894682267, 3.607818149644607, -1.2600483858251281, -2.406568635962354, 4.1665984044419835, -3.4787821421902434, 2.4582374267634064, -3.1134646707151767, -2.8631464160059696, 3.92210908547956, -5.498287707689118, -2.2332373991158816, 3.7887182002260884, 4.470845274686239, 1.0251065275486115, 6.153298061436535, 1.1908981048498917, 4.710499910646988, -4.976548845381859, 4.634141977995011, 5.7230586770018625, -5.173638210806716, -5.82568326331964, -5.595370328504395, 6.337478166070641, 6.030409277116606, 5.567348057853039, 5.217467350689324, -5.596330078011877, -6.751494650691896, 4.266953753616229, 5.448766502781389, 4.11577678999985, 5.781789276162701, -5.921756446307471, 6.808322827769229, 6.3479495614588615, -1.9775050019303513, 6.103204404348788, 6.55049120538899, 6.614458082719443, 4.031594903048984, -6.276189028734929, 7.172834904018191, 7.112460453876218, 6.850813783608989, 7.586514871929169, -6.9362311225524795, 7.48320764090819, -6.772825304132992, 6.60131777816599, 7.174186370129301, 8.225742189593506, -8.132790851849853, 7.369123449914911, 8.003689235282655, 8.632545474521784, 7.6348377432814845, 8.220977027973793, 7.650969280281811, 8.67167444030607, 7.837075198767011, 8.252931627300981, 8.626162610071066, 8.215412485259336, 8.424794283308458, 6.419597200944819, -8.452971526013531, 4.5803466302109745, 9.450039097220978, 8.889665655682425, 7.792162322444601, 9.134954658695817, 9.717508071930933, 9.312802116164917, 9.049385282042586, 8.846183891515555, 8.67386405494056, -9.884547276940873, 9.398792639774014, 9.577160243711454, 9.51200904683973, 9.581422176786887, 9.636788066037244, 10.157503233679243, 9.510359755438657, 10.175774598950104, 9.942054569045967, 9.931670712065953, 9.902245505661183, 10.089858807666634]|14934.3187156689054973|      4.00000000|[3886, 560, 38, 114]                                                       |  | used linear model with 117 points | iterate failure | actual_k=8
