k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[97, 12, 1, 3]                                                             |  | used linear model with 109 points | iterate failure | actual_k=8
      94|[-1.0503881332063785, 0.9568493891282478, -1.1069308941050169, 0.8444310967449326, 0.8270447886751723, 0.9247950813262554, 1.1482688468078395, 0.9462521407573623, 0.9185631430903893, 0.9238908762965106, -1.005535106956017, -1.0592654588178638, 2.0687834220194774, -1.0398010926397794, 0.931855791893525, 0.904764875758964, 2.0070465295985027, 0.9816228720921497, 1.0458049495812856, 1.0079669677097631, 2.0978011776192496, 0.9324701089293487, 0.9045719834432093, 1.052576794795777, 1.1646380710516457, 1.0314111452359407, 0.9296681740240603, 0.9680917113845623, -1.0444667891358312, 0.9323937633129367, 1.003427905748558, 0.9687491959226819, 1.0746446326992296, 0.9942216340727316, 1.1774381325005625, 0.793605942166099, 0.873656752962475, 1.0317191902615483, 2.042659648764037, 1.0648849634677395, -1.045514647879575, 1.0820998751204474, 2.0590282600240504, 0.9534987284118959, -1.0362704949054125, 0.9442227470317773, 1.2542395204150019, 0.9315431892028581, 1.1416586586487312, 0.9581616921261739, 1.6407193127674509, 1.0272394093111588, 0.9907206733377594, 1.4945716019094293, 1.148345939519914, 0.877732197936897, 1.3558785722802031, 1.2055918914327108, 0.929779362222287, 0.9115552285003501, 1.875694481865869, 0.9194774668099223, 2.0249535088285033, 1.0051847874462283, 1.0166229436908734, 1.0412661438625408, 0.9613817912734781, 0.8152403736728765, 0.9666424738418599, 2.117763070136446, 1.2032686354643607, 1.2181034466652345, 0.8965009481650307, 0.8668734543000465, 0.9624249765591731, 2.066157518187133, 1.472582792263766, 1.2206735460155107, 0.9450097827066375, 1.0364951811050132, 2.0916181131654934, 0.983630930519613, 2.124487175090701, 2.0629183524234747, 2.018695824971888, 2.062102423458268, 2.1268957489743654, 2.081591040220529, 2.1068869256046954, 2.132312259079036, 2.048791686203396, 2.1078456332232602, 1.6837689570809198, 2.0993322153511405, 2.07680097852197, 2.1223201151072364, 2.0759106323990006, 2.0695222501196353, 2.090913682897866, 2.1036551209379413]|-1925.4476319554096335|      0.25000000|[8975, 1271, 94, 282]                                                      |  | used linear model with 109 points | iterate success | actual_k=8
      95|[-1.0503881332063785, 0.9568493891282478, -1.1069308941050169, 0.8444310967449326, 0.8270447886751723, 0.9247950813262554, 1.1482688468078395, 0.9462521407573623, 0.9185631430903893, 0.9238908762965106, -1.005535106956017, -1.0592654588178638, 2.0687834220194774, -1.0398010926397794, 0.931855791893525, 0.904764875758964, 2.0070465295985027, 0.9816228720921497, 1.0458049495812856, 1.0079669677097631, 2.0978011776192496, 0.9324701089293487, 0.9045719834432093, 1.052576794795777, 1.1646380710516457, 1.0314111452359407, 0.9296681740240603, 0.9680917113845623, -1.0444667891358312, 0.9323937633129367, 1.003427905748558, 0.9687491959226819, 1.0746446326992296, 0.9942216340727316, 1.1774381325005625, 0.793605942166099, 0.873656752962475, 1.0317191902615483, 2.042659648764037, 1.0648849634677395, -1.045514647879575, 1.0820998751204474, 2.0590282600240504, 0.9534987284118959, -1.0362704949054125, 0.9442227470317773, 1.2542395204150019, 0.9315431892028581, 1.1416586586487312, 0.9581616921261739, 1.6407193127674509, 1.0272394093111588, 0.9907206733377594, 1.4945716019094293, 1.148345939519914, 0.877732197936897, 1.3558785722802031, 1.2055918914327108, 0.929779362222287, 0.9115552285003501, 1.875694481865869, 0.9194774668099223, 2.0249535088285033, 1.0051847874462283, 1.0166229436908734, 1.0412661438625408, 0.9613817912734781, 0.8152403736728765, 0.9666424738418599, 2.117763070136446, 1.2032686354643607, 1.2181034466652345, 0.8965009481650307, 0.8668734543000465, 0.9624249765591731, 2.066157518187133, 1.472582792263766, 1.2206735460155107, 0.9450097827066375, 1.0364951811050132, 2.0916181131654934, 0.983630930519613, 2.124487175090701, 2.0629183524234747, 2.018695824971888, 2.062102423458268, 2.1268957489743654, 2.081591040220529, 2.1068869256046954, 2.132312259079036, 2.048791686203396, 2.1078456332232602, 1.6837689570809198, 2.0993322153511405, 2.07680097852197, 2.1223201151072364, 2.0759106323990006, 2.0695222501196353, 2.090913682897866, 2.1036551209379413]|-1925.4476319554096335|      0.12500000|[9070, 1285, 95, 285]                                                      |  | used linear model with 109 points | iterate failure | actual_k=8
      96|[-1.0503881332063785, 0.9568493891282478, -1.1069308941050169, 0.8444310967449326, 0.8270447886751723, 0.9247950813262554, 1.1482688468078395, 0.9462521407573623, 0.9185631430903893, 0.9238908762965106, -1.005535106956017, -1.0592654588178638, 2.0687834220194774, -1.0398010926397794, 0.931855791893525, 0.904764875758964, 2.0070465295985027, 0.9816228720921497, 1.0458049495812856, 1.0079669677097631, 2.0978011776192496, 0.9324701089293487, 0.9045719834432093, 1.052576794795777, 1.1646380710516457, 1.0314111452359407, 0.9296681740240603, 0.9680917113845623, -1.0444667891358312, 0.9323937633129367, 1.003427905748558, 0.9687491959226819, 1.0746446326992296, 0.9942216340727316, 1.1774381325005625, 0.793605942166099, 0.873656752962475, 1.0317191902615483, 2.042659648764037, 1.0648849634677395, -1.045514647879575, 1.0820998751204474, 2.0590282600240504, 0.9534987284118959, -1.0362704949054125, 0.9442227470317773, 1.2542395204150019, 0.9315431892028581, 1.1416586586487312, 0.9581616921261739, 1.6407193127674509, 1.0272394093111588, 0.9907206733377594, 1.4945716019094293, 1.148345939519914, 0.877732197936897, 1.3558785722802031, 1.2055918914327108, 0.929779362222287, 0.9115552285003501, 1.875694481865869, 0.9194774668099223, 2.0249535088285033, 1.0051847874462283, 1.0166229436908734, 1.0412661438625408, 0.9613817912734781, 0.8152403736728765, 0.9666424738418599, 2.117763070136446, 1.2032686354643607, 1.2181034466652345, 0.8965009481650307, 0.8668734543000465, 0.9624249765591731, 2.066157518187133, 1.472582792263766, 1.2206735460155107, 0.9450097827066375, 1.0364951811050132, 2.0916181131654934, 0.983630930519613, 2.124487175090701, 2.0629183524234747, 2.018695824971888, 2.062102423458268, 2.1268957489743654, 2.081591040220529, 2.1068869256046954, 2.132312259079036, 2.048791686203396, 2.1078456332232602, 1.6837689570809198, 2.0993322153511405, 2.07680097852197, 2.1223201151072364, 2.0759106323990006, 2.0695222501196353, 2.090913682897866, 2.1036551209379413]|-1925.4476319554096335|      0.06250000|[9164, 1300, 96, 288]                                                      |  | used linear model with 109 points | iterate failure | actual_k=8
      97|[-1.0522675766966303, 0.9613186897028669, -1.1065587949196825, 0.8538705155449842, 0.8315287877223947, 0.9199905786272068, 1.1418112593629763, 0.9426588269225419, 0.9196966123764595, 0.9174906005365674, -1.006135306204209, -1.055585887850057, 2.0765018715212804, -1.052373225448341, 0.9307240130463488, 0.907931793592323, 2.0151066412611547, 0.9694727298297846, 1.0378305167712727, 1.0122457395933213, 2.091966908617097, 0.9300054905423806, 0.9134351998664888, 1.0591536962807655, 1.1656078019602625, 1.031143932537931, 0.9261238155631147, 0.9696916169822561, -1.0441099962437264, 0.9441369654085566, 0.998590486360082, 0.9657424908289388, 1.0738942898709722, 0.9964616794723249, 1.1777238863277186, 0.8048065807469736, 0.8793905372256092, 1.0384255457496203, 2.04920145523761, 1.0723618938203159, -1.039973370723541, 1.083381393158711, 2.0553984000431695, 0.942443961338214, -1.0412528962765395, 0.9507602372300373, 1.2545246385380018, 0.938973206568661, 1.144453466375929, 0.9581807565483009, 1.652757209681056, 1.0270347990254467, 0.9855099350301094, 1.5030880880711208, 1.1391895389655102, 0.8819960707943759, 1.3574365210294757, 1.2121691053767232, 0.9306863005184473, 0.9172923409459331, 1.8875510972819594, 0.930509462658465, 2.026253592896453, 1.008229562548607, 1.0242900463506954, 1.0437056823245028, 0.9653987471018413, 0.819313340133359, 0.9718138544648878, 2.1122251274054853, 1.2016395805161793, 1.2172242474652535, 0.9123053464079259, 0.8770594706625551, 0.969535442564011, 2.0719549728159623, 1.4785669871596234, 1.2176068896652934, 0.9562314194231386, 1.0400829723639093, 2.0980085623735256, 0.9913280593960214, 2.120230899811788, 2.0600576628457494, 2.027999951164272, 2.0625346674696137, 2.136871178288185, 2.086171682326386, 2.1093262398764887, 2.1310188492038336, 2.055850742492291, 2.102783870992759, 1.6945679344018485, 2.0983883304592315, 2.0851749927162997, 2.115948202478405, 2.0785593467664722, 2.0716464351384256, 2.0958369914479116, 2.10487320878257]|-1928.6547014685743306|      0.12500000|[9260, 1313, 97, 291]                                                      |  | used linear model with 109 points | iterate success | actual_k=8
      98|[-1.062143675688224, 0.9595625810293108, -1.0810944559497537, 0.8593674429489794, 0.8612801411937562, 0.9221124882736501, 1.1543515485993243, 0.9490974822778997, 0.9350279469148697, 0.9172371335638827, -1.0163991245376403, -1.0630342752632174, 2.0663897707218815, -1.045172079862261, 0.9225959294414512, 0.9215359689704541, 2.0231280027687064, 0.9728104038451909, 1.0483886887701737, 1.0224976487353725, 2.0932536075660644, 0.9317379250503928, 0.9397479699605977, 1.0594950609932419, 1.1636110986596595, 1.0183722448690526, 0.9175928774240631, 0.9749061240264565, -1.0364214233812155, 0.9387378210062309, 0.9933697032611974, 0.9557953240597521, 1.0870663733133128, 0.9903458794659559, 1.174459197626308, 0.8146630654029706, 0.8837815673186818, 1.0293188412396181, 2.0566165388401023, 1.0751225618347102, -1.0477567575631113, 1.0922049082645953, 2.06943294205784, 0.955902204517392, -1.010821533833107, 0.9462740997104295, 1.2670054128914139, 0.9454687230630309, 1.1345535819439991, 0.9532957571730154, 1.681727102970004, 1.026931306077671, 0.9939030940515653, 1.5305490375793858, 1.1399907384008747, 0.8758689921929848, 1.3571637347489425, 1.2232964485222022, 0.9543124674553547, 0.9267092912940512, 1.9044235164872196, 0.9199394158532778, 2.0404504601014555, 1.023571337487508, 1.0340581637997455, 1.059853704428768, 0.9425593054051274, 0.831421231473035, 0.95939096210915, 2.1053876435059267, 1.2182853629992723, 1.225698255234659, 0.9408115553078683, 0.8885624311256759, 0.98443263027523, 2.076916553031327, 1.4935945266124893, 1.1954304041221337, 0.9562279391608344, 1.0418301837544173, 2.093838083212523, 0.9975710378021581, 2.115717001021414, 2.050504960255446, 2.0328135584303344, 2.0632857991492903, 2.1390757224062127, 2.083615573317619, 2.1163426693499017, 2.1184469890092843, 2.055758147560136, 2.116128529798619, 1.7227359615401636, 2.1279471770489273, 2.087426726537056, 2.112651456163373, 2.087187781164203, 2.0689018365039096, 2.1024518263707304, 2.099450483175539]|-1934.3349240582688253|      0.25000000|[9354, 1328, 98, 294]                                                      |  | used linear model with 109 points | iterate success | actual_k=8
      99|[-1.062143675688224, 0.9595625810293108, -1.0810944559497537, 0.8593674429489794, 0.8612801411937562, 0.9221124882736501, 1.1543515485993243, 0.9490974822778997, 0.9350279469148697, 0.9172371335638827, -1.0163991245376403, -1.0630342752632174, 2.0663897707218815, -1.045172079862261, 0.9225959294414512, 0.9215359689704541, 2.0231280027687064, 0.9728104038451909, 1.0483886887701737, 1.0224976487353725, 2.0932536075660644, 0.9317379250503928, 0.9397479699605977, 1.0594950609932419, 1.1636110986596595, 1.0183722448690526, 0.9175928774240631, 0.9749061240264565, -1.0364214233812155, 0.9387378210062309, 0.9933697032611974, 0.9557953240597521, 1.0870663733133128, 0.9903458794659559, 1.174459197626308, 0.8146630654029706, 0.8837815673186818, 1.0293188412396181, 2.0566165388401023, 1.0751225618347102, -1.0477567575631113, 1.0922049082645953, 2.06943294205784, 0.955902204517392, -1.010821533833107, 0.9462740997104295, 1.2670054128914139, 0.9454687230630309, 1.1345535819439991, 0.9532957571730154, 1.681727102970004, 1.026931306077671, 0.9939030940515653, 1.5305490375793858, 1.1399907384008747, 0.8758689921929848, 1.3571637347489425, 1.2232964485222022, 0.9543124674553547, 0.9267092912940512, 1.9044235164872196, 0.9199394158532778, 2.0404504601014555, 1.023571337487508, 1.0340581637997455, 1.059853704428768, 0.9425593054051274, 0.831421231473035, 0.95939096210915, 2.1053876435059267, 1.2182853629992723, 1.225698255234659, 0.9408115553078683, 0.8885624311256759, 0.98443263027523, 2.076916553031327, 1.4935945266124893, 1.1954304041221337, 0.9562279391608344, 1.0418301837544173, 2.093838083212523, 0.9975710378021581, 2.115717001021414, 2.050504960255446, 2.0328135584303344, 2.0632857991492903, 2.1390757224062127, 2.083615573317619, 2.1163426693499017, 2.1184469890092843, 2.055758147560136, 2.116128529798619, 1.7227359615401636, 2.1279471770489273, 2.087426726537056, 2.112651456163373, 2.087187781164203, 2.0689018365039096, 2.1024518263707304, 2.099450483175539]|-1934.3349240582688253|      0.12500000|[9452, 1339, 99, 297]                                                      |  | used linear model with 109 points | iterate failure | actual_k=8
     100|[-1.0557451348798337, 0.9567623990670652, -1.0844793842359377, 0.8855026624051727, 0.8798928068983422, 0.9224529084731594, 1.1591532879925381, 0.9476584235826223, 0.9465961037322425, 0.9223845380304513, -1.02587520392025, -1.0625587295753378, 2.0710430696538813, -1.036222725727757, 0.901548108658188, 0.9426656685872594, 2.00940383364475, 0.9701651632365897, 1.040351775428857, 1.0299096444318807, 2.0852672774555585, 0.9354068173398608, 0.9459371547394909, 1.0816503588249347, 1.1754397898238387, 1.0174581549132513, 0.9264754325613876, 0.9856719105672738, -1.043050146629975, 0.9397738929538085, 0.9871935583940579, 0.9495652981742768, 1.082040202317026, 0.9722873689451692, 1.1618498808631894, 0.8231254364437226, 0.8904841635293498, 1.0159105924832128, 2.058137732999143, 1.0863988256211798, -1.0403951677733854, 1.0974154569972172, 2.06867234931575, 0.9581557209381028, -1.0386240568498348, 0.9383953231327371, 1.2443185809428725, 0.9346777156551694, 1.1354083177920575, 0.9476868287602346, 1.69483813478005, 1.060129736017771, 0.9898431048085011, 1.556047137336736, 1.1291559993959754, 0.8717960600526783, 1.3403755977941298, 1.2095005478573877, 0.9678688867266952, 0.9165834789730976, 1.937466550314533, 0.94487465290364, 2.048065749025148, 1.0152443244023024, 1.031257445769118, 1.0627946801112584, 0.935459185986671, 0.8378122801524913, 0.9589480167953557, 2.1007028090132014, 1.2088305039461111, 1.2293462831905622, 0.9321725420180108, 0.9059729393751176, 0.9778233313624968, 2.073562525700724, 1.5163710991857298, 1.206921653859462, 0.9645162812879986, 1.0484241508131786, 2.0779743018143018, 0.9986099168539477, 2.1069797376742487, 2.066336539257969, 2.055425612701872, 2.0822382722953474, 2.14421283549265, 2.069730063824763, 2.101670402312931, 2.120082545590808, 2.0604018377883735, 2.0979799325948814, 1.7404478953534404, 2.1294339166725096, 2.093482181466268, 2.1234888048792553, 2.082030336023655, 2.075576746950442, 2.0805749571228764, 2.0966791834733454]|-1938.7350178622984913|      0.25000000|[9546, 1354, 100, 300]                                                     |  | used linear model with 109 points | iterate success | actual_k=8
     101|[-1.0557451348798337, 0.9567623990670652, -1.0844793842359377, 0.8855026624051727, 0.8798928068983422, 0.9224529084731594, 1.1591532879925381, 0.9476584235826223, 0.9465961037322425, 0.9223845380304513, -1.02587520392025, -1.0625587295753378, 2.0710430696538813, -1.036222725727757, 0.901548108658188, 0.9426656685872594, 2.00940383364475, 0.9701651632365897, 1.040351775428857, 1.0299096444318807, 2.0852672774555585, 0.9354068173398608, 0.9459371547394909, 1.0816503588249347, 1.1754397898238387, 1.0174581549132513, 0.9264754325613876, 0.9856719105672738, -1.043050146629975, 0.9397738929538085, 0.9871935583940579, 0.9495652981742768, 1.082040202317026, 0.9722873689451692, 1.1618498808631894, 0.8231254364437226, 0.8904841635293498, 1.0159105924832128, 2.058137732999143, 1.0863988256211798, -1.0403951677733854, 1.0974154569972172, 2.06867234931575, 0.9581557209381028, -1.0386240568498348, 0.9383953231327371, 1.2443185809428725, 0.9346777156551694, 1.1354083177920575, 0.9476868287602346, 1.69483813478005, 1.060129736017771, 0.9898431048085011, 1.556047137336736, 1.1291559993959754, 0.8717960600526783, 1.3403755977941298, 1.2095005478573877, 0.9678688867266952, 0.9165834789730976, 1.937466550314533, 0.94487465290364, 2.048065749025148, 1.0152443244023024, 1.031257445769118, 1.0627946801112584, 0.935459185986671, 0.8378122801524913, 0.9589480167953557, 2.1007028090132014, 1.2088305039461111, 1.2293462831905622, 0.9321725420180108, 0.9059729393751176, 0.9778233313624968, 2.073562525700724, 1.5163710991857298, 1.206921653859462, 0.9645162812879986, 1.0484241508131786, 2.0779743018143018, 0.9986099168539477, 2.1069797376742487, 2.066336539257969, 2.055425612701872, 2.0822382722953474, 2.14421283549265, 2.069730063824763, 2.101670402312931, 2.120082545590808, 2.0604018377883735, 2.0979799325948814, 1.7404478953534404, 2.1294339166725096, 2.093482181466268, 2.1234888048792553, 2.082030336023655, 2.075576746950442, 2.0805749571228764, 2.0966791834733454]|-1938.7350178622984913|      0.12500000|[9640, 1369, 101, 303]                                                     |  | used linear model with 109 points | iterate failure | actual_k=8
     102|[-1.0557451348798337, 0.9567623990670652, -1.0844793842359377, 0.8855026624051727, 0.8798928068983422, 0.9224529084731594, 1.1591532879925381, 0.9476584235826223, 0.9465961037322425, 0.9223845380304513, -1.02587520392025, -1.0625587295753378, 2.0710430696538813, -1.036222725727757, 0.901548108658188, 0.9426656685872594, 2.00940383364475, 0.9701651632365897, 1.040351775428857, 1.0299096444318807, 2.0852672774555585, 0.9354068173398608, 0.9459371547394909, 1.0816503588249347, 1.1754397898238387, 1.0174581549132513, 0.9264754325613876, 0.9856719105672738, -1.043050146629975, 0.9397738929538085, 0.9871935583940579, 0.9495652981742768, 1.082040202317026, 0.9722873689451692, 1.1618498808631894, 0.8231254364437226, 0.8904841635293498, 1.0159105924832128, 2.058137732999143, 1.0863988256211798, -1.0403951677733854, 1.0974154569972172, 2.06867234931575, 0.9581557209381028, -1.0386240568498348, 0.9383953231327371, 1.2443185809428725, 0.9346777156551694, 1.1354083177920575, 0.9476868287602346, 1.69483813478005, 1.060129736017771, 0.9898431048085011, 1.556047137336736, 1.1291559993959754, 0.8717960600526783, 1.3403755977941298, 1.2095005478573877, 0.9678688867266952, 0.9165834789730976, 1.937466550314533, 0.94487465290364, 2.048065749025148, 1.0152443244023024, 1.031257445769118, 1.0627946801112584, 0.935459185986671, 0.8378122801524913, 0.9589480167953557, 2.1007028090132014, 1.2088305039461111, 1.2293462831905622, 0.9321725420180108, 0.9059729393751176, 0.9778233313624968, 2.073562525700724, 1.5163710991857298, 1.206921653859462, 0.9645162812879986, 1.0484241508131786, 2.0779743018143018, 0.9986099168539477, 2.1069797376742487, 2.066336539257969, 2.055425612701872, 2.0822382722953474, 2.14421283549265, 2.069730063824763, 2.101670402312931, 2.120082545590808, 2.0604018377883735, 2.0979799325948814, 1.7404478953534404, 2.1294339166725096, 2.093482181466268, 2.1234888048792553, 2.082030336023655, 2.075576746950442, 2.0805749571228764, 2.0966791834733454]|-1938.7350178622984913|      0.06250000|[9738, 1380, 102, 306]                                                     |  | used linear model with 109 points | iterate failure | actual_k=8
     103|[-1.0557451348798337, 0.9567623990670652, -1.0844793842359377, 0.8855026624051727, 0.8798928068983422, 0.9224529084731594, 1.1591532879925381, 0.9476584235826223, 0.9465961037322425, 0.9223845380304513, -1.02587520392025, -1.0625587295753378, 2.0710430696538813, -1.036222725727757, 0.901548108658188, 0.9426656685872594, 2.00940383364475, 0.9701651632365897, 1.040351775428857, 1.0299096444318807, 2.0852672774555585, 0.9354068173398608, 0.9459371547394909, 1.0816503588249347, 1.1754397898238387, 1.0174581549132513, 0.9264754325613876, 0.9856719105672738, -1.043050146629975, 0.9397738929538085, 0.9871935583940579, 0.9495652981742768, 1.082040202317026, 0.9722873689451692, 1.1618498808631894, 0.8231254364437226, 0.8904841635293498, 1.0159105924832128, 2.058137732999143, 1.0863988256211798, -1.0403951677733854, 1.0974154569972172, 2.06867234931575, 0.9581557209381028, -1.0386240568498348, 0.9383953231327371, 1.2443185809428725, 0.9346777156551694, 1.1354083177920575, 0.9476868287602346, 1.69483813478005, 1.060129736017771, 0.9898431048085011, 1.556047137336736, 1.1291559993959754, 0.8717960600526783, 1.3403755977941298, 1.2095005478573877, 0.9678688867266952, 0.9165834789730976, 1.937466550314533, 0.94487465290364, 2.048065749025148, 1.0152443244023024, 1.031257445769118, 1.0627946801112584, 0.935459185986671, 0.8378122801524913, 0.9589480167953557, 2.1007028090132014, 1.2088305039461111, 1.2293462831905622, 0.9321725420180108, 0.9059729393751176, 0.9778233313624968, 2.073562525700724, 1.5163710991857298, 1.206921653859462, 0.9645162812879986, 1.0484241508131786, 2.0779743018143018, 0.9986099168539477, 2.1069797376742487, 2.066336539257969, 2.055425612701872, 2.0822382722953474, 2.14421283549265, 2.069730063824763, 2.101670402312931, 2.120082545590808, 2.0604018377883735, 2.0979799325948814, 1.7404478953534404, 2.1294339166725096, 2.093482181466268, 2.1234888048792553, 2.082030336023655, 2.075576746950442, 2.0805749571228764, 2.0966791834733454]|-1938.7350178622984913|      0.03125000|[9833, 1394, 103, 309]                                                     |  | used linear model with 109 points | iterate failure | actual_k=8
     104|[-1.0544105949541753, 0.9562461244680731, -1.085457854446836, 0.8877133633643179, 0.8876707172825782, 0.9255230893306773, 1.1580011823259457, 0.9468589455267314, 0.9490553749643988, 0.926291115803653, -1.0261868866389743, -1.059004792686743, 2.072276378444995, -1.0356532618815153, 0.9010911880985232, 0.9423698205404515, 2.0132207116295, 0.9699475765687141, 1.0420368204307962, 1.0326881039581133, 2.0862334257719626, 0.9410494436986061, 0.9464973915151507, 1.0797871838328124, 1.1720840581192205, 1.017553437175654, 0.9260821859394409, 0.986295579599228, -1.0411809355227644, 0.9411809874007628, 0.9876821923690897, 0.9481103053547146, 1.0842578709345652, 0.9748531141241487, 1.161720304286539, 0.8296323893351636, 0.8925827384305418, 1.0175596373421716, 2.062130738656493, 1.0836219957403088, -1.040701199797475, 1.0930282834411116, 2.069352967433732, 0.9601039101252176, -1.037156158680711, 0.9415305438326037, 1.2453241291940371, 0.9361713031799485, 1.136379304305835, 0.9506430313255348, 1.703046274560533, 1.056342588731879, 0.9888637434437503, 1.5596704364621787, 1.128796392972338, 0.8766079804936244, 1.3426368137115736, 1.211215718798252, 0.967497736499965, 0.9185799932345138, 1.9427673300901676, 0.9479055513053487, 2.0490113308885616, 1.0173674745072034, 1.0342490076741433, 1.061614639238052, 0.9397354620837146, 0.8425119390843235, 0.9614843788182601, 2.09782123693271, 1.2098744925632814, 1.2310360692233844, 0.9305130007174149, 0.9091442734924579, 0.9764108733821742, 2.07412458746997, 1.52445379452426, 1.2092103006075863, 0.9645627059928348, 1.0458216240071039, 2.072178901864489, 0.9972400991754586, 2.1103079723416682, 2.0677142423076043, 2.0594195317391506, 2.0805267080377132, 2.137571198597291, 2.0745925744631126, 2.100930821524355, 2.1187091379035756, 2.0608504546519146, 2.097022405029442, 1.7521638821309997, 2.1275062085745295, 2.0945526965740875, 2.1198188319301456, 2.0811281242902373, 2.075504555234036, 2.0844167844046964, 2.0973629287110893]|-1940.7799368334151495|      0.06250000|[9930, 1406, 104, 312]                                                     |  | used linear model with 109 points | iterate success | actual_k=8
     105|[-1.0581708325981167, 0.9542885667934694, -1.0805322366016914, 0.8943661971989789, 0.8928275411087325, 0.9257251878500997, 1.1573820179359322, 0.9488758668038276, 0.9610456407859089, 0.9372413357443765, -1.0256962816647783, -1.0600681770307416, 2.0767715623351197, -1.0387766530297327, 0.907722964505321, 0.9468563882519981, 2.0249669049574295, 0.963456980799867, 1.0466497937105128, 1.0304925879232634, 2.0865347711924964, 0.9434376968104028, 0.9440493782728172, 1.077834034158338, 1.163460192945904, 1.011564690182912, 0.9259133937888675, 0.981145117447115, -1.0354475929097822, 0.9405966001508074, 0.98207968485063, 0.947413146019119, 1.0842899288331331, 0.9819635940078222, 1.1588492006297895, 0.8388747509594299, 0.8924267138446615, 1.0165946769674425, 2.0600024300543844, 1.0805701966252792, -1.0391876604480177, 1.0894577524257254, 2.074054822633511, 0.9523576178788465, -1.03329868621124, 0.936769939254882, 1.247348447388141, 0.942867121054468, 1.1373044765206426, 0.9570218210891441, 1.718412857588313, 1.0488576039702424, 0.9859852463307172, 1.5743686156021452, 1.1306147360886485, 0.8858553589725783, 1.3490242399417192, 1.2077535450595227, 0.9688629199743565, 0.9166544161252833, 1.948912084738475, 0.9514034413153962, 2.048525682657823, 1.0256922989077266, 1.032147562652989, 1.06666194835039, 0.9448105430215499, 0.858271865959203, 0.952426211200156, 2.0961095848927775, 1.2275158353657099, 1.2220792772260873, 0.9348434569223337, 0.9116020415931094, 0.9854861324260001, 2.0772410417632146, 1.5419539445335377, 1.2083375491153463, 0.9668150077777303, 1.0444351196830792, 2.072154751508716, 0.9915868823442268, 2.1150393633866185, 2.070491808476896, 2.068080868017569, 2.0770990351901295, 2.1335811911336053, 2.077821256354555, 2.096635026280838, 2.1136303756927823, 2.061345273250715, 2.095026791502682, 1.7711135415376416, 2.1240185629006634, 2.0963790907377327, 2.1216778008330697, 2.0845811810311594, 2.074454732385441, 2.081874155341486, 2.0998089680844942]|-1944.2860661166982936|      0.12500000|[10024, 1421, 105, 315]                                                    |  | used linear model with 109 points | iterate success | actual_k=8
