k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-3.358602976935817, 2.3432321830112754, 1.3688998204350895, 0.9402820508027121, 0.7500014212608761, 0.4235897180511933, 4.168978451944122, -0.6072737169398114, 0.4610141063179958, 1.654482801859748, -1.6084207505822985, -1.5946322139193816, -4.205916560722291, 1.6246974954454054, -4.664708809595914, -1.9877133932244606, -0.036552987673885, 5.664052039263389, 2.252888896202696, 0.8984151834549188, 0.3940976930836843, 6.234584245065323, 3.465373231587413, -4.686332630696603, 1.6783579628299512, 5.10235250370432, -1.4963744164327766, 6.364547398394791, -5.380347613100261, 4.795607746297134, 2.5818097306899794, -0.0399422356597157, 5.273960093637267, 6.5454654234816045, 2.4291675697687194, 7.087324745509889, -3.4422393573538375, 5.985445286388626, -3.510529177189338, 5.749725306460566, 5.467570362458061, 6.812384310165884, 1.35589598725544, -3.364125378163226, -5.076790891153014, -3.0950382570493584, -4.994380346996148, 5.8763745690946, 6.909298785314684, 7.702103703050341, -4.108534977841246, -0.3128500514576448, 0.5959958945001461, 5.808394043129243, 6.2235684504961375, 6.598662884079915, -7.356833489141381, -4.875026940622171, -7.803866874207101, 5.44941652194964, 7.531369205876733, 8.05608946965511, -5.2490429972672565, 7.315002361771093, 4.570922518346644, 7.946118682672489, -8.541185518769343, 8.523932795505154, 0.2631438325503802, 7.758858160678893, 6.812040094058211, 8.705155789739797, -8.238027546241597, 8.746717617544155, 8.539309304187977, 8.492914286157776, 7.359035614782176, -2.432156292237303, 9.22930444243689, 5.218884700337828, 8.176092495322395, 9.026082387536318, 10.125100102163472, 9.259406574878874, 9.58948976115011, 9.196692691962875, 9.05294333730606, 9.768736821239129, 8.208396605856663, 8.540900887725018, 8.22832223336359, 7.90750617909576, 8.672884144185213, 8.209893499113203, 9.689618578344314, -6.527615935980775, 9.989483965625395, 9.51770145939294, 9.65387262197439, 9.250123659488922]|47800.0898437500000000|      4.00000000|[14505, 0, 0, 236]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[-3.5617641955336765, 2.210595708378112, 1.8688065035237575, 1.5166986254474897, 0.3451372068649723, 0.9428662875951168, 4.323600475204622, -0.3305743092479515, 1.4489014330223349, 1.4538329489005608, -1.7651500334509027, -2.0532765966117767, -4.249230203696583, 1.7837468728606347, -4.054163324893752, -1.6008986935558505, 0.4758154464954596, 5.392691381848827, 1.88411598979483, 0.4978754217170444, -0.2009867007452799, 6.0086647196666805, 3.6906464876104983, -4.380016537450598, 1.34025288942521, 4.93172743632094, -1.2904722653792837, 6.500884222559156, -5.192568868794536, 4.886979718971363, 2.826119802976586, 0.0428542643684506, 5.558698907272375, 6.4691751120306575, 2.7128651419227214, 7.0346458594503165, -3.5261674844162454, 6.082225245575339, -3.378836887186765, 5.5529618000996255, 6.038532500175733, 6.6179385378555455, 1.541554055017675, -3.6557145180135056, -4.991623658629932, -2.669846387209789, -4.680060405647344, 5.830372315585627, 6.6535852865416585, 7.081676586061566, -3.813024321443872, 0.1062318278037687, 0.8286743402381089, 6.1977713244323684, 6.90721690263578, 6.355155716403248, -7.146208569531954, -4.642070327643018, -7.788953391793631, 5.675783649598616, 7.100295212687495, 7.583407593842411, -5.672171970631739, 7.748984074961845, 4.991772707163775, 8.101234079623623, -8.215101711498416, 8.019607658788955, 1.2604779005122475, 7.392435610070453, 7.385322467227644, 9.08778726670204, -8.113192993350545, 8.313877270960642, 8.406988465739579, 8.784703225222016, 7.692774891028499, -3.4197483000078894, 9.083838598878664, 5.90536739425383, 8.869109489144856, 8.87851500987444, 9.615746800978574, 8.760867943550807, 9.83433949341994, 9.218256325451554, 9.302691307893683, 9.7715853693528, 8.608958340853295, 8.970319989374987, 7.9081268790891786, 8.608189424421644, 8.37274346893157, 8.580467815054352, 10.169205182431911, -7.444388199015937, 9.930115662062533, 9.207405613513766, 10.348938397410443, 9.620975778772342]|42492.9296875000000000|      8.00000000|[14874, 0, 0, 242]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | iterate success | actual_k=0
      38|[-3.5617641955336765, 2.210595708378112, 1.8688065035237575, 1.5166986254474897, 0.3451372068649723, 0.9428662875951168, 4.323600475204622, -0.3305743092479515, 1.4489014330223349, 1.4538329489005608, -1.7651500334509027, -2.0532765966117767, -4.249230203696583, 1.7837468728606347, -4.054163324893752, -1.6008986935558505, 0.4758154464954596, 5.392691381848827, 1.88411598979483, 0.4978754217170444, -0.2009867007452799, 6.0086647196666805, 3.6906464876104983, -4.380016537450598, 1.34025288942521, 4.93172743632094, -1.2904722653792837, 6.500884222559156, -5.192568868794536, 4.886979718971363, 2.826119802976586, 0.0428542643684506, 5.558698907272375, 6.4691751120306575, 2.7128651419227214, 7.0346458594503165, -3.5261674844162454, 6.082225245575339, -3.378836887186765, 5.5529618000996255, 6.038532500175733, 6.6179385378555455, 1.541554055017675, -3.6557145180135056, -4.991623658629932, -2.669846387209789, -4.680060405647344, 5.830372315585627, 6.6535852865416585, 7.081676586061566, -3.813024321443872, 0.1062318278037687, 0.8286743402381089, 6.1977713244323684, 6.90721690263578, 6.355155716403248, -7.146208569531954, -4.642070327643018, -7.788953391793631, 5.675783649598616, 7.100295212687495, 7.583407593842411, -5.672171970631739, 7.748984074961845, 4.991772707163775, 8.101234079623623, -8.215101711498416, 8.019607658788955, 1.2604779005122475, 7.392435610070453, 7.385322467227644, 9.08778726670204, -8.113192993350545, 8.313877270960642, 8.406988465739579, 8.784703225222016, 7.692774891028499, -3.4197483000078894, 9.083838598878664, 5.90536739425383, 8.869109489144856, 8.87851500987444, 9.615746800978574, 8.760867943550807, 9.83433949341994, 9.218256325451554, 9.302691307893683, 9.7715853693528, 8.608958340853295, 8.970319989374987, 7.9081268790891786, 8.608189424421644, 8.37274346893157, 8.580467815054352, 10.169205182431911, -7.444388199015937, 9.930115662062533, 9.207405613513766, 10.348938397410443, 9.620975778772342]|42492.9296875000000000|      4.00000000|[15487, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[-3.494227674313668, 2.1997491155973696, 1.855475651219909, 1.488550732818987, -0.0062160064723353, 1.4571500732158518, 4.672893621965488, -0.1276605288391318, 1.4100169650272294, 1.3233961698479364, -1.733846132421329, -1.960955128132773, -4.054425459906033, 2.607255772684698, -4.368076770062204, -1.8894930511421855, 0.4219522309896091, 5.131977985368072, 2.574495219611587, 0.1694379225167233, -0.236595958827601, 5.652665849070115, 3.951992144095987, -4.073136234997451, 0.9525907595446916, 5.435600305169878, -1.1953842935362897, 5.817015272270744, -5.926197446128539, 4.817725969309324, 2.7847779800436294, 0.6188475944894254, 5.6440287947244565, 6.017248109074153, 2.372723520976748, 7.403158421272832, -4.1459272251659085, 5.877025113755798, -3.63541807076671, 5.3213271406083225, 6.846457140591261, 6.583333399638003, 1.3299675924371044, -3.8087603729132598, -4.70563126351077, -3.1354365343971264, -5.322918389559107, 5.837652514863724, 6.457564660834592, 7.618183447205084, -3.867148015458752, -0.0240405843865194, 0.9208063592719302, 6.211782523932994, 6.3053588272188215, 6.220003092160869, -7.501218782815657, -5.1203987142669405, -7.519145866265343, 6.099377773743716, 7.2087834242665645, 7.820908147655211, -6.573684222500526, 8.14231937520645, 5.421554681478533, 8.411765404851293, -8.011733051111673, 8.080923983267056, 1.3052554801727674, 7.886331760811773, 7.786416304296511, 8.95481491849406, -9.365011759108079, 9.061377272532914, 8.080379672022021, 8.512976847822179, 7.6044405300292, -4.220470378257982, 8.535785401450473, 6.073486302994201, 8.58027532619809, 8.795294351138136, 9.167626812416062, 9.287567726099194, 10.193457294807601, 9.369691666924634, 9.37028857694645, 9.470839335131785, 8.991722708968595, 9.610288786617886, 7.947928788326696, 9.340680568582314, 8.573115149544293, 8.716982591554421, 10.666450228372893, -8.07862674364203, 9.540141623214579, 9.241860126513265, 10.264797642435303, 9.196354786399821]|38568.1562500000000000|      8.00000000|[15978, 0, 0, 260]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | iterate success | actual_k=0
      40|[-3.494227674313668, 2.1997491155973696, 1.855475651219909, 1.488550732818987, -0.0062160064723353, 1.4571500732158518, 4.672893621965488, -0.1276605288391318, 1.4100169650272294, 1.3233961698479364, -1.733846132421329, -1.960955128132773, -4.054425459906033, 2.607255772684698, -4.368076770062204, -1.8894930511421855, 0.4219522309896091, 5.131977985368072, 2.574495219611587, 0.1694379225167233, -0.236595958827601, 5.652665849070115, 3.951992144095987, -4.073136234997451, 0.9525907595446916, 5.435600305169878, -1.1953842935362897, 5.817015272270744, -5.926197446128539, 4.817725969309324, 2.7847779800436294, 0.6188475944894254, 5.6440287947244565, 6.017248109074153, 2.372723520976748, 7.403158421272832, -4.1459272251659085, 5.877025113755798, -3.63541807076671, 5.3213271406083225, 6.846457140591261, 6.583333399638003, 1.3299675924371044, -3.8087603729132598, -4.70563126351077, -3.1354365343971264, -5.322918389559107, 5.837652514863724, 6.457564660834592, 7.618183447205084, -3.867148015458752, -0.0240405843865194, 0.9208063592719302, 6.211782523932994, 6.3053588272188215, 6.220003092160869, -7.501218782815657, -5.1203987142669405, -7.519145866265343, 6.099377773743716, 7.2087834242665645, 7.820908147655211, -6.573684222500526, 8.14231937520645, 5.421554681478533, 8.411765404851293, -8.011733051111673, 8.080923983267056, 1.3052554801727674, 7.886331760811773, 7.786416304296511, 8.95481491849406, -9.365011759108079, 9.061377272532914, 8.080379672022021, 8.512976847822179, 7.6044405300292, -4.220470378257982, 8.535785401450473, 6.073486302994201, 8.58027532619809, 8.795294351138136, 9.167626812416062, 9.287567726099194, 10.193457294807601, 9.369691666924634, 9.37028857694645, 9.470839335131785, 8.991722708968595, 9.610288786617886, 7.947928788326696, 9.340680568582314, 8.573115149544293, 8.716982591554421, 10.666450228372893, -8.07862674364203, 9.540141623214579, 9.241860126513265, 10.264797642435303, 9.196354786399821]|38568.1562500000000000|      4.00000000|[16591, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[-3.7862457793067064, 1.928944453687347, 1.8889105547798526, 1.395877866602918, 0.2547534370001593, 1.7628906351798244, 4.798466704720245, -0.5592481074287865, 1.2582400968129583, 0.8142190338719433, -1.5508565162535741, -1.5836145892103166, -3.242097836135029, 3.3568442936178604, -3.7994314422359574, -2.3201989972720267, 0.9979237193440761, 5.611185864948356, 3.0537829659716196, 0.4556416011536042, -0.026528280818247, 5.111492943414774, 3.9285153889422983, -4.181504071096322, 0.8835407475643853, 4.838023681601115, -1.3610192094469915, 5.70975594184712, -5.9578356218973, 5.02584787592005, 3.0108755463293595, 0.4867960700468841, 5.595722560237081, 6.126280600155257, 2.594310672171068, 7.068766322369939, -4.264421606287158, 5.861098017511175, -3.7421468114871255, 4.647491966451553, 6.28117683831678, 6.85426877021387, 1.216012479228515, -3.4235905138264515, -4.6432397220261, -3.470593738343703, -6.044164746820283, 5.774838492640538, 6.375895987155602, 7.64924034110462, -4.3491408260331825, 0.5458346959837965, 1.3864477462725437, 6.112660342374028, 5.8009252857354054, 6.688346232453978, -7.894330634245579, -4.609100506061914, -7.682909841347558, 6.094502948740131, 7.376357457863027, 7.471244149427183, -6.953163253034991, 7.66783631964078, 5.9368296421753035, 9.475584786274654, -8.172775828430979, 8.187370182977507, 1.5985337182663761, 7.631587018611631, 7.43756256590858, 8.478944858240546, -8.286044695691087, 9.306121233727543, 7.811792378246971, 8.806852573510165, 7.669707276300013, -4.421833793386725, 8.938812401411207, 6.672952428290317, 9.373543067138947, 9.19703370879633, 9.070332549597728, 8.738923800521174, 9.171326816762804, 9.203837563252476, 9.217818460337442, 9.240192128271874, 9.342083088378732, 9.227717226159848, 8.154156437092647, 9.340459625458362, 8.495706216967104, 8.871058243912593, 10.464987173120116, -8.794877368206445, 9.608833745006287, 9.757012055845736, 9.860155857212618, 9.266626059897852]|35814.5664062500000000|      8.00000000|[17143, 0, 0, 279]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | iterate success | actual_k=0
      42|[-3.7862457793067064, 1.928944453687347, 1.8889105547798526, 1.395877866602918, 0.2547534370001593, 1.7628906351798244, 4.798466704720245, -0.5592481074287865, 1.2582400968129583, 0.8142190338719433, -1.5508565162535741, -1.5836145892103166, -3.242097836135029, 3.3568442936178604, -3.7994314422359574, -2.3201989972720267, 0.9979237193440761, 5.611185864948356, 3.0537829659716196, 0.4556416011536042, -0.026528280818247, 5.111492943414774, 3.9285153889422983, -4.181504071096322, 0.8835407475643853, 4.838023681601115, -1.3610192094469915, 5.70975594184712, -5.9578356218973, 5.02584787592005, 3.0108755463293595, 0.4867960700468841, 5.595722560237081, 6.126280600155257, 2.594310672171068, 7.068766322369939, -4.264421606287158, 5.861098017511175, -3.7421468114871255, 4.647491966451553, 6.28117683831678, 6.85426877021387, 1.216012479228515, -3.4235905138264515, -4.6432397220261, -3.470593738343703, -6.044164746820283, 5.774838492640538, 6.375895987155602, 7.64924034110462, -4.3491408260331825, 0.5458346959837965, 1.3864477462725437, 6.112660342374028, 5.8009252857354054, 6.688346232453978, -7.894330634245579, -4.609100506061914, -7.682909841347558, 6.094502948740131, 7.376357457863027, 7.471244149427183, -6.953163253034991, 7.66783631964078, 5.9368296421753035, 9.475584786274654, -8.172775828430979, 8.187370182977507, 1.5985337182663761, 7.631587018611631, 7.43756256590858, 8.478944858240546, -8.286044695691087, 9.306121233727543, 7.811792378246971, 8.806852573510165, 7.669707276300013, -4.421833793386725, 8.938812401411207, 6.672952428290317, 9.373543067138947, 9.19703370879633, 9.070332549597728, 8.738923800521174, 9.171326816762804, 9.203837563252476, 9.217818460337442, 9.240192128271874, 9.342083088378732, 9.227717226159848, 8.154156437092647, 9.340459625458362, 8.495706216967104, 8.871058243912593, 10.464987173120116, -8.794877368206445, 9.608833745006287, 9.757012055845736, 9.860155857212618, 9.266626059897852]|35814.5664062500000000|      4.00000000|[17756, 0, 0, 289]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[-3.7623673945309064, 1.7637995933943909, 1.9652086030106775, 1.5192423427323947, 0.3721654897581316, 1.9153089388852305, 4.569089221966603, 0.6408951719169953, 1.1850536616559715, 1.6128227337462566, -1.67014154758741, -1.6189072050084394, -3.698415969664703, 3.668778072279787, -4.072335410079713, -2.2595913067919073, 1.150461392175822, 5.225117274050156, 3.6044254577703216, -0.2483515948196415, -0.2746849453975979, 4.54515868475856, 4.160067453086876, -4.878896997069773, 0.600688078965828, 4.740670325750479, -1.2356484137323112, 5.713948579368086, -5.704038867331231, 4.660582491606975, 3.903130960107241, 0.6764013728524453, 5.459197288575176, 5.708935549876805, 2.4244946315274176, 6.813986966848444, -5.115260783476658, 5.521137221107576, -3.747802988879321, 5.257437987244318, 6.122151021275462, 6.869216328380253, 1.0482321085607726, -3.643095411831267, -4.769047316682216, -3.8699721179436395, -6.073164744867372, 5.876295194535491, 5.740220843349202, 7.66716437367568, -4.008517100281493, 0.0768865123698753, 1.2869142436076535, 6.468287379947544, 6.432598118941538, 6.841083315695623, -8.161001928456457, -5.375253853017234, -7.412486279690567, 6.777647776372105, 7.45447925389314, 7.092409748513362, -7.694480858199546, 8.148521345543006, 5.572051106107589, 8.693268170086451, -8.506603784383135, 7.960848190174188, 1.141597170568287, 7.395523727238349, 7.6518979485528975, 8.345271129092984, -8.04155243141318, 9.561505373787188, 7.659984699972369, 8.824415529658117, 7.868814229345109, -5.278863701950941, 8.78186425417593, 6.852122829114451, 9.219166217698598, 9.036334007891782, 9.280709004729767, 9.290923327366269, 9.743178940642181, 8.729372314625252, 9.616348959458378, 9.269209810272944, 8.616874279309771, 9.058954102404206, 8.372665683094509, 9.335142026452962, 8.272636905637459, 9.63793707069036, 10.969963410733659, -8.706840569308723, 9.84440919249975, 9.68973556305921, 9.445185041038938, 9.542023792528134]|33351.2929687500000000|      8.00000000|[18247, 0, 0, 297]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | iterate success | actual_k=0
      44|[-3.7623673945309064, 1.7637995933943909, 1.9652086030106775, 1.5192423427323947, 0.3721654897581316, 1.9153089388852305, 4.569089221966603, 0.6408951719169953, 1.1850536616559715, 1.6128227337462566, -1.67014154758741, -1.6189072050084394, -3.698415969664703, 3.668778072279787, -4.072335410079713, -2.2595913067919073, 1.150461392175822, 5.225117274050156, 3.6044254577703216, -0.2483515948196415, -0.2746849453975979, 4.54515868475856, 4.160067453086876, -4.878896997069773, 0.600688078965828, 4.740670325750479, -1.2356484137323112, 5.713948579368086, -5.704038867331231, 4.660582491606975, 3.903130960107241, 0.6764013728524453, 5.459197288575176, 5.708935549876805, 2.4244946315274176, 6.813986966848444, -5.115260783476658, 5.521137221107576, -3.747802988879321, 5.257437987244318, 6.122151021275462, 6.869216328380253, 1.0482321085607726, -3.643095411831267, -4.769047316682216, -3.8699721179436395, -6.073164744867372, 5.876295194535491, 5.740220843349202, 7.66716437367568, -4.008517100281493, 0.0768865123698753, 1.2869142436076535, 6.468287379947544, 6.432598118941538, 6.841083315695623, -8.161001928456457, -5.375253853017234, -7.412486279690567, 6.777647776372105, 7.45447925389314, 7.092409748513362, -7.694480858199546, 8.148521345543006, 5.572051106107589, 8.693268170086451, -8.506603784383135, 7.960848190174188, 1.141597170568287, 7.395523727238349, 7.6518979485528975, 8.345271129092984, -8.04155243141318, 9.561505373787188, 7.659984699972369, 8.824415529658117, 7.868814229345109, -5.278863701950941, 8.78186425417593, 6.852122829114451, 9.219166217698598, 9.036334007891782, 9.280709004729767, 9.290923327366269, 9.743178940642181, 8.729372314625252, 9.616348959458378, 9.269209810272944, 8.616874279309771, 9.058954102404206, 8.372665683094509, 9.335142026452962, 8.272636905637459, 9.63793707069036, 10.969963410733659, -8.706840569308723, 9.84440919249975, 9.68973556305921, 9.445185041038938, 9.542023792528134]|33351.2929687500000000|      4.00000000|[18860, 0, 0, 307]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[-3.4492464626684325, 1.4233762777214096, 2.4771202774201733, 1.9109249134678015, 0.5026166738366105, 1.6382106035685078, 4.715605382858093, 0.7708528602808598, 1.8307244322061005, 1.9838362456982637, -2.179284859178395, -1.4223955032837834, -4.102335434344057, 3.727849553454142, -3.645275183812931, -2.8919715155799417, 1.554748319506766, 5.879775365241199, 3.5027562758152446, -0.6644451228356871, -0.2950486201168837, 3.934634916059707, 3.7083510491824887, -4.3808289165934555, 0.4441662983683204, 4.164369597513648, -1.5609876385028854, 4.887856160736059, -5.488550388423685, 4.416207548339135, 3.5236679520156553, 0.7960685320047688, 5.369530716955315, 6.036864954741273, 2.4929939550595894, 6.313903648869641, -5.553675895241235, 6.5526930881785725, -4.096809363049459, 5.332748259773919, 6.076369645745824, 6.8913741219386635, 0.6027955926710789, -3.541844542599225, -5.280174052727376, -3.3888823414780505, -6.147449815425034, 5.521778670459605, 5.490264996376421, 8.212862911077654, -3.8373564760492735, -0.4171098100184147, 1.4163506491316114, 6.724022461737344, 6.838937342165318, 6.460684113422422, -8.002105848329435, -5.86828934892787, -7.469639947673612, 7.7059369880513415, 6.872091924600715, 7.881429747386047, -7.696260122712335, 8.29501153246371, 5.991313574643801, 8.191682649488031, -7.969429464767009, 7.86469616395432, 1.4867483789212772, 7.881617699834051, 7.743823962348607, 8.330899559569053, -8.364611997605047, 9.207458252546333, 8.432298085700658, 9.051632502828054, 7.636970846121716, -5.661756304681954, 8.787712034722938, 7.166149193177454, 9.04297066865133, 9.036804891605932, 9.218894736614534, 9.54798120921535, 9.35523401752648, 8.993302758447348, 9.860486875938472, 9.200197582614015, 8.446680521671775, 9.571785607008186, 8.497560891117796, 9.047950729064667, 8.731001431898227, 9.481584007017632, 10.520460989813, -8.893996858139632, 9.178552518873424, 10.333017882515149, 8.985109421373775, 10.102012180266815]|31116.6718750000000000|      8.00000000|[19412, 0, 0, 316]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | iterate success | actual_k=0
