k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9970144050447731, 0.963024280763736, 1.047167750997357, 0.9397597981753306, 0.9013926037693701, 1.1467105336729901, 0.9259377200428707, 0.8945585805287962, 0.9046089500780761, 0.8984771597150429, 1.0086538486936751, 0.9774757960156815, 0.9209137005541095, 1.0406244906860014, 1.0606685846654136, 1.1745280235345472, 0.9000034541777789, 1.0325809804893578, 1.0238628962912777, 1.0223100072624345, 1.1034568937726066, 1.0061866102872543, 1.0291426721104748, 0.9283714056933108, 1.0296320512192785, 0.9890215012110094, 1.0715972326857324, 1.0204260351324286, 0.9801274131085722, 1.0204023218436022, 1.0094661986478586, 0.9459469552267507, 1.0899909586758167, 1.0304042412285823, 1.2452345620968608, 1.1436593578952454, 1.1136223811506996, 1.0606038840947103, 0.9856863535370396, 0.9763608788409409, 1.1810552661446974, 0.9787709198645912, 1.0982941678841147, 1.1973914906145953, 0.8770718763192866, 0.8714063819458989, 1.1273650730585145, 1.1104176244986528, 1.1395608385469, 0.9676965521338525, 1.028286631317355, 0.9441791216556075, 1.059800613754146, 1.0082683638596726, 0.9800651163192868, 1.0865562079293913, 1.2528582975791387, 0.9884829634328541, 1.108301050312317, 0.9034400317566257, 1.059374454983137, 1.0562236897452064, 1.0161053779789153, 1.0864466943528737, 0.9408928183532792, 0.8544580051540646, 1.107134444679956, 0.9502488562101314, 0.9398134910365331, 1.1073080372101483, 1.013451729169196, 1.206605012294064, 1.106056210122025, 0.9981359250396966, 1.0552881208747376, 1.1053971665300095, 1.042880248090067, 1.0354030504942213, 1.075280517094826, 0.8967873633751214, 1.0509403924401126, 0.9796622080326359, 0.9841017633124499, 1.2295830472838094, 0.98807051550892, 1.0216835692643036, 1.1180821386990336, 0.9775878051173172, 1.1357469129118607, 1.2277412733124464, 1.060938040157704, 1.0172387478578393, 1.015634809255769, 1.1561760834739996, 1.2196247165294762, 0.9806539756601896, 1.0766947274351617, 1.2518968177868695, 1.1363255461738275, 0.8944727123459665]|327227.1443440533475950|      2.00000000|[98, 7, 1, 8]                                                              |  | used linear model with 105 points | iterate success | actual_k=1
      31|[0.6596209381149004, 0.6896861634003372, 0.4090723836203848, 0.8006533490953757, 1.5448767195461066, 1.7349043377143238, 1.111432095579152, 0.6306276054978572, 1.181054565668309, 2.2385314691912765, 0.8378518196363086, 1.0706131046251322, 1.2414933194249045, 0.7955627560458, 1.0065769798884583, 1.223599169490283, 1.7768588550623727, 2.4483146290569953, 2.942889103021902, 1.1607818900454803, 2.410383638416302, 0.1827707193631517, 1.5185194171368959, 1.686263460532473, 1.4568968021270872, 1.1974092250281063, 2.0922511334479075, 3.073073260866053, 1.8629491187389216, 0.0553211776909318, 1.65841696846105, 0.8661350321696464, 1.0468382582382854, 2.021946915097279, 0.7125260249515134, 5.1030311052700945, 1.7533686236711263, 1.1915259296167773, 2.4759557629520645, 1.4640565492968374, 2.4088200453805175, 3.8648323205924253, 1.5056897595788277, 2.3862723397875545, 1.6159969479479563, 2.4741493077999204, 0.1491049097267501, 2.7550126382035733, 0.7282110638965388, 2.5927546360086695, 0.4926130103659527, 2.475250861324778, 1.1691650199065267, 0.9452502226187502, 2.463231960245929, 0.0399143875999905, 2.669964067378688, 1.493157376561494, 2.1489782926782937, 1.3899657524488689, 0.7971420967071867, 2.246644254047143, 2.5567952745159137, 2.0234710740427935, 2.1645669958447766, 2.5294750441374534, 3.018365208649799, 3.264640502277633, 4.034371558760015, 1.9733337587673412, 2.4032610541079227, 3.087848973307344, 4.71326857312906, 3.3954966274983063, 2.9977589668553497, 2.5475257169257426, 3.3221570685761344, 2.5975708116156975, 2.279096604650797, 3.470408891520834, 2.584161314399637, 2.1432031722390947, 2.8319494213685927, 1.0341507467011715, 2.6281896979880264, 2.205904436333107, 3.8481288971256133, 2.2884072008177383, 0.8520117417321088, 4.61071984708624, 4.297551786270483, 2.3517080186934387, 3.9850321182933706, 1.5915275236495228, 3.8743645654223116, 1.7062136105901797, 4.792251466997123, 4.270569480085013, 2.2596843918489773, 2.9003159934093925]|271617.3711908670957200|      2.00000000|[3051, 204, 31, 248]                                                       |  | used linear model with 105 points | iterate failure | actual_k=1
      32|[0.7726373305704902, 0.7934542380481585, 0.2205969670106537, 0.9087484730037902, 1.5774346426348016, 1.8398678570251614, 1.1538761670671693, 0.7262624320084721, 1.2325235057169799, 2.0712473908637903, 0.8110415274957562, 1.1430091850634105, 1.0329648280321402, 0.7155739729105584, 1.1236888838187669, 1.3016162755066143, 1.6845598096285952, 2.226653753460148, 2.9485676146775743, 1.1559144921022062, 2.4707414633335536, 0.11951899072004, 1.715114391782679, 1.680357394763732, 1.3506064216406746, 1.1119694684308672, 1.9003540721938013, 3.121469860682779, 1.8450362335150268, -0.0512886154493144, 1.7529069172804803, 0.8169012637340365, 1.121357031409807, 1.8763137102170557, 0.7671454893040209, 4.960496867427728, 1.7859301502760057, 0.9478952929023496, 2.7292319491132666, 1.4059220067762825, 2.633981217774262, 4.017313061681667, 1.7785389641480034, 2.3360458069484067, 1.6756490796295638, 2.282141835002762, 0.0992158087644884, 2.7400231477507675, 0.9831501088449529, 2.905745058569583, 0.647526696235967, 2.573161644896679, 1.2410771649526644, 1.0425731966453284, 2.4289170764453916, 0.1538615781318856, 3.0022218471879127, 1.3729427916349568, 2.434135182727979, 1.2834570827767708, 0.7721176109447445, 2.2035733773823276, 2.616494853786466, 2.3454280937253893, 2.4747132988065244, 2.6820387171701996, 2.958317135981468, 3.4357170633148026, 4.355196670612005, 2.1545453028863, 2.8078145136661568, 3.0476096007477316, 4.717873870458953, 3.7481886812851566, 3.2059523934964256, 2.961213145664406, 3.612710942981625, 2.6585779874909554, 2.7463607758998507, 3.851711807814394, 2.8901166503898517, 2.4622275492669985, 3.257015303988034, 1.078979155262389, 2.832179595031988, 2.350998644083268, 3.975294528132777, 2.2757369422145994, 1.004927677565788, 4.856234982000548, 4.8850773789263755, 2.420119562977862, 4.149499354937471, 1.73961052993095, 3.9473369166700274, 1.562939055206606, 5.067235270056687, 4.6032941593052055, 2.6371697446788205, 3.2903075336098357]|263655.9777575578191318|      4.00000000|[3150, 210, 32, 256]                                                       |  | used linear model with 105 points | iterate success | actual_k=1
      33|[0.7482163019710684, 0.8529286582915868, 0.3964436351152323, 1.4864047541033896, 1.7800846215646522, 1.8222461364528706, 1.374520857508241, 1.0221089796841842, 1.0712564386933159, 2.279767900896252, 0.9110921836093393, 1.3984282835931618, 1.425261874106632, 0.8566684134152995, 1.2074216932515986, 1.1280334318911156, 1.7556465397128473, 2.3401907303848715, 2.8360624502586123, 0.8078616808203247, 2.6999725042796126, 0.6315688720091284, 1.8655915818822404, 2.4890594039776404, 1.2964330797253085, 1.1864355245621319, 1.4514229240734742, 2.7283807120851855, 1.6878817424579253, 0.0349946480530628, 1.6406898526209681, 1.0262708115070518, 0.5538452079788142, 1.5875912465837108, 0.7531151834365974, 4.479742922677363, 2.2809835485122436, 0.85880455624667, 2.4445407685671916, 0.9477476781946184, 2.6781732736070127, 3.838550920734626, 1.95393786192976, 2.6452499061308483, 1.4006841299411883, 3.0264417742129837, -0.1936904691871268, 2.7375617964123093, 1.2007876221404221, 3.0061278166791703, 0.4635700651457202, 2.635332107384157, 2.2485808535822356, 0.8355555714711373, 2.996089270860483, 0.1063348105847167, 3.2908407097022536, 1.6811923813928726, 3.0541764478616726, 1.5061729170300713, 0.6119844981794225, 3.1481504072463182, 2.487797055601718, 2.8140183996241936, 2.966227329662049, 2.4652481067983123, 3.103433463306207, 3.73953099189616, 4.756659491106012, 1.9137891698961085, 3.1865021901123463, 3.169629611700399, 5.264132238553974, 4.407999301277679, 3.614415562265455, 3.334396339990987, 4.659284084515846, 2.910284440654932, 2.9454841282316075, 4.5567632586226905, 3.259892812788582, 2.9141773167888596, 3.5858538522004864, 1.4576423056903705, 2.5040546153172416, 2.873330586430737, 4.4095163240005455, 3.3652677590835145, 0.8165740656729352, 5.302874697223279, 5.034425344693286, 3.038897752428134, 3.9569485484063325, 1.5616177286443538, 4.41922400234672, 1.13909993424683, 5.917568476941218, 5.111384617798759, 2.821296763269287, 3.7510791196120694]|249496.8857288910367060|      8.00000000|[3248, 217, 33, 264]                                                       |  | used linear model with 105 points | iterate success | actual_k=1
      34|[0.4105296559474115, 0.6484871827963992, 0.0934162444736455, 0.4499990815492754, 3.174950949162142, 0.5348949930293034, 1.4585335858417592, 0.6686789482757252, 0.7376764562653872, 2.5144268016083022, -0.2431289429597765, 0.966872927975837, 0.7390958845359527, -0.0896063438994592, 0.8510656002282511, 1.312959514456179, 1.9660353930811665, 3.112444579321811, 3.2586435026337512, 1.997708774716506, 3.156307884336913, -0.0173609677370548, 2.254399010324245, 3.181285207017882, 1.1078127331542904, 1.513178437666726, 2.652101212051834, 3.7769829779978155, -0.0017059104101462, 0.0325798541260563, 2.529856939913873, 0.9149412715029316, 1.7992595790861774, 1.2214925119797426, 0.9363468176186791, 4.313298133175625, 2.7894590583554173, 1.089967677427846, 3.4723626837203048, 1.3710567626822159, 2.9617457466727166, 3.847652639713222, 0.6267774799890535, 3.304149789892559, 2.2458312912375407, 4.168945956154142, 0.3992375336278053, 4.146838394197999, 0.4690190429560649, 3.1696522026528045, 0.7480379380092685, 1.772757186513953, 1.5216123873507936, -0.6020818882417782, 2.485134092955552, -1.575438042497055, 2.768687519621408, 1.931049873616909, 2.8476382288326563, 0.5699495514378398, 0.1699013374459303, 2.137714463715147, 2.6379173283342863, 3.51408379993399, 2.4698763213629413, 2.354087036016847, 4.475685987518071, 2.997783056188978, 3.792593944782772, 2.777751786972369, 3.6708938344434263, 3.346824516119689, 4.830843335867002, 4.52718046834392, 3.885937308254848, 3.0630413662048492, 4.324391856804044, 3.2561839506054975, 2.140469888380708, 5.362200308012737, 3.8208347156437394, 3.4106295462189427, 3.104005411190745, 0.6237461287296961, 3.2790473567181477, 2.5601401067274616, 5.797902436291487, 3.0524020621711534, 1.762327874845583, 6.653061581145854, 5.765855406151231, 4.608543436514587, 5.1215530926496955, 1.6257240302450426, 6.372483227285453, 2.2089172507630126, 5.89876431889172, 6.570122419281962, 3.49982789339462, 4.5014800444393]|231348.9338631779828575|     16.00000000|[3347, 223, 34, 272]                                                       |  | used linear model with 105 points | iterate success | actual_k=1
      35|[0.4105296559474115, 0.6484871827963992, 0.0934162444736455, 0.4499990815492754, 3.174950949162142, 0.5348949930293034, 1.4585335858417592, 0.6686789482757252, 0.7376764562653872, 2.5144268016083022, -0.2431289429597765, 0.966872927975837, 0.7390958845359527, -0.0896063438994592, 0.8510656002282511, 1.312959514456179, 1.9660353930811665, 3.112444579321811, 3.2586435026337512, 1.997708774716506, 3.156307884336913, -0.0173609677370548, 2.254399010324245, 3.181285207017882, 1.1078127331542904, 1.513178437666726, 2.652101212051834, 3.7769829779978155, -0.0017059104101462, 0.0325798541260563, 2.529856939913873, 0.9149412715029316, 1.7992595790861774, 1.2214925119797426, 0.9363468176186791, 4.313298133175625, 2.7894590583554173, 1.089967677427846, 3.4723626837203048, 1.3710567626822159, 2.9617457466727166, 3.847652639713222, 0.6267774799890535, 3.304149789892559, 2.2458312912375407, 4.168945956154142, 0.3992375336278053, 4.146838394197999, 0.4690190429560649, 3.1696522026528045, 0.7480379380092685, 1.772757186513953, 1.5216123873507936, -0.6020818882417782, 2.485134092955552, -1.575438042497055, 2.768687519621408, 1.931049873616909, 2.8476382288326563, 0.5699495514378398, 0.1699013374459303, 2.137714463715147, 2.6379173283342863, 3.51408379993399, 2.4698763213629413, 2.354087036016847, 4.475685987518071, 2.997783056188978, 3.792593944782772, 2.777751786972369, 3.6708938344434263, 3.346824516119689, 4.830843335867002, 4.52718046834392, 3.885937308254848, 3.0630413662048492, 4.324391856804044, 3.2561839506054975, 2.140469888380708, 5.362200308012737, 3.8208347156437394, 3.4106295462189427, 3.104005411190745, 0.6237461287296961, 3.2790473567181477, 2.5601401067274616, 5.797902436291487, 3.0524020621711534, 1.762327874845583, 6.653061581145854, 5.765855406151231, 4.608543436514587, 5.1215530926496955, 1.6257240302450426, 6.372483227285453, 2.2089172507630126, 5.89876431889172, 6.570122419281962, 3.49982789339462, 4.5014800444393]|231348.9338631779828575|      8.00000000|[3445, 230, 35, 280]                                                       |  | used linear model with 105 points | iterate failure | actual_k=1
      36|[-1.3272276053247678, 0.5686344157645961, 0.5743970905597836, -1.914707412766306, 1.7969289057993856, 0.4055093488263563, 1.2894117796613407, -0.3570357521271281, 1.4262007659451277, 3.841932863511015, 0.210583812651296, 0.2313607010453221, 0.6811373715833523, -1.3125373905798146, 0.3877888396712399, 1.316994683755296, 1.6342440365402693, 2.5032937366247827, 2.407231968506956, 2.0010971941682754, 4.061500028219262, -0.8536065415014278, 2.033479757824831, 3.7598924925512196, 2.5396015799179685, 1.523112921024509, 1.501226498308208, 3.8339143088747543, 0.2887570828011418, 1.1318632532682085, 4.248080203551741, 1.3559730771136904, 0.9570022235773616, 1.1590404990674494, 0.7350020915494905, 4.1363044840743886, 1.7831475045563618, 0.8729218778035142, 1.8469340679044983, 2.0028221143951113, 2.747954580773814, 4.3206129285655335, 1.0484283945263297, 4.5185969348917485, 2.10840055184245, 4.749477539581373, 0.2287265598518524, 3.9570888161416806, 0.1303044724841008, 3.5730574503384944, 1.0006960576997381, 1.9265024183840023, 0.286366820565664, 0.2909775449608553, 3.603420642028241, -1.9582686584120594, 3.3267549234297706, 1.6231262829039113, 3.7129112163871185, 0.6923449179821508, 0.2743070450408778, 2.02205569029933, 3.085712621689141, 3.833932848116557, 2.634454086174654, 2.856710083068422, 4.987537104870366, 4.005101295370915, 4.432540372802537, 4.3184825841652135, 3.688670299433866, 3.3947802415385824, 5.8196435306264025, 3.774196767900276, 5.1925650406585735, 3.711217645358345, 4.735905609114913, 4.24789734470412, 2.2349376305311983, 6.453705295040628, 3.503877845587207, 3.574464712728024, 3.7918975060938758, 0.2296342497798715, 4.360090571420968, 2.21991799910826, 5.295763099781346, 2.226907837830934, 3.353502366384012, 6.001363011253535, 6.716607931172626, 4.131348401172699, 5.749319792525329, 1.8750970272481167, 7.160421940083129, 1.785981867824313, 5.93859962082825, 8.346890600815748, 2.1978286085775363, 4.926632709021103]|216205.9202248005894944|     16.00000000|[3543, 237, 36, 288]                                                       |  | used linear model with 105 points | iterate success | actual_k=1
      37|[-1.3272276053247678, 0.5686344157645961, 0.5743970905597836, -1.914707412766306, 1.7969289057993856, 0.4055093488263563, 1.2894117796613407, -0.3570357521271281, 1.4262007659451277, 3.841932863511015, 0.210583812651296, 0.2313607010453221, 0.6811373715833523, -1.3125373905798146, 0.3877888396712399, 1.316994683755296, 1.6342440365402693, 2.5032937366247827, 2.407231968506956, 2.0010971941682754, 4.061500028219262, -0.8536065415014278, 2.033479757824831, 3.7598924925512196, 2.5396015799179685, 1.523112921024509, 1.501226498308208, 3.8339143088747543, 0.2887570828011418, 1.1318632532682085, 4.248080203551741, 1.3559730771136904, 0.9570022235773616, 1.1590404990674494, 0.7350020915494905, 4.1363044840743886, 1.7831475045563618, 0.8729218778035142, 1.8469340679044983, 2.0028221143951113, 2.747954580773814, 4.3206129285655335, 1.0484283945263297, 4.5185969348917485, 2.10840055184245, 4.749477539581373, 0.2287265598518524, 3.9570888161416806, 0.1303044724841008, 3.5730574503384944, 1.0006960576997381, 1.9265024183840023, 0.286366820565664, 0.2909775449608553, 3.603420642028241, -1.9582686584120594, 3.3267549234297706, 1.6231262829039113, 3.7129112163871185, 0.6923449179821508, 0.2743070450408778, 2.02205569029933, 3.085712621689141, 3.833932848116557, 2.634454086174654, 2.856710083068422, 4.987537104870366, 4.005101295370915, 4.432540372802537, 4.3184825841652135, 3.688670299433866, 3.3947802415385824, 5.8196435306264025, 3.774196767900276, 5.1925650406585735, 3.711217645358345, 4.735905609114913, 4.24789734470412, 2.2349376305311983, 6.453705295040628, 3.503877845587207, 3.574464712728024, 3.7918975060938758, 0.2296342497798715, 4.360090571420968, 2.21991799910826, 5.295763099781346, 2.226907837830934, 3.353502366384012, 6.001363011253535, 6.716607931172626, 4.131348401172699, 5.749319792525329, 1.8750970272481167, 7.160421940083129, 1.785981867824313, 5.93859962082825, 8.346890600815748, 2.1978286085775363, 4.926632709021103]|216205.9202248005894944|      8.00000000|[3642, 243, 37, 296]                                                       |  | used linear model with 105 points | iterate failure | actual_k=1
      38|[-1.6960746281194354, 0.0862054402234487, 1.4205966436307387, -2.0460575278273105, 1.0565897770323254, -0.0086969577992063, 0.4078404871283002, -0.5285213578857124, 1.7204045848795584, 4.587613007980217, 0.637003088360901, -0.4954424772124095, 0.8188358721997806, -1.9044800617604012, 0.6317160673049408, 2.7605747063185158, 0.9472020681137969, 1.0239411904393878, 2.945934685881199, 1.484710348118561, 4.623212692952889, -0.8764464272851388, 1.7143812447814168, 4.889772722025648, 2.1362150436441887, 0.8223553870103837, 1.3226049067015524, 4.058903802041295, 0.0182426780713608, 1.828394694965808, 4.078326972705118, 1.4251030222421117, 1.3890566982958827, 0.6832959556185585, 0.3734254436262306, 4.995088628455232, 1.2359523318955274, 1.69919980645329, 0.9010797888293202, 2.116181275458948, 3.0013777334620633, 3.2727091978393803, 0.2531679595443177, 4.803314616566588, 1.1814646811129625, 4.080112991699931, 0.7612281309204854, 4.173879451242633, 1.2166851776980068, 2.814304652104452, 1.779584632516842, 2.1377233734565695, -0.1090058076132331, 0.9818923598225768, 3.94072051899616, -2.535710116914646, 4.18895124586994, 2.104418070246752, 5.1445960566765345, 1.7679334455199225, -0.1214950053163257, 2.3791022430672397, 4.609206657936422, 3.0027365515423097, 2.287892851901412, 2.940289372335147, 4.934978222259261, 4.468346302123043, 5.471890792434885, 3.7377717102127037, 4.014750388280353, 4.541666095897045, 6.098478645058772, 3.913051981483839, 6.284149819949598, 3.7026095662234875, 5.398219930260084, 5.021920104814304, 4.407038622429544, 7.944323176971021, 4.196068120637392, 3.8753229612644535, 4.740404088695007, 0.1799062548831868, 5.658066731900099, 2.0097035006221113, 7.423757247459486, 2.973676163656989, 5.331142061333629, 7.198551244458792, 7.398627672068619, 4.086523356882858, 6.958298108454203, 2.1826712960412102, 7.330433824837683, 3.2829869697611906, 6.165883597309771, 9.171991597667862, 3.7776853443942744, 4.812612407127789]|188676.3214963149803225|     16.00000000|[3740, 250, 38, 304]                                                       |  | used linear model with 105 points | iterate success | actual_k=1
      39|[-1.6960746281194354, 0.0862054402234487, 1.4205966436307387, -2.0460575278273105, 1.0565897770323254, -0.0086969577992063, 0.4078404871283002, -0.5285213578857124, 1.7204045848795584, 4.587613007980217, 0.637003088360901, -0.4954424772124095, 0.8188358721997806, -1.9044800617604012, 0.6317160673049408, 2.7605747063185158, 0.9472020681137969, 1.0239411904393878, 2.945934685881199, 1.484710348118561, 4.623212692952889, -0.8764464272851388, 1.7143812447814168, 4.889772722025648, 2.1362150436441887, 0.8223553870103837, 1.3226049067015524, 4.058903802041295, 0.0182426780713608, 1.828394694965808, 4.078326972705118, 1.4251030222421117, 1.3890566982958827, 0.6832959556185585, 0.3734254436262306, 4.995088628455232, 1.2359523318955274, 1.69919980645329, 0.9010797888293202, 2.116181275458948, 3.0013777334620633, 3.2727091978393803, 0.2531679595443177, 4.803314616566588, 1.1814646811129625, 4.080112991699931, 0.7612281309204854, 4.173879451242633, 1.2166851776980068, 2.814304652104452, 1.779584632516842, 2.1377233734565695, -0.1090058076132331, 0.9818923598225768, 3.94072051899616, -2.535710116914646, 4.18895124586994, 2.104418070246752, 5.1445960566765345, 1.7679334455199225, -0.1214950053163257, 2.3791022430672397, 4.609206657936422, 3.0027365515423097, 2.287892851901412, 2.940289372335147, 4.934978222259261, 4.468346302123043, 5.471890792434885, 3.7377717102127037, 4.014750388280353, 4.541666095897045, 6.098478645058772, 3.913051981483839, 6.284149819949598, 3.7026095662234875, 5.398219930260084, 5.021920104814304, 4.407038622429544, 7.944323176971021, 4.196068120637392, 3.8753229612644535, 4.740404088695007, 0.1799062548831868, 5.658066731900099, 2.0097035006221113, 7.423757247459486, 2.973676163656989, 5.331142061333629, 7.198551244458792, 7.398627672068619, 4.086523356882858, 6.958298108454203, 2.1826712960412102, 7.330433824837683, 3.2829869697611906, 6.165883597309771, 9.171991597667862, 3.7776853443942744, 4.812612407127789]|188676.3214963149803225|      8.00000000|[3839, 256, 39, 312]                                                       |  | used linear model with 105 points | iterate failure | actual_k=1
      40|[-0.823177194200396, -0.0995752262441059, 1.3328845544236188, -3.939853890900843, 1.3113716617273035, 0.2810302995239014, 0.3957952897334396, 0.1068262010937198, 0.4378064300723759, 3.475599694871848, 0.7060240755344829, 0.8373735240395976, 0.228235233606752, -2.0115340322268422, 0.43156801829266, 3.003260529268159, 0.3881890066914546, 1.3206482634390482, 3.769404013011792, 2.48578313644801, 4.578275465008266, -1.4618189082093214, 1.2794457803763795, 4.311840227181832, 2.2011958921432306, 2.2128472127092427, 1.6054915116917443, 3.882262517481328, -0.4230056331828523, 2.421491513875651, 4.59883292556752, 1.2468567577771275, 0.5249668023533207, 0.1167153208608078, 0.3338520942089291, 4.381295223809872, 2.3183052168194065, 2.4005896333422836, -0.0137955951478335, 2.4572697113527275, 3.110142635546277, 4.269672357818731, 1.2635440931972601, 4.789480141492298, 1.01118820764285, 5.6008468561010885, 1.6147716823814944, 4.054197149129442, 1.5925034633735948, 2.5217190374437473, 1.5094260979427299, 2.9624774445348963, -0.3495663065341261, 0.834894169741279, 4.705815953240509, -2.2534038710871114, 4.544865706098252, 1.756267796714383, 5.558436210566536, 1.9622551162868915, 1.004371967270032, 2.6134693407575043, 4.23829296845219, 3.728235878675352, 0.7777173029929441, 4.49263187623245, 6.29020075038258, 5.357814934058858, 6.835506148177744, 4.199547919486765, 3.715640279231152, 5.744626176490858, 6.282553293863515, 4.691918507201891, 8.238234206623705, 4.7025195651527865, 4.8437764540717465, 6.036964302122631, 6.093265836429312, 8.139021299614642, 5.088648055246109, 5.039930681266683, 5.842054365697329, -1.2604211263561116, 6.421396878521438, 2.2390056964639653, 8.02019114381465, 3.8087842999310197, 6.084203838655045, 7.64543267941297, 7.80707355030008, 4.58936984047222, 8.415373282474764, 2.9409119319042167, 7.168995233327168, 3.2859319769322077, 6.855306223685458, 9.631909611007206, 4.867810212833066, 5.9196086055621]|159866.2381392182724085|     16.00000000|[3938, 262, 40, 320]                                                       |  | used linear model with 105 points | iterate success | actual_k=1
      41|[-0.823177194200396, -0.0995752262441059, 1.3328845544236188, -3.939853890900843, 1.3113716617273035, 0.2810302995239014, 0.3957952897334396, 0.1068262010937198, 0.4378064300723759, 3.475599694871848, 0.7060240755344829, 0.8373735240395976, 0.228235233606752, -2.0115340322268422, 0.43156801829266, 3.003260529268159, 0.3881890066914546, 1.3206482634390482, 3.769404013011792, 2.48578313644801, 4.578275465008266, -1.4618189082093214, 1.2794457803763795, 4.311840227181832, 2.2011958921432306, 2.2128472127092427, 1.6054915116917443, 3.882262517481328, -0.4230056331828523, 2.421491513875651, 4.59883292556752, 1.2468567577771275, 0.5249668023533207, 0.1167153208608078, 0.3338520942089291, 4.381295223809872, 2.3183052168194065, 2.4005896333422836, -0.0137955951478335, 2.4572697113527275, 3.110142635546277, 4.269672357818731, 1.2635440931972601, 4.789480141492298, 1.01118820764285, 5.6008468561010885, 1.6147716823814944, 4.054197149129442, 1.5925034633735948, 2.5217190374437473, 1.5094260979427299, 2.9624774445348963, -0.3495663065341261, 0.834894169741279, 4.705815953240509, -2.2534038710871114, 4.544865706098252, 1.756267796714383, 5.558436210566536, 1.9622551162868915, 1.004371967270032, 2.6134693407575043, 4.23829296845219, 3.728235878675352, 0.7777173029929441, 4.49263187623245, 6.29020075038258, 5.357814934058858, 6.835506148177744, 4.199547919486765, 3.715640279231152, 5.744626176490858, 6.282553293863515, 4.691918507201891, 8.238234206623705, 4.7025195651527865, 4.8437764540717465, 6.036964302122631, 6.093265836429312, 8.139021299614642, 5.088648055246109, 5.039930681266683, 5.842054365697329, -1.2604211263561116, 6.421396878521438, 2.2390056964639653, 8.02019114381465, 3.8087842999310197, 6.084203838655045, 7.64543267941297, 7.80707355030008, 4.58936984047222, 8.415373282474764, 2.9409119319042167, 7.168995233327168, 3.2859319769322077, 6.855306223685458, 9.631909611007206, 4.867810212833066, 5.9196086055621]|159866.2381392182724085|      8.00000000|[4036, 269, 41, 328]                                                       |  | used linear model with 105 points | iterate failure | actual_k=1
      42|[-0.6997710724338642, -0.2928793767364991, 1.8350281134268072, -3.8484893901350192, 1.5119112260091554, 0.1866437026695871, 0.5902266270242869, 0.1441544525623779, -0.3581086873160871, 3.4033087747938957, 0.5837212610816233, 1.0274735270861106, 0.7546425649260885, -2.2301748964710324, 0.6491608842238471, 2.9608366961057224, 0.9845753503228024, 0.6134822935725137, 3.232919649715102, 3.1540708095803085, 4.414108960629003, -1.7013841837879784, 1.480318222636269, 3.9043806586396226, 1.7910333264898162, 2.9692562320817837, 1.8404245684831584, 4.5716122042070415, 0.7646403623302573, 2.611617175770789, 5.299300446263363, 1.0551338126004848, 0.1143058148224541, -0.0909479121055173, 0.2253178928950068, 4.1206219528831, 2.3705185525374666, 2.3041338355478054, -0.1743549561242923, 3.792520964809497, 2.9135630866790847, 4.56915562757048, 1.818606234100614, 5.24853593466152, 1.111332759176836, 5.746424854156696, 1.5528089496096917, 4.677911131219341, 1.2211531303804617, 2.0913491511179623, 1.931312319472844, 2.8016141537742594, -0.6642649094117541, -0.0276740690725795, 5.576292898477628, -2.0078412396927443, 4.873272898940377, 2.108408932951069, 5.572926746166436, 3.1904528074470413, 2.09752166052799, 2.3705399126994346, 4.888301473820296, 4.621029825448275, 0.4004058140531198, 5.842520484413731, 6.872729557452689, 6.501293116247877, 7.456289522611133, 5.68015027142231, 4.426418591437519, 6.159707919330774, 7.203848677083015, 4.766749839014322, 9.02571924759635, 6.023866775035938, 6.014725265006916, 7.960014574868957, 6.859245872586, 9.277004423890642, 5.75028634007715, 5.71386095936087, 7.042857711135582, -1.9055480587310991, 7.516122177653479, 3.2967176002224052, 8.93932721061977, 4.467699898068364, 7.293386508516321, 9.323658614326483, 9.047560080233385, 5.829348563512706, 9.405905807107956, 3.839074017876803, 7.860511828321556, 4.287788624704666, 8.569884988778304, 10.354975170205828, 7.620084900841567, 7.586003997999953]|122034.8358539023029152|     16.00000000|[4135, 275, 42, 336]                                                       |  | used linear model with 105 points | iterate success | actual_k=1
