k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[2.0112001349936217, -0.0213667548939477, -0.1470415327864933, 1.590075326606682, 0.673818450113253, 0.1079507587867184, 0.4611200993430684, -0.3301621029520117, -0.3447204646282943, -0.1985041323292659, 0.2311341683537208, -0.3193417077446639, 0.8217871891296601, -0.2628333420169703, -0.0762442562062402, -0.3181902175497262, -0.6104595881453025, 0.3956769831367314, -0.1169089094175493, 0.801962002906864, -1.0380541878433032, 0.2732708045687346]| 12.1459684371948242|      0.12500000|[1479, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | trying quadratic partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | iterate success | actual_k=1
      16|[2.0112001349936217, -0.0213667548939477, -0.1470415327864933, 1.590075326606682, 0.673818450113253, 0.1079507587867184, 0.4611200993430684, -0.3301621029520117, -0.3447204646282943, -0.1985041323292659, 0.2311341683537208, -0.3193417077446639, 0.8217871891296601, -0.2628333420169703, -0.0762442562062402, -0.3181902175497262, -0.6104595881453025, 0.3956769831367314, -0.1169089094175493, 0.801962002906864, -1.0380541878433032, 0.2732708045687346]| 12.1459684371948242|      0.06250000|[1613, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 43 points | trying quadratic partial model with 56 points | trying quadratic partial model with 69 points | trying quadratic partial model with 82 points | trying quadratic partial model with 96 points | trying quadratic partial model with 109 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=1
      17|[2.0112001349936217, -0.0213667548939477, -0.1470415327864933, 1.590075326606682, 0.673818450113253, 0.1079507587867184, 0.4611200993430684, -0.3301621029520117, -0.3447204646282943, -0.1985041323292659, 0.2311341683537208, -0.3193417077446639, 0.8217871891296601, -0.2628333420169703, -0.0762442562062402, -0.3181902175497262, -0.6104595881453025, 0.3956769831367314, -0.1169089094175493, 0.801962002906864, -1.0380541878433032, 0.2732708045687346]| 12.1459684371948242|      0.03125000|[1745, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | trying quadratic partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | trying quadratic partial model with 68 points | trying quadratic partial model with 81 points | trying quadratic partial model with 94 points | trying quadratic partial model with 107 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=1
      18|[2.0112001349936217, -0.0213667548939477, -0.1470415327864933, 1.590075326606682, 0.673818450113253, 0.1079507587867184, 0.4611200993430684, -0.3301621029520117, -0.3447204646282943, -0.1985041323292659, 0.2311341683537208, -0.3193417077446639, 0.8217871891296601, -0.2628333420169703, -0.0762442562062402, -0.3181902175497262, -0.6104595881453025, 0.3956769831367314, -0.1169089094175493, 0.801962002906864, -1.0380541878433032, 0.2732708045687346]| 12.1459684371948242|      0.01562500|[1882, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 43 points | trying quadratic partial model with 57 points | trying quadratic partial model with 71 points | trying quadratic partial model with 84 points | trying quadratic partial model with 97 points | trying quadratic partial model with 111 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=1
      19|[2.013807902541313, -0.0211609056471793, -0.1445568927454265, 1.6010604684483847, 0.6725795360583986, 0.1105659498992838, 0.4629833316110098, -0.3290523354025555, -0.3477017638011862, -0.1989505121129452, 0.2303189058303983, -0.3201708350567493, 0.8212492074023862, -0.2628907250761292, -0.0749957049816511, -0.3172373623399524, -0.6098365329336745, 0.3874756380369387, -0.116785990105554, 0.8039534675340136, -1.0350136280796607, 0.2750869357440784]| 12.1458454132080078|      0.03125000|[1911, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      20|[2.013807902541313, -0.0211609056471793, -0.1445568927454265, 1.6010604684483847, 0.6725795360583986, 0.1105659498992838, 0.4629833316110098, -0.3290523354025555, -0.3477017638011862, -0.1989505121129452, 0.2303189058303983, -0.3201708350567493, 0.8212492074023862, -0.2628907250761292, -0.0749957049816511, -0.3172373623399524, -0.6098365329336745, 0.3874756380369387, -0.116785990105554, 0.8039534675340136, -1.0350136280796607, 0.2750869357440784]| 12.1458454132080078|      0.01562500|[2044, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | trying quadratic partial model with 55 points | trying quadratic partial model with 68 points | trying quadratic partial model with 81 points | trying quadratic partial model with 94 points | trying quadratic partial model with 107 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      21|[2.013807902541313, -0.0211609056471793, -0.1445568927454265, 1.6010604684483847, 0.6725795360583986, 0.1105659498992838, 0.4629833316110098, -0.3290523354025555, -0.3477017638011862, -0.1989505121129452, 0.2303189058303983, -0.3201708350567493, 0.8212492074023862, -0.2628907250761292, -0.0749957049816511, -0.3172373623399524, -0.6098365329336745, 0.3874756380369387, -0.116785990105554, 0.8039534675340136, -1.0350136280796607, 0.2750869357440784]| 12.1458454132080078|      0.00781250|[2177, 162, 0, 162]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | trying quadratic partial model with 69 points | trying quadratic partial model with 82 points | trying quadratic partial model with 95 points | trying quadratic partial model with 108 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      22|[2.01291184654356, -0.0199634182954423, -0.1432105123268849, 1.6048939779302098, 0.6715797441063761, 0.1107409114648748, 0.464053200890548, -0.3303266414680274, -0.3448972553717271, -0.1969617015946555, 0.2297156270137704, -0.3189434933620214, 0.8247787100865892, -0.2623065338837038, -0.0756580283384768, -0.3154330664495327, -0.6112330041102911, 0.3871578269998034, -0.1156818361418052, 0.804121386709187, -1.0369982463960035, 0.2740524858700097]| 12.1458282470703125|      0.01562500|[2231, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | iterate success | actual_k=1
      23|[2.01291184654356, -0.0199634182954423, -0.1432105123268849, 1.6048939779302098, 0.6715797441063761, 0.1107409114648748, 0.464053200890548, -0.3303266414680274, -0.3448972553717271, -0.1969617015946555, 0.2297156270137704, -0.3189434933620214, 0.8247787100865892, -0.2623065338837038, -0.0756580283384768, -0.3154330664495327, -0.6112330041102911, 0.3871578269998034, -0.1156818361418052, 0.804121386709187, -1.0369982463960035, 0.2740524858700097]| 12.1458282470703125|      0.00781250|[2364, 176, 0, 176]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | trying quadratic partial model with 68 points | trying quadratic partial model with 81 points | trying quadratic partial model with 94 points | trying quadratic partial model with 108 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      24|[2.01291184654356, -0.0199634182954423, -0.1432105123268849, 1.6048939779302098, 0.6715797441063761, 0.1107409114648748, 0.464053200890548, -0.3303266414680274, -0.3448972553717271, -0.1969617015946555, 0.2297156270137704, -0.3189434933620214, 0.8247787100865892, -0.2623065338837038, -0.0756580283384768, -0.3154330664495327, -0.6112330041102911, 0.3871578269998034, -0.1156818361418052, 0.804121386709187, -1.0369982463960035, 0.2740524858700097]| 12.1458282470703125|      0.00390625|[2496, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | trying quadratic partial model with 55 points | trying quadratic partial model with 68 points | trying quadratic partial model with 81 points | trying quadratic partial model with 94 points | trying quadratic partial model with 107 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=1
      25|[2.013668953540093, -0.0200811980343778, -0.1429913677911338, 1.6075503286033854, 0.671364855317504, 0.1107699190748861, 0.4640684849375976, -0.3296095852386133, -0.3442217182759008, -0.1965187746266167, 0.2296957341077772, -0.3191307597213414, 0.8251994655538392, -0.2612235158770744, -0.0741442429159041, -0.3155990797051931, -0.611029787662739, 0.3867046281545377, -0.1164254837434472, 0.8052148504584615, -1.0365238473377059, 0.2747071435106408]| 12.1458206176757812|      0.00781250|[2524, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      26|[2.013668953540093, -0.0200811980343778, -0.1429913677911338, 1.6075503286033854, 0.671364855317504, 0.1107699190748861, 0.4640684849375976, -0.3296095852386133, -0.3442217182759008, -0.1965187746266167, 0.2296957341077772, -0.3191307597213414, 0.8251994655538392, -0.2612235158770744, -0.0741442429159041, -0.3155990797051931, -0.611029787662739, 0.3867046281545377, -0.1164254837434472, 0.8052148504584615, -1.0365238473377059, 0.2747071435106408]| 12.1458206176757812|      0.00390625|[2657, 198, 0, 198]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | trying quadratic partial model with 55 points | trying quadratic partial model with 68 points | trying quadratic partial model with 81 points | trying quadratic partial model with 94 points | trying quadratic partial model with 107 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=1
      27|[2.0118051050430323, -0.0206940890656479, -0.1421379115932857, 1.6104148772918923, 0.6711832460447429, 0.1108634676649537, 0.4640538559489341, -0.3295689040050853, -0.3440586058876635, -0.1967772701821409, 0.230299715023365, -0.3195738116089956, 0.8258732733629437, -0.2605681534270198, -0.0739365186750867, -0.3158260822134242, -0.6107574678269987, 0.387006146948759, -0.1159817240058712, 0.8049811003476942, -1.036415350655618, 0.2740984740064012]| 12.1458129882812500|      0.00781250|[2712, 202, 0, 202]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 43 points | iterate success | actual_k=1
      28|[2.0118051050430323, -0.0206940890656479, -0.1421379115932857, 1.6104148772918923, 0.6711832460447429, 0.1108634676649537, 0.4640538559489341, -0.3295689040050853, -0.3440586058876635, -0.1967772701821409, 0.230299715023365, -0.3195738116089956, 0.8258732733629437, -0.2605681534270198, -0.0739365186750867, -0.3158260822134242, -0.6107574678269987, 0.387006146948759, -0.1159817240058712, 0.8049811003476942, -1.036415350655618, 0.2740984740064012]| 12.1458129882812500|      0.00390625|[2846, 212, 0, 212]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 55 points | trying quadratic partial model with 68 points | trying quadratic partial model with 81 points | trying quadratic partial model with 95 points | trying quadratic partial model with 108 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=1
      29|[2.0089437360692814, -0.0216069509305285, -0.1419897910225678, 1.612383668574203, 0.6714551313842594, 0.1114737135479404, 0.4633206212911887, -0.3291775611497668, -0.3437392825414571, -0.19662018671901, 0.2305464041650858, -0.319935001784204, 0.8264299274385499, -0.2603693113477002, -0.0736745807017967, -0.3161227617063982, -0.6108105349330899, 0.3870377461843806, -0.1158887413685104, 0.805202652319153, -1.0358553644331352, 0.2741596148070534]| 12.1458063125610352|      0.00781250|[2914, 217, 0, 217]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 56 points | iterate success | actual_k=1
      30|[2.0089437360692814, -0.0216069509305285, -0.1419897910225678, 1.612383668574203, 0.6714551313842594, 0.1114737135479404, 0.4633206212911887, -0.3291775611497668, -0.3437392825414571, -0.19662018671901, 0.2305464041650858, -0.319935001784204, 0.8264299274385499, -0.2603693113477002, -0.0736745807017967, -0.3161227617063982, -0.6108105349330899, 0.3870377461843806, -0.1158887413685104, 0.805202652319153, -1.0358553644331352, 0.2741596148070534]| 12.1458063125610352|      0.00390625|[3050, 227, 0, 227]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 42 points | trying quadratic partial model with 55 points | trying quadratic partial model with 69 points | trying quadratic partial model with 82 points | trying quadratic partial model with 96 points | trying quadratic partial model with 110 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=1
