k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[99, 6, 1, 3]                                                              |  | used linear model with 105 points | iterate failure | actual_k=4
      73|[-1.1038579910965465, -0.9569953354298681, -1.0481933610371308, 0.8658572908056086, 0.9381834106802448, 0.6904686908005138, 0.9565419260857825, -1.0726198920968961, 0.7947694215049431, 1.258001546889533, 0.3917462152159775, 1.1931777327718496, 0.8573536756518587, 0.791374337417247, 0.6285120844927312, 0.9141658014329751, 0.8262044628672726, 0.9058594031256795, 0.6807765555937401, 0.8809687934056946, -0.9955850294536771, 0.9205560314054738, 1.4370405866437606, 0.7912764632073321, 0.8777799530617255, 0.8363326342996058, 0.859878499973071, 0.7244400769696994, -0.8884691272335201, 0.8332254600680753, 1.4722468218894902, 0.8866198348202978, 0.746359736894961, 1.2504181871482762, 0.9640323878500615, 0.8156407534674364, 1.392483525926514, 1.0366530584819835, 0.8783247829262056, 0.9140428806369527, 1.2461425039294571, 1.1339658748872288, 1.4216406059594222, 0.9153798276536413, 0.5974087838876049, 1.1007516011749303, 1.521043162530113, 1.161506412240531, 0.717546706199706, 1.6723317980150663, 1.109882038874913, 0.563238707360118, 0.7460606617186132, 1.1134825754654276, 0.9906598970438713, 0.8552621319497832, 0.8314965259819824, 0.8464433576255245, 0.8622541368720867, 0.9085907199266932, 2.0212824298032688, 0.9554666175584479, 0.8072001324839739, 0.948253153983131, 0.8951094268497009, 0.9341248001955469, 0.6633938974369455, 1.1183454892083133, 1.1189566036047296, 1.946221562078241, 0.9249328429573651, 0.6257775139916318, 0.7627770299428916, 0.8177662529914935, 0.9876220808524137, 0.7863897352982637, 0.9557648990642676, 1.0351662305302856, 1.3843791702418602, 1.2394076517080588, 1.9386181126244793, 1.959850044419868, 0.9745242349783889, 2.0801568730398774, 1.9813004554695492, 1.691853631122739, 1.9235982449076656, 1.9032361801709403, 1.9704374956284638, 1.9411471000867573, 2.0991540305603675, 2.131557799440023, 2.0560658632648905, 2.1025626233501797, 2.002657451850653, 2.08717995428734, 2.0695250208734755, 1.9870099927512117, 2.0619201082681737, 2.0660355111063824]|-1622.4679221922474426|      0.50000000|[7188, 477, 73, 219]                                                       |  | used linear model with 105 points | iterate success | actual_k=4
      74|[-1.1038579910965465, -0.9569953354298681, -1.0481933610371308, 0.8658572908056086, 0.9381834106802448, 0.6904686908005138, 0.9565419260857825, -1.0726198920968961, 0.7947694215049431, 1.258001546889533, 0.3917462152159775, 1.1931777327718496, 0.8573536756518587, 0.791374337417247, 0.6285120844927312, 0.9141658014329751, 0.8262044628672726, 0.9058594031256795, 0.6807765555937401, 0.8809687934056946, -0.9955850294536771, 0.9205560314054738, 1.4370405866437606, 0.7912764632073321, 0.8777799530617255, 0.8363326342996058, 0.859878499973071, 0.7244400769696994, -0.8884691272335201, 0.8332254600680753, 1.4722468218894902, 0.8866198348202978, 0.746359736894961, 1.2504181871482762, 0.9640323878500615, 0.8156407534674364, 1.392483525926514, 1.0366530584819835, 0.8783247829262056, 0.9140428806369527, 1.2461425039294571, 1.1339658748872288, 1.4216406059594222, 0.9153798276536413, 0.5974087838876049, 1.1007516011749303, 1.521043162530113, 1.161506412240531, 0.717546706199706, 1.6723317980150663, 1.109882038874913, 0.563238707360118, 0.7460606617186132, 1.1134825754654276, 0.9906598970438713, 0.8552621319497832, 0.8314965259819824, 0.8464433576255245, 0.8622541368720867, 0.9085907199266932, 2.0212824298032688, 0.9554666175584479, 0.8072001324839739, 0.948253153983131, 0.8951094268497009, 0.9341248001955469, 0.6633938974369455, 1.1183454892083133, 1.1189566036047296, 1.946221562078241, 0.9249328429573651, 0.6257775139916318, 0.7627770299428916, 0.8177662529914935, 0.9876220808524137, 0.7863897352982637, 0.9557648990642676, 1.0351662305302856, 1.3843791702418602, 1.2394076517080588, 1.9386181126244793, 1.959850044419868, 0.9745242349783889, 2.0801568730398774, 1.9813004554695492, 1.691853631122739, 1.9235982449076656, 1.9032361801709403, 1.9704374956284638, 1.9411471000867573, 2.0991540305603675, 2.131557799440023, 2.0560658632648905, 2.1025626233501797, 2.002657451850653, 2.08717995428734, 2.0695250208734755, 1.9870099927512117, 2.0619201082681737, 2.0660355111063824]|-1622.4679221922474426|      0.25000000|[7286, 484, 74, 222]                                                       |  | used linear model with 105 points | iterate failure | actual_k=4
      75|[-1.1038579910965465, -0.9569953354298681, -1.0481933610371308, 0.8658572908056086, 0.9381834106802448, 0.6904686908005138, 0.9565419260857825, -1.0726198920968961, 0.7947694215049431, 1.258001546889533, 0.3917462152159775, 1.1931777327718496, 0.8573536756518587, 0.791374337417247, 0.6285120844927312, 0.9141658014329751, 0.8262044628672726, 0.9058594031256795, 0.6807765555937401, 0.8809687934056946, -0.9955850294536771, 0.9205560314054738, 1.4370405866437606, 0.7912764632073321, 0.8777799530617255, 0.8363326342996058, 0.859878499973071, 0.7244400769696994, -0.8884691272335201, 0.8332254600680753, 1.4722468218894902, 0.8866198348202978, 0.746359736894961, 1.2504181871482762, 0.9640323878500615, 0.8156407534674364, 1.392483525926514, 1.0366530584819835, 0.8783247829262056, 0.9140428806369527, 1.2461425039294571, 1.1339658748872288, 1.4216406059594222, 0.9153798276536413, 0.5974087838876049, 1.1007516011749303, 1.521043162530113, 1.161506412240531, 0.717546706199706, 1.6723317980150663, 1.109882038874913, 0.563238707360118, 0.7460606617186132, 1.1134825754654276, 0.9906598970438713, 0.8552621319497832, 0.8314965259819824, 0.8464433576255245, 0.8622541368720867, 0.9085907199266932, 2.0212824298032688, 0.9554666175584479, 0.8072001324839739, 0.948253153983131, 0.8951094268497009, 0.9341248001955469, 0.6633938974369455, 1.1183454892083133, 1.1189566036047296, 1.946221562078241, 0.9249328429573651, 0.6257775139916318, 0.7627770299428916, 0.8177662529914935, 0.9876220808524137, 0.7863897352982637, 0.9557648990642676, 1.0351662305302856, 1.3843791702418602, 1.2394076517080588, 1.9386181126244793, 1.959850044419868, 0.9745242349783889, 2.0801568730398774, 1.9813004554695492, 1.691853631122739, 1.9235982449076656, 1.9032361801709403, 1.9704374956284638, 1.9411471000867573, 2.0991540305603675, 2.131557799440023, 2.0560658632648905, 2.1025626233501797, 2.002657451850653, 2.08717995428734, 2.0695250208734755, 1.9870099927512117, 2.0619201082681737, 2.0660355111063824]|-1622.4679221922474426|      0.12500000|[7384, 491, 75, 225]                                                       |  | used linear model with 105 points | iterate failure | actual_k=4
      76|[-1.0963170149025838, -0.974960005240757, -1.033024833457792, 0.8596439084830607, 0.934595343117097, 0.6851244316529607, 0.9626229384081564, -1.0857061531606589, 0.8065518532589375, 1.2654235916996903, 0.397197790268102, 1.2021767987221295, 0.8717195141516166, 0.7899360216321104, 0.6417711576315911, 0.9189779538267546, 0.8379742450595861, 0.915759928068769, 0.6925757241202692, 0.8853459188518982, -1.0061736442794131, 0.9071449056703702, 1.4543188669452416, 0.8088137382472566, 0.8849351007231462, 0.8387332552846515, 0.8604834527252426, 0.7286137899142145, -0.9072575070240558, 0.830579757863445, 1.5018207119672609, 0.8930192471221879, 0.767655329076137, 1.263233273156935, 0.9804757673047603, 0.8271022342614072, 1.4153495550971606, 1.0225453228515389, 0.8806499355035784, 0.900740109646835, 1.2461082078623493, 1.1297989241380015, 1.457629715659717, 0.9100127144218069, 0.6110668069298724, 1.1140260381056097, 1.5386156773058814, 1.1688702255778884, 0.7138915650053513, 1.7018480595073193, 1.1223731219718698, 0.5756009298391273, 0.7576276234304696, 1.1132610809827754, 1.00031043916136, 0.8351478578048293, 0.8477035937404812, 0.8501852951389348, 0.8537449769650477, 0.9061717447414401, 2.0234421921322485, 0.9418173664105346, 0.8109050351036405, 0.9562218153594492, 0.8996965207300723, 0.9240082486572047, 0.686130699304502, 1.1200849205058416, 1.1419791025942667, 1.9573304202494242, 0.9256871221291056, 0.6347692747119965, 0.777097289870303, 0.81942013212019, 0.9915184887034134, 0.7884211919223658, 0.9426360310209544, 1.0321792034803117, 1.3994414721984143, 1.2560434254345174, 1.9460969933526804, 1.982463917456603, 0.9724354178017918, 2.0725421061371456, 1.99176275305103, 1.714455679701672, 1.938234457304809, 1.9209383585199593, 1.9747530245412261, 1.94139895632998, 2.097833747112798, 2.1206239669148865, 2.059568923295533, 2.091260602285911, 2.0050728386015173, 2.0868446285203768, 2.0600420084710853, 2.003091811054032, 2.053052093549232, 2.0783547729922627]|-1638.0086621358718730|      0.25000000|[7481, 499, 76, 228]                                                       |  | used linear model with 105 points | iterate success | actual_k=4
      77|[-1.0717708279909166, -0.9651596017291695, -1.0127994590822138, 0.8905992488277623, 0.9587778372884708, 0.6725722060437219, 0.9188871221586795, -1.058959917990155, 0.786669869351234, 1.3199768952254776, 0.4317797503815289, 1.1857230578981799, 0.867095607233286, 0.8006504896488931, 0.6644211536353252, 0.9001350483741252, 0.8709264107816994, 0.9184061957024342, 0.6979421966220507, 0.8927834512942444, -1.0080220077223945, 0.9279980054081435, 1.4344808182796378, 0.8083013088842768, 0.8583164824736025, 0.8530758064255421, 0.8672596738042755, 0.7388945314651332, -0.9403788517103947, 0.8594981209976446, 1.5516728972137916, 0.9217470581424972, 0.7701024424929361, 1.2774484953126874, 1.0288344002446268, 0.8656056452800527, 1.4622258625400069, 1.0323857818123483, 0.9191161773826843, 0.9079925023511437, 1.2157653577221645, 1.1666430171108555, 1.4746810460102695, 0.9423714506308009, 0.6110926372768191, 1.1167528639007676, 1.5763014989493809, 1.1637527413023967, 0.7342077238239908, 1.721193556151447, 1.1244349438261614, 0.6007849187642216, 0.7661931268005746, 1.1268574301811771, 1.0161676324623257, 0.854720102952976, 0.8676354215400235, 0.8638086442374202, 0.828833662027427, 0.8979489536775909, 2.0360129936301594, 0.9421871414932576, 0.84982549568888, 0.9278458962093131, 0.9193255592970451, 0.9286870787935514, 0.6922079691024112, 1.1387026080642892, 1.1391027187750051, 1.9798285928109558, 0.9521221409721936, 0.6497115481528596, 0.8506229847058353, 0.8153072827989839, 0.9919298175621241, 0.8013701285232581, 0.9231489352636831, 1.0443099791998645, 1.4026048373031317, 1.2802711545467063, 1.937047409919595, 1.9917892199474898, 0.9506717605900248, 2.0776674561482555, 1.9974188398218302, 1.7245826033551774, 1.9679458692193215, 1.9519806409955676, 2.0382043523641173, 1.9553413890772147, 2.140686444419907, 2.0802618158704127, 2.0678477211300783, 2.0956210670357347, 2.0081205168983107, 2.067717992926505, 2.085807328507163, 1.982054590148565, 2.0017207908922465, 2.0990462116992585]|-1656.9983933069820523|      0.50000000|[7579, 506, 77, 231]                                                       |  | used linear model with 105 points | iterate success | actual_k=4
      78|[-1.0717708279909166, -0.9651596017291695, -1.0127994590822138, 0.8905992488277623, 0.9587778372884708, 0.6725722060437219, 0.9188871221586795, -1.058959917990155, 0.786669869351234, 1.3199768952254776, 0.4317797503815289, 1.1857230578981799, 0.867095607233286, 0.8006504896488931, 0.6644211536353252, 0.9001350483741252, 0.8709264107816994, 0.9184061957024342, 0.6979421966220507, 0.8927834512942444, -1.0080220077223945, 0.9279980054081435, 1.4344808182796378, 0.8083013088842768, 0.8583164824736025, 0.8530758064255421, 0.8672596738042755, 0.7388945314651332, -0.9403788517103947, 0.8594981209976446, 1.5516728972137916, 0.9217470581424972, 0.7701024424929361, 1.2774484953126874, 1.0288344002446268, 0.8656056452800527, 1.4622258625400069, 1.0323857818123483, 0.9191161773826843, 0.9079925023511437, 1.2157653577221645, 1.1666430171108555, 1.4746810460102695, 0.9423714506308009, 0.6110926372768191, 1.1167528639007676, 1.5763014989493809, 1.1637527413023967, 0.7342077238239908, 1.721193556151447, 1.1244349438261614, 0.6007849187642216, 0.7661931268005746, 1.1268574301811771, 1.0161676324623257, 0.854720102952976, 0.8676354215400235, 0.8638086442374202, 0.828833662027427, 0.8979489536775909, 2.0360129936301594, 0.9421871414932576, 0.84982549568888, 0.9278458962093131, 0.9193255592970451, 0.9286870787935514, 0.6922079691024112, 1.1387026080642892, 1.1391027187750051, 1.9798285928109558, 0.9521221409721936, 0.6497115481528596, 0.8506229847058353, 0.8153072827989839, 0.9919298175621241, 0.8013701285232581, 0.9231489352636831, 1.0443099791998645, 1.4026048373031317, 1.2802711545467063, 1.937047409919595, 1.9917892199474898, 0.9506717605900248, 2.0776674561482555, 1.9974188398218302, 1.7245826033551774, 1.9679458692193215, 1.9519806409955676, 2.0382043523641173, 1.9553413890772147, 2.140686444419907, 2.0802618158704127, 2.0678477211300783, 2.0956210670357347, 2.0081205168983107, 2.067717992926505, 2.085807328507163, 1.982054590148565, 2.0017207908922465, 2.0990462116992585]|-1656.9983933069820523|      0.25000000|[7679, 511, 78, 234]                                                       |  | used linear model with 105 points | iterate failure | actual_k=4
      79|[-1.0717708279909166, -0.9651596017291695, -1.0127994590822138, 0.8905992488277623, 0.9587778372884708, 0.6725722060437219, 0.9188871221586795, -1.058959917990155, 0.786669869351234, 1.3199768952254776, 0.4317797503815289, 1.1857230578981799, 0.867095607233286, 0.8006504896488931, 0.6644211536353252, 0.9001350483741252, 0.8709264107816994, 0.9184061957024342, 0.6979421966220507, 0.8927834512942444, -1.0080220077223945, 0.9279980054081435, 1.4344808182796378, 0.8083013088842768, 0.8583164824736025, 0.8530758064255421, 0.8672596738042755, 0.7388945314651332, -0.9403788517103947, 0.8594981209976446, 1.5516728972137916, 0.9217470581424972, 0.7701024424929361, 1.2774484953126874, 1.0288344002446268, 0.8656056452800527, 1.4622258625400069, 1.0323857818123483, 0.9191161773826843, 0.9079925023511437, 1.2157653577221645, 1.1666430171108555, 1.4746810460102695, 0.9423714506308009, 0.6110926372768191, 1.1167528639007676, 1.5763014989493809, 1.1637527413023967, 0.7342077238239908, 1.721193556151447, 1.1244349438261614, 0.6007849187642216, 0.7661931268005746, 1.1268574301811771, 1.0161676324623257, 0.854720102952976, 0.8676354215400235, 0.8638086442374202, 0.828833662027427, 0.8979489536775909, 2.0360129936301594, 0.9421871414932576, 0.84982549568888, 0.9278458962093131, 0.9193255592970451, 0.9286870787935514, 0.6922079691024112, 1.1387026080642892, 1.1391027187750051, 1.9798285928109558, 0.9521221409721936, 0.6497115481528596, 0.8506229847058353, 0.8153072827989839, 0.9919298175621241, 0.8013701285232581, 0.9231489352636831, 1.0443099791998645, 1.4026048373031317, 1.2802711545467063, 1.937047409919595, 1.9917892199474898, 0.9506717605900248, 2.0776674561482555, 1.9974188398218302, 1.7245826033551774, 1.9679458692193215, 1.9519806409955676, 2.0382043523641173, 1.9553413890772147, 2.140686444419907, 2.0802618158704127, 2.0678477211300783, 2.0956210670357347, 2.0081205168983107, 2.067717992926505, 2.085807328507163, 1.982054590148565, 2.0017207908922465, 2.0990462116992585]|-1656.9983933069820523|      0.12500000|[7778, 517, 79, 237]                                                       |  | used linear model with 105 points | iterate failure | actual_k=4
      80|[-1.059273339280083, -0.9726262094845981, -1.0138359777053794, 0.8858506144798279, 0.9662476340098854, 0.6763086639727667, 0.9099416233765767, -1.05852741033168, 0.805388099677326, 1.3300129405072865, 0.4468557309377465, 1.173626416820202, 0.8771520024659046, 0.8112759685683056, 0.6867445163071939, 0.9011904766200091, 0.8775072552081505, 0.90964756117391, 0.7133527431369966, 0.9008700279890808, -1.0036700657730533, 0.9331097026296175, 1.4494722044000796, 0.8253517608962012, 0.8500205176336684, 0.8538698795505797, 0.8882264016231483, 0.7601620112463244, -0.946539625787438, 0.8544479624356845, 1.564881588816957, 0.9262099937493531, 0.7850846389138518, 1.2788456990594494, 1.0184061803264044, 0.8629237096625019, 1.4765406281210494, 1.035830110695132, 0.9161873623372427, 0.9131691449666975, 1.2321729119955964, 1.1651715193100805, 1.488473675920093, 0.94232780821645, 0.6292437323239699, 1.117667439672623, 1.596073806929089, 1.1755506568659317, 0.7510004049874288, 1.7443721458522747, 1.1275561171364967, 0.6059146634668169, 0.7831467008030855, 1.1305696173015387, 1.019330092560377, 0.8671898374173095, 0.8749003048069363, 0.8836226912557764, 0.8305392379924532, 0.9012262588066432, 2.039582195365622, 0.9219522328941054, 0.8705985618643407, 0.9118802582590982, 0.9246240711557393, 0.9152821513067663, 0.7161752959864545, 1.149409454846367, 1.1336516003048067, 1.9878811580561453, 0.9526835862682209, 0.6568655371271344, 0.8604777183799079, 0.8095315919334789, 1.0080756282353265, 0.8128508177668035, 0.9337539842182551, 1.0459744597382417, 1.4081299706417836, 1.297733809802816, 1.9428927675269447, 2.0088257793675814, 0.9513651731955709, 2.081170819886096, 1.9841230045426588, 1.7494377001022645, 1.984474187382043, 1.9840726236312214, 2.045653056168212, 1.9651679314242896, 2.124471703628132, 2.073214742275145, 2.0653548792940346, 2.107180849944297, 2.0082109426503463, 2.0776887544828275, 2.094151851002306, 2.0081921808222734, 2.020332385294184, 2.119974726461926]|-1671.2905202307456420|      0.25000000|[7875, 525, 80, 240]                                                       |  | used linear model with 105 points | iterate success | actual_k=4
      81|[-1.0690240738532795, -0.9568175194988422, -1.0487514958776363, 0.8911857180513342, 0.935577466735131, 0.7144044085136319, 0.858508877082724, -1.058017205769206, 0.7946894776150498, 1.3479919411749295, 0.4725158658327012, 1.2218009052891807, 0.8659148355376374, 0.8209587854825668, 0.6825989735513256, 0.899000003532678, 0.9168851544541265, 0.9547424664949747, 0.700211191305999, 0.8947177489177893, -1.0122917517209347, 0.9343361057888817, 1.4935633948303613, 0.8170143496214869, 0.830041174326434, 0.8896835616671928, 0.8730775459204023, 0.7502001061668948, -0.9849809882272588, 0.8496693812458121, 1.5883796564856014, 0.9297456143681672, 0.8274525777385086, 1.2661997655223394, 1.0172406962608718, 0.8769792421128656, 1.51560747689679, 1.0318449122685642, 0.8967366459170063, 0.8672519132640331, 1.2339600273811262, 1.1717900908772145, 1.5379608806388891, 0.9336508075935999, 0.6385106125226406, 1.1504179368790433, 1.6163745401889582, 1.144176504517192, 0.7380831356368391, 1.7793211657901904, 1.1638583926278272, 0.6581359151435707, 0.7769701191861181, 1.1559840610738288, 1.055935498308046, 0.8794844680498182, 0.8859598592097531, 0.8809337796346656, 0.8392436262633355, 0.9241518097019767, 2.0217716361965223, 0.923273606695543, 0.9020292762110858, 0.9091958251339401, 0.9370874236907846, 0.9096745308994593, 0.7705533611486931, 1.1643591197373429, 1.160607426346146, 2.03887588926714, 0.9752671404889671, 0.6917210232696733, 0.8783806919109808, 0.7658873705387703, 1.014521635032424, 0.8065751260166966, 0.927918486157492, 1.045807457412983, 1.3819282228935748, 1.3094388194946374, 1.9396772399699183, 1.9861022038306961, 0.9548124034118081, 2.048989587978177, 2.013903715216568, 1.728647191136541, 1.9644371294360374, 2.0360393159101493, 2.042127167085729, 1.9772379737543981, 2.139419999912379, 2.1166687255999723, 2.0554951295619786, 2.1270332992690464, 2.0202227969404474, 2.059636017921174, 2.0889065054693203, 2.004379044070513, 2.0412368246553445, 2.1198880723784463]|-1685.9199566100235188|      0.50000000|[7974, 531, 81, 243]                                                       |  | used linear model with 105 points | iterate success | actual_k=4
      82|[-1.0690240738532795, -0.9568175194988422, -1.0487514958776363, 0.8911857180513342, 0.935577466735131, 0.7144044085136319, 0.858508877082724, -1.058017205769206, 0.7946894776150498, 1.3479919411749295, 0.4725158658327012, 1.2218009052891807, 0.8659148355376374, 0.8209587854825668, 0.6825989735513256, 0.899000003532678, 0.9168851544541265, 0.9547424664949747, 0.700211191305999, 0.8947177489177893, -1.0122917517209347, 0.9343361057888817, 1.4935633948303613, 0.8170143496214869, 0.830041174326434, 0.8896835616671928, 0.8730775459204023, 0.7502001061668948, -0.9849809882272588, 0.8496693812458121, 1.5883796564856014, 0.9297456143681672, 0.8274525777385086, 1.2661997655223394, 1.0172406962608718, 0.8769792421128656, 1.51560747689679, 1.0318449122685642, 0.8967366459170063, 0.8672519132640331, 1.2339600273811262, 1.1717900908772145, 1.5379608806388891, 0.9336508075935999, 0.6385106125226406, 1.1504179368790433, 1.6163745401889582, 1.144176504517192, 0.7380831356368391, 1.7793211657901904, 1.1638583926278272, 0.6581359151435707, 0.7769701191861181, 1.1559840610738288, 1.055935498308046, 0.8794844680498182, 0.8859598592097531, 0.8809337796346656, 0.8392436262633355, 0.9241518097019767, 2.0217716361965223, 0.923273606695543, 0.9020292762110858, 0.9091958251339401, 0.9370874236907846, 0.9096745308994593, 0.7705533611486931, 1.1643591197373429, 1.160607426346146, 2.03887588926714, 0.9752671404889671, 0.6917210232696733, 0.8783806919109808, 0.7658873705387703, 1.014521635032424, 0.8065751260166966, 0.927918486157492, 1.045807457412983, 1.3819282228935748, 1.3094388194946374, 1.9396772399699183, 1.9861022038306961, 0.9548124034118081, 2.048989587978177, 2.013903715216568, 1.728647191136541, 1.9644371294360374, 2.0360393159101493, 2.042127167085729, 1.9772379737543981, 2.139419999912379, 2.1166687255999723, 2.0554951295619786, 2.1270332992690464, 2.0202227969404474, 2.059636017921174, 2.0889065054693203, 2.004379044070513, 2.0412368246553445, 2.1198880723784463]|-1685.9199566100235188|      0.25000000|[8072, 538, 82, 246]                                                       |  | used linear model with 105 points | iterate failure | actual_k=4
      83|[-1.0690240738532795, -0.9568175194988422, -1.0487514958776363, 0.8911857180513342, 0.935577466735131, 0.7144044085136319, 0.858508877082724, -1.058017205769206, 0.7946894776150498, 1.3479919411749295, 0.4725158658327012, 1.2218009052891807, 0.8659148355376374, 0.8209587854825668, 0.6825989735513256, 0.899000003532678, 0.9168851544541265, 0.9547424664949747, 0.700211191305999, 0.8947177489177893, -1.0122917517209347, 0.9343361057888817, 1.4935633948303613, 0.8170143496214869, 0.830041174326434, 0.8896835616671928, 0.8730775459204023, 0.7502001061668948, -0.9849809882272588, 0.8496693812458121, 1.5883796564856014, 0.9297456143681672, 0.8274525777385086, 1.2661997655223394, 1.0172406962608718, 0.8769792421128656, 1.51560747689679, 1.0318449122685642, 0.8967366459170063, 0.8672519132640331, 1.2339600273811262, 1.1717900908772145, 1.5379608806388891, 0.9336508075935999, 0.6385106125226406, 1.1504179368790433, 1.6163745401889582, 1.144176504517192, 0.7380831356368391, 1.7793211657901904, 1.1638583926278272, 0.6581359151435707, 0.7769701191861181, 1.1559840610738288, 1.055935498308046, 0.8794844680498182, 0.8859598592097531, 0.8809337796346656, 0.8392436262633355, 0.9241518097019767, 2.0217716361965223, 0.923273606695543, 0.9020292762110858, 0.9091958251339401, 0.9370874236907846, 0.9096745308994593, 0.7705533611486931, 1.1643591197373429, 1.160607426346146, 2.03887588926714, 0.9752671404889671, 0.6917210232696733, 0.8783806919109808, 0.7658873705387703, 1.014521635032424, 0.8065751260166966, 0.927918486157492, 1.045807457412983, 1.3819282228935748, 1.3094388194946374, 1.9396772399699183, 1.9861022038306961, 0.9548124034118081, 2.048989587978177, 2.013903715216568, 1.728647191136541, 1.9644371294360374, 2.0360393159101493, 2.042127167085729, 1.9772379737543981, 2.139419999912379, 2.1166687255999723, 2.0554951295619786, 2.1270332992690464, 2.0202227969404474, 2.059636017921174, 2.0889065054693203, 2.004379044070513, 2.0412368246553445, 2.1198880723784463]|-1685.9199566100235188|      0.12500000|[8170, 545, 83, 249]                                                       |  | used linear model with 105 points | iterate failure | actual_k=4
      84|[-1.0510985169685438, -0.9572445483505292, -1.0617942855806193, 0.9045616186826032, 0.9315210460678351, 0.7334112591513238, 0.8772124370265165, -1.0811624204079238, 0.8006330664557145, 1.364919685940195, 0.5008483841274202, 1.2325452941392632, 0.863759279731332, 0.8338330478182672, 0.7081057467761185, 0.9149454294879447, 0.9151758624373988, 0.953069219453423, 0.7105692193172011, 0.8959213799954525, -1.0132094861113912, 0.9408020137881539, 1.5325492723794059, 0.8019799416840563, 0.8529643965540725, 0.8944927771296585, 0.8890268590234917, 0.7649313155374249, -0.979302820303554, 0.8481968429068572, 1.6191865564495584, 0.9312560637456465, 0.826752273132541, 1.2664340736629143, 1.030420103082177, 0.8697545265657441, 1.525313562821373, 1.024077985887217, 0.8956282815047614, 0.8746112375211897, 1.2469589988463146, 1.191471986743967, 1.5628783661524122, 0.9293078576610804, 0.6520564584071925, 1.1431414319970903, 1.6190552216921794, 1.1478683719043699, 0.7581709751216029, 1.802025579266182, 1.1684879540313056, 0.6716846325395753, 0.7802193520797244, 1.1541870587346823, 1.0429585569384985, 0.8876229644472726, 0.878101867738683, 0.898090199460658, 0.8471557404540947, 0.9434822182223161, 2.010056262020995, 0.9347384141048471, 0.9147546259840168, 0.8977417492583875, 0.9336211781554322, 0.9166354876815296, 0.7793601269741112, 1.170777818769043, 1.1606034908220173, 2.0357327867690267, 0.9782949530874224, 0.7088753750426516, 0.8854684732424409, 0.7687828121127702, 1.00495214763432, 0.7937591198645902, 0.9292874707740594, 1.042222036935791, 1.38817207412353, 1.312122799284201, 1.9437291013344822, 1.9960788083456886, 0.9418760356701185, 2.067452604559823, 2.021977976628304, 1.748750445000087, 1.9656327991895883, 2.033634921239251, 2.0566440904152934, 1.9856019909659601, 2.1251971709780926, 2.1202067818832626, 2.0634720568729388, 2.123525899402339, 2.0105491474631423, 2.071700405378612, 2.093218886637281, 2.009731195906481, 2.039616378473366, 2.1245514102854743]|-1699.1822843377865411|      0.25000000|[8269, 551, 84, 252]                                                       |  | used linear model with 105 points | iterate success | actual_k=4
