k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      20|[1.926048503876693, 0.324728715971407, 3.4592698658377232, 2.541159919552561, -2.375082662234652, 1.9940215627939346, 4.070702902100492, -1.850336819634129, -1.7725321483784868, 1.743563897375623, -2.5838466041235715, 1.30287170612805, 2.749238950511657, -3.2063248562460096, -0.4806301753676476, -4.2656300017620845, 3.3999204419676596, 0.767399955448894, 2.150337101948064, 0.7945413826244849, -4.007547082078708, 2.9280204647986126, -5.076320396695244, -1.3152485102557931, 1.3343985854274143, -2.494487791247945, -2.2139161420275157, -0.4976569668960176, -1.586367015631867, -4.434186156397159, 0.451911084421655, 2.688733976995348, 4.315617010000921, -0.8147894471635485, -1.5458254186264355, -2.4518149860388005, -7.314623278665646, 4.89839315581596, 3.4265188153786617, -0.8366455607515797, -1.022297058566341, -5.704855240290828, 5.4026616671879015, -4.5475110929216935, 4.440994369924293, 6.5512341100011655, -5.79068709775187, 1.8843629971483833, -7.839850785212581, 2.4453952675416195, 5.967013453341105, 6.588106368869623, 7.002273286322961, -4.148146061131097, 6.2314111174092055, -7.8388840701279445, 2.147066088272996, 7.0555871663888645, -6.2529417461582675, 8.823465417522709, -0.7736109231032279, 5.819431636393482, 7.876162594506941, -5.723042763593676, -7.368465890472004, 6.648161936202863, -5.034175338945859, 8.69502998699684, -7.98549629172712, 6.496199091566164, 6.191757426391543, 9.468407461314365, 6.836265839696554, 6.092687696718888, 6.371394968515167, -1.262633474518545, 7.917243182694972, 7.631500555181499, 2.4377255610410185, -3.5636317933999524, 7.8196936172930265, 7.869744421413571, 9.208844563365421, -9.414749201326345, -9.238654027420145, 9.00508506921017, 7.397443602814341, -7.802112428727744, 8.058591266141262, 9.443385516133153, 7.404255446537782, 5.673721014332936, -7.026793490895403, 9.82954954906066, 9.40327328626159, 10.116033805902775, 7.450738839525905, 10.57521036290136, 8.871722635560852, 9.477232234922221]|67445.7968750000000000|     16.00000000|[7956, 2640, 35, 200]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 435 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[2.263234085176371, -0.0117516047757588, 3.206668106793565, 0.9060094164840418, -1.656982237332896, 2.179859096997609, 3.623289216537339, -5.08796516031428, -2.100239784306874, 5.401433308063394, -4.754995634206248, 2.3764443147638343, 0.3644749645702148, -3.591004685330941, 0.29178199185506, -4.1453278430504845, 2.0653428087935057, 0.0198933645673858, 1.826944960415167, 0.2133538882374014, -2.0215164832283805, 3.3486224971052567, -5.400393882378313, -1.6610672069575165, -0.7708358274635971, -1.0940771584809006, -1.9370280784838956, -0.6419174768341858, -1.369422488217964, -6.30572080166367, -0.387508339645558, 3.5682291372135326, 3.430190193000463, -3.611440530161372, -1.9913716935203496, -3.206080396701478, -5.718704566305302, 3.640000596927173, 3.43177792100869, 0.5278888429669075, -1.1900879206826809, -5.508849760622962, 5.855351932567154, -5.30122341756004, 5.142874224616418, 5.777093014750902, -5.189085229536687, 3.6641226487990517, -6.554097973886214, 1.0911172301828174, 5.173184270260516, 7.607951783954497, 7.785462536297846, -8.112965936359023, 7.643110641671206, -4.609061509197184, 2.7356189064997123, 7.807864581296759, -6.563014309797764, 7.252560549054801, -1.8360916585290332, 7.087886388252993, 7.187313223642572, -6.438677155852613, -8.485623363137531, 8.119814678877411, -5.956338881296151, 7.781176585416871, -9.65765461497844, 7.5342257777362125, 8.897351720651022, 5.661231689350071, 8.973587820737196, 8.439507988512084, 6.498007900943547, -2.2932997226305645, 8.926080961352898, 7.190584175665112, 3.754929900816638, -7.119701037640132, 8.914161039896666, 8.412855027025383, 7.723470031351605, -8.048431976393845, -8.128080242485076, 8.002172610980288, 7.6382228951077105, -8.17389262131088, 7.704195365624421, 11.204310955110477, 9.50756419111164, 10.010383512754363, -10.847905048696449, 9.080502856972533, 9.634925413037323, 8.360186590254942, 7.913920164715082, 6.3339819484756825, 10.089515714125266, 11.80898113056673]|57337.6354902500170283|     32.00000000|[8490, 2816, 42, 218]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 146 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 195 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 244 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 391 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 439 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      22|[2.263234085176371, -0.0117516047757588, 3.206668106793565, 0.9060094164840418, -1.656982237332896, 2.179859096997609, 3.623289216537339, -5.08796516031428, -2.100239784306874, 5.401433308063394, -4.754995634206248, 2.3764443147638343, 0.3644749645702148, -3.591004685330941, 0.29178199185506, -4.1453278430504845, 2.0653428087935057, 0.0198933645673858, 1.826944960415167, 0.2133538882374014, -2.0215164832283805, 3.3486224971052567, -5.400393882378313, -1.6610672069575165, -0.7708358274635971, -1.0940771584809006, -1.9370280784838956, -0.6419174768341858, -1.369422488217964, -6.30572080166367, -0.387508339645558, 3.5682291372135326, 3.430190193000463, -3.611440530161372, -1.9913716935203496, -3.206080396701478, -5.718704566305302, 3.640000596927173, 3.43177792100869, 0.5278888429669075, -1.1900879206826809, -5.508849760622962, 5.855351932567154, -5.30122341756004, 5.142874224616418, 5.777093014750902, -5.189085229536687, 3.6641226487990517, -6.554097973886214, 1.0911172301828174, 5.173184270260516, 7.607951783954497, 7.785462536297846, -8.112965936359023, 7.643110641671206, -4.609061509197184, 2.7356189064997123, 7.807864581296759, -6.563014309797764, 7.252560549054801, -1.8360916585290332, 7.087886388252993, 7.187313223642572, -6.438677155852613, -8.485623363137531, 8.119814678877411, -5.956338881296151, 7.781176585416871, -9.65765461497844, 7.5342257777362125, 8.897351720651022, 5.661231689350071, 8.973587820737196, 8.439507988512084, 6.498007900943547, -2.2932997226305645, 8.926080961352898, 7.190584175665112, 3.754929900816638, -7.119701037640132, 8.914161039896666, 8.412855027025383, 7.723470031351605, -8.048431976393845, -8.128080242485076, 8.002172610980288, 7.6382228951077105, -8.17389262131088, 7.704195365624421, 11.204310955110477, 9.50756419111164, 10.010383512754363, -10.847905048696449, 9.080502856972533, 9.634925413037323, 8.360186590254942, 7.913920164715082, 6.3339819484756825, 10.089515714125266, 11.80898113056673]|57337.6354902500170283|     16.00000000|[9117, 3024, 44, 233]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      23|[2.263234085176371, -0.0117516047757588, 3.206668106793565, 0.9060094164840418, -1.656982237332896, 2.179859096997609, 3.623289216537339, -5.08796516031428, -2.100239784306874, 5.401433308063394, -4.754995634206248, 2.3764443147638343, 0.3644749645702148, -3.591004685330941, 0.29178199185506, -4.1453278430504845, 2.0653428087935057, 0.0198933645673858, 1.826944960415167, 0.2133538882374014, -2.0215164832283805, 3.3486224971052567, -5.400393882378313, -1.6610672069575165, -0.7708358274635971, -1.0940771584809006, -1.9370280784838956, -0.6419174768341858, -1.369422488217964, -6.30572080166367, -0.387508339645558, 3.5682291372135326, 3.430190193000463, -3.611440530161372, -1.9913716935203496, -3.206080396701478, -5.718704566305302, 3.640000596927173, 3.43177792100869, 0.5278888429669075, -1.1900879206826809, -5.508849760622962, 5.855351932567154, -5.30122341756004, 5.142874224616418, 5.777093014750902, -5.189085229536687, 3.6641226487990517, -6.554097973886214, 1.0911172301828174, 5.173184270260516, 7.607951783954497, 7.785462536297846, -8.112965936359023, 7.643110641671206, -4.609061509197184, 2.7356189064997123, 7.807864581296759, -6.563014309797764, 7.252560549054801, -1.8360916585290332, 7.087886388252993, 7.187313223642572, -6.438677155852613, -8.485623363137531, 8.119814678877411, -5.956338881296151, 7.781176585416871, -9.65765461497844, 7.5342257777362125, 8.897351720651022, 5.661231689350071, 8.973587820737196, 8.439507988512084, 6.498007900943547, -2.2932997226305645, 8.926080961352898, 7.190584175665112, 3.754929900816638, -7.119701037640132, 8.914161039896666, 8.412855027025383, 7.723470031351605, -8.048431976393845, -8.128080242485076, 8.002172610980288, 7.6382228951077105, -8.17389262131088, 7.704195365624421, 11.204310955110477, 9.50756419111164, 10.010383512754363, -10.847905048696449, 9.080502856972533, 9.634925413037323, 8.360186590254942, 7.913920164715082, 6.3339819484756825, 10.089515714125266, 11.80898113056673]|57337.6354902500170283|      8.00000000|[9743, 3232, 46, 248]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      24|[2.1523984483066663, 0.7351863903916891, 3.0548399125833336, 0.8434878370617486, -1.177415871455879, 2.1238142072765873, 4.341115567288117, -4.934402756069405, -0.9879640798471989, 4.540403777762617, -5.255272196964587, 1.5764680639372006, -0.1553967744220498, -3.383559453519305, 1.1409997379006542, -3.427516228793433, 1.5313268485596936, -0.6428923982585507, 2.7173665093925745, 0.5526534501382254, -1.6661710388314404, 4.442919305271294, -6.212975417548216, -2.0488543797924414, -1.3739858830801646, -0.1311472929792958, -2.599731212745311, 0.1994112445076358, -0.5080821870562213, -5.306311809362004, -0.8091891910066809, 2.9308184059543336, 3.6401525846219474, -3.449605533707742, -0.8473373642204376, -3.8151767411158675, -6.2968134690262385, 4.194074642710882, 3.4409191547551385, 0.7079635257234086, -1.2052300538260163, -4.8375221514433155, 4.518320328068538, -4.971870370847319, 5.877712394916834, 6.646875778639757, -5.560300042023361, 3.367056393606802, -7.053034946946804, 1.1526988989277056, 4.73573403586746, 6.779134965937256, 6.0151976268074, -7.949293732547717, 7.445234345757644, -5.946169219097814, 3.1170056170824143, 8.412741973903048, -7.393001543772814, 7.680265656165767, -3.151058652812457, 7.930936238905354, 6.728545596623949, -5.755511394798283, -8.992837126877097, 6.708294247276653, -7.953747048776602, 7.62732442850735, -9.367075609844633, 7.613830099340303, 7.786861557698236, 6.167759571146983, 9.721480280840451, 7.99872624955209, 7.200442468279267, -3.4756331291124534, 9.121650236312039, 8.778523866522052, 4.894033094505083, -7.6332161892102555, 9.837682195366114, 8.84914850179837, 8.959984216124337, -9.551918076343824, -8.86542980661898, 9.528288869275922, 8.606328642545925, -7.436227656968164, 8.318212928728006, 9.578016476671682, 8.878167263768526, 10.369813943929643, -10.007027151047104, 9.247029783401583, 8.910889011645466, 8.314524085632499, 9.077217605864575, 6.470489601532394, 10.333678297983086, 10.155415871731996]|46403.2968750000000000|     16.00000000|[9887, 3280, 46, 251]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
      25|[2.1523984483066663, 0.7351863903916891, 3.0548399125833336, 0.8434878370617486, -1.177415871455879, 2.1238142072765873, 4.341115567288117, -4.934402756069405, -0.9879640798471989, 4.540403777762617, -5.255272196964587, 1.5764680639372006, -0.1553967744220498, -3.383559453519305, 1.1409997379006542, -3.427516228793433, 1.5313268485596936, -0.6428923982585507, 2.7173665093925745, 0.5526534501382254, -1.6661710388314404, 4.442919305271294, -6.212975417548216, -2.0488543797924414, -1.3739858830801646, -0.1311472929792958, -2.599731212745311, 0.1994112445076358, -0.5080821870562213, -5.306311809362004, -0.8091891910066809, 2.9308184059543336, 3.6401525846219474, -3.449605533707742, -0.8473373642204376, -3.8151767411158675, -6.2968134690262385, 4.194074642710882, 3.4409191547551385, 0.7079635257234086, -1.2052300538260163, -4.8375221514433155, 4.518320328068538, -4.971870370847319, 5.877712394916834, 6.646875778639757, -5.560300042023361, 3.367056393606802, -7.053034946946804, 1.1526988989277056, 4.73573403586746, 6.779134965937256, 6.0151976268074, -7.949293732547717, 7.445234345757644, -5.946169219097814, 3.1170056170824143, 8.412741973903048, -7.393001543772814, 7.680265656165767, -3.151058652812457, 7.930936238905354, 6.728545596623949, -5.755511394798283, -8.992837126877097, 6.708294247276653, -7.953747048776602, 7.62732442850735, -9.367075609844633, 7.613830099340303, 7.786861557698236, 6.167759571146983, 9.721480280840451, 7.99872624955209, 7.200442468279267, -3.4756331291124534, 9.121650236312039, 8.778523866522052, 4.894033094505083, -7.6332161892102555, 9.837682195366114, 8.84914850179837, 8.959984216124337, -9.551918076343824, -8.86542980661898, 9.528288869275922, 8.606328642545925, -7.436227656968164, 8.318212928728006, 9.578016476671682, 8.878167263768526, 10.369813943929643, -10.007027151047104, 9.247029783401583, 8.910889011645466, 8.314524085632499, 9.077217605864575, 6.470489601532394, 10.333678297983086, 10.155415871731996]|46403.2968750000000000|      8.00000000|[10515, 3488, 50, 268]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 146 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 195 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 244 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 340 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 389 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 437 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 533 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 581 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      26|[0.755817532038203, 0.4152649317073056, 3.498400158913199, 0.9017181295609459, -1.8229738142586713, 1.9903259363701338, 3.634447679736288, -5.011007717361692, 0.0697386525848454, 6.472727943434589, -5.372636412383465, 0.3086041891750835, -0.6792519225138836, -3.205067362486216, 1.0679944565658612, -3.388013467934588, 1.9978884512964494, 0.1322318111810264, 2.5560069115409, 0.0153870107542259, -0.9332449820107812, 4.350430964134962, -5.516789831964479, -2.3940891622486618, -1.474194381137094, 0.4548409721365722, -2.607276550556789, 0.3778462175840583, 0.8785946761026744, -4.945226344324161, -2.358561255043729, 1.9447382202864119, 4.761081251062261, -4.446496737691449, -1.75211067268796, -5.082768343142643, -5.934170542540134, 4.316971666972123, 3.0680214127468695, 1.528248660854472, -0.9274124026025854, -5.038905868176451, 4.053881597838926, -6.02084084012903, 6.850554028275858, 5.610814397066922, -5.349225590804971, 4.309031673344025, -6.40811271851836, 2.307561655960832, 4.982738713839163, 7.831848746078133, 7.0361417727338385, -6.47993470968705, 7.140105577759111, -6.287896681511631, 3.8761236626996696, 7.715508467988896, -7.949176987090608, 6.950472940031585, -3.771332228311493, 8.003820109529071, 6.1409020134848715, -4.655513181773282, -9.395291937475672, 6.892602967122734, -8.463633545011806, 8.146065152184525, -9.639254151380186, 7.171565260642793, 9.259182258365794, 7.131205065586336, 8.74424102089082, 8.64862359311164, 8.64234623708718, -4.936914153403522, 8.57342220050054, 9.222405873764194, 6.297760420484456, -6.679596368512703, 9.091838125177336, 7.939741370835604, 10.564073308492878, -8.960418541121623, -9.587812351453742, 10.124916478027101, 9.151407295587248, -7.876389096403016, 7.47414307559998, 8.910226769624, 9.007220789699128, 9.732359772781251, -10.493836916232643, 9.696905800172374, 9.788272844214726, 9.146708192269182, 9.873027404184082, 7.66704124862731, 10.005669436628024, 8.999588579167408]|40755.0820312500000000|     16.00000000|[10611, 3520, 50, 270]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      27|[0.755817532038203, 0.4152649317073056, 3.498400158913199, 0.9017181295609459, -1.8229738142586713, 1.9903259363701338, 3.634447679736288, -5.011007717361692, 0.0697386525848454, 6.472727943434589, -5.372636412383465, 0.3086041891750835, -0.6792519225138836, -3.205067362486216, 1.0679944565658612, -3.388013467934588, 1.9978884512964494, 0.1322318111810264, 2.5560069115409, 0.0153870107542259, -0.9332449820107812, 4.350430964134962, -5.516789831964479, -2.3940891622486618, -1.474194381137094, 0.4548409721365722, -2.607276550556789, 0.3778462175840583, 0.8785946761026744, -4.945226344324161, -2.358561255043729, 1.9447382202864119, 4.761081251062261, -4.446496737691449, -1.75211067268796, -5.082768343142643, -5.934170542540134, 4.316971666972123, 3.0680214127468695, 1.528248660854472, -0.9274124026025854, -5.038905868176451, 4.053881597838926, -6.02084084012903, 6.850554028275858, 5.610814397066922, -5.349225590804971, 4.309031673344025, -6.40811271851836, 2.307561655960832, 4.982738713839163, 7.831848746078133, 7.0361417727338385, -6.47993470968705, 7.140105577759111, -6.287896681511631, 3.8761236626996696, 7.715508467988896, -7.949176987090608, 6.950472940031585, -3.771332228311493, 8.003820109529071, 6.1409020134848715, -4.655513181773282, -9.395291937475672, 6.892602967122734, -8.463633545011806, 8.146065152184525, -9.639254151380186, 7.171565260642793, 9.259182258365794, 7.131205065586336, 8.74424102089082, 8.64862359311164, 8.64234623708718, -4.936914153403522, 8.57342220050054, 9.222405873764194, 6.297760420484456, -6.679596368512703, 9.091838125177336, 7.939741370835604, 10.564073308492878, -8.960418541121623, -9.587812351453742, 10.124916478027101, 9.151407295587248, -7.876389096403016, 7.47414307559998, 8.910226769624, 9.007220789699128, 9.732359772781251, -10.493836916232643, 9.696905800172374, 9.788272844214726, 9.146708192269182, 9.873027404184082, 7.66704124862731, 10.005669436628024, 8.999588579167408]|40755.0820312500000000|      8.00000000|[11238, 3728, 53, 286]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 532 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 580 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      28|[0.3462944291468846, 1.2204270876530245, 3.4208723887039967, 1.3768290768633236, -2.017248595062255, 2.2934589568612394, 3.594191365077893, -4.959556882949848, 0.5575986705407732, 5.8119607979185695, -4.724197878940813, 0.0553148439012912, 0.6476867103257946, -3.5650615144341256, 0.0119690725276345, -1.899579591432831, 2.6538459177767235, 1.5521794758878982, 2.928140719432479, -0.4292559839608505, -0.7465528958057337, 4.223883535743022, -6.172296960497683, -2.9170780240080085, -1.943256257673101, 0.5204468891647277, -2.3290606848088675, 1.9440489039053799, 0.7561651848718559, -4.175441697979002, -2.9002296762109685, 2.8079954059929135, 4.115066001470639, -4.5099099538497915, -1.8643894235780474, -4.278675888145671, -7.216402170163402, 4.956406696601801, 2.5191730240860233, 2.3867190070101847, -2.4999677309262633, -6.029091379625583, 4.345259165387711, -4.298407309957504, 6.376356076141757, 5.267369817865095, -5.808979951728031, 3.559902540994785, -6.57028934966218, 3.653485275161104, 6.168815709920226, 7.978681210438633, 7.9229476227613445, -6.666588343334385, 6.042064561804036, -4.713192419788555, 3.5505166807745865, 7.6363939527670945, -7.3572132438601, 8.317191252004406, -3.752679570251225, 8.498229168144928, 6.954416064808335, -5.127084688035632, -8.934339117524303, 6.335661143778755, -8.525120522074749, 9.099500742062524, -9.662124579792962, 6.346825836282728, 9.113211126491974, 7.657914255230704, 7.480557506117563, 7.743490483714714, 9.023869731288892, -7.039082122338342, 9.394981538743501, 7.878861095933156, 7.194977604569957, -7.347760113119452, 8.21652324815278, 8.376981517114285, 8.474919873736432, -9.181757133780748, -8.492303753281757, 9.199969524413332, 8.678471515508061, -9.018268898554973, 8.286644082462828, 8.325201890528481, 8.928831204131928, 10.31600400111648, -9.946861953041582, 10.14338561955703, 9.6630939602684, 9.03582100357808, 9.936594873801162, 7.94165147542871, 9.495501060555087, 10.085420916718029]|35402.7695312500000000|     16.00000000|[11625, 3856, 56, 297]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 146 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 195 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 243 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 340 points | iterate success | actual_k=16
      29|[0.3462944291468846, 1.2204270876530245, 3.4208723887039967, 1.3768290768633236, -2.017248595062255, 2.2934589568612394, 3.594191365077893, -4.959556882949848, 0.5575986705407732, 5.8119607979185695, -4.724197878940813, 0.0553148439012912, 0.6476867103257946, -3.5650615144341256, 0.0119690725276345, -1.899579591432831, 2.6538459177767235, 1.5521794758878982, 2.928140719432479, -0.4292559839608505, -0.7465528958057337, 4.223883535743022, -6.172296960497683, -2.9170780240080085, -1.943256257673101, 0.5204468891647277, -2.3290606848088675, 1.9440489039053799, 0.7561651848718559, -4.175441697979002, -2.9002296762109685, 2.8079954059929135, 4.115066001470639, -4.5099099538497915, -1.8643894235780474, -4.278675888145671, -7.216402170163402, 4.956406696601801, 2.5191730240860233, 2.3867190070101847, -2.4999677309262633, -6.029091379625583, 4.345259165387711, -4.298407309957504, 6.376356076141757, 5.267369817865095, -5.808979951728031, 3.559902540994785, -6.57028934966218, 3.653485275161104, 6.168815709920226, 7.978681210438633, 7.9229476227613445, -6.666588343334385, 6.042064561804036, -4.713192419788555, 3.5505166807745865, 7.6363939527670945, -7.3572132438601, 8.317191252004406, -3.752679570251225, 8.498229168144928, 6.954416064808335, -5.127084688035632, -8.934339117524303, 6.335661143778755, -8.525120522074749, 9.099500742062524, -9.662124579792962, 6.346825836282728, 9.113211126491974, 7.657914255230704, 7.480557506117563, 7.743490483714714, 9.023869731288892, -7.039082122338342, 9.394981538743501, 7.878861095933156, 7.194977604569957, -7.347760113119452, 8.21652324815278, 8.376981517114285, 8.474919873736432, -9.181757133780748, -8.492303753281757, 9.199969524413332, 8.678471515508061, -9.018268898554973, 8.286644082462828, 8.325201890528481, 8.928831204131928, 10.31600400111648, -9.946861953041582, 10.14338561955703, 9.6630939602684, 9.03582100357808, 9.936594873801162, 7.94165147542871, 9.495501060555087, 10.085420916718029]|35402.7695312500000000|      8.00000000|[12251, 4064, 58, 312]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 194 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 386 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 531 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 579 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
