k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[1.7623421165387174, 6.57862877052666, 1.7110969550116084, 4.672764408957596, 3.4026329310003924, 1.0877536581389269, -7.6135209823512495, -3.0654715058194775, -1.7819196859871258, 2.8327257910431003, -4.5213435350675235, -4.586713531395841, -3.4222070618860823, -5.188190073798525, 4.7796708871424585, 1.6178276604684765, -5.045343960359614, 1.403690913122051, -2.8881742926454974, -3.385668432269453, -2.1857664425904, 1.130958135482048, -4.87073715624583, 0.1336941785614733, 1.5284397204618159, 5.462323342533987, 2.3632894465551315, 6.028799220883583, 1.1079175644609833, 0.9173341196613489, -6.959166411985306, -4.891282032330365, 5.356990870670208, 4.636380975473756, 3.79654735299716, 6.360241677330922, 8.179811765479842, -5.604342261436386, 7.325716047517157, -6.147409326004262, -7.565102453277533, 6.003427305794378, 5.091582427107064, -3.07655142382262, -4.993402000769635, 7.005547347673586, -6.847397420694172, 4.12609546650086, -5.323361159084055, -5.757319914897367, -1.5050016232621242, -6.708195170789351, 7.4077517928595515, -5.779537407709706, -5.218405417566102, -7.425023455142215, 7.353215675934053, -5.959758044191239, -7.258568866843984, -7.685130370154438, 7.551675197082268, -8.065991956366439, 7.125911475461465, -8.583532398909524, 6.329954506222762, -7.283146229346441, 7.8544179911823875, 7.65071046305749, -9.546201091864923, -6.101049225771925, -8.1540713457724, 7.036250787741016, 8.282278477547324, 7.122728958162683, 8.459497683803624, -8.145430917369325, 9.07984414563409, -7.207647158812159, -8.551836703298052, 2.9325573909931575, 9.167917800672507, -9.52528227328663, 8.58672289518055, 8.356231728339148, -9.85298498943151, -9.181561924927957, 9.319301488250632, -8.404854173282972, 10.161264498994681, 10.17032782249962, 7.609541126693088, 9.870826499217793, -10.040441682965975, 8.291135452717455, -8.383817303006852, 8.57343625936805, -10.14081197093984, -9.29249671803956, 8.086528094354325, 10.402426374842488]|35246.3359375000000000|      8.00000000|[3763, 0, 0, 262]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[1.4808028097255423, 6.016265642015189, 3.4237896918045267, 3.1076540377683703, 2.3306804914631, 1.0859742378223352, -6.472296297647817, -2.6233425767113685, -1.9280420177478752, 2.6482074586399436, -3.631269503879868, -4.943873332212523, -4.394700659740454, -4.033296933736052, 4.459518264619687, 1.1785571265771586, -4.592841050022209, 2.2690663284040635, -2.423078211460522, -2.3307531605446252, -3.3967194646782612, 1.0941669859418441, -6.563177390972135, 1.0570736866693051, 1.5010353984074551, 5.973223967973708, 3.0146993604545793, 6.693413954740214, -0.6654292880998891, 0.7364610201097248, -6.24268508255854, -4.574957789410177, 5.387714287446072, 4.875459916137431, 3.189968773663395, 5.505572560687998, 7.710039633133885, -5.813898702050361, 5.401636675204978, -5.549822692671905, -8.089234942150389, 4.696741174723515, 6.150262470237486, -2.9250768055207943, -3.89521674815873, 6.185431329797157, -6.587143925705237, 4.379548160994164, -5.877189242845367, -6.720110509711865, -1.5672472319015947, -7.314968413268801, 8.293913345417774, -6.405882527206005, -5.883630064676419, -7.6687801584803506, 7.043079684039396, -7.675425279305953, -7.351648346323512, -6.655471415464044, 7.555279756306549, -7.127211121755964, 6.589203517879831, -8.76244942768241, 6.632166876673367, -7.509076463447103, 8.252831312201423, 7.015474219277457, -9.74880016580694, -5.637394009832242, -9.643576352270806, 7.590264903205268, 7.323359178380439, 7.860646934075326, 8.489362347165832, -8.16674222848318, 9.747647402514795, -7.717678429802767, -8.463090934616362, 2.895049432139033, 10.355389499451949, -9.543917186566839, 7.45133394621503, 8.56360750604485, -9.932555462981691, -8.785153837970274, 9.079296491996999, -8.877823774102248, 10.385912288082437, 9.34281917298056, 8.238072106933041, 8.441691339017837, -8.733591269802167, 9.326863608968415, -8.464792174248984, 9.120708225036788, -10.5495369308668, -10.899103791798193, 9.65908923631624, 10.100122031635483]|33321.6289062500000000|     16.00000000|[3835, 0, 0, 267]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      49|[1.4808028097255423, 6.016265642015189, 3.4237896918045267, 3.1076540377683703, 2.3306804914631, 1.0859742378223352, -6.472296297647817, -2.6233425767113685, -1.9280420177478752, 2.6482074586399436, -3.631269503879868, -4.943873332212523, -4.394700659740454, -4.033296933736052, 4.459518264619687, 1.1785571265771586, -4.592841050022209, 2.2690663284040635, -2.423078211460522, -2.3307531605446252, -3.3967194646782612, 1.0941669859418441, -6.563177390972135, 1.0570736866693051, 1.5010353984074551, 5.973223967973708, 3.0146993604545793, 6.693413954740214, -0.6654292880998891, 0.7364610201097248, -6.24268508255854, -4.574957789410177, 5.387714287446072, 4.875459916137431, 3.189968773663395, 5.505572560687998, 7.710039633133885, -5.813898702050361, 5.401636675204978, -5.549822692671905, -8.089234942150389, 4.696741174723515, 6.150262470237486, -2.9250768055207943, -3.89521674815873, 6.185431329797157, -6.587143925705237, 4.379548160994164, -5.877189242845367, -6.720110509711865, -1.5672472319015947, -7.314968413268801, 8.293913345417774, -6.405882527206005, -5.883630064676419, -7.6687801584803506, 7.043079684039396, -7.675425279305953, -7.351648346323512, -6.655471415464044, 7.555279756306549, -7.127211121755964, 6.589203517879831, -8.76244942768241, 6.632166876673367, -7.509076463447103, 8.252831312201423, 7.015474219277457, -9.74880016580694, -5.637394009832242, -9.643576352270806, 7.590264903205268, 7.323359178380439, 7.860646934075326, 8.489362347165832, -8.16674222848318, 9.747647402514795, -7.717678429802767, -8.463090934616362, 2.895049432139033, 10.355389499451949, -9.543917186566839, 7.45133394621503, 8.56360750604485, -9.932555462981691, -8.785153837970274, 9.079296491996999, -8.877823774102248, 10.385912288082437, 9.34281917298056, 8.238072106933041, 8.441691339017837, -8.733591269802167, 9.326863608968415, -8.464792174248984, 9.120708225036788, -10.5495369308668, -10.899103791798193, 9.65908923631624, 10.100122031635483]|33321.6289062500000000|      8.00000000|[3949, 0, 0, 275]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[1.4808028097255423, 6.016265642015189, 3.4237896918045267, 3.1076540377683703, 2.3306804914631, 1.0859742378223352, -6.472296297647817, -2.6233425767113685, -1.9280420177478752, 2.6482074586399436, -3.631269503879868, -4.943873332212523, -4.394700659740454, -4.033296933736052, 4.459518264619687, 1.1785571265771586, -4.592841050022209, 2.2690663284040635, -2.423078211460522, -2.3307531605446252, -3.3967194646782612, 1.0941669859418441, -6.563177390972135, 1.0570736866693051, 1.5010353984074551, 5.973223967973708, 3.0146993604545793, 6.693413954740214, -0.6654292880998891, 0.7364610201097248, -6.24268508255854, -4.574957789410177, 5.387714287446072, 4.875459916137431, 3.189968773663395, 5.505572560687998, 7.710039633133885, -5.813898702050361, 5.401636675204978, -5.549822692671905, -8.089234942150389, 4.696741174723515, 6.150262470237486, -2.9250768055207943, -3.89521674815873, 6.185431329797157, -6.587143925705237, 4.379548160994164, -5.877189242845367, -6.720110509711865, -1.5672472319015947, -7.314968413268801, 8.293913345417774, -6.405882527206005, -5.883630064676419, -7.6687801584803506, 7.043079684039396, -7.675425279305953, -7.351648346323512, -6.655471415464044, 7.555279756306549, -7.127211121755964, 6.589203517879831, -8.76244942768241, 6.632166876673367, -7.509076463447103, 8.252831312201423, 7.015474219277457, -9.74880016580694, -5.637394009832242, -9.643576352270806, 7.590264903205268, 7.323359178380439, 7.860646934075326, 8.489362347165832, -8.16674222848318, 9.747647402514795, -7.717678429802767, -8.463090934616362, 2.895049432139033, 10.355389499451949, -9.543917186566839, 7.45133394621503, 8.56360750604485, -9.932555462981691, -8.785153837970274, 9.079296491996999, -8.877823774102248, 10.385912288082437, 9.34281917298056, 8.238072106933041, 8.441691339017837, -8.733591269802167, 9.326863608968415, -8.464792174248984, 9.120708225036788, -10.5495369308668, -10.899103791798193, 9.65908923631624, 10.100122031635483]|33321.6289062500000000|      4.00000000|[4063, 0, 0, 283]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[1.6108453988367983, 5.919336533754209, 3.936689708565548, 3.2074640161143595, 2.5119052728209836, 1.330981906213221, -5.790727062645422, -2.961599743006009, -2.3961849364884036, 2.765935534854889, -3.686328409321369, -5.196571801432553, -4.274914166536123, -3.6872801254257572, 3.9714184311615996, 1.6028894713673376, -5.140661300005338, 2.6831504619868487, -2.2003145699386115, -2.461060865325989, -3.3541915567052443, 1.3406261367153127, -6.0976657172841335, 1.1300565028562617, 2.4847867148246516, 6.235531444938782, 2.951307328388912, 6.206971052079406, -0.4470612147234094, 0.6791184307760968, -6.427864199872941, -4.41457133602623, 5.245338341787767, 5.806756349540119, 3.3032387239364986, 5.166262569568681, 7.482939968110409, -5.3997790870236475, 5.870371118405336, -6.0008989140271956, -7.35693707790303, 4.1487021944978295, 5.825916037549317, -2.623188175974785, -3.9090414941706015, 6.274146944768716, -7.04503123616693, 4.55397629907859, -5.339376208827547, -6.8226553379681425, -1.654184597444708, -7.08026262429558, 8.66189963214848, -6.645089336014314, -6.078812623799739, -7.564880116385234, 7.51882731413479, -7.360824273786497, -7.252758726605529, -6.711422691328998, 6.936855164977617, -6.918029517865132, 7.3307531052897765, -8.59906534713607, 6.475761183902028, -8.264629461696599, 8.811914024545366, 7.545405477542405, -9.105544777914233, -5.484154143546988, -9.562246275427952, 6.462233569780699, 7.209898832519887, 7.876546404406576, 8.50223197020277, -8.16774220455845, 9.360061767377145, -7.949188220001139, -8.216302755442845, 3.3234957333624413, 10.838100159313134, -9.060268074586954, 8.069083794904046, 8.552921403333363, -9.82131738173598, -9.56508302454357, 9.391330866309065, -9.13448042468213, 9.886622760792784, 9.57550901644334, 7.9017959138168745, 8.492707723020889, -9.356193747531568, 9.213720616246277, -8.93608150069967, 9.444745081940841, -10.03387146692848, -10.149076963060683, 9.975291354132638, 10.041203484454927]|30281.9804687500000000|      8.00000000|[4093, 0, 0, 285]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[1.6108453988367983, 5.919336533754209, 3.936689708565548, 3.2074640161143595, 2.5119052728209836, 1.330981906213221, -5.790727062645422, -2.961599743006009, -2.3961849364884036, 2.765935534854889, -3.686328409321369, -5.196571801432553, -4.274914166536123, -3.6872801254257572, 3.9714184311615996, 1.6028894713673376, -5.140661300005338, 2.6831504619868487, -2.2003145699386115, -2.461060865325989, -3.3541915567052443, 1.3406261367153127, -6.0976657172841335, 1.1300565028562617, 2.4847867148246516, 6.235531444938782, 2.951307328388912, 6.206971052079406, -0.4470612147234094, 0.6791184307760968, -6.427864199872941, -4.41457133602623, 5.245338341787767, 5.806756349540119, 3.3032387239364986, 5.166262569568681, 7.482939968110409, -5.3997790870236475, 5.870371118405336, -6.0008989140271956, -7.35693707790303, 4.1487021944978295, 5.825916037549317, -2.623188175974785, -3.9090414941706015, 6.274146944768716, -7.04503123616693, 4.55397629907859, -5.339376208827547, -6.8226553379681425, -1.654184597444708, -7.08026262429558, 8.66189963214848, -6.645089336014314, -6.078812623799739, -7.564880116385234, 7.51882731413479, -7.360824273786497, -7.252758726605529, -6.711422691328998, 6.936855164977617, -6.918029517865132, 7.3307531052897765, -8.59906534713607, 6.475761183902028, -8.264629461696599, 8.811914024545366, 7.545405477542405, -9.105544777914233, -5.484154143546988, -9.562246275427952, 6.462233569780699, 7.209898832519887, 7.876546404406576, 8.50223197020277, -8.16774220455845, 9.360061767377145, -7.949188220001139, -8.216302755442845, 3.3234957333624413, 10.838100159313134, -9.060268074586954, 8.069083794904046, 8.552921403333363, -9.82131738173598, -9.56508302454357, 9.391330866309065, -9.13448042468213, 9.886622760792784, 9.57550901644334, 7.9017959138168745, 8.492707723020889, -9.356193747531568, 9.213720616246277, -8.93608150069967, 9.444745081940841, -10.03387146692848, -10.149076963060683, 9.975291354132638, 10.041203484454927]|30281.9804687500000000|      4.00000000|[4207, 0, 0, 293]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[1.9237345846762213, 5.091434450374149, 3.9147011897989903, 3.3937396485212967, 2.520208988430704, 0.6158008936282889, -5.512187559809386, -2.9753633990009694, -2.5770024968680665, 2.7338319469195658, -3.5267551801982027, -5.119434225328501, -4.014650100272166, -3.5015910317243293, 3.4171711764666073, 1.976410367553956, -4.96277314367165, 3.263457466938668, -2.176638335134366, -2.685961251893983, -4.039368421950762, 1.305662058419802, -6.360780659568065, 1.2174977366670339, 2.6736332396782645, 6.321116833185697, 3.20797793264567, 6.291100601585782, -0.8206156333497134, 0.1992203130682352, -6.090916023357569, -3.9167954268834224, 5.534163317994313, 6.107645706024566, 3.305603226553636, 5.693840962909525, 7.618869271764754, -5.4767385658725605, 6.14806223954284, -5.9750814616791645, -7.704470402754524, 4.569350961544318, 5.9838284978791325, -2.7066560900697607, -3.739502261001397, 6.5372046943323365, -7.708264219603983, 4.420681914944481, -4.852424168096081, -6.549297197873891, -1.3048552666383217, -7.2417966799925315, 8.186032245459717, -7.4908703753131585, -5.820190102883255, -7.572856802456285, 7.073174573864931, -7.047548895319893, -7.047746187585351, -7.349828287193446, 6.745713999950108, -5.993113925189501, 7.820695272414265, -8.586993792286137, 7.005304043326767, -8.249266998992638, 8.690186453721788, 7.560485592732126, -9.239444510820269, -6.237702796083655, -9.287166538959125, 6.961276810957873, 7.310898749734116, 8.383093605224671, 7.858664969426162, -8.14818002889605, 10.414647857006006, -7.566681898017942, -7.397202154800073, 3.571894605755663, 10.60348595742033, -8.62875469698201, 7.968618701385711, 8.81348658035827, -8.815991940901158, -10.069338326305743, 8.8358854288823, -9.173381712020317, 9.181489873793033, 9.4884885450406, 7.784558135433903, 8.659633089524496, -9.587511852189957, 9.488967521007362, -9.209186704016414, 10.071417782140687, -10.090488096766164, -10.102423458635972, 9.840496415185557, 10.702711984933591]|29866.6074218750000000|      8.00000000|[4237, 0, 0, 295]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      54|[2.9644395177816336, 4.186272917853707, 4.642318545669382, 2.3193533003479185, 2.597155040634415, 0.459567048047758, -5.685805629846361, -2.366872820425984, -2.629529264594461, 2.6492900472227543, -4.59712514744247, -3.67598651530551, -3.277859235809161, -2.8690838368248803, 4.3893496512493435, 2.261057213892954, -5.773934940241494, 3.093065251804056, -1.4632092815239353, -2.2327521070490315, -4.806997794069506, 2.0443731474750804, -5.515542527408686, 2.4114597683765826, 1.3507966462496033, 5.351639508830357, 3.3973557096697613, 5.966594569478927, -0.489486258344381, 0.632182101082309, -5.941913878059712, -3.8113044482578977, 5.6053835000168535, 5.97251127697636, 3.453851453088945, 6.40037642656728, 7.766974215601068, -4.718435210343159, 6.635503509919252, -5.799743875934522, -6.203153068079934, 5.040162795034053, 5.556531854679203, -1.6136116566247878, -4.515978640447207, 5.338104863735182, -7.113745782834747, 5.38931132035505, -5.296309898210819, -5.723866254357729, -3.5775591036669203, -7.042460060680359, 8.610058725363954, -8.03232254857974, -6.31196345508485, -7.985703299790236, 5.722213106502966, -5.576082975997826, -7.454900760739628, -6.6219372277052955, 8.326372115576785, -7.330098810080751, 6.406969414477913, -9.11743454941914, 8.795972835300322, -7.560259697746446, 7.647932676376085, 7.321041503588999, -7.564486831592623, -7.599783607184976, -8.801170369807696, 6.934356839461691, 7.575521447120391, 6.808295300005802, 8.506064514771618, -8.284741396729613, 9.930869098621569, -8.47656085286282, -7.574526455898983, 4.0533515315372135, 10.121391516952468, -8.668611297408251, 8.015914328794436, 7.636828162956425, -8.98039630723101, -10.202007339420428, 9.323029100431159, -9.985281976508418, 9.197070478964255, 8.9565732671237, 7.867574409439659, 9.32418222238248, -9.67248726240782, 8.69194396643931, -9.689088573916104, 9.081481965130983, -9.984218900627335, -9.523187259205553, 10.34726619656881, 10.12292279627311]|27655.2695312500000000|     16.00000000|[4323, 0, 0, 301]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
      55|[2.9644395177816336, 4.186272917853707, 4.642318545669382, 2.3193533003479185, 2.597155040634415, 0.459567048047758, -5.685805629846361, -2.366872820425984, -2.629529264594461, 2.6492900472227543, -4.59712514744247, -3.67598651530551, -3.277859235809161, -2.8690838368248803, 4.3893496512493435, 2.261057213892954, -5.773934940241494, 3.093065251804056, -1.4632092815239353, -2.2327521070490315, -4.806997794069506, 2.0443731474750804, -5.515542527408686, 2.4114597683765826, 1.3507966462496033, 5.351639508830357, 3.3973557096697613, 5.966594569478927, -0.489486258344381, 0.632182101082309, -5.941913878059712, -3.8113044482578977, 5.6053835000168535, 5.97251127697636, 3.453851453088945, 6.40037642656728, 7.766974215601068, -4.718435210343159, 6.635503509919252, -5.799743875934522, -6.203153068079934, 5.040162795034053, 5.556531854679203, -1.6136116566247878, -4.515978640447207, 5.338104863735182, -7.113745782834747, 5.38931132035505, -5.296309898210819, -5.723866254357729, -3.5775591036669203, -7.042460060680359, 8.610058725363954, -8.03232254857974, -6.31196345508485, -7.985703299790236, 5.722213106502966, -5.576082975997826, -7.454900760739628, -6.6219372277052955, 8.326372115576785, -7.330098810080751, 6.406969414477913, -9.11743454941914, 8.795972835300322, -7.560259697746446, 7.647932676376085, 7.321041503588999, -7.564486831592623, -7.599783607184976, -8.801170369807696, 6.934356839461691, 7.575521447120391, 6.808295300005802, 8.506064514771618, -8.284741396729613, 9.930869098621569, -8.47656085286282, -7.574526455898983, 4.0533515315372135, 10.121391516952468, -8.668611297408251, 8.015914328794436, 7.636828162956425, -8.98039630723101, -10.202007339420428, 9.323029100431159, -9.985281976508418, 9.197070478964255, 8.9565732671237, 7.867574409439659, 9.32418222238248, -9.67248726240782, 8.69194396643931, -9.689088573916104, 9.081481965130983, -9.984218900627335, -9.523187259205553, 10.34726619656881, 10.12292279627311]|27655.2695312500000000|      8.00000000|[4437, 0, 0, 309]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      56|[2.9644395177816336, 4.186272917853707, 4.642318545669382, 2.3193533003479185, 2.597155040634415, 0.459567048047758, -5.685805629846361, -2.366872820425984, -2.629529264594461, 2.6492900472227543, -4.59712514744247, -3.67598651530551, -3.277859235809161, -2.8690838368248803, 4.3893496512493435, 2.261057213892954, -5.773934940241494, 3.093065251804056, -1.4632092815239353, -2.2327521070490315, -4.806997794069506, 2.0443731474750804, -5.515542527408686, 2.4114597683765826, 1.3507966462496033, 5.351639508830357, 3.3973557096697613, 5.966594569478927, -0.489486258344381, 0.632182101082309, -5.941913878059712, -3.8113044482578977, 5.6053835000168535, 5.97251127697636, 3.453851453088945, 6.40037642656728, 7.766974215601068, -4.718435210343159, 6.635503509919252, -5.799743875934522, -6.203153068079934, 5.040162795034053, 5.556531854679203, -1.6136116566247878, -4.515978640447207, 5.338104863735182, -7.113745782834747, 5.38931132035505, -5.296309898210819, -5.723866254357729, -3.5775591036669203, -7.042460060680359, 8.610058725363954, -8.03232254857974, -6.31196345508485, -7.985703299790236, 5.722213106502966, -5.576082975997826, -7.454900760739628, -6.6219372277052955, 8.326372115576785, -7.330098810080751, 6.406969414477913, -9.11743454941914, 8.795972835300322, -7.560259697746446, 7.647932676376085, 7.321041503588999, -7.564486831592623, -7.599783607184976, -8.801170369807696, 6.934356839461691, 7.575521447120391, 6.808295300005802, 8.506064514771618, -8.284741396729613, 9.930869098621569, -8.47656085286282, -7.574526455898983, 4.0533515315372135, 10.121391516952468, -8.668611297408251, 8.015914328794436, 7.636828162956425, -8.98039630723101, -10.202007339420428, 9.323029100431159, -9.985281976508418, 9.197070478964255, 8.9565732671237, 7.867574409439659, 9.32418222238248, -9.67248726240782, 8.69194396643931, -9.689088573916104, 9.081481965130983, -9.984218900627335, -9.523187259205553, 10.34726619656881, 10.12292279627311]|27655.2695312500000000|      4.00000000|[4551, 0, 0, 317]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[3.3937720425787172, 4.047308204003299, 4.088646947144431, 2.557519637084764, 2.93574580147272, 0.3720885481884509, -6.317836397140522, -2.414238116813192, -3.49821667270397, 3.012213472405361, -4.874702185141879, -3.5517827126467805, -3.538421390513218, -2.8775741274943227, 4.549895740855979, 1.8541893352107686, -5.350744253213034, 2.6140125590206003, -1.933698252057329, -2.9171229098100615, -4.211487360605144, 1.9328082138279692, -5.704532366379557, 2.1812654487103087, 0.4474321787254026, 5.40184862377297, 3.528567715541014, 6.536666816405025, -0.6900553483401033, 0.8661950191973015, -5.412450895530815, -3.75416612552059, 5.690695156476835, 5.912683720637457, 3.298874663612557, 6.789181582446625, 8.14295234845225, -4.95665494013631, 6.728756513201206, -5.914914535366588, -5.947197915172917, 5.135472439130447, 5.147587794679865, -2.192366668213227, -5.04479036523941, 5.27133493684724, -7.048627128341742, 6.044271277223021, -6.071879912502377, -5.735343085020247, -3.945766035594769, -6.840327648258172, 8.860814376539489, -7.418506679292384, -6.442812590728024, -7.68388802639825, 5.395150002614314, -5.652895680426932, -7.243305957164074, -7.178087876210759, 8.377998827070659, -7.69330145133592, 6.192789883560709, -8.613429696055425, 7.93570184796109, -7.546618929849046, 7.449594019046268, 7.047270361226954, -7.531938918241369, -7.737229122461832, -8.892599078186835, 7.293488995076569, 7.5583548055366245, 6.951973688985476, 8.47710881250243, -8.259486263972049, 9.663376389582474, -9.015559702887032, -6.887568156695558, 4.391506520646933, 8.855108321111642, -8.846186727165549, 7.677957963198269, 7.829955714287153, -9.145664377406435, -10.13446270703678, 9.818473374571814, -9.525682416869554, 9.995880948603714, 9.331782472107273, 8.10907027313257, 9.49478052982833, -9.49410449244205, 9.052295048160891, -9.240650404999215, 9.776450824313901, -9.263848441731765, -9.368486603737303, 10.161622759505441, 9.802131337388852]|26126.1113281250000000|      8.00000000|[4595, 0, 0, 320]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
