k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.2976566103923464, -0.1979497153796368, -0.0561669161834351, -0.0191893253798185, -0.0501130252817755, -0.0843347864145381, -0.1108469656472367, -0.0960762412492234, -0.0909944040996862, -0.0980249363670388, -0.0846490603862553, -0.108687579891975, -0.1401745483544863, -0.1349528871366772, -0.1255464322818645, -0.1372555368684358, -0.1393485301796098, -0.1373471451436585, -0.1276921246863005, -0.1400604562670066, -0.1675198915810305, -0.1920745606895436, -0.1745189187435311, -0.1658705449542321, -0.1648290333925659, -0.182494133706444, -0.1687805657218727, -0.1722400754960814, -0.1748274570937086, -0.1880269908737607, -0.1962371571170811, -0.232661070183911, -0.2499401417035211, -0.280840096621543, -0.2649781619314166, -0.2620396451108779, -0.2432817614237974, -0.2346028424963137, -0.2346868545932178, -0.2319612852646617, -0.2727584923441916, -0.2443198021618258, -0.2156403478395799, -0.2146981723201975, -0.2322405857526274, -0.2573631034775365, -0.2717181819231618, -0.2800410340520813, -0.250392411996341, -0.2418266339643647, -0.2367117312036386, -0.2652996438369212, -0.2559889788806864, -0.2442299559199397, -0.2468885867450269, -0.2369405385655996, -0.2577543511329988, -0.2440034268567254, -0.2392621618893221, -0.2495888430186973, -0.2646460839718823, -0.2559414777281591, -0.2542232425387357, -0.2312581635976868, -0.252787451610928, -0.2249613054359007, -0.2240794793628158, -0.2172276313120347, -0.2288752618292242, -0.2199745402442354, -0.2137673265249898, -0.2242614326243314, -0.2150957577720637, -0.2121052413759147, -0.2039002822476495, -0.2173548883649033, -0.2113561361662191, -0.1885463902049009, -0.1546220790557952, -0.1730193303199684, -0.1709670079875888, -0.179699641739326, -0.1615246473616592, -0.14147465315839, -0.1328957260935834, -0.1293223140802273, -0.1171253059900099, -0.1032291102991567, -0.0917885602812625, -0.0855606116033786, -0.0763378196413107, -0.0571386881507147, -0.0709216576755544, -0.0904069257397622, -0.0793268823460134, -0.0564599127008316, -0.030436020686173, -0.089910840690829, -0.2294029007629898, -0.3052520642566933]| 99.2034606933593750|      0.06250000|[32820, 4880, 0, 610]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 274 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 436 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 489 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[-0.2976566103923464, -0.1979497153796368, -0.0561669161834351, -0.0191893253798185, -0.0501130252817755, -0.0843347864145381, -0.1108469656472367, -0.0960762412492234, -0.0909944040996862, -0.0980249363670388, -0.0846490603862553, -0.108687579891975, -0.1401745483544863, -0.1349528871366772, -0.1255464322818645, -0.1372555368684358, -0.1393485301796098, -0.1373471451436585, -0.1276921246863005, -0.1400604562670066, -0.1675198915810305, -0.1920745606895436, -0.1745189187435311, -0.1658705449542321, -0.1648290333925659, -0.182494133706444, -0.1687805657218727, -0.1722400754960814, -0.1748274570937086, -0.1880269908737607, -0.1962371571170811, -0.232661070183911, -0.2499401417035211, -0.280840096621543, -0.2649781619314166, -0.2620396451108779, -0.2432817614237974, -0.2346028424963137, -0.2346868545932178, -0.2319612852646617, -0.2727584923441916, -0.2443198021618258, -0.2156403478395799, -0.2146981723201975, -0.2322405857526274, -0.2573631034775365, -0.2717181819231618, -0.2800410340520813, -0.250392411996341, -0.2418266339643647, -0.2367117312036386, -0.2652996438369212, -0.2559889788806864, -0.2442299559199397, -0.2468885867450269, -0.2369405385655996, -0.2577543511329988, -0.2440034268567254, -0.2392621618893221, -0.2495888430186973, -0.2646460839718823, -0.2559414777281591, -0.2542232425387357, -0.2312581635976868, -0.252787451610928, -0.2249613054359007, -0.2240794793628158, -0.2172276313120347, -0.2288752618292242, -0.2199745402442354, -0.2137673265249898, -0.2242614326243314, -0.2150957577720637, -0.2121052413759147, -0.2039002822476495, -0.2173548883649033, -0.2113561361662191, -0.1885463902049009, -0.1546220790557952, -0.1730193303199684, -0.1709670079875888, -0.179699641739326, -0.1615246473616592, -0.14147465315839, -0.1328957260935834, -0.1293223140802273, -0.1171253059900099, -0.1032291102991567, -0.0917885602812625, -0.0855606116033786, -0.0763378196413107, -0.0571386881507147, -0.0709216576755544, -0.0904069257397622, -0.0793268823460134, -0.0564599127008316, -0.030436020686173, -0.089910840690829, -0.2294029007629898, -0.3052520642566933]| 99.2034606933593750|      0.03125000|[33468, 4976, 0, 622]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[-0.3031784884194195, -0.2022714032943227, -0.058309396597459, -0.0199412798016402, -0.0501537697276067, -0.0858756815445855, -0.1106517782975231, -0.0991563897524357, -0.0970372480124057, -0.0996658210029961, -0.0858456151975473, -0.1069050605581496, -0.1382081592426659, -0.1357920977544386, -0.1264544857410395, -0.1374127784747862, -0.1380235061761262, -0.1400867189642218, -0.1290382710960997, -0.1429056047680825, -0.1657594846583089, -0.1911947483921595, -0.170191430285677, -0.1694376629934399, -0.1662155273614629, -0.179239150156916, -0.1746464195436838, -0.1726424500228128, -0.1738729652313781, -0.1833099147478539, -0.1981196867474759, -0.2335546716753261, -0.2579096533179236, -0.2826167604953732, -0.267466498035857, -0.2613684937117989, -0.2433793744111794, -0.2355342233742397, -0.2379947469516881, -0.2328882277844562, -0.2716742336511212, -0.240977567967825, -0.2180603896272421, -0.2143803829281126, -0.2301218109192709, -0.2587914751988264, -0.2743261415611045, -0.2824580844674487, -0.2501656624083594, -0.2379174548807405, -0.2377402346766206, -0.2646429346217279, -0.2590680445640757, -0.2479929300070033, -0.2471049486277507, -0.238576822342162, -0.2602697360637856, -0.2432092026471981, -0.2373713650961078, -0.2497719271971909, -0.2707830161541323, -0.2586243977729225, -0.2540934689840581, -0.2347598138863857, -0.2445472871110725, -0.2318280715889594, -0.2245344367587514, -0.2206734387274584, -0.2299833781208733, -0.2173280390432037, -0.2154140982561728, -0.2218533444282303, -0.2205295027403683, -0.2092060434680573, -0.2073969830194178, -0.2179375114447446, -0.2160104535047663, -0.1815790369268613, -0.156488608507509, -0.173618249916367, -0.1711691755182853, -0.1823315623183764, -0.1582260736288362, -0.1371126695825291, -0.1358145934152297, -0.1259170588447135, -0.1186999906242521, -0.0988855497717221, -0.0872756669006157, -0.0813148988574718, -0.0737451243236602, -0.0557282604655571, -0.0710562124262511, -0.0924477329920758, -0.0815490873800339, -0.0589745735128775, -0.036860285414151, -0.0927517975897318, -0.2318701456374068, -0.3109895338129824]| 99.1859283447265625|      0.06250000|[33577, 4992, 0, 624]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      65|[-0.3031784884194195, -0.2022714032943227, -0.058309396597459, -0.0199412798016402, -0.0501537697276067, -0.0858756815445855, -0.1106517782975231, -0.0991563897524357, -0.0970372480124057, -0.0996658210029961, -0.0858456151975473, -0.1069050605581496, -0.1382081592426659, -0.1357920977544386, -0.1264544857410395, -0.1374127784747862, -0.1380235061761262, -0.1400867189642218, -0.1290382710960997, -0.1429056047680825, -0.1657594846583089, -0.1911947483921595, -0.170191430285677, -0.1694376629934399, -0.1662155273614629, -0.179239150156916, -0.1746464195436838, -0.1726424500228128, -0.1738729652313781, -0.1833099147478539, -0.1981196867474759, -0.2335546716753261, -0.2579096533179236, -0.2826167604953732, -0.267466498035857, -0.2613684937117989, -0.2433793744111794, -0.2355342233742397, -0.2379947469516881, -0.2328882277844562, -0.2716742336511212, -0.240977567967825, -0.2180603896272421, -0.2143803829281126, -0.2301218109192709, -0.2587914751988264, -0.2743261415611045, -0.2824580844674487, -0.2501656624083594, -0.2379174548807405, -0.2377402346766206, -0.2646429346217279, -0.2590680445640757, -0.2479929300070033, -0.2471049486277507, -0.238576822342162, -0.2602697360637856, -0.2432092026471981, -0.2373713650961078, -0.2497719271971909, -0.2707830161541323, -0.2586243977729225, -0.2540934689840581, -0.2347598138863857, -0.2445472871110725, -0.2318280715889594, -0.2245344367587514, -0.2206734387274584, -0.2299833781208733, -0.2173280390432037, -0.2154140982561728, -0.2218533444282303, -0.2205295027403683, -0.2092060434680573, -0.2073969830194178, -0.2179375114447446, -0.2160104535047663, -0.1815790369268613, -0.156488608507509, -0.173618249916367, -0.1711691755182853, -0.1823315623183764, -0.1582260736288362, -0.1371126695825291, -0.1358145934152297, -0.1259170588447135, -0.1186999906242521, -0.0988855497717221, -0.0872756669006157, -0.0813148988574718, -0.0737451243236602, -0.0557282604655571, -0.0710562124262511, -0.0924477329920758, -0.0815490873800339, -0.0589745735128775, -0.036860285414151, -0.0927517975897318, -0.2318701456374068, -0.3109895338129824]| 99.1859283447265625|      0.03125000|[34226, 5088, 0, 636]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      66|[-0.3118692487685287, -0.206610235750203, -0.0587231612209847, -0.0160684213600188, -0.0512933115409298, -0.0850644142831539, -0.1107118807280593, -0.09822197607125, -0.098166434831773, -0.0977376199785238, -0.0873638105262195, -0.1049134832371354, -0.1381449605192838, -0.1367501740706165, -0.1266131937064102, -0.1320391201137636, -0.1404535686932985, -0.1420153684959704, -0.1270816209648483, -0.1482314604401794, -0.1642846070538551, -0.1886549199676178, -0.1779622160427733, -0.167853530616568, -0.1676252150014149, -0.1800274809046375, -0.1746319900631507, -0.174502097896139, -0.1750619464122288, -0.1836589459855542, -0.1998452608899057, -0.2364797839553039, -0.2563417673815929, -0.2828341994695638, -0.2685715557816595, -0.2591266545527783, -0.2470247883835757, -0.2341787201924337, -0.2400795150573804, -0.2342112924379735, -0.2702510082901323, -0.2413057244933971, -0.218300397681973, -0.2157673495763379, -0.2305125507397776, -0.2556650681371074, -0.2737222072780243, -0.2827046424087319, -0.2530400764600665, -0.233710425324694, -0.2321466922272642, -0.2577678896282221, -0.2592606180785847, -0.250502324302643, -0.2487303334436826, -0.2394610427772922, -0.2614124246492444, -0.2391205543305951, -0.2432388239974123, -0.2468836609510647, -0.2681061115860575, -0.2575976212536328, -0.2515473412306172, -0.2346026311126736, -0.2438224981751571, -0.2389352881390021, -0.2296570558999387, -0.2197496049691381, -0.2337481488679941, -0.222030960385268, -0.2115889233303227, -0.2220622546917283, -0.2214252118852957, -0.2094025291961154, -0.2029826549643909, -0.2160915748037796, -0.2139606018769634, -0.1824967690595398, -0.1618044037046636, -0.171115592516593, -0.1725379512524008, -0.1781739211043904, -0.1594596209954791, -0.1381567188343641, -0.1305647786859852, -0.1240352875479536, -0.1169850721660871, -0.1022318289409612, -0.0887398550470087, -0.0764934934159839, -0.0662744745160113, -0.0605439154528891, -0.069266797126858, -0.0940714785229465, -0.0802970359825303, -0.059278560221578, -0.0394542088078443, -0.0936807368500357, -0.2302135339607382, -0.3196365029035461]| 99.1721572875976562|      0.06250000|[34336, 5104, 0, 638]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      67|[-0.3118692487685287, -0.206610235750203, -0.0587231612209847, -0.0160684213600188, -0.0512933115409298, -0.0850644142831539, -0.1107118807280593, -0.09822197607125, -0.098166434831773, -0.0977376199785238, -0.0873638105262195, -0.1049134832371354, -0.1381449605192838, -0.1367501740706165, -0.1266131937064102, -0.1320391201137636, -0.1404535686932985, -0.1420153684959704, -0.1270816209648483, -0.1482314604401794, -0.1642846070538551, -0.1886549199676178, -0.1779622160427733, -0.167853530616568, -0.1676252150014149, -0.1800274809046375, -0.1746319900631507, -0.174502097896139, -0.1750619464122288, -0.1836589459855542, -0.1998452608899057, -0.2364797839553039, -0.2563417673815929, -0.2828341994695638, -0.2685715557816595, -0.2591266545527783, -0.2470247883835757, -0.2341787201924337, -0.2400795150573804, -0.2342112924379735, -0.2702510082901323, -0.2413057244933971, -0.218300397681973, -0.2157673495763379, -0.2305125507397776, -0.2556650681371074, -0.2737222072780243, -0.2827046424087319, -0.2530400764600665, -0.233710425324694, -0.2321466922272642, -0.2577678896282221, -0.2592606180785847, -0.250502324302643, -0.2487303334436826, -0.2394610427772922, -0.2614124246492444, -0.2391205543305951, -0.2432388239974123, -0.2468836609510647, -0.2681061115860575, -0.2575976212536328, -0.2515473412306172, -0.2346026311126736, -0.2438224981751571, -0.2389352881390021, -0.2296570558999387, -0.2197496049691381, -0.2337481488679941, -0.222030960385268, -0.2115889233303227, -0.2220622546917283, -0.2214252118852957, -0.2094025291961154, -0.2029826549643909, -0.2160915748037796, -0.2139606018769634, -0.1824967690595398, -0.1618044037046636, -0.171115592516593, -0.1725379512524008, -0.1781739211043904, -0.1594596209954791, -0.1381567188343641, -0.1305647786859852, -0.1240352875479536, -0.1169850721660871, -0.1022318289409612, -0.0887398550470087, -0.0764934934159839, -0.0662744745160113, -0.0605439154528891, -0.069266797126858, -0.0940714785229465, -0.0802970359825303, -0.059278560221578, -0.0394542088078443, -0.0936807368500357, -0.2302135339607382, -0.3196365029035461]| 99.1721572875976562|      0.03125000|[34979, 5200, 0, 650]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 429 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 590 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      68|[-0.3175359625176394, -0.2089817819891487, -0.0628570585355596, -0.0130097980741122, -0.0510492838757001, -0.0831641426582008, -0.1154363865245445, -0.101864601017957, -0.0937858348198045, -0.1000502453574185, -0.09182812859445, -0.0988439098304619, -0.1420339890384642, -0.1344078447271432, -0.1300537310413528, -0.1339393506406099, -0.1375264729935358, -0.1476867178843962, -0.1314537887668905, -0.1512240284855395, -0.1679603044667413, -0.1839595409651845, -0.1775136449726613, -0.1704349389288023, -0.1715905321787438, -0.1811996047894913, -0.1791094312664707, -0.1785283629054002, -0.1729175740510145, -0.1825030472167611, -0.2039507939871449, -0.2330399068197625, -0.2573048641717938, -0.2798449152842258, -0.2677862191406372, -0.2578663183186063, -0.2496950071147979, -0.2356715972704105, -0.2356439836400598, -0.2390535819176884, -0.2689629251770726, -0.2428807765729719, -0.2207106711306498, -0.2121940589551853, -0.2342287603150091, -0.2564082085156399, -0.2749738310651542, -0.2826368863402181, -0.2492379048605499, -0.2344494171164013, -0.233808730683071, -0.2600085782253743, -0.2568768924672551, -0.2524065821794404, -0.2528092584076257, -0.2417874468520629, -0.2570010737107444, -0.2376039836631468, -0.246223114812915, -0.250946780693951, -0.2741414825406288, -0.2566158229407904, -0.2506939117506972, -0.2330623688750548, -0.2451579417168676, -0.2439782490101504, -0.2287194814609134, -0.2227139472585189, -0.2347700814147009, -0.2267745922859928, -0.2172127717004932, -0.2191097583772192, -0.2165503188786951, -0.2113464329035185, -0.2054659461308042, -0.2206083468574373, -0.2130579423842842, -0.1830227073954962, -0.1612131835785623, -0.16596972064447, -0.1722499562206367, -0.1728019420337377, -0.1618170228699573, -0.1387663014302642, -0.1290512210093356, -0.1238254266914672, -0.1184553002383752, -0.0977885864209108, -0.0927555331918849, -0.0740849864220924, -0.0610593641076365, -0.0596683568660643, -0.069052942596053, -0.0961788859843509, -0.0817289605585528, -0.0611542029540261, -0.0411348437377012, -0.0944049876038712, -0.2326426463420252, -0.3202939142553888]| 99.1650848388671875|      0.06250000|[35410, 5264, 0, 658]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | iterate success | actual_k=8
      69|[-0.3175359625176394, -0.2089817819891487, -0.0628570585355596, -0.0130097980741122, -0.0510492838757001, -0.0831641426582008, -0.1154363865245445, -0.101864601017957, -0.0937858348198045, -0.1000502453574185, -0.09182812859445, -0.0988439098304619, -0.1420339890384642, -0.1344078447271432, -0.1300537310413528, -0.1339393506406099, -0.1375264729935358, -0.1476867178843962, -0.1314537887668905, -0.1512240284855395, -0.1679603044667413, -0.1839595409651845, -0.1775136449726613, -0.1704349389288023, -0.1715905321787438, -0.1811996047894913, -0.1791094312664707, -0.1785283629054002, -0.1729175740510145, -0.1825030472167611, -0.2039507939871449, -0.2330399068197625, -0.2573048641717938, -0.2798449152842258, -0.2677862191406372, -0.2578663183186063, -0.2496950071147979, -0.2356715972704105, -0.2356439836400598, -0.2390535819176884, -0.2689629251770726, -0.2428807765729719, -0.2207106711306498, -0.2121940589551853, -0.2342287603150091, -0.2564082085156399, -0.2749738310651542, -0.2826368863402181, -0.2492379048605499, -0.2344494171164013, -0.233808730683071, -0.2600085782253743, -0.2568768924672551, -0.2524065821794404, -0.2528092584076257, -0.2417874468520629, -0.2570010737107444, -0.2376039836631468, -0.246223114812915, -0.250946780693951, -0.2741414825406288, -0.2566158229407904, -0.2506939117506972, -0.2330623688750548, -0.2451579417168676, -0.2439782490101504, -0.2287194814609134, -0.2227139472585189, -0.2347700814147009, -0.2267745922859928, -0.2172127717004932, -0.2191097583772192, -0.2165503188786951, -0.2113464329035185, -0.2054659461308042, -0.2206083468574373, -0.2130579423842842, -0.1830227073954962, -0.1612131835785623, -0.16596972064447, -0.1722499562206367, -0.1728019420337377, -0.1618170228699573, -0.1387663014302642, -0.1290512210093356, -0.1238254266914672, -0.1184553002383752, -0.0977885864209108, -0.0927555331918849, -0.0740849864220924, -0.0610593641076365, -0.0596683568660643, -0.069052942596053, -0.0961788859843509, -0.0817289605585528, -0.0611542029540261, -0.0411348437377012, -0.0944049876038712, -0.2326426463420252, -0.3202939142553888]| 99.1650848388671875|      0.03125000|[36054, 5360, 0, 670]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      70|[-0.3195587971003333, -0.2110098038724822, -0.068496651061896, -0.0170274255054612, -0.0515046777741799, -0.0857790019583122, -0.1137976478552242, -0.1018583844884779, -0.0948982015933569, -0.0969002581192407, -0.0922036902228148, -0.0962388269355466, -0.1351669888430172, -0.1386500526677726, -0.1320052227618033, -0.1322554428679934, -0.1429034369461788, -0.1510955526411669, -0.1327210510808968, -0.1498496310408303, -0.1644319917558846, -0.1852731624351623, -0.1807517080697424, -0.1686850221674643, -0.1730454166997066, -0.1759660656758708, -0.1771934854713518, -0.1818411262413243, -0.1728827492088469, -0.1845477141629144, -0.1998240486615208, -0.2304177342270323, -0.2608353538659168, -0.2812436681596207, -0.2631901839719192, -0.2646457696085181, -0.2482240501753905, -0.2352925555647342, -0.235569306012299, -0.2408539115887659, -0.2693786270647536, -0.2427135804046592, -0.220956018371914, -0.2178351559574912, -0.232603292027333, -0.2562891772247584, -0.2736417720133003, -0.2818698961719815, -0.2555783953890196, -0.2335937110880326, -0.237931365362209, -0.2621893346035015, -0.2604912380142234, -0.2533159460489902, -0.2548135589928863, -0.2437973104698164, -0.2534104245671675, -0.2379138993256814, -0.2477978392271818, -0.2500538767731508, -0.274883969635484, -0.258752686495293, -0.2525258366569705, -0.232841259640521, -0.2362021780885831, -0.2418098393339967, -0.2295441346738506, -0.2253393282795642, -0.2260309659457432, -0.2247357935155882, -0.2168725425376617, -0.2196970468305526, -0.2203311575587539, -0.2128748813969531, -0.203871757471214, -0.2145336933548276, -0.2096804347669356, -0.1855302467744837, -0.1664411821361924, -0.1648462796888701, -0.1701711977435877, -0.1723721261727779, -0.1641491383935639, -0.1390961618453083, -0.1259871192408508, -0.121629293172117, -0.1148436628429589, -0.0917620250163992, -0.0883486125630138, -0.0740032707303436, -0.0584981040545118, -0.0561237311039086, -0.0666939627891385, -0.0960431613998297, -0.0793126136349414, -0.0576296777054552, -0.042245634508206, -0.089683661968266, -0.2345681729064897, -0.3223277872972785]| 99.1566009521484375|      0.06250000|[36164, 5376, 0, 672]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      71|[-0.3195587971003333, -0.2110098038724822, -0.068496651061896, -0.0170274255054612, -0.0515046777741799, -0.0857790019583122, -0.1137976478552242, -0.1018583844884779, -0.0948982015933569, -0.0969002581192407, -0.0922036902228148, -0.0962388269355466, -0.1351669888430172, -0.1386500526677726, -0.1320052227618033, -0.1322554428679934, -0.1429034369461788, -0.1510955526411669, -0.1327210510808968, -0.1498496310408303, -0.1644319917558846, -0.1852731624351623, -0.1807517080697424, -0.1686850221674643, -0.1730454166997066, -0.1759660656758708, -0.1771934854713518, -0.1818411262413243, -0.1728827492088469, -0.1845477141629144, -0.1998240486615208, -0.2304177342270323, -0.2608353538659168, -0.2812436681596207, -0.2631901839719192, -0.2646457696085181, -0.2482240501753905, -0.2352925555647342, -0.235569306012299, -0.2408539115887659, -0.2693786270647536, -0.2427135804046592, -0.220956018371914, -0.2178351559574912, -0.232603292027333, -0.2562891772247584, -0.2736417720133003, -0.2818698961719815, -0.2555783953890196, -0.2335937110880326, -0.237931365362209, -0.2621893346035015, -0.2604912380142234, -0.2533159460489902, -0.2548135589928863, -0.2437973104698164, -0.2534104245671675, -0.2379138993256814, -0.2477978392271818, -0.2500538767731508, -0.274883969635484, -0.258752686495293, -0.2525258366569705, -0.232841259640521, -0.2362021780885831, -0.2418098393339967, -0.2295441346738506, -0.2253393282795642, -0.2260309659457432, -0.2247357935155882, -0.2168725425376617, -0.2196970468305526, -0.2203311575587539, -0.2128748813969531, -0.203871757471214, -0.2145336933548276, -0.2096804347669356, -0.1855302467744837, -0.1664411821361924, -0.1648462796888701, -0.1701711977435877, -0.1723721261727779, -0.1641491383935639, -0.1390961618453083, -0.1259871192408508, -0.121629293172117, -0.1148436628429589, -0.0917620250163992, -0.0883486125630138, -0.0740032707303436, -0.0584981040545118, -0.0561237311039086, -0.0666939627891385, -0.0960431613998297, -0.0793126136349414, -0.0576296777054552, -0.042245634508206, -0.089683661968266, -0.2345681729064897, -0.3223277872972785]| 99.1566009521484375|      0.03125000|[36805, 5472, 0, 684]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 429 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 535 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 589 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
