k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[-0.4131640535611241, -2.9661908202897647, -3.462631102081642, 3.7278329117179028, 6.544529494702883, 6.402431267780481, 0.7069252115895561, -5.657412993933859, 5.013546358404307, -0.5123117619870277, -4.717306772350121, 6.313308139696739, -0.3728150051421636, -2.795466083387878, 1.2497655895504558, 4.88823466031685, -5.092410021550288, -5.159906031474124, 3.7627672558849943, -3.913747773818158, 5.105224746062277, 4.482506868274048, -3.4786498376581867, 1.6659220218150153, 4.923879961540137, 1.638086954964363, -1.0331989334788303, 5.730875892432775, -2.4664969850301155, 1.509346872084827, -0.6067438044285064, 1.0584781483662673, -4.815748326661974, 7.875672853011726, 1.7475927112373584, -5.009895024876305, 3.9674055113010156, 6.555637232370357, 6.883858402917055, 6.348496939949189, -6.010085309528964, -3.035142635771009, -4.555632451161936, 7.326827055155611, -4.216999208253941, 9.920257430322279, -3.052517309451814, -2.2286107529341397, 5.430815511803132, 3.400552180595456, 8.313188347646664, -8.539225405604984, -3.006914303640954, 7.309340866455634, 8.235102713256136, 9.402517279331379, 9.211954673558596, 7.62437077560706, 6.091459020697816, -3.5868358070714152, 8.288187070631496, 5.325764819927293, -4.792224709378105, -7.928669646816829, 0.1130747132042552, -3.8328463412226155, -2.4542313203200794, 5.926991336218309, 7.246394698771792, 8.706200111553107, -9.106720632058604, 4.720701460095871, -7.825401277401169, 2.2737446821812726, 9.338054910492785, -0.9523873456933438, -8.856841554830316, -8.337851557925287, -1.000330629265637, -5.383966451498805, 6.502727035788867, 7.733205207019665, 5.881695022210878, -9.392842631540812, 8.895076035673522, -5.9686971929008665, 7.8771732465970645, 6.647944884640964, 10.240650036319153, 11.182963235835492, -7.5798172689241365, -2.7302389636773694, 10.493308113618285, -0.377808352371218, 10.344830311330826, 10.586218515199173, -9.553511208082396, 6.207304474793981, -9.31687235034123, 9.793014454995868]|99943.5859375000000000|      8.00000000|[2317, 366, 0, 183]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      36|[-0.4040116240061056, -3.971292775739653, -2.8477252036562546, 3.3234628524818093, 5.269583072877593, 4.614168853103564, -1.156281275865182, -6.6451338984343975, 5.308873019427855, -0.6705033904744241, -4.891348426199374, 5.682854659497009, -0.5987535156890108, -2.49565808759612, 1.6283406836783572, 3.8677000345371115, -4.767048883161834, -6.009728691122367, 3.9070827863582642, -4.732451575845112, 4.415550932357876, 3.4823712353365255, -3.719177288475542, 2.659650240699952, 5.398774621458571, 2.5327575282429944, -0.0701606519197117, 4.731543176965273, -3.806709008631652, 1.7775664335288168, -0.622510596962469, 1.6718559172576606, -4.53143373349908, 5.579585067231804, 1.6229134593144408, -5.534002116763517, 4.096969033676524, 5.88835342800083, 7.926030278288418, 5.992594291497237, -6.874502888351555, -2.3037638922638415, -4.672493718544071, 8.276332597345988, -3.9911419655635743, 10.294267263745445, -3.1183181367474013, -2.7638945356641127, 5.9401448960806205, 3.0357933626006455, 8.107340507200844, -8.980733334995412, -4.093948830246781, 6.809693834096486, 6.602017624866758, 9.08722261864724, 8.520519388373812, 9.196253650633478, 6.956405442933338, -3.2641978378997734, 8.353315102117364, 6.536170847589806, -5.8109678401708145, -7.207787449855536, 0.7228135072018681, -4.808314328141983, -2.212419058458186, 6.003320502277599, 7.31055837493793, 7.83844582756054, -9.825571390348662, 5.336971198192541, -7.817337417760588, 3.3508974467474753, 9.641178531630814, 0.2718526584471697, -9.409335760074848, -8.913237722123753, -1.3988342976048374, -6.200580281628937, 7.832923479370469, 8.164420760230104, 6.121542698558676, -9.929185469790431, 9.28712926019024, -6.625053834401518, 7.380433909070283, 8.040787001801075, 10.136539487108042, 10.3821831054213, -8.153584128571248, -3.368579018843384, 10.620541108629785, -0.2614860416724303, 10.926156038963137, 11.696855058694489, -8.674860732228073, 6.741139472276699, -10.598439958982912, 11.344424426302266]|91993.3515625000000000|     16.00000000|[2380, 376, 0, 188]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=2
      37|[-0.4040116240061056, -3.971292775739653, -2.8477252036562546, 3.3234628524818093, 5.269583072877593, 4.614168853103564, -1.156281275865182, -6.6451338984343975, 5.308873019427855, -0.6705033904744241, -4.891348426199374, 5.682854659497009, -0.5987535156890108, -2.49565808759612, 1.6283406836783572, 3.8677000345371115, -4.767048883161834, -6.009728691122367, 3.9070827863582642, -4.732451575845112, 4.415550932357876, 3.4823712353365255, -3.719177288475542, 2.659650240699952, 5.398774621458571, 2.5327575282429944, -0.0701606519197117, 4.731543176965273, -3.806709008631652, 1.7775664335288168, -0.622510596962469, 1.6718559172576606, -4.53143373349908, 5.579585067231804, 1.6229134593144408, -5.534002116763517, 4.096969033676524, 5.88835342800083, 7.926030278288418, 5.992594291497237, -6.874502888351555, -2.3037638922638415, -4.672493718544071, 8.276332597345988, -3.9911419655635743, 10.294267263745445, -3.1183181367474013, -2.7638945356641127, 5.9401448960806205, 3.0357933626006455, 8.107340507200844, -8.980733334995412, -4.093948830246781, 6.809693834096486, 6.602017624866758, 9.08722261864724, 8.520519388373812, 9.196253650633478, 6.956405442933338, -3.2641978378997734, 8.353315102117364, 6.536170847589806, -5.8109678401708145, -7.207787449855536, 0.7228135072018681, -4.808314328141983, -2.212419058458186, 6.003320502277599, 7.31055837493793, 7.83844582756054, -9.825571390348662, 5.336971198192541, -7.817337417760588, 3.3508974467474753, 9.641178531630814, 0.2718526584471697, -9.409335760074848, -8.913237722123753, -1.3988342976048374, -6.200580281628937, 7.832923479370469, 8.164420760230104, 6.121542698558676, -9.929185469790431, 9.28712926019024, -6.625053834401518, 7.380433909070283, 8.040787001801075, 10.136539487108042, 10.3821831054213, -8.153584128571248, -3.368579018843384, 10.620541108629785, -0.2614860416724303, 10.926156038963137, 11.696855058694489, -8.674860732228073, 6.741139472276699, -10.598439958982912, 11.344424426302266]|91993.3515625000000000|      8.00000000|[2491, 394, 0, 197]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      38|[0.2518830572744751, -4.443809626286082, -2.0014424373432615, 2.697049960053773, 4.78137239887652, 5.212637703340211, -1.2397700901280466, -7.074436633955804, 5.5940042247808535, -1.4172256362983244, -6.589244386446074, 6.634496747793595, -0.2396388295305252, -3.232811749407163, 1.7283804124198716, 3.5658521211482346, -5.283164163526659, -5.436204474752315, 4.150819128721361, -5.606943478915047, 4.105166081092994, 3.6035920523081706, -4.046498489998276, 2.6735763538513644, 5.686568672876037, 3.092095887073982, -0.2541848721063945, 6.321749895798023, -3.6914302780158725, 2.136215582638315, 0.5078640949658534, 1.4602584389990687, -5.459692662176588, 6.037351433328366, 1.7633177645186353, -6.5229950009163975, 3.9724050186826325, 5.808342339411302, 8.673185276016692, 7.048658093933394, -6.533022505700539, -3.1787238530162147, -5.4190700239247604, 7.981918503062538, -3.5136103735265345, 10.015682352713505, -3.9850968144501295, -4.159813718485058, 5.773104962693439, 3.410255359215312, 7.333446009161907, -8.14933829721998, -3.997452666659062, 7.235009919438447, 4.870004678034604, 7.6573826964529506, 8.657704652126256, 7.8646896750591635, 8.414226891693174, -3.981165741158896, 8.56272291806809, 7.807732007974222, -5.516355618539552, -5.347128481806396, 1.2725229422289186, -5.6733075376829065, -1.6888781108116633, 6.772944845172234, 7.274219714624599, 7.077379075118067, -10.548899396053129, 5.654618282465421, -8.300269031140735, 3.1086035411292197, 9.480303142339608, 1.2767817428320425, -10.035311826017068, -9.193586240088464, -1.0615145503226613, -6.490581690155038, 8.64654334018714, 8.124730638396741, 7.216758827723507, -8.737121727066093, 10.635250914821658, -8.46435031521158, 8.492938708303694, 8.385965839447389, 9.672141437359972, 9.963240797114212, -8.808659929138669, -3.9738824260739625, 10.162129942035905, 1.43073414566947, 11.229600367253257, 10.430609127485305, -7.846446064040579, 7.977346705254809, -10.495069154037937, 9.789063301826673]|83106.9687500000000000|     16.00000000|[2542, 402, 0, 201]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      39|[0.2518830572744751, -4.443809626286082, -2.0014424373432615, 2.697049960053773, 4.78137239887652, 5.212637703340211, -1.2397700901280466, -7.074436633955804, 5.5940042247808535, -1.4172256362983244, -6.589244386446074, 6.634496747793595, -0.2396388295305252, -3.232811749407163, 1.7283804124198716, 3.5658521211482346, -5.283164163526659, -5.436204474752315, 4.150819128721361, -5.606943478915047, 4.105166081092994, 3.6035920523081706, -4.046498489998276, 2.6735763538513644, 5.686568672876037, 3.092095887073982, -0.2541848721063945, 6.321749895798023, -3.6914302780158725, 2.136215582638315, 0.5078640949658534, 1.4602584389990687, -5.459692662176588, 6.037351433328366, 1.7633177645186353, -6.5229950009163975, 3.9724050186826325, 5.808342339411302, 8.673185276016692, 7.048658093933394, -6.533022505700539, -3.1787238530162147, -5.4190700239247604, 7.981918503062538, -3.5136103735265345, 10.015682352713505, -3.9850968144501295, -4.159813718485058, 5.773104962693439, 3.410255359215312, 7.333446009161907, -8.14933829721998, -3.997452666659062, 7.235009919438447, 4.870004678034604, 7.6573826964529506, 8.657704652126256, 7.8646896750591635, 8.414226891693174, -3.981165741158896, 8.56272291806809, 7.807732007974222, -5.516355618539552, -5.347128481806396, 1.2725229422289186, -5.6733075376829065, -1.6888781108116633, 6.772944845172234, 7.274219714624599, 7.077379075118067, -10.548899396053129, 5.654618282465421, -8.300269031140735, 3.1086035411292197, 9.480303142339608, 1.2767817428320425, -10.035311826017068, -9.193586240088464, -1.0615145503226613, -6.490581690155038, 8.64654334018714, 8.124730638396741, 7.216758827723507, -8.737121727066093, 10.635250914821658, -8.46435031521158, 8.492938708303694, 8.385965839447389, 9.672141437359972, 9.963240797114212, -8.808659929138669, -3.9738824260739625, 10.162129942035905, 1.43073414566947, 11.229600367253257, 10.430609127485305, -7.846446064040579, 7.977346705254809, -10.495069154037937, 9.789063301826673]|83106.9687500000000000|      8.00000000|[2655, 420, 0, 210]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[0.2518830572744751, -4.443809626286082, -2.0014424373432615, 2.697049960053773, 4.78137239887652, 5.212637703340211, -1.2397700901280466, -7.074436633955804, 5.5940042247808535, -1.4172256362983244, -6.589244386446074, 6.634496747793595, -0.2396388295305252, -3.232811749407163, 1.7283804124198716, 3.5658521211482346, -5.283164163526659, -5.436204474752315, 4.150819128721361, -5.606943478915047, 4.105166081092994, 3.6035920523081706, -4.046498489998276, 2.6735763538513644, 5.686568672876037, 3.092095887073982, -0.2541848721063945, 6.321749895798023, -3.6914302780158725, 2.136215582638315, 0.5078640949658534, 1.4602584389990687, -5.459692662176588, 6.037351433328366, 1.7633177645186353, -6.5229950009163975, 3.9724050186826325, 5.808342339411302, 8.673185276016692, 7.048658093933394, -6.533022505700539, -3.1787238530162147, -5.4190700239247604, 7.981918503062538, -3.5136103735265345, 10.015682352713505, -3.9850968144501295, -4.159813718485058, 5.773104962693439, 3.410255359215312, 7.333446009161907, -8.14933829721998, -3.997452666659062, 7.235009919438447, 4.870004678034604, 7.6573826964529506, 8.657704652126256, 7.8646896750591635, 8.414226891693174, -3.981165741158896, 8.56272291806809, 7.807732007974222, -5.516355618539552, -5.347128481806396, 1.2725229422289186, -5.6733075376829065, -1.6888781108116633, 6.772944845172234, 7.274219714624599, 7.077379075118067, -10.548899396053129, 5.654618282465421, -8.300269031140735, 3.1086035411292197, 9.480303142339608, 1.2767817428320425, -10.035311826017068, -9.193586240088464, -1.0615145503226613, -6.490581690155038, 8.64654334018714, 8.124730638396741, 7.216758827723507, -8.737121727066093, 10.635250914821658, -8.46435031521158, 8.492938708303694, 8.385965839447389, 9.672141437359972, 9.963240797114212, -8.808659929138669, -3.9738824260739625, 10.162129942035905, 1.43073414566947, 11.229600367253257, 10.430609127485305, -7.846446064040579, 7.977346705254809, -10.495069154037937, 9.789063301826673]|83106.9687500000000000|      4.00000000|[2770, 438, 0, 219]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[-0.0755792787948132, -4.439475197726175, -2.498412899837274, 3.435837691325767, 5.377710371641383, 5.23970866196461, -0.779619316350646, -7.2974851110346215, 5.005791321442645, -1.2780853304421667, -5.901194367895065, 6.193972504875505, 0.0377233703525761, -3.6794991816532567, 1.6213006030610435, 3.767759281131705, -5.639704856104467, -5.580301229713665, 4.318268279594102, -5.650556006924151, 3.9279203164652836, 3.311867843352057, -4.580210632463497, 3.552165828188148, 5.678774310628993, 2.8263671291402566, -0.3134238562368608, 6.215017522229903, -4.161398670746447, 1.7792564827154398, 0.311134558056393, 1.662947567237477, -5.437831516652234, 5.939857734024567, 1.6607832895284664, -5.7688628122485035, 4.360613709889457, 5.337700858890002, 9.076701466553528, 7.001019011813734, -6.163681862509652, -2.430662050295676, -4.961944068257382, 7.6865808015083035, -3.2333753558988017, 9.984215871118723, -4.214678283906481, -4.141439261893527, 6.273147158227509, 3.3878405480298364, 7.441088444895686, -7.888304171206859, -4.307166635525016, 7.809995389837035, 4.725785391964738, 7.298895586401123, 8.684424738816295, 7.63568088263015, 9.242619850380088, -4.330232403789105, 8.557423064347534, 8.14548075490859, -5.599529414881166, -6.012446204035517, 1.089369561670211, -6.221481696339195, -1.8187644508262506, 7.345325632575871, 7.381257671399311, 7.418492585885709, -9.472817098138615, 5.671188900123902, -8.456075924905834, 3.159720531637293, 9.719850948266417, 1.4726956834218927, -10.055921207287499, -8.986513288401571, -1.0200837086126984, -6.456420783903845, 8.153181218760283, 7.571997870267324, 7.624547149260931, -8.881463760035492, 10.9815536146139, -9.478017166093917, 9.223442652688242, 8.49543996030466, 10.183490089118965, 9.460121719910223, -9.118183747988848, -4.2885922258825, 10.011345478954276, 1.7325953025114738, 10.456745417504122, 9.837556266894596, -7.971881919444389, 8.51168793927804, -10.3092289263175, 9.735305191188516]|78612.9218750000000000|      8.00000000|[2797, 442, 0, 221]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      42|[-0.0755792787948132, -4.439475197726175, -2.498412899837274, 3.435837691325767, 5.377710371641383, 5.23970866196461, -0.779619316350646, -7.2974851110346215, 5.005791321442645, -1.2780853304421667, -5.901194367895065, 6.193972504875505, 0.0377233703525761, -3.6794991816532567, 1.6213006030610435, 3.767759281131705, -5.639704856104467, -5.580301229713665, 4.318268279594102, -5.650556006924151, 3.9279203164652836, 3.311867843352057, -4.580210632463497, 3.552165828188148, 5.678774310628993, 2.8263671291402566, -0.3134238562368608, 6.215017522229903, -4.161398670746447, 1.7792564827154398, 0.311134558056393, 1.662947567237477, -5.437831516652234, 5.939857734024567, 1.6607832895284664, -5.7688628122485035, 4.360613709889457, 5.337700858890002, 9.076701466553528, 7.001019011813734, -6.163681862509652, -2.430662050295676, -4.961944068257382, 7.6865808015083035, -3.2333753558988017, 9.984215871118723, -4.214678283906481, -4.141439261893527, 6.273147158227509, 3.3878405480298364, 7.441088444895686, -7.888304171206859, -4.307166635525016, 7.809995389837035, 4.725785391964738, 7.298895586401123, 8.684424738816295, 7.63568088263015, 9.242619850380088, -4.330232403789105, 8.557423064347534, 8.14548075490859, -5.599529414881166, -6.012446204035517, 1.089369561670211, -6.221481696339195, -1.8187644508262506, 7.345325632575871, 7.381257671399311, 7.418492585885709, -9.472817098138615, 5.671188900123902, -8.456075924905834, 3.159720531637293, 9.719850948266417, 1.4726956834218927, -10.055921207287499, -8.986513288401571, -1.0200837086126984, -6.456420783903845, 8.153181218760283, 7.571997870267324, 7.624547149260931, -8.881463760035492, 10.9815536146139, -9.478017166093917, 9.223442652688242, 8.49543996030466, 10.183490089118965, 9.460121719910223, -9.118183747988848, -4.2885922258825, 10.011345478954276, 1.7325953025114738, 10.456745417504122, 9.837556266894596, -7.971881919444389, 8.51168793927804, -10.3092289263175, 9.735305191188516]|78612.9218750000000000|      4.00000000|[2900, 458, 0, 229]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[-0.7203185444486897, -4.732349752758675, -2.025868226517618, 3.2931485180675266, 5.7251410849581115, 4.9371138203970215, -0.3594418464688932, -7.28196143708587, 5.723968838018333, -0.7180158412770912, -5.7776265850103625, 6.26597846408432, 0.7362495604173791, -3.7461251113210463, 2.3099016179567116, 4.40885609730154, -6.042806406953134, -5.784613056954395, 3.9722048923951108, -5.357400366405313, 3.5729223843370908, 3.1615400758863625, -4.598761626103106, 3.2288314598911816, 5.1871746354066826, 2.4238346236201163, -0.869711131733186, 6.114037624830394, -3.7864887697133973, 2.1529436855011275, 0.6053587588519131, 1.1410665229662973, -5.7698131330422235, 6.160962258218049, 1.294009027823459, -5.908379346875513, 4.186558317981136, 5.342066682415642, 8.804398586722439, 7.777875913926159, -6.093768815341467, -2.8051834016971604, -4.792914621751836, 6.655197856185712, -3.117785507785175, 9.056730715858146, -3.5198497652933805, -4.636546088865755, 6.143177613279117, 3.861808942826908, 7.2277657375108335, -7.608440949207271, -4.372465534118528, 7.5181361782935365, 4.397606942136668, 7.244848764541579, 8.879221340524017, 7.301884035571676, 8.895653185471682, -4.9550187716061425, 8.169409833690949, 8.695447043234813, -5.168960938729088, -6.906070504367021, 1.2821177096349192, -6.098353766051343, -2.166818457226024, 7.3386363563285775, 8.266865314580313, 7.424878886541871, -9.40371222327121, 5.585993379211226, -8.521440008738761, 3.2306317959397197, 9.391759153331863, 2.1049165638549625, -10.332721115329738, -8.917553687812365, -1.1506381994963206, -6.193411545562698, 8.157800350170062, 7.391588327734147, 7.722485515119082, -8.781516823068035, 10.892400234697082, -10.144062407739078, 9.26923700065514, 8.735868013217747, 10.03462160967077, 10.278606446575399, -9.009217738851138, -3.8662158306867216, 9.986743268643966, 1.321049908575773, 10.112281470930263, 9.628952352874686, -8.211802864850208, 9.185285603337407, -10.33749161562668, 9.353809990096961]|76683.0546875000000000|      8.00000000|[2927, 462, 0, 231]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      44|[-0.7203185444486897, -4.732349752758675, -2.025868226517618, 3.2931485180675266, 5.7251410849581115, 4.9371138203970215, -0.3594418464688932, -7.28196143708587, 5.723968838018333, -0.7180158412770912, -5.7776265850103625, 6.26597846408432, 0.7362495604173791, -3.7461251113210463, 2.3099016179567116, 4.40885609730154, -6.042806406953134, -5.784613056954395, 3.9722048923951108, -5.357400366405313, 3.5729223843370908, 3.1615400758863625, -4.598761626103106, 3.2288314598911816, 5.1871746354066826, 2.4238346236201163, -0.869711131733186, 6.114037624830394, -3.7864887697133973, 2.1529436855011275, 0.6053587588519131, 1.1410665229662973, -5.7698131330422235, 6.160962258218049, 1.294009027823459, -5.908379346875513, 4.186558317981136, 5.342066682415642, 8.804398586722439, 7.777875913926159, -6.093768815341467, -2.8051834016971604, -4.792914621751836, 6.655197856185712, -3.117785507785175, 9.056730715858146, -3.5198497652933805, -4.636546088865755, 6.143177613279117, 3.861808942826908, 7.2277657375108335, -7.608440949207271, -4.372465534118528, 7.5181361782935365, 4.397606942136668, 7.244848764541579, 8.879221340524017, 7.301884035571676, 8.895653185471682, -4.9550187716061425, 8.169409833690949, 8.695447043234813, -5.168960938729088, -6.906070504367021, 1.2821177096349192, -6.098353766051343, -2.166818457226024, 7.3386363563285775, 8.266865314580313, 7.424878886541871, -9.40371222327121, 5.585993379211226, -8.521440008738761, 3.2306317959397197, 9.391759153331863, 2.1049165638549625, -10.332721115329738, -8.917553687812365, -1.1506381994963206, -6.193411545562698, 8.157800350170062, 7.391588327734147, 7.722485515119082, -8.781516823068035, 10.892400234697082, -10.144062407739078, 9.26923700065514, 8.735868013217747, 10.03462160967077, 10.278606446575399, -9.009217738851138, -3.8662158306867216, 9.986743268643966, 1.321049908575773, 10.112281470930263, 9.628952352874686, -8.211802864850208, 9.185285603337407, -10.33749161562668, 9.353809990096961]|76683.0546875000000000|      4.00000000|[3029, 478, 0, 239]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      45|[-1.000469567801003, -4.825890205125277, -2.312743305692128, 2.7788525515188045, 5.443544595418883, 4.771566504877555, -0.8551957531098429, -7.662857377471995, 5.577556785827152, -0.4551373886141639, -6.030963943259841, 5.787757072954808, 0.8734264207569852, -3.633995443531888, 2.6088766354620296, 4.262342673379281, -6.379813079056948, -4.868766196643573, 3.968245858139852, -4.950292133839111, 3.8190013810432655, 3.1762632948630922, -4.453857823710463, 2.8536715912083324, 5.164498718397139, 2.6816501645664896, -0.834838514096858, 6.137276408771963, -3.404827152439183, 2.155541549825588, 0.3714089894378055, 1.3991083879088957, -6.0176392899952384, 5.499578020883206, 1.3039606914953699, -5.86744032585592, 4.232984922603897, 5.451577937185088, 8.692906281373673, 7.343400812235138, -6.794005534725367, -2.449024350034651, -4.625516387531018, 6.590169243281507, -3.3959407594521913, 8.515633771235072, -2.5990454396163365, -4.733107714956495, 5.052918198223173, 3.780370841836302, 7.05273150137309, -7.671579058595913, -4.60746057391653, 6.782540061848672, 4.192472949808236, 6.734802305207681, 8.528539955321076, 7.461694977236919, 9.209554295640185, -4.751744795931496, 7.782934918242939, 8.371292758407328, -4.937321446340602, -6.518162086824651, 1.2917929295483184, -6.171310153476872, -2.6144082172516936, 7.688806347991153, 7.929425289795552, 7.487313722120901, -8.832948065881434, 5.734061572075439, -8.472336685613767, 4.116717501700023, 8.992068317106394, 2.4126447766027814, -9.819060073817232, -8.467404219686504, -0.804321498617051, -6.42639641898444, 8.195780500630518, 7.5025317781154595, 7.57958712249479, -9.242789161053864, 11.033371584262657, -9.996897572220075, 9.445884291960148, 9.024267107995001, 9.54180465567909, 9.687610179491697, -8.393690273613272, -3.346226163314201, 10.15638803601664, -0.2878027624382802, 10.576720321258883, 9.995041310005032, -8.664616105492792, 9.493761796008384, -10.330851734065197, 9.252418398936943]|75357.9843750000000000|      8.00000000|[3055, 482, 0, 241]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
