k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0553312297808213, 0.9768469863398554, 1.1349466761370508, 0.8979824855279079, 0.8355556548474449, 1.0308323586281263, 1.0029615829968208, 0.9148948734284609, 1.0117883570081359, 0.9620248262277357, 0.9666582931389602, 0.9943249214434726, 0.9555058529030216, 0.9961694002891709, 0.9874408273601619, 1.0305314148705402, 0.9117236500089636, 1.0001727863330498, 0.9721970963663507, 0.9725597051096889, 1.0377220928253268, 1.0255871171236293, 0.9213168032042504, 1.1536767137571033, 1.107436224945532, 1.0811023645513143, 1.0562321243254453, 1.0339273828196804, 1.0085943702902396, 0.9745414630728348, 1.2412942358717765, 1.1088857611378005, 1.1035881322653323, 1.0359625106947694, 0.9151932129058028, 0.9420771536597875, 1.1015349998615662, 1.0011045876371574, 1.0182122587974112, 1.0207131646511651, 1.0144371903894276, 0.9614004695559336, 1.0436695801373344, 0.990435002200866, 1.0709383682380407, 1.0567295712603186, 0.9450768346487766, 1.0489765723330338, 1.092019842405373, 1.1156275162695106, 1.0427744221179498, 1.0676911784490724, 0.9743725801571682, 1.0226118560714903, 1.1397105025217966, 0.9745096348660925, 1.1430926432772084, 1.1934198628204395, 1.175489752998533, 1.133439055479727, 1.1709781367508147, 1.1729636917954827, 1.1315380988647603, 1.0097125801957068, 0.9809793126746138, 1.1128465302173751, 1.1266683873708023, 1.041664143749365, 1.1220912250027495, 1.0284506947171481, 1.1023039801885124, 1.179862051168164, 1.072456639805381, 1.0573628796373922, 1.0315289506907517, 1.0955611700224517, 1.0827064419328636, 1.1376490881686974, 1.1426286957190797, 1.148215239499571, 1.0466989408036946, 1.1902513920437077, 1.1084001363875036, 1.1454671747594545, 0.9509429434115688, 1.0977094826117337, 1.1047281765677244, 1.0606470580991552, 0.9998745010194734, 1.2684839310293898, 1.1470317790649027, 1.063442619937785, 1.1269615042959655, 1.1496069388004464, 1.0870925163017289, 1.1726553286970463, 1.2205137870877008, 1.0616216609329243, 1.0238238705797431, 1.0893853759840273]|326588.1330746713792905|      2.00000000|[97, 4, 1, 3]                                                              |  | used linear model with 101 points | iterate success | actual_k=4
      76|[1.3634900033786141, -2.621677468329482, -0.7432632128080631, -2.618701735216527, -1.4974038011748825, -1.3960734817112426, -2.785156331151577, -2.017116732228975, 3.9788323528306453, 3.355436311331973, -2.454679395637431, 1.798788356598612, 3.4391106365499047, 3.281345202076055, 0.4260066761691901, 4.660677373428986, -3.052643739026503, 2.3217190947857036, 1.9058460064358262, -4.6042682615504775, -4.002983713769931, 4.394139220770708, -5.005610713621639, 4.975976618256244, 2.97072434141558, 5.181754142398786, -3.506625810440235, -5.503796883818142, 4.876113802219731, -4.17666647499731, 3.5837776623488877, -5.684160863450546, 5.476412155931264, 6.115115851008841, 6.051931593158238, -6.297424916303988, 6.063216954215885, 0.4533415269891933, -6.034811827473691, -6.225925169762118, 6.3613758539545895, -5.578249686396066, 6.035770850616198, 6.5547260207338, 6.841002567798226, 7.172663451029468, 6.3076661552972215, -6.374054934911435, 7.183033610567284, 7.187081537590804, 7.075582145598178, 7.301047065145979, 6.985325688925198, 7.422549869230109, 7.219417533212752, 7.661764784568735, 7.309512815604585, 7.62026409994182, -7.49667637699532, 7.745414843987407, 7.524433229971002, 7.835916491916466, 8.037326346881853, 7.637989465680858, 8.112243365465837, 8.05671229781572, 8.14394363556302, 8.409120158187276, 8.22771309229509, 8.356455678985288, 7.688623389345879, 8.830732332157703, 8.809980259831597, 8.57379488567631, 8.713321443464372, 8.764255390757324, -8.960400757343443, -8.68153457941633, -8.784036910310869, 8.769107827537333, 9.078861901834017, 9.155121816435122, 9.001653595437537, 9.16723822954934, 9.282878345353927, 9.2096028953038, 9.608898029623079, -9.565574029639349, 8.736363080967827, 9.528814624696771, 9.428292726146456, 9.521740539112711, 9.462538229259584, 9.86454196788219, 10.047686285940873, 9.948903271251615, 9.688943146931178, 9.587092379168812, 9.801511039082431, 10.293477272111376]|4500.9595590581693614|      4.00000000|[7203, 473, 76, 228]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      77|[1.3634900033786141, -2.621677468329482, -0.7432632128080631, -2.618701735216527, -1.4974038011748825, -1.3960734817112426, -2.785156331151577, -2.017116732228975, 3.9788323528306453, 3.355436311331973, -2.454679395637431, 1.798788356598612, 3.4391106365499047, 3.281345202076055, 0.4260066761691901, 4.660677373428986, -3.052643739026503, 2.3217190947857036, 1.9058460064358262, -4.6042682615504775, -4.002983713769931, 4.394139220770708, -5.005610713621639, 4.975976618256244, 2.97072434141558, 5.181754142398786, -3.506625810440235, -5.503796883818142, 4.876113802219731, -4.17666647499731, 3.5837776623488877, -5.684160863450546, 5.476412155931264, 6.115115851008841, 6.051931593158238, -6.297424916303988, 6.063216954215885, 0.4533415269891933, -6.034811827473691, -6.225925169762118, 6.3613758539545895, -5.578249686396066, 6.035770850616198, 6.5547260207338, 6.841002567798226, 7.172663451029468, 6.3076661552972215, -6.374054934911435, 7.183033610567284, 7.187081537590804, 7.075582145598178, 7.301047065145979, 6.985325688925198, 7.422549869230109, 7.219417533212752, 7.661764784568735, 7.309512815604585, 7.62026409994182, -7.49667637699532, 7.745414843987407, 7.524433229971002, 7.835916491916466, 8.037326346881853, 7.637989465680858, 8.112243365465837, 8.05671229781572, 8.14394363556302, 8.409120158187276, 8.22771309229509, 8.356455678985288, 7.688623389345879, 8.830732332157703, 8.809980259831597, 8.57379488567631, 8.713321443464372, 8.764255390757324, -8.960400757343443, -8.68153457941633, -8.784036910310869, 8.769107827537333, 9.078861901834017, 9.155121816435122, 9.001653595437537, 9.16723822954934, 9.282878345353927, 9.2096028953038, 9.608898029623079, -9.565574029639349, 8.736363080967827, 9.528814624696771, 9.428292726146456, 9.521740539112711, 9.462538229259584, 9.86454196788219, 10.047686285940873, 9.948903271251615, 9.688943146931178, 9.587092379168812, 9.801511039082431, 10.293477272111376]|4500.9595590581693614|      2.00000000|[7299, 478, 77, 231]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      78|[1.3762743881628552, -2.633387070926233, -0.7513575306643808, -2.5030882468433076, -1.6368240257880253, -1.3213304462420155, -3.041154333236187, -2.0399580281456773, 3.708782213182555, 3.5296605019642313, -2.430852286900095, 1.7650216057072805, 3.2428108885969236, 3.33951511303677, 0.4076623855468706, 4.788702749300361, -3.449472871389175, 2.387089767511787, 2.0224396737808847, -4.679321237086429, -4.232651315057267, 4.391372428018018, -5.1060449994405435, 4.741073732395611, 3.168981656229754, 5.080884973204694, -3.7972697022847157, -5.317403198139753, 4.97229820805143, -4.415880001970654, 3.710003873036199, -5.676441257994465, 5.466349989358073, 6.083014296621576, 5.932583836597291, -6.040938299385759, 6.05140467086615, 0.3271302891354594, -6.191683132164301, -6.359824030036466, 6.4790895057443425, -5.946006576007111, 6.045115633656819, 6.616640920794222, 6.93809557725831, 6.932968836341093, 6.5636113442763895, -6.569518630114353, 7.024071539632399, 7.150604197908175, 7.081848150922142, 7.200047542993727, 7.00599934587535, 7.548729519427375, 7.1527879189017165, 7.685410928642901, 7.063028614141514, 8.125978798964207, -7.685023572166017, 7.346844759656893, 7.62923397741948, 7.5207742702701585, 7.835075085992119, 8.039312670095438, 7.769461437311713, 8.166915482854273, 8.131525047750667, 8.485072776345724, 8.195889462619073, 8.577927658113703, 7.815433201900208, 8.771946817062554, 8.610643041065108, 8.405869190830837, 8.285104219692958, 8.447166039435206, -9.284133141206873, -8.917592950931137, -8.81823881043569, 9.140908367527695, 8.933873912641936, 9.061271074994474, 9.035833401059923, 8.978693010407245, 9.20740981878728, 9.343268864759857, 9.584138917813352, -9.509929245025253, 9.217973497550252, 9.63066982071026, 9.553100636742649, 9.285389816762912, 9.822511025115451, 10.02154849046999, 10.19918264386392, 9.847299438196977, 9.710680018768072, 10.203054978805762, 9.847068587017318, 10.241209308002013]|4237.6263303275873113|      4.00000000|[7396, 482, 78, 234]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      79|[1.3762743881628552, -2.633387070926233, -0.7513575306643808, -2.5030882468433076, -1.6368240257880253, -1.3213304462420155, -3.041154333236187, -2.0399580281456773, 3.708782213182555, 3.5296605019642313, -2.430852286900095, 1.7650216057072805, 3.2428108885969236, 3.33951511303677, 0.4076623855468706, 4.788702749300361, -3.449472871389175, 2.387089767511787, 2.0224396737808847, -4.679321237086429, -4.232651315057267, 4.391372428018018, -5.1060449994405435, 4.741073732395611, 3.168981656229754, 5.080884973204694, -3.7972697022847157, -5.317403198139753, 4.97229820805143, -4.415880001970654, 3.710003873036199, -5.676441257994465, 5.466349989358073, 6.083014296621576, 5.932583836597291, -6.040938299385759, 6.05140467086615, 0.3271302891354594, -6.191683132164301, -6.359824030036466, 6.4790895057443425, -5.946006576007111, 6.045115633656819, 6.616640920794222, 6.93809557725831, 6.932968836341093, 6.5636113442763895, -6.569518630114353, 7.024071539632399, 7.150604197908175, 7.081848150922142, 7.200047542993727, 7.00599934587535, 7.548729519427375, 7.1527879189017165, 7.685410928642901, 7.063028614141514, 8.125978798964207, -7.685023572166017, 7.346844759656893, 7.62923397741948, 7.5207742702701585, 7.835075085992119, 8.039312670095438, 7.769461437311713, 8.166915482854273, 8.131525047750667, 8.485072776345724, 8.195889462619073, 8.577927658113703, 7.815433201900208, 8.771946817062554, 8.610643041065108, 8.405869190830837, 8.285104219692958, 8.447166039435206, -9.284133141206873, -8.917592950931137, -8.81823881043569, 9.140908367527695, 8.933873912641936, 9.061271074994474, 9.035833401059923, 8.978693010407245, 9.20740981878728, 9.343268864759857, 9.584138917813352, -9.509929245025253, 9.217973497550252, 9.63066982071026, 9.553100636742649, 9.285389816762912, 9.822511025115451, 10.02154849046999, 10.19918264386392, 9.847299438196977, 9.710680018768072, 10.203054978805762, 9.847068587017318, 10.241209308002013]|4237.6263303275873113|      2.00000000|[7491, 488, 79, 237]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      80|[1.5679503660134546, -2.5772037848775007, -0.5798963039384228, -2.0574684246928223, -2.120096118892224, -1.4876719604145856, -2.960082913787957, -1.8387576375690504, 3.64105663124734, 3.476228659243165, -2.4807572771483564, 1.580140488392567, 3.0174110630983044, 3.2443487336369055, 0.2925079444205186, 4.760424225655512, -3.249913924202787, 2.6573758163344268, 1.8031476705873506, -4.872154324310785, -4.363133501174418, 4.255020051595416, -5.1359363459488785, 4.63593695935534, 3.477600348445969, 5.134401633262507, -3.8342970746147382, -5.147102926462951, 4.691587468813096, -4.7236737454056215, 3.9503631896768336, -5.802397185763992, 5.51898989193165, 5.895834273629198, 5.639071805084757, -5.8919684534640915, 5.9879290458750525, 0.4724987044537829, -6.187863346066318, -6.352594431721885, 6.572569872197807, -6.238493978947023, 6.197712263479149, 6.871414777565733, 6.837771619604281, 7.074367007887467, 6.322377491515914, -6.931778625691597, 7.165959853955187, 6.872891910492657, 6.999142339976283, 7.3836263264122985, 7.049365325314005, 7.517844181310756, 7.3044132334341745, 7.404863739521569, 7.049490162352297, 7.916674028214117, -8.13402935760792, 7.390104555979839, 7.431675998836932, 7.601287994351991, 8.179520223378129, 8.33078486323035, 7.70653847581363, 8.24742093986615, 7.991670449060917, 8.361090510829966, 8.240636742264291, 8.34426045042883, 8.06077240876256, 8.539643923115241, 8.73088622396604, 8.295720509799827, 8.383792592144575, 8.59947251952465, -8.831307431832357, -8.862011779839968, -8.796661443925707, 9.390531479000517, 8.840539271981784, 8.822542624311522, 8.850105503653722, 9.053621896537077, 8.99791595627741, 9.47616671851624, 9.42545803595943, -9.420423761653543, 9.35824515507, 9.502071876873902, 9.319962969444386, 9.489207870346906, 9.544030076137782, 9.871594631215041, 9.817984860777257, 10.052375779653524, 9.637456081669207, 9.774231447346422, 9.7731417640869, 10.345291973504143]|3945.0412839162245291|      4.00000000|[7585, 495, 80, 240]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      81|[1.5679503660134546, -2.5772037848775007, -0.5798963039384228, -2.0574684246928223, -2.120096118892224, -1.4876719604145856, -2.960082913787957, -1.8387576375690504, 3.64105663124734, 3.476228659243165, -2.4807572771483564, 1.580140488392567, 3.0174110630983044, 3.2443487336369055, 0.2925079444205186, 4.760424225655512, -3.249913924202787, 2.6573758163344268, 1.8031476705873506, -4.872154324310785, -4.363133501174418, 4.255020051595416, -5.1359363459488785, 4.63593695935534, 3.477600348445969, 5.134401633262507, -3.8342970746147382, -5.147102926462951, 4.691587468813096, -4.7236737454056215, 3.9503631896768336, -5.802397185763992, 5.51898989193165, 5.895834273629198, 5.639071805084757, -5.8919684534640915, 5.9879290458750525, 0.4724987044537829, -6.187863346066318, -6.352594431721885, 6.572569872197807, -6.238493978947023, 6.197712263479149, 6.871414777565733, 6.837771619604281, 7.074367007887467, 6.322377491515914, -6.931778625691597, 7.165959853955187, 6.872891910492657, 6.999142339976283, 7.3836263264122985, 7.049365325314005, 7.517844181310756, 7.3044132334341745, 7.404863739521569, 7.049490162352297, 7.916674028214117, -8.13402935760792, 7.390104555979839, 7.431675998836932, 7.601287994351991, 8.179520223378129, 8.33078486323035, 7.70653847581363, 8.24742093986615, 7.991670449060917, 8.361090510829966, 8.240636742264291, 8.34426045042883, 8.06077240876256, 8.539643923115241, 8.73088622396604, 8.295720509799827, 8.383792592144575, 8.59947251952465, -8.831307431832357, -8.862011779839968, -8.796661443925707, 9.390531479000517, 8.840539271981784, 8.822542624311522, 8.850105503653722, 9.053621896537077, 8.99791595627741, 9.47616671851624, 9.42545803595943, -9.420423761653543, 9.35824515507, 9.502071876873902, 9.319962969444386, 9.489207870346906, 9.544030076137782, 9.871594631215041, 9.817984860777257, 10.052375779653524, 9.637456081669207, 9.774231447346422, 9.7731417640869, 10.345291973504143]|3945.0412839162245291|      2.00000000|[7681, 500, 81, 243]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      82|[1.5679503660134546, -2.5772037848775007, -0.5798963039384228, -2.0574684246928223, -2.120096118892224, -1.4876719604145856, -2.960082913787957, -1.8387576375690504, 3.64105663124734, 3.476228659243165, -2.4807572771483564, 1.580140488392567, 3.0174110630983044, 3.2443487336369055, 0.2925079444205186, 4.760424225655512, -3.249913924202787, 2.6573758163344268, 1.8031476705873506, -4.872154324310785, -4.363133501174418, 4.255020051595416, -5.1359363459488785, 4.63593695935534, 3.477600348445969, 5.134401633262507, -3.8342970746147382, -5.147102926462951, 4.691587468813096, -4.7236737454056215, 3.9503631896768336, -5.802397185763992, 5.51898989193165, 5.895834273629198, 5.639071805084757, -5.8919684534640915, 5.9879290458750525, 0.4724987044537829, -6.187863346066318, -6.352594431721885, 6.572569872197807, -6.238493978947023, 6.197712263479149, 6.871414777565733, 6.837771619604281, 7.074367007887467, 6.322377491515914, -6.931778625691597, 7.165959853955187, 6.872891910492657, 6.999142339976283, 7.3836263264122985, 7.049365325314005, 7.517844181310756, 7.3044132334341745, 7.404863739521569, 7.049490162352297, 7.916674028214117, -8.13402935760792, 7.390104555979839, 7.431675998836932, 7.601287994351991, 8.179520223378129, 8.33078486323035, 7.70653847581363, 8.24742093986615, 7.991670449060917, 8.361090510829966, 8.240636742264291, 8.34426045042883, 8.06077240876256, 8.539643923115241, 8.73088622396604, 8.295720509799827, 8.383792592144575, 8.59947251952465, -8.831307431832357, -8.862011779839968, -8.796661443925707, 9.390531479000517, 8.840539271981784, 8.822542624311522, 8.850105503653722, 9.053621896537077, 8.99791595627741, 9.47616671851624, 9.42545803595943, -9.420423761653543, 9.35824515507, 9.502071876873902, 9.319962969444386, 9.489207870346906, 9.544030076137782, 9.871594631215041, 9.817984860777257, 10.052375779653524, 9.637456081669207, 9.774231447346422, 9.7731417640869, 10.345291973504143]|3945.0412839162245291|      1.00000000|[7776, 506, 82, 246]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      83|[1.5783351335035953, -2.4308329045235326, -0.6608375935460189, -1.9734797504236268, -2.1676758527316897, -1.5699747588463273, -3.0327183530293715, -1.820282144333003, 3.7034028189408668, 3.5416088629408056, -2.501234576227927, 1.5932600516709488, 3.0143081914956724, 3.436029306085712, 0.3123760993395122, 4.625698126521397, -3.297400408376314, 2.706313950016707, 1.9885380639739463, -4.823963084658224, -4.3392820356514115, 4.210962947530342, -5.063729857381552, 4.66691709414312, 3.4959935749429385, 4.9461927709023135, -3.9266062914514426, -5.142335287153925, 4.710539908917423, -4.723381095945886, 4.1814693056396415, -5.753135661261423, 5.6186938596120415, 5.918580387220895, 5.575989396508262, -5.898522146549487, 6.078674584829371, 0.426152379232365, -6.24164170482482, -6.39823280920152, 6.635512183162251, -6.220013422656821, 6.3084412988653495, 6.633753502637983, 6.832549418665497, 7.134941996482781, 6.5514244307383445, -7.039981581115424, 7.072954223637584, 6.865621205777343, 7.11818033234443, 7.286316935246204, 7.1584737575334785, 7.4891649602868435, 7.252283748236842, 7.398337242687899, 7.267728372819113, 7.908884965571544, -8.019681918717177, 7.46404238056665, 7.525792529759744, 7.509335135605178, 8.043034957679344, 8.252706589044205, 7.722733707095909, 8.252083181158664, 8.120309074161622, 8.326507440041526, 8.161179191471438, 8.39007669811962, 8.223403057776737, 8.532367097577113, 8.660233565031271, 8.460290005805865, 8.425664730380358, 8.553503238550295, -8.727262176067208, -8.761741987275368, -8.820109379015793, 9.241154149838112, 8.843489658198276, 8.859841022722168, 8.87125675806281, 9.201555072700854, 9.084458540451163, 9.349015854522216, 9.35937447393671, -9.31869295347111, 9.33667283415978, 9.47065267755592, 9.436371107971858, 9.369893591228168, 9.614854744898008, 9.737394287490327, 9.892959196054179, 9.861110464699605, 9.808368335512679, 9.68724796454337, 9.834592928570098, 10.064172627983599]|3428.3340852088435895|      2.00000000|[7870, 513, 83, 249]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      84|[1.5783351335035953, -2.4308329045235326, -0.6608375935460189, -1.9734797504236268, -2.1676758527316897, -1.5699747588463273, -3.0327183530293715, -1.820282144333003, 3.7034028189408668, 3.5416088629408056, -2.501234576227927, 1.5932600516709488, 3.0143081914956724, 3.436029306085712, 0.3123760993395122, 4.625698126521397, -3.297400408376314, 2.706313950016707, 1.9885380639739463, -4.823963084658224, -4.3392820356514115, 4.210962947530342, -5.063729857381552, 4.66691709414312, 3.4959935749429385, 4.9461927709023135, -3.9266062914514426, -5.142335287153925, 4.710539908917423, -4.723381095945886, 4.1814693056396415, -5.753135661261423, 5.6186938596120415, 5.918580387220895, 5.575989396508262, -5.898522146549487, 6.078674584829371, 0.426152379232365, -6.24164170482482, -6.39823280920152, 6.635512183162251, -6.220013422656821, 6.3084412988653495, 6.633753502637983, 6.832549418665497, 7.134941996482781, 6.5514244307383445, -7.039981581115424, 7.072954223637584, 6.865621205777343, 7.11818033234443, 7.286316935246204, 7.1584737575334785, 7.4891649602868435, 7.252283748236842, 7.398337242687899, 7.267728372819113, 7.908884965571544, -8.019681918717177, 7.46404238056665, 7.525792529759744, 7.509335135605178, 8.043034957679344, 8.252706589044205, 7.722733707095909, 8.252083181158664, 8.120309074161622, 8.326507440041526, 8.161179191471438, 8.39007669811962, 8.223403057776737, 8.532367097577113, 8.660233565031271, 8.460290005805865, 8.425664730380358, 8.553503238550295, -8.727262176067208, -8.761741987275368, -8.820109379015793, 9.241154149838112, 8.843489658198276, 8.859841022722168, 8.87125675806281, 9.201555072700854, 9.084458540451163, 9.349015854522216, 9.35937447393671, -9.31869295347111, 9.33667283415978, 9.47065267755592, 9.436371107971858, 9.369893591228168, 9.614854744898008, 9.737394287490327, 9.892959196054179, 9.861110464699605, 9.808368335512679, 9.68724796454337, 9.834592928570098, 10.064172627983599]|3428.3340852088435895|      1.00000000|[7963, 521, 84, 252]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      85|[1.579934039934249, -2.446529572290156, -0.6109602575079982, -1.9750820135270624, -2.0373186341434515, -1.525755350058214, -2.9524869756751966, -1.8962426206332934, 3.752007082839909, 3.6442706216626894, -2.4645907537045946, 1.4815254612693785, 2.9910595718915105, 3.3735795321898547, 0.4697209971830817, 4.463606593908308, -3.2801865513415662, 2.8140812503060775, 2.093623453645796, -4.911921003812308, -4.324717309071283, 4.313078475748468, -4.986181519604438, 4.631392908392511, 3.6166757989579827, 5.022710304920714, -4.062894836948582, -5.1586384672502215, 4.822109482487686, -4.8347255883720965, 4.507373935698738, -5.77154975362789, 5.54772675751114, 5.8488723561030405, 5.62216376982324, -5.87915342530479, 6.172929156837629, 0.5316745575697333, -6.292273550384139, -6.335172422029544, 6.59627132690537, -6.27650291888891, 6.3231711736065455, 6.6979341961361465, 6.828669194752809, 7.080107899005632, 6.65373238197414, -6.938425259281783, 7.160185754864988, 6.840562926335249, 7.08478413420373, 7.372721548672537, 7.114661133602005, 7.645404138228794, 7.315362413150937, 7.434102955042675, 7.413586603416813, 7.889099431806355, -7.790842424143527, 7.589653996845317, 7.578273190957631, 7.6150176908177025, 7.972688421126243, 8.22697224847867, 7.757201566184581, 8.093580442136698, 8.140909040955044, 8.296992374415556, 8.060445606766512, 8.298182889191319, 8.395722821284165, 8.437263896801221, 8.623804493647102, 8.631711113861716, 8.508732272228468, 8.517760657112156, -8.628999427202858, -8.87359096471738, -8.737987253718208, 9.156253529078805, 8.885239145885574, 8.861825093699537, 9.068708839896132, 9.133692656404419, 9.115230881900484, 9.527700731544897, 9.279464434511027, -9.283316147647213, 9.342160352554009, 9.381437880294701, 9.5367301429854, 9.716432867908136, 9.626555146808801, 9.66104771228705, 9.863229735632103, 9.806341215841755, 9.915294112383386, 9.81842953341242, 9.829279575529814, 9.951962814290997]|3107.2277434121592705|      2.00000000|[8058, 527, 85, 255]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      86|[1.579934039934249, -2.446529572290156, -0.6109602575079982, -1.9750820135270624, -2.0373186341434515, -1.525755350058214, -2.9524869756751966, -1.8962426206332934, 3.752007082839909, 3.6442706216626894, -2.4645907537045946, 1.4815254612693785, 2.9910595718915105, 3.3735795321898547, 0.4697209971830817, 4.463606593908308, -3.2801865513415662, 2.8140812503060775, 2.093623453645796, -4.911921003812308, -4.324717309071283, 4.313078475748468, -4.986181519604438, 4.631392908392511, 3.6166757989579827, 5.022710304920714, -4.062894836948582, -5.1586384672502215, 4.822109482487686, -4.8347255883720965, 4.507373935698738, -5.77154975362789, 5.54772675751114, 5.8488723561030405, 5.62216376982324, -5.87915342530479, 6.172929156837629, 0.5316745575697333, -6.292273550384139, -6.335172422029544, 6.59627132690537, -6.27650291888891, 6.3231711736065455, 6.6979341961361465, 6.828669194752809, 7.080107899005632, 6.65373238197414, -6.938425259281783, 7.160185754864988, 6.840562926335249, 7.08478413420373, 7.372721548672537, 7.114661133602005, 7.645404138228794, 7.315362413150937, 7.434102955042675, 7.413586603416813, 7.889099431806355, -7.790842424143527, 7.589653996845317, 7.578273190957631, 7.6150176908177025, 7.972688421126243, 8.22697224847867, 7.757201566184581, 8.093580442136698, 8.140909040955044, 8.296992374415556, 8.060445606766512, 8.298182889191319, 8.395722821284165, 8.437263896801221, 8.623804493647102, 8.631711113861716, 8.508732272228468, 8.517760657112156, -8.628999427202858, -8.87359096471738, -8.737987253718208, 9.156253529078805, 8.885239145885574, 8.861825093699537, 9.068708839896132, 9.133692656404419, 9.115230881900484, 9.527700731544897, 9.279464434511027, -9.283316147647213, 9.342160352554009, 9.381437880294701, 9.5367301429854, 9.716432867908136, 9.626555146808801, 9.66104771228705, 9.863229735632103, 9.806341215841755, 9.915294112383386, 9.81842953341242, 9.829279575529814, 9.951962814290997]|3107.2277434121592705|      1.00000000|[8154, 532, 86, 258]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      87|[1.606870050847673, -2.5082101041896308, -0.5551887489052878, -2.132949581620658, -1.8927571612516012, -1.6290555160674023, -2.9234185596675797, -1.7473612293953502, 3.7552743090195775, 3.5813451863472165, -2.486276052678542, 1.432923266009864, 2.7785275418776623, 3.396587216037825, 0.5847458899110523, 4.356571530028954, -3.2873793508303084, 2.855565834952439, 2.1592678699611714, -4.927589321865873, -4.387594426287179, 4.324306422979083, -4.854172894745651, 4.819472420265311, 3.7387596369746303, 5.004569568270131, -4.3828228231725825, -5.158267496905272, 5.117721542395109, -5.009271752320231, 4.513750757371641, -5.870312547575629, 5.484766478870223, 5.872413663665502, 5.621716049338638, -5.906879370009377, 6.147359727365823, 0.6768258035983622, -6.266818965912407, -6.417049504724375, 6.593194937907648, -6.375455414311501, 6.5152722417034195, 6.741294484307065, 6.726211780187522, 6.920009365079634, 6.821119723093005, -6.980630270603557, 7.101808322558934, 6.963225589025259, 7.168047262806804, 7.365474108907367, 7.050744349296051, 7.463294475089044, 7.2983149869417545, 7.529368253431855, 7.581076225159781, 7.745996040448341, -7.762244872944968, 7.595555046179705, 7.55305240478278, 7.6299306542205905, 8.061709066562571, 8.172136648122358, 7.909540018138123, 8.183842915800463, 8.120009611679453, 8.22919572055574, 8.20488756297247, 8.274085780609004, 8.423054570558339, 8.388045055553333, 8.657586520813007, 8.650745528376287, 8.411435633054584, 8.565270761769765, -8.803365228848072, -8.818094299084676, -8.790732373704687, 9.19789229641711, 8.984674040272871, 9.052842988340071, 9.182098900589493, 9.148046891278797, 9.142542619998439, 9.462656890575275, 9.291414143446948, -9.364113378819543, 9.378370156520369, 9.52247059305713, 9.59220774482674, 9.723607352341428, 9.679138583138307, 9.649839261760853, 9.957508515653013, 9.808427552040174, 9.88147117654077, 9.827748642083336, 9.96833946844307, 9.88036262449609]|2842.3498688583831608|      2.00000000|[8249, 538, 87, 261]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
