k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[-0.7067202205110625, -1.6646045101203166, 0.4539109742068184, -3.277451939109911, -1.9220859077042314, -0.3779050720494318, 0.4228933634861601, -3.3278137347199532, -0.8201064010150774, 0.1963254718822793, -3.8038717169045864, -1.9885376176318326, -0.9145926916139306, 3.574117633712279, 1.6009053217878573, -2.0412410177895803, -1.8886852516666928, 4.713183515041662, 4.536875112079405, -2.9168910884528017, -2.7621414853962416, -2.618203343265147, -2.3268481560248517, -4.942201257043769, -4.995691847809766, 4.5062550257793825, -3.922830255979374, -0.1772296424064828, 5.02864108469595, 3.6272054829058646, 5.667559441338738, -4.127185928100868, 5.7702525502206585, 5.774129206489964, 5.803005396546919, -2.8255910775861097, 6.512858478932118, 5.686092058800212, 5.66560418302905, 6.00251878363648, -5.882797571716469, 6.4145900759017165, 6.221414739701297, 6.2674201105699, 6.134434149996051, -6.036542216128679, -5.61175643164571, -7.354187047927387, -6.986227045522929, -7.018272500346698, 7.339323624051975, 7.386081756765506, 1.498501869878094, 7.324452700878894, -5.59122906733787, -7.3191679871398385, 7.670504993336662, 7.418648221689141, -7.068085941551396, 7.48254116687132, 7.116776720537136, 7.899701546281069, 8.275232223711038, -7.680234026955039, -6.248002913680327, -7.966121589075883, 7.65457360184419, 8.151611988803992, -8.548367681856368, 8.164966333448483, 7.9288170247753476, 8.450098222714924, -8.580009431179157, 8.513134996117126, 8.657735021402727, 8.800245627016295, 9.030612696277283, 8.716106144886917, 8.76898820281147, -8.880101501779041, 8.921227755653746, 8.83546211317725, 9.05971559783815, 9.322751345555448, -9.397080770354224, 9.067887547030834, 8.89067742177654, -9.177495528417275, 9.036643331225378, 9.547706683971464, 9.341319808753642, 9.55110638826055, 9.989776218231846, 9.597248828756673, 9.863312957807503, 9.533746521228405, 9.810270685975883, 9.486420492297635, 10.058803177882975, 10.197235085781404]|9457.9941406250000000|      1.00000000|[9105, 3024, 32, 221]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      75|[-0.6866024662077477, -1.5371383441495288, 0.4251939119464154, -3.2479314549814253, -1.8188687077866281, -0.2987323833227715, 0.3455250790954459, -3.32285660347906, -0.8524492571095902, 0.0746267070355752, -3.699767691014332, -1.9543438293105875, -1.036128509107955, 3.56177518329848, 1.5399394532622708, -2.2649344240006157, -1.8123356503933048, 4.7755090055394565, 4.465048955031455, -3.018916990041985, -2.9222066097845314, -2.669118063766981, -2.4023935121914803, -4.943723987908043, -5.224734220780523, 4.503536105179413, -4.022597214613614, -0.095718670281078, 5.018907513533558, 3.7162809432285266, 5.761251670099489, -4.211182826242963, 5.916774662699689, 5.7767852660220536, 5.911657108090458, -2.8602545725336026, 6.352328221901662, 5.914775170349226, 5.512427615730589, 6.0718949171888, -5.938774931626229, 6.440432921128852, 6.255301626070203, 6.365665620479951, 6.10206714275538, -6.1863137414085925, -5.606880677443394, -7.285798261972492, -6.959778221334049, -6.970315605253285, 7.151289651488547, 7.246539224451734, 1.5456132760858623, 7.375220847542797, -5.669195030885557, -7.282365153479828, 7.653458520559613, 7.537547213918721, -7.285945922209862, 7.495809222511657, 7.301834426499597, 8.108509109486718, 8.225494205952188, -7.755475975609384, -6.467862066567478, -7.912481945073375, 7.74795009276936, 8.250480275182241, -8.427166539003062, 8.251397425930158, 8.021157947247609, 8.33345875215187, -8.683593355701285, 8.444416230975174, 8.577044582979068, 8.740649639325907, 9.036073272843028, 8.767483068025856, 8.780787878394996, -8.927220500518045, 8.931248540330492, 8.853732746787044, 8.938002755517077, 9.419711732850427, -9.345610948516946, 9.084918799997679, 9.029899280220437, -9.237571718943835, 9.194006281876995, 9.495672999923764, 9.46848942030107, 9.51563709109562, 9.918766266560395, 9.652695072409923, 9.85111321394281, 9.351448950493012, 9.880565282141815, 9.557379689827037, 10.155638186406133, 10.283566684414632]|8851.0039062500000000|      2.00000000|[9201, 3056, 32, 223]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      76|[-0.5097993628426831, -1.131503798152476, 0.4184048719106535, -3.410817807489159, -1.8997600352212012, -0.3049970757913273, 0.2646011099027908, -3.0114439051950312, -1.2276992727356357, 0.1726525185414637, -3.791205172182525, -2.152562539417776, -0.7327005767658052, 3.5998355861399176, 1.7177156506178648, -1.9273370330366966, -2.0949727682620747, 4.517334512408003, 4.324580533315005, -3.511083046206096, -3.02526795509783, -2.6243850532261983, -2.4002374507750206, -4.987390642636473, -5.129202667354019, 4.5972965886062065, -3.7347606536873585, -0.0447331474054651, 4.8189526617583605, 3.7001089902631477, 5.616529492432357, -4.028116230222182, 5.754096658074581, 5.686811777802441, 5.949456351153129, -2.833891354650824, 6.068174488077381, 6.072701091879747, 5.686001091032774, 6.168390029726134, -6.277476867004498, 6.290658749168079, 6.043452604152354, 6.666391514611361, 6.011841358774833, -6.516165370813551, -5.64179487543645, -7.316971470660039, -7.09480253450567, -6.913708610792451, 6.9492950629681935, 7.341839307573242, 1.872591869423498, 7.371658421645707, -5.708860615880818, -7.4903714037905464, 7.596929862634376, 7.9885354751448645, -7.369966605673768, 7.915330173307413, 7.229481098557303, 8.243052461135228, 8.022790577600539, -7.7339094106461665, -7.004494044550228, -8.15504393628444, 7.892912676391068, 8.557970074742613, -8.354818744060415, 8.17412881588772, 8.053904327839486, 8.392087311506602, -8.351505941730629, 8.47309759291611, 8.762894538507695, 8.632511163786257, 8.996439712311638, 8.96287053698767, 8.8477360317953, -8.994243863776097, 8.590782301305863, 9.035623750134462, 9.090403172266589, 9.661612626813149, -9.347594116568462, 9.179377579976464, 9.26801692422357, -9.31596271047591, 9.466496026931805, 9.510768009858891, 9.613878624940611, 9.29110032578321, 9.965264627888583, 9.448583759328734, 9.602993014457347, 9.604077407344182, 9.727206729875705, 9.5045161303732, 9.983364606954654, 10.301541759521289]|8416.3320312500000000|      4.00000000|[9345, 3104, 32, 226]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
      77|[-0.5097993628426831, -1.131503798152476, 0.4184048719106535, -3.410817807489159, -1.8997600352212012, -0.3049970757913273, 0.2646011099027908, -3.0114439051950312, -1.2276992727356357, 0.1726525185414637, -3.791205172182525, -2.152562539417776, -0.7327005767658052, 3.5998355861399176, 1.7177156506178648, -1.9273370330366966, -2.0949727682620747, 4.517334512408003, 4.324580533315005, -3.511083046206096, -3.02526795509783, -2.6243850532261983, -2.4002374507750206, -4.987390642636473, -5.129202667354019, 4.5972965886062065, -3.7347606536873585, -0.0447331474054651, 4.8189526617583605, 3.7001089902631477, 5.616529492432357, -4.028116230222182, 5.754096658074581, 5.686811777802441, 5.949456351153129, -2.833891354650824, 6.068174488077381, 6.072701091879747, 5.686001091032774, 6.168390029726134, -6.277476867004498, 6.290658749168079, 6.043452604152354, 6.666391514611361, 6.011841358774833, -6.516165370813551, -5.64179487543645, -7.316971470660039, -7.09480253450567, -6.913708610792451, 6.9492950629681935, 7.341839307573242, 1.872591869423498, 7.371658421645707, -5.708860615880818, -7.4903714037905464, 7.596929862634376, 7.9885354751448645, -7.369966605673768, 7.915330173307413, 7.229481098557303, 8.243052461135228, 8.022790577600539, -7.7339094106461665, -7.004494044550228, -8.15504393628444, 7.892912676391068, 8.557970074742613, -8.354818744060415, 8.17412881588772, 8.053904327839486, 8.392087311506602, -8.351505941730629, 8.47309759291611, 8.762894538507695, 8.632511163786257, 8.996439712311638, 8.96287053698767, 8.8477360317953, -8.994243863776097, 8.590782301305863, 9.035623750134462, 9.090403172266589, 9.661612626813149, -9.347594116568462, 9.179377579976464, 9.26801692422357, -9.31596271047591, 9.466496026931805, 9.510768009858891, 9.613878624940611, 9.29110032578321, 9.965264627888583, 9.448583759328734, 9.602993014457347, 9.604077407344182, 9.727206729875705, 9.5045161303732, 9.983364606954654, 10.301541759521289]|8416.3320312500000000|      2.00000000|[9489, 3152, 32, 229]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      78|[-0.3783278313544747, -1.0152680405786234, 0.383726545880195, -3.3279953848452957, -1.9545035698540996, -0.1042262640066479, 0.300937675606623, -3.1518908910510812, -1.0479242563980853, 0.1529010841411732, -3.9977843733299423, -2.6109032936044674, -0.8540216637293889, 3.6767247927931215, 1.868394131032263, -1.8117002141248468, -2.2178052900054874, 4.311814162962552, 4.130252967892119, -3.64116993380858, -3.102190101684096, -2.704077994335784, -2.6753152050029856, -4.666559976022862, -5.083770440192387, 4.69858793978041, -3.9618076157668223, 0.1589430460551914, 4.448616425065367, 3.989813498230701, 5.72904319508206, -4.181501247792439, 5.565187081530584, 5.833444501785264, 5.983948210832369, -3.0545743578918247, 6.014254599078853, 5.935606409853275, 5.858370770800848, 6.1722085498770145, -5.973641886822872, 6.08423843863747, 6.28247402696703, 6.571008978904575, 6.104785931998527, -6.567753026240928, -5.4188568590698, -6.733841699702168, -7.15485788046376, -7.077462423031403, 7.0549644871780135, 7.439366437833072, 2.1793816132137365, 7.1890945805254045, -5.938013313332162, -7.207168892777826, 7.719050382443782, 7.820734610606872, -7.554285044229095, 8.029408029929174, 7.343363835319278, 8.67517543362054, 8.233449160207789, -7.8600456494398045, -7.526813743489218, -8.495091480891178, 7.852651092816106, 8.314758691050475, -8.11867527031453, 8.49128986450149, 8.100477915369671, 8.51033535671866, -8.509961636748058, 8.536019929787136, 8.633970227184452, 8.67565679062345, 8.955232176516757, 8.784444491792419, 8.901587458113546, -8.962569546598528, 8.84482893340345, 9.302445185121941, 8.981162621278681, 9.685833609928737, -9.315688768604135, 9.081558346037339, 9.209651425600816, -9.433258839451412, 9.66197624098979, 9.448735771534684, 9.620466311617545, 9.781924799598139, 10.175433651745998, 9.718598766611853, 9.472284996573784, 9.880316035998643, 9.791990083692468, 9.629072770775354, 10.005986582666317, 10.035682270607683]|7834.4106125418111333|      4.00000000|[9633, 3200, 33, 233]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      79|[-0.3783278313544747, -1.0152680405786234, 0.383726545880195, -3.3279953848452957, -1.9545035698540996, -0.1042262640066479, 0.300937675606623, -3.1518908910510812, -1.0479242563980853, 0.1529010841411732, -3.9977843733299423, -2.6109032936044674, -0.8540216637293889, 3.6767247927931215, 1.868394131032263, -1.8117002141248468, -2.2178052900054874, 4.311814162962552, 4.130252967892119, -3.64116993380858, -3.102190101684096, -2.704077994335784, -2.6753152050029856, -4.666559976022862, -5.083770440192387, 4.69858793978041, -3.9618076157668223, 0.1589430460551914, 4.448616425065367, 3.989813498230701, 5.72904319508206, -4.181501247792439, 5.565187081530584, 5.833444501785264, 5.983948210832369, -3.0545743578918247, 6.014254599078853, 5.935606409853275, 5.858370770800848, 6.1722085498770145, -5.973641886822872, 6.08423843863747, 6.28247402696703, 6.571008978904575, 6.104785931998527, -6.567753026240928, -5.4188568590698, -6.733841699702168, -7.15485788046376, -7.077462423031403, 7.0549644871780135, 7.439366437833072, 2.1793816132137365, 7.1890945805254045, -5.938013313332162, -7.207168892777826, 7.719050382443782, 7.820734610606872, -7.554285044229095, 8.029408029929174, 7.343363835319278, 8.67517543362054, 8.233449160207789, -7.8600456494398045, -7.526813743489218, -8.495091480891178, 7.852651092816106, 8.314758691050475, -8.11867527031453, 8.49128986450149, 8.100477915369671, 8.51033535671866, -8.509961636748058, 8.536019929787136, 8.633970227184452, 8.67565679062345, 8.955232176516757, 8.784444491792419, 8.901587458113546, -8.962569546598528, 8.84482893340345, 9.302445185121941, 8.981162621278681, 9.685833609928737, -9.315688768604135, 9.081558346037339, 9.209651425600816, -9.433258839451412, 9.66197624098979, 9.448735771534684, 9.620466311617545, 9.781924799598139, 10.175433651745998, 9.718598766611853, 9.472284996573784, 9.880316035998643, 9.791990083692468, 9.629072770775354, 10.005986582666317, 10.035682270607683]|7834.4106125418111333|      2.00000000|[9778, 3248, 33, 236]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[-0.3660294120399136, -1.1364427243566284, 0.0178743830776512, -3.591041547667105, -2.114453629001736, -0.0826889795096663, 0.4299788380286946, -3.27568988024436, -1.3362305376913137, -0.0089967669121971, -4.112294837221018, -2.4298999832887285, -0.7926783266176632, 3.894841298320229, 2.0799533821965035, -2.06445637912267, -2.3482881443146546, 4.306041504750007, 4.023007750602216, -3.8370062034082917, -3.302651769067562, -2.899321258996314, -3.096848444556893, -4.763451648342509, -4.90471270329432, 4.702578901072259, -4.212712238985089, 0.2589040240805736, 4.6098249968766485, 4.397892726712662, 5.54549833424427, -4.200648938926289, 5.556142938403443, 5.718003874424234, 6.053228447776475, -3.0925954295172318, 5.917284982340816, 6.165164397254664, 6.08844164593988, 5.827691394710182, -6.350557940063773, 6.158762159301933, 6.277217624303064, 6.822268655785655, 6.188115850973286, -6.565623185399399, -5.643259301264089, -6.5997018301654276, -7.411361596816761, -7.082166853252955, 7.1850394253058045, 7.375421298848731, 2.2403879531706874, 7.151045099190229, -6.332836177426523, -7.501553352271444, 7.721291792614419, 7.766990180561425, -7.4816555495009105, 8.394908469337187, 7.582142733062791, 8.187672857172359, 8.3453336611618, -8.021982366188842, -7.905229487577188, -8.498844166664288, 8.146772989127701, 8.281249977620476, -8.24734913592306, 8.401327122075068, 8.061648420824095, 8.331813867625893, -8.126510826234927, 8.626851558750813, 8.663689547716267, 8.610893310030411, 8.83523948861979, 8.679654583223568, 8.967649267984573, -8.938500049575998, 8.884380914118069, 8.95004019647692, 8.880708487772749, 9.570266393813199, -9.174343316413909, 8.937882148662883, 9.397496082195707, -8.754554825968995, 9.529211678267425, 9.323742152834484, 9.557106994495992, 9.720344890674825, 10.055575276787078, 9.423883326660821, 9.54988180510941, 10.09065052132312, 9.879395902407206, 9.66479058247769, 9.905833671464817, 9.897628304461902]|7175.3408203125000000|      4.00000000|[9922, 3296, 33, 239]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
      81|[-0.3660294120399136, -1.1364427243566284, 0.0178743830776512, -3.591041547667105, -2.114453629001736, -0.0826889795096663, 0.4299788380286946, -3.27568988024436, -1.3362305376913137, -0.0089967669121971, -4.112294837221018, -2.4298999832887285, -0.7926783266176632, 3.894841298320229, 2.0799533821965035, -2.06445637912267, -2.3482881443146546, 4.306041504750007, 4.023007750602216, -3.8370062034082917, -3.302651769067562, -2.899321258996314, -3.096848444556893, -4.763451648342509, -4.90471270329432, 4.702578901072259, -4.212712238985089, 0.2589040240805736, 4.6098249968766485, 4.397892726712662, 5.54549833424427, -4.200648938926289, 5.556142938403443, 5.718003874424234, 6.053228447776475, -3.0925954295172318, 5.917284982340816, 6.165164397254664, 6.08844164593988, 5.827691394710182, -6.350557940063773, 6.158762159301933, 6.277217624303064, 6.822268655785655, 6.188115850973286, -6.565623185399399, -5.643259301264089, -6.5997018301654276, -7.411361596816761, -7.082166853252955, 7.1850394253058045, 7.375421298848731, 2.2403879531706874, 7.151045099190229, -6.332836177426523, -7.501553352271444, 7.721291792614419, 7.766990180561425, -7.4816555495009105, 8.394908469337187, 7.582142733062791, 8.187672857172359, 8.3453336611618, -8.021982366188842, -7.905229487577188, -8.498844166664288, 8.146772989127701, 8.281249977620476, -8.24734913592306, 8.401327122075068, 8.061648420824095, 8.331813867625893, -8.126510826234927, 8.626851558750813, 8.663689547716267, 8.610893310030411, 8.83523948861979, 8.679654583223568, 8.967649267984573, -8.938500049575998, 8.884380914118069, 8.95004019647692, 8.880708487772749, 9.570266393813199, -9.174343316413909, 8.937882148662883, 9.397496082195707, -8.754554825968995, 9.529211678267425, 9.323742152834484, 9.557106994495992, 9.720344890674825, 10.055575276787078, 9.423883326660821, 9.54988180510941, 10.09065052132312, 9.879395902407206, 9.66479058247769, 9.905833671464817, 9.897628304461902]|7175.3408203125000000|      2.00000000|[10066, 3344, 34, 243]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      82|[-0.4050576703027968, -0.9369738119076363, 0.124016145650939, -3.1626906839772286, -2.450620181160771, -0.0888712009951106, 0.6885145206577894, -3.140053635870737, -0.9969997423245129, 0.073193333196163, -4.111782412403065, -2.5960732849786776, -0.4488939736013877, 4.067521199157268, 2.229987098739425, -2.158002516593692, -2.3633025227243687, 4.324867771632845, 3.9949928206420506, -3.96758010584871, -3.4296867076373996, -2.9561448751558026, -3.231570706760465, -4.893318666419789, -5.090666600205705, 4.883265032163233, -4.296717947560647, 0.073312778021539, 4.206276858143709, 4.587534716530399, 5.151726003897835, -4.293302759674075, 5.436168558337288, 5.73857896688195, 5.813925027139481, -3.3747110931672215, 5.903941436989267, 6.324886702241279, 5.948656355547221, 5.937784595280114, -6.709911547105403, 6.443737979251427, 6.764442454417663, 6.850993771096255, 6.168682970684156, -6.290695479308307, -5.919852084363871, -6.563759830251578, -7.3473718097654075, -6.736428951703285, 6.8257601071651655, 7.365831811599094, 2.661422928854893, 7.137137004390399, -6.593523699664335, -7.41484065238502, 8.101417259432024, 7.653880649799638, -7.405808711624, 8.071606257672467, 7.312709683119748, 7.8901541345715, 8.30102207725492, -7.954445398088008, -7.924317409930067, -8.174658273370126, 8.483472059567095, 8.327063912990669, -8.255014772420095, 8.339826178474407, 8.21174092897172, 8.391908246249796, -8.025935905013393, 8.45564923495953, 8.6822270846031, 8.569034558559359, 8.89201026814948, 8.624517788803116, 9.073678874971609, -8.567470712800318, 8.929275941557812, 9.159185300629627, 8.781895413042045, 9.391222795433956, -9.050697336348467, 8.932060139931775, 9.25366241025371, -8.677187978406488, 9.538450821750748, 9.340426860182276, 9.316447520098908, 9.623960175248325, 9.977496439841477, 9.40516635373179, 9.554633755353459, 9.696634462373321, 9.976204233149154, 9.836345645489804, 9.924850062312132, 10.205931934009586]|6715.8457031250000000|      4.00000000|[10211, 3392, 34, 246]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
      83|[-0.4050576703027968, -0.9369738119076363, 0.124016145650939, -3.1626906839772286, -2.450620181160771, -0.0888712009951106, 0.6885145206577894, -3.140053635870737, -0.9969997423245129, 0.073193333196163, -4.111782412403065, -2.5960732849786776, -0.4488939736013877, 4.067521199157268, 2.229987098739425, -2.158002516593692, -2.3633025227243687, 4.324867771632845, 3.9949928206420506, -3.96758010584871, -3.4296867076373996, -2.9561448751558026, -3.231570706760465, -4.893318666419789, -5.090666600205705, 4.883265032163233, -4.296717947560647, 0.073312778021539, 4.206276858143709, 4.587534716530399, 5.151726003897835, -4.293302759674075, 5.436168558337288, 5.73857896688195, 5.813925027139481, -3.3747110931672215, 5.903941436989267, 6.324886702241279, 5.948656355547221, 5.937784595280114, -6.709911547105403, 6.443737979251427, 6.764442454417663, 6.850993771096255, 6.168682970684156, -6.290695479308307, -5.919852084363871, -6.563759830251578, -7.3473718097654075, -6.736428951703285, 6.8257601071651655, 7.365831811599094, 2.661422928854893, 7.137137004390399, -6.593523699664335, -7.41484065238502, 8.101417259432024, 7.653880649799638, -7.405808711624, 8.071606257672467, 7.312709683119748, 7.8901541345715, 8.30102207725492, -7.954445398088008, -7.924317409930067, -8.174658273370126, 8.483472059567095, 8.327063912990669, -8.255014772420095, 8.339826178474407, 8.21174092897172, 8.391908246249796, -8.025935905013393, 8.45564923495953, 8.6822270846031, 8.569034558559359, 8.89201026814948, 8.624517788803116, 9.073678874971609, -8.567470712800318, 8.929275941557812, 9.159185300629627, 8.781895413042045, 9.391222795433956, -9.050697336348467, 8.932060139931775, 9.25366241025371, -8.677187978406488, 9.538450821750748, 9.340426860182276, 9.316447520098908, 9.623960175248325, 9.977496439841477, 9.40516635373179, 9.554633755353459, 9.696634462373321, 9.976204233149154, 9.836345645489804, 9.924850062312132, 10.205931934009586]|6715.8457031250000000|      2.00000000|[10355, 3440, 34, 249]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[-0.4050576703027968, -0.9369738119076363, 0.124016145650939, -3.1626906839772286, -2.450620181160771, -0.0888712009951106, 0.6885145206577894, -3.140053635870737, -0.9969997423245129, 0.073193333196163, -4.111782412403065, -2.5960732849786776, -0.4488939736013877, 4.067521199157268, 2.229987098739425, -2.158002516593692, -2.3633025227243687, 4.324867771632845, 3.9949928206420506, -3.96758010584871, -3.4296867076373996, -2.9561448751558026, -3.231570706760465, -4.893318666419789, -5.090666600205705, 4.883265032163233, -4.296717947560647, 0.073312778021539, 4.206276858143709, 4.587534716530399, 5.151726003897835, -4.293302759674075, 5.436168558337288, 5.73857896688195, 5.813925027139481, -3.3747110931672215, 5.903941436989267, 6.324886702241279, 5.948656355547221, 5.937784595280114, -6.709911547105403, 6.443737979251427, 6.764442454417663, 6.850993771096255, 6.168682970684156, -6.290695479308307, -5.919852084363871, -6.563759830251578, -7.3473718097654075, -6.736428951703285, 6.8257601071651655, 7.365831811599094, 2.661422928854893, 7.137137004390399, -6.593523699664335, -7.41484065238502, 8.101417259432024, 7.653880649799638, -7.405808711624, 8.071606257672467, 7.312709683119748, 7.8901541345715, 8.30102207725492, -7.954445398088008, -7.924317409930067, -8.174658273370126, 8.483472059567095, 8.327063912990669, -8.255014772420095, 8.339826178474407, 8.21174092897172, 8.391908246249796, -8.025935905013393, 8.45564923495953, 8.6822270846031, 8.569034558559359, 8.89201026814948, 8.624517788803116, 9.073678874971609, -8.567470712800318, 8.929275941557812, 9.159185300629627, 8.781895413042045, 9.391222795433956, -9.050697336348467, 8.932060139931775, 9.25366241025371, -8.677187978406488, 9.538450821750748, 9.340426860182276, 9.316447520098908, 9.623960175248325, 9.977496439841477, 9.40516635373179, 9.554633755353459, 9.696634462373321, 9.976204233149154, 9.836345645489804, 9.924850062312132, 10.205931934009586]|6715.8457031250000000|      1.00000000|[10499, 3488, 34, 252]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      85|[-0.617856480697434, -0.9213557458335191, 0.2209272692511533, -3.1650010387187972, -2.4497001585848572, -0.1570197213314548, 0.647855378997936, -3.129013137449845, -0.899962197323994, 0.2242525688107503, -4.13601744997409, -2.7520331019876507, -0.4818853791337703, 4.07399818050256, 2.143528552747283, -2.1460192053920246, -2.371565907141329, 4.412467244683714, 3.898198853505325, -4.023374203510826, -3.4250303472866315, -2.9872906939143857, -3.144885544723029, -4.962539061759067, -5.1884689407748485, 5.040566519989819, -4.32366510377157, 0.0361521927375934, 4.310199994171734, 4.680163097681909, 5.028748909408001, -4.467432991438915, 5.485870981093723, 5.599553332029952, 5.660437998399361, -3.495993175614255, 5.956813516937027, 6.350545978562603, 6.001058078597233, 6.15002160131418, -6.656522778957735, 6.3531295101704295, 6.72519734206545, 6.624834711761311, 6.2461289569897325, -6.4259742682395045, -5.925961729231333, -6.494817443487574, -7.320137253416655, -6.650622765758642, 6.816460084400559, 7.451128481365275, 2.858289139660423, 7.2857809488899195, -6.70748581746369, -7.408736384235051, 8.183751277593151, 7.609887350129495, -7.448780083106401, 7.941436869217934, 7.372812184413486, 7.935027663742386, 8.175677101747672, -7.8237553661470045, -8.038950912962182, -8.187942531500639, 8.375006603815903, 8.339922859627157, -8.322579906595672, 8.365543427803283, 8.305718177716289, 8.430407045494244, -8.18691040705561, 8.51993140192765, 8.781413264127451, 8.484811993889732, 8.799945529689362, 8.588146092107621, 9.180311545436819, -8.432498320305795, 8.866834008560106, 9.041262193914388, 9.004125009860717, 9.466898072388979, -9.070769216237112, 9.160282274413005, 9.257076279888574, -8.810625726620135, 9.517885683047469, 9.246245628396235, 9.359054029511883, 9.65183123348019, 9.946604073859278, 9.59186704044188, 9.694034745059206, 9.841706096200342, 9.944250850734589, 9.93527095703901, 9.868689998637722, 10.127983573330454]|6263.9379882812500000|      2.00000000|[10595, 3520, 34, 254]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
