k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[101, 0, 1, 8]                                                             |  | used linear model with 101 points | iterate failure | actual_k=0
      25|[0.1853674096239687, 0.2600742125552719, -0.0031500184826257, 0.1517919709069182, 0.1026821235448918, 0.1552357644950669, 0.1235711823197457, 0.0857398928818537, 0.2298869339090188, 0.1966958204923441, 0.2038705249353631, 0.2667104470567918, 0.1134087218947982, 0.2204853947996919, 0.3927094425635527, 0.1344200228575341, 0.2035571489933833, 0.1339528154988533, 0.301756515457286, 0.3637130025096543, 0.4053842431966501, 0.3359361715472236, 0.2971262510192869, 0.2364905138774158, 0.368397267179098, 0.4207674834529672, 0.3440669406931983, 0.2859786620713878, 0.2546607623790171, 0.3120820163326221, 0.4400238743799856, 0.5209706327048855, 0.5476585146073374, 0.4129045511202356, 0.4876993927803749, 0.5553459815747007, 0.4641393441332476, 0.5016611673687281, 0.3530717161290383, 0.4736993565788598, 0.4945429579906828, 0.5353501830573224, 0.4577726769335436, 0.5686817520102048, 0.5263127698299104, 0.50295409879108, 0.4519428730203077, 0.4321804411531169, 0.5318224902850464, 0.4681319616825645, 0.5549044815983255, 0.4861196276216949, 0.6446211559375126, 0.5873055851924216, 0.5605301251724253, 0.5967206510850546, 0.5662977821966786, 0.5583796333169244, 0.5237330584220279, 0.4957297388921086, 0.4942803005586708, 0.6041289606995752, 0.6451193314916497, 0.5897007393633081, 0.7047640338657701, 0.5901989245148667, 0.5832653520936746, 0.7297719912237123, 0.7839779493323575, 0.729948752255539, 0.6032837997730068, 0.6594068593022512, 0.7016696132790257, 0.7410921822738358, 0.6796646601177272, 0.7746029537509429, 0.8306370765885213, 0.8085693341656573, 0.819645647141615, 1.010617969554019, 0.861548013390704, 0.967647259384212, 0.9105251000363395, 1.0372352038924768, 0.8262246610879412, 0.9351443432033996, 1.1957092054742866, 1.1599887404640608, 1.0012516830255558, 1.1682162286858644, 0.922682575651995, 1.4087107478045517, 1.2414360983355393, 1.0507752905557322, 1.2970356281089481, 1.330451490757031, 1.3711450489705044, 1.6715330455770825, 1.38009248709934, 1.4517226103053587]|-234.7195916242613976|      0.50000000|[2525, 0, 25, 200]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      26|[0.1746203816760283, 0.2812539936805881, 0.0144668662410362, 0.1404328712261745, 0.1741671026465596, 0.1296639288799387, 0.0692541935439162, 0.0316822895195403, 0.2601739528547315, 0.1802309709083476, 0.2419011236885072, 0.2648126405195236, 0.1415251704123537, 0.2165432919941389, 0.4329363873283139, 0.2149355445301847, 0.1973036066301397, 0.1999837737914644, 0.3744153343059159, 0.3479365414650751, 0.3656033114527069, 0.4012060226007886, 0.3146140840052591, 0.2094905629400079, 0.4422365035446555, 0.4260644480122801, 0.3291227401245341, 0.2453452166106944, 0.2784736546199402, 0.2924322509233321, 0.4530721041881431, 0.5203039032722748, 0.6118679049932323, 0.4476483756090182, 0.4444616015130419, 0.6073713144757931, 0.4677151840186677, 0.5145479231402785, 0.4011789334554229, 0.4927677611138393, 0.5274553277236985, 0.5496221185427218, 0.5356530521510893, 0.5613742685061918, 0.6290343198520745, 0.5203099981702044, 0.4092853673994929, 0.3994132246832418, 0.5160778140820451, 0.477676252357173, 0.5500027196715657, 0.4896195067068406, 0.7160191340525954, 0.6465951929668181, 0.538182397678079, 0.6320236349584964, 0.643748547736709, 0.5655653647391804, 0.6145594607168471, 0.5188804027176427, 0.5056036509195141, 0.617626519848265, 0.6924272122632711, 0.6418874052407894, 0.8010018496804534, 0.6255139247844185, 0.606613323281245, 0.698738224636435, 0.8219174704378823, 0.7125815579290142, 0.6232520468823665, 0.6993199429325817, 0.6616862678745918, 0.7145653585228203, 0.6812341435873763, 0.7706760103398373, 0.7540762526990941, 0.8273057790402772, 0.8730906600171284, 1.108443648946741, 0.8708961388951546, 1.0105882597932425, 0.9065864525054049, 1.0326389044716675, 0.8125994901127686, 0.9502814934754887, 1.267396450136061, 1.2133119093812037, 1.0472708771329717, 1.207164910485741, 0.928820930951596, 1.5340944141122566, 1.297817257776224, 1.0650167935009156, 1.3852248116437773, 1.471009813216034, 1.4505742612477441, 1.7781711479206121, 1.4926960054030487, 1.5413403910141856]|-289.1967133616788601|      1.00000000|[2626, 0, 26, 208]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      27|[0.1746203816760283, 0.2812539936805881, 0.0144668662410362, 0.1404328712261745, 0.1741671026465596, 0.1296639288799387, 0.0692541935439162, 0.0316822895195403, 0.2601739528547315, 0.1802309709083476, 0.2419011236885072, 0.2648126405195236, 0.1415251704123537, 0.2165432919941389, 0.4329363873283139, 0.2149355445301847, 0.1973036066301397, 0.1999837737914644, 0.3744153343059159, 0.3479365414650751, 0.3656033114527069, 0.4012060226007886, 0.3146140840052591, 0.2094905629400079, 0.4422365035446555, 0.4260644480122801, 0.3291227401245341, 0.2453452166106944, 0.2784736546199402, 0.2924322509233321, 0.4530721041881431, 0.5203039032722748, 0.6118679049932323, 0.4476483756090182, 0.4444616015130419, 0.6073713144757931, 0.4677151840186677, 0.5145479231402785, 0.4011789334554229, 0.4927677611138393, 0.5274553277236985, 0.5496221185427218, 0.5356530521510893, 0.5613742685061918, 0.6290343198520745, 0.5203099981702044, 0.4092853673994929, 0.3994132246832418, 0.5160778140820451, 0.477676252357173, 0.5500027196715657, 0.4896195067068406, 0.7160191340525954, 0.6465951929668181, 0.538182397678079, 0.6320236349584964, 0.643748547736709, 0.5655653647391804, 0.6145594607168471, 0.5188804027176427, 0.5056036509195141, 0.617626519848265, 0.6924272122632711, 0.6418874052407894, 0.8010018496804534, 0.6255139247844185, 0.606613323281245, 0.698738224636435, 0.8219174704378823, 0.7125815579290142, 0.6232520468823665, 0.6993199429325817, 0.6616862678745918, 0.7145653585228203, 0.6812341435873763, 0.7706760103398373, 0.7540762526990941, 0.8273057790402772, 0.8730906600171284, 1.108443648946741, 0.8708961388951546, 1.0105882597932425, 0.9065864525054049, 1.0326389044716675, 0.8125994901127686, 0.9502814934754887, 1.267396450136061, 1.2133119093812037, 1.0472708771329717, 1.207164910485741, 0.928820930951596, 1.5340944141122566, 1.297817257776224, 1.0650167935009156, 1.3852248116437773, 1.471009813216034, 1.4505742612477441, 1.7781711479206121, 1.4926960054030487, 1.5413403910141856]|-289.1967133616788601|      0.50000000|[2727, 0, 27, 216]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      28|[0.1746203816760283, 0.2812539936805881, 0.0144668662410362, 0.1404328712261745, 0.1741671026465596, 0.1296639288799387, 0.0692541935439162, 0.0316822895195403, 0.2601739528547315, 0.1802309709083476, 0.2419011236885072, 0.2648126405195236, 0.1415251704123537, 0.2165432919941389, 0.4329363873283139, 0.2149355445301847, 0.1973036066301397, 0.1999837737914644, 0.3744153343059159, 0.3479365414650751, 0.3656033114527069, 0.4012060226007886, 0.3146140840052591, 0.2094905629400079, 0.4422365035446555, 0.4260644480122801, 0.3291227401245341, 0.2453452166106944, 0.2784736546199402, 0.2924322509233321, 0.4530721041881431, 0.5203039032722748, 0.6118679049932323, 0.4476483756090182, 0.4444616015130419, 0.6073713144757931, 0.4677151840186677, 0.5145479231402785, 0.4011789334554229, 0.4927677611138393, 0.5274553277236985, 0.5496221185427218, 0.5356530521510893, 0.5613742685061918, 0.6290343198520745, 0.5203099981702044, 0.4092853673994929, 0.3994132246832418, 0.5160778140820451, 0.477676252357173, 0.5500027196715657, 0.4896195067068406, 0.7160191340525954, 0.6465951929668181, 0.538182397678079, 0.6320236349584964, 0.643748547736709, 0.5655653647391804, 0.6145594607168471, 0.5188804027176427, 0.5056036509195141, 0.617626519848265, 0.6924272122632711, 0.6418874052407894, 0.8010018496804534, 0.6255139247844185, 0.606613323281245, 0.698738224636435, 0.8219174704378823, 0.7125815579290142, 0.6232520468823665, 0.6993199429325817, 0.6616862678745918, 0.7145653585228203, 0.6812341435873763, 0.7706760103398373, 0.7540762526990941, 0.8273057790402772, 0.8730906600171284, 1.108443648946741, 0.8708961388951546, 1.0105882597932425, 0.9065864525054049, 1.0326389044716675, 0.8125994901127686, 0.9502814934754887, 1.267396450136061, 1.2133119093812037, 1.0472708771329717, 1.207164910485741, 0.928820930951596, 1.5340944141122566, 1.297817257776224, 1.0650167935009156, 1.3852248116437773, 1.471009813216034, 1.4505742612477441, 1.7781711479206121, 1.4926960054030487, 1.5413403910141856]|-289.1967133616788601|      0.25000000|[2828, 0, 28, 224]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      29|[0.2092068337857093, 0.3002385871787375, 0.005289378968273, 0.1661076990828154, 0.1747092026412619, 0.119663736595609, 0.0705257580661672, 0.0504033060253135, 0.2949685649623913, 0.19792750970386, 0.2570821604057273, 0.2764623974431726, 0.1649539240015562, 0.2437662881312562, 0.4459375492166361, 0.2023671137586541, 0.2329231800857678, 0.1895463328644606, 0.3766684999120667, 0.361168416347666, 0.3575230061987811, 0.3973352903121924, 0.3399916333636785, 0.2122362404947968, 0.4451518917236562, 0.4516232503609774, 0.3321469399719933, 0.238267514491281, 0.2960191677091308, 0.3090570136851994, 0.4650453272213996, 0.5479860718894819, 0.6207137193497284, 0.4595463945723811, 0.4506088359750152, 0.6149081815168684, 0.4617143567326615, 0.5287105841507717, 0.4108784020170323, 0.5214611338955479, 0.5447373831538199, 0.5642362165097788, 0.5225312690099462, 0.5563384027260523, 0.631136006538142, 0.5287372984141349, 0.4446500255660051, 0.404514650660899, 0.5220056734769695, 0.5090935073901783, 0.5534889682340515, 0.4960681039155469, 0.7191790710788877, 0.6318775455972165, 0.5625967884170854, 0.6392839874406167, 0.6230930714994029, 0.5749428426137587, 0.6440439910680265, 0.5415423333885127, 0.4947338280896878, 0.6196368311031459, 0.7221236867759413, 0.6479955239205453, 0.8195422836221598, 0.6140538019375895, 0.6380499076133469, 0.7059887487547555, 0.8347931786175378, 0.7218937946945109, 0.6264212786752584, 0.700101795027976, 0.6819728803083365, 0.7338447927427778, 0.6931515495507727, 0.772578828534513, 0.7437064734757216, 0.8046700820499014, 0.8905374637138416, 1.1577638758594873, 0.8930367446863319, 0.9957209009640923, 0.9060099199057288, 1.047213964148886, 0.8153162569415285, 0.9521075529489941, 1.350222619263023, 1.2618356623920266, 1.0980018338925857, 1.2484023572262404, 0.9533938574110585, 1.5712854219542502, 1.3530003987017247, 1.0879137802367713, 1.4381576977972506, 1.5242365886214528, 1.5043977644660518, 1.7973479732666489, 1.5566749303914895, 1.6067446948613335]|-324.6919754630664556|      0.50000000|[2929, 0, 29, 232]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      30|[0.2804446400959741, 0.2395026982685377, -0.0094022810316376, 0.2117299329226124, 0.1920152786025363, 0.1097073431174298, -0.0001618787771873, 0.1194783756693135, 0.3939003610634442, 0.1764832507002474, 0.2133914892924597, 0.2283079403309038, 0.2353380544302244, 0.3486857814673205, 0.5368739680019208, 0.2453071748264061, 0.1944532900818516, 0.2555955583543061, 0.4431208596997535, 0.3453845683532731, 0.3571976826069526, 0.4445337174812656, 0.372077862383507, 0.3517211984409544, 0.4700955352757918, 0.450145107372144, 0.3228608210529457, 0.2602338807578844, 0.3327283536134312, 0.3679404019924841, 0.4263522535495922, 0.5446739044843651, 0.6412543760618363, 0.4047732889893696, 0.4899821083022843, 0.6526604143700395, 0.4570131605972349, 0.5305712263612403, 0.4429405398498185, 0.4929988077251694, 0.6199072661946321, 0.6115907647895562, 0.5394136856961215, 0.5293389141662428, 0.6838346076356757, 0.6208150101963447, 0.4696466366499539, 0.453602950781206, 0.5807873875740899, 0.53377121642711, 0.5884811301126472, 0.5282478518898679, 0.7034537960020503, 0.5866227844490111, 0.5280860315556775, 0.6132181711018471, 0.6101263107590114, 0.5916975044154317, 0.5984622609522652, 0.5639662912745156, 0.4664251647434843, 0.5812617571282485, 0.6699798573466003, 0.7581994279357085, 0.8411195641911693, 0.6301275581464092, 0.6685178770422262, 0.6956240119692172, 0.8269425534464735, 0.7587979283339212, 0.577366876632295, 0.6479484984553906, 0.7306773430348612, 0.8161516839354123, 0.7275964921793119, 0.7758783835706845, 0.7711723125526428, 0.8772411255877168, 0.8920083008133256, 1.2182457035430208, 0.8922289219296942, 0.9360925410017846, 0.9048247672354689, 1.0066969353159356, 0.7490614425742937, 1.077106981506328, 1.4054876007348225, 1.3174808577975492, 1.1116194484051616, 1.2150525480433134, 0.9635674095413201, 1.6236972352250154, 1.3374279461834002, 1.1417643426002935, 1.517950007980708, 1.562851907402073, 1.5299020842906308, 1.8041473978745468, 1.6443297808022221, 1.6530291144177147]|-359.9954781876580796|      1.00000000|[3030, 0, 30, 240]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      31|[0.4244543247193486, 0.2540210412230463, -0.0451603934059639, 0.2371746667563181, 0.2902240772228112, 0.1240930150616526, 0.0910154960313953, 0.1318850045784977, 0.458347059165078, 0.2973647564741018, 0.2890182719855655, 0.2237707736014143, 0.317340332601472, 0.4768281004696179, 0.6083903536655586, 0.2430198421105386, 0.2177103823416938, 0.3143127358819759, 0.4828103299991436, 0.385991501581805, 0.417465671491688, 0.6295852990572506, 0.4546365824703898, 0.2089663460146728, 0.4929156563047521, 0.4566157132397686, 0.3937844166702134, 0.2765869413666877, 0.3230703491568906, 0.328864727383439, 0.3083547256271751, 0.5599870119581596, 0.6128682955820743, 0.359585261660511, 0.5857536285478807, 0.6436725500534467, 0.4173352931310236, 0.5236779302222454, 0.615904134338965, 0.451412792674152, 0.6321035122321886, 0.5444296496819457, 0.4781895458826519, 0.563969190037668, 0.5791566357744707, 0.5999582464437418, 0.6153130555208627, 0.3028549441315744, 0.6595378294071578, 0.6136768177235284, 0.6204961233185742, 0.6023673522784191, 0.7820320828557696, 0.6148058792593991, 0.7128506775295766, 0.5404347718452628, 0.689334701769289, 0.5872154118658401, 0.6250454983300157, 0.4915079930087017, 0.5408079891533285, 0.5568379196731092, 0.5648316286908365, 0.8041788777082647, 0.7382962515868978, 0.5904554030836725, 0.7405683541005323, 0.694979017212949, 0.818068083404633, 0.8017085647342224, 0.7058620434511548, 0.53011449320833, 0.8080670829651333, 0.8283930928525741, 0.6487381204915057, 0.8090166389468165, 0.80878949526287, 0.8875985635360433, 1.013084450024232, 1.450721073061886, 0.8778843024482594, 1.0396215589970372, 0.9937945862200399, 1.0875075630456852, 0.6626568605716412, 1.0575932304516713, 1.5171354224985696, 1.483120221738203, 1.0585032204887206, 1.4641996656430638, 0.935227049744465, 1.891643112382791, 1.461607264926098, 1.070437309291494, 1.6671670087584762, 1.697474474118021, 1.8390921415981734, 2.0522181269924737, 1.7520685644344292, 1.8295238267743925]|-461.9508300371376208|      2.00000000|[3131, 0, 31, 248]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      32|[0.4244543247193486, 0.2540210412230463, -0.0451603934059639, 0.2371746667563181, 0.2902240772228112, 0.1240930150616526, 0.0910154960313953, 0.1318850045784977, 0.458347059165078, 0.2973647564741018, 0.2890182719855655, 0.2237707736014143, 0.317340332601472, 0.4768281004696179, 0.6083903536655586, 0.2430198421105386, 0.2177103823416938, 0.3143127358819759, 0.4828103299991436, 0.385991501581805, 0.417465671491688, 0.6295852990572506, 0.4546365824703898, 0.2089663460146728, 0.4929156563047521, 0.4566157132397686, 0.3937844166702134, 0.2765869413666877, 0.3230703491568906, 0.328864727383439, 0.3083547256271751, 0.5599870119581596, 0.6128682955820743, 0.359585261660511, 0.5857536285478807, 0.6436725500534467, 0.4173352931310236, 0.5236779302222454, 0.615904134338965, 0.451412792674152, 0.6321035122321886, 0.5444296496819457, 0.4781895458826519, 0.563969190037668, 0.5791566357744707, 0.5999582464437418, 0.6153130555208627, 0.3028549441315744, 0.6595378294071578, 0.6136768177235284, 0.6204961233185742, 0.6023673522784191, 0.7820320828557696, 0.6148058792593991, 0.7128506775295766, 0.5404347718452628, 0.689334701769289, 0.5872154118658401, 0.6250454983300157, 0.4915079930087017, 0.5408079891533285, 0.5568379196731092, 0.5648316286908365, 0.8041788777082647, 0.7382962515868978, 0.5904554030836725, 0.7405683541005323, 0.694979017212949, 0.818068083404633, 0.8017085647342224, 0.7058620434511548, 0.53011449320833, 0.8080670829651333, 0.8283930928525741, 0.6487381204915057, 0.8090166389468165, 0.80878949526287, 0.8875985635360433, 1.013084450024232, 1.450721073061886, 0.8778843024482594, 1.0396215589970372, 0.9937945862200399, 1.0875075630456852, 0.6626568605716412, 1.0575932304516713, 1.5171354224985696, 1.483120221738203, 1.0585032204887206, 1.4641996656430638, 0.935227049744465, 1.891643112382791, 1.461607264926098, 1.070437309291494, 1.6671670087584762, 1.697474474118021, 1.8390921415981734, 2.0522181269924737, 1.7520685644344292, 1.8295238267743925]|-461.9508300371376208|      1.00000000|[3232, 0, 32, 256]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      33|[0.4720890019055535, 0.4291984984539416, -0.1015302552940294, 0.2337388376524636, 0.3982247578923573, 0.1314453175877935, 0.0996524358762139, 0.2001425790382402, 0.505378122331121, 0.3115775096986084, 0.3604778007802918, 0.3220518781493938, 0.346858475437324, 0.4887683501913903, 0.689491737688304, 0.2838753215191371, 0.2288122056440625, 0.5130264047035655, 0.5828676909962387, 0.359517964029802, 0.40812899988302, 0.5834305502728833, 0.5084505205447636, 0.2057165282351941, 0.4630376333606957, 0.4642571813018333, 0.441350602624455, 0.4026842905705104, 0.241968418005873, 0.446253885019715, 0.3500823817474938, 0.6252115981784754, 0.6728155707442169, 0.4153162076905078, 0.5351881722522895, 0.5204840984447915, 0.6290302097529286, 0.6572140627752523, 0.5668431088430932, 0.4691615087381258, 0.6451911410494771, 0.4726187222879065, 0.5716966519248841, 0.7181685293109636, 0.6157617327809961, 0.6524839419577112, 0.6569125422615231, 0.2967619349467284, 0.7795907417062136, 0.6405782040471648, 0.5577931382489182, 0.6276199137472644, 0.7992574001060453, 0.7636194907310727, 0.8104880812987169, 0.629643638410191, 0.79407098835196, 0.6221834478217918, 0.5481313011413924, 0.6332678423323976, 0.495469905170632, 0.6642926598198767, 0.7084117827701255, 0.8721139674416865, 0.8987518217152188, 0.7699333878584282, 0.7275344845936139, 0.7652770281526077, 0.8900627247011529, 0.8430542371146348, 0.8411431349576736, 0.4600323380346751, 0.8981311103526205, 0.8962612204129443, 0.6777983376743364, 0.8302102867846068, 0.639308315946292, 0.8873363370432824, 1.2051898897600657, 1.6121040000899969, 0.7947505232369958, 1.1537195316812787, 0.9477371832297361, 1.140598651880866, 0.5936364379174086, 1.2412063487834757, 1.8489398305371831, 1.5696696717379768, 1.1386894397726, 1.6895360188460362, 1.0281207789392992, 1.9426663877329577, 1.6333808123500702, 1.1186165918562556, 1.822930683513063, 1.86858427628235, 1.7916322206491457, 2.0207932116530785, 1.8423938966819857, 1.8992318910974024]|-573.9220007104363503|      2.00000000|[3333, 0, 33, 264]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      34|[0.4720890019055535, 0.4291984984539416, -0.1015302552940294, 0.2337388376524636, 0.3982247578923573, 0.1314453175877935, 0.0996524358762139, 0.2001425790382402, 0.505378122331121, 0.3115775096986084, 0.3604778007802918, 0.3220518781493938, 0.346858475437324, 0.4887683501913903, 0.689491737688304, 0.2838753215191371, 0.2288122056440625, 0.5130264047035655, 0.5828676909962387, 0.359517964029802, 0.40812899988302, 0.5834305502728833, 0.5084505205447636, 0.2057165282351941, 0.4630376333606957, 0.4642571813018333, 0.441350602624455, 0.4026842905705104, 0.241968418005873, 0.446253885019715, 0.3500823817474938, 0.6252115981784754, 0.6728155707442169, 0.4153162076905078, 0.5351881722522895, 0.5204840984447915, 0.6290302097529286, 0.6572140627752523, 0.5668431088430932, 0.4691615087381258, 0.6451911410494771, 0.4726187222879065, 0.5716966519248841, 0.7181685293109636, 0.6157617327809961, 0.6524839419577112, 0.6569125422615231, 0.2967619349467284, 0.7795907417062136, 0.6405782040471648, 0.5577931382489182, 0.6276199137472644, 0.7992574001060453, 0.7636194907310727, 0.8104880812987169, 0.629643638410191, 0.79407098835196, 0.6221834478217918, 0.5481313011413924, 0.6332678423323976, 0.495469905170632, 0.6642926598198767, 0.7084117827701255, 0.8721139674416865, 0.8987518217152188, 0.7699333878584282, 0.7275344845936139, 0.7652770281526077, 0.8900627247011529, 0.8430542371146348, 0.8411431349576736, 0.4600323380346751, 0.8981311103526205, 0.8962612204129443, 0.6777983376743364, 0.8302102867846068, 0.639308315946292, 0.8873363370432824, 1.2051898897600657, 1.6121040000899969, 0.7947505232369958, 1.1537195316812787, 0.9477371832297361, 1.140598651880866, 0.5936364379174086, 1.2412063487834757, 1.8489398305371831, 1.5696696717379768, 1.1386894397726, 1.6895360188460362, 1.0281207789392992, 1.9426663877329577, 1.6333808123500702, 1.1186165918562556, 1.822930683513063, 1.86858427628235, 1.7916322206491457, 2.0207932116530785, 1.8423938966819857, 1.8992318910974024]|-573.9220007104363503|      1.00000000|[3434, 0, 34, 272]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      35|[0.5765101498384471, 0.519299910522707, -0.1840415769396774, 0.3315614550327017, 0.2360102221080851, 0.1878024757202992, 0.1476414457016548, 0.3271615607811481, 0.5120734221112484, 0.4306489469681128, 0.505362598373879, 0.4205454281540856, 0.4091304992771685, 0.550048711937443, 0.6601257110078933, 0.4245245486422995, 0.1329997175112044, 0.4353967177434644, 0.5539956791228599, 0.4161802519542963, 0.5271495999043915, 0.7752843934434059, 0.5958772802126152, 0.2025287931011668, 0.528859530721846, 0.4340811322773299, 0.4441912888196615, 0.5050533955093367, 0.4143971071650972, 0.4896193526278488, 0.4273808178716868, 0.8370457632913348, 0.5870253597397174, 0.4656963454173194, 0.5660296870614665, 0.5081038556260318, 0.6676193031445796, 0.7240342898080916, 0.6750544255498931, 0.5419129744001244, 0.6773914389003488, 0.365753256720773, 0.7006896755319024, 0.94500643876491, 0.6532891537230061, 0.8241148461851968, 0.7811565663049818, 0.2500939842198092, 0.8160043051109301, 0.5457592878413933, 0.6133572400401955, 0.6523843082924239, 0.8449871277362434, 0.7966422477814109, 0.8734672080319428, 0.8015176315102486, 0.7228556391773827, 0.7043203460860934, 0.5429995465947759, 0.7003251169859753, 0.4891199651483752, 0.7125493596146316, 0.7500885200300607, 0.9963342707336789, 0.852006543080906, 0.9495049714480898, 0.8060699426912423, 0.7350646341828926, 0.9561244661279551, 0.9479164738102583, 0.827055506934391, 0.5880129206752538, 1.03947132082748, 0.7963513773568699, 0.8622776904784986, 0.8922281708743636, 0.7317290245731187, 0.8748468084582283, 1.2205160523911958, 1.7185573765166453, 0.7779734334455023, 1.3320716519619884, 1.0945768461675254, 1.4038129575374954, 0.5687588579425402, 1.4393379265797093, 1.8754220365000431, 1.6566416407539415, 1.1788282898248144, 1.8822356085853995, 1.023674756756787, 2.001046569718101, 1.715149423237984, 1.1281402762732924, 1.898678028402456, 1.892852368718506, 1.873013371484359, 1.8903152363631888, 1.9176363427145817, 1.8742263715591954]|-680.2379718272155742|      2.00000000|[3535, 0, 35, 280]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      36|[0.5765101498384471, 0.519299910522707, -0.1840415769396774, 0.3315614550327017, 0.2360102221080851, 0.1878024757202992, 0.1476414457016548, 0.3271615607811481, 0.5120734221112484, 0.4306489469681128, 0.505362598373879, 0.4205454281540856, 0.4091304992771685, 0.550048711937443, 0.6601257110078933, 0.4245245486422995, 0.1329997175112044, 0.4353967177434644, 0.5539956791228599, 0.4161802519542963, 0.5271495999043915, 0.7752843934434059, 0.5958772802126152, 0.2025287931011668, 0.528859530721846, 0.4340811322773299, 0.4441912888196615, 0.5050533955093367, 0.4143971071650972, 0.4896193526278488, 0.4273808178716868, 0.8370457632913348, 0.5870253597397174, 0.4656963454173194, 0.5660296870614665, 0.5081038556260318, 0.6676193031445796, 0.7240342898080916, 0.6750544255498931, 0.5419129744001244, 0.6773914389003488, 0.365753256720773, 0.7006896755319024, 0.94500643876491, 0.6532891537230061, 0.8241148461851968, 0.7811565663049818, 0.2500939842198092, 0.8160043051109301, 0.5457592878413933, 0.6133572400401955, 0.6523843082924239, 0.8449871277362434, 0.7966422477814109, 0.8734672080319428, 0.8015176315102486, 0.7228556391773827, 0.7043203460860934, 0.5429995465947759, 0.7003251169859753, 0.4891199651483752, 0.7125493596146316, 0.7500885200300607, 0.9963342707336789, 0.852006543080906, 0.9495049714480898, 0.8060699426912423, 0.7350646341828926, 0.9561244661279551, 0.9479164738102583, 0.827055506934391, 0.5880129206752538, 1.03947132082748, 0.7963513773568699, 0.8622776904784986, 0.8922281708743636, 0.7317290245731187, 0.8748468084582283, 1.2205160523911958, 1.7185573765166453, 0.7779734334455023, 1.3320716519619884, 1.0945768461675254, 1.4038129575374954, 0.5687588579425402, 1.4393379265797093, 1.8754220365000431, 1.6566416407539415, 1.1788282898248144, 1.8822356085853995, 1.023674756756787, 2.001046569718101, 1.715149423237984, 1.1281402762732924, 1.898678028402456, 1.892852368718506, 1.873013371484359, 1.8903152363631888, 1.9176363427145817, 1.8742263715591954]|-680.2379718272155742|      1.00000000|[3636, 0, 36, 288]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
