k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[-8.411797031760216, -7.103852346539497, -1.6898576449602842, -0.5060163736343384, -0.8855698462575674, -2.182192847132683, -5.484640330076218, 0.1932231355458498, -4.316904343664646, -1.8309864699840546, 2.5555926337838173, -7.636332124471664, 6.838671997189522, -0.0082603972405195, -1.7437498439103365, 0.2459329664707184, -9.721346214413643, -7.098702773451805, 3.1520342230796814, 1.0831907093524933, 9.415926270186901, 3.3021460212767124]|  0.6502829790115356|     16.00000000|[221, 0, 0, 10]                                                            | | GPS sucess | actual_k=0
      11|[-8.411797031760216, -7.103852346539497, -1.6898576449602842, -0.5060163736343384, -0.8855698462575674, -2.182192847132683, -5.484640330076218, 0.1932231355458498, -4.316904343664646, -1.8309864699840546, 2.5555926337838173, -7.636332124471664, 6.838671997189522, -0.0082603972405195, -1.7437498439103365, 0.2459329664707184, -9.721346214413643, -7.098702773451805, 3.1520342230796814, 1.0831907093524933, 9.415926270186901, 3.3021460212767124]|  0.6502829790115356|      8.00000000|[243, 0, 0, 11]                                                            |  | used linear model with 23 points | actual_k=0
      12|[-6.025639757514, -5.694263651967049, -1.4768627565354109, -1.0121559500694275, 0.6513653639703989, 0.0911938697099686, -6.304247170686722, -1.3058010172098875, -2.933516778051853, -1.5773000717163086, 1.9639374986290932, -6.867764621973038, 2.4093154221773148, -0.3500866871327162, -2.1092138160020113, 0.5399231612682343, -8.153254106640816, -3.787099227309227, 2.899125874042511, -0.4526966512203217, 8.715216927230358, 1.1470559276640415]|  0.5984503030776978|     16.00000000|[265, 0, 0, 12]                                                            | | GPS sucess | actual_k=0
      13|[-6.025639757514, -5.694263651967049, -1.4768627565354109, -1.0121559500694275, 0.6513653639703989, 0.0911938697099686, -6.304247170686722, -1.3058010172098875, -2.933516778051853, -1.5773000717163086, 1.9639374986290932, -6.867764621973038, 2.4093154221773148, -0.3500866871327162, -2.1092138160020113, 0.5399231612682343, -8.153254106640816, -3.787099227309227, 2.899125874042511, -0.4526966512203217, 8.715216927230358, 1.1470559276640415]|  0.5984503030776978|      8.00000000|[287, 0, 1, 14]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      14|[-4.894134745001793, -2.9607386142015457, -2.5295706670731306, -2.1847317814826965, 0.49287966825068, 0.4524282366037369, -7.001699358224869, -3.0108914207667112, -3.2724686041474342, -0.6185454726219177, 0.6073465123772621, -8.579076677560806, 1.5077578574419022, -0.8550558667629957, -3.0158408749848604, 0.6687142103910446, -8.535035476088524, -6.125525817275047, 3.8399179577827454, 0.3815344870090485, 12.324103884398937, 4.1719206012785435]|  0.5834427475929260|     16.00000000|[310, 0, 1, 15]                                                            | | GPS sucess | actual_k=0
      15|[-4.894134745001793, -2.9607386142015457, -2.5295706670731306, -2.1847317814826965, 0.49287966825068, 0.4524282366037369, -7.001699358224869, -3.0108914207667112, -3.2724686041474342, -0.6185454726219177, 0.6073465123772621, -8.579076677560806, 1.5077578574419022, -0.8550558667629957, -3.0158408749848604, 0.6687142103910446, -8.535035476088524, -6.125525817275047, 3.8399179577827454, 0.3815344870090485, 12.324103884398937, 4.1719206012785435]|  0.5834427475929260|      8.00000000|[332, 0, 2, 17]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      16|[-4.894134745001793, -2.9607386142015457, -2.5295706670731306, -2.1847317814826965, 0.49287966825068, 0.4524282366037369, -7.001699358224869, -3.0108914207667112, -3.2724686041474342, -0.6185454726219177, 0.6073465123772621, -8.579076677560806, 1.5077578574419022, -0.8550558667629957, -3.0158408749848604, 0.6687142103910446, -8.535035476088524, -6.125525817275047, 3.8399179577827454, 0.3815344870090485, 12.324103884398937, 4.1719206012785435]|  0.5834427475929260|      4.00000000|[355, 0, 2, 18]                                                            |  | used linear model with 23 points | actual_k=0
      17|[-3.3677204698324203, -2.902858480811119, -2.0904046576470137, -1.9683443903923035, -0.4458261337131262, -0.8798904269933701, -7.575803607702255, -2.8688043486326933, -2.4814237132668495, -1.273052453994751, -0.1922685131430626, -8.281273484230042, 0.6916790157556534, -1.2092607598751783, -2.5509410370141268, -0.4302428513765335, -8.28500272333622, -7.046248957514763, 3.267531991004944, 1.5172467529773712, 13.527459673583508, 3.084529582411051]|  0.5381622314453125|      8.00000000|[377, 0, 2, 19]                                                            | | GPS sucess | actual_k=0
      18|[-4.099741920828819, -1.6622773259878159, 1.81987533159554, -0.5876175761222839, -1.559344133362174, -0.4067666977643967, -4.2465828359127045, -2.359944773837924, -2.042720891535282, -2.7254592180252075, -0.0666923448443413, -7.637092888355255, 1.8290252834558487, -1.186562441289425, -2.9447270799428225, 1.7496906965970993, -8.273482396267354, -10.152051493525505, 0.7365938425064087, 0.6266676485538483, 13.65921550244093, 2.120600763708353]|  0.5021165013313293|     16.00000000|[399, 0, 2, 20]                                                            | | GPS sucess | actual_k=0
      19|[-4.099741920828819, -1.6622773259878159, 1.81987533159554, -0.5876175761222839, -1.559344133362174, -0.4067666977643967, -4.2465828359127045, -2.359944773837924, -2.042720891535282, -2.7254592180252075, -0.0666923448443413, -7.637092888355255, 1.8290252834558487, -1.186562441289425, -2.9447270799428225, 1.7496906965970993, -8.273482396267354, -10.152051493525505, 0.7365938425064087, 0.6266676485538483, 13.65921550244093, 2.120600763708353]|  0.5021165013313293|      8.00000000|[421, 0, 2, 21]                                                            |  | used linear model with 23 points | actual_k=0
      20|[-4.099741920828819, -1.6622773259878159, 1.81987533159554, -0.5876175761222839, -1.559344133362174, -0.4067666977643967, -4.2465828359127045, -2.359944773837924, -2.042720891535282, -2.7254592180252075, -0.0666923448443413, -7.637092888355255, 1.8290252834558487, -1.186562441289425, -2.9447270799428225, 1.7496906965970993, -8.273482396267354, -10.152051493525505, 0.7365938425064087, 0.6266676485538483, 13.65921550244093, 2.120600763708353]|  0.5021165013313293|      4.00000000|[443, 0, 2, 22]                                                            |  | used linear model with 23 points | actual_k=0
      21|[-4.545301154255867, -1.1427396386861801, 0.5298403222113848, -1.5390895009040833, -1.6906961407512426, -0.040312722325325, -3.2228425443172455, -2.592406777665019, -0.1363267675042152, -2.8380099311470985, -0.5524825975298882, -8.357900142669678, 0.0158938318490982, -1.0281045213341713, -2.7029948253184557, 1.3101914674043655, -8.154934062622488, -10.816683396697044, 0.0357135534286499, 0.1236509382724762, 14.936642460525036, 2.9820815958082676]|  0.4715358018875122|      8.00000000|[465, 0, 2, 23]                                                            | | GPS sucess | actual_k=0
      22|[-2.678706482052803, -1.5070610493421555, -0.8447861950844526, -0.8635572195053101, -3.104965230450034, -1.3596682101488113, -3.0645039081573486, -0.8684652131050825, -1.0018694773316383, -1.138213612139225, -1.3095215484499931, -9.525397658348083, -0.346882626414299, 0.0765009149909019, -2.3523519057780504, 4.109382227063179, -11.99226678814739, -11.387456104159355, 1.1887221336364746, 3.932600647211075, 15.240701161324978, 3.3092329539358616]|  0.4307472109794617|     16.00000000|[487, 0, 2, 24]                                                            | | GPS sucess | actual_k=0
      23|[-2.678706482052803, -1.5070610493421555, -0.8447861950844526, -0.8635572195053101, -3.104965230450034, -1.3596682101488113, -3.0645039081573486, -0.8684652131050825, -1.0018694773316383, -1.138213612139225, -1.3095215484499931, -9.525397658348083, -0.346882626414299, 0.0765009149909019, -2.3523519057780504, 4.109382227063179, -11.99226678814739, -11.387456104159355, 1.1887221336364746, 3.932600647211075, 15.240701161324978, 3.3092329539358616]|  0.4307472109794617|      8.00000000|[509, 0, 2, 25]                                                            |  | used linear model with 23 points | actual_k=0
      24|[-2.678706482052803, -1.5070610493421555, -0.8447861950844526, -0.8635572195053101, -3.104965230450034, -1.3596682101488113, -3.0645039081573486, -0.8684652131050825, -1.0018694773316383, -1.138213612139225, -1.3095215484499931, -9.525397658348083, -0.346882626414299, 0.0765009149909019, -2.3523519057780504, 4.109382227063179, -11.99226678814739, -11.387456104159355, 1.1887221336364746, 3.932600647211075, 15.240701161324978, 3.3092329539358616]|  0.4307472109794617|      4.00000000|[531, 0, 2, 26]                                                            |  | used linear model with 23 points | actual_k=0
      25|[-2.0382586866617203, -2.528617188334465, -0.2296683471649885, -1.5022917985916138, -2.4555674996227026, -0.1831855326890945, -3.804764747619629, -1.2870011013001204, -0.8585661575198174, -1.3911683931946754, -0.7176862880587578, -10.246829271316528, 0.0548856109380722, 0.4997734054923058, -1.1393014211207628, 3.1900469809770584, -12.781612708233297, -11.987077876925468, 0.2182432413101196, 5.178988963365555, 14.434881947934628, 4.350388649851084]|  0.4121457636356354|      8.00000000|[553, 0, 2, 27]                                                            | | GPS sucess | actual_k=0
      26|[-2.0382586866617203, -2.528617188334465, -0.2296683471649885, -1.5022917985916138, -2.4555674996227026, -0.1831855326890945, -3.804764747619629, -1.2870011013001204, -0.8585661575198174, -1.3911683931946754, -0.7176862880587578, -10.246829271316528, 0.0548856109380722, 0.4997734054923058, -1.1393014211207628, 3.1900469809770584, -12.781612708233297, -11.987077876925468, 0.2182432413101196, 5.178988963365555, 14.434881947934628, 4.350388649851084]|  0.4121457636356354|      4.00000000|[575, 0, 3, 29]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      27|[-2.178267687559128, -1.429010197520256, -0.6442655306309462, -0.9592128396034241, -1.4943136181682348, 0.0896929651498795, -2.5070797204971313, -1.9907571952790022, 0.1554819419980049, -1.2928011044859886, -0.2274553701281548, -11.228718757629395, 0.4039557129144669, 0.1388049349188805, 0.6025003176182508, 4.232950285077095, -13.5376728316769, -12.728476509451866, 0.6212499737739563, 6.134528607130051, 13.005102299153805, 4.611202005296946]|  0.4059683978557587|      8.00000000|[598, 0, 3, 30]                                                            | | GPS sucess | actual_k=0
      28|[-2.178267687559128, -1.429010197520256, -0.6442655306309462, -0.9592128396034241, -1.4943136181682348, 0.0896929651498795, -2.5070797204971313, -1.9907571952790022, 0.1554819419980049, -1.2928011044859886, -0.2274553701281548, -11.228718757629395, 0.4039557129144669, 0.1388049349188805, 0.6025003176182508, 4.232950285077095, -13.5376728316769, -12.728476509451866, 0.6212499737739563, 6.134528607130051, 13.005102299153805, 4.611202005296946]|  0.4059683978557587|      4.00000000|[620, 0, 3, 31]                                                            |  | used linear model with 23 points | actual_k=0
      29|[-1.416376143693924, -1.5717391818761826, -1.3442283850163221, -1.456541657447815, -0.1048836912959814, -0.2016478031873703, -3.838800072669983, -2.2141093146055937, 0.0006853714585304, -1.3064228314906359, -1.6916545554995537, -11.23491036426276, 1.6438505798578262, -0.4089419022202492, 0.3689329754561186, 2.9267009049654007, -13.347897841595113, -12.6659761890769, 0.269957423210144, 6.2597319185733795, 12.93892627954483, 3.837035957723856]|  0.3939634561538696|      8.00000000|[642, 0, 3, 32]                                                            | | GPS sucess | actual_k=0
      30|[-1.416376143693924, -1.5717391818761826, -1.3442283850163221, -1.456541657447815, -0.1048836912959814, -0.2016478031873703, -3.838800072669983, -2.2141093146055937, 0.0006853714585304, -1.3064228314906359, -1.6916545554995537, -11.23491036426276, 1.6438505798578262, -0.4089419022202492, 0.3689329754561186, 2.9267009049654007, -13.347897841595113, -12.6659761890769, 0.269957423210144, 6.2597319185733795, 12.93892627954483, 3.837035957723856]|  0.3939634561538696|      4.00000000|[664, 0, 3, 33]                                                            |  | used linear model with 23 points | actual_k=0
      31|[-1.416376143693924, -1.5717391818761826, -1.3442283850163221, -1.456541657447815, -0.1048836912959814, -0.2016478031873703, -3.838800072669983, -2.2141093146055937, 0.0006853714585304, -1.3064228314906359, -1.6916545554995537, -11.23491036426276, 1.6438505798578262, -0.4089419022202492, 0.3689329754561186, 2.9267009049654007, -13.347897841595113, -12.6659761890769, 0.269957423210144, 6.2597319185733795, 12.93892627954483, 3.837035957723856]|  0.3939634561538696|      2.00000000|[686, 0, 3, 34]                                                            |  | used linear model with 23 points | actual_k=0
      32|[-2.1793067157268524, -1.0678475946187973, -1.210986329242587, -0.7298387289047241, -0.0984396450221539, -0.2240566909313202, -3.3405233025550842, -1.7268903087824583, 0.2848839834332466, -1.1058003474026918, -1.5619381442666054, -10.867075468413532, 1.9221167713403702, -0.559632696211338, -0.2239426840096712, 2.7855762392282486, -13.494157685898244, -12.98490809649229, -0.6829789280891418, 5.8543670773506165, 13.14645254611969, 3.7542374171316624]|  0.3804084956645966|      4.00000000|[708, 0, 3, 35]                                                            | | GPS sucess | actual_k=0
      33|[-2.4972497522830963, -0.460901603102684, 0.3116132486611605, -0.1565596461296082, -0.7492594234645367, -0.2567149475216866, -3.741000235080719, -1.623501380905509, 0.5075559541583061, -1.6454360652714968, -0.6686567440629005, -10.354287828318775, 2.2250880748033524, -0.6325355693697929, -1.5028756130486727, 1.3235533386468887, -13.043855502270162, -14.305081121623516, -0.4225228130817413, 5.279433071613312, 13.517746329307556, 4.788953427225351]|  0.3792381882667542|      8.00000000|[730, 0, 3, 36]                                                            | | GPS sucess | actual_k=0
      34|[-2.4972497522830963, -0.460901603102684, 0.3116132486611605, -0.1565596461296082, -0.7492594234645367, -0.2567149475216866, -3.741000235080719, -1.623501380905509, 0.5075559541583061, -1.6454360652714968, -0.6686567440629005, -10.354287828318775, 2.2250880748033524, -0.6325355693697929, -1.5028756130486727, 1.3235533386468887, -13.043855502270162, -14.305081121623516, -0.4225228130817413, 5.279433071613312, 13.517746329307556, 4.788953427225351]|  0.3792381882667542|      4.00000000|[752, 0, 3, 37]                                                            |  | used linear model with 23 points | actual_k=0
      35|[-2.4972497522830963, -0.460901603102684, 0.3116132486611605, -0.1565596461296082, -0.7492594234645367, -0.2567149475216866, -3.741000235080719, -1.623501380905509, 0.5075559541583061, -1.6454360652714968, -0.6686567440629005, -10.354287828318775, 2.2250880748033524, -0.6325355693697929, -1.5028756130486727, 1.3235533386468887, -13.043855502270162, -14.305081121623516, -0.4225228130817413, 5.279433071613312, 13.517746329307556, 4.788953427225351]|  0.3792381882667542|      2.00000000|[774, 0, 3, 38]                                                            |  | used linear model with 23 points | actual_k=0
      36|[-2.4276516512036324, -0.6603165417909622, -0.6704426538199186, -0.4700902104377747, -0.5935424380004406, -0.1990363709628582, -3.5814564526081085, -0.4590748157352209, -0.2619761303067207, -1.5161806512624025, -0.7914734333753586, -10.317460025660694, 2.365334838628769, -0.7324285581707954, -1.11922793276608, 1.7989296466112137, -12.588912560604513, -14.389613263309002, -0.4456262663006783, 5.536049425601959, 13.25013816356659, 4.943092171102762]|  0.3678050637245178|      4.00000000|[796, 0, 3, 39]                                                            | | GPS sucess | actual_k=0
      37|[-2.4276516512036324, -0.6603165417909622, -0.6704426538199186, -0.4700902104377747, -0.5935424380004406, -0.1990363709628582, -3.5814564526081085, -0.4590748157352209, -0.2619761303067207, -1.5161806512624025, -0.7914734333753586, -10.317460025660694, 2.365334838628769, -0.7324285581707954, -1.11922793276608, 1.7989296466112137, -12.588912560604513, -14.389613263309002, -0.4456262663006783, 5.536049425601959, 13.25013816356659, 4.943092171102762]|  0.3678050637245178|      2.00000000|[818, 0, 3, 40]                                                            |  | used linear model with 23 points | actual_k=0
      38|[-2.205190993845463, -0.6364736743271351, -0.4719316344708204, -0.1491779386997223, -0.5457562766969204, -0.4853731207549572, -4.000772684812546, 0.056923309341073, -0.2157101929187775, -1.7382625062018633, -0.5843446105718613, -10.623108650557697, 2.8990024626255035, -0.625730998814106, -0.6792687643319368, 1.1133251935243607, -12.216099991463125, -14.795238010585308, -0.284809984266758, 4.846567630767822, 12.725301563739777, 4.557947847992182]|  0.3556501567363739|      4.00000000|[840, 0, 3, 41]                                                            | | GPS sucess | actual_k=0
      39|[-2.205190993845463, -0.6364736743271351, -0.4719316344708204, -0.1491779386997223, -0.5457562766969204, -0.4853731207549572, -4.000772684812546, 0.056923309341073, -0.2157101929187775, -1.7382625062018633, -0.5843446105718613, -10.623108650557697, 2.8990024626255035, -0.625730998814106, -0.6792687643319368, 1.1133251935243607, -12.216099991463125, -14.795238010585308, -0.284809984266758, 4.846567630767822, 12.725301563739777, 4.557947847992182]|  0.3556501567363739|      2.00000000|[862, 0, 3, 42]                                                            |  | used linear model with 23 points | actual_k=0
      40|[-1.7289319708943367, -0.3940653391182423, -0.5730461608618498, -0.2422468662261963, -0.2276898883283138, -0.0201003067195415, -4.2251880168914795, 0.1951922569423914, -0.2230825163424015, -1.323693247511983, -0.8209034949541092, -10.447554211132228, 2.957008868455887, 0.1756691262125969, -0.211083697155118, 0.7068942934274673, -11.560520662926137, -14.969691015779972, 0.0225733742117882, 4.246836185455322, 12.274912983179092, 4.647928413003683]|  0.3491513729095459|      4.00000000|[884, 0, 3, 43]                                                            | | GPS sucess | actual_k=0
      41|[-1.7289319708943367, -0.3940653391182423, -0.5730461608618498, -0.2422468662261963, -0.2276898883283138, -0.0201003067195415, -4.2251880168914795, 0.1951922569423914, -0.2230825163424015, -1.323693247511983, -0.8209034949541092, -10.447554211132228, 2.957008868455887, 0.1756691262125969, -0.211083697155118, 0.7068942934274673, -11.560520662926137, -14.969691015779972, 0.0225733742117882, 4.246836185455322, 12.274912983179092, 4.647928413003683]|  0.3491513729095459|      2.00000000|[906, 0, 4, 45]                                                            |  | used linear model with 23 points | iterate failure | actual_k=0
      42|[-2.0999827459454536, -0.3863104721531272, -0.2632135581225157, -0.5077445209026337, 0.0530548430979252, 0.0595284961163998, -4.072571188211441, 0.1965904338285327, -0.4017390944063663, -1.0050555784255266, -0.1076740175485611, -10.195383976213634, 3.0595805794000626, -0.2473073080182076, -0.495267765596509, 0.9877618998289108, -12.668363465927541, -15.620166756212711, 0.2097061052918434, 4.004142135381699, 12.078759297728539, 4.5607793517410755]|  0.3482726514339447|      4.00000000|[929, 0, 4, 46]                                                            | | GPS sucess | actual_k=0
      43|[-2.0999827459454536, -0.3863104721531272, -0.2632135581225157, -0.5077445209026337, 0.0530548430979252, 0.0595284961163998, -4.072571188211441, 0.1965904338285327, -0.4017390944063663, -1.0050555784255266, -0.1076740175485611, -10.195383976213634, 3.0595805794000626, -0.2473073080182076, -0.495267765596509, 0.9877618998289108, -12.668363465927541, -15.620166756212711, 0.2097061052918434, 4.004142135381699, 12.078759297728539, 4.5607793517410755]|  0.3482726514339447|      2.00000000|[951, 0, 4, 47]                                                            |  | used linear model with 23 points | actual_k=0
      44|[-2.0999827459454536, -0.3863104721531272, -0.2632135581225157, -0.5077445209026337, 0.0530548430979252, 0.0595284961163998, -4.072571188211441, 0.1965904338285327, -0.4017390944063663, -1.0050555784255266, -0.1076740175485611, -10.195383976213634, 3.0595805794000626, -0.2473073080182076, -0.495267765596509, 0.9877618998289108, -12.668363465927541, -15.620166756212711, 0.2097061052918434, 4.004142135381699, 12.078759297728539, 4.5607793517410755]|  0.3482726514339447|      1.00000000|[973, 0, 4, 48]                                                            |  | used linear model with 23 points | actual_k=0
      45|[-1.9971118569374084, -0.6378214797005057, 0.0459473002701998, -0.251938134431839, 0.1714759357273579, 0.0815600398927927, -4.0947052631527185, -0.1184894936159253, -0.3933516824617982, -0.9489935133606195, 0.1341326683759689, -10.363333503715694, 2.983031079173088, -0.0146294459700584, -0.5607243720442057, 0.5757506340742111, -12.566482431255281, -15.575003519654274, -0.2709042951464653, 3.916759841144085, 12.173934504389763, 4.3581241853535175]|  0.3424091637134552|      2.00000000|[995, 0, 4, 49]                                                            | | GPS sucess | actual_k=0
      46|[-2.2669326066970825, -0.7377603938803077, -0.5303126703947783, -0.0231409221887589, 0.117121260613203, 0.0354997757822275, -3.5667943749576807, -0.3739060359075665, -0.1497994149103761, -0.4494480881839991, 0.3969898372888565, -10.782231758348644, 1.823250338435173, -0.4765286073088646, 0.0539653953164816, 0.5149467326700687, -12.593556727282703, -15.441774934530258, -0.2682421142235398, 3.8193345069885254, 12.300374984741211, 3.5767874605953693]|  0.3407180905342102|      4.00000000|[1017, 0, 4, 50]                                                           | | GPS sucess | actual_k=0
      47|[-2.2669326066970825, -0.7377603938803077, -0.5303126703947783, -0.0231409221887589, 0.117121260613203, 0.0354997757822275, -3.5667943749576807, -0.3739060359075665, -0.1497994149103761, -0.4494480881839991, 0.3969898372888565, -10.782231758348644, 1.823250338435173, -0.4765286073088646, 0.0539653953164816, 0.5149467326700687, -12.593556727282703, -15.441774934530258, -0.2682421142235398, 3.8193345069885254, 12.300374984741211, 3.5767874605953693]|  0.3407180905342102|      2.00000000|[1039, 0, 4, 51]                                                           |  | used linear model with 23 points | actual_k=0
      48|[-2.881312668323517, -0.5810487708076835, -0.6454098429530859, -0.3135414272546768, 0.542252104729414, -0.4648733492940664, -3.2349343094974756, -0.3179428735747933, -0.0691281789913774, -0.1088602039963007, -0.1276255697011948, -10.615991259925067, 2.3444846719503403, -0.0920808240771294, 0.6495641525834799, 0.4741288423538208, -12.210685069672763, -16.021689027547836, -0.1707332441583276, 4.336926281452179, 12.3691900447011, 4.532594610005617]|  0.3394478857517242|      4.00000000|[1061, 0, 4, 52]                                                           | | GPS sucess | actual_k=0
      49|[-2.881312668323517, -0.5810487708076835, -0.6454098429530859, -0.3135414272546768, 0.542252104729414, -0.4648733492940664, -3.2349343094974756, -0.3179428735747933, -0.0691281789913774, -0.1088602039963007, -0.1276255697011948, -10.615991259925067, 2.3444846719503403, -0.0920808240771294, 0.6495641525834799, 0.4741288423538208, -12.210685069672763, -16.021689027547836, -0.1707332441583276, 4.336926281452179, 12.3691900447011, 4.532594610005617]|  0.3394478857517242|      2.00000000|[1083, 0, 4, 53]                                                           |  | used linear model with 23 points | actual_k=0
      50|[-2.8376222364604473, -1.1721570929512382, -1.0197689440101385, -0.8484776169061661, -0.0954470224678516, -0.4037736188620329, -2.9716484639793634, -0.2734203496947885, 0.0855689262971282, -0.4165791664272547, -0.3091205805540085, -10.485340054146945, 2.6327771991491318, -0.1060260534286499, 0.4579614605754614, 0.0951551795005798, -11.477115447632968, -16.088592626154423, -0.6524920174852014, 4.088662803173065, 11.927092738449574, 4.591965671628714]|  0.3390504419803619|      4.00000000|[1105, 0, 4, 54]                                                           | | GPS sucess | actual_k=0
      51|[-2.8376222364604473, -1.1721570929512382, -1.0197689440101385, -0.8484776169061661, -0.0954470224678516, -0.4037736188620329, -2.9716484639793634, -0.2734203496947885, 0.0855689262971282, -0.4165791664272547, -0.3091205805540085, -10.485340054146945, 2.6327771991491318, -0.1060260534286499, 0.4579614605754614, 0.0951551795005798, -11.477115447632968, -16.088592626154423, -0.6524920174852014, 4.088662803173065, 11.927092738449574, 4.591965671628714]|  0.3390504419803619|      2.00000000|[1127, 0, 4, 55]                                                           |  | used linear model with 23 points | actual_k=0
